;libmarq;typal3;nom_commercial;nomen;numlig;nojour;tyrep;noligne;codgr;sougr;codal;algra;alsuc;enric;diete;rien;typal2;qte_brute;qte_nette
117774;x;2;x;113506;125458.0;4;3;2.0;41;2;23525;0.0;0.0;0.0;0.0;1.0;1.0;300.0;300.0
117785;x;2;x;113506;125469.0;4;5;5.0;41;1;39511;0.0;0.0;0.0;0.0;1.0;1.0;30.0;30.0
117813;x;2;x;113506;125497.0;1;5;7.0;41;2;23525;0.0;1.0;0.0;0.0;0.0;1.0;300.0;300.0
117827;x;2;x;113506;125511.0;5;3;3.0;41;2;39700;0.0;0.0;0.0;0.0;1.0;1.0;70.0;70.0
117931;x;2;x;113506;125616.0;2;5;4.0;41;2;23525;0.0;0.0;0.0;0.0;1.0;1.0;300.0;300.0
118004;mamie nova;1;x;113511;125690.0;4;3;9.0;41;2;39206;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
118048;mamie nova;1;x;113511;125738.0;6;3;5.0;41;2;39206;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
118104;mamie nova;1;x;113511;125797.0;1;3;6.0;41;1;39221;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
118249;danone danette;1;x;113514;125946.0;4;3;4.0;41;1;39200;0.0;0.0;0.0;0.0;1.0;1.0;250.0;250.0
118264;carrefour;1;x;113514;125962.0;1;3;6.0;41;2;39209;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
118275;carrefour;1;x;113514;125976.0;1;5;6.0;41;2;39209;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
118283;danone danette;1;x;113514;125984.0;2;3;4.0;41;1;39200;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
118293;danone danette;1;x;113514;125994.0;2;6;1.0;41;1;39230;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
118303;danone danette;1;x;113514;126004.0;3;3;5.0;41;1;39200;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
118312;carrefour;1;x;113514;126013.0;3;5;5.0;41;1;39200;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
118360;marque repère délisse;1;x;113515;126062.0;1;4;4.0;41;2;39209;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
118364;auchan;1;x;113515;126066.0;1;5;4.0;41;2;39211;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
118372;auchan;1;x;113515;126074.0;5;4;1.0;41;2;39209;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
118378;auchan;1;x;113515;126080.0;5;5;5.0;41;2;39209;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
118409;marque repère délisse;1;x;113515;126116.0;7;4;1.0;41;2;39209;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
118415;marque repère délisse;1;x;113515;126122.0;7;5;5.0;41;2;39209;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
118426;kyrielle;2;x;113515;126137.0;3;3;6.0;41;1;39132;0.0;0.0;0.0;0.0;1.0;1.0;50.0;50.0
118448;casino tom & pilou;1;x;113515;126169.0;2;4;3.0;41;1;39132;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
118628;leader price fine ligne;1;x;113517;126353.0;5;5;4.0;41;1;39224;1.0;0.0;0.0;0.0;0.0;1.0;125.0;125.0
118654;danone;1;x;113517;126379.0;4;5;4.0;41;1;39208;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
118851;x;2;x;113518;126576.0;2;5;4.0;41;2;39212;0.0;0.0;0.0;0.0;1.0;1.0;225.0;225.0
118866;champion;1;x;113518;126591.0;1;3;5.0;41;2;23536;0.0;0.0;0.0;0.0;1.0;1.0;70.0;70.0
118938;marque repère;1;x;113522;126665.0;4;3;2.0;41;1;39221;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
118967;marque repère délisse;1;x;113522;126694.0;5;5;6.0;41;1;39200;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
119001;déliflan repère;1;x;113522;126728.0;2;5;3.0;41;1;39221;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
119017;marque repère;1;x;113522;126744.0;1;5;4.0;41;1;39221;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
119243;marque repère;1;x;113528;126973.0;3;5;6.0;41;1;39200;0.0;0.0;0.0;0.0;1.0;1.0;150.0;150.0
119308;marque repère;1;x;113528;127038.0;6;3;3.0;41;1;39200;0.0;0.0;0.0;0.0;1.0;1.0;150.0;150.0
119863;x;1;x;113534;127599.0;1;3;2.0;41;2;23525;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
122098;leader price;1;x;113627;129853.0;2;5;4.0;41;2;39215;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
122125;x;2;x;113627;129881.0;6;5;8.0;41;2;39213;0.0;0.0;0.0;0.0;1.0;1.0;150.0;150.0
122128;leader price;1;x;113627;129884.0;3;1;1.0;41;2;39218;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
122144;intermarché pâturages;1;x;113627;129900.0;3;5;6.0;41;2;23536;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
122155;intermarché pâturages;1;x;113627;129911.0;4;3;5.0;41;2;23536;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
122290;x;3;x;113628;130054.0;4;4;4.0;41;1;15016;0.0;0.0;0.0;0.0;1.0;4.0;18.0;18.0
137705;intermarché pâturages;1;x;115020;146090.0;4;3;5.0;41;1;39221;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
137738;nestlé;1;x;115020;146123.0;7;5;8.0;41;1;39208;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
151204;x;2;x;115345;159886.0;6;3;6.0;41;2;39206;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
151211;x;1;x;115345;159894.0;6;5;2.0;41;1;39230;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
172365;senoble;1;x;115892;181561.0;4;5;5.0;41;2;39215;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
181589;saveurs du monde;1;x;116139;191022.0;1;3;6.0;41;2;25445;0.0;0.0;0.0;0.0;1.0;4.0;85.0;85.0
181652;alsa;1;x;116139;191085.0;7;3;8.0;41;2;39710;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
181658;alsa;1;x;116139;191091.0;7;4;2.0;41;2;39710;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
189426;x;1;x;116329;199075.0;5;5;7.0;41;1;39511;0.0;0.0;0.0;0.0;1.0;2.0;30.0;30.0
195263;danone gervais;1;x;116485;205062.0;2;5;5.0;41;2;39211;0.0;0.0;0.0;0.0;1.0;1.0;70.0;70.0
195310;x;1;x;116485;205113.0;3;3;5.0;41;2;39215;0.0;0.0;0.0;0.0;1.0;1.0;110.0;110.0
195364;danone danette;1;x;116485;205171.0;4;5;9.0;41;1;39511;0.0;0.0;0.0;0.0;1.0;1.0;62.5;62.5
195383;danone gervais;1;x;116485;205190.0;5;5;6.0;41;1;39506;0.0;0.0;0.0;0.0;1.0;1.0;70.0;70.0
195437;danone danette;1;x;116485;205244.0;7;3;8.0;41;1;39230;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
195448;danone gervais;1;x;116485;205257.0;7;5;10.0;41;1;39506;0.0;0.0;0.0;0.0;1.0;1.0;70.0;70.0
202232;sojasun;1;x;116705;212262.0;2;1;2.0;41;1;20909;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
202291;sojasun;1;x;116705;212321.0;3;1;1.0;41;1;20909;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
202319;sojasun;1;x;116705;212349.0;4;1;2.0;41;1;20909;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
202328;sojasun;1;x;116705;212359.0;4;3;5.0;41;1;20909;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
202351;sojasun;1;x;116705;212382.0;5;1;1.0;41;1;20909;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
202368;crème à la liégeoise;1;x;116705;212399.0;5;5;9.0;41;1;39208;0.0;0.0;0.0;0.0;1.0;1.0;115.0;115.0
202377;sojasun;1;x;116705;212408.0;1;1;1.0;41;1;20909;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
202407;sojasun;1;x;116705;212438.0;7;1;3.0;41;1;20909;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
202413;sojasun;1;x;116705;212444.0;7;3;2.0;41;1;20909;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
209362;x;1;x;116934;219611.0;5;3;5.0;41;2;39216;0.0;0.0;0.0;0.0;1.0;2.0;180.0;180.0
209377;x;1;x;116934;219628.0;6;3;5.0;41;2;39216;0.0;0.0;0.0;0.0;1.0;3.0;180.0;180.0
212018;muller;1;x;117012;222393.0;3;3;5.0;41;1;39208;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
212357;charles gervais;1;x;117018;222758.0;5;5;6.0;41;1;39230;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
213830;x;1;x;117086;224273.0;2;5;4.0;41;1;20905;0.0;0.0;0.0;0.0;1.0;4.0;125.0;125.0
215784;danone danette;1;x;117166;226270.0;1;5;4.0;41;1;39200;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
216032;mamie nova;1;x;117181;226529.0;1;3;3.0;41;2;39206;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
216262;leader price;1;x;117194;226772.0;4;5;4.0;41;2;39206;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
216263;leader price;1;x;117194;226773.0;1;2;1.0;41;2;39206;0.0;0.0;0.0;0.0;1.0;1.0;60.0;60.0
219799;auchan;1;x;123974;230420.0;3;5;6.0;41;1;39200;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
219810;auchan;1;x;123974;230431.0;7;3;5.0;41;1;39221;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
219814;auchan;1;x;123974;230435.0;7;5;4.0;41;2;39209;0.0;0.0;0.0;0.0;1.0;2.0;120.0;120.0
219828;auchan;1;x;123974;230449.0;1;3;4.0;41;1;39221;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
219841;mamie nova;1;x;123974;230464.0;1;5;9.0;41;1;39200;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
219857;auchan;1;x;123974;230480.0;2;5;3.0;41;1;39200;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
219879;auchan;1;x;123974;230502.0;5;5;3.0;41;1;39200;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
219895;auchan;1;x;123974;230518.0;4;5;4.0;41;1;39200;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
224197;belle france;1;x;127436;234927.0;1;3;7.0;41;1;39208;0.0;0.0;0.0;0.0;1.0;3.0;125.0;125.0
224207;marque repère délisse;1;x;127436;234937.0;1;5;4.0;41;2;39215;0.0;0.0;0.0;0.0;1.0;1.0;150.0;150.0
224209;danone danette;1;x;127436;234939.0;1;6;1.0;41;1;39230;0.0;0.0;0.0;0.0;1.0;1.0;115.0;115.0
224210;danone danette;1;x;127436;234940.0;1;6;2.0;41;1;39200;0.0;0.0;0.0;0.0;1.0;1.0;115.0;115.0
224223;danone danette;1;x;127436;234953.0;5;5;3.0;41;1;39200;0.0;0.0;0.0;0.0;1.0;1.0;115.0;115.0
224233;marque repère délisse;1;x;127436;234963.0;2;3;4.0;41;2;39215;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
224241;marque repère délisse;1;x;127436;234971.0;2;5;4.0;41;2;39215;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
224242;danone danette;1;x;127436;234972.0;2;6;1.0;41;1;39230;0.0;0.0;0.0;0.0;1.0;1.0;115.0;115.0
224243;danone danette;1;x;127436;234973.0;2;6;2.0;41;1;39200;0.0;0.0;0.0;0.0;1.0;1.0;115.0;115.0
224253;danone danette;1;x;127436;234983.0;3;5;3.0;41;1;39200;0.0;0.0;0.0;0.0;1.0;1.0;115.0;115.0
224254;danone danette;1;x;127436;234984.0;3;5;4.0;41;1;39230;0.0;0.0;0.0;0.0;1.0;1.0;115.0;115.0
224264;marque repère délisse;1;x;127436;234994.0;4;3;4.0;41;2;39215;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
224271;danone danette;1;x;127436;235001.0;4;5;4.0;41;1;39230;0.0;0.0;0.0;0.0;1.0;1.0;115.0;115.0
224282;danone danette;1;x;127436;235012.0;7;5;3.0;41;1;39230;0.0;0.0;0.0;0.0;1.0;1.0;115.0;115.0
224297;danone danette;1;x;127436;235027.0;6;5;3.0;41;1;39200;0.0;0.0;0.0;0.0;1.0;1.0;115.0;115.0
229858;x;2;x;134122;240730.0;3;5;8.0;41;2;39206;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
229876;nestlé flanby;1;x;134122;240750.0;7;5;5.0;41;1;39221;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
229994;x;1;x;134122;240870.0;1;5;3.0;41;2;39215;0.0;0.0;0.0;0.0;1.0;2.0;300.0;300.0
230063;dia;1;x;134126;240940.0;1;3;6.0;41;1;39511;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
230082;dia;1;x;134126;240959.0;2;3;3.0;41;1;39200;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
242979;x;3;x;170305;254173.0;3;3;6.0;41;1;39230;0.0;0.0;0.0;0.0;1.0;1.0;300.0;300.0
243158;x;1;x;170305;254354.0;2;5;9.0;41;1;39214;0.0;0.0;0.0;0.0;1.0;2.0;100.0;100.0
267411;mont blanc;1;x;171066;279265.0;7;3;2.0;41;1;39506;0.0;0.0;0.0;0.0;1.0;2.0;100.0;100.0
269545;x;2;x;171107;281432.0;4;5;7.0;41;2;39216;0.0;0.0;0.0;0.0;1.0;1.0;160.0;160.0
269939;x;3;x;171116;281838.0;7;3;4.0;41;2;23525;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
273210;danone danette;1;x;171195;285228.0;3;5;7.0;41;1;39511;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
273283;danone danette;1;x;171195;285301.0;1;5;4.0;41;1;39511;0.0;0.0;0.0;0.0;1.0;1.0;30.0;30.0
276444;x;3;x;171284;288515.0;4;5;6.0;41;2;23525;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
276667;x;3;x;171285;288752.0;6;3;4.0;41;2;25445;0.0;0.0;0.0;0.0;1.0;1.0;155.0;155.0
276674;sojasun;1;x;171285;288763.0;6;5;2.0;41;1;20909;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
276792;x;1;x;171285;288892.0;5;4;2.0;41;2;23525;0.0;0.0;0.0;0.0;1.0;1.0;250.0;250.0
277046;danone taillefine;1;x;171290;289157.0;2;5;9.0;41;1;39224;1.0;1.0;0.0;0.0;0.0;1.0;88.0;88.0
277057;danone taillefine;1;x;171290;289168.0;6;3;3.0;41;1;39224;1.0;1.0;0.0;0.0;0.0;1.0;88.0;88.0
277116;danone taillefine;1;x;171290;289233.0;4;5;4.0;41;1;39224;1.0;1.0;0.0;0.0;0.0;1.0;88.0;88.0
277186;danone taillefine;1;x;171290;289310.0;7;5;4.0;41;1;39224;1.0;1.0;0.0;0.0;0.0;1.0;88.0;88.0
281180;champion;1;x;171380;293401.0;4;3;7.0;41;1;39511;0.0;0.0;0.0;0.0;1.0;1.0;250.0;250.0
303349;bien vu;1;x;171936;316275.0;3;5;2.0;41;1;39511;0.0;0.0;0.0;0.0;1.0;2.0;250.0;250.0
307291;x;3;x;172043;320312.0;3;5;5.0;41;2;25445;0.0;0.0;0.0;0.0;1.0;4.0;155.0;155.0
311372;x;2;x;172142;324481.0;7;3;3.0;41;2;23525;0.0;0.0;0.0;0.0;1.0;1.0;300.0;300.0
311498;x;2;x;172144;324608.0;5;3;10.0;41;2;39213;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
320704;x;2;x;172415;334073.0;1;5;2.0;41;2;39212;0.0;0.0;0.0;0.0;1.0;1.0;140.0;140.0
323459;nestlé la laitière;1;x;172487;336880.0;3;5;9.0;41;2;39209;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
323514;nestlé la laitière;1;x;172487;336935.0;1;5;2.0;41;2;39209;0.0;0.0;0.0;0.0;1.0;1.0;70.0;70.0
323529;yoplait;1;x;172487;336951.0;7;5;4.0;41;2;39700;0.0;0.0;0.0;0.0;1.0;1.0;30.0;30.0
324614;danone danette;1;x;172522;338054.0;7;6;1.0;41;1;39230;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
324774;x;3;x;172523;338216.0;2;3;11.0;41;2;39213;0.0;0.0;0.0;0.0;1.0;1.0;50.0;50.0
329730;nestlé la laitière;1;x;172654;343316.0;2;3;6.0;41;1;39229;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
335039;bridel;1;x;172813;348836.0;3;3;6.0;41;2;39700;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
335051;nestlé;1;x;172813;348848.0;3;5;5.0;41;1;39208;0.0;0.0;0.0;0.0;1.0;1.0;120.0;120.0
339245;danone danette;1;x;172980;353148.0;1;3;8.0;41;1;39230;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
339914;mont blanc;1;x;172991;353825.0;1;4;1.0;41;1;39214;0.0;0.0;0.0;0.0;1.0;2.0;75.0;75.0
343380;danone danette;1;x;173132;357383.0;7;5;3.0;41;1;39200;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
343398;x;1;x;173132;357401.0;3;3;4.0;41;2;39215;0.0;0.0;0.0;0.0;1.0;1.0;140.0;140.0
349253;danone danette;1;x;173335;363442.0;3;3;8.0;41;1;39511;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
349270;danone danette;1;x;173335;363459.0;3;5;8.0;41;1;39511;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
349289;nestlé la laitière;1;x;173335;363479.0;7;5;7.0;41;2;39206;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
349381;danone danette;1;x;173335;363576.0;4;3;8.0;41;1;39511;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
349537;x;3;x;173336;363736.0;7;5;7.0;41;1;15016;0.0;0.0;0.0;0.0;1.0;1.0;30.0;30.0
350279;x;3;x;173393;364657.0;2;3;3.0;41;2;39215;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
350788;x;3;x;173407;365174.0;7;3;4.0;41;2;23525;0.0;0.0;0.0;0.0;1.0;1.0;300.0;300.0
352295;intermarché pâturages;1;x;173475;366714.0;1;5;5.0;41;2;39206;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
352314;nestlé la laitière;1;x;173475;366735.0;5;5;4.0;41;2;39206;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
352360;mamie nova;1;x;173475;366781.0;3;5;6.0;41;1;39511;0.0;0.0;0.0;0.0;1.0;1.0;150.0;150.0
355757;x;1;x;173647;370298.0;7;3;3.0;41;2;39206;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
357779;sojasun;1;x;173751;372421.0;4;6;1.0;41;1;20911;0.0;0.0;0.0;1.0;0.0;1.0;100.0;100.0
357812;x;2;x;173751;372456.0;6;5;2.0;41;2;39209;0.0;0.0;0.0;0.0;1.0;1.0;250.0;250.0
357821;x;2;x;173751;372465.0;7;5;1.0;41;2;39211;1.0;1.0;0.0;0.0;0.0;1.0;150.0;150.0
357827;sojasun;1;x;173751;372471.0;7;6;1.0;41;1;20911;0.0;0.0;0.0;1.0;0.0;1.0;100.0;100.0
357856;sojasun;1;x;173751;372500.0;2;6;2.0;41;1;20911;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
362927;carrefour;1;x;184112;377733.0;5;5;4.0;41;2;39211;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
363024;x;1;x;184113;377841.0;2;3;7.0;41;1;39221;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
363113;danone danette;1;x;184115;377933.0;4;5;5.0;41;1;39200;0.0;0.0;0.0;0.0;1.0;1.0;250.0;250.0
363127;yoplait;1;x;184115;377947.0;1;5;5.0;41;1;39208;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
363253;x;1;x;184116;378076.0;4;3;3.0;41;2;39206;0.0;0.0;0.0;0.0;1.0;1.0;150.0;150.0
363312;x;3;x;184116;378139.0;7;5;5.0;41;2;39206;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
364553;x;2;x;193797;379431.0;2;5;6.0;41;2;39700;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
364623;x;1;x;193799;379505.0;4;3;3.0;41;1;39200;0.0;0.0;0.0;0.0;1.0;4.0;75.0;75.0
364651;mont blanc;1;x;193799;379536.0;5;5;4.0;41;1;39506;0.0;0.0;0.0;0.0;1.0;2.0;75.0;75.0
368302;x;2;x;193893;383476.0;5;3;6.0;41;2;23525;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
368319;x;1;x;193893;383493.0;2;3;4.0;41;1;39511;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
