;libmarq;typal3;nom_commercial;nomen;numlig;nojour;tyrep;noligne;codgr;sougr;codal;algra;alsuc;enric;diete;rien;typal2;qte_brute;qte_nette
112258;x;1;x;113333;119201.0;4;2;1.0;33;4;1005;0.0;0.0;0.0;0.0;1.0;4.0;80.0;80.0
112417;x;1;x;113333;119360.0;2;4;1.0;33;4;1005;0.0;0.0;0.0;0.0;1.0;4.0;80.0;80.0
112434;x;1;x;113346;119377.0;2;5;1.0;33;2;5001;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
112444;x;3;x;113346;119387.0;6;3;2.0;33;1;5200;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
112445;x;3;x;113346;119388.0;6;3;3.0;33;1;5203;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
112456;x;3;x;113346;119400.0;6;5;3.0;33;1;5210;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
112490;x;3;x;113346;119434.0;4;5;5.0;33;1;5210;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
112526;x;3;x;113346;119471.0;1;3;6.0;33;1;5210;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
112538;x;1;x;113346;119485.0;1;5;6.0;33;2;5001;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
112565;x;3;x;113346;119512.0;7;5;6.0;33;1;5210;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
112747;vikoroff;1;x;113350;119696.0;4;6;4.0;33;4;1008;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
112946;martini;1;x;113351;119895.0;4;5;1.0;33;4;1007;0.0;0.0;0.0;0.0;1.0;4.0;40.0;40.0
113013;x;3;x;113358;120130.0;7;3;8.0;33;1;5206;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
113076;x;3;x;113358;120200.0;6;5;7.0;33;2;5001;0.0;0.0;0.0;0.0;1.0;4.0;500.0;500.0
113093;côte roussillon;3;x;113358;120219.0;2;5;3.0;33;1;5205;0.0;0.0;0.0;0.0;1.0;4.0;360.0;360.0
113098;bacardi superior;1;x;113358;120224.0;2;5;8.0;33;4;1001;0.0;0.0;0.0;0.0;1.0;2.0;40.0;40.0
113119;x;1;x;113358;120246.0;1;6;1.0;33;2;5001;0.0;0.0;0.0;0.0;1.0;4.0;750.0;750.0
113130;x;3;x;113359;120257.0;2;3;7.0;33;1;5203;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
113143;x;3;x;113359;120270.0;2;5;8.0;33;1;5203;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
113152;martini;1;x;113359;120279.0;6;3;1.0;33;4;1007;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
113156;x;3;x;113359;120283.0;6;3;5.0;33;1;5203;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
113157;x;1;x;113359;120284.0;6;3;6.0;33;4;90150;0.0;0.0;0.0;0.0;1.0;4.0;40.0;40.0
113166;x;3;x;113359;120293.0;6;5;6.0;33;1;5203;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
113186;x;3;x;113359;120313.0;3;3;6.0;33;1;5203;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
113201;x;3;x;113359;120328.0;3;5;8.0;33;1;5203;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
113216;x;3;x;113359;120343.0;4;3;6.0;33;1;5203;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
113228;ricard;1;x;113359;120355.0;4;5;3.0;33;5;1010;0.0;0.0;0.0;0.0;1.0;4.0;120.0;120.0
113231;x;3;x;113359;120358.0;4;5;6.0;33;1;5203;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
113246;x;3;x;113359;120373.0;5;3;6.0;33;1;5203;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
113262;x;3;x;113359;120389.0;5;5;6.0;33;1;5203;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
113279;x;3;x;113359;120406.0;1;3;8.0;33;1;5203;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
113305;x;3;x;113359;120432.0;7;3;6.0;33;1;5203;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
113308;x;1;x;113359;120435.0;7;3;9.0;33;4;90150;0.0;0.0;0.0;0.0;1.0;4.0;40.0;40.0
113324;x;3;x;113359;120451.0;7;5;7.0;33;1;5203;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
113574;x;3;x;113363;120702.0;4;3;12.0;33;1;5200;0.0;0.0;0.0;0.0;1.0;4.0;60.0;60.0
113835;x;3;x;113367;121117.0;2;3;10.0;33;1;5207;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
113836;x;3;x;113367;121118.0;2;3;11.0;33;1;5203;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
113892;x;3;x;113370;121176.0;4;1;5.0;33;1;5210;0.0;0.0;0.0;0.0;1.0;4.0;60.0;60.0
113895;ricard;1;x;113370;121179.0;4;3;1.0;33;5;1010;0.0;0.0;0.0;0.0;1.0;4.0;120.0;120.0
113908;x;3;x;113370;121192.0;4;3;14.0;33;1;5210;0.0;0.0;0.0;0.0;1.0;4.0;300.0;300.0
113920;x;3;x;113370;121204.0;1;1;5.0;33;1;5203;0.0;0.0;0.0;0.0;1.0;4.0;60.0;60.0
113929;x;3;x;113370;121213.0;1;3;7.0;33;1;5210;0.0;0.0;0.0;0.0;1.0;4.0;120.0;120.0
113941;x;3;x;113370;121225.0;1;5;6.0;33;1;5203;0.0;0.0;0.0;0.0;1.0;4.0;120.0;120.0
113955;x;3;x;113370;121239.0;5;3;6.0;33;1;5210;0.0;0.0;0.0;0.0;1.0;4.0;120.0;120.0
113974;x;3;x;113370;121258.0;6;1;7.0;33;1;5210;0.0;0.0;0.0;0.0;1.0;4.0;60.0;60.0
113984;x;3;x;113370;121268.0;6;3;8.0;33;1;5203;0.0;0.0;0.0;0.0;1.0;4.0;120.0;120.0
114001;x;3;x;113370;121285.0;7;1;6.0;33;1;5203;0.0;0.0;0.0;0.0;1.0;4.0;60.0;60.0
114009;x;3;x;113370;121293.0;7;3;7.0;33;1;5203;0.0;0.0;0.0;0.0;1.0;4.0;240.0;240.0
114027;x;3;x;113370;121311.0;3;1;4.0;33;1;5210;0.0;0.0;0.0;0.0;1.0;4.0;60.0;60.0
114036;x;3;x;113370;121320.0;3;3;6.0;33;1;5203;0.0;0.0;0.0;0.0;1.0;4.0;120.0;120.0
114047;x;3;x;113370;121331.0;3;5;6.0;33;1;5203;0.0;0.0;0.0;0.0;1.0;4.0;60.0;60.0
114055;x;3;x;113370;121339.0;2;1;6.0;33;1;5210;0.0;0.0;0.0;0.0;1.0;4.0;120.0;120.0
114063;x;3;x;113370;121347.0;2;3;7.0;33;1;5210;0.0;0.0;0.0;0.0;1.0;4.0;120.0;120.0
114083;côte du rhône;3;x;113372;121490.0;2;3;6.0;33;1;5205;0.0;0.0;0.0;0.0;1.0;4.0;120.0;120.0
114093;côte du rhône;3;x;113372;121500.0;2;5;6.0;33;1;5205;0.0;0.0;0.0;0.0;1.0;4.0;120.0;120.0
114105;x;2;x;113372;121512.0;6;5;4.0;33;1;5203;0.0;0.0;0.0;0.0;1.0;4.0;240.0;240.0
114127;côte du rhône;3;x;113372;121535.0;3;5;5.0;33;1;5205;0.0;0.0;0.0;0.0;1.0;4.0;240.0;240.0
114151;x;3;x;113372;121560.0;4;5;9.0;33;1;5203;0.0;0.0;0.0;0.0;1.0;4.0;120.0;120.0
114171;x;2;x;113372;121580.0;5;5;6.0;33;1;5203;0.0;0.0;0.0;0.0;1.0;4.0;240.0;240.0
114190;côte du rhône;3;x;113372;121599.0;1;3;9.0;33;1;5205;0.0;0.0;0.0;0.0;1.0;4.0;240.0;240.0
114193;heineken;1;x;113372;121602.0;1;4;2.0;33;2;5010;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
114200;côte du rhône;3;x;113372;121609.0;1;5;7.0;33;1;5205;0.0;0.0;0.0;0.0;1.0;4.0;120.0;120.0
114214;x;2;x;113372;121623.0;7;3;7.0;33;1;5203;0.0;0.0;0.0;0.0;1.0;4.0;120.0;120.0
114222;x;2;x;113372;121631.0;7;5;5.0;33;1;5203;0.0;0.0;0.0;0.0;1.0;4.0;240.0;240.0
114270;x;3;x;113384;121679.0;6;5;9.0;33;1;5210;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
114334;x;3;x;113384;121743.0;4;5;8.0;33;1;5210;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
114372;juliénas;3;x;113393;121934.0;5;3;9.0;33;1;5208;0.0;0.0;0.0;0.0;1.0;4.0;120.0;120.0
114424;martini;1;x;113393;121987.0;6;3;1.0;33;4;1007;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
114426;juliénas;3;x;113393;121989.0;6;3;3.0;33;1;5208;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
114509;cuvé des papes;3;x;113393;122075.0;4;5;2.0;33;1;5205;0.0;0.0;0.0;0.0;1.0;4.0;120.0;120.0
114638;chaillot;3;x;113400;122208.0;4;3;8.0;33;1;5207;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
114747;x;3;x;113404;122322.0;4;3;4.0;33;1;5210;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
114823;x;3;x;113404;122404.0;3;3;6.0;33;1;5210;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
114834;bordeaux;3;x;113404;122415.0;3;5;9.0;33;1;5205;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
114836;x;2;x;113404;122418.0;3;6;2.0;33;4;1003;0.0;0.0;0.0;0.0;1.0;4.0;15.0;15.0
114859;x;3;x;113411;122443.0;6;3;8.0;33;1;5206;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
114904;x;3;x;113411;122493.0;3;5;8.0;33;1;5203;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
114930;baron de lestac;3;x;113411;122522.0;7;5;8.0;33;1;5205;0.0;0.0;0.0;0.0;1.0;4.0;75.0;75.0
114979;x;3;x;113411;122571.0;2;4;2.0;33;1;5207;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
115071;costières de nimes;3;x;113418;122663.0;2;5;7.0;33;1;5200;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
115072;mas de bressoles;3;x;113418;122664.0;2;5;8.0;33;1;5203;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
115107;collines de bourdic;3;x;113418;122699.0;6;5;5.0;33;5;1018;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
115108;collines de bourdic;3;x;113418;122700.0;6;5;6.0;33;1;5200;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
115131;mas des bressades;3;x;113418;122726.0;3;5;8.0;33;1;5200;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
115157;collines de bourdie;3;x;113418;122753.0;4;5;8.0;33;1;5200;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
115158;collines de bourdie;3;x;113418;122754.0;4;5;9.0;33;1;5205;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
115188;collines de bourdic;3;x;113418;122784.0;5;5;7.0;33;1;5205;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
115242;aupilhac;3;x;113418;122838.0;7;5;5.0;33;1;5205;0.0;0.0;0.0;0.0;1.0;4.0;300.0;300.0
115559;x;3;x;113431;123160.0;7;4;5.0;33;1;5207;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
115623;clan campbell;1;x;113432;123228.0;2;5;1.0;33;4;1005;0.0;0.0;0.0;0.0;1.0;4.0;40.0;40.0
115670;jeanlain;1;x;113432;123275.0;7;4;1.0;33;2;5011;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
115723;costière du gard;3;x;113432;123328.0;4;3;7.0;33;1;5206;0.0;0.0;0.0;0.0;1.0;4.0;240.0;240.0
115729;clan campbell;1;x;113432;123334.0;4;5;3.0;33;4;1005;0.0;0.0;0.0;0.0;1.0;4.0;40.0;40.0
115733;costière du gard;3;x;113432;123338.0;4;5;7.0;33;1;5206;0.0;0.0;0.0;0.0;1.0;4.0;240.0;240.0
115736;clan campbell;1;x;113432;123341.0;4;6;1.0;33;4;1005;0.0;0.0;0.0;0.0;1.0;4.0;40.0;40.0
115746;clan campbell;1;x;113432;123351.0;3;5;1.0;33;4;1005;0.0;0.0;0.0;0.0;1.0;4.0;40.0;40.0
115755;costière du gard;3;x;113432;123360.0;3;5;10.0;33;1;5206;0.0;0.0;0.0;0.0;1.0;4.0;180.0;180.0
115865;côtes de provence;3;x;113445;123480.0;1;5;6.0;33;1;5206;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
115908;x;3;x;113452;123529.0;7;3;13.0;33;1;5205;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
115971;x;3;x;113452;123592.0;2;3;9.0;33;5;1019;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
116031;x;2;x;113452;123657.0;6;5;1.0;33;4;1006;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
116058;x;3;x;113452;123684.0;5;3;1.0;33;5;1018;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
116105;hoegaarden;1;x;113461;123732.0;1;6;2.0;33;2;5011;0.0;0.0;0.0;0.0;1.0;4.0;500.0;500.0
116183;carlsberg beer;1;x;113461;123814.0;3;5;1.0;33;2;5001;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
116227;la goudale;1;x;113461;123861.0;6;5;2.0;33;2;5001;0.0;0.0;0.0;0.0;1.0;4.0;500.0;500.0
116232;carlsberg beer;1;x;113461;123866.0;6;6;5.0;33;2;5001;0.0;0.0;0.0;0.0;1.0;4.0;1000.0;1000.0
116452;x;3;x;113481;124092.0;2;3;15.0;33;1;5203;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
116466;x;3;x;113481;124106.0;2;5;9.0;33;1;5210;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
116486;x;3;x;113481;124126.0;6;5;5.0;33;1;5210;0.0;0.0;0.0;0.0;1.0;4.0;60.0;60.0
116515;x;3;x;113481;124156.0;3;5;6.0;33;1;5210;0.0;0.0;0.0;0.0;1.0;4.0;60.0;60.0
116548;x;3;x;113481;124189.0;4;5;11.0;33;1;5210;0.0;0.0;0.0;0.0;1.0;4.0;60.0;60.0
116580;x;3;x;113481;124223.0;5;5;7.0;33;1;5210;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
116601;x;3;x;113481;124244.0;1;3;11.0;33;1;5203;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
116613;x;3;x;113481;124256.0;1;5;7.0;33;1;5203;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
116614;x;1;x;113481;124257.0;1;5;8.0;33;5;1017;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
116629;x;3;x;113481;124272.0;7;5;4.0;33;1;5210;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
116732;x;3;x;113485;124375.0;6;5;6.0;33;1;5210;0.0;0.0;0.0;0.0;1.0;4.0;300.0;300.0
116743;x;2;x;113485;124388.0;3;5;2.0;33;5;43;0.0;0.0;0.0;0.0;1.0;1.0;250.0;250.0
116801;x;3;x;113485;124448.0;5;5;6.0;33;1;5207;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
117036;x;3;x;113492;124685.0;4;5;5.0;33;1;5203;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
117105;x;3;x;113492;124759.0;3;5;9.0;33;1;5203;0.0;0.0;0.0;0.0;1.0;4.0;300.0;300.0
117147;kronenbourg;1;x;113494;124806.0;4;3;2.0;33;2;5001;0.0;0.0;0.0;0.0;1.0;4.0;500.0;500.0
117161;x;3;x;113494;124820.0;1;5;6.0;33;1;5203;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
117175;x;3;x;113494;124834.0;5;5;2.0;33;1;5206;0.0;0.0;0.0;0.0;1.0;4.0;450.0;450.0
