;libmarq;typal3;nom_commercial;nomen;numlig;nojour;tyrep;noligne;codgr;sougr;codal;algra;alsuc;enric;diete;rien;typal2;qte_brute;qte_nette
115482;x;1;x;113431;123083.0;2;4;1.0;7;1;24310;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
115555;lu pépito;1;x;113431;123156.0;7;4;1.0;7;1;24038;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
115586;lu pépito;1;x;113431;123191.0;6;4;2.0;7;1;24038;0.0;0.0;0.0;0.0;1.0;4.0;40.0;40.0
115661;dia;1;x;113432;123266.0;6;6;2.0;7;1;24036;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
115671;dia;1;x;113432;123276.0;7;4;2.0;7;1;24036;0.0;0.0;0.0;0.0;1.0;4.0;40.0;40.0
115730;dia;1;x;113432;123335.0;4;5;4.0;7;2;38402;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
115747;dia;1;x;113432;123352.0;3;5;2.0;7;2;38402;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
115970;x;3;x;113452;123591.0;2;3;8.0;7;1;24684;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
116104;pringles;1;x;113461;123731.0;1;6;1.0;7;2;4004;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
116160;grand prix;1;x;113461;123790.0;2;4;3.0;7;1;24016;0.0;0.0;0.0;0.0;1.0;4.0;54.0;54.0
116202;belin;1;x;113461;123833.0;4;4;4.0;7;2;38105;0.0;0.0;0.0;0.0;1.0;4.0;35.0;35.0
116228;pringles;1;x;113461;123862.0;6;6;1.0;7;2;4004;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
116229;grand prix;1;x;113461;123863.0;6;6;2.0;7;2;4004;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
116259;carrefour;1;x;113470;123893.0;7;4;2.0;7;3;31113;0.0;0.0;0.0;0.0;1.0;4.0;42.0;42.0
116363;leader price;1;x;113475;124001.0;6;1;1.0;7;2;38402;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
116372;leader price;1;x;113475;124012.0;7;1;1.0;7;2;38402;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
116403;delser;1;x;113475;124043.0;4;1;3.0;7;2;38402;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
116433;dia;1;x;113481;124073.0;2;1;6.0;7;1;24231;0.0;0.0;0.0;0.0;1.0;4.0;56.0;56.0
116457;dia;1;x;113481;124097.0;2;4;3.0;7;1;24231;0.0;0.0;0.0;0.0;1.0;4.0;56.0;56.0
116470;dia;1;x;113481;124110.0;6;1;4.0;7;1;24231;0.0;0.0;0.0;0.0;1.0;4.0;112.0;112.0
116492;dia;1;x;113481;124132.0;3;1;4.0;7;1;24231;0.0;0.0;0.0;0.0;1.0;4.0;112.0;112.0
116553;dia;1;x;113481;124194.0;5;1;3.0;7;1;24231;0.0;0.0;0.0;0.0;1.0;4.0;56.0;56.0
116554;x;1;x;113481;124195.0;5;1;4.0;7;1;24034;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
116588;dia;1;x;113481;124231.0;1;1;5.0;7;1;24231;0.0;0.0;0.0;0.0;1.0;4.0;56.0;56.0
116899;x;1;x;113488;124547.0;3;2;1.0;7;1;24000;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
116914;fossier;1;x;113488;124563.0;3;4;1.0;7;1;24430;0.0;0.0;0.0;0.0;1.0;4.0;18.0;18.0
116961;carrefour;1;x;113488;124610.0;7;4;1.0;7;2;4004;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
116973;x;1;x;113488;124622.0;6;1;3.0;7;1;24000;0.0;0.0;0.0;0.0;1.0;4.0;54.0;54.0
116996;bn;1;x;113492;124645.0;7;1;4.0;7;1;24231;0.0;0.0;0.0;0.0;1.0;4.0;18.0;18.0
117024;bn;1;x;113492;124673.0;4;1;4.0;7;1;24231;0.0;0.0;0.0;0.0;1.0;4.0;36.0;36.0
117054;x;1;x;113492;124705.0;1;4;2.0;7;1;24000;0.0;0.0;1.0;0.0;0.0;4.0;36.0;36.0
117064;bn;1;x;113492;124715.0;2;1;3.0;7;1;24231;0.0;0.0;0.0;0.0;1.0;4.0;18.0;18.0
117083;bn;1;x;113492;124737.0;3;1;3.0;7;1;24231;0.0;0.0;0.0;0.0;1.0;4.0;18.0;18.0
117104;x;1;x;113492;124758.0;3;5;8.0;7;2;38402;0.0;0.0;0.0;0.0;1.0;4.0;60.0;60.0
117108;bn;1;x;113492;124767.0;6;1;3.0;7;1;24231;0.0;0.0;0.0;0.0;1.0;4.0;18.0;18.0
117127;bn;1;x;113492;124786.0;5;1;5.0;7;1;24231;0.0;0.0;0.0;0.0;1.0;4.0;18.0;18.0
117155;auchan;1;x;113494;124814.0;1;4;1.0;7;1;24000;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
117213;auchan;1;x;113494;124872.0;3;3;2.0;7;2;38402;0.0;0.0;0.0;0.0;1.0;4.0;60.0;60.0
117266;x;1;x;113495;124925.0;7;2;1.0;7;3;31114;0.0;0.0;0.0;0.0;1.0;4.0;18.0;18.0
117285;x;1;x;113495;124945.0;4;2;2.0;7;3;31114;0.0;0.0;0.0;0.0;1.0;4.0;18.0;18.0
117363;x;2;x;113498;125027.0;5;3;6.0;7;1;24036;0.0;0.0;0.0;0.0;1.0;1.0;60.0;60.0
117404;x;1;x;113498;125069.0;6;4;2.0;7;1;24000;0.0;1.0;0.0;0.0;0.0;4.0;5.0;5.0
117463;x;8;x;113498;125132.0;4;4;2.0;7;1;24000;0.0;0.0;0.0;0.0;1.0;;5.0;5.0
117479;x;1;x;113498;125149.0;3;5;2.0;7;2;38402;0.0;0.0;0.0;0.0;1.0;;10.0;10.0
117650;lay's;1;x;113504;125334.0;1;3;2.0;7;2;4004;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
117676;casino;1;x;113504;125360.0;5;3;6.0;7;1;24037;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
117719;lay's;1;x;113504;125403.0;3;5;2.0;7;2;4004;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
117779;x;1;x;113506;125463.0;4;4;1.0;7;1;24310;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
117817;sirius lidl;1;x;113506;125501.0;1;6;1.0;7;3;31114;0.0;1.0;0.0;0.0;0.0;4.0;25.0;25.0
117856;sirius lidl;1;x;113506;125541.0;6;3;3.0;7;3;31114;0.0;1.0;0.0;0.0;0.0;4.0;25.0;25.0
118032;pringles;1;x;113511;125722.0;5;4;1.0;7;2;4004;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
118177;reflets de france;1;x;113512;125874.0;5;6;1.0;7;2;38402;0.0;0.0;0.0;0.0;1.0;4.0;40.0;40.0
118265;balisto;1;x;113514;125966.0;1;4;1.0;7;3;31106;0.0;0.0;0.0;0.0;1.0;4.0;70.0;70.0
118285;balisto;1;x;113514;125986.0;2;4;1.0;7;3;31106;0.0;0.0;0.0;0.0;1.0;4.0;70.0;70.0
118513;bénénuts;1;x;113517;126238.0;3;4;2.0;7;2;38402;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
118712;champion;1;x;113518;126437.0;7;4;3.0;7;1;24036;0.0;0.0;0.0;0.0;1.0;4.0;56.0;56.0
118713;u;1;x;113518;126438.0;7;4;4.0;7;1;24684;0.0;0.0;0.0;0.0;1.0;4.0;18.0;18.0
118744;confiserie le tech;1;x;113518;126469.0;4;4;3.0;7;1;24615;0.0;0.0;0.0;0.0;1.0;4.0;36.0;36.0
118827;lu tuc;1;x;113518;126552.0;2;3;1.0;7;2;38402;0.0;0.0;0.0;0.0;1.0;4.0;9.2;9.2
118876;confiserie le tech;1;x;113518;126601.0;1;4;1.0;7;1;24615;0.0;0.0;0.0;0.0;1.0;4.0;18.0;18.0
118890;lu;1;x;113522;126615.0;3;1;3.0;7;1;24034;0.0;0.0;1.0;0.0;0.0;4.0;50.0;50.0
118911;lu;1;x;113522;126638.0;7;1;3.0;7;1;24034;0.0;0.0;1.0;0.0;0.0;4.0;50.0;50.0
118912;lu;1;x;113522;126639.0;7;2;1.0;7;1;24034;0.0;0.0;1.0;0.0;0.0;4.0;50.0;50.0
118933;lu;1;x;113522;126660.0;4;1;3.0;7;1;24034;0.0;0.0;1.0;0.0;0.0;4.0;50.0;50.0
118934;lu;1;x;113522;126661.0;4;2;1.0;7;1;24034;0.0;0.0;1.0;0.0;0.0;4.0;50.0;50.0
118953;lu;1;x;113522;126680.0;5;1;3.0;7;1;24034;0.0;0.0;1.0;0.0;0.0;4.0;50.0;50.0
118956;lu;1;x;113522;126683.0;5;2;3.0;7;1;24034;0.0;0.0;1.0;0.0;0.0;4.0;50.0;50.0
118972;lu;1;x;113522;126699.0;6;1;3.0;7;1;24034;0.0;0.0;1.0;0.0;0.0;4.0;50.0;50.0
118975;lu;1;x;113522;126702.0;6;2;3.0;7;1;24034;0.0;0.0;1.0;0.0;0.0;4.0;50.0;50.0
119438;auchan;1;x;113531;127171.0;5;4;2.0;7;1;24000;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
119458;bouton d'or;1;x;113531;127191.0;4;3;10.0;7;2;4004;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
119469;lidl;1;x;113531;127203.0;4;5;10.0;7;2;4004;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
119620;x;1;x;113532;127356.0;5;4;2.0;7;2;38402;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
119662;x;1;x;113533;127398.0;2;2;2.0;7;1;24049;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
119675;st michel;1;x;113533;127411.0;2;5;5.0;7;1;24049;0.0;0.0;0.0;0.0;1.0;4.0;24.0;24.0
119978;x;1;x;113537;127716.0;1;3;2.0;7;2;38402;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
122325;x;3;x;113628;130091.0;5;4;3.0;7;1;24037;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
122362;x;3;x;113628;130129.0;6;5;7.0;7;1;24036;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
144669;x;2;x;115198;153204.0;2;1;6.0;7;1;24000;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
144855;x;2;x;115198;153393.0;1;1;6.0;7;1;24000;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
144874;lu;1;x;115198;153412.0;1;4;2.0;7;1;24015;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
144904;x;1;x;115198;153444.0;7;4;3.0;7;1;24000;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
151308;kellogg's spécial k;1;x;115347;159992.0;7;1;1.0;7;3;31102;0.0;0.0;0.0;0.0;1.0;4.0;23.5;23.5
151317;marque repère p'tit déli;1;x;115347;160001.0;4;1;1.0;7;3;31114;0.0;0.0;0.0;0.0;1.0;4.0;23.5;23.5
151326;kellogg's spécial k;1;x;115347;160010.0;1;1;1.0;7;3;31102;0.0;0.0;0.0;0.0;1.0;4.0;23.5;23.5
151336;kellogg's spécial k;1;x;115347;160020.0;2;1;1.0;7;3;31102;0.0;0.0;0.0;0.0;1.0;4.0;23.5;23.5
151346;kellogg's spécial k;1;x;115347;160030.0;3;1;1.0;7;3;31102;0.0;0.0;0.0;0.0;1.0;4.0;23.5;23.5
151357;kellogg's spécial k;1;x;115347;160041.0;6;1;1.0;7;3;31102;0.0;0.0;0.0;0.0;1.0;4.0;23.5;23.5
151366;kellogg's spécial k;1;x;115347;160050.0;5;1;1.0;7;3;31102;0.0;0.0;0.0;0.0;1.0;4.0;23.5;23.5
151392;verkade;1;x;115348;160076.0;2;2;2.0;7;1;24031;1.0;0.0;0.0;0.0;0.0;4.0;30.0;30.0
151406;verkade;1;x;115348;160090.0;6;2;1.0;7;1;24031;1.0;0.0;0.0;0.0;0.0;4.0;30.0;30.0
151420;verkade;1;x;115348;160104.0;7;2;1.0;7;1;24031;1.0;0.0;0.0;0.0;0.0;4.0;30.0;30.0
151426;lu petit beurre;1;x;115348;160111.0;7;4;1.0;7;1;24231;0.0;0.0;0.0;0.0;1.0;4.0;56.0;56.0
151446;verkade;1;x;115348;160131.0;1;4;2.0;7;1;24031;1.0;0.0;0.0;0.0;0.0;4.0;30.0;30.0
154714;x;1;x;115446;163479.0;4;3;10.0;7;2;4004;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
154802;x;1;x;115446;163567.0;3;2;3.0;7;1;24000;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
154836;céréal;1;x;115446;163601.0;2;4;2.0;7;1;24002;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
172412;x;1;x;115892;181612.0;6;5;2.0;7;2;38402;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
177435;lu;1;x;116000;186749.0;5;4;1.0;7;1;24684;0.0;0.0;0.0;0.0;1.0;4.0;54.0;54.0
177513;u;1;x;116000;186827.0;2;5;5.0;7;2;4004;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
181557;bn;1;x;116139;190990.0;4;1;2.0;7;1;24430;0.0;0.0;0.0;0.0;1.0;4.0;72.0;72.0
181641;lu;1;x;116139;191074.0;7;1;2.0;7;1;24015;0.0;0.0;0.0;0.0;1.0;4.0;80.0;80.0
181669;bn;1;x;116139;191102.0;3;1;2.0;7;1;24430;0.0;0.0;0.0;0.0;1.0;4.0;72.0;72.0
181688;bn;1;x;116139;191121.0;2;1;2.0;7;1;24430;0.0;0.0;0.0;0.0;1.0;4.0;72.0;72.0
181690;carrefour;1;x;116139;191123.0;2;2;2.0;7;2;38401;0.0;0.0;0.0;0.0;1.0;4.0;60.0;60.0
189429;lu prince;1;x;116329;199078.0;2;1;2.0;7;1;24231;0.0;0.0;0.0;0.0;1.0;4.0;28.0;28.0
189546;lu prince;1;x;116329;199202.0;3;1;2.0;7;1;24231;0.0;0.0;0.0;0.0;1.0;4.0;28.0;28.0
195114;u;1;x;116483;204911.0;7;2;1.0;7;3;31114;0.0;0.0;0.0;0.0;1.0;4.0;28.0;28.0
195115;lu taillefine;1;taillefine délice aux pruneaux;116483;204912.0;7;2;2.0;7;1;24031;1.0;0.0;0.0;0.0;0.0;4.0;28.0;28.0
195116;u;1;x;116483;204913.0;7;3;1.0;7;2;4004;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
195144;u;1;x;116483;204943.0;4;2;1.0;7;1;24037;0.0;0.0;0.0;0.0;1.0;4.0;28.0;28.0
195164;u;1;x;116483;204963.0;5;2;1.0;7;3;31106;0.0;0.0;0.0;0.0;1.0;4.0;28.0;28.0
195201;belin;1;x;116483;205000.0;6;5;1.0;7;2;38402;0.0;0.0;0.0;0.0;1.0;4.0;40.0;40.0
195208;u;1;x;116483;205007.0;2;2;1.0;7;1;24037;0.0;0.0;0.0;0.0;1.0;4.0;28.0;28.0
195230;u;1;x;116483;205029.0;1;2;1.0;7;3;31113;0.0;0.0;0.0;0.0;1.0;4.0;28.0;28.0
195362;lu tuc;1;x;116485;205169.0;4;5;7.0;7;2;38402;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
195419;bouton d'or;1;x;116485;205226.0;1;5;1.0;7;2;38402;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
195439;bouton d'or;1;x;116485;205248.0;7;5;1.0;7;2;38402;0.0;0.0;0.0;0.0;1.0;4.0;40.0;40.0
202245;lu;1;x;116705;212275.0;2;4;1.0;7;1;24049;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
202305;lu mikado;1;x;116705;212335.0;3;4;1.0;7;1;24038;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
202391;lu mikado;1;x;116705;212422.0;1;4;1.0;7;1;24038;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
202411;maison du café l'or;1;x;116705;212442.0;7;2;3.0;7;1;24000;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
209313;belin;1;x;116934;219554.0;4;3;2.0;7;2;38106;0.0;0.0;0.0;0.0;1.0;4.0;40.0;40.0
209366;auchan;1;x;116934;219617.0;5;4;1.0;7;1;24049;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
211890;st michel;1;x;117012;222253.0;5;1;4.0;7;1;24049;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
211936;st michel;1;x;117012;222305.0;6;1;4.0;7;1;24049;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
211952;st michel;1;x;117012;222321.0;7;1;4.0;7;1;24049;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
211964;st michel;1;x;117012;222334.0;1;1;2.0;7;1;24049;0.0;0.0;0.0;0.0;1.0;4.0;25.0;25.0
211976;lay's;1;x;117012;222349.0;1;5;3.0;7;2;4004;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
212005;lay's;1;x;117012;222380.0;4;5;7.0;7;2;4004;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
213409;belin;1;x;117066;223837.0;1;4;2.0;7;2;38402;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
213451;belin;1;x;117066;223881.0;3;4;2.0;7;2;38402;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
213463;lay's;1;x;117066;223893.0;2;4;3.0;7;2;4004;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
213743;x;1;x;117086;224182.0;6;4;2.0;7;1;24684;0.0;0.0;0.0;0.0;1.0;4.0;54.0;54.0
213816;bio;1;x;117086;224259.0;1;6;2.0;7;1;24684;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
213825;x;1;x;117086;224268.0;2;4;2.0;7;1;24684;0.0;0.0;0.0;0.0;1.0;4.0;72.0;72.0
215753;lu grany;1;x;117166;226239.0;3;4;2.0;7;3;31113;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
216034;st michel;1;x;117181;226531.0;1;4;1.0;7;1;24038;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
216043;st michel;1;x;117181;226540.0;5;1;1.0;7;1;24038;0.0;0.0;0.0;0.0;1.0;4.0;90.0;90.0
216049;lu prince;1;x;117181;226546.0;5;4;1.0;7;1;24231;0.0;0.0;0.0;0.0;1.0;4.0;90.0;90.0
216055;st michel;1;x;117181;226552.0;6;1;1.0;7;1;24038;0.0;0.0;0.0;0.0;1.0;4.0;18.0;18.0
216066;lu prince;1;x;117181;226563.0;6;4;1.0;7;1;24231;0.0;0.0;0.0;0.0;1.0;4.0;28.0;28.0
216267;leader price;1;x;117194;226778.0;1;4;1.0;7;2;4004;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
219791;auchan;1;x;123974;230410.0;3;3;3.0;7;2;4004;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
219797;auchan;1;x;123974;230418.0;3;5;4.0;7;2;4004;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
219808;auchan;1;x;123974;230429.0;7;3;3.0;7;2;4004;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
219831;auchan;1;x;123974;230452.0;1;3;7.0;7;2;4004;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
219837;auchan;1;x;123974;230460.0;1;5;5.0;7;2;4004;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
219889;auchan;1;x;123974;230512.0;4;3;3.0;7;2;4004;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
219943;x;1;x;123975;230568.0;3;4;1.0;7;2;38105;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
219953;x;1;x;123975;230578.0;4;2;1.0;7;2;38105;0.0;0.0;0.0;0.0;1.0;4.0;25.0;25.0
224231;lay's;1;x;127436;234961.0;2;3;2.0;7;2;4004;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
224270;lay's;1;x;127436;235000.0;4;5;3.0;7;2;4004;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
229915;belin;1;x;134122;240789.0;5;5;2.0;7;2;38402;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
229917;flodor;1;x;134122;240791.0;5;5;4.0;7;2;4004;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
229935;belin;1;x;134122;240809.0;6;5;1.0;7;2;38402;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
247418;belin;1;x;170430;258820.0;5;2;2.0;7;2;38402;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
247429;lu taillefine;1;taillefine tuile au citron;170430;258835.0;5;5;2.0;7;1;24031;0.0;1.0;1.0;0.0;0.0;4.0;20.0;20.0
261284;st michel;1;x;170907;273041.0;3;2;3.0;7;1;24049;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
261304;x;1;x;170907;273061.0;3;5;6.0;7;1;24000;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
261527;x;1;x;170914;273284.0;4;3;2.0;7;1;24441;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
267370;lu petit écolier;1;x;171066;279223.0;6;4;3.0;7;1;24016;0.0;0.0;0.0;0.0;1.0;4.0;162.0;162.0
267471;lu petit écolier;1;x;171066;279327.0;5;4;3.0;7;1;24016;0.0;0.0;0.0;0.0;1.0;4.0;108.0;108.0
267551;x;1;x;171067;279407.0;4;1;3.0;7;1;24000;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
269426;x;1;x;171107;281309.0;2;3;1.0;7;2;38402;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
269505;x;1;x;171107;281392.0;3;5;4.0;7;2;38402;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
269542;x;1;x;171107;281429.0;4;5;4.0;7;2;38402;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
269610;x;1;x;171107;281498.0;1;5;1.0;7;2;38402;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
269633;lor;1;x;171107;281522.0;7;1;2.0;7;1;24000;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
269648;x;1;x;171107;281537.0;7;4;1.0;7;1;24000;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
269652;x;1;x;171107;281541.0;7;5;3.0;7;2;38402;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
273018;x;1;x;171194;285033.0;1;3;2.0;7;2;38402;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
273159;x;1;x;171195;285177.0;6;3;2.0;7;2;38402;0.0;0.0;0.0;0.0;1.0;2.0;10.0;10.0
273237;croustix;1;x;171195;285255.0;7;4;1.0;7;1;24036;0.0;0.0;1.0;0.0;0.0;4.0;56.0;56.0
273278;croustix;1;x;171195;285296.0;1;4;2.0;7;1;24036;0.0;0.0;1.0;0.0;0.0;4.0;56.0;56.0
273314;croustix;1;x;171195;285332.0;2;4;2.0;7;1;24036;0.0;0.0;1.0;0.0;0.0;4.0;56.0;56.0
273339;x;1;x;171195;285358.0;5;4;2.0;7;1;24000;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
273365;croustix;1;x;171195;285384.0;4;4;1.0;7;1;24036;0.0;0.0;1.0;0.0;0.0;4.0;56.0;56.0
276438;lu;1;x;171284;288509.0;4;4;4.0;7;1;24015;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
276449;lu prince;1;x;171284;288520.0;1;1;1.0;7;1;24231;0.0;0.0;0.0;0.0;1.0;4.0;56.0;56.0
276465;lu;1;x;171284;288538.0;1;4;1.0;7;1;24015;0.0;0.0;0.0;0.0;1.0;4.0;40.0;40.0
276477;bn;1;x;171284;288550.0;5;1;1.0;7;1;24231;0.0;0.0;0.0;0.0;1.0;4.0;56.0;56.0
276533;st michel;1;x;171284;288611.0;6;4;4.0;7;1;24049;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
276547;lu prince;1;x;171284;288625.0;7;1;2.0;7;1;24231;0.0;0.0;0.0;0.0;1.0;4.0;56.0;56.0
276567;lu;1;x;171284;288648.0;7;4;4.0;7;1;24015;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
276585;x;1;x;171284;288666.0;3;2;2.0;7;1;24430;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
276600;type pépito lu;1;x;171284;288681.0;3;3;11.0;7;1;24038;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
276607;lu;1;x;171284;288688.0;3;4;4.0;7;1;24015;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
