;libmarq;typal3;nom_commercial;nomen;numlig;nojour;tyrep;noligne;codgr;sougr;codal;algra;alsuc;enric;diete;rien;typal2;qte_brute;qte_nette
112515;x;2;x;113346;119460.0;1;1;1.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;1.0;450.0;450.0
112545;x;1;x;113346;119492.0;7;1;1.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;450.0;450.0
112817;jacques vabre;2;x;113351;119766.0;5;1;6.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
112834;maison du café;2;x;113351;119783.0;2;1;5.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
112843;jacques vabre;2;x;113351;119792.0;2;3;8.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;180.0;180.0
112857;maison du café;2;x;113351;119806.0;2;5;9.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;180.0;180.0
112863;maison du café;2;x;113351;119812.0;6;1;6.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
112865;x;1;x;113351;119814.0;6;2;2.0;34;99;18005;0.0;0.0;0.0;0.0;1.0;4.0;1.0;1.0
112870;jacques vabre;2;x;113351;119819.0;6;3;5.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
112887;jacques vabre;2;x;113351;119836.0;7;3;5.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;180.0;180.0
112891;jacques vabre;2;x;113351;119840.0;7;5;3.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;180.0;180.0
112898;maison du café;2;x;113351;119847.0;1;1;3.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
112901;x;2;x;113351;119850.0;1;2;1.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;125.0;125.0
112919;jacques vabre;2;x;113351;119868.0;1;5;9.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;180.0;180.0
112925;jacques vabre;2;x;113351;119874.0;4;1;2.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
112935;x;2;x;113351;119884.0;4;3;7.0;34;99;18151;0.0;0.0;0.0;0.0;1.0;4.0;180.0;180.0
112958;jacques vabre;2;x;113351;119907.0;3;1;6.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
112959;x;2;x;113351;119908.0;3;2;1.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;125.0;125.0
112966;maison du café;2;x;113351;119915.0;3;3;6.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;180.0;180.0
112976;maison du café;2;x;113351;119925.0;3;5;7.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;180.0;180.0
112989;maison du café;2;x;113358;120106.0;3;3;9.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;70.0;70.0
112993;maison du café;2;x;113358;120110.0;3;4;1.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;70.0;70.0
113005;x;3;x;113358;120122.0;7;2;1.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;180.0;180.0
113014;x;1;x;113358;120131.0;7;3;9.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;140.0;140.0
113024;x;1;x;113358;120142.0;4;2;1.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;280.0;280.0
113033;x;2;x;113358;120151.0;4;3;8.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;180.0;180.0
113034;maison du café;2;x;113358;120155.0;4;4;1.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;140.0;140.0
113041;x;2;x;113358;120162.0;5;2;2.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;180.0;180.0
113049;x;1;x;113358;120170.0;5;3;8.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;1.0;140.0;140.0
113058;x;1;x;113358;120181.0;6;2;1.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;140.0;140.0
113067;x;1;x;113358;120190.0;6;3;8.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;140.0;140.0
113073;x;1;x;113358;120197.0;6;5;4.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;70.0;70.0
113086;maison du café;2;x;113358;120212.0;2;3;7.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;70.0;70.0
113090;maison du café;2;x;113358;120216.0;2;4;2.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;140.0;140.0
113096;x;1;x;113358;120222.0;2;5;6.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;70.0;70.0
113120;x;2;x;113359;120247.0;2;1;1.0;34;99;18151;0.0;0.0;0.0;0.0;1.0;4.0;300.0;300.0
113133;x;2;x;113359;120260.0;2;4;1.0;34;99;18151;0.0;0.0;0.0;0.0;1.0;4.0;300.0;300.0
113148;x;2;x;113359;120275.0;6;1;1.0;34;99;18151;0.0;0.0;0.0;0.0;1.0;4.0;300.0;300.0
113160;x;2;x;113359;120287.0;6;4;1.0;34;99;18151;0.0;0.0;0.0;0.0;1.0;4.0;300.0;300.0
113177;x;2;x;113359;120304.0;3;1;1.0;34;99;18151;0.0;0.0;0.0;0.0;1.0;4.0;300.0;300.0
113192;x;2;x;113359;120319.0;3;4;1.0;34;99;18151;0.0;0.0;0.0;0.0;1.0;4.0;300.0;300.0
113206;x;3;x;113359;120333.0;4;1;1.0;34;99;18151;0.0;0.0;0.0;0.0;1.0;4.0;300.0;300.0
113223;x;2;x;113359;120350.0;4;4;1.0;34;99;18151;0.0;0.0;0.0;0.0;1.0;4.0;300.0;300.0
113236;x;2;x;113359;120363.0;5;1;1.0;34;99;18151;0.0;0.0;0.0;0.0;1.0;4.0;300.0;300.0
113268;x;2;x;113359;120395.0;1;1;1.0;34;99;18151;0.0;0.0;0.0;0.0;1.0;4.0;300.0;300.0
113285;x;3;x;113359;120412.0;1;4;1.0;34;99;18151;1.0;0.0;0.0;0.0;0.0;4.0;300.0;300.0
113296;x;2;x;113359;120423.0;7;1;1.0;34;99;18151;0.0;0.0;0.0;0.0;1.0;4.0;300.0;300.0
113315;x;2;x;113359;120442.0;7;4;1.0;34;99;18151;0.0;0.0;0.0;0.0;1.0;4.0;300.0;300.0
113367;jacques vabre;2;x;113361;120494.0;6;1;1.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;70.0;70.0
113373;jacques vabre;2;x;113361;120500.0;7;1;1.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;70.0;70.0
113402;x;2;x;113362;120529.0;5;1;1.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;90.0;90.0
113417;maison du café;2;x;113362;120544.0;2;1;1.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;90.0;90.0
113437;maison du café;2;x;113362;120564.0;6;1;1.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;90.0;90.0
113457;maison du café;2;x;113362;120584.0;7;1;1.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;90.0;90.0
113478;maison du café;2;x;113362;120605.0;1;1;1.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;90.0;90.0
113488;maison du café;2;x;113362;120615.0;1;4;1.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;300.0;300.0
113497;maison du café;2;x;113362;120624.0;4;1;1.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;90.0;90.0
113516;grand'mère;2;x;113362;120643.0;3;1;1.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;90.0;90.0
113529;maison du café;2;x;113362;120656.0;3;4;1.0;34;99;18151;0.0;0.0;0.0;0.0;1.0;4.0;300.0;300.0
113538;carte noire;2;x;113363;120665.0;7;1;1.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;125.0;125.0
113540;carte noire;2;x;113363;120667.0;7;1;3.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
113549;x;3;x;113363;120676.0;7;3;4.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;1.0;70.0;70.0
113557;carte noire;2;x;113363;120685.0;4;1;1.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;125.0;125.0
113559;carte noire;2;x;113363;120687.0;4;1;3.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
113584;carte noire;2;x;113363;120712.0;1;1;1.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;125.0;125.0
113586;carte noire;2;x;113363;120714.0;1;1;3.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
113595;x;3;x;113363;120723.0;1;3;6.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;70.0;70.0
113603;carte noire;2;x;113363;120732.0;2;1;1.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;125.0;125.0
113605;carte noire;2;x;113363;120734.0;2;1;3.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
113625;carte noire;2;x;113363;120754.0;3;1;1.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;125.0;125.0
113627;carte noire;2;x;113363;120756.0;3;1;3.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
113634;x;3;x;113363;120763.0;3;3;3.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;70.0;70.0
113648;carte noire;2;x;113363;120778.0;6;1;1.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;125.0;125.0
113650;carte noire;2;x;113363;120780.0;6;1;3.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
113670;carte noire;2;x;113363;120800.0;5;1;1.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;125.0;125.0
113672;carte noire;2;x;113363;120802.0;5;1;3.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
113687;grand'mère;2;x;113364;120818.0;1;1;1.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
113691;x;2;x;113364;120822.0;1;3;4.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;140.0;140.0
113699;grand'mère;2;x;113364;120830.0;5;1;1.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
113700;x;2;x;113364;120831.0;5;2;1.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;90.0;90.0
113710;grand'mère;2;x;113364;120841.0;2;1;1.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
113711;x;2;x;113364;120842.0;2;2;1.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;90.0;90.0
113716;grand'mère;2;x;113364;120847.0;2;3;5.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
113721;x;2;x;113364;120852.0;2;4;1.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;90.0;90.0
113727;grand'mère;2;x;113364;120858.0;3;1;1.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
113728;x;2;x;113364;120859.0;3;2;1.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;90.0;90.0
113729;grand'mère;2;x;113364;120860.0;3;3;1.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
113737;grand'mère;2;x;113364;120868.0;4;1;1.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
113738;x;2;x;113364;120869.0;4;2;1.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;90.0;90.0
113744;grand'mère;2;x;113364;120875.0;4;3;6.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
113751;grand'mère;2;x;113364;120882.0;7;1;1.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
113761;grand'mère;2;x;113364;120894.0;6;1;1.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
113762;x;2;x;113364;120895.0;6;2;1.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;90.0;90.0
113771;maison du café;2;x;113367;121053.0;7;1;1.0;34;99;18070;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
113780;maison du café;2;x;113367;121062.0;7;3;7.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;70.0;70.0
113793;maison du café;2;x;113367;121075.0;4;1;1.0;34;99;18070;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
113801;maison du café;2;x;113367;121083.0;4;3;7.0;34;99;18070;0.0;0.0;0.0;0.0;1.0;4.0;70.0;70.0
113807;maison du café;2;x;113367;121089.0;1;1;3.0;34;99;18070;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
113816;maison du café;2;x;113367;121098.0;1;3;9.0;34;99;18070;0.0;0.0;0.0;0.0;1.0;4.0;70.0;70.0
113824;maison du café;2;x;113367;121106.0;2;1;1.0;34;99;18070;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
113834;x;2;x;113367;121116.0;2;3;9.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;70.0;70.0
113838;maison du café;2;x;113367;121122.0;3;1;1.0;34;99;18070;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
113847;maison du café;2;x;113367;121131.0;3;3;8.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;70.0;70.0
113858;maison du café;2;x;113367;121142.0;6;1;1.0;34;99;18070;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
113868;maison du café;2;x;113367;121152.0;6;3;9.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;70.0;70.0
113876;maison du café;2;x;113367;121160.0;5;1;1.0;34;99;18070;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
113884;maison du café;2;x;113367;121168.0;5;3;7.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;70.0;70.0
113888;jacques vabre;2;x;113370;121172.0;4;1;1.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;90.0;90.0
113905;jacques vabre;2;x;113370;121189.0;4;3;11.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;90.0;90.0
113916;jacques vabre;2;x;113370;121200.0;1;1;1.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;90.0;90.0
113932;jacques vabre;2;x;113370;121216.0;1;3;10.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;90.0;90.0
113943;jacques vabre;2;x;113370;121227.0;5;1;1.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;90.0;90.0
113957;jacques vabre;2;x;113370;121241.0;5;3;8.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;90.0;90.0
113968;jacques vabre;2;x;113370;121252.0;6;1;1.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;90.0;90.0
113982;jacques vabre;2;x;113370;121266.0;6;3;6.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;90.0;90.0
113996;jacques vabre;2;x;113370;121280.0;7;1;1.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;90.0;90.0
114011;jacques vabre;2;x;113370;121295.0;7;3;9.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;90.0;90.0
114024;jacques vabre;2;x;113370;121308.0;3;1;1.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;90.0;90.0
114035;jacques vabre;2;x;113370;121319.0;3;3;5.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;90.0;90.0
114050;jacques vabre;2;x;113370;121334.0;2;1;1.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;90.0;90.0
114065;jacques vabre;2;x;113370;121349.0;2;3;9.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;90.0;90.0
114073;jacques vabre;2;x;113372;121480.0;2;1;1.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
114081;grand'mère;2;x;113372;121488.0;2;3;4.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
114086;grand'mère;2;x;113372;121493.0;2;4;3.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
114094;grand'mère;2;x;113372;121501.0;6;1;1.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
114113;leader price;2;x;113372;121520.0;3;1;1.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
114133;grand'mère;2;x;113372;121541.0;4;1;1.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;330.0;330.0
114155;grand'mère;2;x;113372;121564.0;5;1;1.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
114179;jacques vabre;2;x;113372;121588.0;1;2;1.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
114187;jacques vabre;2;x;113372;121596.0;1;3;6.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
114206;grand'mère;2;x;113372;121615.0;7;1;3.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;120.0;120.0
114227;jacques vabre;2;x;113384;121636.0;5;1;1.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;300.0;300.0
114240;jacques vabre;2;x;113384;121649.0;2;1;1.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;600.0;600.0
114257;jacques vabre;2;x;113384;121666.0;6;1;1.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;300.0;300.0
114276;jacques vabre;2;x;113384;121685.0;7;1;1.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;300.0;300.0
114300;jacques vabre;2;x;113384;121709.0;1;1;1.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;600.0;600.0
114317;jacques vabre;2;x;113384;121726.0;4;1;1.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;600.0;600.0
114323;carrefour;2;x;113384;121732.0;4;4;1.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;300.0;300.0
114331;jacques vabre;2;x;113384;121740.0;4;5;5.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;90.0;90.0
114341;jacques vabre;2;x;113384;121750.0;3;1;1.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;600.0;600.0
114359;jacques vabre;2;x;113384;121768.0;3;5;11.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;90.0;90.0
114407;x;3;x;113393;121969.0;2;4;1.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;1.0;70.0;70.0
114650;legal;2;x;113400;122220.0;1;1;1.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;70.0;70.0
114662;x;2;x;113400;122232.0;5;1;1.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;70.0;70.0
114670;x;2;x;113400;122240.0;5;3;7.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;70.0;70.0
114676;x;2;x;113400;122248.0;5;5;5.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;70.0;70.0
114681;x;1;x;113400;122255.0;6;1;1.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;70.0;70.0
114688;x;2;x;113400;122262.0;6;3;5.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;70.0;70.0
114698;legal;2;x;113400;122272.0;7;1;1.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;70.0;70.0
114716;x;2;x;113400;122290.0;3;1;1.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;70.0;70.0
114728;legal;2;x;113400;122303.0;2;1;1.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;;70.0;70.0
114732;x;2;x;113400;122307.0;2;3;3.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;70.0;70.0
114740;nestlé nescafé;1;x;113404;122315.0;4;1;2.0;34;99;18073;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
114753;gold soluble;1;x;113404;122328.0;1;1;1.0;34;99;18073;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
114773;gold soluble;1;x;113404;122348.0;5;1;1.0;34;99;18073;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
114785;gold;1;x;113404;122365.0;6;1;1.0;34;99;18073;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
114800;nestlé nescafé;1;x;113404;122381.0;7;1;1.0;34;99;18073;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
114816;gold soluble;1;x;113404;122397.0;3;1;4.0;34;99;18073;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
114837;gold soluble;1;x;113404;122420.0;2;1;1.0;34;99;18073;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
114863;x;1;x;113411;122447.0;6;3;12.0;34;99;18071;0.0;0.0;0.0;0.0;1.0;4.0;70.0;70.0
114889;x;1;x;113411;122476.0;3;3;3.0;34;99;18071;0.0;0.0;0.0;0.0;1.0;4.0;70.0;70.0
114919;x;1;x;113411;122508.0;7;3;6.0;34;99;18071;0.0;0.0;0.0;0.0;1.0;4.0;70.0;70.0
114948;malongo;2;x;113411;122540.0;1;3;9.0;34;99;18071;0.0;0.0;0.0;0.0;1.0;4.0;70.0;70.0
114975;malongo;2;x;113411;122567.0;2;3;6.0;34;99;18071;0.0;0.0;0.0;0.0;1.0;4.0;70.0;70.0
115004;carte noire;2;x;113411;122596.0;5;3;8.0;34;99;18071;0.0;0.0;0.0;0.0;1.0;4.0;70.0;70.0
115034;carte noire;2;x;113411;122626.0;4;3;6.0;34;99;18071;0.0;0.0;0.0;0.0;1.0;4.0;70.0;70.0
115051;maison du café l'or;2;x;113418;122643.0;2;1;6.0;34;99;18071;0.0;0.0;0.0;0.0;1.0;4.0;70.0;70.0
115052;maison du café l'or;2;x;113418;122644.0;2;2;1.0;34;99;18071;0.0;0.0;0.0;0.0;1.0;4.0;70.0;70.0
115060;maison du café l'or;2;x;113418;122652.0;2;3;8.0;34;99;18071;0.0;0.0;0.0;0.0;1.0;4.0;70.0;70.0
115073;maison du café l'or;2;x;113418;122665.0;2;5;9.0;34;99;18071;0.0;0.0;0.0;0.0;1.0;4.0;70.0;70.0
115086;carte noire;2;x;113418;122678.0;6;1;6.0;34;99;18071;0.0;0.0;0.0;0.0;1.0;4.0;70.0;70.0
115087;carte noire;2;x;113418;122679.0;6;2;1.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;210.0;210.0
115094;carte noire;2;x;113418;122686.0;6;3;7.0;34;99;18071;0.0;0.0;0.0;0.0;1.0;4.0;70.0;70.0
115115;maison du café l'or;2;x;113418;122709.0;3;1;6.0;34;99;18071;0.0;0.0;0.0;0.0;1.0;4.0;70.0;70.0
115116;carte noire;2;x;113418;122710.0;3;2;1.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;70.0;70.0
115122;carte noire;2;x;113418;122716.0;3;3;5.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;70.0;70.0
115123;carte noire;2;x;113418;122718.0;3;4;1.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;70.0;70.0
115132;carte noire;2;x;113418;122727.0;3;5;9.0;34;99;18071;0.0;0.0;0.0;0.0;1.0;4.0;70.0;70.0
115139;carte noire;2;x;113418;122734.0;4;1;6.0;34;99;18071;0.0;0.0;0.0;0.0;1.0;4.0;70.0;70.0
115140;carte noire;2;x;113418;122735.0;4;2;1.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;210.0;210.0
115145;carte noire;2;x;113418;122740.0;4;3;5.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;70.0;70.0
115156;carte noire;2;x;113418;122752.0;4;5;7.0;34;99;18071;0.0;0.0;0.0;0.0;1.0;4.0;70.0;70.0
115170;carte noire;2;x;113418;122766.0;5;1;6.0;34;99;18071;0.0;0.0;0.0;0.0;1.0;4.0;70.0;70.0
