;libmarq;typal3;nom_commercial;nomen;numlig;nojour;tyrep;noligne;codgr;sougr;codal;algra;alsuc;enric;diete;rien;typal2;qte_brute;qte_nette
112574;leroux;1;x;113349;119521.0;5;1;4.0;35;2;18152;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
112593;leroux;1;x;113349;119540.0;2;1;3.0;35;2;18152;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
112595;jardin biologique;3;x;113349;119542.0;2;2;1.0;35;3;18022;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
112617;jardin biologique;3;x;113349;119564.0;6;2;2.0;35;3;18022;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
112622;jardin biologique;3;x;113349;119569.0;6;4;2.0;35;3;18022;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
112645;leroux;1;x;113349;119592.0;1;1;2.0;35;2;18152;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
112651;jardin bio'logique;3;x;113349;119598.0;1;2;3.0;35;3;18022;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
112664;jardin biologique;3;x;113349;119611.0;1;4;2.0;35;3;18022;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
112701;leroux;1;x;113349;119648.0;3;1;2.0;35;2;18152;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
112705;jardin biologique;3;x;113349;119652.0;3;2;2.0;35;3;18022;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
112724;leader price leader quick;1;x;113350;119671.0;7;4;2.0;35;1;18101;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
112732;leader price leader quick;1;x;113350;119680.0;7;6;2.0;35;1;18101;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
112736;leader price leader quick;1;x;113350;119684.0;4;2;2.0;35;1;18101;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
112823;lipton;2;x;113351;119772.0;5;5;3.0;35;3;18022;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
112848;lipton;2;x;113351;119797.0;2;4;2.0;35;3;18022;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
112874;nestlé nesquick;1;préparation en poudre instantanée pour boisson cacaotée;113351;119823.0;6;4;2.0;35;1;18101;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
112949;lipton;2;x;113351;119898.0;4;5;4.0;35;3;18022;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
113330;nestlé ricoré;1;x;113361;120457.0;4;1;1.0;35;2;18150;0.0;1.0;1.0;0.0;0.0;2.0;2.0;2.0
113339;nestlé ricoré;1;x;113361;120466.0;4;5;2.0;35;2;18150;0.0;0.0;0.0;0.0;1.0;4.0;1.0;1.0
113343;nestlé ricoré;1;x;113361;120470.0;1;1;1.0;35;2;18150;0.0;0.0;1.0;0.0;0.0;2.0;2.0;2.0
113346;nestlé ricoré;1;x;113361;120473.0;1;2;1.0;35;2;18150;0.0;1.0;1.0;0.0;0.0;2.0;2.0;2.0
113353;nestlé ricoré;1;x;113361;120480.0;1;5;3.0;35;2;18150;0.0;0.0;1.0;0.0;0.0;2.0;1.0;1.0
113358;nestlé ricoré;1;x;113361;120485.0;5;2;1.0;35;2;18150;0.0;1.0;1.0;0.0;0.0;2.0;4.0;4.0
113377;nestlé ricoré;1;x;113361;120504.0;7;6;1.0;35;2;18150;0.0;1.0;1.0;0.0;0.0;2.0;2.0;2.0
113388;nestlé ricoré;1;x;113361;120515.0;2;1;1.0;35;2;18150;0.0;1.0;1.0;0.0;0.0;2.0;1.0;1.0
113391;nestlé ricoré;1;x;113361;120518.0;2;3;1.0;35;2;18150;0.0;0.0;0.0;0.0;1.0;4.0;2.0;2.0
113396;nestlé ricoré;1;x;113361;120523.0;2;4;1.0;35;2;18150;0.0;0.0;0.0;0.0;1.0;4.0;2.0;2.0
113551;x;2;x;113363;120679.0;7;4;1.0;35;3;18020;0.0;0.0;0.0;0.0;1.0;4.0;300.0;300.0
113577;x;2;x;113363;120705.0;4;4;1.0;35;3;18020;0.0;0.0;0.0;0.0;1.0;4.0;300.0;300.0
113620;x;2;x;113363;120749.0;2;4;1.0;35;3;18020;0.0;0.0;0.0;0.0;1.0;4.0;600.0;600.0
113640;x;2;x;113363;120770.0;3;4;1.0;35;3;18020;0.0;0.0;0.0;0.0;1.0;4.0;600.0;600.0
113664;x;2;x;113363;120794.0;6;4;1.0;35;3;18020;0.0;0.0;0.0;0.0;1.0;4.0;300.0;300.0
113682;x;2;x;113363;120813.0;5;4;1.0;35;3;18020;0.0;0.0;0.0;0.0;1.0;4.0;300.0;300.0
114130;leader price;2;x;113372;121538.0;3;6;1.0;35;1;18104;0.0;0.0;0.0;0.0;1.0;1.0;350.0;350.0
114373;twinings;2;x;113393;121935.0;5;3;10.0;35;3;18020;0.0;0.0;0.0;0.0;1.0;4.0;300.0;300.0
114379;lipton;2;x;113393;121941.0;5;4;4.0;35;3;18020;0.0;0.0;0.0;0.0;1.0;4.0;300.0;300.0
114383;twinings;2;x;113393;121945.0;2;1;3.0;35;3;18020;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
