;libmarq;typal3;nom_commercial;nomen;numlig;nojour;tyrep;noligne;codgr;sougr;codal;algra;alsuc;enric;diete;rien;typal2;qte_brute;qte_nette
112696;fruit d'or pro-activ;1;x;113349;119643.0;4;5;2.0;10;2;92036;0.0;0.0;0.0;1.0;0.0;1.0;125.0;125.0
112709;fruit d'or pro-activ;1;x;113349;119656.0;3;3;4.0;10;2;92036;0.0;0.0;0.0;1.0;0.0;1.0;125.0;125.0
112812;carrefour;1;x;113351;119761.0;5;1;1.0;10;2;19771;0.0;0.0;0.0;0.0;1.0;1.0;180.0;180.0
112858;carrefour;1;x;113351;119807.0;6;1;1.0;10;2;19771;0.0;0.0;0.0;0.0;1.0;1.0;180.0;180.0
112882;carrefour;1;x;113351;119831.0;7;1;4.0;10;2;19771;0.0;0.0;1.0;0.0;0.0;1.0;180.0;180.0
112890;carrefour;1;x;113351;119839.0;7;5;2.0;10;2;19850;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
112900;carrefour;1;x;113351;119849.0;1;1;5.0;10;2;19771;0.0;0.0;1.0;0.0;0.0;1.0;180.0;180.0
112908;ato;1;x;113351;119857.0;1;3;7.0;10;1;19420;0.0;0.0;0.0;0.0;1.0;1.0;20.0;20.0
112957;carrefour;1;x;113351;119906.0;3;1;5.0;10;2;19771;0.0;0.0;0.0;0.0;1.0;1.0;180.0;180.0
112987;milbona;1;x;113358;120104.0;3;3;7.0;10;2;19628;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
112999;milbona;1;x;113358;120116.0;3;5;5.0;10;2;19628;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
113008;x;3;x;113358;120125.0;7;3;3.0;10;3;19501;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
113036;milbona;1;x;113358;120157.0;4;5;2.0;10;2;19628;0.0;0.0;0.0;0.0;1.0;1.0;250.0;250.0
113048;x;1;x;113358;120169.0;5;3;7.0;10;2;19624;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
113052;milbona;1;x;113358;120175.0;5;5;2.0;10;2;19624;0.0;0.0;0.0;0.0;1.0;1.0;250.0;250.0
113109;u;1;x;113358;120235.0;1;3;8.0;10;2;19640;0.0;0.0;0.0;0.0;1.0;1.0;250.0;250.0
113155;x;1;x;113359;120282.0;6;3;4.0;10;1;19420;0.0;0.0;0.0;0.0;1.0;1.0;20.0;20.0
113338;danone activia;1;x;113361;120465.0;4;5;1.0;10;2;19621;0.0;1.0;0.0;1.0;0.0;1.0;250.0;250.0
113349;danone activia;1;x;113361;120476.0;1;3;1.0;10;2;19621;0.0;1.0;0.0;1.0;0.0;1.0;250.0;250.0
113380;danone activia;1;x;113361;120507.0;3;2;1.0;10;2;19621;0.0;1.0;0.0;1.0;0.0;1.0;125.0;125.0
113386;danone activia;1;x;113361;120513.0;3;6;1.0;10;2;19621;0.0;1.0;0.0;1.0;0.0;1.0;125.0;125.0
113395;danone;1;x;113361;120522.0;2;3;5.0;10;2;19621;0.0;1.0;0.0;1.0;0.0;1.0;125.0;125.0
113408;rion;3;x;113362;120535.0;5;3;3.0;10;3;19501;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
113473;champion;1;x;113362;120600.0;7;5;3.0;10;3;19510;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
113553;yoplait;1;x;113363;120681.0;7;5;2.0;10;2;19600;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
113573;x;8;x;113363;120701.0;4;3;11.0;10;1;19402;0.0;0.0;0.0;0.0;1.0;;45.0;45.0
113581;yoplait;1;x;113363;120709.0;4;5;4.0;10;2;19600;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
113599;yoplait;1;x;113363;120728.0;1;5;2.0;10;2;19600;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
113615;yoplait;1;x;113363;120744.0;2;3;6.0;10;2;19600;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
113622;yoplait;1;x;113363;120751.0;2;5;2.0;10;2;19600;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
113639;x;3;x;113363;120768.0;3;3;8.0;10;1;19402;0.0;0.0;0.0;0.0;1.0;1.0;27.0;27.0
113642;yoplait;1;x;113363;120772.0;3;5;2.0;10;2;19600;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
113666;yoplait;1;x;113363;120796.0;6;5;2.0;10;2;19600;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
113680;yoplait;1;x;113363;120810.0;5;3;4.0;10;2;19600;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
113684;yoplait;1;x;113363;120815.0;5;5;2.0;10;2;19600;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
113703;yoplait;1;x;113364;120834.0;5;3;3.0;10;2;19765;1.0;1.0;0.0;0.0;0.0;1.0;125.0;125.0
113708;yoplait;1;x;113364;120839.0;5;5;3.0;10;2;19765;1.0;1.0;0.0;0.0;0.0;1.0;125.0;125.0
113749;yoplait;1;x;113364;120880.0;4;5;3.0;10;2;19765;1.0;1.0;0.0;0.0;0.0;1.0;125.0;125.0
113759;yoplait;1;x;113364;120890.0;7;5;4.0;10;2;19765;1.0;1.0;0.0;0.0;0.0;1.0;125.0;125.0
113770;yoplait;1;x;113364;120903.0;6;5;2.0;10;2;19730;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
113789;yoplait;1;x;113367;121071.0;7;5;3.0;10;2;19730;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
113822;danone;1;x;113367;121104.0;1;5;3.0;10;2;19740;0.0;0.0;1.0;0.0;0.0;1.0;125.0;125.0
113855;danone;1;x;113367;121139.0;3;5;3.0;10;2;19700;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
113873;yoplait perle de lait;1;x;113367;121157.0;6;4;1.0;10;2;19850;0.0;0.0;1.0;0.0;0.0;1.0;125.0;125.0
113887;yoplait;1;x;113367;121171.0;5;5;3.0;10;2;19730;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
113965;danone gervais;1;gervais aux fruits;113370;121249.0;5;5;3.0;10;3;19569;0.0;0.0;0.0;0.0;1.0;1.0;60.0;60.0
113992;danone gervais;1;gervais aux fruits;113370;121276.0;6;5;3.0;10;3;19569;0.0;0.0;0.0;0.0;1.0;1.0;60.0;60.0
114071;danone gervais;1;gervais aux fruits;113370;121355.0;2;5;4.0;10;3;19569;0.0;0.0;0.0;0.0;1.0;1.0;60.0;60.0
114091;leader price;1;x;113372;121498.0;2;5;4.0;10;2;19628;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
114140;danone;1;x;113372;121548.0;4;3;3.0;10;2;19628;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
114256;carrefour;1;x;113384;121665.0;2;6;1.0;10;3;19501;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
114307;carrefour;1;x;113384;121716.0;1;4;5.0;10;3;19501;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
114313;carrefour;1;x;113384;121722.0;1;5;5.0;10;3;19501;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
114316;x;1;x;113384;121725.0;1;6;1.0;10;2;19600;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
114322;carrefour;1;x;113384;121731.0;4;3;4.0;10;3;19501;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
114347;carrefour;1;x;113384;121756.0;3;4;1.0;10;3;19501;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
114356;x;1;x;113384;121765.0;3;5;8.0;10;3;19501;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
114371;marque repère délisse;1;x;113393;121933.0;5;3;8.0;10;2;19624;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
114377;u;2;x;113393;121939.0;5;4;2.0;10;1;19420;1.0;0.0;0.0;0.0;0.0;1.0;15.0;15.0
114390;danone velouté;1;x;113393;121952.0;2;1;10.0;10;2;19602;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
114403;danone velouté;1;x;113393;121965.0;2;3;12.0;10;2;19602;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
114406;x;1;x;113393;121968.0;2;3;;10;1;81002;0.0;0.0;0.0;0.0;1.0;1.0;20.0;20.0
114415;x;1;x;113393;121978.0;2;5;;10;1;81002;0.0;0.0;0.0;0.0;1.0;1.0;20.0;20.0
114442;u;1;x;113393;122005.0;6;5;7.0;10;1;19430;1.0;0.0;0.0;0.0;0.0;1.0;50.0;50.0
114456;danone velouté;1;x;113393;122022.0;7;3;6.0;10;2;19602;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
114484;danone;1;x;113393;122050.0;1;3;3.0;10;2;19628;0.0;1.0;0.0;0.0;0.0;1.0;125.0;125.0
114489;x;1;x;113393;122055.0;1;3;;10;1;81002;0.0;0.0;0.0;0.0;1.0;1.0;20.0;20.0
114493;danone;1;x;113393;122059.0;1;5;3.0;10;2;19628;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
114499;x;1;x;113393;122065.0;1;5;;10;1;81002;0.0;0.0;0.0;0.0;1.0;1.0;20.0;20.0
114533;u;1;x;113393;122100.0;3;3;3.0;10;1;19430;1.0;0.0;0.0;0.0;0.0;1.0;10.0;10.0
114537;marque repère délisse;1;x;113393;122104.0;3;3;7.0;10;2;19611;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
114596;x;1;x;113395;122166.0;5;5;9.0;10;1;19401;0.0;0.0;0.0;0.0;1.0;1.0;18.0;18.0
114679;x;1;x;113400;122251.0;5;5;8.0;10;2;19628;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
114798;danone;1;x;113404;122378.0;6;5;3.0;10;2;19628;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
114872;danone activia;1;x;113411;122459.0;6;5;5.0;10;2;19740;0.0;0.0;1.0;0.0;0.0;1.0;125.0;125.0
114886;danone acitiva;1;x;113411;122473.0;3;1;3.0;10;2;19615;0.0;0.0;1.0;0.0;0.0;1.0;125.0;125.0
114901;carrefour;1;x;113411;122490.0;3;5;5.0;10;1;19430;1.0;0.0;0.0;0.0;0.0;1.0;10.0;10.0
114902;danone activia;1;x;113411;122491.0;3;5;6.0;10;2;19615;0.0;0.0;1.0;0.0;0.0;1.0;125.0;125.0
114937;danone activia;1;x;113411;122529.0;1;1;3.0;10;2;19740;0.0;0.0;1.0;0.0;0.0;1.0;125.0;125.0
114942;carrefour;1;x;113411;122534.0;1;3;3.0;10;1;19431;1.0;0.0;0.0;0.0;0.0;1.0;15.0;15.0
114960;danone activia;1;x;113411;122552.0;1;5;5.0;10;2;19740;0.0;0.0;1.0;0.0;0.0;1.0;125.0;125.0
114973;danone acitiva;1;x;113411;122565.0;2;3;4.0;10;2;19615;0.0;0.0;1.0;0.0;0.0;1.0;125.0;125.0
114984;carrefour;1;x;113411;122576.0;2;5;4.0;10;1;19430;1.0;0.0;0.0;0.0;0.0;1.0;20.0;20.0
114995;danone activia;1;x;113411;122587.0;5;1;3.0;10;2;19615;0.0;0.0;1.0;0.0;0.0;1.0;125.0;125.0
115002;danone activia;1;x;113411;122594.0;5;3;6.0;10;2;19740;0.0;0.0;1.0;0.0;0.0;1.0;125.0;125.0
115018;danone activia;1;x;113411;122610.0;5;5;7.0;10;2;19740;0.0;0.0;1.0;0.0;0.0;1.0;125.0;125.0
115032;danone activia;1;x;113411;122624.0;4;3;4.0;10;2;19740;0.0;0.0;1.0;0.0;0.0;1.0;125.0;125.0
115066;biodélice;1;x;113418;122658.0;2;5;2.0;10;1;19430;1.0;0.0;0.0;0.0;0.0;1.0;10.0;10.0
115070;carrefour;1;x;113418;122662.0;2;5;6.0;10;2;90057;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
115092;danone velouté;1;x;113418;122684.0;6;3;5.0;10;2;19602;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
115106;danone activia;1;x;113418;122698.0;6;5;4.0;10;2;19740;0.0;0.0;1.0;0.0;0.0;1.0;125.0;125.0
115144;danone activia;1;x;113418;122739.0;4;3;4.0;10;2;19740;0.0;0.0;1.0;0.0;0.0;1.0;125.0;125.0
115175;danone activia;1;x;113418;122771.0;5;3;4.0;10;2;19740;0.0;0.0;1.0;0.0;0.0;1.0;125.0;125.0
115185;yoplait;1;x;113418;122781.0;5;5;4.0;10;2;19765;1.0;0.0;0.0;0.0;0.0;1.0;125.0;125.0
115201;carrefour;1;x;113418;122797.0;1;3;5.0;10;2;90057;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
115228;yoplait;1;x;113418;122824.0;7;3;4.0;10;2;19765;1.0;0.0;0.0;0.0;0.0;1.0;125.0;125.0
115343;nestlé yoco;1;yoco fruits;113428;122941.0;5;1;3.0;10;2;19730;0.0;0.0;0.0;0.0;1.0;1.0;180.0;180.0
115441;bridel;1;x;113431;123040.0;1;5;5.0;10;1;19430;1.0;0.0;0.0;0.0;0.0;1.0;40.0;40.0
115466;danone;1;x;113431;123065.0;5;5;3.0;10;2;19700;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
115488;casino;1;x;113431;123089.0;2;5;4.0;10;3;19501;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
115608;dia;1;x;113432;123213.0;5;5;5.0;10;2;19600;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
115630;dia;1;x;113432;123235.0;2;5;8.0;10;2;19600;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
115639;dia;1;x;113432;123244.0;6;1;1.0;10;2;19600;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
115657;dia;1;x;113432;123262.0;6;5;5.0;10;2;19600;0.0;0.0;0.0;0.0;1.0;1.0;250.0;250.0
115674;u;1;x;113432;123279.0;7;5;3.0;10;1;19402;0.0;0.0;0.0;0.0;1.0;1.0;30.0;30.0
115676;dia;1;x;113432;123281.0;7;5;5.0;10;2;19600;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
115702;dia;1;x;113432;123307.0;1;5;7.0;10;2;19600;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
115743;dia;1;x;113432;123348.0;3;3;6.0;10;2;19600;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
115751;dia;1;x;113432;123356.0;3;5;6.0;10;2;19600;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
115771;yoplait;1;x;113445;123378.0;6;1;1.0;10;2;19624;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
115873;yoplait;1;x;113445;123488.0;7;1;1.0;10;2;19624;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
115897;x;1;x;113452;123518.0;7;3;2.0;10;1;19402;0.0;0.0;0.0;0.0;1.0;1.0;45.0;45.0
115915;x;1;x;113452;123536.0;7;5;2.0;10;2;19628;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
115930;x;1;x;113452;123551.0;4;6;1.0;10;2;19628;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
115941;x;1;x;113452;123562.0;1;3;7.0;10;2;90057;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
115955;x;1;x;113452;123576.0;1;6;1.0;10;2;19600;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
115974;x;1;x;113452;123595.0;2;3;12.0;10;1;19402;0.0;0.0;0.0;0.0;1.0;1.0;25.0;25.0
115981;x;3;x;113452;123605.0;2;5;4.0;10;1;19402;0.0;0.0;0.0;0.0;1.0;1.0;15.0;15.0
115986;x;1;x;113452;123610.0;2;6;1.0;10;2;19628;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
116012;x;3;x;113452;123638.0;3;5;5.0;10;2;19600;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
116027;x;1;x;113452;123653.0;6;3;5.0;10;2;19628;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
116070;x;1;x;113452;123696.0;5;3;13.0;10;1;19402;0.0;0.0;0.0;0.0;1.0;1.0;5.0;5.0
116114;x;3;x;113461;123741.0;5;3;5.0;10;1;19420;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
116155;danone;1;x;113461;123784.0;2;3;5.0;10;2;19765;1.0;1.0;1.0;0.0;0.0;1.0;180.0;180.0
116296;leader price;1;x;113470;123932.0;6;3;1.0;10;2;92036;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
116356;x;8;x;113475;123994.0;2;3;5.0;10;1;19402;0.0;0.0;0.0;0.0;1.0;;45.0;45.0
116462;dia;1;x;113481;124102.0;2;5;5.0;10;3;19572;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
116484;dia;1;x;113481;124124.0;6;5;3.0;10;3;19572;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
116513;dia;1;x;113481;124154.0;3;5;4.0;10;3;19572;1.0;0.0;0.0;0.0;0.0;1.0;100.0;100.0
116532;dia;1;x;113481;124173.0;4;3;3.0;10;2;19850;0.0;0.0;0.0;0.0;1.0;1.0;150.0;150.0
116596;x;1;x;113481;124239.0;1;3;6.0;10;1;19430;1.0;0.0;0.0;0.0;0.0;4.0;50.0;50.0
116655;carrefour light;1;x;113482;124298.0;1;4;2.0;10;3;19505;1.0;0.0;0.0;0.0;0.0;1.0;100.0;100.0
116669;carrefour light;1;x;113482;124312.0;5;4;1.0;10;3;19505;1.0;0.0;0.0;0.0;0.0;1.0;100.0;100.0
116726;x;1;x;113485;124369.0;6;2;2.0;10;2;19624;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
116739;x;1;x;113485;124384.0;3;3;2.0;10;2;19760;1.0;0.0;0.0;0.0;0.0;1.0;125.0;125.0
116744;x;1;x;113485;124389.0;3;5;3.0;10;3;19501;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
116756;x;1;x;113485;124401.0;7;3;2.0;10;2;19765;0.0;1.0;0.0;0.0;0.0;4.0;125.0;125.0
116768;x;1;x;113485;124413.0;1;3;5.0;10;1;19430;1.0;0.0;0.0;0.0;0.0;4.0;5.0;5.0
116769;x;1;x;113485;124414.0;1;3;6.0;10;2;19760;1.0;0.0;0.0;0.0;0.0;1.0;125.0;125.0
116784;x;1;x;113485;124430.0;2;3;3.0;10;2;19760;1.0;0.0;0.0;0.0;0.0;1.0;125.0;125.0
116787;x;1;x;113485;124434.0;2;5;2.0;10;2;19760;1.0;0.0;0.0;0.0;0.0;1.0;125.0;125.0
116794;x;1;x;113485;124441.0;5;2;1.0;10;2;19760;1.0;0.0;0.0;0.0;0.0;1.0;125.0;125.0
116835;marque euro;1;x;113488;124482.0;1;3;12.0;10;1;19402;0.0;0.0;0.0;0.0;1.0;1.0;15.0;15.0
116861;mamie nova;1;x;113488;124508.0;5;3;5.0;10;3;19501;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
116889;marque euro;1;x;113488;124537.0;2;5;5.0;10;1;19402;0.0;0.0;0.0;0.0;1.0;1.0;5.0;5.0
116890;baîko;1;x;113488;124538.0;2;5;6.0;10;2;19628;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
116908;danone;1;x;113488;124556.0;3;3;7.0;10;2;19600;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
116966;danone jockey;1;x;113488;124615.0;7;5;4.0;10;3;19522;0.0;0.0;0.0;0.0;1.0;1.0;150.0;150.0
116977;danone;1;x;113488;124626.0;6;3;4.0;10;2;19600;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
117000;casino;1;x;113492;124649.0;7;3;3.0;10;1;19430;1.0;0.0;0.0;0.0;0.0;1.0;9.0;9.0
117053;danone;1;x;113492;124704.0;1;4;1.0;10;2;19628;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
117076;danone;1;x;113492;124730.0;2;4;1.0;10;2;19628;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
117084;danone actimel;1;x;113492;124738.0;3;1;4.0;10;2;19619;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
117102;carrefour;1;x;113492;124756.0;3;5;6.0;10;2;19628;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
117261;x;1;x;113495;124920.0;3;5;3.0;10;2;19850;0.0;0.0;0.0;0.0;1.0;1.0;150.0;150.0
117280;x;1;x;113495;124940.0;7;5;2.0;10;2;19611;0.0;0.0;0.0;0.0;1.0;1.0;250.0;250.0
117310;x;1;x;113495;124974.0;5;5;2.0;10;2;19611;0.0;0.0;0.0;0.0;1.0;1.0;250.0;250.0
117325;x;1;x;113495;124989.0;6;5;4.0;10;2;19611;0.0;0.0;0.0;0.0;1.0;1.0;250.0;250.0
117369;x;1;x;113498;125034.0;5;5;2.0;10;2;19605;1.0;1.0;0.0;0.0;0.0;1.0;125.0;125.0
117388;x;8;x;113498;125053.0;2;4;3.0;10;2;19624;0.0;1.0;0.0;0.0;0.0;1.0;125.0;125.0
117405;x;1;x;113498;125070.0;6;4;3.0;10;2;19605;1.0;1.0;0.0;0.0;0.0;1.0;125.0;125.0
117409;x;1;x;113498;125074.0;6;5;4.0;10;2;19605;1.0;1.0;0.0;0.0;0.0;1.0;125.0;125.0
117415;x;1;x;113498;125080.0;7;1;4.0;10;2;19605;1.0;1.0;0.0;0.0;0.0;1.0;125.0;125.0
117444;x;1;x;113498;125111.0;1;4;3.0;10;2;19624;0.0;1.0;0.0;0.0;0.0;1.0;125.0;125.0
117553;x;3;x;113499;125229.0;6;5;2.0;10;2;19600;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
117589;yoplait;1;frutos;113499;125267.0;1;3;8.0;10;2;19640;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
117601;yoplait;1;frutos;113499;125279.0;1;5;3.0;10;2;19640;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
117679;casino;1;x;113504;125363.0;5;5;3.0;10;2;19624;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
117704;danone;1;x;113504;125388.0;2;5;5.0;10;2;19600;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
117740;casino;1;x;113504;125424.0;7;1;1.0;10;2;19600;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
117790;milbona;1;x;113506;125474.0;4;6;1.0;10;2;19765;1.0;1.0;0.0;0.0;0.0;1.0;125.0;125.0
117800;x;1;x;113506;125484.0;1;3;4.0;10;3;19566;0.0;0.0;0.0;0.0;1.0;1.0;30.0;30.0
117804;milbona;1;x;113506;125488.0;1;4;3.0;10;1;19420;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
117843;x;8;x;113506;125528.0;5;5;8.0;10;3;19501;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
117911;lidl yofrutta;1;x;113506;125596.0;3;5;6.0;10;3;19566;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
117987;bridel;1;x;113511;125673.0;7;5;9.0;10;1;19420;0.0;0.0;0.0;0.0;1.0;4.0;40.0;40.0
118003;danone activia;1;x;113511;125689.0;4;3;8.0;10;2;19740;0.0;0.0;1.0;0.0;0.0;1.0;125.0;125.0
118026;danone activia;1;x;113511;125714.0;5;3;6.0;10;2;19740;0.0;0.0;1.0;0.0;0.0;1.0;125.0;125.0
118047;danone activia;1;x;113511;125737.0;6;3;4.0;10;2;19740;0.0;0.0;1.0;0.0;0.0;1.0;125.0;125.0
118105;danone activia;1;x;113511;125798.0;1;3;7.0;10;2;19740;0.0;0.0;1.0;0.0;0.0;1.0;125.0;125.0
118252;carrefour;1;x;113514;125950.0;4;5;2.0;10;1;19430;1.0;0.0;0.0;0.0;0.0;1.0;40.0;40.0
118263;carrefour kids;1;x;113514;125961.0;1;3;5.0;10;3;19569;0.0;0.0;0.0;0.0;1.0;1.0;120.0;120.0
118300;carrefour;1;x;113514;126001.0;3;3;2.0;10;1;19430;1.0;0.0;0.0;0.0;0.0;1.0;30.0;30.0
118309;carrefour;1;x;113514;126010.0;3;5;2.0;10;1;19430;1.0;0.0;0.0;0.0;0.0;1.0;40.0;40.0
118330;carrefour;1;x;113514;126031.0;5;5;2.0;10;1;19430;1.0;0.0;0.0;0.0;0.0;1.0;30.0;30.0
