;libmarq;typal3;nom_commercial;nomen;numlig;nojour;tyrep;noligne;codgr;sougr;codal;algra;alsuc;enric;diete;rien;typal2;qte_brute;qte_nette
57677;x;3;x;111993;61039.0;3;3;9.0;1;1;7001;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
57685;x;3;x;111993;61047.0;3;5;5.0;1;1;7001;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
57691;x;3;x;111993;61053.0;7;1;3.0;1;1;7001;0.0;0.0;0.0;0.0;1.0;1.0;60.0;60.0
57700;x;3;x;111993;61062.0;7;3;7.0;1;1;7001;0.0;0.0;0.0;0.0;1.0;1.0;90.0;90.0
57712;x;3;x;111993;61074.0;7;5;8.0;1;1;7001;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
57716;x;3;x;111993;61078.0;1;1;3.0;1;1;7001;0.0;0.0;0.0;0.0;1.0;1.0;60.0;60.0
57725;x;3;x;111993;61087.0;1;3;7.0;1;1;7001;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
57738;x;3;x;111993;61100.0;2;1;3.0;1;1;7001;0.0;0.0;0.0;0.0;1.0;1.0;60.0;60.0
57744;x;1;x;111993;61106.0;2;3;4.0;1;1;7001;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
57753;x;3;x;111993;61117.0;2;5;6.0;1;1;7001;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
57757;x;3;x;111993;61121.0;5;1;3.0;1;1;7001;0.0;0.0;0.0;0.0;1.0;1.0;60.0;60.0
57765;x;3;x;111993;61129.0;5;3;6.0;1;1;7001;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
57781;x;3;x;111993;61145.0;5;5;7.0;1;1;7001;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
57786;x;3;x;111993;61150.0;4;1;3.0;1;1;7001;0.0;0.0;0.0;0.0;1.0;1.0;60.0;60.0
57795;x;3;x;111993;61159.0;4;3;7.0;1;1;7001;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
57808;x;3;x;111993;61172.0;4;5;6.0;1;1;7001;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
57821;x;3;x;111994;61185.0;6;3;7.0;1;1;7001;0.0;0.0;0.0;0.0;1.0;1.0;50.0;50.0
57839;x;3;x;111994;61203.0;3;3;5.0;1;1;7001;0.0;0.0;0.0;0.0;1.0;1.0;50.0;50.0
57847;x;3;x;111994;61211.0;3;5;4.0;1;1;7001;0.0;0.0;0.0;0.0;1.0;1.0;50.0;50.0
57854;x;3;x;111994;61218.0;7;1;4.0;1;1;91123;0.0;0.0;0.0;0.0;1.0;1.0;60.0;60.0
57858;x;3;x;111994;61222.0;7;3;3.0;1;1;7001;0.0;0.0;0.0;0.0;1.0;1.0;50.0;50.0
57868;x;3;x;111994;61232.0;7;5;2.0;1;1;7001;0.0;0.0;0.0;0.0;1.0;1.0;50.0;50.0
57878;x;3;x;111994;61242.0;1;1;4.0;1;1;7100;0.0;0.0;0.0;0.0;1.0;1.0;60.0;60.0
57885;x;3;x;111994;61249.0;1;3;4.0;1;1;7001;0.0;0.0;0.0;0.0;1.0;1.0;50.0;50.0
57894;x;3;x;111994;61258.0;1;5;2.0;1;1;7001;0.0;0.0;0.0;0.0;1.0;1.0;50.0;50.0
57903;x;3;x;111994;61267.0;2;1;4.0;1;1;7012;0.0;0.0;0.0;0.0;1.0;1.0;60.0;60.0
57909;x;3;x;111994;61273.0;2;3;4.0;1;1;7001;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
57919;x;1;x;111994;61283.0;2;5;5.0;1;1;7001;0.0;0.0;0.0;0.0;1.0;1.0;50.0;50.0
57968;x;3;x;111996;61332.0;2;3;4.0;1;1;7001;0.0;0.0;0.0;0.0;1.0;1.0;50.0;50.0
57983;x;3;x;111996;61347.0;2;5;5.0;1;1;7001;0.0;0.0;0.0;0.0;1.0;1.0;50.0;50.0
57995;x;3;x;111996;61359.0;6;3;3.0;1;1;91123;0.0;0.0;0.0;0.0;1.0;1.0;30.0;30.0
58003;x;3;x;111996;61367.0;6;5;5.0;1;1;7001;0.0;0.0;0.0;0.0;1.0;1.0;50.0;50.0
58017;x;3;x;111996;61381.0;3;3;7.0;1;1;7001;0.0;0.0;0.0;0.0;1.0;1.0;50.0;50.0
58024;x;3;x;111996;61388.0;3;5;4.0;1;1;7001;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
58043;x;3;x;111996;61408.0;4;5;3.0;1;1;7001;0.0;0.0;0.0;0.0;1.0;1.0;25.0;25.0
58048;x;3;x;111996;61413.0;5;5;5.0;1;1;7001;0.0;0.0;0.0;0.0;1.0;1.0;50.0;50.0
58071;x;3;x;111996;61436.0;1;5;2.0;1;1;7001;0.0;0.0;0.0;0.0;1.0;1.0;50.0;50.0
58087;x;3;x;111996;61452.0;7;5;4.0;1;1;7001;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
58095;x;3;x;111998;61460.0;4;3;3.0;1;1;7001;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
58114;x;1;x;111998;61479.0;1;5;4.0;1;1;7001;0.0;0.0;0.0;0.0;1.0;1.0;30.0;30.0
58126;x;3;x;111998;61491.0;5;5;3.0;1;1;7001;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
58139;x;3;x;111998;61504.0;6;5;3.0;1;1;7001;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
58148;x;3;x;111998;61513.0;7;5;3.0;1;1;7001;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
58157;x;3;x;111998;61522.0;3;3;3.0;1;1;7001;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
58170;x;1;x;111998;61535.0;2;5;3.0;1;1;7001;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
58181;x;3;x;112005;61549.0;2;3;2.0;1;1;7001;0.0;0.0;0.0;0.0;1.0;1.0;60.0;60.0
58203;x;3;x;112005;61577.0;1;3;3.0;1;1;7001;0.0;0.0;0.0;0.0;1.0;1.0;60.0;60.0
58210;x;3;x;112005;61584.0;1;4;2.0;1;1;7001;0.0;0.0;0.0;0.0;1.0;1.0;30.0;30.0
58215;x;3;x;112005;61590.0;4;3;2.0;1;1;7001;0.0;0.0;0.0;0.0;1.0;1.0;80.0;80.0
58231;x;1;x;112007;61608.0;4;3;1.0;1;1;7001;0.0;0.0;0.0;0.0;1.0;;30.0;30.0
58246;x;8;x;112007;61623.0;4;5;3.0;1;1;7001;0.0;0.0;0.0;0.0;1.0;;80.0;80.0
58255;x;8;x;112007;61632.0;1;3;5.0;1;1;7001;0.0;0.0;0.0;0.0;1.0;;50.0;50.0
58261;x;8;x;112007;61638.0;1;5;5.0;1;1;7001;0.0;0.0;0.0;0.0;1.0;;80.0;80.0
58268;x;8;x;112007;61645.0;5;3;2.0;1;1;7001;0.0;0.0;0.0;0.0;1.0;;30.0;30.0
58276;x;8;x;112007;61653.0;5;5;1.0;1;1;7001;0.0;0.0;0.0;0.0;1.0;;30.0;30.0
58284;x;8;x;112007;61661.0;6;3;2.0;1;1;7001;0.0;0.0;0.0;0.0;1.0;;30.0;30.0
58290;x;8;x;112007;61667.0;6;5;2.0;1;1;7001;0.0;0.0;0.0;0.0;1.0;;80.0;80.0
58295;x;8;x;112007;61672.0;7;3;2.0;1;1;7001;0.0;0.0;0.0;0.0;1.0;;30.0;30.0
58302;x;8;x;112007;61679.0;7;5;2.0;1;1;7001;0.0;0.0;0.0;0.0;1.0;;30.0;30.0
58313;x;8;x;112007;61690.0;3;3;4.0;1;1;7001;0.0;0.0;0.0;0.0;1.0;;30.0;30.0
58323;x;8;x;112007;61700.0;3;5;1.0;1;1;7001;0.0;0.0;0.0;0.0;1.0;;25.0;25.0
58338;x;8;x;112007;61715.0;2;3;5.0;1;1;7001;0.0;0.0;0.0;0.0;1.0;;30.0;30.0
58340;x;1;x;112007;61717.0;2;5;1.0;1;1;7001;0.0;0.0;0.0;0.0;1.0;;30.0;30.0
58348;x;3;x;112008;61725.0;6;1;2.0;1;1;7001;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
58359;x;3;x;112008;61736.0;6;3;9.0;1;1;7100;0.0;0.0;0.0;0.0;1.0;1.0;40.0;40.0
58373;x;3;x;112008;61753.0;3;1;2.0;1;1;7100;0.0;0.0;0.0;0.0;1.0;1.0;80.0;80.0
58383;x;3;x;112008;61763.0;3;3;6.0;1;1;7001;0.0;0.0;0.0;0.0;1.0;1.0;60.0;60.0
58393;x;3;x;112008;61773.0;3;5;6.0;1;1;7100;0.0;0.0;0.0;0.0;1.0;1.0;80.0;80.0
58398;x;3;x;112008;61778.0;7;1;2.0;1;1;7001;0.0;0.0;0.0;0.0;1.0;1.0;60.0;60.0
58407;x;3;x;112008;61787.0;7;3;5.0;1;1;7001;0.0;0.0;0.0;0.0;1.0;1.0;30.0;30.0
58417;x;3;x;112008;61799.0;7;5;5.0;1;1;7001;0.0;0.0;0.0;0.0;1.0;1.0;30.0;30.0
58425;x;3;x;112008;61807.0;1;1;2.0;1;1;7100;0.0;0.0;0.0;0.0;1.0;1.0;40.0;40.0
58427;x;3;x;112008;61809.0;1;1;4.0;1;1;7100;0.0;0.0;0.0;0.0;1.0;1.0;40.0;40.0
58442;x;3;x;112008;61824.0;1;3;10.0;1;1;7001;0.0;0.0;0.0;0.0;1.0;1.0;30.0;30.0
58454;x;3;x;112008;61839.0;1;5;10.0;1;1;7100;0.0;0.0;0.0;0.0;1.0;1.0;30.0;30.0
58459;x;3;x;112008;61844.0;2;1;2.0;1;1;7100;0.0;0.0;0.0;0.0;1.0;1.0;80.0;80.0
58469;x;3;x;112008;61854.0;2;3;7.0;1;1;7100;0.0;0.0;0.0;0.0;1.0;1.0;80.0;80.0
58484;x;3;x;112008;61869.0;2;5;12.0;1;1;7100;0.0;0.0;0.0;0.0;1.0;1.0;80.0;80.0
58496;x;3;x;112008;61881.0;5;3;8.0;1;1;7001;0.0;0.0;0.0;0.0;1.0;1.0;60.0;60.0
58507;x;3;x;112008;61892.0;5;5;8.0;1;1;7001;0.0;0.0;0.0;0.0;1.0;1.0;60.0;60.0
58511;x;3;x;112008;61896.0;4;1;2.0;1;1;7100;0.0;0.0;0.0;0.0;1.0;1.0;80.0;80.0
58518;x;3;x;112008;61903.0;4;3;5.0;1;1;7001;0.0;0.0;0.0;0.0;1.0;1.0;60.0;60.0
58527;x;3;x;112008;61912.0;4;5;6.0;1;1;7100;0.0;0.0;0.0;0.0;1.0;1.0;120.0;120.0
58545;x;1;x;112012;61930.0;4;5;3.0;1;1;7001;0.0;0.0;0.0;0.0;1.0;1.0;400.0;400.0
58550;x;8;x;112012;61935.0;1;3;1.0;1;1;7001;0.0;0.0;0.0;0.0;1.0;;60.0;60.0
58551;x;1;x;112012;61936.0;1;3;2.0;1;1;7001;0.0;0.0;0.0;0.0;1.0;1.0;60.0;60.0
58557;x;1;x;112012;61942.0;1;5;1.0;1;1;7001;0.0;0.0;0.0;0.0;1.0;;60.0;60.0
58565;x;1;x;112012;61950.0;5;3;1.0;1;1;7001;0.0;0.0;0.0;0.0;1.0;1.0;60.0;60.0
58570;x;1;x;112012;61955.0;5;5;1.0;1;1;7001;0.0;0.0;0.0;0.0;1.0;1.0;60.0;60.0
58577;x;1;x;112012;61962.0;6;3;1.0;1;1;7001;0.0;0.0;0.0;0.0;1.0;1.0;60.0;60.0
58583;x;1;x;112012;61968.0;6;5;1.0;1;1;7001;0.0;0.0;0.0;0.0;1.0;1.0;60.0;60.0
58590;x;1;x;112012;61975.0;7;3;1.0;1;1;7001;0.0;0.0;0.0;0.0;1.0;1.0;60.0;60.0
58596;x;1;x;112012;61981.0;7;5;1.0;1;1;7001;0.0;0.0;0.0;0.0;1.0;1.0;60.0;60.0
58602;x;1;x;112012;61987.0;3;3;1.0;1;1;7001;0.0;0.0;0.0;0.0;1.0;1.0;60.0;60.0
58611;x;1;x;112012;61996.0;2;3;1.0;1;1;7001;0.0;0.0;0.0;0.0;1.0;1.0;60.0;60.0
58617;x;1;x;112012;62002.0;2;5;1.0;1;1;7001;0.0;0.0;0.0;0.0;1.0;1.0;60.0;60.0
58624;x;2;x;112013;62009.0;2;1;3.0;1;1;7100;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
58631;x;2;x;112013;62016.0;2;3;4.0;1;1;7100;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
58642;x;2;x;112013;62027.0;2;5;1.0;1;1;7012;0.0;0.0;0.0;0.0;1.0;1.0;70.0;70.0
58654;x;2;x;112013;62039.0;6;1;4.0;1;1;7100;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
58659;x;3;x;112013;62044.0;6;3;2.0;1;3;7812;0.0;0.0;0.0;0.0;1.0;1.0;60.0;60.0
58660;x;2;x;112013;62045.0;6;3;3.0;1;1;7100;0.0;0.0;0.0;0.0;1.0;1.0;25.0;25.0
58680;x;2;x;112013;62065.0;6;5;7.0;1;1;7100;0.0;0.0;0.0;0.0;1.0;1.0;50.0;50.0
58685;x;2;x;112013;62070.0;3;1;4.0;1;1;7100;0.0;0.0;0.0;0.0;1.0;1.0;140.0;140.0
58712;x;1;x;112013;62097.0;4;1;5.0;1;1;7001;0.0;0.0;0.0;0.0;1.0;1.0;50.0;50.0
58726;x;2;x;112013;62111.0;4;3;12.0;1;1;7100;0.0;0.0;0.0;0.0;1.0;1.0;50.0;50.0
58733;x;2;x;112013;62118.0;4;4;3.0;1;1;7100;0.0;0.0;0.0;0.0;1.0;1.0;50.0;50.0
58738;x;2;x;112013;62123.0;4;5;5.0;1;1;7100;0.0;0.0;0.0;0.0;1.0;1.0;50.0;50.0
58742;x;2;x;112013;62127.0;5;1;4.0;1;1;7100;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
58752;x;2;x;112013;62137.0;5;3;8.0;1;1;7100;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
58762;x;2;x;112013;62147.0;5;5;4.0;1;1;7100;0.0;0.0;0.0;0.0;1.0;1.0;50.0;50.0
58770;x;2;x;112013;62155.0;1;1;4.0;1;1;7012;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
58776;x;1;x;112013;62161.0;1;3;5.0;1;1;7001;0.0;0.0;0.0;0.0;1.0;1.0;25.0;25.0
58787;x;2;x;112013;62172.0;1;4;2.0;1;1;7100;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
58796;x;2;x;112013;62181.0;7;1;4.0;1;1;7100;0.0;0.0;0.0;0.0;1.0;1.0;50.0;50.0
58800;x;2;x;112013;62185.0;7;3;2.0;1;1;7100;0.0;0.0;0.0;0.0;1.0;1.0;50.0;50.0
58826;x;3;x;112023;62211.0;5;1;4.0;1;1;7001;0.0;0.0;0.0;0.0;1.0;1.0;30.0;30.0
58828;x;3;x;112023;62213.0;5;3;1.0;1;1;7001;0.0;0.0;0.0;0.0;1.0;1.0;25.0;25.0
58844;x;3;x;112023;62230.0;2;1;4.0;1;1;7004;0.0;0.0;0.0;0.0;1.0;1.0;90.0;90.0
58849;x;3;x;112023;62235.0;2;3;4.0;1;1;7110;0.0;0.0;0.0;0.0;1.0;1.0;30.0;30.0
58865;x;3;x;112023;62251.0;6;1;4.0;1;1;7004;0.0;0.0;0.0;0.0;1.0;1.0;25.0;25.0
58879;x;3;x;112023;62266.0;6;5;5.0;1;1;7100;0.0;0.0;0.0;0.0;1.0;1.0;40.0;40.0
58886;sondey;1;x;112023;62273.0;7;1;4.0;1;1;7004;0.0;0.0;0.0;0.0;1.0;4.0;70.0;70.0
58887;x;3;x;112023;62274.0;7;1;5.0;1;1;7100;0.0;0.0;0.0;0.0;1.0;1.0;30.0;30.0
58904;heudebert;1;x;112023;62292.0;1;1;3.0;1;2;7330;0.0;0.0;0.0;0.0;1.0;4.0;32.0;32.0
58910;x;3;x;112023;62298.0;1;3;4.0;1;1;7110;0.0;0.0;0.0;0.0;1.0;1.0;30.0;30.0
58925;x;3;x;112023;62313.0;4;1;5.0;1;1;7001;0.0;0.0;0.0;0.0;1.0;1.0;25.0;25.0
58927;x;3;x;112023;62315.0;4;1;7.0;1;1;7001;0.0;0.0;0.0;0.0;1.0;1.0;25.0;25.0
58941;x;3;x;112023;62330.0;3;1;4.0;1;1;7110;0.0;0.0;0.0;0.0;1.0;1.0;60.0;60.0
58954;x;8;x;112023;62343.0;3;5;5.0;1;1;7100;0.0;0.0;0.0;0.0;1.0;;30.0;30.0
58961;x;3;x;112025;62350.0;5;1;5.0;1;1;7004;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
58974;x;3;x;112025;62363.0;5;3;9.0;1;1;7001;0.0;0.0;0.0;0.0;1.0;1.0;60.0;60.0
58995;x;3;x;112025;62384.0;2;1;5.0;1;1;7004;0.0;0.0;0.0;0.0;1.0;1.0;60.0;60.0
59006;x;3;x;112025;62395.0;2;3;7.0;1;1;7001;0.0;0.0;0.0;0.0;1.0;1.0;60.0;60.0
59025;x;3;x;112025;62414.0;2;5;7.0;1;1;7001;0.0;0.0;0.0;0.0;1.0;1.0;30.0;30.0
59036;x;3;x;112025;62425.0;6;1;5.0;1;1;7004;0.0;0.0;0.0;0.0;1.0;1.0;60.0;60.0
59047;x;3;x;112025;62436.0;6;3;7.0;1;1;7100;0.0;0.0;0.0;0.0;1.0;1.0;150.0;150.0
59067;x;2;x;112025;62456.0;7;1;5.0;1;1;7004;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
59079;x;3;x;112025;62468.0;7;3;7.0;1;1;7001;0.0;0.0;0.0;0.0;1.0;1.0;60.0;60.0
59094;x;3;x;112025;62484.0;1;1;5.0;1;1;7004;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
59109;x;3;x;112025;62499.0;1;3;11.0;1;1;7001;0.0;0.0;0.0;0.0;1.0;1.0;60.0;60.0
59131;x;3;x;112025;62521.0;4;1;5.0;1;1;7004;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
59143;x;3;x;112025;62533.0;4;3;8.0;1;1;7100;0.0;0.0;0.0;0.0;1.0;1.0;150.0;150.0
59162;x;3;x;112025;62552.0;4;5;8.0;1;1;7001;0.0;0.0;0.0;0.0;1.0;1.0;30.0;30.0
59170;x;3;x;112025;62560.0;3;1;5.0;1;1;7004;0.0;0.0;0.0;0.0;1.0;1.0;60.0;60.0
59183;x;3;x;112025;62573.0;3;3;9.0;1;1;7100;0.0;0.0;0.0;0.0;1.0;1.0;150.0;150.0
59204;x;8;x;112031;62594.0;4;1;4.0;1;1;7012;0.0;0.0;0.0;0.0;1.0;;60.0;60.0
59215;x;8;x;112031;62605.0;4;3;10.0;1;1;7012;0.0;0.0;0.0;0.0;1.0;;180.0;180.0
59218;x;8;x;112031;62608.0;4;5;3.0;1;1;7001;0.0;0.0;0.0;0.0;1.0;;50.0;50.0
59227;casino;1;x;112031;62617.0;1;3;1.0;1;2;7310;0.0;0.0;0.0;0.0;1.0;4.0;16.0;16.0
59284;x;3;x;112031;62674.0;3;3;7.0;1;1;7012;0.0;0.0;0.0;0.0;1.0;4.0;120.0;120.0
59291;x;8;x;112031;62682.0;3;5;4.0;1;1;7012;;;;;;;60.0;60.0
59316;x;3;x;112031;62707.0;2;5;6.0;1;1;7012;0.0;0.0;0.0;0.0;1.0;4.0;120.0;120.0
59360;harry's;1;x;112044;62751.0;1;1;3.0;1;1;7110;0.0;0.0;0.0;0.0;1.0;4.0;120.0;120.0
59381;x;1;x;112044;62772.0;1;5;7.0;1;1;7001;0.0;0.0;0.0;0.0;1.0;4.0;25.0;25.0
59406;harry's;1;x;112044;62797.0;2;1;3.0;1;1;7110;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
59415;harry's;1;x;112044;62806.0;2;3;6.0;1;1;7110;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
59432;harry's;1;x;112044;62823.0;3;1;3.0;1;1;7110;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
59440;x;1;x;112044;62831.0;3;3;6.0;1;1;7001;0.0;0.0;0.0;0.0;1.0;4.0;25.0;25.0
59450;harry's;1;x;112044;62841.0;3;5;4.0;1;1;7110;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
59469;x;1;x;112044;62860.0;4;5;7.0;1;1;7001;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
59475;harry's;1;x;112044;62866.0;7;1;3.0;1;1;7110;0.0;0.0;0.0;0.0;1.0;4.0;240.0;240.0
59482;x;1;x;112044;62873.0;7;5;3.0;1;1;7001;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
59496;x;1;x;112044;62887.0;6;3;7.0;1;1;7001;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
59504;harry's;1;x;112044;62895.0;6;5;5.0;1;1;7110;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
59508;x;3;x;112046;62899.0;3;1;2.0;1;1;7001;0.0;0.0;0.0;0.0;1.0;4.0;80.0;80.0
59519;x;3;x;112046;62910.0;3;3;9.0;1;1;7001;0.0;0.0;0.0;0.0;1.0;4.0;60.0;60.0
59532;x;3;x;112046;62923.0;3;5;5.0;1;1;7001;0.0;0.0;0.0;0.0;1.0;4.0;60.0;60.0
59537;x;3;x;112046;62928.0;7;1;2.0;1;1;7001;0.0;0.0;0.0;0.0;1.0;4.0;80.0;80.0
59545;x;3;x;112046;62936.0;7;3;6.0;1;1;7001;0.0;0.0;0.0;0.0;1.0;4.0;60.0;60.0
59554;x;3;x;112046;62945.0;7;5;5.0;1;1;7001;0.0;0.0;0.0;0.0;1.0;4.0;60.0;60.0
59557;x;3;x;112046;62948.0;4;1;2.0;1;1;7001;0.0;0.0;0.0;0.0;1.0;4.0;80.0;80.0
59566;x;3;x;112046;62957.0;4;3;7.0;1;1;7001;0.0;0.0;0.0;0.0;1.0;4.0;60.0;60.0
59575;x;3;x;112046;62966.0;4;5;6.0;1;1;7001;0.0;0.0;0.0;0.0;1.0;4.0;60.0;60.0
59578;x;3;x;112046;62969.0;5;1;2.0;1;1;7001;0.0;0.0;0.0;0.0;1.0;4.0;80.0;80.0
59586;x;3;x;112046;62977.0;5;3;6.0;1;1;7001;0.0;0.0;0.0;0.0;1.0;4.0;60.0;60.0
59596;x;3;x;112046;62987.0;5;5;7.0;1;1;7001;0.0;0.0;0.0;0.0;1.0;4.0;60.0;60.0
59598;x;3;x;112046;62989.0;6;1;2.0;1;1;7001;0.0;0.0;0.0;0.0;1.0;4.0;80.0;80.0
59607;x;3;x;112046;62998.0;6;3;7.0;1;1;7001;0.0;0.0;0.0;0.0;1.0;4.0;60.0;60.0
59615;x;3;x;112046;63006.0;6;5;5.0;1;1;7001;0.0;0.0;0.0;0.0;1.0;4.0;60.0;60.0
59618;x;3;x;112046;63009.0;2;1;2.0;1;1;7001;0.0;0.0;0.0;0.0;1.0;4.0;80.0;80.0
59625;x;3;x;112046;63016.0;2;3;5.0;1;1;7001;0.0;0.0;0.0;0.0;1.0;4.0;60.0;60.0
59632;x;3;x;112046;63023.0;2;5;4.0;1;1;7001;0.0;0.0;0.0;0.0;1.0;4.0;60.0;60.0
59639;x;3;x;112046;63030.0;1;1;2.0;1;1;7001;0.0;0.0;0.0;0.0;1.0;4.0;80.0;80.0
59646;x;3;x;112046;63037.0;1;3;5.0;1;1;7001;0.0;0.0;0.0;0.0;1.0;4.0;60.0;60.0
59651;x;3;x;112046;63042.0;1;5;3.0;1;1;7001;0.0;0.0;0.0;0.0;1.0;4.0;60.0;60.0
59677;x;3;x;112057;63071.0;4;1;3.0;1;1;7004;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
