;libmarq;typal3;nom_commercial;nomen;numlig;nojour;tyrep;noligne;codgr;sougr;codal;algra;alsuc;enric;diete;rien;typal2;qte_brute;qte_nette
57766;lipton;2;x;111993;61130.0;5;3;7.0;35;3;18020;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
57784;lipton;2;x;111993;61148.0;4;1;1.0;35;3;18020;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
57796;lipton;2;x;111993;61160.0;4;3;8.0;35;3;18020;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
58371;pages;3;x;112008;61751.0;6;6;1.0;35;3;18022;0.0;0.0;0.0;0.0;1.0;4.0;500.0;500.0
58372;tetley;3;x;112008;61752.0;3;1;1.0;35;3;18020;0.0;0.0;0.0;0.0;1.0;4.0;450.0;450.0
58376;la tisanière;2;x;112008;61756.0;3;2;1.0;35;3;18022;0.0;0.0;0.0;0.0;1.0;4.0;375.0;375.0
58396;pages;3;x;112008;61776.0;3;6;1.0;35;3;18022;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
58397;tetley;3;x;112008;61777.0;7;1;1.0;35;3;18020;0.0;0.0;0.0;0.0;1.0;4.0;450.0;450.0
58402;lipton;3;x;112008;61782.0;7;2;1.0;35;3;18020;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
58423;pages;3;x;112008;61805.0;7;6;1.0;35;3;18022;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
58424;tetley;3;x;112008;61806.0;1;1;1.0;35;3;18020;0.0;0.0;0.0;0.0;1.0;4.0;450.0;450.0
58432;la tisanière;2;x;112008;61814.0;1;2;2.0;35;3;18022;0.0;0.0;0.0;0.0;1.0;4.0;375.0;375.0
58456;lipton éléphant;3;x;112008;61841.0;1;6;1.0;35;3;18022;0.0;0.0;0.0;0.0;1.0;4.0;625.0;625.0
58458;tetley;3;x;112008;61843.0;2;1;1.0;35;3;18020;0.0;0.0;0.0;0.0;1.0;4.0;450.0;450.0
58485;lipton;3;x;112008;61870.0;2;6;1.0;35;3;18022;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
58509;pages;3;x;112008;61894.0;5;6;1.0;35;3;18022;0.0;0.0;0.0;0.0;1.0;4.0;500.0;500.0
58510;compagnie coloniale;2;x;112008;61895.0;4;1;1.0;35;3;18020;0.0;0.0;0.0;0.0;1.0;4.0;450.0;450.0
58549;x;1;x;112012;61934.0;1;1;3.0;35;1;18104;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
58564;x;1;x;112012;61949.0;5;1;3.0;35;1;18104;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
58576;x;1;x;112012;61961.0;6;1;3.0;35;1;18104;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
58589;x;1;x;112012;61974.0;7;1;3.0;35;1;18104;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
58610;x;1;x;112012;61995.0;2;1;3.0;35;1;18104;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
58622;nestlé ricoré;1;x;112013;62007.0;2;1;1.0;35;2;18150;0.0;0.0;0.0;0.0;1.0;4.0;3.0;3.0
58651;nestlé ricoré;1;x;112013;62036.0;6;1;1.0;35;2;18150;0.0;0.0;0.0;0.0;1.0;4.0;6.0;6.0
58682;nestlé ricoré;1;x;112013;62067.0;3;1;1.0;35;2;18150;0.0;0.0;0.0;0.0;1.0;4.0;6.0;6.0
58709;nestlé ricoré;1;x;112013;62094.0;4;1;2.0;35;2;18150;0.0;0.0;0.0;0.0;1.0;4.0;6.0;6.0
58739;nestlé ricoré;1;x;112013;62124.0;5;1;1.0;35;2;18150;0.0;0.0;0.0;0.0;1.0;4.0;6.0;6.0
58767;nestlé ricoré;1;x;112013;62152.0;1;1;1.0;35;2;18150;0.0;0.0;0.0;0.0;1.0;4.0;6.0;6.0
58793;nestlé ricoré;1;x;112013;62178.0;7;1;1.0;35;2;18150;0.0;0.0;0.0;0.0;1.0;4.0;6.0;6.0
58840;lipton;3;x;112023;62226.0;5;5;3.0;35;3;18020;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
58958;lipton tchae;2;x;112025;62347.0;5;1;2.0;35;3;18020;0.0;0.0;0.0;0.0;1.0;4.0;350.0;350.0
58993;leroux;1;x;112025;62382.0;2;1;3.0;35;2;18152;0.0;0.0;0.0;0.0;1.0;4.0;8.0;8.0
59033;lipton tchae;2;x;112025;62422.0;6;1;2.0;35;3;18020;0.0;0.0;0.0;0.0;1.0;4.0;350.0;350.0
59065;leroux;1;x;112025;62454.0;7;1;3.0;35;2;18152;0.0;0.0;0.0;0.0;1.0;4.0;8.0;8.0
59091;lipton tchae;2;x;112025;62481.0;1;1;2.0;35;3;18020;0.0;0.0;0.0;0.0;1.0;4.0;350.0;350.0
59129;leroux;1;x;112025;62519.0;4;1;3.0;35;2;18152;0.0;0.0;0.0;0.0;1.0;4.0;8.0;8.0
59167;lipton tchae;2;x;112025;62557.0;3;1;2.0;35;3;18020;0.0;0.0;0.0;0.0;1.0;4.0;350.0;350.0
59262;lipton éléphant;2;x;112031;62652.0;6;4;1.0;35;3;18022;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
59265;lipton éléphant;2;x;112031;62655.0;6;6;1.0;35;3;18022;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
59267;lipton éléphant;2;x;112031;62657.0;7;1;1.0;35;3;18022;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
59292;x;2;x;112031;62683.0;3;5;5.0;35;3;18022;0.0;0.0;0.0;0.0;1.0;1.0;250.0;250.0
59382;la tisanière;2;x;112044;62773.0;1;6;1.0;35;3;18022;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
59402;yves rocher;3;x;112044;62793.0;5;6;1.0;35;3;18022;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
59453;la tisanière;2;x;112044;62844.0;3;6;1.0;35;3;18022;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
59471;yves rocher;3;x;112044;62862.0;4;6;1.0;35;3;18022;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
59485;yves rocher;3;x;112044;62876.0;7;6;1.0;35;3;18022;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
59505;yves rocher;3;x;112044;62896.0;6;6;1.0;35;3;18022;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
59711;x;1;x;112057;63105.0;1;4;2.0;35;3;18020;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
59749;x;1;x;112057;63144.0;3;4;1.0;35;3;18020;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
59787;x;1;x;112057;63184.0;5;4;1.0;35;3;18020;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
59797;nestlé ricoré;1;x;112060;63194.0;7;1;6.0;35;2;18150;0.0;0.0;0.0;0.0;1.0;4.0;1.5;1.5
59815;pages;2;x;112060;63212.0;7;5;6.0;35;3;18022;0.0;0.0;0.0;0.0;1.0;4.0;300.0;300.0
59821;nestlé ricoré;1;x;112060;63218.0;4;1;5.0;35;2;18150;0.0;0.0;0.0;0.0;1.0;4.0;1.5;1.5
59842;pages;3;x;112060;63239.0;4;5;5.0;35;3;18022;0.0;0.0;0.0;1.0;0.0;4.0;250.0;250.0
59853;nestlé ricoré;1;x;112060;63250.0;1;1;3.0;35;2;18150;0.0;0.0;0.0;0.0;1.0;4.0;1.5;1.5
59876;nestlé ricoré;1;x;112060;63277.0;2;1;3.0;35;2;18150;0.0;0.0;0.0;0.0;1.0;4.0;1.5;1.5
59888;x;1;x;112060;63289.0;2;3;9.0;35;3;18020;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
59904;pages;3;x;112060;63305.0;2;5;8.0;35;3;18022;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
59911;nestlé ricoré;1;x;112060;63312.0;3;1;5.0;35;2;18150;0.0;0.0;0.0;0.0;1.0;4.0;1.5;1.5
59927;pages;3;x;112060;63332.0;3;5;6.0;35;3;18022;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
59937;nestlé ricoré;1;x;112060;63342.0;6;1;7.0;35;2;18150;0.0;0.0;0.0;0.0;1.0;4.0;1.5;1.5
59946;yunnan;2;x;112060;63351.0;6;3;9.0;35;3;18020;0.0;0.0;0.0;0.0;1.0;4.0;300.0;300.0
59962;x;3;x;112060;63367.0;6;5;11.0;35;3;18022;0.0;0.0;0.0;0.0;1.0;4.0;300.0;300.0
59966;nestlé ricoré;1;x;112060;63374.0;5;1;4.0;35;2;18150;0.0;0.0;0.0;0.0;1.0;4.0;1.5;1.5
59986;pages;3;x;112060;63394.0;5;5;8.0;35;3;18022;0.0;0.0;0.0;0.0;1.0;4.0;300.0;300.0
60098;x;3;x;112066;63688.0;4;4;1.0;35;3;18020;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
60115;x;3;x;112066;63705.0;1;6;1.0;35;3;18020;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
60122;x;3;x;112066;63712.0;3;5;5.0;35;3;18020;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
60126;x;3;x;112066;63719.0;2;3;1.0;35;3;18020;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
60129;lipton;2;x;112070;63722.0;5;1;1.0;35;3;18020;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
60157;lipton;2;x;112070;63751.0;2;1;1.0;35;3;18020;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
60175;lipton;2;x;112070;63769.0;2;4;1.0;35;3;18020;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
60185;lipton;2;x;112070;63779.0;6;1;1.0;35;3;18020;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
60202;lipton;2;x;112070;63796.0;6;4;1.0;35;3;18020;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
60212;lipton;2;x;112070;63806.0;7;1;1.0;35;3;18020;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
60229;lipton;2;x;112070;63823.0;7;4;1.0;35;3;18020;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
60239;lipton;2;x;112070;63833.0;1;1;1.0;35;3;18020;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
60257;lipton;2;x;112070;63851.0;1;4;1.0;35;3;18020;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
60267;lipton;2;x;112070;63861.0;4;1;1.0;35;3;18020;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
60295;lipton;2;x;112070;63889.0;3;1;1.0;35;3;18020;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
60313;lipton;2;x;112070;63907.0;3;4;1.0;35;3;18020;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
60323;x;1;x;112078;64309.0;2;1;1.0;35;3;18020;0.0;0.0;0.0;0.0;1.0;4.0;350.0;350.0
60339;x;1;x;112078;64325.0;6;1;1.0;35;3;18020;0.0;0.0;0.0;0.0;1.0;4.0;350.0;350.0
60354;x;1;x;112078;64342.0;3;1;1.0;35;3;18020;0.0;0.0;0.0;0.0;1.0;4.0;350.0;350.0
60371;x;1;x;112078;64359.0;4;1;1.0;35;3;18020;0.0;0.0;0.0;0.0;1.0;4.0;350.0;350.0
60386;x;1;x;112078;64374.0;5;1;1.0;35;3;18020;0.0;0.0;0.0;0.0;1.0;4.0;350.0;350.0
60404;x;1;x;112078;64392.0;1;1;1.0;35;3;18020;0.0;0.0;0.0;0.0;1.0;4.0;350.0;350.0
60420;x;1;x;112078;64408.0;7;1;1.0;35;3;18020;0.0;0.0;0.0;0.0;1.0;4.0;350.0;350.0
60502;x;3;x;112079;64490.0;7;4;1.0;35;3;18020;0.0;0.0;0.0;0.0;1.0;4.0;90.0;90.0
60621;lipton;2;x;112080;64609.0;3;4;1.0;35;3;18020;0.0;0.0;0.0;0.0;1.0;4.0;450.0;450.0
60622;lipton;2;x;112080;64610.0;3;4;2.0;35;3;18020;0.0;0.0;0.0;0.0;1.0;4.0;450.0;450.0
60626;lipton éléphant;2;x;112080;64614.0;3;6;1.0;35;3;18022;0.0;0.0;0.0;0.0;1.0;4.0;350.0;350.0
60672;lipton;2;x;112080;64661.0;4;4;3.0;35;3;18020;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
60679;cacao mincil;2;x;112080;64668.0;5;2;1.0;35;1;18104;0.0;0.0;0.0;1.0;0.0;4.0;350.0;350.0
60791;twinings;2;x;112080;64782.0;1;2;1.0;35;3;18020;0.0;0.0;0.0;0.0;1.0;4.0;450.0;450.0
60807;twinings;2;x;112080;64798.0;1;4;2.0;35;3;18020;0.0;0.0;0.0;0.0;1.0;4.0;450.0;450.0
60821;twinings;3;x;112086;64812.0;4;1;4.0;35;3;18020;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
60845;twinings;3;x;112086;64836.0;1;1;5.0;35;3;18020;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
60867;pages;3;x;112086;64858.0;1;6;1.0;35;3;18022;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
60871;twinings;3;x;112086;64862.0;5;1;4.0;35;3;18020;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
60889;pages;3;x;112086;64880.0;5;6;1.0;35;3;18022;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
60894;twinings;3;x;112086;64885.0;6;1;5.0;35;3;18020;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
60915;twinings;3;x;112086;64909.0;7;1;4.0;35;3;18020;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
60937;pages;3;x;112086;64933.0;7;6;1.0;35;3;18022;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
60942;twinings;3;x;112086;64938.0;3;1;5.0;35;3;18020;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
60964;pages;3;x;112086;64960.0;3;6;1.0;35;3;18022;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
60967;twinings;3;x;112086;64963.0;2;1;3.0;35;3;18020;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
60986;pages;3;x;112086;64982.0;2;6;1.0;35;3;18022;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
61007;nestlé lion;1;x;112093;65003.0;5;1;3.0;35;1;18101;0.0;0.0;0.0;0.0;1.0;4.0;8.0;8.0
61022;nestlé lion;1;x;112093;65018.0;2;1;3.0;35;1;18101;0.0;0.0;0.0;0.0;1.0;4.0;8.0;8.0
61039;nestlé lion;1;x;112093;65035.0;3;1;3.0;35;1;18101;0.0;0.0;0.0;0.0;1.0;4.0;8.0;8.0
61050;nestlé lion;1;x;112093;65047.0;4;1;4.0;35;1;18101;0.0;0.0;0.0;0.0;1.0;4.0;8.0;8.0
61059;nestlé lion;2;x;112093;65056.0;7;1;1.0;35;1;18104;1.0;0.0;0.0;0.0;0.0;4.0;250.0;250.0
61075;nestlé lion;1;x;112093;65073.0;6;1;3.0;35;1;18101;0.0;0.0;0.0;0.0;1.0;4.0;8.0;8.0
61219;x;2;x;112096;65217.0;4;4;3.0;35;3;18022;0.0;0.0;0.0;0.0;1.0;1.0;900.0;900.0
61281;x;2;x;112096;65279.0;2;3;12.0;35;3;18022;0.0;0.0;0.0;0.0;1.0;4.0;900.0;900.0
61315;x;2;x;112096;65313.0;3;4;2.0;35;3;18022;0.0;0.0;0.0;0.0;1.0;1.0;450.0;450.0
61346;x;2;x;112096;65344.0;6;4;1.0;35;3;18022;0.0;0.0;0.0;0.0;1.0;4.0;900.0;900.0
131407;x;2;x;114817;139680.0;6;2;1.0;35;3;18020;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
131420;x;1;x;114817;139693.0;3;2;1.0;35;2;18152;0.0;0.0;0.0;0.0;1.0;4.0;8.0;8.0
131433;x;1;x;114817;139706.0;3;4;2.0;35;2;18152;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
131441;x;1;x;114817;139714.0;7;2;1.0;35;2;18152;0.0;0.0;0.0;0.0;1.0;4.0;8.0;8.0
131459;x;1;x;114817;139732.0;1;1;4.0;35;2;18152;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
131477;x;1;x;114817;139750.0;2;1;1.0;35;2;18152;0.0;0.0;0.0;0.0;1.0;4.0;8.0;8.0
131503;x;1;x;114817;139776.0;4;2;1.0;35;2;18152;0.0;0.0;0.0;0.0;1.0;4.0;8.0;8.0
152963;bien vu;1;x;115402;161690.0;1;1;1.0;35;1;18101;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
159378;x;3;x;115538;168247.0;4;1;3.0;35;3;18020;0.0;0.0;0.0;0.0;1.0;4.0;300.0;300.0
159402;x;3;x;115538;168272.0;1;1;1.0;35;3;18020;0.0;0.0;0.0;0.0;1.0;4.0;300.0;300.0
159432;x;3;x;115538;168302.0;5;1;1.0;35;3;18020;0.0;0.0;0.0;0.0;1.0;4.0;300.0;300.0
159463;x;3;x;115538;168333.0;6;1;1.0;35;3;18020;0.0;0.0;0.0;0.0;1.0;4.0;300.0;300.0
159494;x;3;x;115538;168365.0;7;1;5.0;35;3;18020;0.0;0.0;0.0;0.0;1.0;4.0;300.0;300.0
159521;x;3;x;115538;168394.0;3;1;1.0;35;3;18020;0.0;0.0;0.0;0.0;1.0;4.0;300.0;300.0
159554;x;3;x;115538;168427.0;2;1;1.0;35;3;18020;0.0;0.0;0.0;0.0;1.0;4.0;300.0;300.0
167157;banania;1;x;115755;176210.0;1;1;2.0;35;1;18101;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
167172;banania;1;x;115755;176225.0;5;1;2.0;35;1;18101;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
167205;banania;1;x;115755;176258.0;3;1;2.0;35;1;18101;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
167222;banania;1;x;115755;176275.0;4;1;2.0;35;1;18101;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
167236;banania;1;x;115755;176289.0;7;1;2.0;35;1;18101;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
167247;banania;1;x;115755;176300.0;6;1;2.0;35;1;18101;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
168966;nestlé lion;1;x;115794;178058.0;5;1;2.0;35;1;18101;0.0;0.0;0.0;0.0;1.0;4.0;8.0;8.0
168981;nestlé lion;1;x;115794;178073.0;2;1;2.0;35;1;18101;0.0;0.0;0.0;0.0;1.0;4.0;8.0;8.0
169000;candia;1;candy'up chocolaté boisson lactée chocolatée stérilisée uht;115794;178092.0;3;3;6.0;35;1;18002;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
169011;nestlé lion;1;x;115794;178104.0;4;1;2.0;35;1;18101;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
169041;nestlé lion;1;x;115794;178134.0;6;1;2.0;35;1;18101;0.0;0.0;0.0;0.0;1.0;4.0;8.0;8.0
176806;planteur des tropiques;1;x;115993;186109.0;2;1;4.0;35;2;18150;0.0;0.0;0.0;0.0;1.0;4.0;2.0;2.0
176838;planteur des tropiques;1;x;115993;186141.0;6;1;4.0;35;2;18150;0.0;0.0;0.0;0.0;1.0;4.0;2.0;2.0
176864;planteur des tropiques;1;x;115993;186167.0;7;1;4.0;35;2;18150;0.0;0.0;0.0;0.0;1.0;4.0;2.0;2.0
176891;planteur des tropiques;1;x;115993;186194.0;1;1;4.0;35;2;18150;0.0;0.0;0.0;0.0;1.0;4.0;2.0;2.0
176919;planteur des tropiques;1;x;115993;186223.0;4;1;4.0;35;2;18150;0.0;0.0;0.0;0.0;1.0;4.0;2.0;2.0
176941;planteur des tropiques;1;x;115993;186245.0;3;1;4.0;35;2;18150;0.0;0.0;0.0;0.0;1.0;4.0;2.0;2.0
181181;lipton yellow;3;x;116133;190610.0;2;4;1.0;35;3;18020;0.0;0.0;0.0;0.0;1.0;4.0;180.0;180.0
194057;x;3;x;116460;203821.0;3;1;1.0;35;3;18020;0.0;0.0;0.0;0.0;1.0;4.0;350.0;350.0
194083;x;3;x;116460;203849.0;7;1;2.0;35;3;18020;0.0;0.0;0.0;0.0;1.0;4.0;350.0;350.0
194134;ovomaltine;1;boisson maltée chocolatée en poudre;116460;203907.0;6;1;3.0;35;2;18102;0.0;0.0;0.0;0.0;1.0;4.0;1.0;1.0
194145;ovomaltine;1;boisson maltée chocolatée en poudre;116460;203918.0;2;1;5.0;35;2;18102;0.0;0.0;0.0;0.0;1.0;4.0;1.0;1.0
194169;ovomaltine;1;boisson maltée chocolatée en poudre;116460;203943.0;1;1;5.0;35;2;18102;0.0;0.0;0.0;0.0;1.0;4.0;1.0;1.0
209026;twinings;2;x;116914;219264.0;5;1;1.0;35;3;18020;0.0;0.0;0.0;0.0;1.0;4.0;350.0;350.0
209045;twinings;2;x;116914;219283.0;2;1;1.0;35;3;18020;0.0;0.0;0.0;0.0;1.0;4.0;450.0;450.0
209069;twinings;2;x;116914;219307.0;6;1;1.0;35;3;18020;0.0;0.0;0.0;0.0;1.0;4.0;350.0;350.0
209088;twinings;2;x;116914;219326.0;7;1;1.0;35;3;18020;0.0;0.0;0.0;0.0;1.0;4.0;350.0;350.0
209110;twinings;2;x;116914;219348.0;1;1;1.0;35;3;18020;0.0;0.0;0.0;0.0;1.0;4.0;450.0;450.0
209143;twinings;2;x;116914;219381.0;4;1;1.0;35;3;18020;0.0;0.0;0.0;0.0;1.0;4.0;350.0;350.0
209164;twinings;2;x;116914;219404.0;3;1;1.0;35;3;18020;0.0;0.0;0.0;0.0;1.0;4.0;450.0;450.0
222028;nestlé ricoré;1;x;127343;232702.0;7;1;2.0;35;2;18150;0.0;0.0;0.0;0.0;1.0;4.0;1.0;1.0
222033;nestlé ricoré;1;x;127343;232707.0;7;2;2.0;35;2;18150;0.0;0.0;0.0;0.0;1.0;4.0;1.0;1.0
222044;nestlé ricoré;1;x;127343;232718.0;7;3;9.0;35;2;18150;0.0;0.0;0.0;0.0;1.0;4.0;1.0;1.0
222050;nestlé ricoré;1;x;127343;232724.0;7;4;2.0;35;2;18150;0.0;0.0;0.0;0.0;1.0;4.0;1.0;1.0
222059;lipton éléphant;3;x;127343;232733.0;7;5;7.0;35;3;18022;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
222064;nestlé ricoré;1;x;127343;232738.0;4;1;2.0;35;2;18150;0.0;0.0;0.0;0.0;1.0;4.0;1.0;1.0
222069;nestlé ricoré;1;x;127343;232743.0;4;2;2.0;35;2;18150;0.0;0.0;0.0;0.0;1.0;4.0;1.0;1.0
222082;nestlé ricoré;1;x;127343;232756.0;4;3;11.0;35;2;18150;0.0;0.0;0.0;0.0;1.0;4.0;1.0;1.0
222091;nestlé ricoré;1;x;127343;232765.0;4;4;4.0;35;2;18150;0.0;0.0;0.0;0.0;1.0;4.0;1.0;1.0
222095;nestlé ricoré;1;x;127343;232769.0;4;5;4.0;35;2;18150;0.0;0.0;0.0;0.0;1.0;4.0;1.0;1.0
222101;nestlé ricoré;1;x;127343;232775.0;1;1;3.0;35;2;18150;0.0;0.0;0.0;0.0;1.0;4.0;1.0;1.0
222106;nestlé ricoré;1;x;127343;232780.0;1;2;3.0;35;2;18150;0.0;0.0;0.0;0.0;1.0;4.0;1.0;1.0
222115;nestlé ricoré;1;x;127343;232789.0;1;3;8.0;35;2;18150;0.0;0.0;0.0;0.0;1.0;4.0;1.0;1.0
222129;nestlé ricoré;1;x;127343;232803.0;2;1;3.0;35;2;18150;0.0;0.0;0.0;0.0;1.0;4.0;1.0;1.0
222134;nestlé ricoré;1;x;127343;232808.0;2;2;3.0;35;2;18150;0.0;0.0;0.0;0.0;1.0;4.0;1.0;1.0
222142;nestlé ricoré;1;x;127343;232816.0;2;3;7.0;35;2;18150;0.0;0.0;0.0;0.0;1.0;4.0;1.0;1.0
222147;nestlé ricoré;1;x;127343;232821.0;2;4;2.0;35;2;18150;0.0;0.0;0.0;0.0;1.0;4.0;1.0;1.0
222153;nestlé ricoré;1;x;127343;232827.0;2;5;4.0;35;2;18150;0.0;0.0;0.0;0.0;1.0;4.0;1.0;1.0
222158;nestlé ricoré;1;x;127343;232832.0;3;1;2.0;35;2;18150;0.0;0.0;0.0;0.0;1.0;4.0;1.0;1.0
222166;nestlé ricoré;1;x;127343;232840.0;3;2;2.0;35;2;18150;0.0;0.0;0.0;0.0;1.0;4.0;1.0;1.0
222178;nestlé ricoré;1;x;127343;232852.0;3;3;10.0;35;2;18150;0.0;0.0;0.0;0.0;1.0;4.0;1.0;1.0
222183;nestlé ricoré;1;x;127343;232857.0;3;4;1.0;35;2;18150;0.0;0.0;0.0;0.0;1.0;4.0;1.0;1.0
222192;nestlé ricoré;1;x;127343;232866.0;6;1;2.0;35;2;18150;0.0;0.0;0.0;0.0;1.0;4.0;1.0;1.0
222197;nestlé ricoré;1;x;127343;232871.0;6;2;2.0;35;2;18150;0.0;0.0;0.0;0.0;1.0;4.0;1.0;1.0
