;libmarq;typal3;nom_commercial;nomen;numlig;nojour;tyrep;noligne;codgr;sougr;codal;algra;alsuc;enric;diete;rien;typal2;qte_brute;qte_nette
57848;x;3;x;111994;61212.0;3;5;5.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;240.0;240.0
57850;x;3;x;111994;61214.0;3;6;1.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;360.0;360.0
57859;x;3;x;111994;61223.0;7;3;4.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;360.0;360.0
57866;x;3;x;111994;61230.0;7;4;1.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;240.0;240.0
57871;x;3;x;111994;61235.0;7;5;5.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;240.0;240.0
57874;x;3;x;111994;61238.0;7;6;1.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;240.0;240.0
57880;floralies;1;x;111994;61244.0;1;2;1.0;31;4;18008;0.0;0.0;0.0;0.0;1.0;4.0;240.0;240.0
57882;x;3;x;111994;61246.0;1;3;1.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;120.0;120.0
57892;floralies;1;x;111994;61256.0;1;4;1.0;31;4;18008;0.0;0.0;0.0;0.0;1.0;4.0;240.0;240.0
57893;x;3;x;111994;61257.0;1;5;1.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;240.0;240.0
57905;floralies;1;x;111994;61269.0;2;2;1.0;31;4;18008;0.0;0.0;0.0;0.0;1.0;4.0;360.0;360.0
57910;x;3;x;111994;61274.0;2;3;5.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;240.0;240.0
57920;x;3;x;111994;61284.0;2;5;6.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;240.0;240.0
57932;floralies;1;x;111994;61296.0;5;3;5.0;31;4;18008;0.0;0.0;0.0;0.0;1.0;4.0;360.0;360.0
57940;x;3;x;111994;61304.0;5;6;1.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;360.0;360.0
57947;floralies;1;x;111994;61311.0;4;3;3.0;31;4;18008;0.0;0.0;0.0;0.0;1.0;4.0;360.0;360.0
57953;floralies;1;x;111994;61317.0;4;4;2.0;31;4;18008;0.0;0.0;0.0;0.0;1.0;4.0;120.0;120.0
57958;x;3;x;111994;61322.0;4;5;4.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;120.0;120.0
57962;x;3;x;111994;61326.0;4;6;1.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;240.0;240.0
57973;x;3;x;111996;61337.0;2;3;9.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;1000.0;1000.0
57991;x;3;x;111996;61355.0;6;2;2.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;1000.0;1000.0
58009;x;3;x;111996;61373.0;3;2;1.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;1000.0;1000.0
58031;x;3;x;111996;61395.0;3;6;3.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;1000.0;1000.0
58039;x;3;x;111996;61404.0;4;4;3.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;1000.0;1000.0
58053;x;3;x;111996;61418.0;1;1;4.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;1000.0;1000.0
58065;x;3;x;111996;61430.0;1;4;2.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;500.0;500.0
58080;x;3;x;111996;61445.0;7;3;5.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;1000.0;1000.0
58096;x;3;x;111998;61461.0;4;3;4.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;240.0;240.0
58098;x;3;x;111998;61463.0;4;5;2.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;120.0;120.0
58103;x;3;x;111998;61468.0;1;1;5.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;120.0;120.0
58109;x;3;x;111998;61474.0;1;3;3.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;120.0;120.0
58110;x;3;x;111998;61475.0;1;4;1.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;120.0;120.0
58115;x;3;x;111998;61480.0;1;5;5.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;120.0;120.0
58123;x;3;x;111998;61488.0;5;3;3.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;120.0;120.0
58127;x;3;x;111998;61492.0;5;5;4.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;120.0;120.0
58131;x;3;x;111998;61496.0;6;2;1.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;120.0;120.0
58134;x;3;x;111998;61499.0;6;3;3.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;120.0;120.0
58140;x;3;x;111998;61505.0;6;5;4.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;240.0;240.0
58145;x;3;x;111998;61510.0;7;3;2.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;120.0;120.0
58149;x;3;x;111998;61514.0;7;5;4.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;120.0;120.0
58158;x;3;x;111998;61523.0;3;3;4.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;120.0;120.0
58162;x;3;x;111998;61527.0;3;5;2.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;120.0;120.0
58165;x;3;x;111998;61530.0;2;2;1.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;120.0;120.0
58167;x;3;x;111998;61532.0;2;3;2.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;120.0;120.0
58172;x;3;x;111998;61537.0;2;5;5.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;120.0;120.0
58211;x;3;x;112005;61586.0;1;6;1.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
58223;x;3;x;112005;61599.0;3;2;1.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
58367;volvic;1;x;112008;61747.0;6;4;1.0;31;1;76057;0.0;0.0;0.0;0.0;1.0;4.0;1500.0;1500.0
58377;hépar;1;x;112008;61757.0;3;2;2.0;31;1;76022;0.0;0.0;0.0;0.0;1.0;4.0;120.0;120.0
58384;x;3;x;112008;61764.0;3;3;7.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;120.0;120.0
58386;hépar;1;x;112008;61766.0;3;4;1.0;31;1;76022;0.0;0.0;0.0;0.0;1.0;4.0;1080.0;1080.0
58412;contrex;1;x;112008;61794.0;7;4;3.0;31;1;76016;0.0;0.0;0.0;0.0;1.0;4.0;1500.0;1500.0
58431;contrex;1;x;112008;61813.0;1;2;1.0;31;1;76016;0.0;0.0;0.0;0.0;1.0;4.0;240.0;240.0
58443;contrex;1;x;112008;61828.0;1;4;1.0;31;1;76016;0.0;0.0;0.0;0.0;1.0;4.0;960.0;960.0
58462;hépar;1;x;112008;61847.0;2;2;1.0;31;1;76022;0.0;0.0;0.0;0.0;1.0;4.0;360.0;360.0
58472;hépar;1;x;112008;61857.0;2;4;1.0;31;1;76022;0.0;0.0;0.0;0.0;1.0;4.0;1500.0;1500.0
58499;contrex;1;x;112008;61884.0;5;4;2.0;31;1;76016;0.0;0.0;0.0;0.0;1.0;4.0;1500.0;1500.0
58555;x;3;x;112012;61940.0;1;3;6.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;360.0;360.0
58581;x;3;x;112012;61966.0;6;3;5.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;360.0;360.0
58594;x;3;x;112012;61979.0;7;3;5.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;120.0;120.0
58615;x;3;x;112012;62000.0;2;3;5.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;360.0;360.0
58627;x;3;x;112013;62012.0;2;1;6.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;350.0;350.0
58633;x;1;x;112013;62018.0;2;3;6.0;31;4;18008;0.0;0.0;0.0;0.0;1.0;4.0;240.0;240.0
58646;x;1;x;112013;62031.0;2;5;5.0;31;4;18008;0.0;0.0;0.0;0.0;1.0;4.0;240.0;240.0
58653;x;3;x;112013;62038.0;6;1;3.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;700.0;700.0
58667;x;3;x;112013;62052.0;6;3;10.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;240.0;240.0
58677;x;3;x;112013;62062.0;6;5;4.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;240.0;240.0
58684;x;3;x;112013;62069.0;3;1;3.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;700.0;700.0
58693;x;3;x;112013;62078.0;3;3;6.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;240.0;240.0
58702;x;3;x;112013;62087.0;3;5;1.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;240.0;240.0
58708;x;3;x;112013;62093.0;4;1;1.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;120.0;120.0
58711;x;3;x;112013;62096.0;4;1;4.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;700.0;700.0
58721;x;3;x;112013;62106.0;4;3;7.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;240.0;240.0
58737;x;3;x;112013;62122.0;4;5;4.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;120.0;120.0
58741;x;3;x;112013;62126.0;5;1;3.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;700.0;700.0
58751;x;3;x;112013;62136.0;5;3;7.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;240.0;240.0
58758;x;3;x;112013;62143.0;5;4;3.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;240.0;240.0
58763;x;3;x;112013;62148.0;5;5;5.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;240.0;240.0
58769;x;3;x;112013;62154.0;1;1;3.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;700.0;700.0
58777;x;3;x;112013;62162.0;1;3;6.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;360.0;360.0
58790;x;3;x;112013;62175.0;1;5;3.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;120.0;120.0
58795;x;3;x;112013;62180.0;7;1;3.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;700.0;700.0
58801;x;3;x;112013;62186.0;7;3;3.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;240.0;240.0
58821;x;3;x;112013;62206.0;7;5;9.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;240.0;240.0
58850;vittel;1;x;112023;62236.0;2;3;5.0;31;1;76056;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
58858;badoit;1;x;112023;62244.0;2;5;4.0;31;2;76061;0.0;0.0;0.0;0.0;1.0;4.0;120.0;120.0
58957;x;3;x;112025;62346.0;5;1;1.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
58980;x;3;x;112025;62369.0;5;4;1.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
58990;x;3;x;112025;62379.0;5;6;1.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
58991;x;3;x;112025;62380.0;2;1;1.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
59015;x;3;x;112025;62404.0;2;4;1.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
59031;x;3;x;112025;62420.0;2;6;1.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;120.0;120.0
59032;x;3;x;112025;62421.0;6;1;1.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
59062;x;3;x;112025;62451.0;6;6;1.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
59063;x;3;x;112025;62452.0;7;1;1.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
59072;x;3;x;112025;62461.0;7;2;1.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
59090;x;3;x;112025;62480.0;1;1;1.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
59116;x;3;x;112025;62506.0;1;4;1.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
59126;x;3;x;112025;62516.0;1;6;1.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;120.0;120.0
59127;x;3;x;112025;62517.0;4;1;1.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
59154;x;3;x;112025;62544.0;4;4;2.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
59165;x;3;x;112025;62555.0;4;6;1.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;120.0;120.0
59166;x;3;x;112025;62556.0;3;1;1.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
59200;x;3;x;112025;62590.0;3;6;1.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;120.0;120.0
59315;x;3;x;112031;62706.0;2;5;5.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;800.0;800.0
59325;cristaline;1;x;112040;62716.0;2;3;3.0;31;4;18008;0.0;0.0;0.0;0.0;1.0;4.0;180.0;180.0
59329;x;3;x;112040;62720.0;6;3;2.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;400.0;400.0
59332;x;3;x;112040;62723.0;6;5;3.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;400.0;400.0
59343;x;3;x;112040;62734.0;5;3;2.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;400.0;400.0
59349;x;3;x;112040;62740.0;1;3;3.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
59356;x;3;x;112040;62747.0;7;3;4.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;400.0;400.0
59369;badoit;1;x;112044;62760.0;1;3;6.0;31;2;76061;0.0;0.0;0.0;0.0;1.0;4.0;240.0;240.0
59380;badoit;1;x;112044;62771.0;1;5;6.0;31;2;76061;0.0;0.0;0.0;0.0;1.0;4.0;240.0;240.0
59399;badoit;1;x;112044;62790.0;5;5;5.0;31;2;76061;0.0;0.0;0.0;0.0;1.0;4.0;240.0;240.0
59410;badoit;1;x;112044;62801.0;2;3;1.0;31;2;76061;0.0;0.0;0.0;0.0;1.0;4.0;240.0;240.0
59425;x;1;x;112044;62816.0;2;5;4.0;31;2;18046;0.0;0.0;0.0;0.0;1.0;4.0;240.0;240.0
59429;badoit;1;x;112044;62820.0;2;6;1.0;31;2;76061;0.0;0.0;0.0;0.0;1.0;4.0;120.0;120.0
59435;badoit;1;x;112044;62826.0;3;3;1.0;31;2;76061;0.0;0.0;0.0;0.0;1.0;4.0;240.0;240.0
59446;romy;1;x;112044;62837.0;3;4;1.0;31;5;92053;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
59447;badoit;1;x;112044;62838.0;3;5;1.0;31;2;76061;0.0;0.0;0.0;0.0;1.0;4.0;240.0;240.0
59459;cristaline;1;x;112044;62850.0;4;3;2.0;31;4;18008;0.0;0.0;0.0;0.0;1.0;4.0;240.0;240.0
59468;badoit;1;x;112044;62859.0;4;5;6.0;31;2;76061;0.0;0.0;0.0;0.0;1.0;4.0;240.0;240.0
59483;badoit;1;x;112044;62874.0;7;5;4.0;31;2;76061;0.0;0.0;0.0;0.0;1.0;4.0;240.0;240.0
59490;badoit;1;x;112044;62881.0;6;3;1.0;31;2;76061;0.0;0.0;0.0;0.0;1.0;4.0;240.0;240.0
59503;badoit;1;x;112044;62894.0;6;5;4.0;31;2;76061;0.0;0.0;0.0;0.0;1.0;4.0;240.0;240.0
59520;vittel;1;x;112046;62911.0;3;3;10.0;31;1;76056;0.0;0.0;0.0;0.0;1.0;4.0;300.0;300.0
59533;vittel;1;x;112046;62924.0;3;5;6.0;31;1;76056;0.0;0.0;0.0;0.0;1.0;4.0;300.0;300.0
59547;vittel;1;x;112046;62938.0;7;3;8.0;31;1;76056;0.0;0.0;0.0;0.0;1.0;4.0;300.0;300.0
59555;vittel;1;x;112046;62946.0;7;5;6.0;31;1;76056;0.0;0.0;0.0;0.0;1.0;4.0;300.0;300.0
59567;evian;1;x;112046;62958.0;4;3;8.0;31;1;76020;0.0;0.0;0.0;0.0;1.0;4.0;300.0;300.0
59576;wattwiller;1;x;112046;62967.0;4;5;7.0;31;1;76059;0.0;0.0;0.0;0.0;1.0;4.0;300.0;300.0
59587;wattwiller;1;x;112046;62978.0;5;3;7.0;31;1;76059;0.0;0.0;0.0;0.0;1.0;4.0;300.0;300.0
59595;evian;1;x;112046;62986.0;5;5;6.0;31;1;76020;0.0;0.0;0.0;0.0;1.0;4.0;300.0;300.0
59608;evian;1;x;112046;62999.0;6;3;8.0;31;1;76020;0.0;0.0;0.0;0.0;1.0;4.0;300.0;300.0
59616;vittel;1;x;112046;63007.0;6;5;6.0;31;1;76056;0.0;0.0;0.0;0.0;1.0;4.0;300.0;300.0
59626;wattwiller;1;x;112046;63017.0;2;3;6.0;31;1;76059;0.0;0.0;0.0;0.0;1.0;4.0;300.0;300.0
59633;evian;1;x;112046;63024.0;2;5;5.0;31;1;76020;0.0;0.0;0.0;0.0;1.0;4.0;300.0;300.0
59647;wattwiller;1;x;112046;63038.0;1;3;6.0;31;1;76059;0.0;0.0;0.0;0.0;1.0;4.0;300.0;300.0
59653;evian;1;x;112046;63044.0;1;5;5.0;31;1;76020;0.0;0.0;0.0;0.0;1.0;4.0;300.0;300.0
59782;cristaline;1;x;112057;63179.0;5;3;4.0;31;4;18008;0.0;0.0;0.0;0.0;1.0;4.0;120.0;120.0
59790;cristaline;1;x;112057;63187.0;5;5;2.0;31;4;18008;0.0;0.0;0.0;0.0;1.0;4.0;120.0;120.0
59814;x;3;x;112060;63211.0;7;5;5.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
59829;pyrénées;1;x;112060;63226.0;4;3;7.0;31;2;18046;0.0;0.0;0.0;0.0;1.0;4.0;120.0;120.0
59841;evian;1;x;112060;63238.0;4;5;4.0;31;1;76020;0.0;0.0;0.0;0.0;1.0;4.0;120.0;120.0
59866;cristaline;1;x;112060;63263.0;1;3;9.0;31;4;18008;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
59867;cristaline;1;x;112060;63268.0;1;4;1.0;31;4;18008;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
59873;cristaline;1;x;112060;63274.0;1;5;5.0;31;4;18008;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
59887;roche des écrins;1;x;112060;63288.0;2;3;8.0;31;4;18008;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
59902;x;1;x;112060;63303.0;2;5;6.0;31;5;18044;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
59914;x;3;x;112060;63315.0;3;2;2.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
59919;x;3;x;112060;63320.0;3;3;5.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
59925;pyrénées;1;x;112060;63330.0;3;5;4.0;31;2;18046;0.0;0.0;0.0;0.0;1.0;4.0;120.0;120.0
