;libmarq;typal3;nom_commercial;nomen;numlig;nojour;tyrep;noligne;codgr;sougr;codal;algra;alsuc;enric;diete;rien;typal2;qte_brute;qte_nette
59744;danone actimel;1;x;112057;63139.0;3;1;5.0;10;2;19619;0.0;0.0;1.0;0.0;0.0;1.0;100.0;100.0
59752;danone;1;x;112057;63147.0;3;5;3.0;10;2;19624;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
59789;danone;1;x;112057;63186.0;5;5;1.0;10;2;19624;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
59808;x;1;x;112060;63205.0;7;3;;10;1;81002;0.0;0.0;0.0;0.0;1.0;1.0;20.0;20.0
59816;x;3;x;112060;63213.0;7;5;7.0;10;2;19624;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
59843;senoble weight watchers;1;x;112060;63240.0;4;5;6.0;10;2;19760;1.0;0.0;0.0;0.0;0.0;1.0;125.0;125.0
59850;x;1;x;112060;63247.0;4;5;;10;1;81002;0.0;0.0;0.0;0.0;1.0;1.0;20.0;20.0
59871;yoplait;1;x;112060;63272.0;1;5;3.0;10;2;19765;1.0;0.0;0.0;0.0;0.0;1.0;125.0;125.0
59885;x;1;x;112060;63286.0;2;3;6.0;10;2;19760;1.0;0.0;0.0;0.0;0.0;1.0;125.0;125.0
59894;x;1;x;112060;63295.0;2;3;;10;1;81002;0.0;0.0;0.0;0.0;1.0;1.0;20.0;20.0
59918;x;1;x;112060;63319.0;3;3;4.0;10;2;19765;1.0;0.0;0.0;0.0;0.0;4.0;125.0;125.0
59926;x;1;x;112060;63331.0;3;5;5.0;10;2;19611;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
59947;yoplait perle de lait;1;x;112060;63352.0;6;3;10.0;10;2;19850;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
59958;x;3;x;112060;63363.0;6;5;7.0;10;1;19420;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
59983;senoble weight watchers;1;x;112060;63391.0;5;5;5.0;10;2;19760;1.0;0.0;0.0;0.0;0.0;1.0;125.0;125.0
59989;x;1;x;112060;63397.0;5;5;;10;1;81002;0.0;0.0;0.0;0.0;1.0;1.0;20.0;20.0
60014;danone;1;x;112061;63422.0;3;3;4.0;10;2;19601;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
60020;danone;1;x;112061;63428.0;3;5;5.0;10;2;19601;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
60056;danone;1;x;112061;63466.0;2;3;2.0;10;2;19601;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
60180;x;1;x;112070;63774.0;2;5;3.0;10;3;19501;0.0;0.0;1.0;0.0;0.0;1.0;100.0;100.0
60234;x;1;x;112070;63828.0;7;5;3.0;10;3;19501;0.0;0.0;1.0;0.0;0.0;1.0;100.0;100.0
60291;x;1;x;112070;63885.0;4;5;7.0;10;3;19501;0.0;0.0;1.0;0.0;0.0;1.0;100.0;100.0
60459;intermarché pâturages;1;x;112079;64447.0;6;5;2.0;10;2;19600;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
60496;intermarché pâturages;1;x;112079;64484.0;7;3;7.0;10;2;19600;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
60521;u;1;x;112079;64509.0;1;3;7.0;10;2;19600;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
60532;intermarché pâturages;1;x;112079;64520.0;1;5;2.0;10;3;19510;1.0;0.0;0.0;0.0;0.0;1.0;100.0;100.0
60545;u;1;x;112079;64533.0;2;3;5.0;10;2;19600;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
60573;intermarché pâturages;1;x;112079;64561.0;5;3;7.0;10;2;19600;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
60582;intermarché pâturages;1;x;112079;64570.0;5;5;3.0;10;3;19510;1.0;0.0;0.0;0.0;0.0;1.0;100.0;100.0
60594;intermarché pâturages;1;x;112079;64582.0;4;3;5.0;10;3;19510;1.0;0.0;0.0;0.0;0.0;1.0;100.0;100.0
60603;intermarché pâturages;1;x;112079;64591.0;4;5;2.0;10;2;19600;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
60624;géant;1;x;112080;64612.0;3;5;2.0;10;2;19602;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
60653;casino;1;x;112080;64641.0;7;6;2.0;10;2;19600;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
60705;casino;1;x;112080;64695.0;5;5;7.0;10;2;19600;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
60732;casino;1;x;112080;64722.0;6;4;1.0;10;2;19600;0.0;0.0;0.0;0.0;1.0;1.0;250.0;250.0
60757;géant;1;x;112080;64748.0;2;3;7.0;10;2;19602;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
60819;danone;1;x;112086;64810.0;4;1;2.0;10;2;19600;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
60844;danone;1;x;112086;64835.0;1;1;4.0;10;2;19600;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
60878;x;1;x;112086;64869.0;5;3;6.0;10;1;19410;0.0;0.0;0.0;0.0;1.0;4.0;60.0;60.0
60893;danone;1;x;112086;64884.0;6;1;4.0;10;2;19600;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
60909;x;8;x;112086;64903.0;6;5;6.0;10;1;19402;0.0;0.0;0.0;0.0;1.0;;30.0;30.0
60914;danone;1;x;112086;64908.0;7;1;3.0;10;2;19600;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
60941;danone;1;x;112086;64937.0;3;1;4.0;10;2;19600;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
60966;danone;1;x;112086;64962.0;2;1;2.0;10;2;19600;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
61008;top budget;1;x;112093;65004.0;5;3;1.0;10;2;19640;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
61017;top budget;1;x;112093;65013.0;5;5;3.0;10;2;19640;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
61090;danone;1;x;112094;65088.0;7;1;4.0;10;2;19765;0.0;1.0;0.0;0.0;0.0;1.0;125.0;125.0
61097;danone taillefine;1;x;112094;65095.0;7;5;3.0;10;2;19765;0.0;1.0;0.0;0.0;0.0;4.0;125.0;125.0
61101;danone taillefine;1;x;112094;65099.0;4;3;3.0;10;2;19765;1.0;1.0;0.0;0.0;0.0;4.0;125.0;125.0
61110;danone;1;x;112094;65108.0;1;5;1.0;10;2;19640;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
61151;danone;1;x;112094;65149.0;5;1;1.0;10;2;19628;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
61170;x;3;x;112096;65168.0;7;3;8.0;10;1;19430;1.0;0.0;0.0;0.0;0.0;1.0;10.0;10.0
61199;danone;1;x;112096;65197.0;7;5;6.0;10;2;19600;0.0;0.0;0.0;0.0;1.0;4.0;125.0;125.0
61212;u;1;x;112096;65210.0;4;3;3.0;10;3;19510;1.0;0.0;0.0;0.0;0.0;1.0;100.0;100.0
61227;danone;1;x;112096;65225.0;4;5;7.0;10;2;19600;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
61246;x;1;x;112096;65244.0;1;3;7.0;10;3;19510;1.0;0.0;0.0;0.0;0.0;1.0;100.0;100.0
61258;danone;1;x;112096;65256.0;1;5;7.0;10;2;19600;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
61275;danone;1;x;112096;65273.0;2;3;6.0;10;2;19600;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
61287;danone;1;x;112096;65285.0;2;5;3.0;10;2;19600;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
61304;danone;1;x;112096;65302.0;3;3;10.0;10;2;19600;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
61322;danone;1;x;112096;65320.0;3;5;7.0;10;2;19600;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
61340;danone;1;x;112096;65338.0;6;3;3.0;10;2;19600;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
61348;danone;1;x;112096;65346.0;6;5;2.0;10;2;19600;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
61358;danone;1;x;112096;65356.0;5;3;3.0;10;2;19600;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
61381;danone;1;x;112096;65379.0;5;5;9.0;10;2;19600;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
61438;x;1;x;112099;65436.0;3;3;2.0;10;2;19624;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
131468;x;1;x;114817;139741.0;1;3;4.0;10;2;19771;0.0;0.0;0.0;0.0;1.0;1.0;137.5;137.5
131476;x;2;x;114817;139749.0;1;5;3.0;10;2;19611;0.0;0.0;0.0;0.0;1.0;1.0;137.5;137.5
131482;x;3;x;114817;139755.0;2;4;2.0;10;2;19640;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
131519;danone activia;1;x;114818;139792.0;5;1;1.0;10;2;19800;0.0;0.0;1.0;0.0;0.0;1.0;125.0;125.0
131557;danone activia;1;x;114818;139830.0;2;1;1.0;10;2;19800;0.0;0.0;1.0;0.0;0.0;1.0;125.0;125.0
131588;danone activia;1;x;114818;139861.0;6;1;1.0;10;2;19800;0.0;0.0;1.0;0.0;0.0;1.0;125.0;125.0
131617;danone activia;1;x;114818;139890.0;7;1;1.0;10;2;19800;0.0;0.0;1.0;0.0;0.0;1.0;125.0;125.0
131654;danone activia;1;x;114818;139927.0;1;1;1.0;10;2;19800;0.0;0.0;1.0;0.0;0.0;1.0;125.0;125.0
131688;danone activia;1;x;114818;139963.0;4;1;1.0;10;2;19800;0.0;0.0;1.0;0.0;0.0;1.0;125.0;125.0
131717;danone activia;1;x;114818;139994.0;3;1;1.0;10;2;19800;0.0;0.0;1.0;0.0;0.0;1.0;125.0;125.0
141129;x;1;x;115097;149582.0;6;5;3.0;10;1;19402;0.0;0.0;0.0;0.0;1.0;1.0;15.0;15.0
141213;x;1;x;115097;149667.0;2;5;4.0;10;2;19601;0.0;0.0;0.0;0.0;1.0;1.0;250.0;250.0
141268;x;1;x;115097;149722.0;4;5;6.0;10;3;19501;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
157280;casino;1;x;115498;166090.0;3;1;1.0;10;2;19800;0.0;0.0;1.0;0.0;0.0;1.0;125.0;125.0
157310;casino;1;x;115498;166120.0;1;1;2.0;10;2;19800;0.0;0.0;1.0;0.0;0.0;1.0;125.0;125.0
157335;casino;1;x;115498;166145.0;2;5;4.0;10;2;19800;0.0;0.0;1.0;0.0;0.0;1.0;125.0;125.0
157359;casino;1;x;115498;166169.0;4;3;3.0;10;2;19628;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
157364;casino;1;x;115498;166174.0;4;5;3.0;10;3;19501;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
159379;yoplait;1;x;115538;168248.0;4;1;4.0;10;2;19765;1.0;1.0;0.0;0.0;0.0;1.0;125.0;125.0
159406;yoplait;1;x;115538;168276.0;1;1;5.0;10;2;19765;1.0;1.0;0.0;0.0;0.0;1.0;125.0;125.0
159423;yoplait;1;x;115538;168293.0;1;5;7.0;10;2;19765;1.0;1.0;0.0;0.0;0.0;1.0;125.0;125.0
159435;yoplait;1;x;115538;168305.0;5;1;4.0;10;2;19765;1.0;1.0;0.0;0.0;0.0;1.0;126.0;126.0
159444;yoplait;1;x;115538;168314.0;5;4;1.0;10;2;19730;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
159460;yoplait;1;x;115538;168330.0;5;6;2.0;10;2;19730;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
159466;yoplait;1;x;115538;168336.0;6;1;4.0;10;2;19765;1.0;1.0;0.0;0.0;0.0;1.0;125.0;125.0
159482;yoplait;1;x;115538;168353.0;6;5;5.0;10;2;19765;1.0;1.0;0.0;0.0;0.0;1.0;125.0;125.0
159492;yoplait;1;x;115538;168363.0;7;1;3.0;10;2;19765;1.0;1.0;0.0;0.0;0.0;1.0;125.0;125.0
159523;yoplait;1;x;115538;168396.0;3;1;3.0;10;2;19765;1.0;1.0;0.0;0.0;0.0;1.0;125.0;125.0
159536;x;1;x;115538;168409.0;3;3;9.0;10;1;19420;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
159542;yoplait;1;x;115538;168415.0;3;4;1.0;10;2;19765;1.0;1.0;0.0;0.0;0.0;1.0;125.0;125.0
159556;yoplait;1;x;115538;168429.0;2;1;3.0;10;2;19765;1.0;1.0;0.0;0.0;0.0;1.0;125.0;125.0
159571;yoplait;1;x;115538;168445.0;2;4;2.0;10;2;19765;1.0;1.0;0.0;0.0;0.0;1.0;125.0;125.0
164630;x;8;x;115675;173625.0;6;3;5.0;10;1;19402;0.0;0.0;0.0;0.0;1.0;1.0;22.5;22.5
164660;danone gervais;1;x;115675;173655.0;7;5;4.0;10;2;19624;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
164675;danone gervais;1;gervais aux fruits;115675;173670.0;1;3;3.0;10;3;19569;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
164722;x;1;x;115675;173719.0;3;3;2.0;10;1;19402;0.0;0.0;0.0;0.0;1.0;1.0;30.0;30.0
167230;danone;1;x;115755;176283.0;4;3;7.0;10;2;19628;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
167232;danone;1;x;115755;176285.0;4;5;1.0;10;2;19628;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
167241;danone;1;x;115755;176294.0;7;3;3.0;10;2;19628;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
167251;danone;1;x;115755;176304.0;6;3;3.0;10;2;19628;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
167256;danone;1;x;115755;176309.0;6;5;4.0;10;2;19628;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
168964;nestlé;1;x;115794;178056.0;1;6;1.0;10;2;19771;0.0;0.0;0.0;0.0;1.0;1.0;250.0;250.0
168992;nestlé;1;x;115794;178084.0;3;1;1.0;10;2;19771;0.0;0.0;0.0;0.0;1.0;1.0;180.0;180.0
169017;danone;1;x;115794;178110.0;4;3;5.0;10;2;19624;0.0;0.0;0.0;0.0;1.0;1.0;150.0;150.0
169044;belle france;1;x;115794;178137.0;6;3;3.0;10;1;19401;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
176791;x;8;x;115993;186094.0;5;3;10.0;10;1;19402;0.0;0.0;0.0;0.0;1.0;1.0;40.0;40.0
176827;danone taillefine;1;taillefine fruits cerise;115993;186130.0;2;5;3.0;10;2;19765;1.0;1.0;0.0;0.0;0.0;1.0;125.0;125.0
176852;x;8;x;115993;186155.0;6;3;9.0;10;1;19402;0.0;0.0;0.0;0.0;1.0;1.0;40.0;40.0
176869;x;3;x;115993;186172.0;7;2;3.0;10;3;19501;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
176879;x;8;x;115993;186182.0;7;3;9.0;10;1;19402;0.0;0.0;0.0;0.0;1.0;1.0;40.0;40.0
176882;intermarché pâturages;1;x;115993;186185.0;7;5;2.0;10;2;19606;1.0;0.0;0.0;0.0;0.0;1.0;125.0;125.0
176909;danone taillefine;1;x;115993;186213.0;1;5;3.0;10;2;19765;1.0;1.0;0.0;0.0;0.0;1.0;125.0;125.0
176931;x;8;x;115993;186235.0;4;3;8.0;10;1;19402;0.0;0.0;0.0;0.0;1.0;1.0;40.0;40.0
176965;danone taillefine;1;x;115993;186269.0;3;5;3.0;10;2;19765;1.0;1.0;0.0;0.0;0.0;1.0;125.0;125.0
178812;auchan;1;x;116053;188168.0;7;1;2.0;10;2;19602;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
178832;bridel;1;x;116053;188188.0;7;3;17.0;10;1;19430;1.0;0.0;0.0;0.0;0.0;1.0;30.0;30.0
178840;auchan;1;x;116053;188197.0;4;1;2.0;10;2;19602;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
178847;auchan;1;x;116053;188204.0;4;3;4.0;10;2;19602;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
178860;auchan;1;x;116053;188217.0;1;1;4.0;10;2;19602;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
178865;auchan;1;x;116053;188222.0;1;3;4.0;10;2;19602;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
178870;auchan;1;x;116053;188227.0;1;5;3.0;10;2;19602;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
178874;auchan;1;x;116053;188231.0;2;1;3.0;10;2;19602;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
