;libmarq;typal3;nom_commercial;nomen;numlig;nojour;tyrep;noligne;codgr;sougr;codal;algra;alsuc;enric;diete;rien;typal2;qte_brute;qte_nette
251482;x;1;x;170584;263055.0;4;5;5.0;21;1;26039;0.0;0.0;0.0;0.0;1.0;2.0;60.0;60.0
251514;nos régions ont du talent;1;x;170584;263089.0;6;3;3.0;21;1;26034;0.0;0.0;0.0;0.0;1.0;2.0;40.0;38.0
257054;x;1;x;170776;268732.0;4;5;7.0;21;1;26039;0.0;0.0;0.0;0.0;1.0;2.0;30.0;30.0
258688;x;3;x;170829;270403.0;1;3;1.0;21;1;26073;0.0;0.0;0.0;0.0;1.0;;190.0;180.5
258709;x;2;x;170829;270425.0;1;5;6.0;21;4;26140;0.0;0.0;0.0;0.0;1.0;3.0;100.0;95.0
259195;x;2;x;170849;270924.0;3;5;1.0;21;1;26022;0.0;0.0;1.0;0.0;0.0;1.0;190.0;180.5
263633;x;1;x;170986;275430.0;3;3;1.0;21;1;26037;0.0;0.0;0.0;0.0;1.0;1.0;40.0;40.0
263691;x;3;x;170986;275490.0;4;5;2.0;21;1;27014;0.0;0.0;0.0;0.0;1.0;1.0;180.0;90.0
265467;x;1;x;171025;277292.0;5;3;4.0;21;1;26096;0.0;0.0;0.0;0.0;1.0;2.0;60.0;60.0
265504;x;3;x;171025;277329.0;7;3;3.0;21;1;26099;0.0;0.0;0.0;0.0;1.0;4.0;30.0;15.0
265614;x;2;x;171026;277443.0;6;3;2.0;21;1;26015;0.0;0.0;0.0;0.0;1.0;3.0;200.0;190.0
272647;x;8;x;171178;284613.0;5;3;4.0;21;1;26037;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
272773;x;3;x;171178;284741.0;3;3;1.0;21;4;26140;0.0;0.0;0.0;0.0;1.0;1.0;50.0;47.5
284964;x;1;x;171486;297305.0;2;3;2.0;21;4;26140;0.0;0.0;0.0;0.0;1.0;3.0;100.0;80.0
292221;x;8;x;171687;304780.0;5;3;3.0;21;3;26030;0.0;0.0;0.0;0.0;1.0;;100.0;100.0
319300;x;1;x;172395;332626.0;2;3;5.0;21;4;26140;0.0;0.0;0.0;0.0;1.0;3.0;100.0;80.0
343513;x;3;x;173144;357520.0;5;3;2.0;21;4;92042;0.0;0.0;0.0;0.0;1.0;1.0;200.0;190.0
343548;x;2;x;173144;357557.0;2;5;3.0;21;1;27014;0.0;0.0;0.0;0.0;1.0;1.0;100.0;95.0
343584;x;2;x;173144;357596.0;7;3;1.0;21;1;26038;0.0;0.0;0.0;0.0;1.0;1.0;100.0;95.0
343601;atlantic;2;x;173144;357615.0;1;3;1.0;21;1;26015;0.0;0.0;0.0;0.0;1.0;3.0;200.0;190.0
343618;x;3;x;173144;357634.0;4;3;1.0;21;1;26038;0.0;0.0;0.0;0.0;1.0;1.0;200.0;190.0
360945;x;1;x;184039;375683.0;3;3;2.0;21;3;26030;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
367721;x;3;x;193873;382877.0;2;5;2.0;21;3;26030;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
414261;casino;1;x;241296;431081.0;2;3;1.0;21;3;26046;0.0;0.0;0.0;0.0;1.0;1.0;70.0;70.0
414271;x;1;x;241296;431091.0;2;5;3.0;21;3;26030;0.0;0.0;0.0;0.0;1.0;3.0;100.0;100.0
414284;x;2;x;241298;431104.0;6;5;3.0;21;4;26140;0.0;0.0;0.0;0.0;1.0;1.0;145.0;137.75
414529;x;1;x;241301;431353.0;1;3;6.0;21;4;26140;0.0;0.0;0.0;0.0;1.0;4.0;140.0;112.0
414544;x;2;x;241306;431369.0;6;3;3.0;21;3;8082;0.0;0.0;0.0;0.0;1.0;1.0;18.0;18.0
414565;x;2;x;241306;431391.0;3;3;3.0;21;1;26015;0.0;0.0;0.0;0.0;1.0;1.0;112.0;112.0
414587;x;8;x;241306;431413.0;3;5;15.0;21;1;26090;0.0;0.0;0.0;0.0;1.0;;50.0;40.0
414645;x;1;x;241306;431471.0;1;5;8.0;21;1;26039;0.0;0.0;0.0;0.0;1.0;2.0;60.0;60.0
414663;x;2;x;241306;431489.0;2;3;4.0;21;1;26023;0.0;0.0;0.0;0.0;1.0;1.0;150.0;142.5
414723;x;2;x;241306;431549.0;4;5;4.0;21;4;26140;0.0;0.0;0.0;0.0;1.0;1.0;100.0;95.0
414817;x;1;x;241307;431648.0;3;3;2.0;21;3;26030;0.0;0.0;0.0;0.0;1.0;3.0;100.0;100.0
414936;x;3;x;241314;431773.0;2;3;1.0;21;1;26060;0.0;0.0;0.0;0.0;1.0;1.0;75.0;45.0
414945;x;3;x;241314;431782.0;2;4;4.0;21;1;26060;0.0;0.0;0.0;0.0;1.0;4.0;75.0;45.0
415018;findus;1;x;241317;431864.0;1;3;1.0;21;3;26030;0.0;0.0;0.0;0.0;1.0;3.0;75.0;75.0
415082;findus;1;x;241317;431930.0;4;3;2.0;21;3;26030;0.0;0.0;0.0;0.0;1.0;3.0;75.0;75.0
417007;x;1;x;241370;433911.0;3;3;1.0;21;1;26097;0.0;0.0;0.0;0.0;1.0;2.0;30.0;30.0
417045;x;2;x;241370;433949.0;1;3;3.0;21;1;26022;0.0;0.0;0.0;0.0;1.0;2.0;100.0;95.0
417065;x;1;x;241371;433969.0;6;3;2.0;21;1;26037;0.0;0.0;0.0;0.0;1.0;1.0;20.0;20.0
417164;x;1;x;241371;434068.0;5;3;1.0;21;1;26025;0.0;0.0;0.0;0.0;1.0;1.0;100.0;95.0
417179;x;2;x;241371;434083.0;4;3;3.0;21;3;26030;0.0;0.0;0.0;0.0;1.0;3.0;100.0;100.0
417292;thiriet;1;x;241374;434198.0;6;3;1.0;21;4;26140;0.0;0.0;0.0;0.0;1.0;3.0;100.0;95.0
417319;thiriet;1;x;241374;434225.0;2;3;1.0;21;3;26030;0.0;0.0;0.0;0.0;1.0;3.0;75.0;75.0
417343;thiriet;1;x;241374;434249.0;1;3;2.0;21;4;26140;0.0;0.0;0.0;0.0;1.0;3.0;100.0;95.0
417390;thiriet;2;x;241376;434297.0;4;5;4.0;21;1;26015;0.0;0.0;0.0;0.0;1.0;3.0;100.0;100.0
417399;casino;1;x;241376;434306.0;1;3;1.0;21;4;26140;0.0;0.0;0.0;0.0;1.0;3.0;100.0;95.0
417633;x;2;x;241383;434540.0;2;3;2.0;21;1;26015;0.0;0.0;0.0;0.0;1.0;3.0;150.0;142.5
417672;bien vu;1;x;241385;434579.0;6;5;2.0;21;3;26046;0.0;0.0;0.0;0.0;1.0;1.0;70.0;70.0
417794;x;1;x;241385;434705.0;4;3;1.0;21;3;26030;0.0;0.0;0.0;0.0;1.0;4.0;75.0;75.0
417804;x;1;x;241385;434715.0;4;5;3.0;21;3;26046;0.0;0.0;0.0;0.0;1.0;1.0;50.0;50.0
420025;marque repère;1;x;241477;437012.0;1;5;2.0;21;3;26046;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
420043;crocad'or;1;x;241477;437030.0;2;3;4.0;21;3;26030;0.0;0.0;0.0;0.0;1.0;3.0;60.0;60.0
420173;x;2;x;241480;437160.0;1;3;2.0;21;1;26060;0.0;0.0;0.0;0.0;1.0;1.0;150.0;90.0
420233;picard;1;x;241480;437220.0;4;3;2.0;21;4;26140;0.0;0.0;0.0;0.0;1.0;3.0;100.0;95.0
420318;findus;1;x;241481;437305.0;1;5;2.0;21;3;26030;0.0;0.0;0.0;0.0;1.0;3.0;120.0;120.0
420345;x;1;x;241481;437332.0;4;5;10.0;21;1;26037;0.0;0.0;0.0;0.0;1.0;1.0;20.0;20.0
434034;x;3;x;242588;451510.0;7;3;1.0;21;4;26140;0.0;0.0;0.0;0.0;1.0;4.0;360.0;288.0
436705;findus;1;x;242718;454243.0;1;3;2.0;21;3;26030;0.0;0.0;0.0;0.0;1.0;3.0;75.0;75.0
442651;x;1;x;242921;460345.0;2;3;3.0;21;1;26039;0.0;0.0;0.0;0.0;1.0;2.0;15.0;15.0
442670;x;3;x;242921;460365.0;5;3;1.0;21;1;26023;0.0;0.0;0.0;0.0;1.0;1.0;100.0;70.0
442685;x;1;x;242921;460383.0;5;5;4.0;21;1;26039;0.0;0.0;0.0;0.0;1.0;2.0;7.5;7.5
442698;x;2;x;242921;460398.0;4;5;1.0;21;1;26073;0.0;0.0;0.0;0.0;1.0;1.0;100.0;80.0
458002;x;2;x;243431;476205.0;7;3;1.0;21;1;26038;0.0;0.0;0.0;0.0;1.0;1.0;220.0;176.0
458025;petit navire;1;x;243431;476229.0;4;5;2.0;21;1;26039;0.0;0.0;0.0;0.0;1.0;2.0;30.0;30.0
458053;x;2;x;243431;476257.0;6;3;1.0;21;1;26021;0.0;0.0;0.0;0.0;1.0;1.0;50.0;47.5
458083;x;2;x;243431;476287.0;2;5;4.0;21;1;26015;0.0;0.0;0.0;0.0;1.0;3.0;100.0;95.0
458105;x;1;x;243431;476310.0;1;5;3.0;21;1;26013;0.0;0.0;0.0;0.0;1.0;4.0;60.0;48.0
458695;x;1;x;243445;476916.0;5;5;3.0;21;1;26041;0.0;0.0;0.0;0.0;1.0;3.0;45.0;36.0
458701;x;1;x;243445;476922.0;2;3;2.0;21;1;26039;0.0;0.0;0.0;0.0;1.0;1.0;30.0;30.0
458722;x;1;x;243445;476944.0;7;5;1.0;21;1;26039;0.0;0.0;0.0;0.0;1.0;2.0;200.0;200.0
458750;x;1;x;243445;476972.0;3;3;3.0;21;3;26030;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
479783;u;1;x;245129;498754.0;2;3;10.0;21;1;26037;0.0;0.0;0.0;0.0;1.0;4.0;40.0;40.0
479793;x;1;x;245129;498764.0;6;3;1.0;21;3;26030;0.0;0.0;0.0;0.0;1.0;3.0;60.0;60.0
479856;x;2;x;245129;498828.0;5;3;4.0;21;1;26023;0.0;0.0;0.0;0.0;1.0;1.0;100.0;95.0
479871;x;2;x;245129;498843.0;5;5;3.0;21;1;26025;0.0;0.0;0.0;0.0;1.0;1.0;50.0;47.5
479886;x;2;x;245129;498858.0;1;3;2.0;21;1;27005;0.0;0.0;0.0;0.0;1.0;1.0;100.0;95.0
479960;x;8;x;245130;498936.0;1;3;2.0;21;3;26030;0.0;0.0;0.0;0.0;1.0;;50.0;50.0
480062;thiriet;1;x;245136;499042.0;3;3;7.0;21;3;26030;0.0;0.0;0.0;0.0;1.0;3.0;60.0;60.0
480273;x;2;x;245137;499255.0;7;3;2.0;21;1;26130;0.0;0.0;0.0;0.0;1.0;1.0;100.0;95.0
506428;x;2;x;246352;526295.0;3;3;2.0;21;1;26022;0.0;0.0;0.0;0.0;1.0;4.0;50.0;47.5
506464;x;3;x;246352;526333.0;7;5;3.0;21;1;26038;0.0;0.0;0.0;0.0;1.0;1.0;50.0;47.5
506485;x;2;x;246352;526356.0;1;5;1.0;21;1;26023;0.0;0.0;0.0;0.0;1.0;1.0;275.0;192.5
506549;x;3;x;246352;526420.0;5;5;2.0;21;1;26038;0.0;0.0;0.0;0.0;1.0;1.0;145.0;137.75
506550;x;3;x;246352;526421.0;5;5;3.0;21;1;26090;0.0;0.0;0.0;0.0;1.0;1.0;50.0;47.5
506553;x;3;x;246352;526424.0;5;5;6.0;21;1;26008;0.0;0.0;0.0;0.0;1.0;1.0;50.0;47.5
506578;x;3;x;246352;526449.0;4;5;3.0;21;1;26038;0.0;0.0;0.0;0.0;1.0;1.0;100.0;95.0
506579;x;3;x;246352;526450.0;4;5;4.0;21;1;26090;0.0;0.0;0.0;0.0;1.0;1.0;50.0;47.5
506585;x;3;x;246352;526456.0;4;5;10.0;21;1;26008;0.0;0.0;0.0;0.0;1.0;1.0;50.0;47.5
506693;x;1;x;246356;526569.0;2;5;2.0;21;1;26024;0.0;0.0;0.0;0.0;1.0;3.0;50.0;50.0
506725;cap grand large;1;x;246356;526601.0;4;3;2.0;21;3;26030;0.0;0.0;0.0;0.0;1.0;3.0;100.0;100.0
506865;golden seagood;1;x;246358;526744.0;3;3;7.0;21;3;26030;0.0;0.0;0.0;0.0;1.0;3.0;60.0;60.0
506971;x;3;x;246359;526850.0;5;3;1.0;21;4;92042;0.0;0.0;0.0;0.0;1.0;3.0;50.0;47.5
507014;x;2;x;246362;526893.0;6;3;2.0;21;3;8295;0.0;0.0;0.0;0.0;1.0;1.0;50.0;50.0
507024;x;1;x;246362;526903.0;6;5;1.0;21;3;8295;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
507051;x;2;x;246362;526932.0;7;3;3.0;21;3;8295;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
507209;x;3;x;246363;527090.0;1;3;3.0;21;1;26060;0.0;0.0;0.0;0.0;1.0;1.0;100.0;95.0
507216;auchan;1;x;246363;527097.0;1;5;1.0;21;1;26086;0.0;0.0;1.0;0.0;0.0;2.0;30.0;30.0
507228;x;1;x;246363;527109.0;6;3;2.0;21;3;26030;0.0;0.0;0.0;0.0;1.0;3.0;100.0;100.0
507323;x;3;x;246363;527204.0;2;3;4.0;21;4;92042;0.0;0.0;0.0;0.0;1.0;1.0;145.0;137.75
507479;x;3;x;246369;527364.0;1;3;4.0;21;1;26130;0.0;0.0;0.0;0.0;1.0;1.0;150.0;142.5
