;libmarq;typal3;nom_commercial;nomen;numlig;nojour;tyrep;noligne;codgr;sougr;codal;algra;alsuc;enric;diete;rien;typal2;qte_brute;qte_nette
213365;panzani;2;x;117065;223793.0;5;5;4.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
222053;panzani;2;x;127343;232727.0;7;5;1.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
222169;panzani;2;x;127343;232843.0;3;3;1.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
222216;panzani;2;x;127343;232890.0;6;5;2.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
226344;x;2;x;134045;237158.0;7;5;4.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
226390;x;2;x;134045;237207.0;5;5;1.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
226450;barilla;2;x;134045;237269.0;1;3;6.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
231002;x;2;x;137232;241910.0;3;5;4.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
231143;x;2;x;137232;242058.0;4;5;1.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
232387;x;2;x;137294;243350.0;7;3;1.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
239250;x;2;x;170158;250383.0;7;5;1.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
241006;x;2;x;170219;252143.0;7;5;2.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
241075;x;2;x;170219;252212.0;6;5;1.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
245774;natureland;2;x;170382;257171.0;2;5;3.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
251458;william saurin;1;x;170584;263031.0;3;5;2.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;2.0;100.0;100.0
257018;lustucru;2;x;170776;268691.0;3;3;3.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
257040;lustucru;2;x;170776;268717.0;4;3;3.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
257049;x;2;x;170776;268727.0;4;5;2.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
259221;lustucru;2;x;170849;270950.0;6;5;1.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
263736;x;2;x;170986;275535.0;6;5;1.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
265446;x;2;x;171025;277271.0;3;5;1.0;3;1;9822;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
265468;x;2;x;171025;277293.0;5;3;5.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
265613;lustucru;2;x;171026;277442.0;6;3;1.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
265621;lustucru;2;x;171026;277450.0;6;5;1.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
272717;x;2;x;171178;284683.0;7;3;5.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;;100.0;100.0
284880;grand'mère;2;x;171486;297221.0;6;3;2.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
292106;lustucru;2;x;171686;304661.0;2;5;1.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
292202;barilla;2;x;171687;304761.0;1;5;1.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
292285;barilla;2;x;171687;304849.0;3;5;1.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
292302;x;2;x;171687;304866.0;4;3;2.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
297920;x;2;x;171812;310657.0;7;3;4.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
310428;x;2;x;172125;323518.0;6;3;3.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
310520;x;2;x;172125;323612.0;5;3;4.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
310556;panzani;2;x;172125;323648.0;1;5;1.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
310577;x;2;x;172125;323669.0;7;5;2.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
319309;valfleuri;2;x;172395;332636.0;2;5;1.0;3;1;9822;0.0;0.0;0.0;0.0;1.0;4.0;300.0;300.0
337926;1er prix;2;x;172938;351798.0;5;5;1.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
343565;lustucru;2;x;173144;357575.0;6;3;2.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
343607;lustucru;2;x;173144;357623.0;1;5;1.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
347851;x;2;x;173289;362018.0;5;3;2.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
360895;x;2;x;184039;375633.0;4;3;1.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;300.0;300.0
414245;panzani;2;x;241296;431065.0;7;5;2.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
414426;x;2;x;241301;431247.0;4;3;4.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
414714;panzani;2;x;241306;431540.0;4;3;4.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
414796;barilla;2;x;241307;431627.0;1;5;1.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
414877;barilla;2;x;241314;431711.0;5;5;1.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
414905;barilla;2;x;241314;431740.0;7;3;1.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
414963;panzani;2;x;241317;431803.0;6;5;1.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
414974;barilla;2;x;241317;431816.0;3;3;3.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
414999;x;2;x;241317;431841.0;7;3;1.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
416864;pâte alsace grand mère;2;x;241367;433768.0;2;3;2.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
416959;pâte alsace grand mère;2;x;241367;433863.0;4;3;3.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
417023;u;2;x;241370;433927.0;2;3;1.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
417279;pâte de savoie;2;x;241374;434185.0;5;5;2.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
417306;pâtes de savoie;2;x;241374;434212.0;6;5;2.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
417367;x;2;x;241376;434273.0;7;3;3.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
417389;lustucru;2;x;241376;434296.0;4;5;3.0;3;1;9822;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
417411;x;2;x;241376;434318.0;1;5;2.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
417515;panzani;2;x;241380;434422.0;4;5;4.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
417521;panzani;2;x;241380;434428.0;1;3;2.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
417553;panzani;2;x;241380;434460.0;3;5;1.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
417568;panzani;2;x;241380;434475.0;6;5;2.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
417680;x;2;x;241385;434587.0;3;3;1.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
419988;panzani;2;x;241477;436974.0;7;5;2.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;60.0;60.0
420079;marque repère turini;2;x;241477;437066.0;6;3;1.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
420095;marque repère turini;2;x;241477;437082.0;5;3;1.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
420105;marque repère turini;2;x;241477;437092.0;5;5;1.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
420123;x;2;x;241480;437110.0;6;5;1.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
420223;x;2;x;241480;437210.0;5;5;2.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
420287;lidl;2;x;241481;437274.0;6;5;1.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
420309;lidl;2;x;241481;437296.0;1;3;1.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
420332;lidl;2;x;241481;437319.0;4;3;1.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
436734;lustucru;2;x;242718;454272.0;3;3;4.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
442591;basila;2;x;242921;460278.0;6;3;1.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
442611;grand'mère;2;x;242921;460299.0;3;5;3.0;3;1;9822;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
456303;x;2;x;243375;474461.0;6;3;1.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
456334;x;2;x;243375;474493.0;1;5;2.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
456362;x;2;x;243375;474521.0;4;3;1.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
457990;panzani;2;x;243431;476193.0;3;5;1.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
458026;panzani;2;x;243431;476230.0;4;5;3.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
458043;panzani;2;x;243431;476247.0;5;5;1.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
458707;x;2;x;243445;476929.0;2;5;1.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
461043;panzani;2;x;243521;479335.0;1;3;1.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;300.0;300.0
461049;panzani;2;x;243521;479341.0;1;5;2.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;300.0;300.0
461058;guacci;1;x;243521;479350.0;5;5;1.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;2.0;200.0;200.0
461067;guacci;1;x;243521;479359.0;6;3;2.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;2.0;200.0;200.0
461080;guacci;1;x;243521;479372.0;7;3;1.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;2.0;200.0;200.0
461100;panzani;2;x;243521;479392.0;2;3;1.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;300.0;300.0
464436;carrefour;2;x;243673;482830.0;1;3;2.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
464441;carrefour;2;x;243673;482835.0;1;5;2.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
464453;carrefour;2;x;243673;482847.0;2;5;2.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
464457;carrefour;2;x;243673;482851.0;3;3;2.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
479579;lustucru;2;x;245121;498549.0;5;3;1.0;3;1;9871;0.0;0.0;1.0;0.0;0.0;4.0;200.0;200.0
479656;lustucru;2;x;245121;498626.0;1;3;3.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
479665;lustucru;2;x;245121;498635.0;1;5;1.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
479736;match;2;x;245124;498706.0;3;3;1.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
479746;match;2;x;245124;498716.0;6;3;1.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
479752;match;2;x;245124;498722.0;6;5;3.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
479795;x;2;x;245129;498766.0;6;3;3.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
479888;barilla;2;x;245129;498860.0;1;3;4.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
479910;barilla;2;x;245129;498882.0;1;5;2.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
479931;barilla;2;x;245129;498905.0;7;5;1.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
479941;barilla;2;x;245130;498915.0;4;3;1.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;300.0;300.0
479982;barilla;2;x;245130;498960.0;5;5;1.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;300.0;300.0
480067;x;2;x;245136;499047.0;3;5;2.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
480194;barilla;2;x;245137;499175.0;5;5;1.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
506363;cora;2;x;246349;526228.0;1;5;6.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
506406;x;2;x;246352;526273.0;6;3;1.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
506414;lustucru;2;x;246352;526281.0;6;5;1.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
506487;barilla;2;x;246352;526358.0;1;5;3.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
506724;x;2;x;246356;526600.0;4;3;1.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
506766;aldi pasta mare;2;x;246358;526643.0;2;5;3.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
506810;aldi pasta mare;2;x;246358;526687.0;7;5;1.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
506826;fusilli;2;x;246358;526703.0;1;3;4.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
506894;combino;2;x;246359;526773.0;6;5;1.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;132.0;132.0
506928;combino;2;x;246359;526807.0;7;5;2.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;128.0;128.0
506973;combino;2;x;246359;526852.0;5;3;3.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
507005;combino;2;x;246359;526884.0;4;5;1.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
507134;grand'mère;2;x;246362;527015.0;4;3;1.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
507172;x;2;x;246363;527053.0;4;5;2.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
507217;panzani;2;x;246363;527098.0;1;5;2.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;500.0;500.0
507368;x;2;x;246369;527249.0;3;5;2.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
507564;lustucru;2;x;246372;527449.0;7;3;2.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
507591;lustucru;2;x;246372;527476.0;1;3;2.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
507648;x;2;x;246372;527541.0;5;5;3.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
507845;x;2;x;246374;527740.0;1;3;2.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
507872;x;2;x;246374;527767.0;6;3;1.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
507960;1er prix;2;x;246375;527855.0;4;5;1.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
508020;barilla;2;x;246376;527915.0;5;3;1.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
508035;x;2;x;246376;527930.0;2;3;1.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
508158;x;2;x;246378;528053.0;7;5;1.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
531174;x;2;x;252063;551903.0;5;5;1.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
531215;lustucru;2;x;252063;551944.0;1;3;3.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
532261;cora;2;x;254141;553016.0;5;5;1.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
532303;cora;2;x;254141;553058.0;7;3;1.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
532308;x;2;x;254141;553064.0;7;5;2.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
536632;x;2;x;262380;557558.0;1;3;1.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
536676;x;2;x;262380;557602.0;5;3;1.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
536752;panzani;2;x;262404;557678.0;1;5;2.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
540252;barilla;2;x;267244;561306.0;3;5;3.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
