;libmarq;typal3;nom_commercial;nomen;numlig;nojour;tyrep;noligne;codgr;sougr;codal;algra;alsuc;enric;diete;rien;typal2;qte_brute;qte_nette
110134;merlot;3;x;113266;116949.0;1;3;3.0;33;1;5204;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
110143;merlot;3;x;113266;116958.0;1;5;5.0;33;1;5204;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
110154;merlot;3;x;113266;116971.0;5;3;5.0;33;1;5204;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
110163;merlot;3;x;113266;116980.0;5;5;4.0;33;1;5204;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
110172;x;3;x;113266;116989.0;2;3;2.0;33;1;5205;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
110176;martell 1715 us;1;x;113266;116993.0;2;3;6.0;33;4;90150;0.0;0.0;0.0;0.0;1.0;4.0;40.0;40.0
110180;merlot;3;x;113266;116997.0;2;5;3.0;33;1;5204;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
110193;bordeaux;3;x;113266;117010.0;3;3;5.0;33;1;5205;0.0;0.0;0.0;0.0;1.0;4.0;400.0;400.0
110204;bordeaux;3;x;113266;117021.0;3;5;6.0;33;1;5205;0.0;0.0;0.0;0.0;1.0;4.0;400.0;400.0
110220;merlot;3;x;113266;117037.0;4;3;6.0;33;1;5204;0.0;0.0;0.0;0.0;1.0;4.0;400.0;400.0
110223;martell 1715 us;1;x;113266;117040.0;4;3;9.0;33;4;90150;0.0;0.0;0.0;0.0;1.0;4.0;40.0;40.0
110230;merlot;3;x;113266;117047.0;4;5;5.0;33;1;5204;0.0;0.0;0.0;0.0;1.0;4.0;400.0;400.0
110242;merlot;3;x;113266;117059.0;7;3;5.0;33;1;5204;0.0;0.0;0.0;0.0;1.0;4.0;400.0;400.0
110246;martell 1715 us;1;x;113266;117063.0;7;3;9.0;33;4;90150;0.0;0.0;0.0;0.0;1.0;4.0;40.0;40.0
110253;merlot;3;x;113266;117070.0;7;5;4.0;33;1;5204;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
110263;merlot;3;x;113266;117080.0;6;3;3.0;33;1;5204;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
110275;merlot;3;x;113266;117092.0;6;5;6.0;33;1;5204;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
110427;martini;1;x;113277;117244.0;6;4;1.0;33;4;1007;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
110435;st joseph;3;x;113277;117252.0;6;5;6.0;33;1;5205;0.0;0.0;0.0;0.0;1.0;4.0;400.0;400.0
110760;x;1;x;113280;117585.0;5;4;1.0;33;4;1003;0.0;0.0;0.0;0.0;1.0;4.0;25.0;25.0
110781;x;3;x;113280;117606.0;1;5;4.0;33;5;1018;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
110798;x;1;x;113280;117623.0;7;5;1.0;33;5;43;0.0;0.0;0.0;0.0;1.0;4.0;40.0;40.0
110811;morgon 2005;3;x;113282;117636.0;4;3;5.0;33;1;5204;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
110839;côtes du rhône;3;x;113282;117666.0;1;5;4.0;33;1;5205;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
110876;x;1;x;113282;117705.0;6;5;2.0;33;5;1018;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
110882;bordeaux;3;x;113282;117711.0;6;5;8.0;33;1;5205;0.0;0.0;0.0;0.0;1.0;4.0;300.0;300.0
111013;x;3;x;113296;117847.0;2;3;7.0;33;1;5205;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
111044;leader price;3;x;113296;117881.0;5;5;7.0;33;1;5205;0.0;0.0;0.0;0.0;1.0;4.0;300.0;300.0
111046;x;1;x;113296;117883.0;5;6;1.0;33;4;1005;0.0;0.0;0.0;0.0;1.0;4.0;120.0;120.0
111068;x;3;x;113297;117906.0;3;3;1.0;33;4;1007;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
111078;x;3;x;113297;117916.0;3;3;11.0;33;1;5203;0.0;0.0;0.0;0.0;1.0;4.0;240.0;240.0
111082;x;1;x;113297;117922.0;3;4;1.0;33;2;5001;0.0;0.0;0.0;0.0;1.0;4.0;330.0;330.0
111086;x;3;x;113297;117926.0;3;5;4.0;33;1;5203;0.0;0.0;0.0;0.0;1.0;4.0;120.0;120.0
111098;x;3;x;113297;117938.0;7;3;9.0;33;1;5210;0.0;0.0;0.0;0.0;1.0;4.0;120.0;120.0
111109;x;3;x;113297;117949.0;7;5;5.0;33;1;5210;0.0;0.0;0.0;0.0;1.0;4.0;120.0;120.0
111122;x;3;x;113297;117962.0;4;3;7.0;33;1;5210;0.0;0.0;0.0;0.0;1.0;4.0;120.0;120.0
111135;x;3;x;113297;117975.0;4;5;5.0;33;1;5210;0.0;0.0;0.0;0.0;1.0;4.0;120.0;120.0
111147;x;3;x;113297;117987.0;5;3;7.0;33;1;5210;0.0;0.0;0.0;0.0;1.0;4.0;120.0;120.0
111162;x;3;x;113297;118002.0;5;5;6.0;33;1;5203;0.0;0.0;0.0;0.0;1.0;4.0;60.0;60.0
111174;x;3;x;113297;118014.0;6;3;7.0;33;1;5203;0.0;0.0;0.0;0.0;1.0;4.0;120.0;120.0
111182;x;3;x;113297;118022.0;6;5;5.0;33;1;5210;0.0;0.0;0.0;0.0;1.0;4.0;120.0;120.0
111194;x;3;x;113297;118034.0;2;3;8.0;33;1;5203;0.0;0.0;0.0;0.0;1.0;4.0;120.0;120.0
111211;x;3;x;113297;118051.0;2;5;6.0;33;1;5203;0.0;0.0;0.0;0.0;1.0;4.0;120.0;120.0
111228;x;3;x;113297;118068.0;1;3;11.0;33;1;5203;0.0;0.0;0.0;0.0;1.0;4.0;120.0;120.0
111245;x;3;x;113297;118085.0;1;5;6.0;33;1;5203;0.0;0.0;0.0;0.0;1.0;4.0;120.0;120.0
111384;frontignan;3;x;113299;118228.0;7;4;2.0;33;4;1006;0.0;0.0;0.0;0.0;1.0;4.0;40.0;40.0
111649;x;3;x;113301;118588.0;3;5;1.0;33;1;5207;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
112003;adelscott;1;x;113315;118943.0;3;5;2.0;33;2;5010;0.0;0.0;0.0;0.0;1.0;4.0;500.0;500.0
112032;x;1;x;113315;118972.0;1;5;2.0;33;3;5006;0.0;0.0;0.0;0.0;1.0;4.0;375.0;375.0
112071;bière bio;1;x;113315;119011.0;5;5;4.0;33;2;5001;0.0;0.0;0.0;0.0;1.0;4.0;500.0;500.0
112107;x;3;x;113320;119047.0;1;5;5.0;33;1;5200;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
112172;x;3;x;113320;119114.0;3;5;4.0;33;1;5200;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
112223;x;3;x;113320;119165.0;7;5;6.0;33;1;5200;0.0;0.0;0.0;0.0;1.0;4.0;120.0;120.0
127611;talant gris;3;x;114689;135507.0;5;3;1.0;33;1;5206;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
127644;bordeaux;3;x;114689;135543.0;2;5;7.0;33;1;5205;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
127689;x;3;x;114689;135588.0;1;5;4.0;33;1;5206;0.0;0.0;0.0;0.0;1.0;4.0;120.0;120.0
127698;x;3;x;114689;135597.0;4;3;4.0;33;1;5205;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
127700;ricard;1;x;114689;135599.0;4;3;6.0;33;5;1010;0.0;0.0;0.0;0.0;1.0;4.0;240.0;240.0
127705;ricard;1;x;114689;135605.0;4;5;1.0;33;5;1010;0.0;0.0;0.0;0.0;1.0;4.0;240.0;240.0
127711;x;3;x;114689;135611.0;4;5;7.0;33;1;5206;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
138889;moët et chandon;3;x;115058;147284.0;6;4;3.0;33;1;5207;0.0;0.0;0.0;0.0;1.0;4.0;40.0;40.0
148582;taittenger;3;x;115297;157213.0;4;3;6.0;33;1;5207;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
155498;x;3;x;115462;164272.0;5;3;4.0;33;1;5206;0.0;0.0;0.0;0.0;1.0;4.0;240.0;240.0
155500;x;3;x;115462;164275.0;2;2;2.0;33;1;5206;0.0;0.0;0.0;0.0;1.0;4.0;120.0;120.0
155505;x;3;x;115462;164280.0;2;3;5.0;33;1;5206;0.0;0.0;0.0;0.0;1.0;4.0;120.0;120.0
155509;x;3;x;115462;164284.0;2;4;2.0;33;1;5206;0.0;0.0;0.0;0.0;1.0;4.0;120.0;120.0
155517;x;3;x;115462;164295.0;6;3;4.0;33;1;5206;0.0;0.0;0.0;0.0;1.0;4.0;120.0;120.0
155521;x;3;x;115462;164301.0;6;5;3.0;33;1;5206;0.0;0.0;0.0;0.0;1.0;4.0;120.0;120.0
155525;x;3;x;115462;164308.0;7;3;3.0;33;1;5206;0.0;0.0;0.0;0.0;1.0;4.0;120.0;120.0
155534;x;3;x;115462;164320.0;7;5;4.0;33;1;5206;0.0;0.0;0.0;0.0;1.0;4.0;120.0;120.0
155536;x;3;x;115462;164323.0;1;2;2.0;33;1;5206;0.0;0.0;0.0;0.0;1.0;4.0;120.0;120.0
155543;x;3;x;115462;164330.0;1;3;6.0;33;1;5206;0.0;0.0;0.0;0.0;1.0;4.0;120.0;120.0
155548;x;3;x;115462;164336.0;1;5;3.0;33;1;5206;0.0;0.0;0.0;0.0;1.0;4.0;120.0;120.0
155554;x;3;x;115462;164344.0;4;3;5.0;33;1;5206;0.0;0.0;0.0;0.0;1.0;4.0;120.0;120.0
155560;x;3;x;115462;164352.0;4;5;5.0;33;1;5206;0.0;0.0;0.0;0.0;1.0;4.0;120.0;120.0
155564;x;3;x;115462;164356.0;3;3;3.0;33;1;5206;0.0;0.0;0.0;0.0;1.0;4.0;120.0;120.0
155568;x;3;x;115462;164361.0;3;4;2.0;33;1;5206;0.0;0.0;0.0;0.0;1.0;4.0;120.0;120.0
160661;x;1;x;115557;169552.0;7;4;1.0;33;4;1005;0.0;0.0;0.0;0.0;1.0;4.0;40.0;40.0
163452;cross;3;x;115647;172420.0;5;3;1.0;33;1;5207;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
163476;x;3;x;115647;172444.0;5;5;5.0;33;1;5206;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
163499;muscat sec;3;x;115647;172467.0;2;3;13.0;33;1;5200;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
163510;rosé de pays;3;x;115647;172478.0;2;5;3.0;33;1;5206;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
163542;x;3;x;115647;172510.0;6;5;8.0;33;1;5206;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
163570;x;3;x;115647;172538.0;7;5;7.0;33;1;5206;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
163595;pie paul;3;x;115647;172563.0;1;3;14.0;33;1;5200;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
163614;muscat sec;3;x;115647;172582.0;1;5;12.0;33;1;5200;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
163644;x;3;x;115647;172612.0;4;3;14.0;33;1;5206;0.0;0.0;0.0;0.0;1.0;4.0;75.0;75.0
163682;x;3;x;115647;172650.0;3;3;9.0;33;1;5206;0.0;0.0;0.0;0.0;1.0;4.0;60.0;60.0
163697;x;3;x;115647;172665.0;3;5;7.0;33;1;5206;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
175287;heineken;1;x;115961;184574.0;5;6;1.0;33;2;5010;0.0;0.0;0.0;0.0;1.0;4.0;750.0;750.0
175288;j & b;1;x;115961;184575.0;5;6;2.0;33;4;1005;0.0;0.0;0.0;0.0;1.0;4.0;600.0;600.0
175362;j & b;1;x;115961;184649.0;4;6;1.0;33;4;1005;0.0;0.0;0.0;0.0;1.0;4.0;400.0;400.0
177128;x;3;x;115998;186433.0;5;3;1.0;33;5;1018;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
177138;x;3;x;115998;186443.0;5;3;11.0;33;1;5203;0.0;0.0;0.0;0.0;1.0;4.0;75.0;75.0
177146;x;3;x;115998;186451.0;5;3;19.0;33;1;5200;0.0;0.0;0.0;0.0;1.0;4.0;6.0;6.0
177190;côte de duras;3;x;115998;186497.0;2;5;7.0;33;1;5205;0.0;0.0;0.0;0.0;1.0;4.0;75.0;75.0
177211;côte de duras;3;x;115998;186518.0;6;3;8.0;33;1;5205;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
177230;côtes de duras;3;x;115998;186537.0;6;5;12.0;33;1;5205;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
177244;côtes de duras;3;x;115998;186551.0;7;3;6.0;33;1;5205;0.0;0.0;0.0;0.0;1.0;4.0;60.0;60.0
177258;côtes du jura;3;x;115998;186565.0;7;5;7.0;33;1;5205;0.0;0.0;0.0;0.0;1.0;4.0;60.0;60.0
177290;bio côtes de duras;3;x;115998;186597.0;1;5;11.0;33;1;5205;0.0;0.0;0.0;0.0;1.0;4.0;60.0;60.0
177308;touraine;3;x;115998;186615.0;4;3;9.0;33;1;5200;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
177309;côtes de duras;3;x;115998;186616.0;4;3;10.0;33;1;5205;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
177328;côtes de duras;3;x;115998;186635.0;4;5;11.0;33;1;5205;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
177363;côtes de duras;3;x;115998;186672.0;3;5;8.0;33;1;5205;0.0;0.0;0.0;0.0;1.0;4.0;60.0;60.0
182053;pastis 51;1;x;116156;191499.0;1;3;1.0;33;5;1010;0.0;0.0;0.0;0.0;1.0;4.0;720.0;720.0
182058;la paille;3;x;116156;191504.0;1;3;6.0;33;1;5200;0.0;0.0;0.0;0.0;1.0;4.0;120.0;120.0
182059;st émilion;3;x;116156;191505.0;1;3;7.0;33;1;5205;0.0;0.0;0.0;0.0;1.0;4.0;240.0;240.0
182152;côte de provence;3;x;116156;191603.0;3;5;5.0;33;1;5206;0.0;0.0;0.0;0.0;1.0;4.0;60.0;60.0
182204;pastis 51;1;x;116156;191655.0;6;3;1.0;33;5;1010;0.0;0.0;0.0;0.0;1.0;4.0;240.0;240.0
203174;ricard;1;x;116719;213218.0;3;2;1.0;33;5;1010;0.0;0.0;0.0;0.0;1.0;4.0;240.0;240.0
203177;kronenbourg;1;x;116719;213221.0;3;3;2.0;33;2;5001;0.0;0.0;0.0;0.0;1.0;4.0;500.0;500.0
203178;kronenbourg;1;x;116719;213222.0;3;4;1.0;33;2;5001;0.0;0.0;0.0;0.0;1.0;4.0;1000.0;1000.0
203182;kronenbourg;1;x;116719;213226.0;3;5;4.0;33;2;5001;0.0;0.0;0.0;0.0;1.0;4.0;500.0;500.0
203212;kronenbourg;1;x;116719;213257.0;5;2;1.0;33;2;5001;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
203245;ricard;1;x;116719;213290.0;2;2;2.0;33;5;1010;0.0;0.0;0.0;0.0;1.0;4.0;240.0;240.0
203247;kronenbourg;1;x;116719;213292.0;2;3;2.0;33;2;5001;0.0;0.0;0.0;0.0;1.0;4.0;500.0;500.0
203250;kronenbourg;1;x;116719;213295.0;2;5;2.0;33;2;5001;0.0;0.0;0.0;0.0;1.0;4.0;750.0;750.0
231464;x;3;x;137257;242415.0;6;3;3.0;33;1;5203;0.0;0.0;0.0;0.0;1.0;4.0;120.0;120.0
235316;bordeaux;3;x;137432;246392.0;6;3;7.0;33;1;5205;0.0;0.0;0.0;0.0;1.0;4.0;120.0;120.0
239615;bordeaux;3;x;170171;250750.0;3;3;5.0;33;1;5205;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
239624;bordeaux;3;x;170171;250759.0;3;5;6.0;33;1;5205;0.0;0.0;0.0;0.0;1.0;;60.0;60.0
239633;bordeaux;3;x;170171;250768.0;7;3;7.0;33;1;5205;0.0;0.0;0.0;0.0;1.0;1.0;30.0;30.0
239639;x;3;x;170171;250774.0;7;5;4.0;33;1;5210;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
239648;bordeaux;3;x;170171;250783.0;4;3;7.0;33;1;5205;0.0;0.0;0.0;0.0;1.0;4.0;60.0;60.0
239655;bordeaux;3;x;170171;250790.0;4;5;5.0;33;1;5205;0.0;0.0;0.0;0.0;1.0;4.0;60.0;60.0
239664;bordeaux;3;x;170171;250799.0;5;3;7.0;33;1;5205;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
239676;bordeaux;3;x;170171;250811.0;6;3;6.0;33;1;5205;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
239691;bordeaux;3;x;170171;250826.0;2;3;7.0;33;1;5205;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
239696;bordeaux;3;x;170171;250831.0;2;5;5.0;33;1;5205;0.0;0.0;0.0;0.0;1.0;4.0;60.0;60.0
239708;bordeaux;3;x;170171;250843.0;1;3;6.0;33;1;5205;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
244408;côtes du rhône;3;x;170346;255626.0;5;3;6.0;33;1;5205;0.0;0.0;0.0;0.0;1.0;4.0;240.0;240.0
244420;x;3;x;170346;255638.0;5;5;5.0;33;1;5205;0.0;0.0;0.0;0.0;1.0;4.0;120.0;120.0
244437;x;3;x;170346;255655.0;2;5;5.0;33;1;5205;0.0;0.0;0.0;0.0;1.0;4.0;120.0;120.0
244450;x;3;x;170346;255668.0;6;3;8.0;33;1;5205;0.0;0.0;0.0;0.0;1.0;4.0;120.0;120.0
244455;x;3;x;170346;255673.0;6;4;1.0;33;5;1018;0.0;0.0;0.0;0.0;1.0;4.0;120.0;120.0
244463;côtes du rhône;3;x;170346;255681.0;6;5;7.0;33;1;5205;0.0;0.0;0.0;0.0;1.0;4.0;120.0;120.0
244476;x;3;x;170346;255696.0;7;3;6.0;33;1;5204;0.0;0.0;0.0;0.0;1.0;4.0;120.0;120.0
244486;x;3;x;170346;255706.0;7;5;6.0;33;1;5205;0.0;0.0;0.0;0.0;1.0;4.0;120.0;120.0
244499;x;3;x;170346;255719.0;1;3;7.0;33;1;5205;0.0;0.0;0.0;0.0;1.0;4.0;120.0;120.0
244510;x;3;x;170346;255730.0;1;5;4.0;33;1;5205;0.0;0.0;0.0;0.0;1.0;4.0;120.0;120.0
244529;x;3;x;170346;255749.0;4;3;8.0;33;1;5205;0.0;0.0;0.0;0.0;1.0;4.0;120.0;120.0
244532;x;1;x;170346;255752.0;4;4;1.0;33;4;1005;0.0;0.0;0.0;0.0;1.0;4.0;40.0;40.0
244542;x;3;x;170346;255762.0;4;5;8.0;33;1;5205;0.0;0.0;0.0;0.0;1.0;4.0;240.0;240.0
244552;x;3;x;170346;255773.0;3;3;5.0;33;1;5205;0.0;0.0;0.0;0.0;1.0;4.0;120.0;120.0
244561;x;3;x;170346;255782.0;3;5;5.0;33;1;5205;0.0;0.0;0.0;0.0;1.0;4.0;120.0;120.0
246439;ricard;1;x;170401;257837.0;7;2;1.0;33;5;1010;0.0;0.0;0.0;0.0;1.0;4.0;120.0;120.0
246447;st veran;3;x;170401;257845.0;7;3;4.0;33;1;5200;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
246450;pommard;3;x;170401;257848.0;7;3;7.0;33;1;5204;0.0;0.0;0.0;0.0;1.0;4.0;240.0;240.0
246455;x;3;x;170401;257853.0;7;3;12.0;33;4;1004;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
246464;pommard;3;x;170401;257862.0;7;5;5.0;33;1;5204;0.0;0.0;0.0;0.0;1.0;4.0;120.0;120.0
246477;fitou côtes du rhône;3;x;170401;257875.0;4;3;8.0;33;1;5204;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
246500;bergerac;3;x;170401;257898.0;1;3;6.0;33;1;5205;0.0;0.0;0.0;0.0;1.0;4.0;300.0;300.0
246521;bergerac;3;x;170401;257919.0;2;3;7.0;33;1;5205;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
246524;killian;1;x;170401;257922.0;2;4;1.0;33;2;5001;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
246543;knockando season;1;x;170401;257941.0;3;2;1.0;33;4;1005;0.0;0.0;0.0;0.0;1.0;4.0;40.0;40.0
246550;bergerac;3;x;170401;257948.0;3;3;7.0;33;1;5205;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
246569;dillon;3;x;170401;257967.0;6;2;1.0;33;4;1004;0.0;0.0;0.0;0.0;1.0;4.0;45.0;45.0
246579;fitou côtes du rhône;3;x;170401;257977.0;6;3;8.0;33;1;5204;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
246605;fitou côtes du rhône;3;x;170401;258003.0;5;3;7.0;33;1;5204;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
248249;pastis 51;1;x;170467;259666.0;1;3;1.0;33;5;1010;0.0;0.0;0.0;0.0;1.0;4.0;120.0;120.0
248258;bordeaux;3;x;170467;259675.0;1;3;10.0;33;1;5205;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
248261;kanterbrau;1;x;170467;259678.0;1;4;1.0;33;2;5001;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
248262;pastis 51;1;x;170467;259679.0;1;5;1.0;33;5;1010;0.0;0.0;0.0;0.0;1.0;4.0;120.0;120.0
248266;bordeaux;3;x;170467;259683.0;1;5;5.0;33;1;5205;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
248271;king brau;1;x;170467;259688.0;5;2;1.0;33;5;5004;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
248272;pastis 51;1;x;170467;259689.0;5;3;1.0;33;5;1010;0.0;0.0;0.0;0.0;1.0;4.0;120.0;120.0
