;libmarq;typal3;nom_commercial;nomen;numlig;nojour;tyrep;noligne;codgr;sougr;codal;algra;alsuc;enric;diete;rien;typal2;qte_brute;qte_nette
109387;x;3;x;113251;116181.0;1;6;2.0;30;3;31008;0.0;0.0;0.0;0.0;1.0;;8.0;8.0
109391;x;2;x;113251;116185.0;4;1;3.0;30;3;31006;0.0;0.0;0.0;0.0;1.0;2.0;60.0;60.0
109413;x;3;x;113251;116209.0;4;6;2.0;30;3;31008;0.0;0.0;0.0;0.0;1.0;4.0;8.0;8.0
109618;x;2;x;113256;116418.0;6;1;4.0;30;3;31006;0.0;0.0;0.0;0.0;1.0;2.0;30.0;30.0
109682;saint louis;1;x;113258;116482.0;5;4;3.0;30;1;31016;0.0;0.0;0.0;0.0;1.0;4.0;21.0;21.0
109691;saint louis;1;x;113258;116491.0;2;1;2.0;30;1;31016;0.0;0.0;0.0;0.0;1.0;4.0;21.0;21.0
109693;saint louis;1;x;113258;116493.0;2;4;2.0;30;1;31016;0.0;0.0;0.0;0.0;1.0;4.0;14.0;14.0
109715;saint louis;1;x;113258;116518.0;7;1;2.0;30;1;31016;0.0;0.0;0.0;0.0;1.0;4.0;21.0;21.0
109730;saint louis;1;x;113258;116537.0;1;1;2.0;30;1;31016;0.0;0.0;0.0;0.0;1.0;4.0;21.0;21.0
109738;saint louis;1;x;113258;116546.0;1;4;3.0;30;1;31016;0.0;0.0;0.0;0.0;1.0;4.0;14.0;14.0
109742;saint louis;1;x;113258;116550.0;4;1;2.0;30;1;31016;0.0;0.0;0.0;0.0;1.0;4.0;21.0;21.0
109756;saint louis;1;x;113258;116565.0;3;1;2.0;30;1;31016;0.0;0.0;0.0;0.0;1.0;4.0;21.0;21.0
109773;daddy;1;x;113263;116584.0;4;1;5.0;30;1;31016;0.0;0.0;0.0;0.0;1.0;4.0;14.0;14.0
109775;daddy;1;x;113263;116586.0;4;2;2.0;30;1;31016;0.0;0.0;0.0;0.0;1.0;4.0;7.0;7.0
109788;daddy;1;x;113263;116599.0;4;4;2.0;30;1;31016;0.0;0.0;0.0;0.0;1.0;4.0;7.0;7.0
109797;x;2;x;113263;116608.0;1;1;4.0;30;3;31006;0.0;0.0;0.0;0.0;1.0;2.0;30.0;30.0
109798;daddy;1;x;113263;116609.0;1;1;5.0;30;1;31016;0.0;0.0;0.0;0.0;1.0;4.0;14.0;14.0
109800;daddy;1;x;113263;116611.0;1;2;2.0;30;1;31016;0.0;0.0;0.0;0.0;1.0;4.0;7.0;7.0
109807;daddy;1;x;113263;116618.0;1;3;7.0;30;1;31016;0.0;0.0;0.0;0.0;1.0;4.0;7.0;7.0
109812;x;1;x;113263;116624.0;1;4;2.0;30;1;31016;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
109819;x;1;x;113263;116631.0;1;5;7.0;30;3;31008;0.0;0.0;0.0;0.0;1.0;4.0;16.0;16.0
109820;x;1;x;113263;116632.0;1;5;;30;3;81067;0.0;0.0;0.0;0.0;1.0;4.0;15.0;15.0
109823;daddy;1;x;113263;116635.0;1;6;3.0;30;1;31016;0.0;0.0;0.0;0.0;1.0;4.0;7.0;7.0
109826;daddy;1;x;113263;116638.0;5;1;3.0;30;1;31016;0.0;0.0;0.0;0.0;1.0;4.0;14.0;14.0
109835;x;1;x;113263;116647.0;5;3;7.0;30;1;31016;0.0;0.0;0.0;0.0;1.0;4.0;7.0;7.0
109837;daddy;1;x;113263;116649.0;5;4;2.0;30;1;31016;0.0;0.0;0.0;0.0;1.0;4.0;7.0;7.0
109842;daddt;1;x;113263;116654.0;5;5;5.0;30;1;31016;0.0;0.0;0.0;0.0;1.0;4.0;7.0;7.0
109847;daddy;1;x;113263;116659.0;6;1;3.0;30;1;31016;0.0;0.0;0.0;0.0;1.0;4.0;14.0;14.0
109856;daddy;1;x;113263;116668.0;6;3;7.0;30;1;31016;0.0;0.0;0.0;0.0;1.0;4.0;7.0;7.0
109859;x;1;x;113263;116671.0;6;4;2.0;30;1;31016;0.0;0.0;0.0;0.0;1.0;4.0;7.0;7.0
109868;daddy;1;x;113263;116680.0;6;5;9.0;30;1;31016;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
109873;daddy;1;x;113263;116685.0;7;1;3.0;30;1;31016;0.0;0.0;0.0;0.0;1.0;4.0;14.0;14.0
109877;x;1;x;113263;116689.0;7;2;2.0;30;1;31016;0.0;0.0;0.0;0.0;1.0;4.0;7.0;7.0
109887;daddy;1;x;113263;116699.0;7;3;9.0;30;1;31016;0.0;0.0;0.0;0.0;1.0;4.0;7.0;7.0
109891;daddy;1;x;113263;116703.0;7;4;2.0;30;1;31016;0.0;0.0;0.0;0.0;1.0;4.0;7.0;7.0
109893;emb;1;x;113263;116705.0;7;4;4.0;30;3;31006;0.0;0.0;0.0;0.0;1.0;2.0;20.0;20.0
109898;emb;1;x;113263;116710.0;7;5;4.0;30;3;31006;0.0;0.0;0.0;0.0;1.0;2.0;10.0;10.0
109902;daddy;1;x;113263;116714.0;7;5;8.0;30;1;31016;0.0;0.0;0.0;0.0;1.0;4.0;7.0;7.0
109907;x;1;x;113263;116719.0;3;1;;30;1;81052;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
109915;daddy;1;x;113263;116727.0;3;3;8.0;30;1;31016;0.0;0.0;0.0;0.0;1.0;4.0;7.0;7.0
109918;daddy;1;x;113263;116730.0;3;4;2.0;30;1;31016;0.0;0.0;0.0;0.0;1.0;4.0;7.0;7.0
109926;daddy;1;x;113263;116738.0;3;5;6.0;30;1;31016;0.0;0.0;0.0;0.0;1.0;4.0;7.0;7.0
109933;daddy;1;x;113263;116745.0;2;1;5.0;30;1;31016;0.0;0.0;0.0;0.0;1.0;4.0;14.0;14.0
109940;daddy;1;x;113263;116752.0;2;3;7.0;30;1;31016;0.0;0.0;0.0;0.0;1.0;4.0;7.0;7.0
109948;daddy;1;x;113263;116760.0;2;5;4.0;30;1;31016;0.0;0.0;0.0;0.0;1.0;4.0;7.0;7.0
109952;béghin say;1;x;113264;116764.0;3;1;2.0;30;1;31016;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
109955;x;2;x;113264;116767.0;3;1;5.0;30;3;31006;0.0;0.0;0.0;0.0;1.0;2.0;10.0;10.0
109963;béghin say;1;x;113264;116775.0;3;3;8.0;30;1;31016;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
109972;béghin say;1;x;113264;116784.0;3;4;2.0;30;1;31016;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
109983;béghin say;1;x;113264;116795.0;7;1;3.0;30;1;31016;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
109986;daddy;1;x;113264;116798.0;7;2;3.0;30;1;31016;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
109993;x;1;x;113264;116805.0;7;3;6.0;30;1;31016;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
110006;béghin say;1;x;113264;116820.0;4;1;2.0;30;1;31016;0.0;0.0;0.0;0.0;1.0;4.0;15.0;15.0
110025;béghin say;1;x;113264;116840.0;5;1;2.0;30;1;31016;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
110036;x;2;x;113264;116851.0;5;5;3.0;30;3;31006;0.0;0.0;0.0;0.0;1.0;2.0;30.0;30.0
110042;béghin say;1;x;113264;116857.0;6;1;2.0;30;1;31016;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
110045;x;2;x;113264;116860.0;6;1;5.0;30;3;31006;0.0;0.0;0.0;0.0;1.0;2.0;10.0;10.0
110057;daddy;1;x;113264;116872.0;6;4;3.0;30;1;31016;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
110067;béghin say;1;x;113264;116882.0;2;1;2.0;30;1;31016;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
110071;x;2;x;113264;116886.0;2;1;6.0;30;3;31006;0.0;0.0;0.0;0.0;1.0;2.0;10.0;10.0
110097;béghin say;1;x;113264;116912.0;1;1;2.0;30;1;31016;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
110100;x;2;x;113264;116915.0;1;1;5.0;30;3;31006;0.0;0.0;0.0;0.0;1.0;2.0;10.0;10.0
110101;hollywood;1;x;113264;116916.0;1;1;6.0;30;2;31007;0.0;0.0;0.0;0.0;1.0;4.0;3.0;3.0
110103;daddy;1;x;113264;116918.0;1;2;2.0;30;1;31016;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
110112;daddy;1;x;113264;116927.0;1;4;2.0;30;1;31016;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
110127;daddy;1;x;113264;116942.0;1;6;2.0;30;1;31016;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
110131;béghin say la perruche;1;x;113266;116946.0;1;1;4.0;30;1;31016;0.0;0.0;0.0;0.0;1.0;4.0;2.5;2.5
110136;béghin say la perruche;1;x;113266;116951.0;1;3;5.0;30;1;31016;0.0;0.0;0.0;0.0;1.0;4.0;2.5;2.5
110148;béghin say la perruche;1;x;113266;116965.0;5;1;3.0;30;1;31016;0.0;0.0;0.0;0.0;1.0;4.0;2.5;2.5
110157;béghin say la perruche;1;x;113266;116974.0;5;3;8.0;30;1;31016;0.0;0.0;0.0;0.0;1.0;4.0;2.5;2.5
110169;béghin say la perruche;1;x;113266;116986.0;2;1;3.0;30;1;31016;0.0;0.0;0.0;0.0;1.0;4.0;2.5;2.5
110177;béghin say la perruche;1;x;113266;116994.0;2;3;7.0;30;1;31016;0.0;0.0;0.0;0.0;1.0;4.0;2.5;2.5
110185;auchan;1;x;113266;117002.0;3;1;3.0;30;1;31016;0.0;0.0;0.0;0.0;1.0;4.0;2.5;2.5
110196;béghin say la perruche;1;x;113266;117013.0;3;3;8.0;30;1;31016;0.0;0.0;0.0;0.0;1.0;4.0;2.5;2.5
110207;béghin say la perruche;1;x;113266;117024.0;3;5;9.0;30;1;31016;0.0;0.0;0.0;0.0;1.0;4.0;2.5;2.5
110213;béghin say la perruche;1;x;113266;117030.0;4;1;3.0;30;1;31016;0.0;0.0;0.0;0.0;1.0;4.0;2.5;2.5
110222;béghin say la perruche;1;x;113266;117039.0;4;3;8.0;30;1;31016;0.0;0.0;0.0;0.0;1.0;4.0;2.5;2.5
110237;béghin say la perruche;1;x;113266;117054.0;7;1;4.0;30;1;31016;0.0;0.0;0.0;0.0;1.0;4.0;2.5;2.5
110247;x;1;x;113266;117064.0;7;3;10.0;30;1;31016;0.0;0.0;0.0;0.0;1.0;4.0;2.5;2.5
110259;béghin say la perruche;1;x;113266;117076.0;6;1;3.0;30;1;31016;0.0;0.0;0.0;0.0;1.0;4.0;2.5;2.5
110265;béghin say la perruche;1;x;113266;117082.0;6;3;5.0;30;1;31016;0.0;0.0;0.0;0.0;1.0;4.0;2.5;2.5
110279;x;1;x;113274;117096.0;2;1;2.0;30;1;31016;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
110281;x;1;x;113274;117098.0;2;2;2.0;30;1;31016;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
110291;x;1;x;113274;117108.0;2;4;2.0;30;2;31060;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
110298;x;1;x;113274;117115.0;6;1;2.0;30;1;31016;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
110314;x;1;x;113274;117131.0;3;1;2.0;30;1;31016;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
110316;x;1;x;113274;117133.0;3;2;2.0;30;1;31016;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
110334;x;1;x;113274;117151.0;4;1;2.0;30;1;31016;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
110338;x;1;x;113274;117155.0;4;2;2.0;30;1;31016;0.0;0.0;0.0;0.0;1.0;4.0;7.0;7.0
110359;x;1;x;113274;117176.0;5;1;2.0;30;1;31016;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
110374;x;1;x;113274;117191.0;1;1;2.0;30;1;31016;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
110380;x;1;x;113274;117197.0;1;4;2.0;30;1;31016;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
110387;x;1;x;113274;117204.0;7;1;2.0;30;1;31016;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
110390;x;1;x;113274;117207.0;7;2;3.0;30;1;31016;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
110401;x;1;x;113274;117218.0;7;4;;30;1;81052;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
110408;kréma;1;x;113274;117225.0;7;6;3.0;30;2;31003;0.0;0.0;0.0;0.0;1.0;4.0;13.0;13.0
110411;x;2;x;113277;117228.0;6;1;3.0;30;3;31037;0.0;0.0;0.0;0.0;1.0;2.0;50.0;50.0
110424;daddy;1;x;113277;117241.0;6;3;11.0;30;1;31016;0.0;0.0;0.0;0.0;1.0;4.0;7.0;7.0
110439;x;1;x;113277;117256.0;6;5;10.0;30;1;31017;0.0;0.0;0.0;0.0;1.0;4.0;6.5;6.5
110465;x;1;x;113277;117282.0;7;3;;30;1;81052;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
110478;x;1;x;113277;117295.0;1;2;;30;1;81052;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
110486;daddy;1;x;113277;117303.0;1;3;8.0;30;1;31016;0.0;0.0;0.0;0.0;1.0;4.0;7.0;7.0
110489;daddy;1;x;113277;117306.0;1;4;2.0;30;1;31016;0.0;0.0;0.0;0.0;1.0;4.0;7.0;7.0
110505;daddy;1;x;113277;117322.0;2;3;8.0;30;1;31016;0.0;0.0;0.0;0.0;1.0;4.0;7.0;7.0
110519;x;2;x;113277;117336.0;5;2;3.0;30;3;31037;0.0;0.0;0.0;0.0;1.0;2.0;60.0;60.0
110529;daddy;1;x;113277;117346.0;5;3;9.0;30;1;31016;0.0;0.0;0.0;0.0;1.0;4.0;7.0;7.0
110558;x;1;x;113277;117377.0;4;4;;30;1;81052;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
110564;béghin say;1;x;113278;117383.0;3;1;2.0;30;1;31016;0.0;0.0;0.0;0.0;1.0;4.0;21.0;21.0
110582;x;1;x;113278;117401.0;3;5;;30;1;81052;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
110584;béghin say;1;x;113278;117403.0;7;1;2.0;30;1;31016;0.0;0.0;0.0;0.0;1.0;4.0;21.0;21.0
110601;béghin say;1;x;113278;117420.0;4;1;2.0;30;1;31016;0.0;0.0;0.0;0.0;1.0;4.0;21.0;21.0
110608;x;1;x;113278;117427.0;4;3;;30;1;81052;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
110614;béghin say;1;x;113278;117433.0;5;1;2.0;30;1;31016;0.0;0.0;0.0;0.0;1.0;4.0;21.0;21.0
110630;béghin say;1;x;113278;117449.0;6;1;2.0;30;1;31016;0.0;0.0;0.0;0.0;1.0;4.0;21.0;21.0
110637;x;1;x;113278;117456.0;6;3;;30;1;81052;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
110645;béghin say;1;x;113278;117464.0;2;1;2.0;30;1;31016;0.0;0.0;0.0;0.0;1.0;4.0;21.0;21.0
110653;x;1;x;113278;117472.0;2;3;;30;1;81052;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
110663;béghin say;1;x;113278;117482.0;1;1;2.0;30;1;31016;0.0;0.0;0.0;0.0;1.0;4.0;21.0;21.0
110671;x;1;x;113278;117490.0;1;3;;30;1;81052;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
110679;x;1;x;113280;117498.0;2;1;;30;1;81052;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
110699;x;1;x;113280;117518.0;6;1;;30;1;81052;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
110702;x;1;x;113280;117521.0;6;2;;30;1;81052;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
110716;x;1;x;113280;117537.0;3;1;;30;1;81052;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
110719;x;1;x;113280;117540.0;3;2;;30;1;81052;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
110735;x;1;x;113280;117556.0;4;1;;30;1;81052;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
110738;x;1;x;113280;117559.0;4;2;;30;1;81052;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
110753;x;1;x;113280;117578.0;5;1;;30;1;81052;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
110756;x;1;x;113280;117581.0;5;2;;30;1;81052;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
110769;x;1;x;113280;117594.0;1;1;;30;1;81052;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
110785;x;1;x;113280;117610.0;1;5;8.0;30;2;24520;0.0;0.0;0.0;0.0;1.0;4.0;18.0;18.0
110791;x;1;x;113280;117616.0;7;1;;30;1;81052;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
110805;bonne maman;1;x;113282;117630.0;4;1;5.0;30;3;31006;0.0;0.0;0.0;0.0;1.0;2.0;60.0;60.0
110806;béghin say;1;x;113282;117631.0;4;1;6.0;30;1;31016;0.0;0.0;0.0;0.0;1.0;4.0;7.0;7.0
110821;x;1;x;113282;117648.0;1;1;2.0;30;1;31016;0.0;0.0;0.0;0.0;1.0;4.0;7.0;7.0
110842;x;1;x;113282;117670.0;1;6;;30;1;81052;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
110846;dousuc;1;x;113282;117674.0;5;1;4.0;30;1;31016;0.0;0.0;0.0;0.0;1.0;4.0;7.0;7.0
110863;x;1;x;113282;117691.0;5;6;;30;1;81052;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
110867;dousuc;1;x;113282;117695.0;6;1;4.0;30;1;31016;0.0;0.0;0.0;0.0;1.0;4.0;7.0;7.0
110887;dousuc;1;x;113282;117717.0;7;1;3.0;30;1;31016;0.0;0.0;0.0;0.0;1.0;4.0;7.0;7.0
110903;x;1;x;113282;117733.0;7;6;;30;1;81052;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
110907;dousuc;1;x;113282;117737.0;3;1;4.0;30;1;31016;0.0;0.0;0.0;0.0;1.0;4.0;7.0;7.0
110921;x;1;x;113282;117753.0;3;6;;30;1;81052;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
110925;dousuc;1;x;113282;117757.0;2;1;4.0;30;1;31016;0.0;0.0;0.0;0.0;1.0;4.0;7.0;7.0
110940;x;1;x;113282;117774.0;2;6;;30;1;81052;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
110963;leader price;1;x;113296;117797.0;3;4;3.0;30;1;31016;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
111015;béghin say;1;x;113296;117849.0;2;3;9.0;30;1;31016;0.0;0.0;0.0;0.0;1.0;4.0;6.5;6.5
111017;béghin say;1;x;113296;117853.0;2;4;2.0;30;1;31016;0.0;0.0;0.0;0.0;1.0;4.0;6.5;6.5
111029;leader price;1;x;113296;117866.0;2;6;2.0;30;1;31016;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
111081;x;1;x;113297;117919.0;3;3;14.0;30;1;31016;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
111101;x;1;x;113297;117941.0;7;3;12.0;30;1;31016;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
111125;x;1;x;113297;117965.0;4;3;10.0;30;1;31016;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
111150;x;1;x;113297;117990.0;5;3;10.0;30;1;31016;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
111198;x;1;x;113297;118038.0;2;3;12.0;30;1;31016;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
111232;x;1;x;113297;118072.0;1;3;15.0;30;1;31016;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
111250;béghin say;1;x;113298;118090.0;7;1;2.0;30;1;31016;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
111258;x;1;x;113298;118100.0;4;2;;30;1;81052;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
111265;x;1;x;113298;118107.0;4;4;;30;1;81052;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
111270;béghin say;1;x;113298;118112.0;1;1;2.0;30;1;31016;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
111280;béghin say;1;x;113298;118122.0;1;3;9.0;30;1;31016;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
111287;x;3;x;113298;118129.0;1;5;2.0;30;1;31016;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
111290;daddy;1;x;113298;118132.0;2;1;2.0;30;1;31016;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
111306;x;1;x;113298;118150.0;3;4;;30;1;81052;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
111316;x;1;x;113298;118160.0;5;1;;30;1;81052;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
111322;x;1;x;113298;118166.0;5;4;;30;1;81052;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
111324;x;1;x;113298;118168.0;5;6;;30;1;81052;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
111326;saint louis;1;x;113299;118170.0;3;1;2.0;30;1;31016;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
111329;casino;1;x;113299;118173.0;3;1;5.0;30;3;31008;0.0;0.0;0.0;0.0;1.0;4.0;16.0;16.0
111330;x;2;x;113299;118174.0;3;1;6.0;30;3;31024;0.0;0.0;0.0;0.0;1.0;2.0;20.0;20.0
111342;saint louis;1;x;113299;118186.0;3;3;11.0;30;1;31016;0.0;0.0;0.0;0.0;1.0;4.0;2.5;2.5
111350;béghin say;1;x;113299;118194.0;3;4;2.0;30;1;31016;0.0;0.0;0.0;0.0;1.0;4.0;2.5;2.5
111363;saint louis;1;x;113299;118207.0;7;1;2.0;30;1;31016;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
111366;casino;1;x;113299;118210.0;7;1;5.0;30;3;31008;0.0;0.0;0.0;0.0;1.0;4.0;16.0;16.0
111367;x;2;x;113299;118211.0;7;1;6.0;30;3;31006;0.0;0.0;0.0;0.0;1.0;2.0;10.0;10.0
111380;x;1;x;113299;118224.0;7;3;;30;1;81052;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
111391;x;1;x;113299;118235.0;7;5;;30;1;81052;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
111393;saint louis;1;x;113299;118237.0;4;1;2.0;30;1;31016;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
111396;casino;1;x;113299;118240.0;4;1;5.0;30;3;31008;0.0;0.0;0.0;0.0;1.0;4.0;16.0;16.0
111397;x;2;x;113299;118241.0;4;1;6.0;30;3;31006;0.0;0.0;0.0;0.0;1.0;2.0;10.0;10.0
111411;béghin say;1;x;113299;118255.0;4;3;12.0;30;1;31016;0.0;0.0;0.0;0.0;1.0;4.0;2.5;2.5
111425;saint louis;1;x;113299;118269.0;5;1;2.0;30;1;31016;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
111429;casino;1;x;113299;118273.0;5;1;6.0;30;3;31008;0.0;0.0;0.0;0.0;1.0;4.0;16.0;16.0
111430;x;2;x;113299;118274.0;5;1;7.0;30;3;31024;0.0;0.0;0.0;0.0;1.0;2.0;10.0;10.0
111433;x;1;x;113299;118277.0;5;2;;30;1;81052;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
111437;x;1;x;113299;118281.0;5;4;;30;1;81052;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
111442;saint louis;1;x;113299;118286.0;6;1;2.0;30;1;31016;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
111445;casino;1;x;113299;118289.0;6;1;5.0;30;3;31008;0.0;0.0;0.0;0.0;1.0;4.0;16.0;16.0
111446;x;2;x;113299;118290.0;6;1;6.0;30;3;31006;0.0;0.0;0.0;0.0;1.0;2.0;10.0;10.0
111468;saint louis;1;x;113299;118312.0;2;1;2.0;30;1;31016;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
111471;casino;1;x;113299;118315.0;2;1;5.0;30;3;31008;0.0;0.0;0.0;0.0;1.0;4.0;16.0;16.0
111472;x;2;x;113299;118316.0;2;1;6.0;30;3;31024;0.0;0.0;0.0;0.0;1.0;2.0;20.0;20.0
111483;saint louis;1;x;113299;118327.0;2;3;10.0;30;1;31016;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
111497;saint louis;1;x;113299;118341.0;1;1;3.0;30;1;31016;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
111498;casino;1;x;113299;118342.0;1;1;4.0;30;3;31008;0.0;0.0;0.0;0.0;1.0;4.0;16.0;16.0
111499;x;2;x;113299;118343.0;1;1;5.0;30;3;31006;0.0;0.0;0.0;0.0;1.0;2.0;10.0;10.0
111510;saint louis;1;x;113299;118354.0;1;3;8.0;30;1;31016;0.0;0.0;0.0;0.0;1.0;4.0;2.5;2.5
111517;x;1;x;113299;118361.0;1;4;;30;1;81052;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
