;libmarq;typal3;nom_commercial;nomen;numlig;nojour;tyrep;noligne;codgr;sougr;codal;algra;alsuc;enric;diete;rien;typal2;qte_brute;qte_nette
162736;regain;1;x;115631;171685.0;3;3;6.0;44;99;31019;0.0;0.0;0.0;1.0;0.0;4.0;1.0;1.0
162745;regain;1;x;115631;171694.0;3;5;5.0;44;99;31019;0.0;0.0;0.0;1.0;0.0;4.0;1.0;1.0
162755;regain;1;x;115631;171704.0;7;1;6.0;44;99;31019;0.0;0.0;0.0;1.0;0.0;4.0;1.0;1.0
162779;regain;1;x;115631;171728.0;1;1;6.0;44;99;31019;0.0;0.0;0.0;1.0;0.0;4.0;1.0;1.0
162786;regain;1;x;115631;171735.0;1;4;2.0;44;99;31019;0.0;0.0;0.0;1.0;0.0;4.0;1.0;1.0
162800;regain;1;x;115631;171749.0;2;1;6.0;44;99;31019;0.0;0.0;0.0;1.0;0.0;4.0;1.0;1.0
162823;regain;1;x;115631;171774.0;5;1;6.0;44;99;31019;0.0;0.0;0.0;1.0;0.0;4.0;1.0;1.0
162846;regain;1;x;115631;171797.0;4;1;6.0;44;99;31019;0.0;0.0;0.0;1.0;0.0;4.0;1.0;1.0
163544;x;3;x;115647;172512.0;6;5;10.0;44;99;11007;0.0;0.0;0.0;0.0;1.0;1.0;20.0;20.0
185557;canderel;1;x;116226;195096.0;3;1;3.0;44;99;31019;0.0;0.0;0.0;1.0;0.0;4.0;0.14;0.14
185578;canderel;1;x;116226;195117.0;7;1;3.0;44;99;31019;0.0;0.0;0.0;1.0;0.0;4.0;0.14;0.14
185599;canderel;1;x;116226;195139.0;4;1;3.0;44;99;31019;0.0;0.0;0.0;1.0;0.0;4.0;0.14;0.14
185625;canderel;1;x;116226;195165.0;5;1;3.0;44;99;31019;0.0;0.0;0.0;1.0;0.0;4.0;0.14;0.14
185642;canderel;1;x;116226;195182.0;6;1;3.0;44;99;31019;0.0;0.0;0.0;1.0;0.0;4.0;0.14;0.14
185665;canderel;1;x;116226;195205.0;2;1;3.0;44;99;31019;0.0;0.0;0.0;1.0;0.0;4.0;0.14;0.14
185686;canderel;1;x;116226;195226.0;1;1;3.0;44;99;31019;0.0;0.0;0.0;1.0;0.0;4.0;0.14;0.14
198454;x;1;x;116582;208372.0;2;5;;44;99;81064;0.0;0.0;0.0;1.0;0.0;4.0;0.14;0.14
198471;x;1;x;116582;208392.0;3;1;3.0;44;99;31019;0.0;0.0;0.0;1.0;0.0;4.0;0.07;0.07
198484;x;1;x;116582;208405.0;3;5;;44;99;81064;0.0;0.0;0.0;1.0;0.0;4.0;0.14;0.14
198487;x;1;x;116582;208408.0;4;1;3.0;44;99;31019;0.0;0.0;0.0;1.0;0.0;4.0;0.07;0.07
198508;x;1;x;116582;208431.0;5;1;3.0;44;99;31019;0.0;0.0;0.0;1.0;0.0;4.0;0.07;0.07
259930;cora;1;x;170867;271666.0;5;6;2.0;44;99;31019;0.0;0.0;0.0;1.0;0.0;4.0;0.14;0.14
259945;cora;1;x;170867;271681.0;2;5;10.0;44;99;31019;0.0;0.0;0.0;1.0;0.0;4.0;0.14;0.14
259958;cora;1;x;170867;271697.0;6;5;5.0;44;99;31019;0.0;0.0;0.0;1.0;0.0;4.0;0.14;0.14
259961;cora;1;x;170867;271700.0;7;2;2.0;44;99;31019;0.0;0.0;0.0;1.0;0.0;4.0;0.14;0.14
259968;gerlinéa;1;subsitut de repas à boire vanille;170867;271708.0;7;5;1.0;44;99;42004;1.0;1.0;0.0;0.0;0.0;4.0;200.0;200.0
259972;cora;1;x;170867;271712.0;1;1;2.0;44;99;31019;0.0;0.0;0.0;1.0;0.0;4.0;0.14;0.14
259974;gerlinéa;1;subsitut de repas à boire vanille;170867;271714.0;1;3;1.0;44;99;42004;1.0;1.0;0.0;0.0;0.0;4.0;200.0;200.0
259998;cora;1;x;170867;271740.0;3;5;7.0;44;99;31019;0.0;0.0;0.0;1.0;0.0;4.0;0.14;0.14
265976;x;1;x;171038;277807.0;6;3;;44;99;81064;0.0;0.0;0.0;1.0;0.0;4.0;0.07;0.07
320750;casino;1;x;172419;334119.0;3;1;2.0;44;99;31019;0.0;0.0;0.0;1.0;0.0;4.0;0.5;0.5
320768;casino;1;x;172419;334138.0;7;1;2.0;44;99;31019;0.0;0.0;0.0;1.0;0.0;4.0;0.5;0.5
320784;casino;1;x;172419;334154.0;7;4;2.0;44;99;31019;0.0;0.0;0.0;1.0;0.0;4.0;0.5;0.5
320806;casino;1;x;172419;334177.0;5;1;2.0;44;99;31019;0.0;0.0;0.0;1.0;0.0;4.0;0.5;0.5
320818;casino;1;x;172419;334189.0;6;1;2.0;44;99;31019;0.0;0.0;0.0;1.0;0.0;4.0;0.5;0.5
320836;casino;1;x;172419;334207.0;2;1;3.0;44;99;31019;0.0;0.0;0.0;1.0;0.0;4.0;0.5;0.5
320848;casino;1;x;172419;334219.0;1;1;2.0;44;99;31019;0.0;0.0;0.0;1.0;0.0;4.0;0.5;0.5
336945;x;1;x;172894;350796.0;3;2;2.0;44;99;31019;0.0;0.0;0.0;1.0;0.0;4.0;0.07;0.07
336949;x;1;x;172894;350800.0;3;4;4.0;44;99;31019;0.0;0.0;0.0;1.0;0.0;4.0;0.07;0.07
336952;x;1;x;172894;350803.0;3;5;3.0;44;99;31019;0.0;0.0;0.0;1.0;0.0;4.0;0.07;0.07
336958;x;1;x;172894;350809.0;4;2;4.0;44;99;31019;0.0;0.0;0.0;1.0;0.0;4.0;0.07;0.07
336963;x;1;x;172894;350814.0;4;4;2.0;44;99;31019;0.0;0.0;0.0;1.0;0.0;4.0;0.07;0.07
336965;x;1;x;172894;350816.0;4;6;2.0;44;99;31019;0.0;0.0;0.0;1.0;0.0;4.0;0.14;0.14
336971;x;1;x;172894;350822.0;5;2;4.0;44;99;31019;0.0;0.0;0.0;1.0;0.0;4.0;0.07;0.07
336976;x;1;x;172894;350827.0;5;3;5.0;44;99;31019;0.0;0.0;0.0;1.0;0.0;4.0;0.07;0.07
336978;x;1;x;172894;350829.0;5;4;2.0;44;99;31019;0.0;0.0;0.0;1.0;0.0;4.0;0.14;0.14
336982;x;1;x;172894;350833.0;6;2;2.0;44;99;31019;0.0;0.0;0.0;1.0;0.0;4.0;0.07;0.07
336994;x;1;x;172894;350845.0;2;3;8.0;44;99;31019;0.0;0.0;0.0;1.0;0.0;4.0;0.07;0.07
336996;x;1;x;172894;350847.0;2;4;2.0;44;99;31019;0.0;0.0;0.0;1.0;0.0;4.0;0.07;0.07
337010;x;1;x;172894;350862.0;1;3;7.0;44;99;31019;0.0;0.0;0.0;1.0;0.0;4.0;0.07;0.07
337013;x;1;x;172894;350868.0;1;4;2.0;44;99;31019;0.0;0.0;0.0;1.0;0.0;4.0;0.07;0.07
337020;x;1;x;172894;350875.0;1;5;7.0;44;99;31019;0.0;0.0;0.0;1.0;0.0;4.0;0.07;0.07
467848;x;2;x;243848;486340.0;5;1;1.0;44;99;42500;0.0;0.0;0.0;0.0;1.0;1.0;400.0;400.0
