;libmarq;typal3;nom_commercial;nomen;numlig;nojour;tyrep;noligne;codgr;sougr;codal;algra;alsuc;enric;diete;rien;typal2;qte_brute;qte_nette
109282;grand jury;1;x;113251;116073.0;5;4;1.0;29;1;31005;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
109332;x;8;x;113251;116123.0;6;5;6.0;29;1;31005;0.0;0.0;0.0;0.0;1.0;;42.0;42.0
109347;x;1;x;113251;116138.0;7;3;7.0;29;1;31005;0.0;0.0;0.0;0.0;1.0;4.0;3.0;3.0
109401;bio grand jury;1;x;113251;116196.0;4;4;1.0;29;1;31005;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
109878;nuit magique rozan;1;x;113263;116690.0;7;2;3.0;29;1;673;0.0;0.0;0.0;0.0;1.0;4.0;13.0;13.0
109920;ferrero nutella;1;x;113263;116732.0;3;4;4.0;29;3;31032;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
110037;ferrero nutella;1;x;113264;116852.0;5;5;4.0;29;3;31032;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
110122;x;1;x;113264;116937.0;1;5;9.0;29;2;31000;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
110706;x;1;x;113280;117525.0;6;3;4.0;29;1;31004;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
110796;x;1;x;113280;117621.0;7;3;5.0;29;1;31004;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
111320;x;1;x;113298;118164.0;5;3;3.0;29;2;31000;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
111482;nestlé;1;x;113299;118326.0;2;3;9.0;29;1;31074;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
111835;côte d'or;1;x;113311;118775.0;2;1;6.0;29;1;31070;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
111861;côte d'or;1;x;113311;118801.0;6;1;6.0;29;1;31070;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
111894;côte d'or;1;x;113311;118834.0;7;4;4.0;29;1;31070;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
111937;côte d'or;1;x;113311;118877.0;4;4;3.0;29;1;31070;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
111946;auchan;1;x;113311;118886.0;4;5;7.0;29;1;31005;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
111971;côte d'or;1;x;113311;118911.0;3;4;5.0;29;1;31070;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
112020;ferrero nutella;1;x;113315;118960.0;1;1;4.0;29;3;31032;0.0;0.0;0.0;0.0;1.0;4.0;60.0;60.0
112102;léonidas;3;x;113320;119042.0;1;4;1.0;29;1;673;0.0;0.0;0.0;0.0;1.0;1.0;5.0;5.0
112109;lindt;1;x;113320;119049.0;1;6;1.0;29;1;31004;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
112114;ferrero nutella;1;x;113320;119054.0;5;1;4.0;29;3;31032;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
112123;x;1;x;113320;119064.0;5;4;1.0;29;1;31004;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
112167;lindt;1;x;113320;119109.0;3;4;1.0;29;1;31004;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
112175;milka;1;x;113320;119117.0;3;6;2.0;29;1;31004;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
