;libmarq;typal3;nom_commercial;nomen;numlig;nojour;tyrep;noligne;codgr;sougr;codal;algra;alsuc;enric;diete;rien;typal2;qte_brute;qte_nette
108970;x;2;x;113241;115608.0;1;3;3.0;39;2;25081;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
109099;x;2;x;113243;115737.0;7;3;1.0;39;3;25412;0.0;0.0;0.0;0.0;1.0;1.0;130.0;130.0
109150;x;2;x;113243;115788.0;1;3;1.0;39;1;25033;0.0;0.0;0.0;0.0;1.0;1.0;150.0;150.0
109298;x;8;x;113251;116089.0;2;3;1.0;39;1;25003;0.0;0.0;0.0;0.0;1.0;;450.0;450.0
109327;x;3;x;113251;116118.0;6;5;1.0;39;5;25509;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
109456;cordon bleu;1;x;113253;116253.0;3;5;2.0;39;4;25089;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
109514;x;2;x;113253;116313.0;4;3;2.0;39;6;25162;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
109518;x;3;x;113253;116317.0;4;5;2.0;39;1;25033;0.0;0.0;0.0;0.0;1.0;1.0;160.0;160.0
109557;x;2;x;113256;116357.0;7;3;3.0;39;2;25122;0.0;0.0;0.0;0.0;1.0;1.0;300.0;300.0
109746;x;2;x;113258;116554.0;4;5;4.0;39;2;25056;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
109801;x;2;x;113263;116612.0;1;3;1.0;39;1;25001;0.0;0.0;0.0;0.0;1.0;1.0;160.0;160.0
109831;x;2;x;113263;116643.0;5;3;3.0;39;2;25081;0.0;0.0;0.0;0.0;1.0;1.0;225.0;225.0
109910;x;1;x;113263;116722.0;3;3;3.0;39;6;25524;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
109934;stoeffler;1;x;113263;116746.0;2;3;1.0;39;1;25003;0.0;0.0;0.0;0.0;1.0;1.0;250.0;250.0
110000;panzani;1;ravioli pur bœuf à la sauce tomate;113264;116814.0;7;5;1.0;39;2;25019;0.0;0.0;0.0;0.0;1.0;2.0;200.0;200.0
110013;maître coq;1;x;113264;116827.0;4;3;2.0;39;3;25512;0.0;0.0;0.0;0.0;1.0;1.0;75.0;75.0
110034;x;2;x;113264;116849.0;5;5;1.0;39;3;25410;0.0;0.0;0.0;0.0;1.0;1.0;115.0;115.0
110152;x;2;x;113266;116969.0;5;3;3.0;39;2;25056;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
110171;x;2;x;113266;116988.0;2;3;1.0;39;1;25013;0.0;0.0;0.0;0.0;1.0;1.0;480.0;480.0
110179;x;2;x;113266;116996.0;2;5;2.0;39;1;25013;0.0;0.0;0.0;0.0;1.0;1.0;280.0;280.0
110241;x;2;x;113266;117058.0;7;3;4.0;39;2;25056;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
110252;x;2;x;113266;117069.0;7;5;3.0;39;2;25056;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
110377;x;2;x;113274;117194.0;1;3;3.0;39;2;25056;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
110383;x;2;x;113274;117200.0;1;5;3.0;39;2;25056;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
110433;x;2;x;113277;117250.0;6;5;4.0;39;2;25019;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
110450;x;2;x;113277;117267.0;3;5;1.0;39;4;25125;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
110479;x;1;x;113277;117296.0;1;3;1.0;39;2;25606;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
110481;x;2;x;113277;117298.0;1;3;3.0;39;1;25013;0.0;0.0;0.0;0.0;1.0;1.0;680.0;680.0
110498;x;2;x;113277;117315.0;2;3;1.0;39;2;25081;0.0;0.0;0.0;0.0;1.0;1.0;900.0;900.0
110506;x;2;x;113277;117323.0;2;5;1.0;39;2;25081;0.0;0.0;0.0;0.0;1.0;1.0;225.0;225.0
110534;tipiak;1;x;113277;117351.0;5;5;1.0;39;4;26054;0.0;0.0;0.0;0.0;1.0;1.0;120.0;120.0
110535;x;2;x;113277;117352.0;5;5;2.0;39;2;25122;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
110559;x;2;x;113277;117378.0;4;5;1.0;39;2;25122;0.0;0.0;0.0;0.0;1.0;1.0;300.0;300.0
110666;lustucru;1;x;113278;117485.0;1;3;2.0;39;4;8935;0.0;0.0;0.0;0.0;1.0;3.0;120.0;120.0
110723;x;3;x;113280;117544.0;3;3;4.0;39;1;25033;0.0;0.0;0.0;0.0;1.0;1.0;80.0;80.0
110807;x;3;x;113282;117632.0;4;3;1.0;39;6;25524;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
110849;x;3;x;113282;117677.0;5;3;2.0;39;1;25001;0.0;0.0;0.0;0.0;1.0;4.0;160.0;160.0
110879;x;2;x;113282;117708.0;6;5;5.0;39;2;25056;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
110899;x;3;x;113282;117729.0;7;5;2.0;39;2;25019;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
110910;x;3;x;113282;117740.0;3;3;2.0;39;1;25002;0.0;0.0;0.0;0.0;1.0;1.0;320.0;320.0
110928;x;3;x;113282;117760.0;2;3;2.0;39;1;25003;0.0;0.0;0.0;0.0;1.0;1.0;450.0;450.0
110958;panzani;2;x;113296;117792.0;3;3;1.0;39;2;25019;0.0;0.0;0.0;0.0;1.0;4.0;300.0;300.0
110971;reflets de france;2;x;113296;117805.0;7;3;1.0;39;2;25156;0.0;0.0;0.0;0.0;1.0;1.0;300.0;300.0
110990;panzani;2;x;113296;117824.0;1;3;1.0;39;2;25019;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
111118;x;2;x;113297;117958.0;4;3;3.0;39;1;25065;0.0;0.0;0.0;0.0;1.0;1.0;240.0;240.0
111143;x;2;x;113297;117983.0;5;3;3.0;39;1;25065;0.0;0.0;0.0;0.0;1.0;1.0;240.0;240.0
111170;x;3;x;113297;118010.0;6;3;3.0;39;1;25003;0.0;0.0;0.0;0.0;1.0;1.0;550.0;550.0
111179;x;3;x;113297;118019.0;6;5;2.0;39;1;25003;0.0;0.0;0.0;0.0;1.0;1.0;550.0;550.0
111260;zapetti;1;x;113298;118102.0;4;3;2.0;39;1;25127;0.0;0.0;0.0;0.0;1.0;4.0;430.0;387.0
111266;zapetti;1;ravioli pur bœuf;113298;118108.0;4;5;1.0;39;2;25019;0.0;0.0;0.0;0.0;1.0;2.0;300.0;300.0
111307;x;2;x;113298;118151.0;6;3;1.0;39;1;25033;0.0;0.0;0.0;0.0;1.0;1.0;480.0;480.0
111312;x;2;x;113298;118156.0;6;5;2.0;39;1;25031;0.0;0.0;0.0;0.0;1.0;1.0;180.0;162.0
111318;william saurin;1;x;113298;118162.0;5;3;1.0;39;1;25002;0.0;0.0;0.0;0.0;1.0;4.0;320.0;320.0
111571;x;2;x;113301;118508.0;5;3;1.0;39;1;25033;0.0;0.0;0.0;0.0;1.0;1.0;120.0;120.0
111580;mac donald's;3;x;113301;118517.0;5;4;4.0;39;3;25512;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
111624;leader price;1;x;113301;118561.0;7;5;1.0;39;1;25031;0.0;0.0;0.0;0.0;1.0;3.0;320.0;288.0
111674;leader price;1;x;113301;118614.0;2;5;1.0;39;1;25031;0.0;0.0;0.0;0.0;1.0;3.0;410.0;369.0
111704;x;1;x;113306;118644.0;4;3;1.0;39;4;25126;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
111746;x;2;x;113306;118686.0;2;5;2.0;39;6;25130;0.0;0.0;0.0;0.0;1.0;1.0;175.0;175.0
111755;x;2;x;113306;118695.0;3;3;1.0;39;1;25033;0.0;0.0;0.0;0.0;1.0;1.0;80.0;80.0
111931;x;2;x;113311;118871.0;4;3;1.0;39;2;25081;0.0;0.0;0.0;0.0;1.0;3.0;225.0;225.0
112014;lustucru;2;x;113315;118954.0;7;5;1.0;39;2;25019;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
112068;x;2;x;113315;119008.0;5;5;1.0;39;3;25410;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
112095;lustucru;2;x;113320;119035.0;1;3;3.0;39;2;25019;0.0;0.0;0.0;0.0;1.0;1.0;300.0;300.0
112105;x;2;x;113320;119045.0;1;5;3.0;39;1;25003;0.0;0.0;0.0;0.0;1.0;1.0;350.0;350.0
112118;x;3;x;113320;119058.0;5;3;1.0;39;4;577;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
112160;x;3;x;113320;119102.0;3;3;1.0;39;2;25009;0.0;0.0;0.0;0.0;1.0;4.0;338.0;338.0
