;libmarq;typal3;nom_commercial;nomen;numlig;nojour;tyrep;noligne;codgr;sougr;codal;algra;alsuc;enric;diete;rien;typal2;qte_brute;qte_nette
435139;x;2;x;242641;452641.0;3;3;2.0;25;1;20505;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
435148;x;8;x;242641;452650.0;3;5;2.0;25;1;20505;0.0;0.0;0.0;0.0;1.0;;300.0;300.0
443538;x;1;x;242955;461270.0;7;3;1.0;25;1;20508;0.0;0.0;0.0;0.0;1.0;2.0;200.0;200.0
465746;sobavot;2;x;243743;484179.0;7;3;2.0;25;1;20505;0.0;0.0;1.0;0.0;0.0;4.0;100.0;100.0
484428;x;1;x;245352;503529.0;1;3;7.0;25;2;20510;0.0;0.0;0.0;0.0;1.0;2.0;100.0;100.0
523512;x;1;x;246792;543980.0;6;5;2.0;25;2;20510;0.0;0.0;0.0;0.0;1.0;2.0;400.0;400.0
523729;x;1;x;246800;544211.0;2;3;2.0;25;2;20510;0.0;0.0;0.0;0.0;1.0;2.0;200.0;200.0
523827;x;3;x;246801;544321.0;4;3;1.0;25;1;20508;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
524023;saint éloi;1;x;246803;544521.0;4;3;1.0;25;1;20508;0.0;0.0;0.0;0.0;1.0;2.0;50.0;50.0
524129;x;3;x;246804;544627.0;3;3;1.0;25;1;20505;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
524168;x;3;x;246804;544666.0;1;3;1.0;25;1;20505;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
524495;x;1;x;246815;544999.0;1;3;3.0;25;1;20505;0.0;0.0;0.0;0.0;1.0;;200.0;200.0
524569;marque repère notre jardin;1;x;246816;545077.0;6;3;2.0;25;1;20508;0.0;0.0;0.0;0.0;1.0;2.0;100.0;100.0
524621;x;1;x;246816;545129.0;1;3;4.0;25;1;20502;0.0;0.0;0.0;0.0;1.0;3.0;200.0;200.0
524649;marque repère notre jardin;1;x;246816;545158.0;5;3;1.0;25;1;20507;0.0;0.0;1.0;0.0;0.0;2.0;100.0;100.0
536319;sabarot;2;x;262353;557236.0;1;3;3.0;25;1;20505;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
536329;sabarot;2;x;262353;557246.0;1;5;1.0;25;1;20505;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
