;libmarq;typal3;nom_commercial;nomen;numlig;nojour;tyrep;noligne;codgr;sougr;codal;algra;alsuc;enric;diete;rien;typal2;qte_brute;qte_nette
155021;ferrero;2;x;115453;163791.0;3;3;9.0;4;1;9683;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
155077;ferrero;2;x;115453;163847.0;1;3;4.0;4;1;9683;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
155111;ferrero;2;x;115453;163881.0;2;3;12.0;4;1;9683;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
155163;grand jury;2;x;115453;163933.0;4;3;2.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
157164;x;2;x;115496;165974.0;5;5;6.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
157244;x;2;x;115496;166054.0;7;5;2.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
158212;x;2;x;115522;167043.0;4;5;4.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
161219;x;2;x;115567;170125.0;5;3;4.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
162256;x;2;x;115593;171193.0;2;3;2.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
162259;grands moulins de strasbourg;2;x;115593;171196.0;2;3;5.0;4;1;9081;0.0;0.0;0.0;0.0;1.0;4.0;22.5;22.5
162274;grands moulins de strasbourg;2;x;115593;171211.0;2;5;1.0;4;1;9683;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
168315;marque repère comptoir du grain;2;x;115776;177389.0;7;5;2.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
168387;marque repère comptoir du grain;2;x;115776;177461.0;3;5;1.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
168425;marque repère comptoir du grain;2;x;115776;177499.0;5;5;1.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
168927;x;3;x;115792;178016.0;1;3;4.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;2.0;100.0;100.0
168940;x;2;x;115792;178032.0;1;5;2.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
172538;x;2;x;115899;181742.0;1;3;2.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
175057;x;2;x;115952;184335.0;1;3;3.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
176638;lidl;2;x;115991;185935.0;4;5;1.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
176685;lidl;2;x;115991;185982.0;2;3;1.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
180808;x;2;x;116130;190228.0;6;3;4.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
180929;x;2;x;116130;190354.0;2;3;5.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
183815;uncle ben's;2;x;116204;193298.0;7;5;3.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
183890;lustucru;2;x;116204;193374.0;1;3;4.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
186828;x;2;x;116250;196402.0;6;5;3.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
186996;lidl;2;x;116264;196574.0;5;3;1.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
190556;x;2;x;116374;200227.0;1;3;3.0;4;1;9683;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
202130;x;2;x;116701;212157.0;3;3;4.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
202153;x;2;x;116701;212180.0;5;3;3.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
203357;auchan;2;x;116725;213402.0;7;3;2.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
203391;auchan;2;x;116725;213440.0;1;3;2.0;4;1;9683;0.0;0.0;1.0;0.0;0.0;4.0;200.0;200.0
205203;auchan;2;x;116794;215325.0;1;3;3.0;4;1;9683;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
205214;taureau ailé;2;x;116794;215337.0;1;5;1.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
209551;fleury michon;1;x;116940;219822.0;2;5;3.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;160.0;160.0
210835;x;2;x;116976;221153.0;5;3;6.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
214391;x;2;x;117114;224841.0;1;3;3.0;4;1;9683;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
215270;éco +;2;x;117159;225741.0;4;5;1.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;300.0;300.0
217718;aldi bonriz;2;x;123895;228266.0;4;3;1.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
221805;tipiak;2;x;127339;232477.0;3;3;2.0;4;1;9683;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
221926;tipiak;2;x;127339;232600.0;1;3;3.0;4;1;9683;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
223204;cora;2;x;127392;233904.0;1;3;2.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
223231;cora;2;x;127392;233931.0;7;3;5.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
223242;x;2;x;127392;233942.0;7;5;4.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
225827;lustucru;2;x;134035;236628.0;6;5;2.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
226018;uncle ben's;2;x;134036;236823.0;6;3;4.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
226024;uncle ben's;2;x;134036;236829.0;6;5;2.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
238103;x;2;x;170114;249221.0;2;3;4.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
240909;x;2;x;170217;252046.0;5;5;2.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
251083;uncle ben's;2;x;170571;262654.0;7;3;1.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
251085;x;2;x;170571;262656.0;7;3;3.0;4;1;9081;0.0;0.0;0.0;0.0;1.0;1.0;50.0;50.0
256160;x;2;x;170759;267819.0;3;5;8.0;4;1;9081;0.0;0.0;0.0;0.0;1.0;4.0;15.0;15.0
256223;x;2;x;170759;267884.0;4;5;4.0;4;1;9081;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
259590;uncle ben's;2;x;170861;271322.0;4;3;1.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
259593;uncle ben's;2;x;170861;271325.0;4;5;1.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
262461;basmati;2;x;170963;274236.0;7;3;1.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;300.0;300.0
274127;lidl;2;x;171221;286154.0;4;3;3.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
275271;x;3;x;171266;287321.0;1;5;1.0;4;1;9683;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
278829;lustucru;2;x;171327;291005.0;7;3;2.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;65.0;65.0
286835;lustucru;2;x;171542;299221.0;2;3;7.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
286847;lustucru;2;x;171542;299233.0;2;5;2.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
288538;x;2;x;171581;300975.0;6;5;6.0;4;1;9081;0.0;0.0;0.0;0.0;1.0;4.0;45.0;45.0
288661;x;2;x;171581;301098.0;4;5;5.0;4;1;9081;0.0;0.0;0.0;0.0;1.0;4.0;45.0;45.0
296895;aldi bonriz;2;x;171789;309585.0;7;5;6.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
297640;x;2;x;171806;310357.0;4;5;6.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
297803;x;2;x;171807;310534.0;5;3;4.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
301003;x;2;x;171892;313887.0;2;3;3.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
301851;perliz;2;x;171912;314748.0;7;3;5.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
302031;x;2;x;171914;314937.0;5;3;2.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
302072;x;2;x;171914;314980.0;2;3;7.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
302100;cora;2;x;171914;315008.0;3;3;4.0;4;1;9683;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
302137;cora;2;x;171914;315045.0;4;3;3.0;4;1;9683;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
304378;temple d'or;2;x;171988;317337.0;2;3;5.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;1.0;150.0;150.0
308441;aldi bonriz;2;x;172074;321502.0;1;3;1.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
315229;marti;2;x;172276;328444.0;4;3;4.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
315254;marti;2;x;172276;328469.0;7;3;3.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
327038;u;2;x;172597;340539.0;4;3;6.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
327073;ebly;2;x;172597;340574.0;5;3;6.0;4;1;9081;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
328361;x;2;x;172635;341896.0;2;3;5.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
328454;la maison d'uriz;2;x;172636;341989.0;6;6;2.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
330073;ebly;2;x;172662;343668.0;3;3;4.0;4;1;9081;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
330099;éco +;2;x;172662;343694.0;7;3;3.0;4;2;9105;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
330106;x;2;x;172662;343701.0;7;3;10.0;4;1;9081;0.0;0.0;0.0;0.0;1.0;4.0;15.0;15.0
330199;éco +;2;x;172662;343795.0;4;3;5.0;4;2;9105;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
331145;x;2;x;172709;344804.0;4;3;3.0;4;1;9683;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
331284;x;2;x;172709;344949.0;3;5;1.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
333700;x;2;x;172793;347446.0;7;3;4.0;4;2;9103;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
336883;x;2;x;172886;350730.0;2;5;1.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;160.0;160.0
340236;x;2;x;173014;354162.0;4;3;2.0;4;2;9103;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
344819;champion;2;x;173203;358868.0;4;5;2.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
351338;lustucru;2;x;173438;365736.0;5;5;2.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
351420;x;2;x;173438;365818.0;2;3;7.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
364813;lustucru;2;x;193804;379706.0;6;5;1.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
367432;leader price;2;x;193872;382585.0;1;3;12.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
367513;leader price;2;x;193872;382668.0;4;3;5.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
383956;x;2;x;240332;399621.0;5;5;4.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
383972;x;2;x;240332;399637.0;2;5;1.0;4;1;9081;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
383982;x;2;x;240332;399647.0;6;3;3.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
384034;x;2;x;240332;399700.0;1;3;4.0;4;1;9683;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
384067;x;2;x;240332;399733.0;4;5;5.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
384338;x;2;x;240334;400010.0;5;3;1.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;1.0;50.0;50.0
384539;tipiak;2;x;240348;400215.0;3;5;2.0;4;1;9683;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
384551;marque repère comptoir du grain;2;x;240348;400227.0;7;3;2.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
384581;marque repère comptoir du grain;2;x;240348;400257.0;5;3;2.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
384728;x;2;x;240354;400405.0;6;3;2.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
384916;taureau ailé;2;x;240356;400599.0;7;5;4.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
384991;uncle ben's;2;x;240361;400677.0;5;5;2.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
385126;uncle ben's;2;x;240367;400824.0;1;3;1.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
385186;taureau ailé;2;x;240374;400884.0;5;5;2.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
385198;taureau ailé;2;x;240374;400897.0;6;5;1.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
385227;x;2;x;240374;400927.0;2;3;1.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
385461;uncle ben's;2;x;240379;401168.0;6;3;2.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
386783;métro;2;x;240428;402525.0;1;5;1.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
386797;métro;2;x;240428;402539.0;5;5;1.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
386861;x;2;x;240433;402608.0;4;3;1.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
386937;x;2;x;240433;402684.0;5;3;1.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
387066;aldi;2;x;240436;402823.0;5;3;2.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
387111;aldi bonriz;2;x;240436;402868.0;6;3;2.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
387290;x;2;x;240437;403052.0;2;3;2.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
387333;x;2;x;240439;403096.0;6;5;1.0;4;1;9683;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
387498;lidl;2;x;240441;403261.0;1;5;1.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;1.0;300.0;300.0
436654;x;2;x;242696;454192.0;1;5;3.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
436997;x;2;x;242737;454540.0;5;3;2.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
439796;aldi;2;x;242839;457410.0;4;3;2.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
439806;aldi;2;x;242839;457420.0;5;3;1.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
441150;bio priniel;2;x;242878;458802.0;7;3;4.0;4;2;9103;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
451827;x;2;x;243240;469836.0;4;5;4.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
451868;auchan;1;x;243240;469877.0;1;5;1.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;;40.0;40.0
452515;parboiled rice;2;x;243275;470546.0;1;3;2.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
452559;basmati;2;x;243275;470590.0;3;5;1.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
456173;marque repère comptoir du grain;2;x;243374;474325.0;6;3;2.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
456287;aldi;2;x;243374;474445.0;4;3;2.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
460547;leader price;2;x;243503;478828.0;6;5;1.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
465536;x;2;x;243737;483959.0;1;3;7.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;75.0;75.0
465555;x;2;x;243737;483978.0;1;5;7.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;75.0;75.0
478087;x;2;x;245038;497023.0;7;5;2.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
478157;x;2;x;245045;497098.0;7;3;2.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
478171;x;2;x;245045;497115.0;4;3;1.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
478257;x;2;x;245045;497205.0;5;3;3.0;4;1;9081;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
478283;x;2;x;245049;497233.0;4;3;8.0;4;1;9081;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
478339;x;2;x;245049;497290.0;6;3;1.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
478353;x;2;x;245049;497305.0;6;5;8.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
478409;ebly;2;x;245049;497362.0;2;3;2.0;4;1;9081;0.0;0.0;1.0;0.0;0.0;4.0;100.0;100.0
478482;fenery;2;x;245051;497435.0;1;3;6.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
478506;fénéry;2;x;245051;497459.0;2;3;2.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
478741;x;2;x;245061;497700.0;5;3;1.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
503853;leader price;2;x;246285;523635.0;4;5;2.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
503945;taureau ailé;2;x;246288;523728.0;6;3;7.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
504008;taureau ailé;2;x;246288;523791.0;4;5;3.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;40.0;40.0
504255;lustucru;2;x;246292;524045.0;1;3;1.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
504386;x;2;x;246293;524178.0;6;5;1.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
504521;uncle ben's;2;x;246294;524314.0;7;3;2.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
504604;x;2;x;246312;524397.0;2;3;2.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
504623;x;2;x;246312;524416.0;3;5;3.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;300.0;300.0
504721;x;2;x;246313;524515.0;3;3;3.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
504729;picard;1;x;246313;524525.0;3;5;1.0;4;1;9683;0.0;0.0;0.0;0.0;1.0;3.0;150.0;150.0
504833;lustucru;2;x;246314;524630.0;1;3;1.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;1.0;50.0;50.0
504852;lustucru;2;x;246314;524649.0;4;3;1.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
504973;vivien paille;2;x;246319;524777.0;1;5;1.0;4;2;9103;0.0;0.0;0.0;1.0;0.0;4.0;200.0;200.0
505005;x;2;x;246319;524810.0;3;3;1.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
505054;aldi bonriz;2;x;246320;524864.0;3;5;2.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
529653;origine;2;x;251887;550312.0;5;5;1.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
529685;uncle ben's;2;x;251887;550347.0;2;3;3.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
529731;x;2;x;251900;550393.0;1;3;2.0;4;2;9104;;;;;;4.0;100.0;100.0
529748;x;2;x;251900;550410.0;3;5;1.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
540159;aldi bonriz;2;x;267228;561213.0;6;5;1.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
540198;aldi bonriz;2;x;267228;561252.0;1;5;1.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
