;libmarq;typal3;nom_commercial;nomen;numlig;nojour;tyrep;noligne;codgr;sougr;codal;algra;alsuc;enric;diete;rien;typal2;qte_brute;qte_nette
50952;le mutant;1;x;111838;53906.0;3;1;4.0;6;99;7740;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
50992;le mutant;1;x;111838;53946.0;5;1;7.0;6;99;7740;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
51437;x;3;x;111845;54392.0;5;4;2.0;6;99;7620;0.0;0.0;0.0;0.0;1.0;1.0;55.0;55.0
51510;x;3;x;111847;54465.0;1;4;2.0;6;99;7601;0.0;0.0;0.0;0.0;1.0;4.0;55.0;55.0
51729;x;3;x;111851;54691.0;6;4;2.0;6;99;7720;0.0;0.0;0.0;0.0;1.0;1.0;60.0;60.0
51924;harry's;1;x;111853;54896.0;5;5;5.0;6;99;7730;0.0;0.0;0.0;0.0;1.0;4.0;165.0;165.0
52135;marque repère épi d'or;1;x;111856;55108.0;1;1;2.0;6;99;7740;0.0;0.0;0.0;0.0;1.0;4.0;60.0;60.0
52198;marque repère épi d'or;1;x;111856;55171.0;7;1;3.0;6;99;7740;0.0;0.0;0.0;0.0;1.0;4.0;60.0;60.0
52227;marque repère épi d'or;1;x;111856;55200.0;2;1;2.0;6;99;7740;0.0;0.0;0.0;0.0;1.0;4.0;60.0;60.0
52362;marque repère épi d'or;1;x;111858;55335.0;2;4;3.0;6;99;7740;0.0;0.0;0.0;0.0;1.0;4.0;60.0;60.0
52467;x;1;x;111860;55445.0;3;1;1.0;6;99;7615;0.0;0.0;0.0;0.0;1.0;1.0;55.0;55.0
52495;x;3;x;111860;55473.0;4;2;1.0;6;99;7730;0.0;0.0;0.0;0.0;1.0;1.0;55.0;55.0
52684;cora;1;x;111863;55664.0;7;1;2.0;6;99;7710;0.0;0.0;0.0;0.0;1.0;1.0;35.0;35.0
52705;cora;1;x;111863;55685.0;4;1;2.0;6;99;7710;0.0;0.0;0.0;0.0;1.0;1.0;35.0;35.0
52726;cora;1;x;111863;55706.0;1;1;2.0;6;99;7710;0.0;0.0;0.0;0.0;1.0;1.0;35.0;35.0
52749;cora;1;x;111863;55729.0;2;1;2.0;6;99;7710;0.0;0.0;0.0;0.0;1.0;1.0;35.0;35.0
52771;cora;1;x;111863;55751.0;3;1;2.0;6;99;7710;0.0;0.0;0.0;0.0;1.0;1.0;35.0;35.0
52792;cora;1;x;111863;55772.0;6;1;2.0;6;99;7710;0.0;0.0;0.0;0.0;1.0;1.0;35.0;35.0
52812;cora;1;x;111863;55792.0;5;1;2.0;6;99;7710;0.0;0.0;0.0;0.0;1.0;1.0;35.0;35.0
52826;x;3;x;111863;55806.0;5;4;1.0;6;99;7730;0.0;0.0;0.0;0.0;1.0;1.0;55.0;55.0
53160;x;3;x;111870;56149.0;4;1;3.0;6;99;23480;0.0;0.0;0.0;0.0;1.0;1.0;55.0;55.0
53161;x;3;x;111870;56150.0;4;1;4.0;6;99;7650;0.0;0.0;0.0;0.0;1.0;1.0;70.0;70.0
53169;x;3;x;111870;56158.0;1;1;3.0;6;99;7730;0.0;0.0;0.0;0.0;1.0;1.0;55.0;55.0
53170;x;3;x;111870;56159.0;1;1;4.0;6;99;7730;0.0;0.0;0.0;0.0;1.0;1.0;55.0;55.0
53182;x;3;x;111870;56171.0;5;1;3.0;6;99;7730;0.0;0.0;0.0;0.0;1.0;1.0;110.0;110.0
53191;x;3;x;111870;56182.0;6;1;3.0;6;99;7620;0.0;0.0;0.0;0.0;1.0;1.0;110.0;110.0
53192;x;3;x;111870;56183.0;6;1;4.0;6;99;7741;0.0;0.0;0.0;0.0;1.0;1.0;35.0;35.0
53201;x;3;x;111870;56192.0;7;1;3.0;6;99;7620;0.0;0.0;0.0;0.0;1.0;1.0;110.0;110.0
53210;x;3;x;111870;56201.0;3;1;3.0;6;99;7730;0.0;0.0;0.0;0.0;1.0;1.0;110.0;110.0
53223;x;3;x;111870;56214.0;3;4;3.0;6;99;7650;0.0;0.0;0.0;0.0;1.0;1.0;210.0;210.0
53226;x;3;x;111870;56217.0;2;1;3.0;6;99;7620;0.0;0.0;0.0;0.0;1.0;1.0;55.0;55.0
53227;x;3;x;111870;56218.0;2;1;4.0;6;99;7650;0.0;0.0;0.0;0.0;1.0;1.0;70.0;70.0
53358;x;1;x;111884;56448.0;2;1;1.0;6;99;7710;0.0;0.0;0.0;0.0;1.0;1.0;45.0;45.0
53388;x;3;x;111884;56482.0;4;1;1.0;6;99;7730;0.0;0.0;0.0;0.0;1.0;3.0;55.0;55.0
53398;x;2;x;111884;56493.0;4;4;1.0;6;99;92510;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
53506;x;3;x;111885;56606.0;4;1;3.0;6;99;7730;0.0;0.0;0.0;0.0;1.0;1.0;35.0;35.0
131303;x;3;x;114816;139576.0;1;3;5.0;6;99;7741;0.0;0.0;0.0;0.0;1.0;1.0;50.0;50.0
131831;elan d'or;1;x;114833;140110.0;2;4;2.0;6;99;7740;0.0;0.0;0.0;0.0;1.0;4.0;15.0;15.0
133266;x;1;x;114890;141582.0;6;1;3.0;6;99;7730;0.0;0.0;0.0;0.0;1.0;4.0;55.0;55.0
145283;x;1;x;115221;153837.0;4;2;2.0;6;99;7741;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
154573;x;2;x;115440;163332.0;5;4;3.0;6;99;7741;0.0;0.0;0.0;0.0;1.0;1.0;75.0;75.0
154615;x;2;x;115440;163374.0;7;1;5.0;6;99;7741;0.0;0.0;0.0;0.0;1.0;1.0;50.0;50.0
154632;x;2;x;115440;163391.0;7;4;2.0;6;99;7741;0.0;0.0;0.0;0.0;1.0;1.0;75.0;75.0
155026;x;3;x;115453;163796.0;3;4;3.0;6;99;7741;0.0;0.0;0.0;0.0;1.0;1.0;50.0;50.0
155143;x;3;x;115453;163913.0;5;4;3.0;6;99;7741;0.0;0.0;0.0;0.0;1.0;1.0;30.0;30.0
157234;auchan;1;x;115496;166044.0;7;1;6.0;6;99;7601;0.0;0.0;0.0;0.0;1.0;4.0;25.0;25.0
157235;x;1;x;115496;166045.0;7;1;7.0;6;99;7730;0.0;0.0;0.0;0.0;1.0;4.0;25.0;25.0
157236;x;1;x;115496;166046.0;7;1;8.0;6;99;7720;0.0;0.0;0.0;0.0;1.0;4.0;25.0;25.0
157242;x;1;x;115496;166052.0;7;4;5.0;6;99;7720;0.0;0.0;0.0;0.0;1.0;4.0;25.0;25.0
157253;auchan;1;x;115496;166063.0;6;1;4.0;6;99;7601;0.0;0.0;0.0;0.0;1.0;4.0;25.0;25.0
157255;x;1;x;115496;166065.0;6;1;6.0;6;99;7730;0.0;0.0;0.0;0.0;1.0;4.0;25.0;25.0
157256;x;1;x;115496;166066.0;6;1;7.0;6;99;7720;0.0;0.0;0.0;0.0;1.0;4.0;25.0;25.0
162203;x;3;x;115593;171140.0;3;4;2.0;6;99;23480;0.0;0.0;0.0;0.0;1.0;1.0;55.0;55.0
168799;casino tom & pilou;1;x;115792;177881.0;4;3;10.0;6;99;7730;0.0;0.0;0.0;0.0;1.0;4.0;41.0;41.0
168821;casino tom & pilou;1;x;115792;177906.0;5;2;2.0;6;99;7730;0.0;0.0;0.0;0.0;1.0;4.0;41.0;41.0
168858;casino tom & pilou;1;x;115792;177944.0;6;2;2.0;6;99;7730;0.0;0.0;0.0;0.0;1.0;4.0;41.0;41.0
168934;casino tom & pilou;1;x;115792;178026.0;1;4;3.0;6;99;7730;0.0;0.0;0.0;0.0;1.0;4.0;41.0;41.0
172443;brioche pasquier;1;x;115899;181647.0;6;1;2.0;6;99;7730;0.0;0.0;0.0;0.0;1.0;4.0;45.0;45.0
172474;x;3;x;115899;181678.0;3;1;5.0;6;99;23480;0.0;0.0;0.0;0.0;1.0;1.0;55.0;55.0
172533;x;3;x;115899;181737.0;1;1;3.0;6;99;7615;0.0;0.0;0.0;0.0;1.0;1.0;110.0;110.0
175182;x;3;x;115953;184466.0;7;4;2.0;6;99;7601;0.0;0.0;0.0;0.0;1.0;1.0;82.5;82.5
176594;x;3;x;115991;185891.0;3;3;3.0;6;99;7620;0.0;0.0;0.0;0.0;1.0;1.0;110.0;110.0
176658;x;3;x;115991;185955.0;5;4;3.0;6;99;7741;0.0;0.0;0.0;0.0;1.0;1.0;30.0;30.0
176707;x;3;x;115991;186004.0;1;2;1.0;6;99;7601;0.0;0.0;0.0;0.0;1.0;4.0;55.0;55.0
183788;x;3;x;116204;193270.0;3;1;2.0;6;99;7620;0.0;0.0;0.0;0.0;1.0;1.0;110.0;110.0
183804;x;3;x;116204;193287.0;7;1;2.0;6;99;7620;0.0;0.0;0.0;0.0;1.0;1.0;110.0;110.0
202847;x;1;x;116712;212887.0;5;5;7.0;6;99;23480;0.0;0.0;0.0;0.0;1.0;1.0;55.0;55.0
202913;x;1;x;116712;212953.0;4;3;6.0;6;99;23480;0.0;0.0;0.0;0.0;1.0;1.0;27.5;27.5
210744;harry's doo wap;1;x;116976;221062.0;3;1;2.0;6;99;7730;0.0;0.0;0.0;0.0;1.0;4.0;45.0;45.0
210770;harry's doo wap;1;x;116976;221088.0;7;1;2.0;6;99;7730;0.0;0.0;0.0;0.0;1.0;4.0;45.0;45.0
210793;harry's doo wap;1;x;116976;221111.0;1;1;3.0;6;99;7730;0.0;0.0;0.0;0.0;1.0;4.0;4.5;4.5
210814;harry's doo wap;1;x;116976;221132.0;2;1;2.0;6;99;7730;0.0;0.0;0.0;0.0;1.0;4.0;45.0;45.0
210829;harry's doo wap;1;x;116976;221147.0;5;1;2.0;6;99;7730;0.0;0.0;0.0;0.0;1.0;4.0;45.0;45.0
210850;harry's;1;x;116976;221168.0;4;1;1.0;6;99;7730;0.0;0.0;0.0;0.0;1.0;4.0;45.0;45.0
217716;x;3;x;123895;228264.0;4;1;3.0;6;99;7730;0.0;0.0;0.0;0.0;1.0;1.0;110.0;110.0
217725;x;3;x;123895;228273.0;7;1;3.0;6;99;7730;0.0;0.0;0.0;0.0;1.0;1.0;110.0;110.0
221900;x;3;x;127339;232574.0;2;1;3.0;6;99;7620;0.0;0.0;0.0;0.0;1.0;1.0;55.0;55.0
221901;x;3;x;127339;232575.0;2;1;4.0;6;99;7741;0.0;0.0;0.0;0.0;1.0;1.0;35.0;35.0
226013;x;3;x;134036;236818.0;6;1;3.0;6;99;7720;0.0;0.0;0.0;0.0;1.0;1.0;160.0;160.0
226135;x;3;x;134036;236940.0;5;4;1.0;6;99;7720;0.0;0.0;0.0;0.0;1.0;1.0;110.0;110.0
226247;x;1;x;134037;237057.0;2;3;7.0;6;99;7730;0.0;0.0;0.0;0.0;1.0;4.0;35.0;35.0
226266;les 3 meuniers;1;x;134037;237076.0;3;1;9.0;6;99;7730;0.0;0.0;0.0;0.0;1.0;4.0;35.0;35.0
239175;x;1;x;170153;250303.0;4;1;1.0;6;99;7730;0.0;0.0;0.0;0.0;1.0;1.0;110.0;110.0
239193;x;1;x;170153;250322.0;3;1;1.0;6;99;7730;0.0;0.0;0.0;0.0;1.0;1.0;110.0;110.0
243352;x;3;x;170328;254551.0;4;1;3.0;6;99;7615;0.0;0.0;0.0;0.0;1.0;1.0;110.0;110.0
286984;x;1;x;171542;299371.0;7;4;2.0;6;99;7720;0.0;0.0;0.0;0.0;1.0;1.0;60.0;60.0
288579;cora;1;x;171581;301016.0;1;1;1.0;6;99;7740;0.0;0.0;0.0;0.0;1.0;4.0;90.0;90.0
296782;thiriet;1;x;171789;309472.0;1;2;2.0;6;99;7740;0.0;0.0;0.0;0.0;1.0;3.0;30.0;30.0
296815;maître jean pierre;1;x;171789;309505.0;5;1;2.0;6;99;7710;0.0;0.0;0.0;0.0;1.0;4.0;70.0;70.0
296843;thiriet;1;x;171789;309533.0;6;1;2.0;6;99;7740;0.0;0.0;0.0;0.0;1.0;3.0;60.0;60.0
296847;maître jean pierre;1;x;171789;309537.0;6;2;1.0;6;99;7710;0.0;0.0;0.0;0.0;1.0;4.0;35.0;35.0
296873;maître jean pierre;1;x;171789;309563.0;7;1;2.0;6;99;7710;0.0;0.0;0.0;0.0;1.0;4.0;70.0;70.0
297654;x;3;x;171806;310371.0;6;1;1.0;6;99;7601;0.0;0.0;0.0;0.0;1.0;1.0;55.0;55.0
300886;x;3;x;171892;313764.0;6;2;1.0;6;99;7601;0.0;0.0;0.0;0.0;1.0;1.0;55.0;55.0
300913;x;1;x;171892;313794.0;3;2;1.0;6;99;7741;0.0;0.0;0.0;0.0;1.0;1.0;40.0;40.0
300924;x;8;x;171892;313807.0;3;4;1.0;6;99;7741;0.0;0.0;0.0;0.0;1.0;;50.0;50.0
300942;x;1;x;171892;313825.0;7;2;2.0;6;99;7615;0.0;0.0;0.0;0.0;1.0;1.0;55.0;55.0
300968;x;8;x;171892;313852.0;1;2;1.0;6;99;7741;0.0;0.0;0.0;0.0;1.0;;50.0;50.0
300998;x;3;x;171892;313882.0;2;2;1.0;6;99;7741;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
301027;x;8;x;171892;313911.0;5;2;1.0;6;99;7741;0.0;0.0;0.0;0.0;1.0;;50.0;50.0
301058;x;1;x;171892;313942.0;4;2;1.0;6;99;7601;0.0;0.0;0.0;0.0;1.0;4.0;55.0;55.0
301845;x;3;x;171912;314742.0;7;1;3.0;6;99;7615;0.0;0.0;0.0;0.0;1.0;1.0;55.0;55.0
302134;x;3;x;171914;315042.0;4;2;3.0;6;99;7620;0.0;0.0;0.0;0.0;1.0;1.0;55.0;55.0
304342;x;2;x;171988;317300.0;5;1;6.0;6;99;7741;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
304395;x;2;x;171988;317355.0;6;1;3.0;6;99;7741;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
304419;x;2;x;171988;317381.0;7;1;3.0;6;99;7741;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
304473;x;8;x;171988;317440.0;4;1;6.0;6;99;7741;0.0;0.0;0.0;0.0;1.0;;80.0;80.0
304503;x;2;x;171988;317472.0;3;1;5.0;6;99;7741;0.0;0.0;0.0;0.0;1.0;1.0;80.0;80.0
308369;aldi;1;x;172074;321430.0;2;1;2.0;6;99;7740;0.0;0.0;0.0;0.0;1.0;4.0;35.0;35.0
308416;aldi;1;x;172074;321477.0;4;4;2.0;6;99;7740;0.0;0.0;0.0;0.0;1.0;1.0;35.0;35.0
308423;aldi;1;x;172074;321484.0;5;1;1.0;6;99;7710;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
308447;aldi;1;x;172074;321508.0;1;4;2.0;6;99;7740;0.0;0.0;0.0;0.0;1.0;4.0;35.0;35.0
317672;u;1;x;172353;330951.0;6;3;2.0;6;99;7710;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
319098;carrefour;1;x;172392;332422.0;6;1;4.0;6;99;7730;0.0;0.0;0.0;0.0;1.0;1.0;70.0;70.0
319136;x;1;x;172392;332460.0;7;1;4.0;6;99;7730;0.0;0.0;0.0;0.0;1.0;1.0;35.0;35.0
321554;x;3;x;172450;334940.0;3;1;4.0;6;99;7601;0.0;0.0;0.0;0.0;1.0;1.0;35.0;35.0
321589;x;3;x;172450;334975.0;4;1;5.0;6;99;23480;0.0;0.0;0.0;0.0;1.0;1.0;27.5;27.5
321636;x;3;x;172450;335022.0;1;1;5.0;6;99;7601;0.0;0.0;0.0;0.0;1.0;1.0;35.0;35.0
321660;x;3;x;172450;335046.0;7;1;1.0;6;99;23480;0.0;0.0;0.0;0.0;1.0;1.0;27.5;27.5
326981;x;3;x;172597;340482.0;3;1;2.0;6;99;7615;0.0;0.0;0.0;0.0;1.0;1.0;55.0;55.0
327113;x;3;x;172597;340614.0;2;1;2.0;6;99;7615;0.0;0.0;0.0;0.0;1.0;1.0;55.0;55.0
328356;x;1;x;172635;341891.0;2;2;2.0;6;99;7730;0.0;0.0;0.0;0.0;1.0;1.0;55.0;55.0
328379;x;1;x;172635;341914.0;3;2;2.0;6;99;7741;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
328437;x;3;x;172636;341972.0;2;2;2.0;6;99;7720;0.0;0.0;0.0;0.0;1.0;1.0;320.0;320.0
328462;x;2;x;172636;341999.0;7;2;1.0;6;99;7720;0.0;0.0;0.0;0.0;1.0;1.0;80.0;80.0
328484;x;3;x;172636;342025.0;1;2;1.0;6;99;7730;0.0;0.0;0.0;0.0;1.0;1.0;160.0;160.0
328485;x;3;x;172636;342026.0;1;2;2.0;6;99;7720;0.0;0.0;0.0;0.0;1.0;1.0;160.0;160.0
328507;x;2;x;172636;342048.0;4;2;1.0;6;99;7720;0.0;0.0;0.0;0.0;1.0;1.0;240.0;240.0
328523;x;3;x;172636;342064.0;3;2;1.0;6;99;7720;0.0;0.0;0.0;0.0;1.0;1.0;160.0;160.0
330096;la boulangère;1;x;172662;343691.0;7;1;3.0;6;99;7730;0.0;0.0;0.0;0.0;1.0;4.0;55.0;55.0
330123;marque repère épi d'or;1;x;172662;343718.0;1;1;3.0;6;99;7730;0.0;0.0;0.0;0.0;1.0;4.0;55.0;55.0
330148;marque repère épi d'or;1;x;172662;343743.0;2;1;3.0;6;99;7730;0.0;0.0;0.0;0.0;1.0;4.0;55.0;55.0
330171;la boulangère;1;x;172662;343766.0;5;1;3.0;6;99;7730;0.0;0.0;0.0;0.0;1.0;4.0;55.0;55.0
330172;cora;1;x;172662;343767.0;5;2;1.0;6;99;7730;0.0;0.0;0.0;0.0;1.0;4.0;55.0;55.0
330194;la boulangère;1;x;172662;343790.0;4;1;3.0;6;99;7730;0.0;0.0;0.0;0.0;1.0;4.0;55.0;55.0
331291;x;1;x;172709;344956.0;2;1;1.0;6;99;7730;0.0;0.0;0.0;0.0;1.0;1.0;55.0;55.0
333695;x;1;x;172793;347441.0;7;1;5.0;6;99;7741;0.0;0.0;0.0;0.0;1.0;1.0;15.0;15.0
335435;brioche pasquier;1;x;172817;349247.0;6;1;2.0;6;99;7710;0.0;0.0;0.0;0.0;1.0;4.0;35.0;35.0
335469;brioche pasquier;1;x;172817;349283.0;1;1;3.0;6;99;7710;0.0;0.0;0.0;0.0;1.0;4.0;35.0;35.0
335506;x;1;x;172817;349320.0;3;1;3.0;6;99;7620;0.0;0.0;0.0;0.0;1.0;1.0;55.0;55.0
336823;x;1;x;172886;350667.0;7;2;1.0;6;99;7730;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
340122;x;3;x;173014;354038.0;2;1;4.0;6;99;7615;0.0;0.0;0.0;0.0;1.0;1.0;55.0;55.0
340197;x;3;x;173014;354119.0;1;2;1.0;6;99;7620;0.0;0.0;0.0;0.0;1.0;1.0;55.0;55.0
340198;x;3;x;173014;354120.0;1;2;2.0;6;99;7720;0.0;0.0;0.0;0.0;1.0;1.0;55.0;55.0
364730;x;1;x;193804;379618.0;1;1;1.0;6;99;7741;0.0;0.0;0.0;0.0;1.0;4.0;70.0;70.0
364783;x;1;x;193804;379674.0;3;6;1.0;6;99;92510;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
367562;x;1;x;193872;382717.0;6;2;2.0;6;99;7615;0.0;0.0;0.0;0.0;1.0;4.0;55.0;55.0
383933;x;1;x;240332;399598.0;5;1;1.0;6;99;7730;0.0;0.0;0.0;0.0;1.0;1.0;82.5;82.5
384233;x;8;x;240334;399904.0;7;1;3.0;6;99;7730;0.0;0.0;0.0;0.0;1.0;;55.0;55.0
384432;x;3;x;240337;400105.0;2;1;4.0;6;99;23480;0.0;0.0;0.0;0.0;1.0;1.0;65.0;65.0
384433;x;3;x;240337;400106.0;2;1;5.0;6;99;7620;0.0;0.0;0.0;0.0;1.0;1.0;55.0;55.0
384437;harry's;1;x;240337;400110.0;2;4;1.0;6;99;7740;0.0;0.0;0.0;0.0;1.0;4.0;15.0;15.0
384440;harry's;1;x;240337;400113.0;2;4;4.0;6;99;7740;0.0;0.0;0.0;0.0;1.0;4.0;15.0;15.0
384633;x;1;x;240348;400309.0;1;4;1.0;6;99;7730;0.0;0.0;0.0;0.0;1.0;4.0;35.0;35.0
384698;x;1;x;240354;400375.0;4;2;1.0;6;99;7620;0.0;0.0;0.0;0.0;1.0;4.0;110.0;110.0
384737;x;3;x;240355;400415.0;3;1;2.0;6;99;7730;0.0;0.0;0.0;0.0;1.0;1.0;27.5;27.5
384747;x;3;x;240355;400425.0;3;4;2.0;6;99;7741;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
384796;x;3;x;240355;400474.0;2;4;2.0;6;99;7730;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
384844;x;3;x;240356;400524.0;1;4;1.0;6;99;7615;0.0;0.0;0.0;0.0;1.0;1.0;55.0;55.0
384846;x;3;x;240356;400526.0;1;4;3.0;6;99;7741;0.0;0.0;0.0;0.0;1.0;1.0;50.0;50.0
384977;x;3;x;240361;400663.0;1;2;1.0;6;99;7730;0.0;0.0;0.0;0.0;1.0;4.0;55.0;55.0
384996;x;3;x;240361;400682.0;6;2;1.0;6;99;7730;0.0;0.0;0.0;0.0;1.0;1.0;55.0;55.0
385027;x;3;x;240361;400714.0;2;2;1.0;6;99;7730;0.0;0.0;0.0;0.0;1.0;1.0;55.0;55.0
385131;x;2;x;240367;400829.0;1;4;1.0;6;99;7741;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
385164;x;1;x;240374;400862.0;1;1;1.0;6;99;7730;0.0;0.0;0.0;0.0;1.0;1.0;55.0;55.0
385245;x;3;x;240375;400945.0;7;4;1.0;6;99;7730;0.0;0.0;0.0;0.0;1.0;4.0;55.0;55.0
385271;norma;1;x;240375;400972.0;1;2;2.0;6;99;7730;0.0;0.0;0.0;0.0;1.0;4.0;55.0;55.0
385279;x;3;x;240375;400980.0;1;4;1.0;6;99;7615;0.0;0.0;0.0;0.0;1.0;1.0;55.0;55.0
385291;x;3;x;240375;400992.0;2;1;1.0;6;99;7730;0.0;0.0;0.0;0.0;1.0;1.0;55.0;55.0
385297;x;3;x;240375;400998.0;2;2;2.0;6;99;7620;0.0;0.0;0.0;0.0;1.0;1.0;55.0;55.0
385314;x;3;x;240375;401015.0;3;1;3.0;6;99;7730;0.0;0.0;0.0;0.0;1.0;1.0;55.0;55.0
385367;x;1;x;240378;401069.0;2;4;1.0;6;99;7741;0.0;0.0;0.0;0.0;1.0;4.0;45.0;45.0
385440;x;3;x;240379;401147.0;5;1;1.0;6;99;7601;0.0;0.0;0.0;0.0;1.0;1.0;55.0;55.0
385496;x;3;x;240379;401203.0;4;4;1.0;6;99;7601;0.0;0.0;0.0;0.0;1.0;1.0;55.0;55.0
386817;x;1;x;240428;402562.0;3;1;3.0;6;99;7730;0.0;0.0;0.0;0.0;1.0;4.0;105.0;105.0
386821;x;1;x;240428;402567.0;3;4;1.0;6;99;7730;0.0;0.0;0.0;0.0;1.0;4.0;55.0;55.0
386951;x;2;x;240435;402698.0;7;3;4.0;6;99;7741;0.0;0.0;0.0;0.0;1.0;1.0;60.0;60.0
387013;x;3;x;240435;402768.0;3;4;1.0;6;99;7730;0.0;0.0;0.0;0.0;1.0;4.0;55.0;55.0
387119;aldi;1;x;240436;402876.0;6;4;2.0;6;99;7740;0.0;0.0;0.0;0.0;1.0;4.0;15.0;15.0
387389;aldi;1;x;240439;403152.0;1;4;1.0;6;99;7730;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
387551;x;3;x;240444;403314.0;6;1;3.0;6;99;7730;0.0;0.0;0.0;0.0;1.0;4.0;55.0;55.0
387553;x;3;x;240444;403316.0;6;2;2.0;6;99;7730;0.0;0.0;0.0;0.0;1.0;4.0;55.0;55.0
387568;x;3;x;240444;403331.0;7;1;3.0;6;99;7730;0.0;0.0;0.0;0.0;1.0;4.0;55.0;55.0
387580;marque repère épi d'or;1;x;240444;403343.0;3;2;1.0;6;99;7730;0.0;0.0;0.0;0.0;1.0;4.0;40.0;40.0
387584;marque repère épi d'or;1;x;240444;403347.0;3;4;1.0;6;99;7730;0.0;0.0;0.0;0.0;1.0;4.0;40.0;40.0
387614;x;3;x;240445;403377.0;4;1;2.0;6;99;7601;0.0;0.0;0.0;0.0;1.0;1.0;40.0;40.0
387634;leader price;1;x;240445;403397.0;1;1;3.0;6;99;7740;0.0;0.0;0.0;0.0;1.0;4.0;70.0;70.0
387667;lidl;1;x;240445;403430.0;6;1;3.0;6;99;7740;0.0;0.0;0.0;0.0;1.0;4.0;70.0;70.0
