;libmarq;typal3;nom_commercial;nomen;numlig;nojour;tyrep;noligne;codgr;sougr;codal;algra;alsuc;enric;diete;rien;typal2;qte_brute;qte_nette
48030;plein sud;1;x;111755;50766.0;2;6;4.0;32;5;18017;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
48036;teisseire;1;x;111755;50772.0;5;1;6.0;32;5;18017;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
48038;sprite;1;x;111755;50774.0;5;3;2.0;32;4;18010;0.0;0.0;0.0;0.0;1.0;4.0;400.0;400.0
48051;oasis;1;x;111755;50787.0;5;6;1.0;32;3;18330;0.0;0.0;0.0;0.0;1.0;4.0;400.0;400.0
48056;réa;1;jus d'orange à base de concentré;111755;50792.0;4;1;5.0;32;1;2012;0.0;0.0;1.0;0.0;0.0;4.0;120.0;120.0
48058;teisseire;1;x;111755;50794.0;4;3;2.0;32;5;18017;0.0;0.0;0.0;0.0;1.0;4.0;40.0;40.0
48065;match;1;x;111755;50801.0;4;4;2.0;32;4;18010;0.0;0.0;0.0;0.0;1.0;4.0;400.0;400.0
48067;teisseire;1;x;111755;50803.0;4;5;2.0;32;5;18017;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
48071;marque repère jafaden;1;x;111759;50807.0;4;1;1.0;32;1;2016;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
48100;marque repère jafaden;1;x;111759;50836.0;4;6;2.0;32;1;2016;0.0;0.0;0.0;0.0;1.0;1.0;150.0;150.0
48222;marque repère jafaden;1;x;111759;50958.0;2;2;2.0;32;1;2016;0.0;0.0;0.0;0.0;1.0;1.0;150.0;150.0
48378;marque repère jafaden;1;x;111762;51114.0;3;1;4.0;32;1;2012;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
48395;marque repère jafaden;1;x;111762;51131.0;7;1;2.0;32;1;2012;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
48415;marque repère jafaden;1;x;111762;51151.0;4;1;2.0;32;1;2012;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
48436;marque repère jafaden;1;x;111762;51172.0;5;1;2.0;32;1;2012;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
48458;marque repère jafaden;1;x;111762;51194.0;6;1;2.0;32;1;2012;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
48482;joker;1;pulpéa orange;111762;51218.0;2;1;4.0;32;1;2012;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
48497;x;3;x;111762;51233.0;2;5;4.0;32;1;2007;0.0;0.0;0.0;0.0;1.0;1.0;24.0;24.0
48508;joker;1;pulpéa orange;111762;51244.0;1;1;4.0;32;1;2012;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
48513;x;3;x;111762;51249.0;1;3;3.0;32;1;2007;0.0;0.0;0.0;0.0;1.0;1.0;12.0;12.0
48553;goldhorn;1;x;111765;51291.0;4;1;4.0;32;1;2012;0.0;0.0;0.0;0.0;1.0;1.0;250.0;250.0
48597;schweppes;1;x;111765;51336.0;3;3;2.0;32;4;18344;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
48605;aldi;1;x;111765;51344.0;3;5;6.0;32;5;18017;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
48610;goldhorn;1;x;111765;51349.0;6;1;3.0;32;1;2012;0.0;0.0;0.0;0.0;1.0;1.0;150.0;150.0
48780;tropicana;1;x;111776;51524.0;7;1;3.0;32;1;2012;0.0;0.0;1.0;0.0;0.0;4.0;200.0;200.0
48840;rio bravo;1;x;111776;51588.0;1;5;6.0;32;1;2012;0.0;1.0;0.0;0.0;0.0;4.0;300.0;300.0
48961;u;1;x;111779;51709.0;6;3;7.0;32;1;2016;0.0;0.0;1.0;0.0;0.0;4.0;500.0;500.0
48968;u;1;x;111779;51716.0;6;5;4.0;32;1;2016;0.0;0.0;1.0;0.0;0.0;4.0;240.0;240.0
48976;u;1;x;111779;51724.0;3;3;4.0;32;1;2016;0.0;0.0;1.0;0.0;0.0;4.0;300.0;300.0
48989;u;1;x;111779;51737.0;3;5;5.0;32;1;2016;0.0;0.0;1.0;0.0;0.0;4.0;500.0;500.0
49016;u;1;x;111779;51764.0;5;3;7.0;32;1;2016;0.0;0.0;1.0;0.0;0.0;4.0;240.0;240.0
49022;u;1;x;111779;51770.0;5;5;2.0;32;1;2016;0.0;0.0;1.0;0.0;0.0;4.0;240.0;240.0
49034;u;1;x;111779;51782.0;1;3;7.0;32;1;2016;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
49047;u;1;x;111779;51795.0;1;5;7.0;32;1;2016;0.0;0.0;1.0;0.0;0.0;4.0;500.0;500.0
49054;u;1;x;111779;51802.0;7;3;4.0;32;1;2016;0.0;0.0;1.0;0.0;0.0;4.0;240.0;240.0
49069;u;1;x;111779;51817.0;7;5;6.0;32;1;2016;0.0;0.0;1.0;0.0;0.0;4.0;240.0;240.0
49305;marque repère jafaden;1;x;111790;52061.0;5;5;10.0;32;1;2014;0.0;1.0;0.0;0.0;0.0;4.0;250.0;250.0
49323;marque repère jafaden;1;x;111790;52079.0;2;5;5.0;32;1;2014;0.0;1.0;0.0;0.0;0.0;4.0;250.0;250.0
49340;x;1;x;111790;52097.0;1;5;5.0;32;1;2014;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
49346;contrex;1;x;111790;52104.0;4;2;2.0;32;5;18027;0.0;1.0;0.0;0.0;0.0;4.0;250.0;250.0
49363;contrex;1;x;111790;52121.0;3;3;6.0;32;5;18027;0.0;1.0;0.0;0.0;0.0;4.0;250.0;250.0
49366;contrex;1;x;111790;52126.0;3;4;3.0;32;5;18027;0.0;1.0;0.0;0.0;0.0;4.0;500.0;500.0
49373;marque repère jafaden;1;x;111790;52133.0;3;5;6.0;32;1;2014;0.0;1.0;0.0;0.0;0.0;4.0;500.0;500.0
49586;pacific;1;x;111792;52346.0;6;4;2.0;32;5;1011;0.0;0.0;0.0;0.0;1.0;4.0;120.0;120.0
49690;éco +;1;x;111795;52452.0;2;1;2.0;32;1;2012;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
49725;éco +;1;x;111795;52493.0;6;4;2.0;32;1;2012;0.0;0.0;0.0;0.0;1.0;4.0;500.0;500.0
49735;éco +;1;x;111795;52503.0;3;1;2.0;32;1;2012;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
49761;éco +;1;x;111795;52529.0;4;1;2.0;32;1;2012;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
49783;éco +;1;x;111795;52551.0;5;1;1.0;32;1;2012;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
49819;éco +;1;x;111795;52588.0;7;1;6.0;32;1;2012;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
49823;éco +;1;x;111795;52592.0;7;4;3.0;32;1;2014;0.0;0.0;0.0;0.0;1.0;4.0;240.0;240.0
49924;solevita;1;x;111799;52693.0;2;3;3.0;32;1;2012;0.0;0.0;1.0;0.0;0.0;1.0;600.0;600.0
49929;solevita;1;x;111799;52698.0;2;5;3.0;32;1;2012;0.0;0.0;0.0;0.0;1.0;4.0;600.0;600.0
49946;solevita;1;x;111799;52715.0;3;3;3.0;32;1;2012;0.0;0.0;1.0;0.0;0.0;1.0;600.0;600.0
49985;x;3;x;111799;52754.0;1;3;3.0;32;1;2012;0.0;0.0;1.0;0.0;0.0;1.0;600.0;600.0
49988;solevita;1;x;111799;52757.0;1;5;2.0;32;1;2012;0.0;0.0;1.0;0.0;0.0;1.0;600.0;600.0
50005;vitafit;1;x;111801;52774.0;6;1;6.0;32;1;2070;0.0;0.0;0.0;0.0;1.0;1.0;120.0;120.0
50031;coca cola;1;x;111801;52800.0;3;3;3.0;32;4;18060;0.0;1.0;0.0;0.0;0.0;4.0;400.0;400.0
50054;freeway;1;x;111801;52823.0;7;4;3.0;32;4;18060;0.0;1.0;0.0;0.0;0.0;4.0;120.0;120.0
50079;freeway;1;x;111801;52848.0;1;4;1.0;32;4;18060;0.0;1.0;0.0;0.0;0.0;4.0;120.0;120.0
50165;cora;1;x;111821;53088.0;6;1;4.0;32;1;2070;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
50226;cora;1;x;111821;53153.0;7;1;8.0;32;1;2070;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
50382;lipton ice tea;1;x;111824;53316.0;2;4;3.0;32;5;18075;0.0;0.0;0.0;0.0;1.0;4.0;240.0;240.0
50389;auchan;1;x;111824;53323.0;6;1;3.0;32;1;2012;0.0;0.0;0.0;0.0;1.0;4.0;120.0;120.0
50409;auchan;1;x;111824;53345.0;3;1;3.0;32;1;2012;0.0;0.0;0.0;0.0;1.0;4.0;120.0;120.0
50428;auchan;1;x;111824;53364.0;4;1;3.0;32;1;2012;0.0;0.0;0.0;0.0;1.0;4.0;120.0;120.0
50437;coca cola;1;x;111824;53376.0;4;4;1.0;32;4;18018;0.0;0.0;0.0;0.0;1.0;4.0;120.0;120.0
50450;auchan;1;x;111824;53389.0;5;1;3.0;32;1;2012;0.0;0.0;0.0;0.0;1.0;4.0;120.0;120.0
50475;auchan;1;x;111824;53414.0;1;1;3.0;32;1;2012;0.0;0.0;0.0;0.0;1.0;4.0;120.0;120.0
50496;auchan;1;x;111824;53435.0;7;1;3.0;32;1;2012;0.0;0.0;0.0;0.0;1.0;4.0;120.0;120.0
50509;coca cola;1;x;111824;53450.0;7;4;1.0;32;4;18018;0.0;0.0;0.0;0.0;1.0;4.0;120.0;120.0
50541;carrefour;1;x;111827;53482.0;1;2;2.0;32;5;18017;0.0;0.0;1.0;0.0;0.0;4.0;40.0;40.0
50859;le mutant;1;x;111838;53813.0;7;1;7.0;32;1;2012;0.0;0.0;0.0;0.0;1.0;4.0;120.0;120.0
50880;le mutant;1;x;111838;53834.0;4;1;4.0;32;1;2012;0.0;0.0;0.0;0.0;1.0;4.0;120.0;120.0
50887;coca cola;1;x;111838;53841.0;4;3;3.0;32;4;18018;0.0;0.0;0.0;0.0;1.0;4.0;330.0;330.0
50903;le mutant;1;x;111838;53857.0;1;1;9.0;32;1;2012;0.0;0.0;0.0;0.0;1.0;4.0;120.0;120.0
50922;le mutant;1;x;111838;53876.0;2;1;5.0;32;1;2012;0.0;0.0;0.0;0.0;1.0;4.0;120.0;120.0
50955;le mutant;1;x;111838;53909.0;3;1;7.0;32;1;2012;0.0;0.0;0.0;0.0;1.0;4.0;120.0;120.0
50971;le mutant;1;x;111838;53925.0;6;1;4.0;32;1;2012;0.0;0.0;0.0;0.0;1.0;4.0;120.0;120.0
50991;le mutant;1;x;111838;53945.0;5;1;6.0;32;1;2012;0.0;0.0;0.0;0.0;1.0;4.0;120.0;120.0
51052;x;2;x;111840;54006.0;3;4;1.0;32;1;2013;0.0;0.0;0.0;0.0;1.0;1.0;240.0;240.0
51073;coca cola;1;x;111840;54027.0;5;3;2.0;32;4;18060;0.0;1.0;0.0;0.0;0.0;4.0;330.0;330.0
51105;carrefour agir;1;x;111840;54059.0;7;3;1.0;32;5;18900;0.0;0.0;1.0;0.0;0.0;4.0;500.0;500.0
51133;paquito;1;x;111844;54087.0;3;4;1.0;32;1;2004;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
51161;paquito;1;x;111844;54115.0;7;4;2.0;32;1;2004;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
51186;x;2;x;111844;54140.0;4;3;5.0;32;1;2034;0.0;0.0;0.0;0.0;1.0;1.0;120.0;120.0
51217;paquito;1;x;111844;54171.0;5;4;2.0;32;1;2004;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
51247;paquito;1;x;111844;54201.0;6;3;8.0;32;1;2069;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
51252;william;1;x;111844;54206.0;6;4;3.0;32;5;18017;0.0;0.0;0.0;0.0;1.0;4.0;6.0;6.0
51272;paquito;1;x;111844;54226.0;2;2;1.0;32;1;2002;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
51280;paquito;1;x;111844;54234.0;2;3;8.0;32;1;2002;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
51307;paquito;1;x;111844;54261.0;1;2;1.0;32;1;2069;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
51361;sommer;1;x;111845;54316.0;6;3;9.0;32;5;1011;0.0;0.0;0.0;0.0;1.0;4.0;40.0;40.0
51372;sirop sport berger;1;x;111845;54327.0;6;5;6.0;32;5;18017;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
51397;sirop sport berger;1;x;111845;54352.0;3;5;6.0;32;5;18017;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
51411;sommer;1;x;111845;54366.0;4;3;7.0;32;5;1011;0.0;0.0;0.0;0.0;1.0;4.0;40.0;40.0
51417;x;1;x;111845;54372.0;4;5;4.0;32;5;18017;0.0;0.0;0.0;0.0;1.0;4.0;6.0;6.0
51433;sommer;1;x;111845;54388.0;5;3;6.0;32;5;1011;0.0;0.0;1.0;0.0;0.0;4.0;40.0;40.0
51452;dob;1;x;111845;54407.0;1;3;2.0;32;5;2008;0.0;0.0;0.0;0.0;1.0;4.0;40.0;40.0
51483;sommer;1;x;111845;54438.0;7;3;5.0;32;5;1011;0.0;0.0;0.0;0.0;1.0;4.0;40.0;40.0
51491;x;1;x;111845;54446.0;7;5;4.0;32;5;18017;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
51632;pepsi cola;1;x;111851;54587.0;4;3;1.0;32;4;18018;0.0;0.0;0.0;0.0;1.0;1.0;330.0;330.0
51748;capri sonne;1;x;111851;54710.0;7;1;7.0;32;1;2012;0.0;0.0;0.0;0.0;1.0;1.0;120.0;120.0
51873;lipton ice tea;1;x;111853;54841.0;3;5;6.0;32;5;18075;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
51878;coca cola;1;x;111853;54846.0;7;3;4.0;32;4;18018;0.0;0.0;0.0;0.0;1.0;4.0;330.0;330.0
51903;lipton ice tea;1;x;111853;54875.0;1;5;5.0;32;5;18075;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
51912;lipton ice tea;1;x;111853;54884.0;2;5;4.0;32;5;18075;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
51919;lipton ice tea;1;x;111853;54891.0;5;3;6.0;32;5;18075;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
51933;lipton ice tea;1;x;111853;54906.0;4;5;4.0;32;5;18075;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
51938;lipton ice tea;1;x;111853;54911.0;4;6;2.0;32;5;18075;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
51943;x;2;x;111855;54916.0;5;1;5.0;32;1;2013;0.0;0.0;0.0;0.0;1.0;1.0;70.0;70.0
51944;x;2;x;111855;54917.0;5;1;6.0;32;1;2007;0.0;0.0;0.0;0.0;1.0;1.0;70.0;70.0
51945;x;2;x;111855;54918.0;5;1;7.0;32;1;2034;0.0;0.0;0.0;0.0;1.0;1.0;70.0;70.0
51968;x;2;x;111855;54941.0;2;1;5.0;32;1;2013;0.0;0.0;0.0;0.0;1.0;1.0;70.0;70.0
51969;x;2;x;111855;54942.0;2;1;6.0;32;1;2025;0.0;0.0;0.0;0.0;1.0;1.0;70.0;70.0
51970;x;2;x;111855;54943.0;2;1;7.0;32;1;2007;0.0;0.0;0.0;0.0;1.0;1.0;70.0;70.0
51993;x;2;x;111855;54966.0;6;1;5.0;32;1;2013;0.0;0.0;0.0;0.0;1.0;1.0;70.0;70.0
51994;x;2;x;111855;54967.0;6;1;6.0;32;1;2034;0.0;0.0;0.0;0.0;1.0;1.0;70.0;70.0
51995;x;2;x;111855;54968.0;6;1;7.0;32;1;2007;0.0;0.0;0.0;0.0;1.0;1.0;70.0;70.0
52006;x;2;x;111855;54979.0;6;3;9.0;32;1;2013;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
52019;x;2;x;111855;54992.0;7;1;5.0;32;1;2007;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
52040;x;2;x;111855;55013.0;1;1;5.0;32;1;2013;0.0;0.0;0.0;0.0;1.0;1.0;70.0;70.0
52041;x;2;x;111855;55014.0;1;1;6.0;32;1;2025;0.0;0.0;0.0;0.0;1.0;1.0;70.0;70.0
52042;x;2;x;111855;55015.0;1;1;7.0;32;1;2007;0.0;0.0;0.0;0.0;1.0;1.0;70.0;70.0
52068;x;2;x;111855;55041.0;4;1;5.0;32;1;2013;0.0;0.0;0.0;0.0;1.0;1.0;70.0;70.0
52069;x;2;x;111855;55042.0;4;1;6.0;32;1;2007;0.0;0.0;0.0;0.0;1.0;1.0;70.0;70.0
52070;x;2;x;111855;55043.0;4;1;7.0;32;1;2025;0.0;0.0;0.0;0.0;1.0;1.0;70.0;70.0
52095;x;2;x;111855;55068.0;3;1;5.0;32;1;2013;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
52096;x;2;x;111855;55069.0;3;1;6.0;32;1;2007;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
52121;marque repère jafaden;1;x;111856;55094.0;4;1;4.0;32;1;2012;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
52126;coca cola;1;x;111856;55099.0;4;4;4.0;32;4;18018;0.0;0.0;0.0;0.0;1.0;4.0;330.0;330.0
52136;marque repère jafaden;1;x;111856;55109.0;1;1;3.0;32;1;2012;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
52156;coca cola;1;x;111856;55129.0;1;5;2.0;32;4;18018;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
52162;marque repère jafaden;1;x;111856;55135.0;5;1;6.0;32;1;2012;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
52176;coca cola;1;x;111856;55149.0;5;5;4.0;32;4;18018;0.0;0.0;0.0;0.0;1.0;4.0;330.0;330.0
52184;marque repère jafaden;1;x;111856;55157.0;6;1;5.0;32;1;2012;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
52192;coca cola;1;x;111856;55165.0;6;5;3.0;32;4;18018;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
52200;granini;1;x;111856;55173.0;7;1;5.0;32;1;92052;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
52203;coca cola;1;x;111856;55176.0;7;4;2.0;32;4;18018;0.0;0.0;0.0;0.0;1.0;4.0;500.0;500.0
52209;marque repère jafaden;1;x;111856;55182.0;3;1;3.0;32;1;2012;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
52214;coca cola;1;x;111856;55187.0;3;3;2.0;32;4;18018;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
52215;coca cola;1;x;111856;55188.0;3;4;1.0;32;4;18018;0.0;0.0;0.0;0.0;1.0;4.0;330.0;330.0
52229;marque repère jafaden;1;x;111856;55202.0;2;1;4.0;32;1;2012;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
52240;coca cola;1;x;111856;55213.0;2;5;4.0;32;4;18018;0.0;0.0;0.0;0.0;1.0;4.0;400.0;400.0
52249;x;2;x;111857;55222.0;3;1;6.0;32;1;2013;0.0;0.0;0.0;0.0;1.0;1.0;120.0;120.0
52264;x;2;x;111857;55237.0;7;1;2.0;32;1;2013;0.0;0.0;0.0;0.0;1.0;1.0;120.0;120.0
52332;fait maison;2;x;111857;55305.0;1;1;3.0;32;1;2013;0.0;0.0;0.0;0.0;1.0;1.0;120.0;120.0
52351;coca cola;1;x;111858;55324.0;5;3;2.0;32;4;18018;0.0;0.0;0.0;0.0;1.0;4.0;330.0;330.0
52354;coca cola;1;x;111858;55327.0;5;5;3.0;32;4;18018;0.0;0.0;0.0;0.0;1.0;4.0;330.0;330.0
52355;cidou;1;x;111858;55328.0;5;6;1.0;32;1;2014;0.0;0.0;0.0;0.0;1.0;4.0;500.0;500.0
52380;volvic;1;x;111858;55354.0;1;3;3.0;32;5;18027;0.0;0.0;1.0;0.0;0.0;4.0;330.0;330.0
52389;schweppes;1;x;111858;55363.0;4;3;2.0;32;4;18001;0.0;1.0;0.0;0.0;0.0;4.0;330.0;330.0
52402;coca cola;1;x;111858;55376.0;3;5;5.0;32;4;18018;0.0;0.0;0.0;0.0;1.0;4.0;330.0;330.0
52404;pampryl;1;x;111860;55379.0;2;1;1.0;32;1;2070;0.0;0.0;0.0;0.0;1.0;2.0;100.0;100.0
52436;tropicana pure premium;1;x;111860;55412.0;6;1;1.0;32;1;2070;0.0;0.0;0.0;0.0;1.0;2.0;100.0;100.0
52450;teisseire;1;x;111860;55427.0;6;4;2.0;32;5;18017;0.0;0.0;0.0;0.0;1.0;4.0;40.0;40.0
52453;x;1;x;111860;55430.0;6;5;2.0;32;1;2012;0.0;0.0;0.0;0.0;1.0;2.0;80.0;80.0
52471;pampryl;1;x;111860;55449.0;3;1;5.0;32;1;2012;0.0;0.0;0.0;0.0;1.0;2.0;100.0;100.0
52483;x;1;x;111860;55461.0;3;5;3.0;32;4;18010;0.0;0.0;0.0;0.0;1.0;4.0;62.5;62.5
52487;teisseire;1;x;111860;55465.0;3;6;2.0;32;5;18017;0.0;0.0;0.0;0.0;1.0;4.0;60.0;60.0
52491;pampryl;1;x;111860;55469.0;4;1;1.0;32;1;2012;0.0;0.0;0.0;0.0;1.0;2.0;100.0;100.0
52511;tropicana pure premium;1;x;111860;55489.0;5;1;1.0;32;1;2070;0.0;0.0;0.0;0.0;1.0;2.0;100.0;100.0
52530;pampryl;1;x;111860;55508.0;1;1;2.0;32;1;2070;0.0;0.0;0.0;0.0;1.0;2.0;100.0;100.0
52536;teisseire;1;x;111860;55514.0;1;2;2.0;32;5;18017;0.0;0.0;0.0;0.0;1.0;4.0;40.0;40.0
52549;teisseire;1;x;111860;55527.0;1;4;4.0;32;5;18017;0.0;0.0;0.0;0.0;1.0;4.0;40.0;40.0
52561;teisseire;1;x;111860;55541.0;1;6;4.0;32;5;18017;0.0;0.0;0.0;0.0;1.0;4.0;40.0;40.0
52563;tropicana pure premium;1;x;111860;55543.0;7;1;1.0;32;1;2070;0.0;0.0;0.0;0.0;1.0;2.0;100.0;100.0
52569;teisseire;1;x;111860;55549.0;7;2;2.0;32;5;18017;0.0;0.0;0.0;0.0;1.0;4.0;40.0;40.0
52591;teisseire;1;x;111860;55571.0;7;5;8.0;32;5;18017;0.0;0.0;0.0;0.0;1.0;4.0;40.0;40.0
52593;teisseire;1;x;111860;55573.0;7;6;1.0;32;5;18017;0.0;0.0;0.0;0.0;1.0;4.0;40.0;40.0
53068;x;1;x;111866;56057.0;6;6;1.0;32;1;2012;0.0;0.0;0.0;0.0;1.0;4.0;300.0;300.0
53085;minute maid;1;x;111866;56074.0;2;5;2.0;32;1;2014;0.0;0.0;0.0;0.0;1.0;4.0;330.0;330.0
53120;coca cola;1;x;111868;56109.0;2;5;2.0;32;4;18018;0.0;0.0;0.0;0.0;1.0;4.0;330.0;330.0
53142;coca cola;1;x;111868;56131.0;4;3;3.0;32;4;18018;0.0;0.0;0.0;0.0;1.0;4.0;330.0;330.0
53175;réa;1;jus d'orange à base de concentré;111870;56164.0;1;3;2.0;32;1;2012;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
53179;pepsi cola;1;x;111870;56168.0;1;5;2.0;32;4;18018;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
53186;coca cola;1;x;111870;56177.0;5;5;2.0;32;4;18018;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
53204;coca cola;1;x;111870;56195.0;7;3;2.0;32;4;18018;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
53206;coca cola;1;x;111870;56197.0;7;5;2.0;32;4;18018;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
53252;lipton ice tea;1;x;111873;56244.0;3;3;2.0;32;5;18075;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
53297;teisseire;1;x;111884;56384.0;6;2;2.0;32;5;18017;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
53298;sirop sport berger;1;x;111884;56385.0;6;2;3.0;32;5;18017;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
53307;coca cola;1;x;111884;56396.0;6;5;2.0;32;4;18060;0.0;1.0;0.0;0.0;0.0;4.0;250.0;250.0
53310;minute maid;1;x;111884;56399.0;3;2;1.0;32;1;2014;0.0;0.0;0.0;0.0;1.0;4.0;330.0;330.0
53326;orangina;1;x;111884;56415.0;3;5;10.0;32;4;18340;0.0;1.0;0.0;0.0;0.0;4.0;330.0;330.0
53333;coca cola;1;x;111884;56422.0;7;4;1.0;32;4;18060;0.0;1.0;0.0;0.0;0.0;4.0;330.0;330.0
53335;orangina;1;x;111884;56424.0;7;5;1.0;32;4;18340;0.0;1.0;0.0;0.0;0.0;4.0;330.0;330.0
53339;minute maid;1;x;111884;56428.0;1;1;3.0;32;1;2014;0.0;0.0;0.0;0.0;1.0;4.0;330.0;330.0
53371;orangina;1;x;111884;56463.0;2;5;5.0;32;4;18340;0.0;1.0;0.0;0.0;0.0;4.0;330.0;330.0
