;libmarq;typal3;nom_commercial;nomen;numlig;nojour;tyrep;noligne;codgr;sougr;codal;algra;alsuc;enric;diete;rien;typal2;qte_brute;qte_nette
173616;x;1;x;115929;182840.0;5;1;3.0;6;99;7730;0.0;0.0;0.0;0.0;1.0;4.0;35.0;35.0
173630;x;3;x;115929;182854.0;2;1;2.0;6;99;7720;0.0;0.0;0.0;0.0;1.0;1.0;60.0;60.0
173683;x;3;x;115929;182911.0;1;1;3.0;6;99;7730;0.0;0.0;0.0;0.0;1.0;1.0;35.0;35.0
173696;x;3;x;115929;182924.0;1;4;1.0;6;99;7730;0.0;0.0;0.0;0.0;1.0;1.0;55.0;55.0
173706;x;3;x;115929;182937.0;4;1;2.0;6;99;7730;0.0;0.0;0.0;0.0;1.0;1.0;35.0;35.0
179554;x;1;x;116079;188926.0;5;1;2.0;6;99;7601;0.0;0.0;0.0;0.0;1.0;1.0;55.0;55.0
179555;x;1;x;116079;188927.0;5;1;3.0;6;99;7730;0.0;0.0;0.0;0.0;1.0;1.0;55.0;55.0
179568;marque repère épi d'or;1;x;116079;188941.0;2;1;3.0;6;99;7730;0.0;0.0;0.0;0.0;1.0;;55.0;55.0
179587;marque repère épi d'or;1;x;116079;188960.0;6;1;2.0;6;99;7601;0.0;0.0;0.0;0.0;1.0;1.0;55.0;55.0
179611;marque repère épi d'or;1;x;116079;188989.0;1;1;3.0;6;99;7730;0.0;0.0;0.0;0.0;1.0;1.0;55.0;55.0
179999;x;3;x;116096;189386.0;1;4;3.0;6;99;7730;0.0;0.0;0.0;0.0;1.0;1.0;55.0;55.0
192585;harry's;1;x;116424;202306.0;3;1;1.0;6;99;7740;0.0;0.0;0.0;0.0;1.0;4.0;60.0;60.0
192609;harry's;1;x;116424;202330.0;7;1;1.0;6;99;7740;0.0;0.0;0.0;0.0;1.0;4.0;60.0;60.0
192623;harry's;1;x;116424;202344.0;4;1;1.0;6;99;7740;0.0;0.0;0.0;0.0;1.0;4.0;60.0;60.0
192646;harry's;1;x;116424;202367.0;5;1;1.0;6;99;7740;0.0;0.0;0.0;0.0;1.0;4.0;60.0;60.0
192663;harry's;1;x;116424;202385.0;6;1;1.0;6;99;7740;0.0;0.0;0.0;0.0;1.0;4.0;60.0;60.0
192685;champion;1;x;116424;202407.0;2;1;1.0;6;99;7740;0.0;0.0;0.0;0.0;1.0;4.0;60.0;60.0
192709;champion;1;x;116424;202431.0;1;1;1.0;6;99;7740;0.0;0.0;0.0;0.0;1.0;4.0;60.0;60.0
200429;x;3;x;116646;210411.0;7;2;3.0;6;99;7730;0.0;0.0;0.0;0.0;1.0;1.0;25.0;25.0
200502;x;1;x;116646;210488.0;6;1;4.0;6;99;7741;0.0;0.0;0.0;0.0;1.0;1.0;35.0;35.0
204279;harry's;1;x;116764;214365.0;6;1;3.0;6;99;7730;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
204298;harry's;1;x;116764;214384.0;7;1;4.0;6;99;7730;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
204317;carrefour;1;x;116764;214403.0;3;1;2.0;6;99;7710;0.0;0.0;0.0;0.0;1.0;1.0;105.0;105.0
204334;carrefour;1;x;116764;214420.0;2;1;2.0;6;99;7710;0.0;0.0;0.0;0.0;1.0;1.0;70.0;70.0
206233;auchan;1;x;116816;216372.0;1;1;4.0;6;99;7740;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
206250;auchan;1;x;116816;216389.0;1;4;3.0;6;99;7740;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
217299;x;3;x;123880;227840.0;3;4;2.0;6;99;7730;0.0;0.0;0.0;0.0;1.0;1.0;27.5;27.5
217308;x;1;x;123883;227849.0;4;1;2.0;6;99;7730;0.0;0.0;0.0;0.0;1.0;4.0;55.0;55.0
217362;thiriet;1;x;123883;227905.0;5;4;3.0;6;99;7740;0.0;0.0;0.0;0.0;1.0;3.0;35.0;35.0
217434;thiriet;1;x;123883;227978.0;2;1;3.0;6;99;7740;0.0;0.0;0.0;0.0;1.0;3.0;70.0;70.0
225277;brioche pasquier;1;x;134015;236062.0;5;1;1.0;6;99;7740;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
225284;brioche pasquier;1;x;134015;236069.0;5;4;1.0;6;99;7740;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
225299;reflets de france;1;x;134015;236086.0;6;1;1.0;6;99;7740;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
225312;reflets de france;1;x;134015;236101.0;7;1;1.0;6;99;7740;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
225337;brioche pasquier;1;x;134015;236128.0;4;1;2.0;6;99;7710;0.0;0.0;0.0;0.0;1.0;4.0;105.0;105.0
225343;carrefour;1;x;134015;236134.0;4;4;1.0;6;99;7730;0.0;0.0;0.0;0.0;1.0;;165.0;165.0
225509;chabrior;1;x;134020;236300.0;5;1;3.0;6;99;7730;0.0;0.0;0.0;0.0;1.0;4.0;120.0;120.0
225553;chabrior;1;x;134020;236344.0;6;1;2.0;6;99;7740;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
230631;minolène;1;x;137220;241537.0;4;1;4.0;6;99;7730;0.0;0.0;0.0;0.0;1.0;4.0;110.0;110.0
230648;minolène;1;x;137220;241554.0;1;1;4.0;6;99;7730;0.0;0.0;0.0;0.0;1.0;4.0;110.0;110.0
230669;minolène;1;x;137220;241575.0;5;1;4.0;6;99;7730;0.0;0.0;0.0;0.0;1.0;4.0;110.0;110.0
230685;minolène;1;x;137220;241591.0;6;1;4.0;6;99;7730;0.0;0.0;0.0;0.0;1.0;4.0;110.0;110.0
230703;minolène;1;x;137220;241609.0;7;1;4.0;6;99;7730;0.0;0.0;0.0;0.0;1.0;4.0;110.0;110.0
230720;minolène;1;x;137220;241626.0;3;1;4.0;6;99;7730;0.0;0.0;0.0;0.0;1.0;4.0;110.0;110.0
230739;minolène;1;x;137220;241645.0;2;1;4.0;6;99;7730;0.0;0.0;0.0;0.0;1.0;4.0;110.0;110.0
232861;x;3;x;137334;243835.0;3;1;3.0;6;99;7601;0.0;0.0;0.0;0.0;1.0;1.0;110.0;110.0
245047;x;3;x;170373;256274.0;1;1;5.0;6;99;7730;0.0;0.0;0.0;0.0;1.0;1.0;55.0;55.0
245093;maître brioche;1;x;170373;256320.0;6;1;3.0;6;99;7740;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
245117;maître brioche;1;x;170373;256344.0;7;1;3.0;6;99;7740;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
245142;maître brioche;1;x;170373;256369.0;3;1;3.0;6;99;7740;0.0;0.0;0.0;0.0;1.0;4.0;15.0;15.0
247550;champion;1;x;170433;258963.0;1;1;2.0;6;99;7730;0.0;0.0;0.0;0.0;1.0;4.0;220.0;220.0
256732;x;1;x;170770;268401.0;4;1;3.0;6;99;7620;0.0;0.0;0.0;0.0;1.0;4.0;55.0;55.0
258157;la fournée dorée;1;x;170802;269862.0;6;1;1.0;6;99;7740;0.0;0.0;0.0;0.0;1.0;4.0;60.0;60.0
259436;x;3;x;170858;271168.0;7;1;4.0;6;99;7601;0.0;0.0;0.0;0.0;1.0;1.0;110.0;110.0
272305;brioche pasquier;1;x;171169;284264.0;5;1;5.0;6;99;7740;0.0;0.0;0.0;0.0;1.0;1.0;15.0;15.0
279177;champion;1;x;171350;291354.0;1;1;4.0;6;99;7740;0.0;0.0;0.0;0.0;1.0;4.0;35.0;35.0
279433;x;3;x;171352;291612.0;4;1;1.0;6;99;7741;0.0;0.0;0.0;0.0;1.0;1.0;35.0;35.0
284366;x;8;x;171481;296690.0;4;1;2.0;6;99;7601;0.0;0.0;0.0;0.0;1.0;;55.0;55.0
287636;x;3;x;171561;300032.0;7;1;4.0;6;99;7620;0.0;0.0;0.0;0.0;1.0;1.0;55.0;55.0
287712;x;3;x;171561;300112.0;2;2;2.0;6;99;7601;0.0;0.0;0.0;0.0;1.0;1.0;25.0;25.0
293767;thiriet;1;x;171716;306370.0;5;1;2.0;6;99;7740;0.0;0.0;0.0;0.0;1.0;3.0;30.0;30.0
293800;thiriet;1;x;171716;306405.0;4;1;4.0;6;99;7740;0.0;0.0;0.0;0.0;1.0;3.0;25.0;25.0
293803;x;3;x;171716;306408.0;4;2;1.0;6;99;7730;0.0;0.0;0.0;0.0;1.0;4.0;55.0;55.0
297449;x;8;x;171801;310162.0;2;2;2.0;6;99;7601;0.0;0.0;0.0;0.0;1.0;;55.0;55.0
299293;chabrior;1;x;171842;312094.0;7;1;3.0;6;99;7740;0.0;0.0;0.0;0.0;1.0;4.0;45.0;45.0
299316;harry's;1;x;171842;312117.0;4;1;2.0;6;99;7740;0.0;0.0;0.0;0.0;1.0;4.0;60.0;60.0
299337;x;3;x;171842;312138.0;1;1;3.0;6;99;7730;0.0;0.0;0.0;0.0;1.0;1.0;20.0;20.0
299342;x;3;x;171842;312143.0;1;1;8.0;6;99;7720;0.0;0.0;0.0;0.0;1.0;1.0;20.0;20.0
299365;x;3;x;171842;312166.0;1;5;7.0;6;99;7730;0.0;0.0;0.0;0.0;1.0;1.0;20.0;20.0
299369;chabrior;1;x;171842;312170.0;2;1;4.0;6;99;7740;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
299389;chabrior;1;x;171842;312190.0;3;1;1.0;6;99;7740;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
299394;x;3;x;171842;312195.0;3;2;1.0;6;99;7730;0.0;0.0;0.0;0.0;1.0;1.0;110.0;110.0
299395;x;3;x;171842;312196.0;3;2;2.0;6;99;7620;0.0;0.0;0.0;0.0;1.0;1.0;55.0;55.0
299425;harry's;1;x;171842;312226.0;6;1;3.0;6;99;7740;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
299448;harry's;1;x;171842;312249.0;6;5;10.0;6;99;7740;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
299450;harry's;1;x;171842;312251.0;5;1;2.0;6;99;7740;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
318812;leader price;1;x;172389;332127.0;5;1;1.0;6;99;7620;0.0;0.0;0.0;0.0;1.0;1.0;110.0;110.0
318862;x;1;x;172389;332179.0;6;1;4.0;6;99;7620;0.0;0.0;0.0;0.0;1.0;3.0;55.0;55.0
318896;x;1;x;172389;332215.0;7;1;4.0;6;99;7601;0.0;0.0;0.0;0.0;1.0;1.0;55.0;55.0
318923;leader price;1;x;172389;332244.0;1;1;3.0;6;99;7710;0.0;0.0;0.0;0.0;1.0;4.0;175.0;175.0
323579;x;1;x;172489;337003.0;4;1;3.0;6;99;7601;0.0;0.0;0.0;0.0;1.0;4.0;55.0;55.0
327857;leader price;1;x;172626;341378.0;6;1;2.0;6;99;7740;0.0;0.0;0.0;0.0;1.0;4.0;90.0;90.0
331549;u;1;x;172722;345216.0;6;1;4.0;6;99;7740;0.0;0.0;0.0;0.0;1.0;4.0;45.0;45.0
331586;u;1;x;172722;345253.0;7;1;4.0;6;99;7740;0.0;0.0;0.0;0.0;1.0;4.0;45.0;45.0
331600;u;1;x;172722;345267.0;1;1;4.0;6;99;7740;0.0;0.0;0.0;0.0;1.0;4.0;45.0;45.0
331624;u;1;x;172722;345291.0;2;1;4.0;6;99;7740;0.0;0.0;0.0;0.0;1.0;4.0;45.0;45.0
331647;u;1;x;172722;345314.0;5;1;4.0;6;99;7740;0.0;0.0;0.0;0.0;1.0;4.0;45.0;45.0
331668;u;1;x;172722;345336.0;4;1;4.0;6;99;7740;0.0;0.0;0.0;0.0;1.0;4.0;45.0;45.0
346204;u;1;x;173238;360307.0;5;1;2.0;6;99;23480;0.0;0.0;0.0;0.0;1.0;4.0;40.0;40.0
346205;x;3;x;173238;360308.0;5;1;3.0;6;99;7601;0.0;0.0;0.0;0.0;1.0;1.0;70.0;70.0
346223;harry's;1;x;173238;360326.0;2;1;2.0;6;99;7740;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
346248;u;1;x;173238;360351.0;6;1;2.0;6;99;23480;0.0;0.0;0.0;0.0;1.0;4.0;40.0;40.0
346275;harry's;1;x;173238;360378.0;7;1;2.0;6;99;7740;0.0;0.0;0.0;0.0;1.0;4.0;60.0;60.0
346327;brioche pasquier;1;x;173238;360430.0;4;1;2.0;6;99;7730;0.0;0.0;0.0;0.0;1.0;4.0;40.0;40.0
346342;brioche pasquier;1;x;173238;360445.0;3;1;2.0;6;99;7730;0.0;0.0;0.0;0.0;1.0;4.0;40.0;40.0
356138;x;3;x;173664;370688.0;6;1;2.0;6;99;7730;0.0;0.0;0.0;0.0;1.0;1.0;55.0;55.0
357197;brioche pasquier;1;x;173729;371820.0;2;1;4.0;6;99;7740;0.0;0.0;0.0;0.0;1.0;4.0;60.0;60.0
357267;brioche pasquier;1;x;173729;371890.0;3;1;4.0;6;99;7740;0.0;0.0;0.0;0.0;1.0;4.0;60.0;60.0
357295;brioche pasquier;1;x;173729;371918.0;4;1;2.0;6;99;7740;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
357302;x;3;x;173729;371925.0;4;2;2.0;6;99;7615;0.0;0.0;0.0;0.0;1.0;1.0;55.0;55.0
357323;x;3;x;173729;371949.0;5;1;2.0;6;99;7620;0.0;0.0;0.0;0.0;1.0;1.0;55.0;55.0
357344;brioche pasquier;1;x;173729;371972.0;1;1;4.0;6;99;7740;0.0;0.0;0.0;0.0;1.0;4.0;60.0;60.0
369894;x;3;x;193911;385090.0;2;1;1.0;6;99;7620;0.0;0.0;0.0;0.0;1.0;1.0;55.0;55.0
369905;x;3;x;193911;385101.0;1;1;2.0;6;99;7620;0.0;0.0;0.0;0.0;1.0;1.0;55.0;55.0
369920;x;3;x;193911;385116.0;3;1;2.0;6;99;7620;0.0;0.0;0.0;0.0;1.0;1.0;55.0;55.0
408519;leader price;1;x;241135;425117.0;4;1;1.0;6;99;7740;0.0;0.0;0.0;0.0;1.0;1.0;30.0;30.0
408530;leader price;1;x;241135;425128.0;4;4;1.0;6;99;7740;0.0;0.0;0.0;0.0;1.0;1.0;30.0;30.0
408539;leader price;1;x;241135;425137.0;1;1;1.0;6;99;7740;0.0;0.0;0.0;0.0;1.0;1.0;30.0;30.0
408548;leader price;1;x;241135;425148.0;1;4;1.0;6;99;7740;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
408558;leader price;1;x;241135;425158.0;5;1;1.0;6;99;7740;0.0;0.0;0.0;0.0;1.0;1.0;30.0;30.0
408567;leader price;1;x;241135;425170.0;5;4;1.0;6;99;7740;0.0;0.0;0.0;0.0;1.0;1.0;30.0;30.0
408575;leader price;1;x;241135;425178.0;6;1;1.0;6;99;7740;0.0;0.0;0.0;0.0;1.0;1.0;30.0;30.0
408584;leader price;1;x;241135;425187.0;6;4;1.0;6;99;7740;0.0;0.0;0.0;0.0;1.0;1.0;30.0;30.0
408596;leader price;1;x;241135;425199.0;7;1;1.0;6;99;7740;0.0;0.0;0.0;0.0;1.0;1.0;30.0;30.0
408605;leader price;1;x;241135;425208.0;7;4;1.0;6;99;7740;0.0;0.0;0.0;0.0;1.0;1.0;30.0;30.0
408612;leader price;1;x;241135;425215.0;3;1;1.0;6;99;7740;0.0;0.0;0.0;0.0;1.0;1.0;30.0;30.0
408630;leader price;1;x;241135;425233.0;2;1;1.0;6;99;7740;0.0;0.0;0.0;0.0;1.0;1.0;30.0;30.0
408641;leader price;1;x;241135;425244.0;2;4;1.0;6;99;7740;0.0;0.0;0.0;0.0;1.0;1.0;30.0;30.0
409484;x;1;x;241171;426125.0;6;1;2.0;6;99;7601;0.0;0.0;0.0;0.0;1.0;1.0;55.0;55.0
409493;lea;1;x;241171;426134.0;3;1;1.0;6;99;7730;0.0;0.0;0.0;0.0;1.0;4.0;35.0;35.0
409505;lea;1;x;241171;426146.0;7;1;2.0;6;99;7730;0.0;0.0;0.0;0.0;1.0;4.0;35.0;35.0
409514;lea;1;x;241171;426155.0;1;1;1.0;6;99;7730;0.0;0.0;0.0;0.0;1.0;4.0;35.0;35.0
409532;lea;1;x;241171;426173.0;2;1;2.0;6;99;7730;0.0;0.0;0.0;0.0;1.0;4.0;35.0;35.0
409551;lea;1;x;241171;426192.0;4;1;1.0;6;99;7730;0.0;0.0;0.0;0.0;1.0;4.0;35.0;35.0
409666;marque repère épi d'or;1;x;241175;426311.0;6;1;3.0;6;99;7740;0.0;0.0;0.0;0.0;1.0;4.0;70.0;70.0
409684;x;3;x;241175;426329.0;3;4;1.0;6;99;7730;0.0;0.0;0.0;0.0;1.0;1.0;55.0;55.0
409691;marque repère épi d'or;1;x;241175;426336.0;7;1;1.0;6;99;7740;0.0;0.0;0.0;0.0;1.0;4.0;140.0;140.0
409732;éco +;1;x;241175;426377.0;2;4;2.0;6;99;7740;0.0;0.0;0.0;0.0;1.0;4.0;15.0;15.0
409890;marque repère épi d'or;1;x;241180;426544.0;5;1;3.0;6;99;7730;0.0;0.0;0.0;0.0;1.0;4.0;55.0;55.0
409900;marque repère épi d'or;1;x;241180;426554.0;5;4;2.0;6;99;7730;0.0;0.0;0.0;0.0;1.0;4.0;55.0;55.0
409910;lidl;1;x;241180;426564.0;2;1;3.0;6;99;7740;0.0;0.0;0.0;0.0;1.0;4.0;35.0;35.0
409921;x;3;x;241180;426575.0;2;4;1.0;6;99;7620;0.0;0.0;0.0;0.0;1.0;4.0;55.0;55.0
409942;marque repère épi d'or;1;x;241180;426596.0;7;1;2.0;6;99;7601;0.0;0.0;0.0;0.0;1.0;4.0;55.0;55.0
