;libmarq;typal3;nom_commercial;nomen;numlig;nojour;tyrep;noligne;codgr;sougr;codal;algra;alsuc;enric;diete;rien;typal2;qte_brute;qte_nette
28166;x;3;x;111209;29868.0;6;3;9.0;1;1;7110;0.0;0.0;0.0;0.0;1.0;4.0;80.0;80.0
28173;éco +;1;x;111209;29875.0;6;5;2.0;1;1;7110;0.0;0.0;0.0;0.0;1.0;4.0;60.0;60.0
28180;x;3;x;111209;29882.0;7;2;1.0;1;1;7001;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
28184;marque repère épi d'or;1;x;111209;29886.0;7;3;2.0;1;1;7110;0.0;0.0;0.0;0.0;1.0;1.0;50.0;50.0
28201;x;3;x;111209;29905.0;3;3;2.0;1;1;7110;0.0;0.0;0.0;0.0;1.0;1.0;80.0;80.0
28222;x;3;x;111209;29927.0;2;1;2.0;1;1;7001;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
28223;x;3;x;111209;29928.0;2;1;3.0;1;1;91123;0.0;0.0;0.0;0.0;1.0;4.0;70.0;70.0
28235;x;2;x;111209;29940.0;2;5;4.0;1;1;7012;0.0;0.0;0.0;0.0;1.0;1.0;50.0;50.0
28282;carrefour;1;x;111215;29989.0;1;5;3.0;1;1;7255;0.0;0.0;0.0;0.0;1.0;1.0;40.0;40.0
28376;carrefour;1;x;111215;30088.0;3;3;3.0;1;1;7255;0.0;0.0;0.0;0.0;1.0;1.0;40.0;40.0
28425;x;3;x;111223;30138.0;6;1;5.0;1;1;7001;0.0;0.0;0.0;0.0;1.0;1.0;60.0;60.0
28443;x;3;x;111223;30156.0;3;1;5.0;1;1;7001;0.0;0.0;0.0;0.0;1.0;1.0;60.0;60.0
28445;x;3;x;111223;30158.0;3;3;2.0;1;1;7001;0.0;0.0;0.0;0.0;1.0;1.0;60.0;60.0
28452;x;3;x;111223;30165.0;3;5;3.0;1;1;7001;0.0;0.0;0.0;0.0;1.0;1.0;60.0;60.0
28455;x;3;x;111223;30168.0;7;3;2.0;1;1;7001;0.0;0.0;0.0;0.0;1.0;1.0;60.0;60.0
28463;x;3;x;111223;30176.0;7;5;2.0;1;1;7001;0.0;0.0;0.0;0.0;1.0;1.0;60.0;60.0
28475;x;3;x;111223;30188.0;1;3;5.0;1;1;7001;0.0;0.0;0.0;0.0;1.0;1.0;60.0;60.0
28482;x;8;x;111223;30195.0;1;5;5.0;1;1;7001;0.0;0.0;0.0;0.0;1.0;;60.0;60.0
28487;x;3;x;111223;30202.0;2;1;5.0;1;1;7001;0.0;0.0;0.0;0.0;1.0;1.0;60.0;60.0
28493;x;3;x;111223;30208.0;2;3;6.0;1;1;7001;0.0;0.0;0.0;0.0;1.0;1.0;60.0;60.0
28507;x;3;x;111223;30222.0;5;1;5.0;1;1;7001;0.0;0.0;0.0;0.0;1.0;1.0;60.0;60.0
28509;x;3;x;111223;30224.0;5;3;2.0;1;1;7001;0.0;0.0;0.0;0.0;1.0;1.0;60.0;60.0
28513;x;3;x;111223;30228.0;5;5;2.0;1;1;7001;0.0;0.0;0.0;0.0;1.0;1.0;60.0;60.0
28517;x;3;x;111223;30232.0;4;3;2.0;1;1;7001;0.0;0.0;0.0;0.0;1.0;1.0;60.0;60.0
28522;x;3;x;111223;30237.0;4;5;2.0;1;1;7001;0.0;0.0;0.0;0.0;1.0;1.0;60.0;60.0
28533;x;3;x;111225;30248.0;4;1;5.0;1;1;7001;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
28543;x;3;x;111225;30258.0;4;3;8.0;1;1;7001;0.0;0.0;0.0;0.0;1.0;1.0;25.0;25.0
28566;x;3;x;111225;30281.0;1;1;5.0;1;1;7001;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
28580;x;3;x;111225;30295.0;1;3;12.0;1;1;7001;0.0;0.0;0.0;0.0;1.0;1.0;25.0;25.0
28600;mac donald's;1;x;111225;30315.0;1;5;6.0;1;3;7430;0.0;0.0;0.0;0.0;1.0;4.0;14.0;14.0
28609;x;3;x;111225;30326.0;5;1;5.0;1;1;7001;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
28629;harry's;1;x;111225;30346.0;5;5;1.0;1;1;7200;0.0;0.0;0.0;0.0;1.0;4.0;140.0;140.0
28639;x;3;x;111225;30356.0;6;1;4.0;1;1;7001;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
28649;x;3;x;111225;30366.0;6;3;7.0;1;1;7001;0.0;0.0;0.0;0.0;1.0;1.0;25.0;25.0
28671;x;3;x;111225;30388.0;7;1;5.0;1;1;7001;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
28700;x;3;x;111225;30417.0;3;1;5.0;1;1;7001;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
28711;x;3;x;111225;30428.0;3;3;7.0;1;1;7001;0.0;0.0;0.0;0.0;1.0;1.0;25.0;25.0
28734;x;3;x;111225;30451.0;2;1;5.0;1;1;7001;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
28748;x;3;x;111225;30465.0;2;3;11.0;1;1;7001;0.0;0.0;0.0;0.0;1.0;1.0;25.0;25.0
28767;x;8;x;111229;30484.0;4;1;2.0;1;1;7001;0.0;0.0;0.0;0.0;1.0;1.0;25.0;25.0
28773;x;8;x;111229;30490.0;4;3;3.0;1;1;7001;0.0;0.0;0.0;0.0;1.0;;25.0;25.0
28784;x;8;x;111229;30501.0;4;5;5.0;1;1;7001;0.0;0.0;0.0;0.0;1.0;;25.0;25.0
28793;x;8;x;111229;30510.0;1;3;3.0;1;1;7001;0.0;0.0;0.0;0.0;1.0;;25.0;25.0
28799;x;8;x;111229;30516.0;1;5;3.0;1;1;7001;0.0;0.0;0.0;0.0;1.0;;25.0;25.0
28810;x;8;x;111229;30527.0;5;3;3.0;1;1;7001;0.0;0.0;0.0;0.0;1.0;;25.0;25.0
28817;x;8;x;111229;30534.0;5;5;3.0;1;1;7001;0.0;0.0;0.0;0.0;1.0;;25.0;25.0
28827;x;8;x;111229;30544.0;6;3;3.0;1;1;7001;0.0;0.0;0.0;0.0;1.0;;25.0;25.0
28834;x;8;x;111229;30551.0;6;5;3.0;1;1;7001;0.0;0.0;0.0;0.0;1.0;;25.0;25.0
28844;x;8;x;111229;30561.0;7;3;3.0;1;1;7001;0.0;0.0;0.0;0.0;1.0;;25.0;25.0
28850;x;8;x;111229;30569.0;7;5;3.0;1;1;7001;0.0;0.0;0.0;0.0;1.0;;25.0;25.0
28855;x;8;x;111229;30574.0;3;1;2.0;1;1;7001;0.0;0.0;0.0;0.0;1.0;1.0;25.0;25.0
28861;x;8;x;111229;30580.0;3;3;3.0;1;1;7001;0.0;0.0;0.0;0.0;1.0;;25.0;25.0
28872;x;8;x;111229;30591.0;3;5;6.0;1;1;7001;0.0;0.0;0.0;0.0;1.0;;25.0;25.0
28883;x;8;x;111229;30602.0;2;3;3.0;1;1;7001;0.0;0.0;0.0;0.0;1.0;;25.0;25.0
28890;x;8;x;111229;30609.0;2;5;4.0;1;1;7001;0.0;0.0;0.0;0.0;1.0;;25.0;25.0
28907;x;1;x;111230;30626.0;4;3;7.0;1;1;7001;0.0;0.0;0.0;0.0;1.0;1.0;25.0;25.0
28913;x;3;x;111230;30632.0;4;5;5.0;1;1;7001;0.0;0.0;0.0;0.0;1.0;1.0;25.0;25.0
28923;x;1;x;111230;30642.0;1;3;2.0;1;1;7001;0.0;0.0;0.0;0.0;1.0;3.0;25.0;25.0
28931;x;1;x;111230;30650.0;1;5;2.0;1;1;7001;0.0;0.0;0.0;0.0;1.0;1.0;50.0;50.0
28945;x;3;x;111230;30664.0;5;3;7.0;1;1;7001;0.0;0.0;0.0;0.0;1.0;1.0;25.0;25.0
28957;x;8;x;111230;30676.0;5;5;4.0;1;1;7001;0.0;0.0;0.0;0.0;1.0;1.0;25.0;25.0
28985;x;1;x;111230;30704.0;7;1;2.0;1;2;7300;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
28993;x;3;x;111230;30712.0;7;3;5.0;1;1;7001;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
28997;x;3;x;111230;30716.0;7;4;2.0;1;1;7001;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
29002;x;1;x;111230;30721.0;3;1;3.0;1;2;7300;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
29031;x;1;x;111230;30752.0;2;3;8.0;1;1;7001;0.0;0.0;0.0;0.0;1.0;1.0;50.0;50.0
29054;x;3;x;111236;30775.0;4;3;4.0;1;1;7001;0.0;0.0;0.0;0.0;1.0;1.0;60.0;60.0
29073;x;3;x;111236;30794.0;4;5;7.0;1;1;7001;0.0;0.0;0.0;0.0;1.0;1.0;60.0;60.0
29092;x;3;x;111236;30813.0;1;3;7.0;1;1;7001;0.0;0.0;0.0;0.0;1.0;1.0;30.0;30.0
29101;x;3;x;111236;30824.0;1;5;4.0;1;1;7001;0.0;0.0;0.0;0.0;1.0;1.0;60.0;60.0
29115;x;3;x;111236;30840.0;5;3;5.0;1;1;7001;0.0;0.0;0.0;0.0;1.0;1.0;30.0;30.0
29126;x;3;x;111236;30853.0;5;5;4.0;1;1;7001;0.0;0.0;0.0;0.0;1.0;1.0;30.0;30.0
29154;x;3;x;111236;30884.0;6;5;8.0;1;1;7001;0.0;0.0;0.0;0.0;1.0;1.0;60.0;60.0
29166;x;3;x;111236;30896.0;7;3;4.0;1;1;7001;0.0;0.0;0.0;0.0;1.0;1.0;160.0;160.0
29174;x;3;x;111236;30904.0;7;5;3.0;1;1;7001;0.0;0.0;0.0;0.0;1.0;1.0;80.0;80.0
29191;x;3;x;111236;30921.0;3;3;11.0;1;1;7001;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
29197;x;3;x;111236;30927.0;3;5;5.0;1;1;7001;0.0;0.0;0.0;0.0;1.0;1.0;30.0;30.0
29213;x;3;x;111236;30943.0;2;3;7.0;1;1;7001;0.0;0.0;0.0;0.0;1.0;1.0;80.0;80.0
29220;x;3;x;111238;30950.0;3;3;1.0;1;1;7001;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
29230;x;3;x;111238;30960.0;3;3;11.0;1;1;7001;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
29238;x;3;x;111238;30968.0;3;5;5.0;1;1;7001;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
29252;x;3;x;111238;30982.0;7;3;9.0;1;1;7001;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
29259;x;3;x;111238;30989.0;7;5;4.0;1;1;7001;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
29269;x;3;x;111238;30999.0;4;3;4.0;1;1;7001;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
29277;x;3;x;111238;31007.0;4;5;4.0;1;1;7001;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
29287;x;3;x;111238;31017.0;5;3;7.0;1;1;7001;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
29297;x;3;x;111238;31027.0;5;5;3.0;1;1;7001;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
29304;x;3;x;111238;31034.0;6;3;2.0;1;1;7001;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
29308;x;3;x;111238;31038.0;6;5;2.0;1;1;7001;0.0;0.0;0.0;0.0;1.0;4.0;400.0;400.0
29318;x;3;x;111238;31048.0;2;3;3.0;1;1;7001;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
29328;x;3;x;111238;31058.0;2;5;5.0;1;1;7001;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
29346;x;3;x;111238;31076.0;1;3;10.0;1;1;7001;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
29356;x;8;x;111238;31086.0;1;5;4.0;1;1;7001;0.0;0.0;0.0;0.0;1.0;;125.0;125.0
29362;x;3;x;111239;31092.0;3;1;3.0;1;1;7001;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
29382;x;3;x;111239;31112.0;7;1;3.0;1;1;7110;0.0;0.0;0.0;0.0;1.0;4.0;80.0;80.0
29409;x;3;x;111239;31139.0;4;1;3.0;1;1;7110;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
29432;x;3;x;111239;31164.0;5;1;3.0;1;1;7225;0.0;0.0;0.0;0.0;1.0;4.0;60.0;60.0
29451;x;3;x;111239;31183.0;6;1;3.0;1;1;7001;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
29452;x;1;x;111239;31184.0;6;1;4.0;1;1;7225;0.0;0.0;0.0;0.0;1.0;1.0;30.0;30.0
29480;x;3;x;111239;31212.0;2;1;3.0;1;1;7001;0.0;0.0;0.0;0.0;1.0;1.0;60.0;60.0
29508;x;3;x;111239;31240.0;1;1;3.0;1;1;7001;0.0;0.0;0.0;0.0;1.0;4.0;60.0;60.0
29541;x;3;x;111247;31275.0;3;3;7.0;1;1;7012;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
29549;x;3;x;111247;31283.0;3;5;6.0;1;1;7001;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
29555;x;3;x;111247;31289.0;7;1;3.0;1;1;7004;0.0;0.0;0.0;0.0;1.0;4.0;60.0;60.0
29585;x;3;x;111247;31319.0;4;3;6.0;1;1;7001;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
29596;x;3;x;111247;31330.0;4;5;7.0;1;1;7001;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
29600;x;3;x;111247;31334.0;5;1;3.0;1;1;7225;0.0;0.0;0.0;0.0;1.0;1.0;60.0;60.0
29610;x;3;x;111247;31344.0;5;3;5.0;1;1;7001;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
29622;x;3;x;111247;31356.0;5;5;4.0;1;1;7001;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
29633;x;3;x;111247;31367.0;6;1;5.0;1;1;7004;0.0;0.0;0.0;0.0;1.0;4.0;60.0;60.0
29641;x;3;x;111247;31375.0;6;3;6.0;1;1;7001;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
29647;x;3;x;111247;31381.0;6;5;6.0;1;1;7001;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
29665;x;3;x;111247;31399.0;2;3;10.0;1;1;7001;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
29676;x;3;x;111247;31410.0;2;5;5.0;1;1;7001;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
29680;x;8;x;111247;31414.0;1;1;2.0;1;1;7004;0.0;0.0;1.0;0.0;0.0;1.0;100.0;100.0
29695;x;1;x;111247;31429.0;1;3;10.0;1;1;7001;0.0;0.0;0.0;0.0;1.0;;200.0;200.0
29710;x;8;x;111247;31444.0;1;5;7.0;1;1;7001;0.0;0.0;0.0;0.0;1.0;;200.0;200.0
29724;x;3;x;111253;31458.0;2;3;8.0;1;1;7001;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
29736;x;3;x;111253;31470.0;2;5;6.0;1;1;7001;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
29749;x;3;x;111253;31483.0;6;3;7.0;1;1;7001;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
29769;x;3;x;111253;31503.0;3;3;9.0;1;1;7001;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
29812;x;3;x;111253;31546.0;5;3;6.0;1;1;7001;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
29832;x;3;x;111253;31566.0;1;3;8.0;1;1;7001;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
29851;x;3;x;111253;31585.0;7;3;5.0;1;1;7001;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
29864;x;1;x;111253;31598.0;7;5;10.0;1;1;7200;0.0;0.0;0.0;0.0;1.0;4.0;70.0;70.0
29867;x;3;x;111258;31601.0;6;3;2.0;1;1;7001;0.0;0.0;0.0;0.0;1.0;1.0;60.0;60.0
29878;x;3;x;111258;31612.0;6;5;3.0;1;1;7001;0.0;0.0;0.0;0.0;1.0;1.0;60.0;60.0
29885;x;3;x;111258;31619.0;3;3;5.0;1;1;7001;0.0;0.0;0.0;0.0;1.0;1.0;120.0;120.0
29899;x;3;x;111258;31637.0;7;3;4.0;1;1;7001;0.0;0.0;0.0;0.0;1.0;1.0;60.0;60.0
29907;x;3;x;111258;31645.0;7;5;4.0;1;1;7001;0.0;0.0;0.0;0.0;1.0;1.0;60.0;60.0
29910;x;3;x;111258;31648.0;1;1;1.0;1;1;7001;0.0;0.0;0.0;0.0;1.0;1.0;60.0;60.0
29920;x;3;x;111258;31658.0;1;5;3.0;1;1;7001;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
29934;x;3;x;111258;31672.0;2;3;8.0;1;1;7001;0.0;0.0;0.0;0.0;1.0;1.0;120.0;120.0
29948;x;3;x;111258;31690.0;5;5;3.0;1;1;7001;0.0;0.0;0.0;0.0;1.0;1.0;60.0;60.0
29967;banette;3;x;111260;31709.0;4;1;4.0;1;1;7001;0.0;0.0;0.0;0.0;1.0;1.0;30.0;30.0
29972;x;3;x;111260;31714.0;4;4;1.0;1;1;7001;0.0;0.0;0.0;0.0;1.0;1.0;80.0;80.0
29983;bio artisanal;3;x;111260;31729.0;1;1;3.0;1;1;7110;0.0;0.0;0.0;0.0;1.0;1.0;60.0;60.0
29996;marmiton;1;x;111260;31743.0;1;5;2.0;1;3;7430;0.0;0.0;0.0;0.0;1.0;4.0;40.0;40.0
30006;x;3;x;111260;31753.0;5;1;3.0;1;1;7100;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
30011;x;3;x;111260;31758.0;5;4;1.0;1;1;7001;0.0;0.0;0.0;0.0;1.0;1.0;80.0;80.0
30019;banette;3;x;111260;31769.0;6;1;3.0;1;1;7001;0.0;0.0;0.0;0.0;1.0;1.0;80.0;80.0
30024;banette;3;x;111260;31774.0;6;4;1.0;1;1;7001;0.0;0.0;0.0;0.0;1.0;1.0;80.0;80.0
30051;x;3;x;111260;31804.0;7;5;1.0;1;1;7100;0.0;0.0;0.0;0.0;1.0;1.0;120.0;120.0
30058;x;3;x;111260;31811.0;3;1;3.0;1;1;7100;0.0;0.0;0.0;0.0;1.0;1.0;150.0;150.0
30075;x;3;x;111260;31828.0;2;1;3.0;1;1;7100;0.0;0.0;0.0;0.0;1.0;1.0;150.0;150.0
30093;x;3;x;111261;31849.0;6;1;3.0;1;1;7001;0.0;0.0;0.0;0.0;1.0;1.0;60.0;60.0
30108;x;3;x;111261;31864.0;6;3;11.0;1;1;7100;0.0;0.0;0.0;0.0;1.0;1.0;250.0;250.0
30117;x;3;x;111261;31874.0;6;5;6.0;1;1;7100;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
30125;heudebert;1;x;111261;31883.0;3;1;3.0;1;2;7300;0.0;0.0;0.0;0.0;1.0;4.0;24.0;24.0
30133;x;3;x;111261;31891.0;3;3;4.0;1;1;7001;0.0;0.0;0.0;0.0;1.0;1.0;60.0;60.0
30142;x;3;x;111261;31900.0;3;5;6.0;1;1;7001;0.0;0.0;0.0;0.0;1.0;1.0;60.0;60.0
30155;x;1;x;111261;31913.0;7;3;4.0;1;1;7001;0.0;0.0;0.0;0.0;1.0;1.0;60.0;60.0
30164;x;3;x;111261;31923.0;7;5;6.0;1;1;7001;0.0;0.0;0.0;0.0;1.0;1.0;60.0;60.0
30171;krisprolls;1;x;111261;31930.0;1;1;3.0;1;2;7340;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
30181;x;3;x;111261;31940.0;1;3;6.0;1;1;7012;0.0;0.0;0.0;0.0;1.0;1.0;120.0;120.0
30194;x;3;x;111261;31954.0;1;5;10.0;1;1;7001;0.0;0.0;0.0;0.0;1.0;1.0;80.0;80.0
30199;krisprolls;1;x;111261;31959.0;2;1;3.0;1;2;7340;0.0;0.0;0.0;0.0;1.0;4.0;45.0;45.0
30217;x;3;x;111261;31977.0;2;5;9.0;1;1;7001;0.0;0.0;0.0;0.0;1.0;1.0;80.0;80.0
30223;x;3;x;111261;31983.0;5;1;3.0;1;1;7001;0.0;0.0;0.0;0.0;1.0;1.0;60.0;60.0
30233;x;3;x;111261;31993.0;5;3;6.0;1;1;7001;0.0;0.0;0.0;0.0;1.0;1.0;60.0;60.0
30248;x;3;x;111261;32008.0;5;5;10.0;1;1;7100;0.0;0.0;0.0;0.0;1.0;1.0;300.0;300.0
30255;x;3;x;111261;32015.0;4;1;3.0;1;1;7001;0.0;0.0;0.0;0.0;1.0;1.0;60.0;60.0
30266;x;1;x;111261;32026.0;4;3;7.0;1;1;7001;0.0;0.0;0.0;0.0;1.0;1.0;60.0;60.0
30274;x;3;x;111261;32034.0;4;5;6.0;1;1;7001;0.0;0.0;0.0;0.0;1.0;1.0;60.0;60.0
30397;x;3;x;111265;32161.0;2;1;3.0;1;1;7004;0.0;0.0;0.0;0.0;1.0;1.0;40.0;40.0
30405;x;3;x;111265;32169.0;2;3;5.0;1;1;7100;0.0;0.0;0.0;0.0;1.0;1.0;30.0;30.0
30432;x;3;x;111265;32198.0;1;1;3.0;1;1;7100;0.0;0.0;0.0;0.0;1.0;1.0;90.0;90.0
30456;x;3;x;111265;32225.0;4;1;3.0;1;1;7100;0.0;0.0;0.0;0.0;1.0;1.0;40.0;40.0
30479;x;1;x;111265;32248.0;3;3;2.0;1;1;7001;0.0;0.0;0.0;0.0;1.0;4.0;60.0;60.0
30510;x;3;x;111271;32281.0;3;3;9.0;1;1;7001;0.0;0.0;0.0;0.0;1.0;1.0;30.0;30.0
30519;marque repère épi d'or;1;x;111271;32290.0;3;5;5.0;1;1;7255;0.0;0.0;0.0;0.0;1.0;4.0;70.0;70.0
30540;x;1;x;111271;32311.0;2;3;5.0;1;1;7001;0.0;0.0;0.0;0.0;1.0;1.0;50.0;50.0
30550;marque repère épi d'or;1;x;111271;32321.0;2;5;4.0;1;1;7255;0.0;0.0;0.0;0.0;1.0;4.0;70.0;70.0
30564;marque repère épi d'or;1;x;111271;32335.0;1;3;2.0;1;1;7255;0.0;0.0;0.0;0.0;1.0;4.0;70.0;70.0
30575;x;1;x;111271;32346.0;1;5;3.0;1;1;7255;0.0;0.0;0.0;0.0;1.0;4.0;25.0;25.0
30581;harry's;1;x;111272;32352.0;3;1;1.0;1;1;7004;0.0;0.0;0.0;0.0;1.0;4.0;80.0;80.0
