;libmarq;typal3;nom_commercial;nomen;numlig;nojour;tyrep;noligne;codgr;sougr;codal;algra;alsuc;enric;diete;rien;typal2;qte_brute;qte_nette
314770;x;1;x;172245;327956.0;7;5;2.0;27;2;15001;0.0;0.0;0.0;0.0;1.0;4.0;100.0;80.0
315487;x;1;x;172293;328705.0;7;2;4.0;27;2;15002;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
315572;x;3;x;172293;328796.0;3;3;3.0;27;1;15021;0.0;0.0;0.0;0.0;1.0;3.0;175.0;140.0
315606;menguy's;1;x;172293;328831.0;6;4;3.0;27;2;15002;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
318151;coccinelle;1;x;172371;331447.0;5;3;11.0;27;2;15001;0.0;0.0;0.0;0.0;1.0;1.0;10.0;8.0
318185;dia;1;x;172371;331481.0;2;5;6.0;27;1;13046;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
318226;x;3;x;172371;331522.0;7;3;3.0;27;2;15001;0.0;0.0;0.0;0.0;1.0;1.0;20.0;16.0
318265;dia;1;x;172371;331561.0;1;5;4.0;27;1;13046;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
318325;dia;1;x;172371;331624.0;3;5;4.0;27;1;13046;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
318845;x;1;x;172389;332162.0;2;5;2.0;27;2;15002;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
318871;x;3;x;172389;332188.0;6;3;8.0;27;2;15005;0.0;0.0;0.0;0.0;1.0;1.0;50.0;20.0
318883;x;1;x;172389;332202.0;6;4;4.0;27;3;15040;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
323609;leader price;1;x;172489;337033.0;1;3;3.0;27;1;15020;0.0;0.0;0.0;0.0;1.0;2.0;50.0;50.0
356109;x;1;x;173663;370659.0;5;3;7.0;27;2;15025;0.0;0.0;0.0;0.0;1.0;3.0;10.0;10.0
357217;x;1;x;173729;371840.0;2;4;3.0;27;2;15019;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
357244;x;1;x;173729;371867.0;6;4;4.0;27;2;15019;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
357253;x;3;x;173729;371876.0;6;5;7.0;27;2;15005;0.0;0.0;0.0;0.0;1.0;1.0;75.0;30.0
357286;x;1;x;173729;371909.0;3;4;4.0;27;2;15019;0.0;0.0;0.0;0.0;1.0;4.0;40.0;40.0
410585;x;3;x;241205;427257.0;7;4;5.0;27;1;13011;0.0;0.0;0.0;0.0;1.0;4.0;6.0;4.2
410586;x;3;x;241205;427258.0;7;4;6.0;27;1;13042;0.0;0.0;0.0;0.0;1.0;4.0;12.0;9.6
464232;x;1;x;243666;482616.0;3;2;3.0;27;2;15001;0.0;0.0;0.0;0.0;1.0;4.0;25.0;20.0
495672;x;1;x;246070;515120.0;5;4;2.0;27;3;15040;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
495707;x;1;x;246070;515158.0;6;3;2.0;27;1;13046;0.0;0.0;0.0;0.0;1.0;4.0;7.0;7.0
496165;x;1;x;246086;515646.0;5;4;1.0;27;2;15002;0.0;0.0;0.0;0.0;1.0;4.0;60.0;60.0
496375;u;1;x;246095;515875.0;3;5;1.0;27;2;15009;0.0;0.0;0.0;0.0;1.0;4.0;25.0;15.0
496457;carrefour;1;x;246095;515958.0;5;5;1.0;27;2;15002;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
