;libmarq;typal3;nom_commercial;nomen;numlig;nojour;tyrep;noligne;codgr;sougr;codal;algra;alsuc;enric;diete;rien;typal2;qte_brute;qte_nette
27923;panzani;2;x;111201;29625.0;1;3;2.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
28333;carrefour;2;x;111215;30043.0;6;5;1.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
28490;x;1;x;111223;30205.0;2;3;3.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;3.0;200.0;200.0
28661;carrefour;2;x;111225;30378.0;6;5;1.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;300.0;300.0
28690;panzani;2;x;111225;30407.0;7;5;1.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;300.0;300.0
28724;carrefour;2;x;111225;30441.0;3;5;1.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;300.0;300.0
28760;carrefour;2;x;111225;30477.0;2;5;1.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;300.0;300.0
28826;x;2;x;111229;30543.0;6;3;2.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;1.0;150.0;150.0
28901;x;2;x;111230;30620.0;4;3;1.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
29026;x;2;x;111230;30747.0;2;3;3.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
29099;leader price;2;x;111236;30822.0;1;5;2.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
29284;nids larges d'alsace reflets de france;2;x;111238;31014.0;5;3;4.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
29339;nids larges d'alsace reflets de france;2;x;111238;31069.0;1;3;3.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
29390;leader price;2;x;111239;31120.0;7;3;3.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
29459;x;2;x;111239;31191.0;6;3;4.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
29517;x;2;x;111239;31249.0;1;3;6.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
29574;x;2;x;111247;31308.0;4;1;2.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;60.0;60.0
29705;lustucru;2;x;111247;31439.0;1;5;2.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
29733;marque repère turini;2;x;111253;31467.0;2;5;3.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
29956;x;2;x;111258;31698.0;4;3;3.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
30013;x;2;x;111260;31760.0;5;5;1.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
30029;x;2;x;111260;31779.0;6;5;4.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
30132;x;2;x;111261;31890.0;3;3;3.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
30153;x;2;x;111261;31911.0;7;3;2.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
30160;x;2;x;111261;31919.0;7;5;2.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
30334;barilla;2;x;111264;32095.0;6;3;2.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
30352;barilla;2;x;111264;32113.0;2;3;4.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
30428;x;2;x;111265;32192.0;7;5;1.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
30683;barilla;2;x;111272;32454.0;6;3;1.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
31050;barilla;2;x;111276;32971.0;3;3;1.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
31199;panzani;2;x;111279;33122.0;5;5;2.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;300.0;300.0
31242;panzani;2;x;111279;33165.0;7;3;3.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
31529;champion;2;x;111281;33453.0;4;3;2.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
31597;champion;2;x;111281;33521.0;3;3;1.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
31608;champion;2;x;111281;33532.0;3;5;2.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
31873;lustucru;2;x;111284;33800.0;2;5;2.0;3;1;9822;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
31928;panzani;2;x;111285;33855.0;2;5;2.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
31975;panzani;2;x;111285;33904.0;1;5;2.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
32003;panzani;2;x;111285;33932.0;3;5;2.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
32047;panzani;2;x;111286;33976.0;7;3;1.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;300.0;300.0
32159;barilla;2;x;111288;34088.0;7;3;3.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
32253;carrefour;2;x;111294;34184.0;4;5;1.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
32502;x;2;x;111298;34441.0;5;5;3.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
32528;lustucru;2;x;111298;34469.0;2;5;4.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
32773;auchan;2;x;111317;34718.0;3;3;7.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
32859;auchan;2;x;111317;34806.0;5;3;5.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
32902;carrefour;2;x;111317;34849.0;6;5;4.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
33027;auchan;2;x;111324;34975.0;5;5;3.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
33125;auchan;2;x;111324;35078.0;4;5;3.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
33201;auchan;2;x;111328;35154.0;5;5;2.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
33252;auchan;2;x;111328;35205.0;1;5;1.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
33263;auchan;2;x;111328;35216.0;1;6;4.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
33499;carrefour;2;x;111343;35453.0;3;5;1.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;300.0;300.0
33678;barilla;2;x;111344;35636.0;7;5;7.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
33779;x;2;x;111345;35738.0;6;3;3.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
33847;x;2;x;111345;35807.0;1;3;3.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
33949;panzani;2;x;111352;35921.0;7;3;1.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
34057;auchan;2;x;111352;36029.0;1;3;2.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
34085;barilla;2;x;111355;36057.0;7;5;2.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
34139;lustucru;2;x;111355;36112.0;6;3;1.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
34225;lustucru;2;x;111356;36198.0;2;3;2.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
34262;lustucru;2;x;111356;36235.0;3;5;3.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;1.0;250.0;250.0
40313;x;2;x;111508;42774.0;4;3;3.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
126513;x;2;x;114632;134406.0;4;5;1.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
130037;x;2;x;114760;138171.0;6;3;2.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
130044;x;2;x;114760;138178.0;6;5;2.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
130674;panzani;2;x;114781;138825.0;1;3;1.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
135565;u;2;x;114973;143923.0;5;3;3.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
142371;x;2;x;115130;150853.0;6;3;4.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
142397;x;2;x;115130;150880.0;7;5;3.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
142440;x;2;x;115130;150923.0;4;5;6.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
159329;lustucru;2;x;115533;168194.0;5;3;5.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
165199;barilla;2;x;115685;174202.0;3;3;6.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
165437;x;2;x;115700;174444.0;3;3;4.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
167032;x;2;x;115748;176079.0;4;5;1.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;1.0;250.0;250.0
169600;panzani;2;x;115809;178701.0;1;5;2.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
169628;panzani;2;x;115809;178729.0;2;5;6.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
173646;alsace;2;x;115929;182870.0;2;5;3.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;1.0;250.0;250.0
173700;x;2;x;115929;182928.0;1;5;4.0;3;1;9822;0.0;0.0;0.0;0.0;1.0;1.0;300.0;300.0
175674;x;2;x;115968;184961.0;4;5;1.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;1.0;300.0;300.0
175685;x;2;x;115968;184975.0;5;3;1.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;300.0;300.0
179594;x;2;x;116079;188967.0;6;5;2.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;300.0;300.0
179634;x;2;x;116079;189012.0;4;3;2.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;300.0;300.0
180015;x;2;x;116096;189402.0;2;3;3.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
187251;lustucru;2;x;116280;196845.0;2;5;2.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
187405;lustucru;2;x;116280;196999.0;3;3;3.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
187849;x;2;x;116296;197465.0;1;3;4.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
187905;x;2;x;116296;197521.0;3;3;4.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
188911;x;2;x;116319;198549.0;4;5;8.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
193132;x;2;x;116441;202862.0;3;3;3.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;300.0;300.0
200430;x;2;x;116646;210412.0;7;3;1.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
204647;marque repère turini;2;x;116775;214750.0;4;5;1.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;300.0;300.0
204685;panzani;2;x;116775;214789.0;5;3;3.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
206173;auchan;2;x;116816;216312.0;3;3;5.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
206325;auchan;2;x;116816;216464.0;5;5;2.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
207969;carrefour;2;x;116863;218146.0;3;5;2.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
207993;x;2;x;116863;218170.0;5;5;1.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
208001;x;2;x;116863;218179.0;6;5;3.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;300.0;300.0
209247;x;2;x;116927;219487.0;2;5;2.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
211075;lustucru;2;x;116986;221396.0;1;5;3.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
215109;éco +;2;x;117158;225577.0;6;5;1.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;300.0;300.0
