;libmarq;typal3;nom_commercial;nomen;numlig;nojour;tyrep;noligne;codgr;sougr;codal;algra;alsuc;enric;diete;rien;typal2;qte_brute;qte_nette
31416;douce france;2;x;111280;33340.0;6;3;4.0;18;1;36205;0.0;0.0;0.0;0.0;1.0;1.0;105.0;94.5
31486;fermiers de loué;2;x;111280;33410.0;1;3;4.0;18;1;36306;0.0;0.0;0.0;0.0;1.0;1.0;130.0;130.0
31551;x;1;x;111281;33475.0;1;3;1.0;18;1;36011;0.0;0.0;0.0;0.0;1.0;1.0;400.0;360.0
31813;x;2;x;111284;33740.0;6;3;2.0;18;1;92509;0.0;0.0;0.0;0.0;1.0;1.0;210.0;168.0
31827;x;2;x;111284;33754.0;3;3;2.0;18;1;36005;0.0;0.0;0.0;0.0;1.0;1.0;140.0;126.0
31939;x;2;x;111285;33866.0;6;3;2.0;18;1;36010;0.0;0.0;0.0;0.0;1.0;4.0;210.0;189.0
31981;x;2;x;111285;33910.0;4;3;2.0;18;1;36010;0.0;0.0;0.0;0.0;1.0;4.0;210.0;189.0
32045;x;1;x;111286;33974.0;6;5;2.0;18;2;14003;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
32048;x;2;x;111286;33977.0;7;3;2.0;18;1;36004;0.0;0.0;0.0;0.0;1.0;1.0;400.0;280.0
32066;x;2;x;111286;33995.0;3;5;3.0;18;2;14003;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
32085;x;2;x;111288;34014.0;5;3;3.0;18;1;36306;0.0;0.0;0.0;0.0;1.0;1.0;130.0;130.0
32112;x;2;x;111288;34041.0;2;3;2.0;18;1;36005;0.0;0.0;0.0;0.0;1.0;1.0;140.0;126.0
32254;x;3;x;111294;34185.0;4;5;2.0;18;1;36005;0.0;0.0;0.0;0.0;1.0;1.0;76.0;68.4
32357;x;1;x;111295;34289.0;6;3;1.0;18;1;36004;0.0;0.0;0.0;0.0;1.0;4.0;800.0;560.0
32490;x;2;x;111298;34428.0;5;3;3.0;18;1;36302;0.0;0.0;0.0;0.0;1.0;1.0;95.0;85.5
32726;x;2;x;111302;34671.0;6;3;1.0;18;1;36004;0.0;0.0;0.0;0.0;1.0;1.0;190.0;133.0
32771;auchan;2;x;111317;34716.0;3;3;5.0;18;1;36205;0.0;0.0;0.0;0.0;1.0;1.0;130.0;117.0
32857;auchan;2;x;111317;34804.0;5;3;3.0;18;1;36205;0.0;0.0;0.0;0.0;1.0;1.0;80.0;72.0
33013;marc munier;2;x;111324;34961.0;5;3;3.0;18;1;36005;0.0;0.0;0.0;0.0;1.0;1.0;76.0;68.4
33026;marc munier;2;x;111324;34974.0;5;5;2.0;18;1;36005;0.0;0.0;0.0;0.0;1.0;1.0;76.0;68.4
33081;auchan;2;x;111324;35030.0;3;3;5.0;18;1;36205;0.0;0.0;0.0;0.0;1.0;3.0;105.0;94.5
33703;x;2;x;111344;35661.0;1;5;4.0;18;1;36018;0.0;0.0;0.0;0.0;1.0;1.0;40.0;40.0
33804;u;2;x;111345;35763.0;3;3;2.0;18;1;36005;0.0;0.0;0.0;0.0;1.0;4.0;76.0;68.4
33871;marque repère;2;x;111345;35832.0;2;3;2.0;18;1;36005;0.0;0.0;0.0;0.0;1.0;;140.0;126.0
33892;x;3;x;111345;35856.0;5;3;1.0;18;1;36306;0.0;0.0;0.0;0.0;1.0;1.0;130.0;130.0
33973;x;3;x;111352;35945.0;4;3;2.0;18;1;36306;0.0;0.0;0.0;0.0;1.0;1.0;105.0;105.0
34044;x;1;x;111352;36016.0;2;5;1.0;18;1;36306;0.0;0.0;0.0;0.0;1.0;1.0;105.0;105.0
34084;x;1;x;111355;36056.0;7;5;1.0;18;1;36005;0.0;0.0;0.0;0.0;1.0;1.0;140.0;126.0
34093;x;2;x;111355;36065.0;4;3;2.0;18;1;36005;0.0;0.0;0.0;0.0;1.0;1.0;80.0;72.0
34147;x;1;x;111355;36120.0;6;5;1.0;18;1;36005;0.0;0.0;0.0;0.0;1.0;1.0;140.0;126.0
40292;poulet fermier d'auvergne;2;x;111508;42753.0;7;3;6.0;18;1;36005;0.0;0.0;0.0;0.0;1.0;1.0;76.0;68.4
40366;x;2;x;111508;42827.0;2;3;2.0;18;1;36306;0.0;0.0;0.0;0.0;1.0;1.0;130.0;130.0
126464;père dodu;1;x;114632;134355.0;6;5;2.0;18;1;36018;0.0;0.0;0.0;0.0;1.0;1.0;130.0;130.0
126486;fleury michon;1;x;114632;134378.0;1;3;2.0;18;1;36018;0.0;0.0;0.0;0.0;1.0;1.0;50.0;50.0
129970;lidl;2;x;114760;138104.0;5;3;1.0;18;1;36004;0.0;0.0;0.0;0.0;1.0;3.0;80.0;56.0
130001;x;2;x;114760;138135.0;3;5;1.0;18;1;36005;0.0;0.0;0.0;0.0;1.0;3.0;140.0;126.0
135492;x;3;x;114973;143850.0;2;3;2.0;18;1;36602;0.0;0.0;0.0;0.0;1.0;4.0;175.0;87.5
135511;x;3;x;114973;143869.0;6;3;2.0;18;1;36306;0.0;0.0;0.0;0.0;1.0;1.0;130.0;130.0
135530;x;3;x;114973;143888.0;3;3;2.0;18;1;36602;0.0;0.0;0.0;0.0;1.0;4.0;175.0;87.5
135546;x;3;x;114973;143904.0;4;3;1.0;18;1;36005;0.0;0.0;0.0;0.0;1.0;1.0;64.0;57.6
135553;x;3;x;114973;143911.0;4;5;1.0;18;1;36005;0.0;0.0;0.0;0.0;1.0;1.0;64.0;57.6
136183;x;2;x;114986;144545.0;6;3;3.0;18;1;36018;0.0;0.0;0.0;0.0;1.0;1.0;130.0;130.0
138461;x;1;x;115049;146851.0;7;3;5.0;18;1;36205;0.0;0.0;0.0;0.0;1.0;1.0;153.0;137.7
138503;x;1;x;115049;146894.0;2;3;3.0;18;1;36004;0.0;0.0;0.0;0.0;1.0;1.0;95.0;66.5
142324;x;8;x;115130;150806.0;5;3;2.0;18;1;36302;0.0;0.0;0.0;0.0;1.0;;80.0;72.0
142370;x;2;x;115130;150852.0;6;3;3.0;18;2;92047;0.0;0.0;0.0;0.0;1.0;3.0;75.0;75.0
151860;x;2;x;115366;160560.0;2;5;3.0;18;1;36205;0.0;0.0;0.0;0.0;1.0;1.0;105.0;94.5
163948;x;3;x;115660;172924.0;5;3;3.0;18;1;36005;0.0;0.0;0.0;0.0;1.0;1.0;168.0;151.2
163957;x;2;x;115660;172934.0;5;5;4.0;18;1;36900;0.0;0.0;0.0;0.0;1.0;1.0;130.0;104.0
163978;x;1;x;115660;172956.0;2;3;10.0;18;1;36018;0.0;0.0;0.0;0.0;1.0;;105.0;105.0
164022;x;3;x;115660;173001.0;7;3;4.0;18;1;36005;0.0;0.0;0.0;0.0;1.0;1.0;76.0;68.4
164054;monique ranou;1;x;115660;173035.0;1;3;8.0;18;1;36018;0.0;0.0;0.0;0.0;1.0;1.0;105.0;105.0
165370;x;2;x;115700;174377.0;5;3;3.0;18;1;36005;0.0;0.0;0.0;0.0;1.0;1.0;64.0;57.6
165417;x;8;x;115700;174424.0;7;3;7.0;18;1;36005;0.0;0.0;0.0;0.0;1.0;;30.0;27.0
167049;x;2;x;115748;176096.0;1;3;5.0;18;1;36018;0.0;0.0;0.0;0.0;1.0;1.0;130.0;130.0
169546;x;2;x;115809;178645.0;7;3;6.0;18;1;25504;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
169578;x;1;x;115809;178679.0;4;5;3.0;18;1;36005;0.0;0.0;0.0;0.0;1.0;1.0;64.0;57.6
169613;x;1;x;115809;178714.0;2;3;3.0;18;1;36005;0.0;0.0;0.0;0.0;1.0;1.0;320.0;288.0
169673;x;1;x;115809;178775.0;5;3;3.0;18;1;36005;0.0;0.0;0.0;0.0;1.0;1.0;320.0;288.0
173732;loué;2;x;115929;182966.0;3;5;2.0;18;1;92509;0.0;0.0;0.0;0.0;1.0;1.0;80.0;64.0
175706;x;1;x;115968;184998.0;3;5;2.0;18;1;36004;0.0;0.0;0.0;0.0;1.0;1.0;288.0;201.6
179575;x;2;x;116079;188948.0;2;5;1.0;18;1;36005;0.0;0.0;0.0;0.0;1.0;1.0;168.0;151.2
187198;x;2;x;116280;196789.0;5;3;2.0;18;1;36005;0.0;0.0;0.0;0.0;1.0;1.0;108.0;97.2
187304;x;2;x;116280;196898.0;7;3;8.0;18;1;36005;0.0;0.0;0.0;0.0;1.0;1.0;108.0;97.2
187316;x;2;x;116280;196910.0;7;5;1.0;18;1;36005;0.0;0.0;0.0;0.0;1.0;1.0;108.0;97.2
187753;x;2;x;116296;197361.0;5;5;2.0;18;1;36005;0.0;0.0;0.0;0.0;1.0;1.0;152.0;136.8
188830;x;2;x;116319;198465.0;2;3;2.0;18;1;36018;0.0;0.0;0.0;0.0;1.0;1.0;130.0;130.0
192628;x;2;x;116424;202349.0;4;3;3.0;18;1;36005;0.0;0.0;0.0;0.0;1.0;3.0;150.0;135.0
192637;x;1;x;116424;202358.0;4;5;2.0;18;1;36018;0.0;0.0;0.0;0.0;1.0;1.0;142.5;142.5
192657;père dodu;1;x;116424;202378.0;5;5;2.0;18;1;36306;0.0;0.0;0.0;0.0;1.0;;80.0;80.0
192690;père dodu;2;x;116424;202412.0;2;3;1.0;18;1;36306;0.0;0.0;0.0;0.0;1.0;3.0;130.0;130.0
192700;x;2;x;116424;202422.0;2;5;1.0;18;1;36004;0.0;0.0;0.0;0.0;1.0;3.0;190.0;133.0
193086;x;2;x;116441;202813.0;2;3;1.0;18;1;34000;0.0;0.0;0.0;0.0;1.0;1.0;330.0;247.5
193087;x;2;x;116441;202814.0;2;3;2.0;18;1;34000;0.0;0.0;0.0;0.0;1.0;1.0;115.0;86.25
193141;x;2;x;116441;202874.0;3;5;1.0;18;1;34000;0.0;0.0;0.0;0.0;1.0;1.0;230.0;172.5
193213;x;3;x;116441;202951.0;7;3;1.0;18;1;34002;0.0;0.0;0.0;0.0;1.0;4.0;80.0;56.0
204252;le gaulois;2;x;116764;214338.0;5;3;2.0;18;1;36018;0.0;0.0;0.0;0.0;1.0;1.0;37.5;37.5
204280;le gaulois;2;x;116764;214366.0;6;3;1.0;18;1;36018;0.0;0.0;0.0;0.0;1.0;1.0;37.5;37.5
204671;produit de la ferme;2;x;116775;214775.0;1;5;3.0;18;1;36018;0.0;0.0;0.0;0.0;1.0;1.0;71.25;71.25
204684;x;2;x;116775;214788.0;5;3;2.0;18;1;36005;0.0;0.0;0.0;0.0;1.0;1.0;168.0;151.2
206343;x;2;x;116816;216482.0;4;3;3.0;18;1;36306;0.0;0.0;0.0;0.0;1.0;1.0;130.0;130.0
207963;x;1;x;116863;218137.0;3;3;2.0;18;1;36004;0.0;0.0;0.0;0.0;1.0;1.0;800.0;560.0
208000;x;3;x;116863;218178.0;6;5;2.0;18;1;36306;0.0;0.0;0.0;0.0;1.0;1.0;130.0;130.0
209246;x;2;x;116927;219486.0;2;5;1.0;18;1;36306;0.0;0.0;0.0;0.0;1.0;1.0;130.0;130.0
209260;x;1;x;116927;219500.0;3;3;1.0;18;1;36306;0.0;0.0;0.0;0.0;1.0;1.0;130.0;130.0
209264;x;2;x;116927;219505.0;3;5;1.0;18;1;36005;0.0;0.0;0.0;0.0;1.0;1.0;320.0;288.0
211866;x;3;x;117007;222223.0;3;3;3.0;18;1;36306;0.0;0.0;0.0;0.0;1.0;1.0;130.0;130.0
211884;x;2;x;117007;222246.0;2;5;3.0;18;1;36005;0.0;0.0;0.0;0.0;1.0;1.0;320.0;288.0
215110;marque repère valandry;2;x;117158;225578.0;6;5;2.0;18;1;36306;0.0;0.0;0.0;0.0;1.0;1.0;130.0;130.0
217423;x;2;x;123883;227966.0;3;5;5.0;18;1;36005;0.0;0.0;0.0;0.0;1.0;1.0;76.0;68.4
225596;marque repère;2;x;134020;236389.0;1;3;1.0;18;1;36306;0.0;0.0;0.0;0.0;1.0;1.0;120.0;120.0
225633;x;3;x;134020;236428.0;4;5;5.0;18;1;36306;0.0;0.0;0.0;0.0;1.0;4.0;80.0;80.0
230687;carrefour;2;x;137220;241593.0;6;3;2.0;18;1;36005;0.0;0.0;0.0;0.0;1.0;1.0;320.0;288.0
232874;x;2;x;137334;243848.0;3;5;1.0;18;1;36005;0.0;0.0;0.0;0.0;1.0;3.0;76.0;68.4
232913;x;3;x;137334;243887.0;4;3;1.0;18;1;36018;0.0;0.0;0.0;0.0;1.0;3.0;100.0;100.0
232963;le gaulois;2;x;137334;243937.0;6;3;1.0;18;1;36018;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
240472;x;8;x;170209;251608.0;1;3;2.0;18;1;36005;0.0;0.0;0.0;0.0;1.0;;152.0;136.8
240522;cheptal;2;x;170209;251658.0;7;3;2.0;18;1;36005;0.0;0.0;0.0;0.0;1.0;3.0;168.0;151.2
240538;cheptal;2;x;170209;251674.0;3;3;2.0;18;1;36306;0.0;0.0;0.0;0.0;1.0;;80.0;80.0
242307;x;8;x;170289;253468.0;1;3;3.0;18;1;36306;0.0;0.0;0.0;0.0;1.0;1.0;130.0;130.0
244608;x;2;x;170355;255829.0;3;3;2.0;18;1;36306;0.0;0.0;0.0;0.0;1.0;1.0;80.0;80.0
245026;x;1;x;170373;256253.0;4;3;3.0;18;1;36005;0.0;0.0;0.0;0.0;1.0;1.0;122.4;110.16
245075;x;1;x;170373;256302.0;5;3;1.0;18;1;36005;0.0;0.0;0.0;0.0;1.0;1.0;122.4;110.16
245097;x;1;x;170373;256324.0;6;3;1.0;18;1;36005;0.0;0.0;0.0;0.0;1.0;1.0;122.4;110.16
245121;x;1;x;170373;256348.0;7;3;1.0;18;1;36306;0.0;0.0;0.0;0.0;1.0;1.0;130.0;130.0
245158;x;1;x;170373;256385.0;3;5;5.0;18;1;36306;0.0;0.0;0.0;0.0;1.0;1.0;160.0;160.0
252216;x;3;x;170607;263816.0;1;3;1.0;18;1;92509;0.0;0.0;0.0;0.0;1.0;3.0;400.0;320.0
252242;x;3;x;170607;263842.0;5;3;1.0;18;2;14003;0.0;0.0;0.0;0.0;1.0;1.0;80.0;80.0
252274;x;3;x;170607;263874.0;2;3;1.0;18;1;92509;0.0;0.0;0.0;0.0;1.0;3.0;130.0;104.0
252342;x;8;x;170607;263944.0;4;3;8.0;18;1;92509;0.0;0.0;0.0;0.0;1.0;;80.0;64.0
256944;x;2;x;170770;268614.0;2;3;1.0;18;1;36010;0.0;0.0;0.0;0.0;1.0;1.0;175.0;157.5
258167;x;3;x;170802;269872.0;1;3;1.0;18;1;36306;0.0;0.0;0.0;0.0;1.0;1.0;80.0;80.0
262169;x;3;x;170956;273936.0;7;3;1.0;18;1;36205;0.0;0.0;0.0;0.0;1.0;1.0;150.0;135.0
262181;x;2;x;170956;273948.0;7;5;2.0;18;1;36004;0.0;0.0;0.0;0.0;1.0;1.0;190.0;133.0
272239;x;2;x;171169;284198.0;4;3;5.0;18;1;36005;0.0;0.0;0.0;0.0;1.0;1.0;320.0;288.0
272310;marque repère tradilège;2;x;171169;284269.0;5;3;2.0;18;1;36306;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
272446;x;2;x;171169;284405.0;2;3;2.0;18;1;36005;0.0;0.0;0.0;0.0;1.0;1.0;140.0;126.0
272462;x;2;x;171169;284421.0;2;5;5.0;18;1;36005;0.0;0.0;0.0;0.0;1.0;1.0;140.0;126.0
279202;x;3;x;171350;291379.0;5;3;1.0;18;1;36306;0.0;0.0;0.0;0.0;1.0;1.0;80.0;80.0
279212;x;3;x;171350;291389.0;5;5;1.0;18;1;36102;0.0;0.0;0.0;0.0;1.0;2.0;95.0;47.5
279445;x;1;x;171352;291624.0;4;5;1.0;18;1;36005;0.0;0.0;0.0;0.0;1.0;1.0;152.0;136.8
284376;x;8;x;171481;296701.0;4;5;2.0;18;1;36005;0.0;0.0;0.0;0.0;1.0;;140.0;126.0
284387;x;8;x;171481;296712.0;1;3;2.0;18;1;34000;0.0;0.0;0.0;0.0;1.0;;180.0;135.0
284414;x;8;x;171481;296743.0;5;5;3.0;18;1;36306;0.0;0.0;0.0;0.0;1.0;;80.0;80.0
284425;x;8;x;171481;296755.0;6;3;2.0;18;1;36005;0.0;0.0;0.0;0.0;1.0;;140.0;126.0
284463;x;8;x;171481;296795.0;3;5;2.0;18;1;36900;0.0;0.0;0.0;0.0;1.0;;175.0;140.0
287638;x;2;x;171561;300034.0;7;3;2.0;18;1;36005;0.0;0.0;0.0;0.0;1.0;1.0;230.4;207.36
287723;x;2;x;171561;300128.0;2;5;1.0;18;1;36005;0.0;0.0;0.0;0.0;1.0;1.0;76.0;68.4
287736;x;3;x;171561;300141.0;3;3;1.0;18;1;36102;0.0;0.0;0.0;0.0;1.0;1.0;150.0;75.0
287785;x;3;x;171561;300191.0;5;3;1.0;18;1;8110;0.0;0.0;0.0;0.0;1.0;4.0;153.0;107.1
293617;x;3;x;171716;306213.0;6;5;11.0;18;1;36302;0.0;0.0;0.0;0.0;1.0;1.0;130.0;117.0
293631;fleury michon;1;x;171716;306228.0;3;1;5.0;18;1;36018;0.0;0.0;0.0;0.0;1.0;1.0;50.0;50.0
293638;x;3;x;171716;306235.0;3;3;4.0;18;1;36302;0.0;0.0;0.0;0.0;1.0;1.0;80.0;72.0
293668;x;2;x;171716;306268.0;7;3;6.0;18;1;36302;0.0;0.0;0.0;0.0;1.0;1.0;80.0;72.0
293686;x;2;x;171716;306286.0;7;5;4.0;18;1;36306;0.0;0.0;0.0;0.0;1.0;1.0;80.0;80.0
293700;fleury michon;1;x;171716;306301.0;1;1;7.0;18;1;36018;0.0;0.0;0.0;0.0;1.0;1.0;50.0;50.0
293721;x;2;x;171716;306324.0;1;5;7.0;18;1;36018;0.0;0.0;0.0;0.0;1.0;1.0;105.0;105.0
293731;fleury michon;1;x;171716;306334.0;2;1;4.0;18;1;36018;0.0;0.0;0.0;0.0;1.0;1.0;50.0;50.0
297384;x;2;x;171801;310095.0;7;3;2.0;18;1;36005;0.0;0.0;0.0;0.0;1.0;1.0;152.0;136.8
297392;x;2;x;171801;310103.0;7;5;1.0;18;1;36005;0.0;0.0;0.0;0.0;1.0;1.0;168.0;151.2
297472;x;3;x;171801;310185.0;3;3;1.0;18;1;92509;0.0;0.0;0.0;0.0;1.0;1.0;400.0;320.0
299400;x;1;x;171842;312201.0;3;3;3.0;18;1;36004;0.0;0.0;0.0;0.0;1.0;4.0;288.0;201.6
299455;carrefour;2;x;171842;312256.0;5;3;2.0;18;1;36018;0.0;0.0;0.0;0.0;1.0;1.0;130.0;130.0
304856;x;2;x;172001;317835.0;5;3;4.0;18;1;36018;0.0;0.0;0.0;0.0;1.0;1.0;80.0;80.0
304861;x;2;x;172001;317840.0;5;5;1.0;18;1;36004;0.0;0.0;0.0;0.0;1.0;1.0;175.0;122.5
304871;x;3;x;172001;317850.0;2;3;1.0;18;1;36004;0.0;0.0;0.0;0.0;1.0;1.0;175.0;122.5
304891;x;2;x;172001;317870.0;6;3;1.0;18;1;36018;0.0;0.0;0.0;0.0;1.0;1.0;130.0;130.0
304938;x;2;x;172001;317917.0;4;5;2.0;18;1;36306;0.0;0.0;0.0;0.0;1.0;1.0;210.0;210.0
304970;x;3;x;172003;317952.0;5;3;1.0;18;1;36306;0.0;0.0;0.0;0.0;1.0;1.0;80.0;80.0
304981;x;3;x;172003;317964.0;5;5;2.0;18;1;36306;0.0;0.0;0.0;0.0;1.0;1.0;80.0;80.0
304993;x;2;x;172003;317976.0;2;5;2.0;18;1;34002;0.0;0.0;0.0;0.0;1.0;1.0;130.0;91.0
305051;x;1;x;172003;318037.0;1;5;3.0;18;1;36306;0.0;0.0;0.0;0.0;1.0;4.0;120.0;120.0
305067;x;3;x;172003;318054.0;4;3;4.0;18;1;36005;0.0;0.0;0.0;0.0;1.0;1.0;76.0;68.4
308007;x;1;x;172071;321064.0;2;3;4.0;18;1;36005;0.0;0.0;0.0;0.0;1.0;1.0;122.4;110.16
312804;top budget;2;x;172196;325948.0;4;3;1.0;18;1;36018;0.0;0.0;0.0;0.0;1.0;1.0;140.0;140.0
312822;top budget;2;x;172196;325967.0;4;5;1.0;18;1;36005;0.0;0.0;0.0;0.0;1.0;1.0;75.0;67.5
312876;x;2;x;172196;326021.0;1;5;1.0;18;1;36005;0.0;0.0;0.0;0.0;1.0;1.0;75.0;67.5
312926;x;1;x;172197;326071.0;2;3;5.0;18;1;36306;0.0;0.0;0.0;0.0;1.0;4.0;80.0;80.0
312946;x;2;x;172197;326092.0;6;5;2.0;18;1;36004;0.0;0.0;0.0;0.0;1.0;1.0;80.0;56.0
312961;islo délice;1;x;172197;326110.0;7;5;3.0;18;1;36302;0.0;0.0;0.0;0.0;1.0;1.0;40.0;36.0
313003;x;8;x;172197;326153.0;3;3;4.0;18;1;36306;0.0;0.0;0.0;0.0;1.0;;130.0;130.0
313013;isla délice;1;x;172197;326163.0;3;5;3.0;18;1;36302;0.0;0.0;0.0;0.0;1.0;1.0;40.0;36.0
315570;x;3;x;172293;328794.0;3;3;1.0;18;2;14003;0.0;0.0;0.0;0.0;1.0;2.0;160.0;160.0
315595;x;2;x;172293;328820.0;6;3;4.0;18;1;36202;0.0;0.0;0.0;0.0;1.0;3.0;288.0;288.0
315626;x;2;x;172293;328852.0;5;5;2.0;18;1;36018;0.0;0.0;0.0;0.0;1.0;3.0;105.0;105.0
318089;x;3;x;172370;331384.0;3;3;3.0;18;1;36005;0.0;0.0;0.0;0.0;1.0;4.0;320.0;288.0
318097;x;2;x;172370;331392.0;3;5;1.0;18;1;36005;0.0;0.0;0.0;0.0;1.0;1.0;320.0;288.0
318110;x;3;x;172370;331405.0;6;3;2.0;18;1;36005;0.0;0.0;0.0;0.0;1.0;1.0;320.0;288.0
318147;x;2;x;172371;331443.0;5;3;7.0;18;1;36005;0.0;0.0;0.0;0.0;1.0;3.0;320.0;288.0
318199;x;2;x;172371;331495.0;6;3;1.0;18;1;36005;0.0;0.0;0.0;0.0;1.0;3.0;300.0;270.0
318288;x;2;x;172371;331584.0;4;3;4.0;18;1;36005;0.0;0.0;0.0;0.0;1.0;3.0;320.0;288.0
318311;x;2;x;172371;331607.0;3;3;1.0;18;1;36005;0.0;0.0;0.0;0.0;1.0;3.0;320.0;288.0
318354;x;1;x;172372;331655.0;4;3;1.0;18;1;36306;0.0;0.0;0.0;0.0;1.0;2.0;100.0;100.0
318865;x;2;x;172389;332182.0;6;3;2.0;18;1;36502;0.0;0.0;0.0;0.0;1.0;1.0;95.0;95.0
318905;x;2;x;172389;332224.0;7;3;6.0;18;1;36502;0.0;0.0;0.0;0.0;1.0;1.0;95.0;95.0
318953;x;1;x;172389;332277.0;4;3;3.0;18;1;36018;0.0;0.0;0.0;0.0;1.0;1.0;105.0;105.0
