;libmarq;typal3;nom_commercial;nomen;numlig;nojour;tyrep;noligne;codgr;sougr;codal;algra;alsuc;enric;diete;rien;typal2;qte_brute;qte_nette
24460;x;1;x;111138;26112.0;5;5;8.0;10;1;19402;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
24473;nestlé;1;x;111138;26126.0;2;5;2.0;10;2;19640;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
24505;danone;1;x;111138;26158.0;7;3;6.0;10;2;19600;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
24526;nestlé;1;x;111138;26179.0;1;3;4.0;10;2;19609;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
24541;nestlé;1;x;111138;26194.0;4;4;2.0;10;2;19600;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
24545;normandie;1;x;111138;26198.0;4;5;3.0;10;1;19402;0.0;0.0;0.0;0.0;1.0;1.0;45.0;45.0
24558;rians;1;x;111138;26211.0;3;3;3.0;10;3;19502;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
24595;x;1;x;111139;26251.0;3;5;3.0;10;2;19628;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
24666;yoplait;1;x;111140;26323.0;7;1;5.0;10;2;19765;1.0;1.0;0.0;0.0;0.0;1.0;125.0;125.0
24690;yoplait;1;x;111140;26347.0;4;1;3.0;10;2;19765;1.0;1.0;0.0;0.0;0.0;1.0;125.0;125.0
24718;yoplait;1;x;111140;26375.0;1;1;5.0;10;2;19765;1.0;1.0;0.0;0.0;0.0;1.0;125.0;125.0
24723;danone activia;1;x;111140;26380.0;1;3;4.0;10;2;19800;0.0;0.0;1.0;0.0;0.0;1.0;125.0;125.0
24749;yoplait;1;x;111140;26406.0;2;1;6.0;10;2;19765;1.0;1.0;0.0;0.0;0.0;1.0;125.0;125.0
24754;danone activia;1;x;111140;26411.0;2;3;4.0;10;2;19800;0.0;0.0;1.0;0.0;0.0;1.0;125.0;125.0
24779;yoplait;1;x;111140;26437.0;3;1;5.0;10;2;19765;1.0;1.0;0.0;0.0;0.0;1.0;125.0;125.0
24783;danone activia;1;x;111140;26441.0;3;3;4.0;10;2;19800;0.0;0.0;1.0;0.0;0.0;1.0;125.0;125.0
24805;yoplait;1;x;111140;26464.0;6;1;5.0;10;2;19765;1.0;1.0;0.0;0.0;0.0;1.0;125.0;125.0
24811;danone activia;1;x;111140;26470.0;6;3;5.0;10;2;19800;0.0;0.0;1.0;0.0;0.0;1.0;125.0;125.0
24821;bridel;1;x;111140;26480.0;6;5;5.0;10;1;19433;1.0;0.0;0.0;0.0;0.0;1.0;30.0;30.0
24831;yoplait;1;x;111140;26490.0;5;1;5.0;10;2;19765;1.0;1.0;0.0;0.0;0.0;1.0;125.0;125.0
24837;danone activia;1;x;111140;26496.0;5;3;5.0;10;2;19800;0.0;0.0;1.0;0.0;0.0;1.0;125.0;125.0
24884;intermarché pâturages;1;x;111142;26543.0;3;5;6.0;10;2;19628;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
24906;danone gervais;1;x;111142;26565.0;7;5;4.0;10;3;19565;0.0;0.0;0.0;0.0;1.0;1.0;50.0;50.0
24934;intermarché pâturages;1;x;111142;26593.0;4;5;7.0;10;2;19628;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
24974;danone gervais;1;x;111142;26636.0;6;5;4.0;10;3;19565;0.0;0.0;0.0;0.0;1.0;1.0;15.0;15.0
24990;intermarché pâturages;1;x;111142;26652.0;2;5;6.0;10;2;19609;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
24999;elle & vire;1;x;111142;26661.0;1;3;4.0;10;1;19430;1.0;0.0;0.0;0.0;0.0;4.0;40.0;40.0
25008;intermarché pâturages;1;x;111142;26670.0;1;5;4.0;10;2;19609;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
25047;yoplait yop;1;x;111149;26709.0;5;4;3.0;10;2;19771;0.0;0.0;0.0;0.0;1.0;1.0;360.0;360.0
25053;yoplait;1;frutos;111149;26715.0;5;5;6.0;10;2;19640;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
25054;yoplait;1;frutos;111149;26716.0;5;5;7.0;10;2;19640;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
25078;x;1;x;111149;26740.0;2;5;9.0;10;2;19628;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
25105;aldi;1;x;111149;26767.0;3;5;6.0;10;3;19572;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
25141;yoplait;1;frutos;111149;26803.0;7;3;5.0;10;2;19640;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
25160;x;8;x;111149;26822.0;7;5;9.0;10;1;19402;0.0;0.0;0.0;0.0;1.0;;54.0;54.0
25171;yoplait;1;frutos;111149;26833.0;6;3;6.0;10;2;19640;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
25176;yoplait yop;1;x;111149;26838.0;6;4;3.0;10;2;19771;0.0;0.0;0.0;0.0;1.0;1.0;330.0;330.0
25200;le mutant;1;x;111153;26863.0;3;5;4.0;10;3;19569;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
25216;auchan;1;x;111153;26879.0;7;5;3.0;10;2;90057;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
25248;champion;1;x;111153;26911.0;5;5;4.0;10;1;19402;0.0;0.0;0.0;0.0;1.0;1.0;15.0;15.0
25251;les jacquins;1;x;111153;26914.0;5;5;7.0;10;2;19602;0.0;0.0;0.0;0.0;1.0;1.0;250.0;250.0
25312;le mutant;1;x;111153;26975.0;1;5;4.0;10;3;19569;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
25313;valbourg;1;x;111153;26976.0;1;5;5.0;10;1;19402;0.0;0.0;0.0;0.0;1.0;1.0;5.0;5.0
25326;danone;1;x;111158;26990.0;7;5;1.0;10;2;19600;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
25338;x;1;x;111158;27002.0;4;3;3.0;10;1;19402;0.0;0.0;0.0;0.0;1.0;1.0;5.0;5.0
25349;danone velouté;1;x;111158;27013.0;4;5;3.0;10;2;19602;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
25363;danone;1;x;111158;27027.0;1;3;4.0;10;2;19628;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
25383;danone;1;x;111158;27047.0;2;3;4.0;10;2;19628;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
25388;x;3;x;111158;27052.0;2;5;4.0;10;1;19402;0.0;0.0;0.0;0.0;1.0;1.0;5.0;5.0
25402;danone gervais;1;x;111158;27066.0;3;3;4.0;10;3;19565;0.0;0.0;0.0;0.0;1.0;1.0;120.0;120.0
25410;danone;1;x;111158;27074.0;3;5;2.0;10;2;19609;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
25488;x;8;x;111160;27152.0;3;5;4.0;10;1;19402;0.0;0.0;0.0;0.0;1.0;1.0;9.0;9.0
25669;yoplait;1;x;111164;27337.0;1;3;5.0;10;2;19760;1.0;0.0;0.0;0.0;0.0;1.0;125.0;125.0
25674;yoplait;1;x;111164;27342.0;1;5;3.0;10;2;19760;1.0;0.0;0.0;0.0;0.0;1.0;125.0;125.0
25686;x;1;x;111164;27354.0;5;3;4.0;10;3;19501;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
25706;champion;1;x;111164;27374.0;6;3;3.0;10;2;19628;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
25716;yoplait;1;x;111164;27385.0;7;1;3.0;10;2;19760;1.0;0.0;0.0;0.0;0.0;1.0;125.0;125.0
25770;auchan;1;x;111168;27441.0;4;3;5.0;10;3;19565;0.0;0.0;0.0;0.0;1.0;1.0;120.0;120.0
25816;auchan;1;x;111168;27487.0;3;5;2.0;10;1;19402;0.0;0.0;0.0;0.0;1.0;1.0;30.0;30.0
25827;x;1;x;111168;27498.0;5;1;;10;1;81002;0.0;0.0;0.0;0.0;1.0;1.0;15.0;15.0
25874;champion;1;x;111169;27545.0;5;5;6.0;10;2;19600;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
25889;danone;1;x;111169;27560.0;6;5;6.0;10;2;19600;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
25900;mamie nova;1;x;111169;27571.0;7;5;3.0;10;1;19402;0.0;0.0;0.0;0.0;1.0;1.0;15.0;15.0
25903;champion;1;x;111169;27574.0;7;5;6.0;10;2;19600;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
25922;danone gervais;1;gervais aux fruits;111169;27593.0;3;5;6.0;10;3;19569;0.0;0.0;0.0;0.0;1.0;1.0;60.0;60.0
25939;danone velouté;1;x;111169;27610.0;2;5;7.0;10;2;90057;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
25959;yoplait;1;x;111174;27633.0;1;5;3.0;10;2;19602;0.0;1.0;0.0;0.0;0.0;1.0;125.0;125.0
25981;carrefour;1;x;111174;27655.0;5;3;6.0;10;2;19602;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
26009;carrefour;1;x;111174;27683.0;2;3;7.0;10;2;19602;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
26019;yoplait;1;x;111174;27693.0;2;5;4.0;10;2;19600;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
26040;carrefour;1;x;111174;27714.0;3;3;5.0;10;2;19600;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
26054;x;1;x;111174;27728.0;3;5;4.0;10;2;19600;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
26059;x;1;x;111174;27733.0;3;5;;10;1;81003;0.0;0.0;0.0;0.0;1.0;1.0;20.0;20.0
26060;x;1;x;111174;27734.0;3;5;;10;1;81002;0.0;0.0;0.0;0.0;1.0;1.0;15.0;15.0
26071;carrefour;1;x;111174;27745.0;4;3;3.0;10;2;19600;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
26085;carrefour;1;x;111174;27759.0;4;5;4.0;10;2;19600;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
26110;x;1;x;111174;27784.0;7;3;;10;1;81002;0.0;0.0;0.0;0.0;1.0;1.0;15.0;15.0
26120;carrefour;1;x;111174;27794.0;7;5;6.0;10;2;19600;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
26138;carrefour;1;x;111174;27812.0;6;3;5.0;10;2;19600;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
26144;x;1;x;111174;27818.0;6;3;;10;1;81002;0.0;0.0;0.0;0.0;1.0;1.0;15.0;15.0
26173;senoble weight watchers;1;x;111175;27847.0;6;5;3.0;10;2;19760;1.0;1.0;0.0;0.0;0.0;1.0;125.0;125.0
26184;carrefour;1;x;111175;27858.0;3;3;3.0;10;1;19430;1.0;0.0;0.0;0.0;0.0;1.0;10.0;10.0
26187;senoble weight watchers;1;x;111175;27861.0;3;3;6.0;10;2;19760;1.0;1.0;0.0;0.0;0.0;1.0;125.0;125.0
26205;x;1;x;111175;27879.0;3;5;;10;1;81002;0.0;0.0;0.0;0.0;1.0;1.0;15.0;15.0
26207;x;1;x;111175;27881.0;3;5;;10;1;81002;0.0;0.0;0.0;0.0;1.0;1.0;15.0;15.0
26240;senoble weight watchers;1;x;111175;27916.0;1;3;6.0;10;2;19760;1.0;1.0;0.0;0.0;0.0;1.0;125.0;125.0
26244;x;1;x;111175;27920.0;1;3;;10;1;81002;0.0;0.0;0.0;0.0;1.0;1.0;15.0;15.0
26281;carrefour;1;x;111175;27957.0;2;5;8.0;10;1;19430;1.0;0.0;0.0;0.0;0.0;1.0;20.0;20.0
26294;fermière;3;x;111175;27970.0;5;3;4.0;10;1;19410;0.0;0.0;0.0;0.0;1.0;1.0;15.0;15.0
26306;fermière;3;x;111175;27982.0;5;5;6.0;10;1;19410;0.0;0.0;0.0;0.0;1.0;1.0;15.0;15.0
26324;x;1;x;111175;28002.0;4;3;;10;1;81002;0.0;0.0;0.0;0.0;1.0;1.0;15.0;15.0
26333;x;1;x;111175;28011.0;4;5;4.0;10;1;19430;1.0;0.0;0.0;0.0;0.0;1.0;10.0;10.0
26361;danone;1;x;111179;28039.0;2;3;3.0;10;2;19600;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
26405;danone;1;x;111179;28083.0;1;3;3.0;10;2;19600;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
26414;danone;1;x;111179;28092.0;1;5;3.0;10;2;19600;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
26440;danone;1;x;111179;28118.0;3;3;4.0;10;2;19600;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
26503;carrefour;1;x;111180;28184.0;5;3;2.0;10;1;19430;1.0;0.0;0.0;0.0;0.0;1.0;30.0;30.0
26676;danone;1;x;111181;28357.0;6;3;2.0;10;2;19600;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
26690;marque repère délisse;1;x;111181;28371.0;3;1;2.0;10;2;19602;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
26696;marque repère délisse;1;x;111181;28377.0;3;3;3.0;10;2;19602;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
26712;marque repère délisse;1;x;111181;28395.0;4;1;3.0;10;2;19602;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
26719;marque repère délisse;1;x;111181;28402.0;4;3;5.0;10;2;19602;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
26736;marque repère délisse;1;x;111181;28419.0;5;1;4.0;10;2;19602;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
26758;marque repère délisse;1;x;111181;28442.0;1;1;4.0;10;2;19602;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
26763;marque repère délisse;1;x;111181;28447.0;1;3;5.0;10;2;19602;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
26780;danone;1;x;111181;28464.0;7;1;1.0;10;2;19600;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
26785;danone;1;x;111181;28469.0;7;3;1.0;10;2;19600;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
27121;danone fjord;1;x;111185;28805.0;6;3;4.0;10;2;19850;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
27140;danone fjord;1;x;111185;28827.0;3;3;5.0;10;2;19850;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
27167;danone fjord;1;x;111185;28856.0;4;3;8.0;10;2;19850;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
27176;marque repère délisse;1;x;111185;28865.0;4;5;4.0;10;1;19402;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
27206;danone;1;x;111185;28895.0;5;5;7.0;10;2;19600;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
27217;yoplait;1;frutos;111185;28906.0;1;3;5.0;10;2;19640;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
27219;x;1;x;111185;28908.0;1;3;7.0;10;1;19402;0.0;0.0;0.0;0.0;1.0;1.0;15.0;15.0
27251;danone fjord;1;x;111185;28940.0;7;3;3.0;10;2;19850;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
27257;marque repère délisse;1;x;111185;28946.0;7;5;4.0;10;2;19640;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
27275;danone velouté;1;x;111188;28964.0;5;3;7.0;10;2;19602;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
27308;danone;1;x;111188;28997.0;2;3;7.0;10;2;19606;1.0;0.0;0.0;0.0;0.0;1.0;125.0;125.0
27340;danone;1;x;111188;29029.0;6;3;8.0;10;2;19600;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
27357;yoplait;1;x;111188;29046.0;6;5;6.0;10;3;19510;1.0;0.0;0.0;0.0;0.0;1.0;100.0;100.0
27380;danone;1;x;111188;29069.0;7;3;8.0;10;2;19600;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
27400;yoplait;1;x;111188;29089.0;7;5;8.0;10;3;19510;1.0;0.0;0.0;0.0;0.0;1.0;100.0;100.0
27420;danone;1;x;111188;29109.0;1;3;7.0;10;2;19606;1.0;0.0;0.0;0.0;0.0;1.0;125.0;125.0
27437;yoplait;1;x;111188;29126.0;1;5;7.0;10;3;19501;0.0;0.0;1.0;0.0;0.0;1.0;50.0;50.0
27490;danone;1;x;111188;29180.0;3;3;8.0;10;2;19605;1.0;0.0;0.0;0.0;0.0;1.0;125.0;125.0
27505;yoplait;1;x;111188;29195.0;3;5;7.0;10;3;19510;1.0;0.0;0.0;0.0;0.0;1.0;50.0;50.0
27507;x;1;x;111188;29197.0;3;5;;10;1;81002;0.0;0.0;0.0;0.0;1.0;1.0;15.0;15.0
27533;leader price;1;x;111189;29224.0;5;5;8.0;10;2;19609;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
27557;leader price;1;x;111189;29249.0;2;5;5.0;10;2;19628;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
27582;leader price;1;x;111189;29275.0;6;5;6.0;10;2;19628;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
27619;leader price;1;x;111189;29314.0;1;3;6.0;10;2;19609;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
27648;leader price;1;x;111189;29349.0;4;5;2.0;10;2;19609;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
27684;x;1;x;111190;29386.0;3;3;3.0;10;2;19640;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
27688;x;1;x;111190;29390.0;3;3;;10;1;81003;0.0;0.0;0.0;0.0;1.0;1.0;20.0;20.0
27689;x;1;x;111190;29391.0;3;3;;10;1;81002;0.0;0.0;0.0;0.0;1.0;1.0;15.0;15.0
27704;carrefour kids;1;yaourt aromatisé;111190;29406.0;1;3;4.0;10;2;19640;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
27719;carrefour kids;1;yaourt aromatisé;111190;29421.0;2;3;3.0;10;2;19640;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
27740;carrefour;1;yaourt aromatisé;111190;29442.0;4;3;4.0;10;2;19640;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
27753;x;1;x;111190;29455.0;4;5;;10;1;81003;0.0;0.0;0.0;0.0;1.0;1.0;20.0;20.0
27754;x;1;x;111190;29456.0;4;5;;10;1;81002;0.0;0.0;0.0;0.0;1.0;1.0;15.0;15.0
27762;intermarché pâturages;1;x;111191;29464.0;4;3;3.0;10;1;19402;0.0;0.0;0.0;0.0;1.0;1.0;15.0;15.0
27769;top budget;1;x;111191;29471.0;4;4;1.0;10;2;19628;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
27771;intermarché pâturages;1;x;111191;29473.0;4;5;2.0;10;1;19402;0.0;0.0;0.0;0.0;1.0;1.0;15.0;15.0
27788;top budget;1;x;111191;29490.0;1;4;1.0;10;2;19628;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
27790;intermarché pâturages;1;x;111191;29492.0;1;5;2.0;10;1;19402;0.0;0.0;0.0;0.0;1.0;1.0;22.5;22.5
27795;top budget;1;x;111191;29497.0;1;6;1.0;10;2;19628;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
27803;x;1;x;111191;29505.0;5;3;3.0;10;2;19600;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
27827;top budget;1;x;111191;29529.0;3;4;1.0;10;2;19628;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
27829;intermarché pâturages;1;x;111191;29531.0;3;5;2.0;10;1;19402;0.0;0.0;0.0;0.0;1.0;1.0;15.0;15.0
27834;top budget;1;x;111191;29536.0;3;6;1.0;10;2;19628;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
27857;top budget;1;x;111191;29559.0;2;6;1.0;10;2;19628;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
135868;danone actimel;1;x;114980;144227.0;3;3;4.0;10;2;19621;0.0;0.0;1.0;0.0;0.0;1.0;125.0;125.0
135875;mamie nova;1;x;114980;144237.0;3;5;5.0;10;2;19640;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
135928;danone activia;1;x;114980;144290.0;6;3;4.0;10;2;19621;0.0;0.0;1.0;0.0;0.0;1.0;125.0;125.0
137298;rians;1;x;115016;145674.0;4;3;5.0;10;3;19505;1.0;0.0;0.0;0.0;0.0;1.0;100.0;100.0
137321;VRAI;1;x;115016;145697.0;1;3;6.0;10;1;19402;0.0;0.0;0.0;0.0;1.0;1.0;5.0;5.0
137324;rians;1;x;115016;145700.0;1;3;9.0;10;3;19505;1.0;0.0;0.0;0.0;0.0;1.0;100.0;100.0
137336;VRAI;1;x;115016;145712.0;1;5;5.0;10;2;19606;1.0;0.0;0.0;0.0;0.0;1.0;125.0;125.0
137347;x;1;x;115016;145723.0;5;3;5.0;10;3;19501;0.0;0.0;0.0;0.0;1.0;1.0;150.0;150.0
137358;champion;1;x;115016;145736.0;5;5;4.0;10;2;19606;1.0;0.0;0.0;0.0;0.0;1.0;125.0;125.0
137370;rians;1;x;115016;145748.0;6;3;5.0;10;3;19505;1.0;0.0;0.0;0.0;0.0;1.0;100.0;100.0
137377;champion;1;x;115016;145755.0;6;5;3.0;10;2;19606;1.0;0.0;0.0;0.0;0.0;1.0;125.0;125.0
137390;rians;1;x;115016;145768.0;7;3;4.0;10;3;19505;1.0;0.0;0.0;0.0;0.0;1.0;100.0;100.0
137400;champion;1;x;115016;145778.0;7;5;5.0;10;2;19606;1.0;0.0;0.0;0.0;0.0;1.0;125.0;125.0
137412;rians;1;x;115016;145790.0;3;3;4.0;10;3;19505;1.0;0.0;0.0;0.0;0.0;1.0;100.0;100.0
137417;x;1;x;115016;145795.0;3;3;9.0;10;1;19402;0.0;0.0;0.0;0.0;1.0;1.0;5.0;5.0
137425;champion;1;x;115016;145803.0;3;5;4.0;10;2;19606;1.0;0.0;0.0;0.0;0.0;1.0;125.0;125.0
137438;rians;1;x;115016;145816.0;2;3;5.0;10;3;19506;1.0;0.0;0.0;0.0;0.0;1.0;100.0;100.0
137450;champion;1;x;115016;145828.0;2;5;5.0;10;2;19606;1.0;0.0;0.0;0.0;0.0;1.0;125.0;125.0
143909;yoplait;1;x;115170;152423.0;4;4;1.0;10;2;19765;1.0;0.0;0.0;0.0;0.0;1.0;125.0;125.0
143940;intermarché pâturages;1;x;115170;152454.0;1;5;6.0;10;2;19760;1.0;0.0;0.0;0.0;0.0;1.0;125.0;125.0
143979;danone taillefine;1;x;115170;152493.0;5;5;9.0;10;2;19765;1.0;1.0;0.0;0.0;0.0;1.0;125.0;125.0
144042;intermarché pâturages;1;x;115170;152556.0;7;5;8.0;10;2;19600;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
144060;danone taillefine;1;x;115170;152574.0;3;3;7.0;10;3;19505;1.0;0.0;0.0;0.0;0.0;1.0;150.0;150.0
144114;danone taillefine;1;x;115170;152628.0;2;5;7.0;10;2;19765;1.0;1.0;0.0;0.0;0.0;1.0;125.0;125.0
145851;champion;1;x;115230;154415.0;2;3;5.0;10;3;19510;1.0;0.0;0.0;0.0;0.0;1.0;100.0;100.0
145854;x;1;x;115230;154418.0;2;3;;10;1;81002;0.0;0.0;0.0;0.0;1.0;1.0;15.0;15.0
145859;x;3;x;115230;154423.0;2;5;3.0;10;2;19700;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
145886;danone activia;1;x;115230;154450.0;6;5;3.0;10;2;19740;0.0;0.0;1.0;0.0;0.0;1.0;125.0;125.0
145907;x;3;x;115230;154471.0;3;5;3.0;10;2;19700;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
145919;danone activia;1;x;115230;154483.0;4;3;4.0;10;2;19740;0.0;0.0;1.0;0.0;0.0;1.0;125.0;125.0
145926;x;3;x;115230;154490.0;4;5;3.0;10;2;19700;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
145941;danone activia;1;x;115230;154505.0;5;3;3.0;10;2;19740;0.0;0.0;1.0;0.0;0.0;1.0;125.0;125.0
145950;danone activia;1;x;115230;154514.0;5;5;3.0;10;2;19740;0.0;0.0;1.0;0.0;0.0;1.0;125.0;125.0
145961;champion;1;x;115230;154525.0;1;3;3.0;10;3;19510;1.0;0.0;0.0;0.0;0.0;1.0;100.0;100.0
145970;x;3;x;115230;154534.0;1;5;3.0;10;2;19700;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
145991;danone activia;1;x;115230;154555.0;7;5;3.0;10;2;19740;0.0;0.0;0.0;0.0;1.0;4.0;125.0;125.0
146947;danone jockey;1;x;115257;155531.0;7;1;5.0;10;3;19510;1.0;0.0;0.0;0.0;0.0;1.0;100.0;100.0
146957;danone jockey;1;x;115257;155541.0;7;3;6.0;10;3;19510;1.0;0.0;0.0;0.0;0.0;1.0;100.0;100.0
