;libmarq;typal3;nom_commercial;nomen;numlig;nojour;tyrep;noligne;codgr;sougr;codal;algra;alsuc;enric;diete;rien;typal2;qte_brute;qte_nette
23949;twinings;2;x;111120;25576.0;1;1;3.0;35;3;18020;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
23958;la tisanière;2;x;111120;25585.0;1;3;7.0;35;3;18022;0.0;0.0;0.0;0.0;1.0;4.0;70.0;70.0
23967;la tisanière;2;x;111120;25594.0;1;5;9.0;35;3;18022;0.0;0.0;0.0;0.0;1.0;4.0;70.0;70.0
23971;twinings;2;x;111120;25598.0;5;1;4.0;35;3;18020;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
23972;twinings;2;x;111120;25599.0;5;2;1.0;35;3;18020;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
23994;twinings;2;x;111120;25621.0;2;1;1.0;35;3;18020;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
24000;twinings;2;x;111120;25627.0;2;2;2.0;35;3;18020;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
24020;la tisanière;2;x;111120;25647.0;2;5;8.0;35;3;18022;0.0;0.0;0.0;0.0;1.0;4.0;70.0;70.0
24023;twinings;2;x;111120;25650.0;3;1;3.0;35;3;18020;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
24028;twinings;2;x;111120;25655.0;3;2;3.0;35;3;18020;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
24037;la tisanière;2;x;111120;25664.0;3;3;9.0;35;3;18022;0.0;0.0;0.0;0.0;1.0;4.0;70.0;70.0
24049;twinings;2;x;111120;25676.0;4;1;4.0;35;3;18020;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
24050;twinings;2;x;111120;25677.0;4;2;1.0;35;3;18020;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
24068;la tisanière;2;x;111120;25695.0;4;5;6.0;35;3;18022;0.0;0.0;0.0;0.0;1.0;4.0;70.0;70.0
24072;twinings;2;x;111120;25699.0;7;1;3.0;35;3;18020;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
24101;twinings;2;x;111120;25728.0;6;1;4.0;35;3;18020;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
24104;twinings;2;x;111120;25731.0;6;2;3.0;35;3;18020;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
24121;poulain;1;x;111121;25748.0;6;1;2.0;35;1;18101;0.0;0.0;0.0;0.0;1.0;4.0;8.0;8.0
24138;poulain;1;x;111121;25765.0;3;1;3.0;35;1;18101;0.0;0.0;0.0;0.0;1.0;4.0;8.0;8.0
24180;lipton;2;x;111121;25807.0;1;4;1.0;35;3;18020;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
24192;poulain;1;x;111121;25819.0;2;1;3.0;35;1;18101;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
24216;poulain;1;x;111121;25844.0;5;1;2.0;35;1;18101;0.0;0.0;0.0;0.0;1.0;4.0;8.0;8.0
24252;lipton;2;x;111121;25881.0;4;4;1.0;35;3;18020;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
24283;la tisanière;2;x;111134;25916.0;7;6;1.0;35;3;18022;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
24320;x;1;x;111134;25962.0;1;2;1.0;35;1;18104;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
24327;la tisanière;2;x;111134;25969.0;1;5;5.0;35;3;18022;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
24341;x;1;x;111134;25983.0;2;2;1.0;35;1;18104;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
24356;la tisanière;2;x;111134;26000.0;2;6;1.0;35;3;18022;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
24382;la tisanière;2;x;111134;26029.0;3;6;2.0;35;3;18022;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
24392;la tisanière;2;x;111134;26039.0;6;4;1.0;35;3;18022;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
24410;la tisanière;2;x;111134;26057.0;6;6;2.0;35;3;18022;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
24439;la tisanière;2;x;111134;26091.0;5;6;1.0;35;3;18022;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
24482;tetley;2;x;111138;26135.0;6;4;1.0;35;3;18020;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
24507;tetley;3;x;111138;26160.0;7;4;1.0;35;3;18020;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
24528;tetley;2;x;111138;26181.0;1;4;1.0;35;3;18020;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
24540;tetley;2;x;111138;26193.0;4;4;1.0;35;3;18020;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
24662;yunnan;3;x;111140;26319.0;7;1;1.0;35;3;18020;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
24667;lipton éléphant;3;x;111140;26324.0;7;2;1.0;35;3;18022;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
24675;la tisanière;2;x;111140;26332.0;7;3;8.0;35;3;18022;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
24680;twinings;3;x;111140;26337.0;7;4;1.0;35;3;18020;0.0;0.0;0.0;0.0;1.0;4.0;300.0;300.0
24686;la tisanière;2;x;111140;26343.0;7;6;1.0;35;3;18022;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
24688;yunnan;2;x;111140;26345.0;4;1;1.0;35;3;18020;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
24692;lipton éléphant;3;x;111140;26349.0;4;2;1.0;35;3;18022;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
24701;twinings;3;x;111140;26358.0;4;4;1.0;35;3;18020;0.0;0.0;0.0;0.0;1.0;4.0;300.0;300.0
24712;la tisanière;2;x;111140;26369.0;4;6;1.0;35;3;18022;0.0;0.0;0.0;0.0;1.0;4.0;300.0;300.0
24714;yunnan;2;x;111140;26371.0;1;1;1.0;35;3;18020;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
24719;lipton éléphant;3;x;111140;26376.0;1;2;1.0;35;3;18022;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
24727;la tisanière;2;x;111140;26384.0;1;3;8.0;35;3;18022;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
24730;twinings;3;x;111140;26387.0;1;4;1.0;35;3;18020;0.0;0.0;0.0;0.0;1.0;4.0;300.0;300.0
24742;la tisanière;2;x;111140;26399.0;1;6;1.0;35;3;18022;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
24745;yunnan;3;x;111140;26402.0;2;1;2.0;35;3;18020;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
24750;lipton éléphant;3;x;111140;26407.0;2;2;1.0;35;3;18022;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
24756;la tisanière;2;x;111140;26413.0;2;3;6.0;35;3;18022;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
24762;x;3;x;111140;26420.0;2;4;1.0;35;3;18020;0.0;0.0;0.0;0.0;1.0;4.0;300.0;300.0
24773;la tisanière;2;x;111140;26431.0;2;6;1.0;35;3;18022;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
24775;yunnan;3;x;111140;26433.0;3;1;1.0;35;3;18020;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
24786;la tisanière;2;x;111140;26444.0;3;3;7.0;35;3;18022;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
24790;twinings;3;x;111140;26448.0;3;4;1.0;35;3;18020;0.0;0.0;0.0;0.0;1.0;4.0;300.0;300.0
24801;yunnan;3;x;111140;26460.0;6;1;1.0;35;3;18020;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
24815;la tisanière;2;x;111140;26474.0;6;4;1.0;35;3;18022;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
24825;la tisanière;2;x;111140;26484.0;6;6;1.0;35;3;18022;0.0;0.0;0.0;0.0;1.0;4.0;500.0;500.0
24827;yunnan;2;x;111140;26486.0;5;1;1.0;35;3;18020;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
24832;la tisanière;2;x;111140;26491.0;5;2;1.0;35;3;18022;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
24844;la tisanière;2;x;111140;26503.0;5;4;1.0;35;3;18022;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
24856;la tisanière;2;x;111140;26515.0;5;6;1.0;35;3;18022;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
24858;nestlé ricoré;1;x;111142;26517.0;3;1;1.0;35;2;18150;0.0;0.0;0.0;0.0;1.0;4.0;2.0;2.0
24887;nestlé ricoré;1;x;111142;26546.0;7;1;1.0;35;2;18150;0.0;0.0;0.0;0.0;1.0;4.0;2.0;2.0
24910;nestlé ricoré;1;x;111142;26569.0;4;1;1.0;35;2;18150;0.0;0.0;0.0;0.0;1.0;4.0;2.0;2.0
24935;nestlé ricoré;1;x;111142;26594.0;5;1;1.0;35;2;18150;0.0;0.0;0.0;0.0;1.0;4.0;2.0;2.0
24958;nestlé ricoré;1;x;111142;26617.0;6;1;1.0;35;2;18150;0.0;0.0;0.0;0.0;1.0;4.0;2.0;2.0
24978;nestlé ricoré;1;x;111142;26640.0;2;1;1.0;35;2;18150;0.0;0.0;0.0;0.0;1.0;4.0;2.0;2.0
24991;nestlé ricoré;1;x;111142;26653.0;1;1;1.0;35;2;18150;0.0;0.0;0.0;0.0;1.0;4.0;2.0;2.0
25208;x;1;x;111153;26871.0;7;2;2.0;35;1;18104;0.0;0.0;0.0;0.0;1.0;4.0;300.0;300.0
25233;x;1;x;111153;26896.0;5;2;2.0;35;1;18104;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
25256;x;1;x;111153;26919.0;6;2;1.0;35;1;18104;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
25294;nestlé;1;x;111153;26957.0;1;1;3.0;35;1;18101;0.0;0.0;0.0;0.0;1.0;4.0;8.0;8.0
25563;lipton;2;x;111162;27229.0;7;4;1.0;35;3;18020;0.0;0.0;0.0;0.0;1.0;4.0;600.0;600.0
