;libmarq;typal3;nom_commercial;nomen;numlig;nojour;tyrep;noligne;codgr;sougr;codal;algra;alsuc;enric;diete;rien;typal2;qte_brute;qte_nette
147011;liebig;1;x;115257;155599.0;1;5;1.0;38;1;25903;0.0;0.0;1.0;0.0;0.0;4.0;500.0;500.0
147070;x;2;x;115257;155662.0;3;5;1.0;38;1;25902;0.0;0.0;0.0;0.0;1.0;1.0;300.0;300.0
158033;x;2;x;115519;166860.0;1;5;1.0;38;1;25902;0.0;0.0;0.0;0.0;1.0;1.0;300.0;300.0
160999;x;2;x;115564;169898.0;7;5;1.0;38;1;25902;0.0;0.0;0.0;0.0;1.0;1.0;300.0;300.0
166436;x;3;x;115720;175474.0;2;5;1.0;38;1;25903;0.0;0.0;0.0;0.0;1.0;4.0;300.0;300.0
170887;maggi;1;x;115845;180011.0;5;3;5.0;38;2;25947;0.0;0.0;0.0;0.0;1.0;4.0;24.0;24.0
210606;picard formule express;1;x;116973;220912.0;5;5;1.0;38;1;25903;0.0;0.0;0.0;0.0;1.0;3.0;500.0;500.0
210626;picard formule express;1;x;116973;220934.0;2;5;1.0;38;1;25903;0.0;0.0;0.0;0.0;1.0;3.0;500.0;500.0
210646;x;2;x;116973;220955.0;6;5;1.0;38;1;25902;0.0;0.0;0.0;0.0;1.0;1.0;500.0;500.0
210664;x;2;x;116973;220976.0;7;5;1.0;38;1;25902;0.0;0.0;0.0;0.0;1.0;1.0;500.0;500.0
210686;x;2;x;116973;221000.0;1;5;3.0;38;1;25902;0.0;0.0;0.0;0.0;1.0;1.0;500.0;500.0
210723;picard formule express;1;x;116973;221040.0;3;5;2.0;38;1;25903;0.0;0.0;0.0;0.0;1.0;3.0;500.0;500.0
225172;x;2;x;134013;235954.0;3;5;1.0;38;1;25902;0.0;0.0;0.0;0.0;1.0;1.0;300.0;300.0
256578;x;2;x;170769;268246.0;5;5;1.0;38;1;25902;0.0;0.0;0.0;0.0;1.0;1.0;300.0;300.0
256644;x;1;x;170769;268312.0;7;5;1.0;38;1;25903;0.0;0.0;0.0;0.0;1.0;4.0;300.0;300.0
256672;x;2;x;170769;268341.0;1;5;1.0;38;1;25902;0.0;0.0;0.0;0.0;1.0;1.0;350.0;350.0
260519;x;2;x;170886;272268.0;4;5;1.0;38;1;25902;0.0;0.0;0.0;0.0;1.0;1.0;300.0;300.0
260572;liebig;1;velouté de légumes et tomates;170886;272321.0;5;5;1.0;38;1;25914;0.0;0.0;0.0;0.0;1.0;4.0;300.0;300.0
260596;knorr;1;velours de tomates à la mozzarella instantané;170886;272345.0;6;5;1.0;38;1;25914;0.0;0.0;0.0;0.0;1.0;4.0;300.0;300.0
260677;liebig;1;7 légumes cuisinés aux herbes;170886;272431.0;2;5;1.0;38;1;25903;0.0;0.0;0.0;0.0;1.0;4.0;300.0;300.0
282965;liebig;1;7 légumes cuisinés aux herbes;171443;295237.0;2;5;1.0;38;1;25903;0.0;0.0;0.0;0.0;1.0;4.0;400.0;400.0
286373;x;2;x;171530;298754.0;7;5;1.0;38;1;25902;0.0;0.0;0.0;0.0;1.0;1.0;300.0;300.0
286408;x;2;x;171530;298791.0;4;5;1.0;38;1;25902;0.0;0.0;0.0;0.0;1.0;1.0;300.0;300.0
286438;x;2;x;171530;298821.0;5;5;1.0;38;1;25902;0.0;0.0;0.0;0.0;1.0;1.0;300.0;300.0
286465;x;2;x;171530;298848.0;6;5;1.0;38;1;25902;0.0;0.0;0.0;0.0;1.0;1.0;300.0;300.0
286570;liebig;1;velouté de tomates;171532;298954.0;3;5;1.0;38;1;25914;0.0;0.0;0.0;0.0;1.0;4.0;400.0;400.0
286636;liebig;1;velouté de tomates;171532;299020.0;2;5;1.0;38;1;25914;0.0;0.0;0.0;0.0;1.0;4.0;400.0;400.0
288428;maggi;1;x;171578;300865.0;1;3;3.0;38;2;25947;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
301437;x;2;x;171904;314323.0;4;5;3.0;38;1;25914;0.0;0.0;0.0;0.0;1.0;1.0;300.0;300.0
301496;picard formule express;1;x;171904;314382.0;6;5;3.0;38;1;25903;0.0;0.0;0.0;0.0;1.0;3.0;400.0;400.0
301556;picard formule express;1;x;171904;314442.0;2;5;3.0;38;1;25914;0.0;0.0;0.0;0.0;1.0;3.0;300.0;300.0
314621;x;1;x;172244;327804.0;1;3;4.0;38;2;25947;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
321226;casino;1;x;172437;334602.0;6;5;1.0;38;1;25904;0.0;0.0;0.0;0.0;1.0;2.0;700.0;700.0
344573;maggi;1;x;173197;358618.0;5;5;1.0;38;1;25914;0.0;0.0;0.0;0.0;1.0;4.0;1600.0;1600.0
344687;maggi;1;x;173197;358734.0;4;6;2.0;38;1;25914;0.0;0.0;0.0;0.0;1.0;4.0;400.0;400.0
354577;x;2;x;173579;369103.0;4;5;4.0;38;1;25902;0.0;0.0;0.0;0.0;1.0;1.0;400.0;400.0
354593;x;2;x;173579;369119.0;1;5;1.0;38;1;25902;0.0;0.0;0.0;0.0;1.0;1.0;800.0;800.0
365967;x;2;x;193853;381099.0;4;5;1.0;38;1;25902;0.0;0.0;0.0;0.0;1.0;1.0;300.0;300.0
366018;x;2;x;193853;381150.0;5;5;1.0;38;1;25902;0.0;0.0;0.0;0.0;1.0;1.0;300.0;300.0
366119;x;2;x;193853;381251.0;2;5;1.0;38;1;25902;0.0;0.0;0.0;0.0;1.0;1.0;300.0;300.0
374962;x;2;x;240062;390333.0;3;5;1.0;38;1;25902;0.0;0.0;0.0;0.0;1.0;1.0;300.0;300.0
379941;picard formule express;1;x;240229;395478.0;5;5;1.0;38;2;25948;0.0;0.0;0.0;0.0;1.0;3.0;250.0;250.0
380001;picard formule express;1;x;240229;395542.0;3;5;1.0;38;1;25903;0.0;0.0;0.0;0.0;1.0;3.0;250.0;250.0
380097;x;2;x;240233;395639.0;7;5;1.0;38;1;25914;0.0;0.0;0.0;0.0;1.0;1.0;350.0;350.0
380133;x;2;x;240233;395675.0;2;5;1.0;38;1;25906;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
380150;x;2;x;240239;395692.0;2;5;1.0;38;1;25902;0.0;0.0;0.0;0.0;1.0;1.0;350.0;350.0
380155;x;2;x;240239;395697.0;3;5;1.0;38;1;25902;0.0;0.0;0.0;0.0;1.0;1.0;350.0;350.0
380159;x;2;x;240239;395701.0;5;5;1.0;38;1;25902;0.0;0.0;0.0;0.0;1.0;1.0;350.0;350.0
380184;knorr;1;x;240240;395730.0;2;5;4.0;38;2;25947;1.0;0.0;0.0;0.0;0.0;4.0;48.0;48.0
380253;x;2;x;240240;395807.0;4;5;1.0;38;1;25902;0.0;0.0;0.0;0.0;1.0;1.0;450.0;450.0
380454;knorr;1;x;240243;396010.0;2;5;1.0;38;1;25903;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
380520;knorr;1;x;240243;396076.0;6;5;1.0;38;1;25903;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
381015;x;2;x;240255;396589.0;3;5;1.0;38;1;25902;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
381035;liebig;1;velouté de légumes du soleil;240255;396609.0;7;5;4.0;38;1;25903;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
381089;x;2;x;240255;396665.0;2;5;1.0;38;1;25902;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
381171;x;1;x;240258;396751.0;2;5;1.0;38;1;25907;0.0;0.0;0.0;0.0;1.0;4.0;300.0;300.0
381182;x;1;x;240258;396762.0;3;5;1.0;38;1;25907;0.0;0.0;0.0;0.0;1.0;4.0;300.0;300.0
381196;maître jean pierre;1;x;240258;396779.0;4;5;1.0;38;1;25914;0.0;0.0;0.0;0.0;1.0;4.0;300.0;300.0
381237;knorr;1;x;240260;396825.0;3;5;1.0;38;1;25900;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
381265;knorr;1;soupe secret de grand-mère carottes poireaux haricots verts;240260;396854.0;4;5;1.0;38;1;25903;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
381364;knorr;1;x;240263;396954.0;1;5;1.0;38;1;25914;0.0;0.0;0.0;0.0;1.0;1.0;300.0;300.0
381376;knorr;1;velouté aux 9 légumes;240263;396966.0;5;5;1.0;38;1;25903;0.0;0.0;0.0;0.0;1.0;1.0;400.0;400.0
456662;x;2;x;243385;474829.0;4;5;2.0;38;1;25902;0.0;0.0;0.0;0.0;1.0;1.0;300.0;300.0
456677;x;2;x;243385;474844.0;1;5;1.0;38;1;25902;0.0;0.0;0.0;0.0;1.0;1.0;300.0;300.0
456690;x;2;x;243385;474857.0;5;5;1.0;38;1;25902;0.0;0.0;0.0;0.0;1.0;1.0;300.0;300.0
456722;x;2;x;243385;474889.0;7;5;1.0;38;1;25902;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
456750;x;2;x;243385;474917.0;2;5;1.0;38;1;25902;0.0;0.0;0.0;0.0;1.0;1.0;300.0;300.0
458535;piyale;1;x;243439;476751.0;2;5;1.0;38;1;25903;0.0;0.0;0.0;0.0;1.0;;900.0;900.0
459454;blédina;1;x;243465;477709.0;6;5;1.0;38;1;25903;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
459882;x;2;x;243482;478144.0;5;5;1.0;38;1;25902;0.0;0.0;0.0;0.0;1.0;1.0;350.0;350.0
459896;x;2;x;243482;478159.0;2;5;1.0;38;1;25902;0.0;0.0;0.0;0.0;1.0;1.0;300.0;300.0
476005;x;1;x;244921;494845.0;4;5;4.0;38;1;25914;0.0;0.0;0.0;0.0;1.0;4.0;300.0;300.0
476013;x;1;x;244921;494854.0;5;5;1.0;38;1;25907;0.0;0.0;0.0;0.0;1.0;4.0;300.0;300.0
476050;x;1;x;244923;494891.0;2;5;1.0;38;1;25914;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
476086;liebig;1;velouté de poireaux pomme de terre;244923;494929.0;4;5;1.0;38;1;25907;0.0;0.0;0.0;0.0;1.0;4.0;300.0;300.0
476115;maison;2;x;244923;494959.0;1;5;1.0;38;1;25914;0.0;0.0;0.0;0.0;1.0;1.0;250.0;250.0
494222;x;1;x;246035;513610.0;7;5;1.0;38;1;25903;0.0;0.0;0.0;0.0;1.0;4.0;400.0;400.0
494365;liebig;1;velouté de tomates;246038;513764.0;5;5;1.0;38;1;25914;0.0;0.0;0.0;0.0;1.0;4.0;300.0;300.0
494382;maggi;1;x;246038;513781.0;2;5;1.0;38;2;25947;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
494402;liebig;1;velouté de légumes;246038;513801.0;6;5;1.0;38;1;25903;0.0;0.0;0.0;0.0;1.0;4.0;300.0;300.0
494421;x;2;x;246038;513821.0;7;5;1.0;38;1;25902;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
494439;x;2;x;246038;513839.0;1;5;1.0;38;1;25902;0.0;0.0;0.0;0.0;1.0;1.0;300.0;300.0
494458;liebig;1;x;246038;513858.0;4;5;1.0;38;1;25903;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
494480;liebig;1;velouté de tomates;246038;513882.0;3;5;1.0;38;1;25914;0.0;0.0;0.0;0.0;1.0;4.0;300.0;300.0
534918;liebig;1;x;262237;555778.0;6;5;1.0;38;1;25903;0.0;0.0;0.0;0.0;1.0;2.0;300.0;300.0
534969;liebig;1;x;262237;555829.0;7;5;1.0;38;1;25903;0.0;0.0;0.0;0.0;1.0;2.0;300.0;300.0
