;libmarq;typal3;nom_commercial;nomen;numlig;nojour;tyrep;noligne;codgr;sougr;codal;algra;alsuc;enric;diete;rien;typal2;qte_brute;qte_nette
23948;champion;1;x;111120;25575.0;1;1;2.0;30;3;31110;0.0;1.0;0.0;0.0;0.0;2.0;30.0;30.0
23950;x;1;x;111120;25577.0;1;1;4.0;30;1;31016;0.0;0.0;0.0;0.0;1.0;4.0;3.5;3.5
23968;x;1;x;111120;25595.0;5;1;1.0;30;1;31016;0.0;0.0;0.0;0.0;1.0;4.0;3.5;3.5
23970;champion;1;x;111120;25597.0;5;1;3.0;30;3;31110;0.0;1.0;0.0;0.0;0.0;2.0;30.0;30.0
23995;x;1;x;111120;25622.0;2;1;2.0;30;1;31016;0.0;0.0;0.0;0.0;1.0;4.0;3.5;3.5
23997;champion;1;x;111120;25624.0;2;1;4.0;30;3;31110;0.0;1.0;0.0;0.0;0.0;2.0;30.0;30.0
24021;x;1;x;111120;25648.0;3;1;1.0;30;1;31016;0.0;0.0;0.0;0.0;1.0;4.0;3.5;3.5
24024;champion;1;x;111120;25651.0;3;1;4.0;30;3;31110;0.0;1.0;0.0;0.0;0.0;2.0;30.0;30.0
24047;champion;1;x;111120;25674.0;4;1;2.0;30;3;31110;0.0;1.0;0.0;0.0;0.0;2.0;30.0;30.0
24048;x;1;x;111120;25675.0;4;1;3.0;30;1;31016;0.0;0.0;0.0;0.0;1.0;4.0;3.5;3.5
24073;champion;1;x;111120;25700.0;7;1;4.0;30;3;31110;0.0;1.0;0.0;0.0;0.0;2.0;30.0;30.0
24099;x;1;x;111120;25726.0;6;1;2.0;30;1;31016;0.0;0.0;0.0;0.0;1.0;4.0;3.5;3.5
24100;champion;1;x;111120;25727.0;6;1;3.0;30;3;31110;0.0;1.0;0.0;0.0;0.0;2.0;30.0;30.0
24132;x;1;x;111121;25759.0;6;3;9.0;30;1;31016;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
24141;x;1;x;111121;25768.0;3;2;2.0;30;1;31016;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
24150;x;1;x;111121;25777.0;3;4;4.0;30;1;31016;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
24157;x;1;x;111121;25784.0;3;6;;30;1;81052;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
24160;x;1;x;111121;25787.0;7;1;3.0;30;1;31016;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
24162;x;1;x;111121;25789.0;7;2;2.0;30;1;31016;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
24172;x;1;x;111121;25799.0;1;1;3.0;30;1;31016;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
24174;x;1;x;111121;25801.0;1;2;2.0;30;1;31016;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
24179;x;1;x;111121;25806.0;1;3;5.0;30;1;31016;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
24182;x;1;x;111121;25809.0;1;4;;30;1;81052;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
24187;x;1;x;111121;25814.0;1;5;5.0;30;1;31016;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
24195;x;1;x;111121;25822.0;2;2;2.0;30;1;31016;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
24201;x;1;x;111121;25828.0;2;3;6.0;30;1;31016;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
24212;x;1;x;111121;25840.0;2;5;8.0;30;1;31016;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
24220;x;1;x;111121;25848.0;5;2;2.0;30;1;31016;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
24228;x;1;x;111121;25856.0;5;3;;30;1;81052;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
24233;x;1;x;111121;25861.0;5;4;4.0;30;1;31016;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
24237;x;1;x;111121;25865.0;5;5;4.0;30;1;31016;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
24242;x;1;x;111121;25870.0;4;1;3.0;30;1;31016;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
24244;x;1;x;111121;25872.0;4;2;2.0;30;1;31016;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
24250;x;1;x;111121;25878.0;4;3;6.0;30;1;31016;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
24253;x;1;x;111121;25882.0;4;4;2.0;30;1;31016;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
24262;saint louis;1;x;111134;25891.0;7;1;4.0;30;1;31016;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
24275;saint louis;1;x;111134;25906.0;7;4;3.0;30;1;31016;0.0;0.0;0.0;0.0;1.0;4.0;2.5;2.5
24285;x;1;x;111134;25918.0;7;6;;30;3;81067;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
24288;saint louis;1;x;111134;25921.0;4;1;3.0;30;1;31016;0.0;0.0;0.0;0.0;1.0;4.0;15.0;15.0
24289;materne;1;x;111134;25922.0;4;1;4.0;30;3;31110;0.0;1.0;0.0;0.0;0.0;2.0;30.0;30.0
24302;saint louis;1;x;111134;25940.0;4;4;2.0;30;1;31016;0.0;0.0;0.0;0.0;1.0;4.0;2.5;2.5
24308;saint louis;1;x;111134;25946.0;4;5;6.0;30;1;31016;0.0;0.0;0.0;0.0;1.0;4.0;2.5;2.5
24314;saint louis;1;x;111134;25956.0;4;6;2.0;30;1;31016;0.0;0.0;0.0;0.0;1.0;4.0;2.5;2.5
24316;materne;1;x;111134;25958.0;1;1;2.0;30;3;31110;0.0;1.0;0.0;0.0;0.0;2.0;30.0;30.0
24319;saint louis;1;x;111134;25961.0;1;1;5.0;30;1;31016;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
24329;saint louis;1;x;111134;25971.0;1;5;7.0;30;1;31016;0.0;0.0;0.0;0.0;1.0;4.0;2.5;2.5
24338;saint louis;1;x;111134;25980.0;2;1;3.0;30;1;31016;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
24339;materne;1;x;111134;25981.0;2;1;4.0;30;3;31110;0.0;1.0;0.0;0.0;0.0;2.0;30.0;30.0
24358;saint louis;1;x;111134;26002.0;2;6;3.0;30;1;31016;0.0;0.0;0.0;0.0;1.0;4.0;2.5;2.5
24363;saint louis;1;x;111134;26007.0;3;1;4.0;30;1;31016;0.0;0.0;0.0;0.0;1.0;4.0;15.0;15.0
24364;materne;1;x;111134;26008.0;3;1;5.0;30;3;31110;0.0;1.0;0.0;0.0;0.0;2.0;30.0;30.0
24366;x;1;x;111134;26010.0;3;2;;30;1;81052;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
24371;saint louis;1;x;111134;26015.0;3;4;3.0;30;1;31016;0.0;0.0;0.0;0.0;1.0;4.0;2.5;2.5
24383;saint louis;1;x;111134;26030.0;3;6;3.0;30;1;31016;0.0;0.0;0.0;0.0;1.0;4.0;2.5;2.5
24386;saint louis;1;x;111134;26033.0;6;1;2.0;30;1;31016;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
24389;x;1;x;111134;26036.0;6;2;;30;1;81052;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
