;libmarq;typal3;nom_commercial;nomen;numlig;nojour;tyrep;noligne;codgr;sougr;codal;algra;alsuc;enric;diete;rien;typal2;qte_brute;qte_nette
24438;x;1;x;111134;26090.0;5;5;;13;99;81009;0.0;0.0;0.0;0.0;1.0;1.0;12.0;12.0
24461;x;1;x;111138;26113.0;5;5;;13;99;81011;0.0;0.0;0.0;0.0;1.0;1.0;5.0;5.0
24490;x;1;x;111138;26143.0;6;5;;13;99;81011;0.0;0.0;0.0;0.0;1.0;1.0;5.0;5.0
24491;x;1;x;111138;26144.0;6;5;;13;99;81011;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
24494;cora;1;x;111138;26147.0;7;1;3.0;13;99;16400;0.0;0.0;0.0;0.0;1.0;1.0;5.0;5.0
24506;x;1;x;111138;26159.0;7;3;;13;99;81011;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
24515;x;1;x;111138;26168.0;7;5;;13;99;81011;0.0;0.0;0.0;0.0;1.0;1.0;5.0;5.0
24519;cora;1;x;111138;26172.0;1;1;4.0;13;99;16400;0.0;0.0;0.0;0.0;1.0;1.0;5.0;5.0
24527;x;1;x;111138;26180.0;1;3;;13;99;81011;0.0;0.0;0.0;0.0;1.0;1.0;5.0;5.0
24537;cora;1;x;111138;26190.0;4;1;4.0;13;99;16402;0.0;0.0;0.0;0.0;1.0;1.0;5.0;5.0
24548;x;1;x;111138;26201.0;4;5;;13;99;81011;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
24549;x;1;x;111138;26202.0;4;5;;13;99;81011;0.0;0.0;0.0;0.0;1.0;1.0;5.0;5.0
24553;cora;1;x;111138;26206.0;3;1;4.0;13;99;16402;0.0;0.0;0.0;0.0;1.0;1.0;5.0;5.0
24587;x;1;x;111139;26243.0;3;3;;13;99;81008;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
24588;x;1;x;111139;26244.0;3;3;;13;99;81009;0.0;0.0;0.0;0.0;1.0;1.0;5.0;5.0
24589;x;1;x;111139;26245.0;3;3;;13;99;81007;1.0;0.0;0.0;0.0;0.0;1.0;10.0;10.0
24590;x;1;x;111139;26246.0;3;3;;13;99;81009;0.0;0.0;0.0;0.0;1.0;1.0;5.0;5.0
24591;x;1;x;111139;26247.0;3;3;;13;99;81008;0.0;0.0;0.0;0.0;1.0;1.0;5.0;5.0
24592;x;1;x;111139;26248.0;3;3;;13;99;81009;0.0;0.0;0.0;0.0;1.0;1.0;12.0;12.0
24631;x;1;x;111139;26288.0;2;5;;13;99;81008;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
24632;x;1;x;111139;26289.0;2;5;;13;99;81009;0.0;0.0;0.0;0.0;1.0;1.0;5.0;5.0
24633;x;1;x;111139;26290.0;2;5;;13;99;81007;1.0;0.0;0.0;0.0;0.0;1.0;10.0;10.0
24634;x;1;x;111139;26291.0;2;5;;13;99;81009;0.0;0.0;0.0;0.0;1.0;1.0;5.0;5.0
24635;x;1;x;111139;26292.0;2;5;;13;99;81008;0.0;0.0;0.0;0.0;1.0;1.0;5.0;5.0
24636;x;1;x;111139;26293.0;2;5;;13;99;81009;0.0;0.0;0.0;0.0;1.0;1.0;12.0;12.0
24643;x;1;x;111139;26300.0;5;3;;13;99;81008;0.0;0.0;0.0;0.0;1.0;1.0;5.0;5.0
24644;x;1;x;111139;26301.0;5;3;;13;99;81009;0.0;0.0;0.0;0.0;1.0;1.0;12.0;12.0
24645;x;1;x;111139;26302.0;5;3;;13;99;81008;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
24658;x;1;x;111139;26315.0;4;3;;13;99;81008;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
24664;bridel;1;bridelight matière grasse à tartiner allégée doux 25%mg;111140;26321.0;7;1;3.0;13;99;16712;1.0;0.0;0.0;0.0;0.0;1.0;5.0;5.0
24700;x;1;x;111140;26357.0;4;3;;13;99;81006;1.0;0.0;0.0;0.0;0.0;1.0;5.0;5.0
24716;bridel;1;bridelight matière grasse à tartiner allégée doux 25%mg;111140;26373.0;1;1;3.0;13;99;16712;1.0;0.0;0.0;0.0;0.0;1.0;5.0;5.0
24728;x;1;x;111140;26385.0;1;3;;13;99;81006;1.0;0.0;0.0;0.0;0.0;1.0;5.0;5.0
24732;bridel;1;bridelight matière grasse à tartiner allégée doux 25%mg;111140;26389.0;1;4;3.0;13;99;16712;1.0;0.0;0.0;0.0;0.0;1.0;5.0;5.0
24747;bridel;1;bridelight matière grasse à tartiner allégée doux 25%mg;111140;26404.0;2;1;4.0;13;99;16712;1.0;0.0;0.0;0.0;0.0;1.0;5.0;5.0
24777;bridel;1;bridelight matière grasse à tartiner allégée doux 25%mg;111140;26435.0;3;1;3.0;13;99;16712;1.0;0.0;0.0;0.0;0.0;1.0;5.0;5.0
24792;bridel;1;bridelight matière grasse à tartiner allégée doux 25%mg;111140;26450.0;3;4;3.0;13;99;16712;1.0;0.0;0.0;0.0;0.0;1.0;5.0;5.0
24803;bridel;1;bridelight matière grasse à tartiner allégée doux 25%mg;111140;26462.0;6;1;3.0;13;99;16712;1.0;0.0;0.0;0.0;0.0;1.0;5.0;5.0
24813;x;1;x;111140;26472.0;6;3;;13;99;81006;1.0;0.0;0.0;0.0;0.0;1.0;12.0;12.0
24824;x;1;x;111140;26483.0;6;5;;13;99;81006;1.0;0.0;0.0;0.0;0.0;1.0;5.0;5.0
24829;bridel;1;bridelight matière grasse à tartiner allégée doux 25%mg;111140;26488.0;5;1;3.0;13;99;16712;1.0;0.0;0.0;0.0;0.0;1.0;5.0;5.0
24841;x;1;x;111140;26500.0;5;3;;13;99;81006;1.0;0.0;0.0;0.0;0.0;1.0;5.0;5.0
24842;x;1;x;111140;26501.0;5;3;;13;99;81006;1.0;0.0;0.0;0.0;0.0;1.0;12.0;12.0
24876;x;1;x;111142;26535.0;3;3;;13;99;81008;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
24877;x;1;x;111142;26536.0;3;3;;13;99;81008;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
24886;x;1;x;111142;26545.0;3;5;;13;99;81008;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
24893;mont saint michel;1;x;111142;26552.0;7;3;2.0;13;99;16400;0.0;0.0;0.0;0.0;1.0;1.0;5.0;5.0
24901;x;1;x;111142;26560.0;7;3;;13;99;81008;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
24902;x;1;x;111142;26561.0;7;3;;13;99;81008;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
24905;mont saint michel;1;x;111142;26564.0;7;5;3.0;13;99;16400;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
24926;x;1;x;111142;26585.0;4;3;;13;99;81008;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
24927;x;1;x;111142;26586.0;4;3;;13;99;81008;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
24943;mont saint michel;1;x;111142;26602.0;5;3;4.0;13;99;16400;0.0;0.0;0.0;0.0;1.0;1.0;40.0;40.0
24948;x;1;x;111142;26607.0;5;3;;13;99;81008;0.0;0.0;0.0;0.0;1.0;1.0;5.0;5.0
24997;mont saint michel;1;x;111142;26659.0;1;3;2.0;13;99;16400;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
25004;x;1;x;111142;26666.0;1;3;;13;99;81008;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
25044;x;1;x;111149;26706.0;5;3;;13;99;81008;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
25203;x;1;x;111153;26866.0;3;5;;13;99;81009;0.0;0.0;0.0;0.0;1.0;1.0;12.0;12.0
25223;x;1;x;111153;26886.0;4;4;2.0;13;99;16402;0.0;0.0;0.0;0.0;1.0;1.0;5.0;5.0
25265;x;1;x;111153;26928.0;6;3;;13;99;81009;0.0;0.0;0.0;0.0;1.0;1.0;12.0;12.0
25296;saveur des prés;1;x;111153;26959.0;1;3;2.0;13;99;16402;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
25317;x;1;x;111153;26980.0;1;5;;13;99;81009;0.0;0.0;0.0;0.0;1.0;1.0;12.0;12.0
25335;x;3;x;111158;26999.0;4;1;6.0;13;99;16400;0.0;0.0;0.0;0.0;1.0;1.0;5.0;5.0
25344;x;1;x;111158;27008.0;4;3;;13;99;81009;0.0;0.0;0.0;0.0;1.0;1.0;5.0;5.0
25345;x;1;x;111158;27009.0;4;3;;13;99;81009;0.0;0.0;0.0;0.0;1.0;1.0;12.0;12.0
25357;x;1;x;111158;27021.0;1;1;4.0;13;99;16400;0.0;0.0;0.0;0.0;1.0;1.0;5.0;5.0
25365;x;8;x;111158;27029.0;1;3;6.0;13;99;16400;0.0;0.0;0.0;0.0;1.0;1.0;5.0;5.0
25378;x;1;x;111158;27042.0;2;1;5.0;13;99;16400;0.0;0.0;0.0;0.0;1.0;1.0;5.0;5.0
25382;x;8;x;111158;27046.0;2;3;3.0;13;99;16400;0.0;0.0;0.0;0.0;1.0;1.0;5.0;5.0
25391;x;1;x;111158;27055.0;2;5;;13;99;81009;0.0;0.0;0.0;0.0;1.0;1.0;5.0;5.0
25397;x;1;x;111158;27061.0;3;1;5.0;13;99;16400;0.0;0.0;0.0;0.0;1.0;1.0;5.0;5.0
25417;x;1;x;111158;27081.0;6;1;5.0;13;99;16400;0.0;0.0;0.0;0.0;1.0;1.0;5.0;5.0
25433;x;3;x;111158;27097.0;5;1;3.0;13;99;16400;0.0;0.0;0.0;0.0;1.0;1.0;5.0;5.0
25449;leader price;1;x;111160;27113.0;2;1;2.0;13;99;16400;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
25466;leader price;1;x;111160;27130.0;6;1;2.0;13;99;16400;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
25475;leader price;1;x;111160;27139.0;3;1;2.0;13;99;16400;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
25484;x;1;x;111160;27148.0;3;3;;13;99;81009;0.0;0.0;0.0;0.0;1.0;1.0;12.0;12.0
25491;x;1;x;111160;27155.0;3;5;;13;99;81008;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
25492;x;1;x;111160;27156.0;3;5;;13;99;81009;0.0;0.0;0.0;0.0;1.0;1.0;5.0;5.0
25493;x;1;x;111160;27157.0;3;5;;13;99;81009;0.0;0.0;0.0;0.0;1.0;1.0;12.0;12.0
25495;leader price;1;x;111160;27159.0;4;1;2.0;13;99;16400;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
25503;x;1;x;111160;27167.0;4;3;;13;99;81009;0.0;0.0;0.0;0.0;1.0;1.0;12.0;12.0
25511;leader price;1;x;111160;27177.0;5;1;2.0;13;99;16400;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
25521;x;1;x;111160;27187.0;5;3;;13;99;81009;0.0;0.0;0.0;0.0;1.0;1.0;12.0;12.0
25526;leader price;1;x;111160;27192.0;1;1;2.0;13;99;16400;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
25533;x;1;x;111160;27199.0;1;3;;13;99;81009;0.0;0.0;0.0;0.0;1.0;1.0;12.0;12.0
25535;leader price;1;x;111160;27201.0;1;4;2.0;13;99;16400;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
25544;leader price;1;x;111160;27210.0;7;1;2.0;13;99;16400;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
25562;x;1;x;111162;27228.0;7;3;;13;99;81011;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
25572;x;1;x;111162;27238.0;7;5;;13;99;81011;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
25596;paysan;1;x;111162;27262.0;2;5;2.0;13;99;16400;0.0;0.0;0.0;0.0;1.0;1.0;5.0;5.0
25610;x;1;x;111162;27276.0;2;5;;13;99;81011;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
25633;x;1;x;111162;27301.0;5;1;3.0;13;99;16400;0.0;0.0;0.0;0.0;1.0;1.0;5.0;5.0
25644;x;1;x;111164;27312.0;4;1;3.0;13;99;16400;0.0;0.0;0.0;0.0;1.0;1.0;15.0;15.0
25681;x;1;x;111164;27349.0;5;1;3.0;13;99;16400;0.0;0.0;0.0;0.0;1.0;1.0;15.0;15.0
25703;x;1;x;111164;27371.0;6;1;3.0;13;99;16400;0.0;0.0;0.0;0.0;1.0;1.0;15.0;15.0
25729;x;1;x;111164;27398.0;3;1;3.0;13;99;16400;0.0;0.0;0.0;0.0;1.0;1.0;15.0;15.0
25751;x;1;x;111164;27420.0;2;1;3.0;13;99;16400;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
25772;x;1;x;111168;27443.0;4;3;;13;99;81008;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
25773;x;1;x;111168;27444.0;4;3;;13;99;81008;0.0;0.0;0.0;0.0;1.0;1.0;5.0;5.0
25783;x;1;x;111168;27454.0;4;5;;13;99;81008;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
25791;x;1;x;111168;27462.0;1;3;;13;99;81008;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
25792;x;1;x;111168;27463.0;1;3;;13;99;81008;0.0;0.0;0.0;0.0;1.0;1.0;5.0;5.0
25801;x;1;x;111168;27472.0;2;1;3.0;13;99;16400;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
25805;x;1;x;111168;27476.0;2;4;3.0;13;99;16400;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
25818;x;1;x;111168;27489.0;3;5;;13;99;81008;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
25819;x;1;x;111168;27490.0;3;5;;13;99;81008;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
25823;x;1;x;111168;27494.0;5;1;4.0;13;99;16400;0.0;0.0;0.0;0.0;1.0;1.0;20.0;20.0
25826;x;1;x;111168;27497.0;5;1;;13;99;81008;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
25828;x;1;x;111168;27499.0;5;1;;13;99;81008;0.0;0.0;0.0;0.0;1.0;1.0;5.0;5.0
25830;président;1;x;111169;27501.0;4;1;2.0;13;99;16402;0.0;0.0;0.0;0.0;1.0;1.0;5.0;5.0
25841;x;1;x;111169;27512.0;4;5;;13;99;81008;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
25842;x;1;x;111169;27513.0;4;5;;13;99;81009;0.0;0.0;0.0;0.0;1.0;1.0;5.0;5.0
25843;x;1;x;111169;27514.0;4;5;;13;99;81008;0.0;0.0;0.0;0.0;1.0;1.0;5.0;5.0
25844;x;1;x;111169;27515.0;4;5;;13;99;81009;0.0;0.0;0.0;0.0;1.0;1.0;12.0;12.0
25856;x;1;x;111169;27527.0;1;5;;13;99;81008;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
25857;x;1;x;111169;27528.0;1;5;;13;99;81009;0.0;0.0;0.0;0.0;1.0;1.0;5.0;5.0
25858;x;1;x;111169;27529.0;1;5;;13;99;81008;0.0;0.0;0.0;0.0;1.0;1.0;5.0;5.0
25859;x;1;x;111169;27530.0;1;5;;13;99;81009;0.0;0.0;0.0;0.0;1.0;1.0;12.0;12.0
25876;x;1;x;111169;27547.0;5;5;;13;99;81008;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
25877;x;1;x;111169;27548.0;5;5;;13;99;81009;0.0;0.0;0.0;0.0;1.0;1.0;5.0;5.0
25892;président;1;x;111169;27563.0;7;1;3.0;13;99;16402;0.0;0.0;0.0;0.0;1.0;1.0;5.0;5.0
25904;x;1;x;111169;27575.0;7;5;;13;99;81008;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
25905;x;1;x;111169;27576.0;7;5;;13;99;81009;0.0;0.0;0.0;0.0;1.0;1.0;5.0;5.0
25906;x;1;x;111169;27577.0;7;5;;13;99;81008;0.0;0.0;0.0;0.0;1.0;1.0;5.0;5.0
25907;x;1;x;111169;27578.0;7;5;;13;99;81009;0.0;0.0;0.0;0.0;1.0;1.0;12.0;12.0
25910;président;1;x;111169;27581.0;3;1;3.0;13;99;16402;0.0;0.0;0.0;0.0;1.0;1.0;5.0;5.0
25921;président;1;x;111169;27592.0;3;5;5.0;13;99;16400;0.0;0.0;0.0;0.0;1.0;1.0;5.0;5.0
25928;président;1;x;111169;27599.0;2;1;3.0;13;99;16400;0.0;0.0;0.0;0.0;1.0;1.0;5.0;5.0
25934;président;1;x;111169;27605.0;2;5;2.0;13;99;16400;0.0;0.0;0.0;0.0;1.0;1.0;5.0;5.0
25940;x;1;x;111169;27611.0;2;5;;13;99;81008;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
25941;x;1;x;111169;27612.0;2;5;;13;99;81008;0.0;0.0;0.0;0.0;1.0;1.0;5.0;5.0
25967;x;1;x;111174;27641.0;1;5;;13;99;81010;0.0;0.0;0.0;0.0;1.0;1.0;5.0;5.0
25968;x;1;x;111174;27642.0;1;5;;13;99;81010;0.0;0.0;0.0;0.0;1.0;1.0;12.0;12.0
25978;paysan breton;1;x;111174;27652.0;5;3;3.0;13;99;16400;0.0;0.0;0.0;0.0;1.0;1.0;35.0;35.0
25995;paysan breton;1;x;111174;27669.0;5;5;8.0;13;99;16400;0.0;0.0;0.0;0.0;1.0;1.0;35.0;35.0
25999;paysan breton;1;x;111174;27673.0;2;1;4.0;13;99;16402;0.0;0.0;0.0;0.0;1.0;1.0;35.0;35.0
26004;paysan breton;1;x;111174;27678.0;2;3;2.0;13;99;16400;0.0;0.0;0.0;0.0;1.0;1.0;35.0;35.0
26021;paysan breton;1;x;111174;27695.0;2;5;6.0;13;99;16400;0.0;0.0;0.0;0.0;1.0;1.0;35.0;35.0
26031;paysan breton;1;x;111174;27705.0;3;1;4.0;13;99;16402;0.0;0.0;0.0;0.0;1.0;1.0;35.0;35.0
26046;x;1;x;111174;27720.0;3;3;;13;99;81010;0.0;0.0;0.0;0.0;1.0;1.0;5.0;5.0
26055;paysan breton;1;x;111174;27729.0;3;5;5.0;13;99;16400;0.0;0.0;0.0;0.0;1.0;1.0;35.0;35.0
26078;x;1;x;111174;27752.0;4;3;;13;99;81010;0.0;0.0;0.0;0.0;1.0;1.0;5.0;5.0
26104;paysan breton;1;x;111174;27778.0;7;3;6.0;13;99;16400;0.0;0.0;0.0;0.0;1.0;1.0;35.0;35.0
26143;x;1;x;111174;27817.0;6;3;;13;99;81010;0.0;0.0;0.0;0.0;1.0;1.0;5.0;5.0
26451;bridélice;1;beurre léger doux 40%mg;111180;28129.0;4;1;4.0;13;99;16415;1.0;0.0;0.0;0.0;0.0;1.0;5.0;5.0
26471;bridélice;1;beurre léger doux 40%mg;111180;28152.0;1;1;4.0;13;99;16415;1.0;0.0;0.0;0.0;0.0;1.0;5.0;5.0
26487;bridélice;1;beurre léger doux 40%mg;111180;28168.0;1;5;3.0;13;99;16416;1.0;0.0;0.0;0.0;0.0;1.0;20.0;20.0
26501;bridélice;1;beurre léger doux 40%mg;111180;28182.0;5;1;4.0;13;99;16415;1.0;0.0;0.0;0.0;0.0;1.0;5.0;5.0
26516;x;1;x;111180;28197.0;5;3;;13;99;81007;1.0;0.0;0.0;0.0;0.0;1.0;10.0;10.0
26517;x;1;x;111180;28198.0;5;3;;13;99;81006;1.0;0.0;0.0;0.0;0.0;1.0;5.0;5.0
26519;x;1;x;111180;28200.0;5;3;;13;99;81006;1.0;0.0;0.0;0.0;0.0;1.0;12.0;12.0
26534;bridélice;1;beurre léger doux 40%mg;111180;28215.0;6;1;4.0;13;99;16415;1.0;0.0;0.0;0.0;0.0;1.0;5.0;5.0
26549;bridélice;1;beurre léger doux 40%mg;111180;28230.0;6;5;4.0;13;99;16416;1.0;0.0;0.0;0.0;0.0;1.0;20.0;20.0
26560;bridélice;1;beurre léger doux 40%mg;111180;28241.0;7;1;4.0;13;99;16415;1.0;0.0;0.0;0.0;0.0;1.0;5.0;5.0
26576;bridélice;1;beurre léger doux 40%mg;111180;28257.0;7;5;6.0;13;99;16416;1.0;0.0;0.0;0.0;0.0;1.0;20.0;20.0
26589;bridélice;1;beurre léger doux 40%mg;111180;28270.0;3;1;4.0;13;99;16415;1.0;0.0;0.0;0.0;0.0;1.0;5.0;5.0
26622;bridélice;1;beurre léger doux 40%mg;111180;28303.0;2;1;4.0;13;99;16415;1.0;0.0;0.0;0.0;0.0;1.0;5.0;5.0
26625;bridélice;1;beurre léger demi-sel 40%mg;111180;28306.0;2;3;3.0;13;99;16416;1.0;0.0;0.0;0.0;0.0;1.0;5.0;5.0
26654;ma crémière;1;x;111181;28335.0;2;3;5.0;13;99;16402;0.0;0.0;0.0;0.0;1.0;1.0;2.5;2.5
26658;x;1;x;111181;28339.0;2;3;;13;99;81011;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
26672;ma crémière;1;x;111181;28353.0;6;1;2.0;13;99;16402;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
26691;ma crémière;1;x;111181;28372.0;3;1;3.0;13;99;16402;0.0;0.0;0.0;0.0;1.0;1.0;2.5;2.5
26711;ma crémière;1;x;111181;28394.0;4;1;2.0;13;99;16402;0.0;0.0;0.0;0.0;1.0;1.0;5.0;5.0
26724;ma crémière;1;x;111181;28407.0;4;5;2.0;13;99;16402;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
26732;x;1;x;111181;28415.0;4;5;;13;99;81011;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
26735;ma crémière;1;x;111181;28418.0;5;1;3.0;13;99;16402;0.0;0.0;0.0;0.0;1.0;1.0;5.0;5.0
26739;ma crémière;1;x;111181;28422.0;5;3;2.0;13;99;16402;0.0;0.0;0.0;0.0;1.0;1.0;5.0;5.0
26756;ma crémière;1;x;111181;28440.0;1;1;2.0;13;99;16402;0.0;0.0;0.0;0.0;1.0;1.0;2.5;2.5
26761;ma crémière;1;x;111181;28445.0;1;3;3.0;13;99;16402;0.0;0.0;0.0;0.0;1.0;1.0;2.5;2.5
26782;ma crémière;1;x;111181;28466.0;7;1;3.0;13;99;16402;0.0;0.0;0.0;0.0;1.0;1.0;5.0;5.0
26794;ma crémière;1;x;111181;28478.0;7;5;5.0;13;99;16402;0.0;0.0;0.0;0.0;1.0;1.0;20.0;20.0
26825;x;1;x;111182;28509.0;3;3;;13;99;81008;0.0;0.0;0.0;0.0;1.0;1.0;5.0;5.0
26843;x;1;x;111182;28527.0;3;5;;13;99;81008;0.0;0.0;0.0;0.0;1.0;1.0;5.0;5.0
26867;x;1;x;111182;28551.0;7;3;;13;99;81008;0.0;0.0;0.0;0.0;1.0;1.0;5.0;5.0
26884;x;1;x;111182;28568.0;7;5;;13;99;81008;0.0;0.0;0.0;0.0;1.0;1.0;5.0;5.0
26909;x;1;x;111182;28593.0;4;3;;13;99;81008;0.0;0.0;0.0;0.0;1.0;1.0;5.0;5.0
26946;x;1;x;111182;28630.0;5;3;;13;99;81008;0.0;0.0;0.0;0.0;1.0;1.0;5.0;5.0
26964;x;1;x;111182;28648.0;5;5;;13;99;81008;0.0;0.0;0.0;0.0;1.0;1.0;5.0;5.0
26988;x;1;x;111182;28672.0;6;3;;13;99;81008;0.0;0.0;0.0;0.0;1.0;1.0;5.0;5.0
27007;x;1;x;111182;28691.0;6;5;;13;99;81008;0.0;0.0;0.0;0.0;1.0;1.0;5.0;5.0
27048;x;1;x;111182;28732.0;2;5;;13;99;81009;0.0;0.0;0.0;0.0;1.0;1.0;5.0;5.0
27090;x;1;x;111182;28774.0;1;5;;13;99;81008;0.0;0.0;0.0;0.0;1.0;1.0;5.0;5.0
27117;ma crémière;1;x;111185;28801.0;6;1;3.0;13;99;16400;0.0;0.0;0.0;0.0;1.0;1.0;5.0;5.0
27126;ma crémière;1;x;111185;28813.0;6;5;2.0;13;99;16400;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
27158;ma crémière;1;x;111185;28847.0;4;1;3.0;13;99;16400;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
27241;ma crémière;1;x;111185;28930.0;1;5;20.0;13;99;16400;0.0;0.0;0.0;0.0;1.0;1.0;2.0;2.0
27246;ma crémière;1;x;111185;28935.0;7;1;3.0;13;99;16400;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
27262;x;3;x;111188;28951.0;5;1;5.0;13;99;16400;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
