;libmarq;typal3;nom_commercial;nomen;numlig;nojour;tyrep;noligne;codgr;sougr;codal;algra;alsuc;enric;diete;rien;typal2;qte_brute;qte_nette
92127;x;1;x;112762;98369.0;5;5;;14;99;81022;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
92203;x;1;x;112764;98448.0;5;3;;14;99;81029;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
92228;x;1;x;112764;98474.0;2;3;;14;99;81029;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
92252;x;1;x;112764;98499.0;6;3;;14;99;81029;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
92256;lesieur;1;x;112764;98503.0;6;5;3.0;14;99;17700;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
92275;x;1;x;112764;98523.0;7;3;;14;99;81029;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
92279;lesieur;1;x;112764;98527.0;7;5;3.0;14;99;17700;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
92290;lesieur isio 4;1;x;112764;98538.0;1;3;2.0;14;99;17700;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
92316;lesieur isio 4;1;x;112764;98564.0;4;3;2.0;14;99;17700;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
92329;lesieur isio 4;1;x;112764;98577.0;4;5;3.0;14;99;17700;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
92342;lesieur isio 4;1;x;112764;98591.0;3;3;2.0;14;99;17700;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
92353;x;1;x;112764;98602.0;3;3;;14;99;81029;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
92454;x;1;x;112765;98704.0;4;3;10.0;14;99;17270;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
92490;x;1;x;112765;98740.0;6;3;7.0;14;99;17270;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
92519;x;1;x;112767;98769.0;7;3;;14;99;81022;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
92533;x;1;x;112767;98783.0;7;5;;14;99;81022;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
92545;éco +;1;x;112767;98795.0;4;3;3.0;14;99;17440;0.0;0.0;0.0;0.0;1.0;4.0;3.0;3.0
92550;x;1;x;112767;98800.0;4;3;;14;99;81022;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
92555;éco +;1;x;112767;98805.0;4;5;3.0;14;99;17440;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
92569;éco +;1;x;112767;98819.0;1;3;3.0;14;99;17440;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
92574;x;1;x;112767;98824.0;1;3;;14;99;81022;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
92579;éco +;1;x;112767;98829.0;1;5;3.0;14;99;17440;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
92582;x;1;x;112767;98832.0;1;5;;14;99;81022;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
92592;éco +;1;x;112767;98842.0;2;3;3.0;14;99;17440;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
92649;x;1;x;112767;98899.0;6;5;;14;99;81022;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
92661;éco +;1;x;112767;98911.0;5;3;3.0;14;99;17440;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
92666;x;1;x;112767;98916.0;5;3;;14;99;81022;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
92672;éco +;1;x;112767;98922.0;5;5;4.0;14;99;17440;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
92677;x;1;x;112767;98927.0;5;5;;14;99;81022;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
92713;leader price;1;x;112768;98963.0;3;3;6.0;14;99;17130;0.0;0.0;0.0;0.0;1.0;4.0;15.0;15.0
92721;x;1;x;112768;98971.0;3;5;;14;99;81025;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
92758;x;1;x;112768;99008.0;1;3;;14;99;81024;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
92785;x;1;x;112768;99036.0;2;3;;14;99;81024;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
92809;x;1;x;112768;99060.0;5;3;;14;99;81024;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
92810;x;1;x;112768;99061.0;5;3;;14;99;81025;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
92835;x;1;x;112768;99086.0;4;3;;14;99;81025;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
92875;x;1;x;112773;99128.0;5;5;;14;99;81022;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
92891;x;1;x;112773;99144.0;2;3;;14;99;81022;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
92902;x;1;x;112773;99155.0;2;5;;14;99;81022;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
92913;lesieur;1;x;112773;99166.0;3;3;6.0;14;99;17440;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
92933;lesieur;1;x;112773;99186.0;4;3;5.0;14;99;17440;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
92954;lesieur;1;x;112773;99207.0;7;3;3.0;14;99;17440;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
92959;x;1;x;112773;99212.0;7;3;;14;99;81022;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
92975;x;1;x;112773;99229.0;6;3;;14;99;81023;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
93041;x;1;x;112776;99295.0;4;3;;14;99;81029;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
93059;lesieur;1;x;112777;99313.0;4;3;4.0;14;99;17440;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
93067;x;1;x;112777;99321.0;4;3;;14;99;81022;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
93077;lesieur;1;x;112777;99331.0;1;3;2.0;14;99;17440;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
93079;lesieur;1;x;112777;99333.0;1;3;4.0;14;99;17440;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
93088;x;1;x;112777;99342.0;1;3;;14;99;81022;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
93105;x;1;x;112777;99359.0;5;3;;14;99;81024;0.0;0.0;0.0;0.0;1.0;4.0;6.0;6.0
93116;x;1;x;112777;99370.0;5;5;;14;99;81024;0.0;0.0;0.0;0.0;1.0;4.0;6.0;6.0
93122;lesieur;1;x;112777;99376.0;6;3;2.0;14;99;17440;0.0;0.0;0.0;0.0;1.0;4.0;40.0;40.0
93131;x;1;x;112777;99385.0;6;3;;14;99;81022;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
93133;x;1;x;112777;99387.0;6;3;;14;99;81024;0.0;0.0;0.0;0.0;1.0;4.0;6.0;6.0
93138;x;1;x;112777;99392.0;6;5;;14;99;81024;0.0;0.0;0.0;0.0;1.0;4.0;6.0;6.0
93143;lesieur;1;x;112777;99397.0;7;3;2.0;14;99;17440;0.0;0.0;0.0;0.0;1.0;4.0;60.0;60.0
93150;x;1;x;112777;99404.0;7;3;;14;99;81022;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
93151;x;1;x;112777;99405.0;7;3;;14;99;81024;0.0;0.0;0.0;0.0;1.0;4.0;6.0;6.0
93156;lesieur;1;x;112777;99410.0;7;5;3.0;14;99;17440;0.0;0.0;0.0;0.0;1.0;4.0;40.0;40.0
93170;x;1;x;112777;99424.0;3;3;;14;99;81022;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
93176;lesieur;1;x;112777;99430.0;3;5;5.0;14;99;17440;0.0;0.0;0.0;0.0;1.0;4.0;60.0;60.0
93191;lesieur;1;x;112777;99446.0;2;3;4.0;14;99;17440;0.0;0.0;0.0;0.0;1.0;4.0;40.0;40.0
93197;lesieur;1;x;112777;99452.0;2;5;3.0;14;99;17440;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
93198;x;1;x;112777;99453.0;2;5;4.0;14;99;92038;0.0;0.0;0.0;0.0;1.0;1.0;3.0;3.0
93209;lesieur;1;x;112778;99464.0;6;3;3.0;14;99;17001;0.0;0.0;0.0;0.0;1.0;4.0;40.0;40.0
93213;x;1;x;112778;99468.0;6;3;;14;99;81022;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
93214;x;1;x;112778;99469.0;6;3;;14;99;81022;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
93228;lesieur;1;x;112778;99483.0;3;3;2.0;14;99;17001;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
93238;lesieur;1;x;112778;99493.0;3;5;4.0;14;99;17001;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
93242;x;1;x;112778;99497.0;3;5;;14;99;81022;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
93246;lesieur;1;x;112778;99501.0;7;3;4.0;14;99;17001;0.0;0.0;0.0;0.0;1.0;4.0;40.0;40.0
93250;x;1;x;112778;99505.0;7;3;;14;99;81022;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
93257;x;1;x;112778;99512.0;7;5;;14;99;81022;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
93278;x;1;x;112778;99533.0;1;5;;14;99;81022;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
93289;x;1;x;112778;99544.0;2;3;;14;99;81022;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
93294;x;1;x;112778;99549.0;2;5;5.0;14;99;17270;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
93296;x;1;x;112778;99551.0;2;5;;14;99;81022;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
93309;x;1;x;112778;99564.0;5;3;;14;99;81022;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
93327;lesieur;1;x;112778;99582.0;4;3;4.0;14;99;17001;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
93331;x;1;x;112778;99586.0;4;3;;14;99;81022;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
93357;x;1;x;112782;99612.0;7;3;;14;99;81028;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
93435;lesieur isio 4;1;x;112782;99690.0;2;3;2.0;14;99;17700;0.0;0.0;1.0;0.0;0.0;4.0;10.0;10.0
93452;lesieur isio 4;1;x;112782;99707.0;2;5;3.0;14;99;17700;0.0;0.0;1.0;0.0;0.0;4.0;10.0;10.0
93473;lesieur isio 4;1;x;112782;99728.0;3;3;6.0;14;99;17700;0.0;0.0;1.0;0.0;0.0;4.0;20.0;20.0
93485;lesieur isio 4;1;x;112782;99740.0;3;5;3.0;14;99;17700;0.0;0.0;1.0;0.0;0.0;4.0;10.0;10.0
93517;lesieur isio 4;1;x;112782;99772.0;6;5;3.0;14;99;17700;0.0;0.0;1.0;0.0;0.0;4.0;10.0;10.0
93544;x;1;x;112782;99799.0;5;3;;14;99;81012;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
93545;x;1;x;112782;99800.0;5;3;;14;99;81028;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
93572;lesieur;1;x;112786;99827.0;1;3;3.0;14;99;17440;0.0;0.0;1.0;0.0;0.0;4.0;30.0;30.0
93614;san lorenzo;1;x;112786;99869.0;5;3;5.0;14;99;17270;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
93677;san lorenzo;1;x;112786;99934.0;2;5;9.0;14;99;17270;0.0;0.0;1.0;0.0;0.0;4.0;10.0;10.0
93737;san lorenzo;1;x;112786;99995.0;4;3;6.0;14;99;17270;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
93752;san lorenzo;1;x;112786;100011.0;4;5;3.0;14;99;17270;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
93780;san lorenzo;1;x;112786;100040.0;7;3;7.0;14;99;17270;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
93796;lesieur;1;x;112786;100057.0;7;5;5.0;14;99;17440;0.0;0.0;1.0;0.0;0.0;4.0;10.0;10.0
93846;x;1;x;112787;100107.0;2;3;;14;99;81029;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
93857;x;1;x;112787;100118.0;2;5;;14;99;81029;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
93886;x;1;x;112787;100148.0;3;3;;14;99;81029;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
93896;x;1;x;112787;100158.0;3;5;;14;99;81029;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
93919;x;1;x;112787;100181.0;4;5;;14;99;81029;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
93956;x;1;x;112787;100218.0;1;5;;14;99;81029;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
93966;x;1;x;112787;100228.0;7;3;;14;99;81029;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
93984;éco +;1;x;112799;100246.0;2;3;5.0;14;99;17130;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
93990;x;1;x;112799;100252.0;2;3;;14;99;81024;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
93991;x;1;x;112799;100253.0;2;3;;14;99;81024;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
94000;éco +;1;x;112799;100262.0;2;5;5.0;14;99;17130;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
94004;x;1;x;112799;100266.0;2;5;;14;99;81024;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
94010;éco +;1;x;112799;100272.0;6;3;2.0;14;99;17130;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
94019;x;1;x;112799;100281.0;6;3;;14;99;81024;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
94048;éco +;1;x;112799;100311.0;4;5;1.0;14;99;17130;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
94056;x;1;x;112799;100319.0;4;5;;14;99;81022;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
94070;éco +;1;x;112799;100333.0;5;5;3.0;14;99;17130;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
94080;éco +;1;x;112799;100343.0;1;3;2.0;14;99;17130;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
94091;x;1;x;112799;100354.0;1;3;;14;99;81024;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
94092;x;1;x;112799;100355.0;1;3;;14;99;81022;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
94112;x;1;x;112799;100375.0;7;3;;14;99;81022;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
94142;x;1;x;112815;100405.0;1;3;;14;99;81024;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
94143;x;1;x;112815;100406.0;1;3;;14;99;81024;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
94180;x;1;x;112815;100444.0;3;3;;14;99;81024;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
94186;x;1;x;112815;100450.0;3;5;;14;99;81024;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
94210;x;1;x;112815;100475.0;5;5;;14;99;81024;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
94244;x;1;x;112820;100512.0;3;3;;14;99;81024;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
94247;x;1;x;112820;100515.0;3;3;;14;99;81025;0.0;0.0;0.0;0.0;1.0;4.0;15.0;15.0
94273;x;1;x;112820;100541.0;7;5;;14;99;81025;0.0;0.0;0.0;0.0;1.0;4.0;15.0;15.0
94274;x;1;x;112820;100542.0;7;5;;14;99;81025;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
94286;x;1;x;112820;100554.0;1;3;;14;99;81025;0.0;0.0;0.0;0.0;1.0;4.0;15.0;15.0
94294;x;1;x;112820;100562.0;1;5;;14;99;81025;0.0;0.0;0.0;0.0;1.0;4.0;15.0;15.0
94306;x;1;x;112820;100574.0;2;3;;14;99;81025;0.0;0.0;0.0;0.0;1.0;4.0;15.0;15.0
94314;x;1;x;112820;100582.0;2;5;;14;99;81025;0.0;0.0;0.0;0.0;1.0;4.0;15.0;15.0
94358;puget;1;x;112827;100626.0;3;3;3.0;14;99;17270;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
94360;auchan;1;x;112827;100628.0;3;3;5.0;14;99;17040;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
94380;puget;1;x;112827;100648.0;7;3;3.0;14;99;17270;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
94389;puget;1;x;112827;100657.0;7;5;2.0;14;99;17270;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
94413;puget;1;x;112827;100681.0;4;5;3.0;14;99;17270;0.0;0.0;0.0;0.0;1.0;4.0;40.0;40.0
94428;puget;1;x;112827;100696.0;5;3;7.0;14;99;17270;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
94442;puget;1;x;112827;100710.0;6;3;2.0;14;99;17270;0.0;0.0;0.0;0.0;1.0;4.0;6.0;6.0
94445;puget;1;x;112827;100713.0;6;3;5.0;14;99;17270;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
94457;puget;1;x;112827;100725.0;6;5;5.0;14;99;17270;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
94472;auchan;1;x;112827;100740.0;2;3;9.0;14;99;17270;0.0;0.0;0.0;0.0;1.0;4.0;35.0;35.0
94480;puget;1;x;112827;100748.0;2;5;4.0;14;99;17270;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
94533;lesieur isio 4;1;x;112828;100801.0;7;3;6.0;14;99;17700;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
94537;x;1;x;112828;100805.0;7;3;;14;99;81024;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
94550;x;1;x;112828;100818.0;7;5;;14;99;81024;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
94569;x;1;x;112828;100837.0;4;5;;14;99;81024;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
94579;bouton d'or;1;x;112828;100847.0;5;3;5.0;14;99;17440;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
94583;x;1;x;112828;100851.0;5;3;;14;99;81029;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
94584;x;1;x;112828;100852.0;5;3;;14;99;81024;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
94614;x;1;x;112828;100882.0;6;5;;14;99;81029;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
94619;x;1;x;112828;100887.0;2;1;;14;99;81024;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
94661;x;1;x;112830;100929.0;2;3;6.0;14;99;17001;;;;;;4.0;20.0;20.0
