;libmarq;typal3;nom_commercial;nomen;numlig;nojour;tyrep;noligne;codgr;sougr;codal;algra;alsuc;enric;diete;rien;typal2;qte_brute;qte_nette
158694;x;1;x;115527;167536.0;2;5;;44;99;81064;0.0;0.0;0.0;1.0;0.0;4.0;0.14;0.14
158720;x;1;x;115527;167562.0;3;5;;44;99;81064;0.0;0.0;0.0;1.0;0.0;4.0;0.14;0.14
158727;x;1;x;115527;167569.0;4;1;;44;99;81064;0.0;0.0;0.0;1.0;0.0;4.0;0.14;0.14
158739;gerlinéa;1;x;115527;167581.0;4;5;1.0;44;99;42003;0.0;0.0;0.0;1.0;0.0;4.0;200.0;200.0
158779;x;1;x;115527;167621.0;6;5;;44;99;81064;0.0;0.0;0.0;1.0;0.0;4.0;0.14;0.14
171589;isostar;1;x;115875;180751.0;3;2;3.0;44;99;31104;0.0;0.0;1.0;1.0;0.0;4.0;30.0;30.0
171691;isostar;1;x;115875;180861.0;2;2;4.0;44;99;31104;0.0;0.0;1.0;1.0;0.0;4.0;30.0;30.0
254482;canderel;1;x;170683;266107.0;3;1;3.0;44;99;31019;0.0;0.0;0.0;1.0;0.0;4.0;0.24;0.24
254489;canderel;1;x;170683;266114.0;3;2;4.0;44;99;31019;0.0;0.0;0.0;1.0;0.0;4.0;0.24;0.24
254502;canderel;1;x;170683;266127.0;3;4;4.0;44;99;31019;0.0;0.0;0.0;1.0;0.0;4.0;0.24;0.24
254514;canderel;1;x;170683;266139.0;7;1;4.0;44;99;31019;0.0;0.0;0.0;1.0;0.0;4.0;0.24;0.24
254520;canderel;1;x;170683;266145.0;7;2;4.0;44;99;31019;0.0;0.0;0.0;1.0;0.0;4.0;0.24;0.24
254532;canderel;1;x;170683;266157.0;7;4;3.0;44;99;31019;0.0;0.0;0.0;1.0;0.0;4.0;0.24;0.24
254543;canderel;1;x;170683;266168.0;4;1;4.0;44;99;31019;0.0;0.0;0.0;1.0;0.0;4.0;0.24;0.24
254550;canderel;1;x;170683;266175.0;4;2;4.0;44;99;31019;0.0;0.0;0.0;1.0;0.0;4.0;0.24;0.24
254562;canderel;1;x;170683;266187.0;4;4;3.0;44;99;31019;0.0;0.0;0.0;1.0;0.0;4.0;0.24;0.24
254580;canderel;1;x;170683;266205.0;5;1;4.0;44;99;31019;0.0;0.0;0.0;1.0;0.0;4.0;0.24;0.24
254606;canderel;1;x;170683;266232.0;6;1;4.0;44;99;31019;0.0;0.0;0.0;1.0;0.0;4.0;0.24;0.24
254612;canderel;1;x;170683;266238.0;6;2;4.0;44;99;31019;0.0;0.0;0.0;1.0;0.0;4.0;0.48;0.48
254632;canderel;1;x;170683;266259.0;2;1;4.0;44;99;31019;0.0;0.0;0.0;1.0;0.0;4.0;0.24;0.24
254638;canderel;1;x;170683;266265.0;2;2;4.0;44;99;31019;0.0;0.0;0.0;1.0;0.0;4.0;0.24;0.24
254663;canderel;1;x;170683;266291.0;1;1;4.0;44;99;31019;0.0;0.0;0.0;1.0;0.0;4.0;0.24;0.24
254669;casino;1;x;170683;266297.0;1;2;4.0;44;99;31019;0.0;0.0;0.0;1.0;0.0;4.0;0.24;0.24
290617;canderel;1;x;171644;303111.0;6;1;5.0;44;99;31019;0.0;0.0;0.0;1.0;0.0;4.0;0.21;0.21
290635;canderel;1;x;171644;303129.0;3;1;5.0;44;99;31019;0.0;0.0;0.0;1.0;0.0;4.0;0.21;0.21
290653;canderel;1;x;171644;303147.0;7;1;5.0;44;99;31019;0.0;0.0;0.0;1.0;0.0;4.0;0.21;0.21
290670;canderel;1;x;171644;303164.0;1;1;5.0;44;99;31019;0.0;0.0;0.0;1.0;0.0;4.0;0.21;0.21
290688;canderel;1;x;171644;303182.0;2;1;5.0;44;99;31019;0.0;0.0;0.0;1.0;0.0;4.0;0.21;0.21
290708;canderel;1;x;171644;303202.0;5;1;5.0;44;99;31019;0.0;0.0;0.0;1.0;0.0;4.0;0.21;0.21
290725;canderel;1;x;171644;303219.0;4;1;5.0;44;99;31019;0.0;0.0;0.0;1.0;0.0;4.0;0.21;0.21
292375;x;1;x;171690;304943.0;6;1;4.0;44;99;31019;0.0;0.0;0.0;1.0;0.0;4.0;0.14;0.14
292408;x;1;x;171690;304976.0;1;1;4.0;44;99;31019;0.0;0.0;0.0;1.0;0.0;4.0;0.14;0.14
292420;x;1;x;171690;304988.0;1;4;4.0;44;99;31019;0.0;0.0;0.0;1.0;0.0;4.0;0.14;0.14
292443;x;1;x;171690;305014.0;5;1;4.0;44;99;31019;0.0;0.0;0.0;1.0;0.0;4.0;0.42;0.42
292451;x;1;x;171690;305022.0;4;1;6.0;44;99;31019;0.0;0.0;0.0;1.0;0.0;4.0;0.28;0.28
292459;x;1;x;171690;305030.0;4;4;4.0;44;99;31019;0.0;0.0;0.0;1.0;0.0;4.0;0.14;0.14
292466;x;1;x;171690;305037.0;4;6;4.0;44;99;31019;0.0;0.0;0.0;1.0;0.0;4.0;0.28;0.28
302764;canderel;1;x;171929;315683.0;2;3;11.0;44;99;31019;0.0;0.0;0.0;1.0;0.0;4.0;0.07;0.07
302804;canderel;1;x;171929;315723.0;3;1;6.0;44;99;31019;0.0;0.0;0.0;1.0;0.0;4.0;0.07;0.07
302819;canderel;1;x;171929;315738.0;4;1;3.0;44;99;31019;0.0;0.0;0.0;1.0;0.0;4.0;0.07;0.07
302855;canderel;1;x;171929;315774.0;1;1;3.0;44;99;31019;0.0;0.0;0.0;1.0;0.0;4.0;0.07;0.07
302865;canderel;1;x;171929;315784.0;1;3;9.0;44;99;31019;0.0;0.0;0.0;1.0;0.0;4.0;0.07;0.07
302877;canderel;1;x;171929;315796.0;1;6;2.0;44;99;31019;0.0;0.0;0.0;1.0;0.0;4.0;0.07;0.07
302888;canderel;1;x;171929;315807.0;7;3;8.0;44;99;31019;0.0;0.0;0.0;1.0;0.0;4.0;0.07;0.07
316083;éco +;1;x;172303;329319.0;7;1;3.0;44;99;31019;0.0;1.0;0.0;0.0;0.0;4.0;0.07;0.07
316107;éco +;1;x;172303;329343.0;4;1;3.0;44;99;31019;0.0;1.0;0.0;0.0;0.0;4.0;0.07;0.07
316137;éco +;1;x;172303;329374.0;1;1;3.0;44;99;31019;0.0;1.0;0.0;0.0;0.0;4.0;0.07;0.07
316149;éco +;1;x;172303;329386.0;1;3;8.0;44;99;31019;0.0;1.0;0.0;0.0;0.0;4.0;0.07;0.07
316164;éco +;1;x;172303;329401.0;2;1;3.0;44;99;31019;0.0;1.0;0.0;0.0;0.0;4.0;0.07;0.07
316170;éco +;1;x;172303;329407.0;2;2;2.0;44;99;31019;0.0;1.0;0.0;0.0;0.0;4.0;0.07;0.07
316182;éco +;1;x;172303;329419.0;2;3;10.0;44;99;31019;0.0;1.0;0.0;0.0;0.0;4.0;0.07;0.07
316201;éco +;1;x;172303;329438.0;3;1;3.0;44;99;31019;0.0;1.0;0.0;0.0;0.0;4.0;0.07;0.07
316214;éco +;1;x;172303;329451.0;3;3;9.0;44;99;31019;0.0;1.0;0.0;0.0;0.0;4.0;0.07;0.07
316231;éco +;1;x;172303;329468.0;6;1;3.0;44;99;31019;0.0;1.0;0.0;0.0;0.0;4.0;0.07;0.07
316263;éco +;1;x;172303;329500.0;5;1;3.0;44;99;31019;0.0;1.0;0.0;0.0;0.0;4.0;0.07;0.07
365858;x;1;x;193851;380987.0;2;2;2.0;44;99;31019;0.0;0.0;0.0;1.0;0.0;4.0;0.42;0.42
365923;x;1;x;193851;381054.0;4;3;2.0;44;99;31019;0.0;0.0;0.0;1.0;0.0;4.0;0.14;0.14
365938;x;1;x;193851;381070.0;3;3;4.0;44;99;31019;0.0;0.0;0.0;1.0;0.0;4.0;0.14;0.14
