;libmarq;typal3;nom_commercial;nomen;numlig;nojour;tyrep;noligne;codgr;sougr;codal;algra;alsuc;enric;diete;rien;typal2;qte_brute;qte_nette
91649;jacques vabre;2;x;112756;97884.0;1;1;1.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;1050.0;1050.0
91670;jacques vabre;2;x;112756;97905.0;2;1;1.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;1050.0;1050.0
91692;jacques vabre;2;x;112756;97930.0;5;1;1.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;1050.0;1050.0
91712;jacques vabre;2;x;112756;97950.0;4;1;1.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;1050.0;1050.0
91735;maison du café;2;x;112760;97973.0;3;1;2.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
91749;x;3;x;112760;97987.0;3;3;9.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;70.0;70.0
91757;maison du café;2;x;112760;97997.0;7;1;2.0;34;99;18070;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
91765;maison du café;2;x;112760;98005.0;7;3;5.0;34;99;18070;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
91782;carte d'or;2;x;112760;98022.0;4;1;2.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
91795;maison du café;2;x;112760;98035.0;4;3;9.0;34;99;18070;0.0;0.0;0.0;0.0;1.0;4.0;120.0;120.0
91810;carte d'or;2;x;112760;98050.0;5;1;3.0;34;99;18070;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
91821;carte d'or;2;x;112760;98061.0;5;3;8.0;34;99;18070;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
91830;maison du café;2;x;112760;98070.0;6;1;2.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
91842;maison du café;2;x;112760;98082.0;6;3;8.0;34;99;18070;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
91857;carte d'or;2;x;112760;98097.0;2;1;2.0;34;99;18070;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
91869;carte d'or;2;x;112760;98109.0;2;3;7.0;34;99;18070;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
91882;carte d'or;2;x;112760;98122.0;1;1;2.0;34;99;18070;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
91894;carte d'or;2;x;112760;98134.0;1;3;7.0;34;99;18070;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
91908;grand'mère;2;x;112761;98148.0;5;1;1.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
91920;grand'mère;2;x;112761;98160.0;5;3;11.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;90.0;90.0
91928;grand'mère;2;x;112761;98168.0;5;5;7.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;90.0;90.0
91930;grand'mère;2;x;112761;98170.0;2;1;1.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
91932;x;2;x;112761;98172.0;2;2;1.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;90.0;90.0
91943;grand'mère;2;x;112761;98183.0;2;3;11.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;90.0;90.0
91956;grand'mère;2;x;112761;98196.0;2;5;9.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;90.0;90.0
91958;grand'mère;2;x;112761;98198.0;6;1;1.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
91968;grand'mère;2;x;112761;98208.0;6;3;9.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;90.0;90.0
91975;grand'mère;2;x;112761;98215.0;6;5;5.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;90.0;90.0
91978;grand'mère;2;x;112761;98218.0;6;6;2.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;90.0;90.0
91980;grand'mère;2;x;112761;98220.0;7;1;2.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
91987;grand'mère;2;x;112761;98227.0;7;3;7.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;90.0;90.0
91995;grand'mère;2;x;112761;98236.0;1;1;1.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
92006;grand'mère;2;x;112761;98247.0;1;3;10.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;90.0;90.0
92016;grand'mère;2;x;112761;98257.0;1;5;9.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;90.0;90.0
92019;grand'mère;2;x;112761;98260.0;4;1;1.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
92032;grand'mère;2;x;112761;98273.0;4;3;11.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;90.0;90.0
92040;grand'mère;2;x;112761;98281.0;4;5;6.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;90.0;90.0
92042;grand'mère;2;x;112761;98283.0;3;1;1.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
92055;grand'mère;2;x;112761;98296.0;3;3;12.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;90.0;90.0
92068;grand'mère;2;x;112761;98309.0;3;5;9.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;90.0;90.0
92070;grand'mère;2;x;112762;98311.0;4;1;1.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;450.0;450.0
92082;grand'mère;2;x;112762;98323.0;4;5;5.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;450.0;450.0
92086;grand'mère;2;x;112762;98328.0;1;1;1.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
92102;grand'mère;2;x;112762;98344.0;1;5;5.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;400.0;400.0
92111;grand'mère;2;x;112762;98353.0;5;1;1.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;450.0;450.0
92114;grand'mère;2;x;112762;98356.0;5;2;1.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;450.0;450.0
92124;grand'mère;2;x;112762;98366.0;5;5;5.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;450.0;450.0
92128;grand'mère;2;x;112762;98370.0;6;1;1.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
92142;grand'mère;2;x;112762;98387.0;7;1;1.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
92155;grand'mère;2;x;112762;98400.0;3;1;1.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;450.0;450.0
92160;x;1;x;112762;98405.0;3;5;3.0;34;99;18071;0.0;0.0;0.0;0.0;1.0;4.0;70.0;70.0
92166;grand'mère;2;x;112762;98411.0;2;1;1.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
92171;grand'mère;2;x;112762;98416.0;2;2;1.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
92179;grand'mère;2;x;112762;98424.0;2;4;1.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
92192;paul dequidt;1;x;112764;98437.0;5;1;3.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;500.0;500.0
92200;paul dequidt;1;x;112764;98445.0;5;3;7.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;500.0;500.0
92205;paul dequidt;1;x;112764;98450.0;5;4;1.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
92215;paul dequidt;1;x;112764;98460.0;2;1;3.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;500.0;500.0
92217;paul dequidt;1;x;112764;98462.0;2;2;1.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
92224;paul dequidt;1;x;112764;98470.0;2;3;7.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
92241;paul dequidt;1;x;112764;98487.0;6;1;3.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;500.0;500.0
92243;paul dequidt;1;x;112764;98489.0;6;2;1.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;70.0;70.0
92249;paul dequidt;1;x;112764;98496.0;6;3;6.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;500.0;500.0
92264;paul dequidt;1;x;112764;98511.0;7;1;3.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;500.0;500.0
92266;paul dequidt;1;x;112764;98513.0;7;2;1.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;70.0;70.0
92273;paul dequidt;1;x;112764;98521.0;7;3;7.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
92287;paul dequidt;1;x;112764;98535.0;1;1;3.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;500.0;500.0
92297;paul dequidt;1;x;112764;98545.0;1;3;9.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
92313;paul dequidt;1;x;112764;98561.0;4;1;3.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;500.0;500.0
92325;paul dequidt;1;x;112764;98573.0;4;4;1.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
92338;paul dequidt;1;x;112764;98586.0;3;1;3.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;500.0;500.0
92340;paul dequidt;1;x;112764;98588.0;3;2;1.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;70.0;70.0
92349;paul dequidt;1;x;112764;98598.0;3;3;9.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
92356;paul dequidt;1;x;112764;98605.0;3;4;1.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
92364;maison du café;2;x;112765;98613.0;1;1;1.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;90.0;90.0
92372;maison du café;2;x;112765;98621.0;1;3;5.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;70.0;70.0
92384;maison du café;2;x;112765;98633.0;5;1;1.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;90.0;90.0
92395;maison du café;2;x;112765;98644.0;5;3;8.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;70.0;70.0
92404;maison du café;2;x;112765;98653.0;2;1;1.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;90.0;90.0
92422;maison du café;2;x;112765;98672.0;3;1;1.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;90.0;90.0
92441;maison du café;2;x;112765;98691.0;4;1;1.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;90.0;90.0
92461;maison du café;2;x;112765;98711.0;7;1;1.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;90.0;90.0
92480;maison du café;2;x;112765;98730.0;6;1;1.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;90.0;90.0
92504;cigogne;2;x;112767;98754.0;7;1;4.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;120.0;120.0
92506;cigogne;2;x;112767;98756.0;7;2;1.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;120.0;120.0
92516;cigogne;2;x;112767;98766.0;7;3;9.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;120.0;120.0
92520;cigogne;2;x;112767;98770.0;7;4;1.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;120.0;120.0
92530;cigogne;2;x;112767;98780.0;7;5;9.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;120.0;120.0
92534;cigogne;2;x;112767;98784.0;7;6;1.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;120.0;120.0
92539;cigogne;2;x;112767;98789.0;4;1;4.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;120.0;120.0
92541;cigogne;2;x;112767;98791.0;4;2;1.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;120.0;120.0
92548;cigogne;2;x;112767;98798.0;4;3;6.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;120.0;120.0
92551;cigogne;2;x;112767;98801.0;4;4;1.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;120.0;120.0
92557;cigogne;2;x;112767;98807.0;4;5;5.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;120.0;120.0
92563;cigogne;1;x;112767;98813.0;1;1;4.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;120.0;120.0
92565;cigogne;1;x;112767;98815.0;1;2;1.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;120.0;120.0
92572;cigogne;2;x;112767;98822.0;1;3;6.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;120.0;120.0
92575;cigogne;2;x;112767;98825.0;1;4;1.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;120.0;120.0
92586;cigogne;1;x;112767;98836.0;2;1;4.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;120.0;120.0
92588;cigogne;1;x;112767;98838.0;2;2;1.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;120.0;120.0
92595;cigogne;2;x;112767;98845.0;2;3;6.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;120.0;120.0
92597;cigogne;2;x;112767;98847.0;2;4;1.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;120.0;120.0
92606;cigogne;1;x;112767;98856.0;3;1;4.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;120.0;120.0
92608;cigogne;1;x;112767;98858.0;3;2;1.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;120.0;120.0
92614;cigogne;2;x;112767;98864.0;3;3;5.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;120.0;120.0
92616;cigogne;2;x;112767;98866.0;3;4;1.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;120.0;120.0
92625;cigogne;2;x;112767;98875.0;6;1;4.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;120.0;120.0
92627;cigogne;2;x;112767;98877.0;6;2;1.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;120.0;120.0
92634;cigogne;2;x;112767;98884.0;6;3;6.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;120.0;120.0
92636;cigogne;2;x;112767;98886.0;6;4;1.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;120.0;120.0
92646;cigogne;2;x;112767;98896.0;6;5;9.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;120.0;120.0
92650;cigogne;2;x;112767;98900.0;6;6;1.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;120.0;120.0
92655;cigogne;2;x;112767;98905.0;5;1;4.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;120.0;120.0
92657;cigogne;2;x;112767;98907.0;5;2;1.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;120.0;120.0
92664;cigogne;2;x;112767;98914.0;5;3;6.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;120.0;120.0
92667;cigogne;2;x;112767;98917.0;5;4;1.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;120.0;120.0
92675;cigogne;2;x;112767;98925.0;5;5;7.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;120.0;120.0
92853;x;2;x;112773;99104.0;1;3;6.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;180.0;180.0
92860;x;2;x;112773;99112.0;1;5;5.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;90.0;90.0
92872;bellarom;2;x;112773;99125.0;5;5;4.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;90.0;90.0
92880;bellarom;2;x;112773;99133.0;2;2;1.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;90.0;90.0
92887;bellarom;2;x;112773;99140.0;2;3;6.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;90.0;90.0
92898;bellarom;2;x;112773;99151.0;2;5;6.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;90.0;90.0
92903;bellarom;2;x;112773;99156.0;2;6;1.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;90.0;90.0
92916;bellarom;2;x;112773;99169.0;3;4;1.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;90.0;90.0
92923;bellarom;2;x;112773;99176.0;3;5;6.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;90.0;90.0
92925;bellarom;2;x;112773;99178.0;4;1;1.0;34;99;18151;1.0;0.0;0.0;0.0;0.0;4.0;125.0;125.0
92936;bellarom;2;x;112773;99189.0;4;4;1.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;90.0;90.0
92942;bellarom;2;x;112773;99195.0;4;5;4.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;90.0;90.0
92957;bellarom;2;x;112773;99210.0;7;3;6.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;90.0;90.0
93054;x;2;x;112777;99308.0;4;1;1.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;300.0;300.0
93065;x;2;x;112777;99319.0;4;3;10.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;70.0;70.0
93072;x;2;x;112777;99326.0;4;5;3.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;70.0;70.0
93074;x;2;x;112777;99328.0;1;1;1.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;300.0;300.0
93085;x;2;x;112777;99339.0;1;3;10.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;70.0;70.0
93096;x;2;x;112777;99350.0;5;1;1.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;300.0;300.0
93113;x;2;x;112777;99367.0;5;5;5.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;70.0;70.0
93119;x;2;x;112777;99373.0;6;1;1.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;300.0;300.0
93129;x;2;x;112777;99383.0;6;3;9.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;70.0;70.0
93140;x;2;x;112777;99394.0;7;1;1.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;300.0;300.0
93148;x;2;x;112777;99402.0;7;3;7.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;70.0;70.0
93161;x;2;x;112777;99415.0;3;1;1.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;300.0;300.0
93187;x;2;x;112777;99442.0;2;1;2.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;300.0;300.0
93192;x;2;x;112777;99447.0;2;3;5.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;70.0;70.0
93200;grand'mère;2;x;112778;99455.0;6;1;1.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;450.0;450.0
93205;maxwell house;2;x;112778;99460.0;6;2;1.0;34;99;18151;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
93215;maxwell house;2;x;112778;99470.0;6;4;1.0;34;99;18151;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
93221;grand'mère;2;x;112778;99476.0;3;1;1.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;450.0;450.0
93258;grand'mère;2;x;112778;99513.0;1;1;1.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;450.0;450.0
93263;nestlé nescafé;2;x;112778;99518.0;1;2;1.0;34;99;18151;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
93270;maxwell house;2;x;112778;99525.0;1;4;1.0;34;99;18151;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
93280;grand'mère;2;x;112778;99535.0;2;1;1.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;450.0;450.0
93298;grand'mère;2;x;112778;99553.0;5;1;1.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;450.0;450.0
93317;grand'mère;2;x;112778;99572.0;4;1;1.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;450.0;450.0
93322;maxwell house;2;x;112778;99577.0;4;2;1.0;34;99;18151;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
93332;maxwell house;2;x;112778;99587.0;4;4;1.0;34;99;18151;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
93358;carte noire;2;x;112782;99613.0;7;4;1.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;90.0;90.0
93563;paul dequidt;1;x;112786;99818.0;1;1;6.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;70.0;70.0
93567;paul dequidt;1;x;112786;99822.0;1;2;2.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;70.0;70.0
93582;paul dequidt;1;x;112786;99837.0;1;3;13.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;70.0;70.0
93603;paul dequidt;1;x;112786;99858.0;5;1;6.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;70.0;70.0
93607;paul dequidt;1;x;112786;99862.0;5;2;2.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;70.0;70.0
93624;paul dequidt;1;x;112786;99879.0;5;3;15.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;70.0;70.0
93628;paul dequidt;1;x;112786;99883.0;5;4;3.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;135.0;135.0
