;libmarq;typal3;nom_commercial;nomen;numlig;nojour;tyrep;noligne;codgr;sougr;codal;algra;alsuc;enric;diete;rien;typal2;qte_brute;qte_nette
254544;casino;1;x;170683;266169.0;4;1;5.0;6;99;7601;0.0;0.0;0.0;0.0;1.0;1.0;70.0;70.0
254551;casino;1;x;170683;266176.0;4;2;5.0;6;99;7601;0.0;0.0;0.0;0.0;1.0;1.0;70.0;70.0
254563;casino;1;x;170683;266188.0;4;4;4.0;6;99;7601;0.0;0.0;0.0;0.0;1.0;1.0;70.0;70.0
254633;casino;1;x;170683;266260.0;2;1;5.0;6;99;7601;0.0;0.0;0.0;0.0;1.0;1.0;140.0;140.0
254664;casino;1;x;170683;266292.0;1;1;5.0;6;99;7601;0.0;0.0;0.0;0.0;1.0;1.0;160.0;160.0
254670;casino;1;x;170683;266298.0;1;2;5.0;6;99;7601;0.0;0.0;0.0;0.0;1.0;1.0;80.0;80.0
278089;x;3;x;171302;290233.0;5;1;3.0;6;99;7730;0.0;0.0;0.0;0.0;1.0;1.0;50.0;50.0
290780;x;2;x;171646;303274.0;5;1;5.0;6;99;7741;0.0;0.0;0.0;0.0;1.0;1.0;50.0;50.0
290799;x;2;x;171646;303294.0;2;1;1.0;6;99;7741;0.0;0.0;0.0;0.0;1.0;1.0;50.0;50.0
290832;x;2;x;171646;303327.0;3;1;5.0;6;99;7741;0.0;0.0;0.0;0.0;1.0;1.0;50.0;50.0
290858;x;2;x;171646;303353.0;4;1;4.0;6;99;7741;0.0;0.0;0.0;0.0;1.0;1.0;50.0;50.0
290887;x;2;x;171646;303382.0;7;1;2.0;6;99;7741;0.0;0.0;0.0;0.0;1.0;1.0;70.0;70.0
290916;x;2;x;171646;303417.0;6;1;5.0;6;99;7741;0.0;0.0;0.0;0.0;1.0;1.0;50.0;50.0
292373;marque repère épi d'or;1;x;171690;304941.0;6;1;2.0;6;99;7740;0.0;0.0;0.0;0.0;1.0;1.0;50.0;50.0
292405;marque repère épi d'or;1;x;171690;304973.0;1;1;1.0;6;99;7740;0.0;1.0;0.0;0.0;0.0;;70.0;70.0
295700;x;3;x;171753;308357.0;4;1;1.0;6;99;7730;0.0;0.0;0.0;0.0;1.0;1.0;55.0;55.0
298411;lidl;1;x;171827;311191.0;6;1;3.0;6;99;7710;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
302752;x;1;x;171929;315671.0;2;1;3.0;6;99;7720;0.0;0.0;0.0;0.0;1.0;1.0;60.0;60.0
302880;x;1;x;171929;315799.0;7;1;3.0;6;99;7720;0.0;0.0;0.0;0.0;1.0;1.0;60.0;60.0
306921;x;1;x;172033;319934.0;4;1;2.0;6;99;7741;0.0;0.0;0.0;0.0;1.0;4.0;36.0;36.0
311917;x;1;x;172151;325040.0;3;1;3.0;6;99;7741;0.0;0.0;0.0;0.0;1.0;1.0;60.0;60.0
316087;x;1;x;172303;329323.0;7;1;7.0;6;99;7730;0.0;0.0;0.0;0.0;1.0;1.0;55.0;55.0
316111;x;1;x;172303;329347.0;4;1;7.0;6;99;7730;0.0;0.0;0.0;0.0;1.0;4.0;55.0;55.0
316141;x;1;x;172303;329378.0;1;1;7.0;6;99;7730;0.0;0.0;0.0;0.0;1.0;4.0;55.0;55.0
316153;x;3;x;172303;329390.0;1;4;2.0;6;99;7741;0.0;0.0;0.0;0.0;1.0;1.0;50.0;50.0
316168;x;1;x;172303;329405.0;2;1;7.0;6;99;7730;0.0;0.0;0.0;0.0;1.0;4.0;55.0;55.0
316171;x;3;x;172303;329408.0;2;2;3.0;6;99;7741;0.0;0.0;0.0;0.0;1.0;1.0;50.0;50.0
316189;x;3;x;172303;329426.0;2;4;3.0;6;99;7741;0.0;0.0;0.0;0.0;1.0;1.0;50.0;50.0
316205;x;1;x;172303;329442.0;3;1;7.0;6;99;7730;0.0;0.0;0.0;0.0;1.0;4.0;55.0;55.0
316219;x;3;x;172303;329456.0;3;4;4.0;6;99;7741;0.0;0.0;0.0;0.0;1.0;1.0;50.0;50.0
316235;x;1;x;172303;329472.0;6;1;7.0;6;99;7730;0.0;0.0;0.0;0.0;1.0;1.0;55.0;55.0
316247;x;1;x;172303;329484.0;6;4;2.0;6;99;7741;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
316267;x;1;x;172303;329504.0;5;1;7.0;6;99;7730;0.0;0.0;0.0;0.0;1.0;1.0;55.0;55.0
330735;x;1;x;172692;344359.0;3;4;3.0;6;99;7730;0.0;0.0;0.0;0.0;1.0;4.0;55.0;55.0
343839;x;3;x;173175;357868.0;6;1;2.0;6;99;7601;0.0;0.0;0.0;0.0;1.0;1.0;55.0;55.0
343858;x;3;x;173175;357887.0;3;1;2.0;6;99;7601;0.0;0.0;0.0;0.0;1.0;1.0;55.0;55.0
343874;x;3;x;173175;357903.0;7;1;2.0;6;99;7601;0.0;0.0;0.0;0.0;1.0;1.0;55.0;55.0
343886;x;1;x;173175;357915.0;1;1;2.0;6;99;7615;0.0;0.0;0.0;0.0;1.0;1.0;55.0;55.0
343917;x;3;x;173175;357951.0;5;1;2.0;6;99;7601;0.0;0.0;0.0;0.0;1.0;1.0;55.0;55.0
343932;x;3;x;173175;357966.0;4;1;2.0;6;99;7601;0.0;0.0;0.0;0.0;1.0;1.0;55.0;55.0
352464;x;3;x;173476;366891.0;1;1;2.0;6;99;7615;0.0;0.0;0.0;0.0;1.0;1.0;55.0;55.0
352502;x;3;x;173476;366930.0;5;1;2.0;6;99;7730;0.0;0.0;0.0;0.0;1.0;3.0;55.0;55.0
361996;x;1;x;184077;376752.0;1;3;4.0;6;99;7741;0.0;0.0;0.0;0.0;1.0;4.0;15.0;15.0
362003;x;1;x;184077;376759.0;1;3;11.0;6;99;7741;0.0;0.0;0.0;0.0;1.0;1.0;70.0;70.0
365841;x;1;x;193851;380970.0;5;1;3.0;6;99;7730;0.0;0.0;0.0;0.0;1.0;1.0;55.0;55.0
365877;x;1;x;193851;381006.0;6;1;3.0;6;99;7730;0.0;0.0;0.0;0.0;1.0;1.0;55.0;55.0
365889;marque repère épi d'or;1;x;193851;381018.0;7;1;3.0;6;99;7710;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
365921;marque repère épi d'or;1;x;193851;381052.0;4;1;3.0;6;99;7710;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
421047;x;1;x;241494;438061.0;1;2;1.0;6;99;7730;0.0;0.0;0.0;0.0;1.0;1.0;55.0;55.0
421076;x;3;x;241494;438091.0;5;4;1.0;6;99;7730;0.0;0.0;0.0;0.0;1.0;1.0;55.0;55.0
421139;x;1;x;241494;438159.0;2;2;1.0;6;99;7730;0.0;0.0;0.0;0.0;1.0;1.0;55.0;55.0
421195;x;1;x;241497;438220.0;6;1;1.0;6;99;7730;0.0;0.0;0.0;0.0;1.0;1.0;55.0;55.0
421206;x;1;x;241497;438231.0;7;1;1.0;6;99;7730;0.0;0.0;0.0;0.0;1.0;1.0;55.0;55.0
421229;x;1;x;241497;438257.0;2;1;1.0;6;99;7730;0.0;0.0;0.0;0.0;1.0;4.0;55.0;55.0
421244;harry's;1;x;241498;438274.0;2;1;2.0;6;99;7740;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
421264;harry's;1;x;241498;438294.0;6;1;2.0;6;99;7740;0.0;0.0;0.0;0.0;1.0;4.0;15.0;15.0
421290;harry's;1;x;241498;438320.0;3;1;4.0;6;99;7740;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
421316;harry's;1;x;241498;438347.0;4;1;5.0;6;99;7740;0.0;0.0;0.0;0.0;1.0;4.0;90.0;90.0
421343;harry's;1;x;241498;438375.0;5;1;5.0;6;99;7740;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
421367;harry's;1;x;241498;438399.0;1;1;6.0;6;99;7740;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
421391;u;1;x;241498;438423.0;7;1;2.0;6;99;7740;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
421435;u;1;x;241502;438468.0;1;1;4.0;6;99;7730;0.0;0.0;0.0;0.0;1.0;4.0;15.0;15.0
421455;x;3;x;241502;438488.0;5;1;1.0;6;99;7730;0.0;0.0;0.0;0.0;1.0;1.0;110.0;110.0
421469;x;8;x;241502;438502.0;5;4;3.0;6;99;7615;0.0;0.0;0.0;0.0;1.0;;110.0;110.0
421510;x;3;x;241502;438543.0;7;4;1.0;6;99;23480;0.0;0.0;0.0;0.0;1.0;1.0;55.0;55.0
421562;x;3;x;241513;438595.0;3;1;2.0;6;99;7620;0.0;0.0;0.0;0.0;1.0;1.0;55.0;55.0
421603;picard;1;x;241513;438640.0;4;1;2.0;6;99;7740;0.0;0.0;0.0;0.0;1.0;3.0;30.0;30.0
421618;picard;1;x;241513;438655.0;5;1;2.0;6;99;7740;0.0;0.0;0.0;0.0;1.0;3.0;45.0;45.0
421636;picard;1;x;241513;438677.0;6;1;2.0;6;99;7740;0.0;0.0;0.0;0.0;1.0;3.0;30.0;30.0
421648;x;1;x;241513;438692.0;2;1;1.0;6;99;7730;0.0;0.0;0.0;0.0;1.0;4.0;55.0;55.0
421663;picard;1;x;241513;438707.0;2;4;1.0;6;99;7740;0.0;0.0;0.0;0.0;1.0;3.0;30.0;30.0
421678;picard;1;x;241513;438722.0;1;1;3.0;6;99;7740;0.0;0.0;0.0;0.0;1.0;3.0;30.0;30.0
421722;champion;1;x;241514;438768.0;4;1;2.0;6;99;7601;0.0;0.0;0.0;0.0;1.0;4.0;55.0;55.0
422791;x;3;x;241544;439899.0;3;3;5.0;6;99;7741;0.0;0.0;0.0;0.0;1.0;1.0;150.0;150.0
423033;brioche pasquier;1;x;241546;440144.0;1;1;2.0;6;99;7740;0.0;0.0;0.0;0.0;1.0;4.0;80.0;80.0
424629;x;3;x;241601;441812.0;3;4;2.0;6;99;7730;0.0;0.0;0.0;0.0;1.0;1.0;55.0;55.0
424881;x;3;x;241608;442071.0;2;1;2.0;6;99;7615;0.0;0.0;0.0;0.0;1.0;1.0;55.0;55.0
424891;leader price;1;x;241608;442081.0;2;4;2.0;6;99;7710;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
424901;x;3;x;241608;442091.0;6;1;3.0;6;99;7615;0.0;0.0;0.0;0.0;1.0;1.0;55.0;55.0
424919;casino;1;x;241608;442113.0;7;1;3.0;6;99;7730;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
424946;x;3;x;241608;442141.0;4;1;1.0;6;99;7615;0.0;0.0;0.0;0.0;1.0;1.0;55.0;55.0
424958;casino;1;x;241608;442153.0;4;4;1.0;6;99;7730;0.0;0.0;0.0;0.0;1.0;4.0;70.0;70.0
424983;brioche pasquier;1;x;241609;442182.0;1;1;2.0;6;99;7740;0.0;0.0;0.0;0.0;1.0;4.0;35.0;35.0
425059;harry's;1;x;241609;442258.0;4;4;3.0;6;99;7740;0.0;0.0;0.0;0.0;1.0;4.0;60.0;60.0
425088;brioche pasquier;1;x;241611;442289.0;3;1;3.0;6;99;7710;0.0;0.0;0.0;0.0;1.0;4.0;70.0;70.0
425104;nos régions ont du talent;1;x;241611;442305.0;7;1;2.0;6;99;7740;0.0;0.0;0.0;0.0;1.0;4.0;60.0;60.0
425113;marque repère épi d'or;1;x;241611;442314.0;7;4;1.0;6;99;7730;0.0;0.0;0.0;0.0;1.0;;55.0;55.0
425114;nos régions ont du talent;1;x;241611;442315.0;7;4;2.0;6;99;7740;0.0;0.0;1.0;0.0;0.0;4.0;15.0;15.0
425127;brioche pasquier;1;x;241611;442328.0;4;1;3.0;6;99;7710;0.0;0.0;0.0;0.0;1.0;4.0;70.0;70.0
425136;brioche pasquier;1;x;241611;442337.0;4;4;2.0;6;99;7710;0.0;0.0;0.0;0.0;1.0;4.0;70.0;70.0
425146;brioche pasquier;1;x;241611;442347.0;5;1;3.0;6;99;7710;0.0;0.0;0.0;0.0;1.0;4.0;70.0;70.0
425155;brioche pasquier;1;x;241611;442358.0;5;4;2.0;6;99;7710;0.0;0.0;0.0;0.0;1.0;4.0;70.0;70.0
425160;brioche pasquier;1;x;241611;442363.0;6;1;2.0;6;99;7710;0.0;0.0;0.0;0.0;1.0;4.0;70.0;70.0
425165;marque repère épi d'or;1;x;241611;442368.0;6;4;1.0;6;99;7620;0.0;0.0;1.0;0.0;0.0;;55.0;55.0
425166;nos régions ont du talent;1;x;241611;442369.0;6;4;2.0;6;99;7740;0.0;0.0;1.0;0.0;0.0;4.0;15.0;15.0
425174;brioche pasquier;1;x;241611;442377.0;2;1;3.0;6;99;7710;0.0;0.0;0.0;0.0;1.0;4.0;70.0;70.0
425189;brioche pasquier;1;x;241611;442392.0;1;1;3.0;6;99;7710;0.0;0.0;0.0;0.0;1.0;4.0;70.0;70.0
425198;brioche pasquier;1;x;241611;442403.0;1;4;2.0;6;99;7710;0.0;0.0;0.0;0.0;1.0;4.0;70.0;70.0
425226;x;3;x;241613;442431.0;3;1;1.0;6;99;7601;0.0;0.0;0.0;0.0;1.0;4.0;110.0;110.0
425257;x;3;x;241613;442462.0;7;1;2.0;6;99;7741;0.0;0.0;0.0;0.0;1.0;1.0;25.0;25.0
425274;x;1;x;241613;442479.0;7;4;2.0;6;99;7741;0.0;0.0;0.0;0.0;1.0;3.0;25.0;25.0
425289;brioche pasquier;1;x;241613;442494.0;1;1;4.0;6;99;7740;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
425330;brioche pasquier;1;x;241613;442535.0;2;1;2.0;6;99;7740;0.0;0.0;0.0;0.0;1.0;4.0;15.0;15.0
425365;brioche pasquier;1;x;241613;442570.0;5;1;2.0;6;99;7740;0.0;0.0;0.0;0.0;1.0;4.0;15.0;15.0
425389;brioche pasquier;1;x;241613;442595.0;4;1;3.0;6;99;7740;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
425410;x;1;x;241614;442616.0;7;1;1.0;6;99;7741;0.0;0.0;0.0;0.0;1.0;3.0;100.0;100.0
425634;leader price;1;x;241616;442852.0;2;1;4.0;6;99;7740;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
425680;brioche pasquier;1;x;241621;442900.0;5;1;1.0;6;99;7710;0.0;0.0;0.0;0.0;1.0;4.0;35.0;35.0
425716;x;1;x;241621;442939.0;2;4;1.0;6;99;7615;0.0;0.0;0.0;0.0;1.0;4.0;55.0;55.0
425743;brioche pasquier;1;x;241621;442966.0;6;4;1.0;6;99;7710;0.0;0.0;0.0;0.0;1.0;4.0;35.0;35.0
425754;x;1;x;241621;442977.0;7;1;2.0;6;99;7601;0.0;0.0;0.0;0.0;1.0;4.0;35.0;35.0
425799;brioche pasquier;1;x;241621;443023.0;1;4;3.0;6;99;7730;0.0;0.0;0.0;0.0;1.0;4.0;35.0;35.0
425807;brioche pasquier;1;x;241621;443031.0;4;1;1.0;6;99;7710;0.0;0.0;0.0;0.0;1.0;4.0;35.0;35.0
425841;x;1;x;241621;443067.0;3;4;1.0;6;99;7615;0.0;0.0;0.0;0.0;1.0;4.0;55.0;55.0
425971;x;1;x;241623;443204.0;2;4;2.0;6;99;7730;0.0;0.0;0.0;0.0;1.0;4.0;55.0;55.0
425992;x;1;x;241623;443227.0;3;4;2.0;6;99;7730;0.0;0.0;0.0;0.0;1.0;4.0;55.0;55.0
426010;x;1;x;241623;443245.0;4;4;2.0;6;99;7730;0.0;0.0;0.0;0.0;1.0;4.0;110.0;110.0
426044;x;1;x;241623;443280.0;6;4;2.0;6;99;7730;0.0;0.0;0.0;0.0;1.0;4.0;110.0;110.0
426078;brioche pasquier;1;x;241625;443314.0;6;1;3.0;6;99;7740;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
426154;brioche pasquier;1;x;241625;443390.0;1;1;3.0;6;99;7710;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
426178;brioche pasquier;1;x;241625;443414.0;7;1;3.0;6;99;7740;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
437093;harry's;1;x;242740;454638.0;4;1;1.0;6;99;7710;0.0;0.0;1.0;0.0;0.0;4.0;50.0;50.0
437096;harry's;1;x;242740;454641.0;4;2;1.0;6;99;7710;0.0;0.0;1.0;0.0;0.0;4.0;50.0;50.0
437171;harry's;1;x;242740;454723.0;3;4;2.0;6;99;7710;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
437198;harry's;1;x;242740;454751.0;5;2;1.0;6;99;7710;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
438889;x;3;x;242788;456480.0;4;4;1.0;6;99;7741;0.0;0.0;0.0;0.0;1.0;1.0;15.0;15.0
438903;x;1;x;242788;456496.0;1;4;1.0;6;99;7730;0.0;0.0;0.0;0.0;1.0;4.0;27.5;27.5
438915;brioche pasquier;1;x;242788;456508.0;2;1;2.0;6;99;7730;0.0;0.0;0.0;0.0;1.0;4.0;45.0;45.0
438936;brioche pasquier;1;x;242788;456529.0;3;1;1.0;6;99;7730;0.0;0.0;0.0;0.0;1.0;4.0;45.0;45.0
448992;casino;1;x;243150;466889.0;4;4;1.0;6;99;7730;0.0;0.0;0.0;0.0;1.0;4.0;55.0;55.0
449103;x;1;x;243151;467004.0;1;4;2.0;6;99;7730;0.0;0.0;0.0;0.0;1.0;4.0;55.0;55.0
449147;leader price;1;x;243151;467049.0;3;1;4.0;6;99;7740;0.0;0.0;0.0;0.0;1.0;4.0;15.0;15.0
449179;x;1;x;243151;467084.0;4;4;1.0;6;99;7741;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
452249;leader price;1;x;243262;470271.0;4;4;1.0;6;99;7730;0.0;0.0;0.0;0.0;1.0;4.0;110.0;110.0
452264;casino;1;x;243262;470286.0;1;4;3.0;6;99;7741;0.0;0.0;0.0;0.0;1.0;4.0;56.0;56.0
452300;leader price;1;x;243262;470324.0;6;6;2.0;6;99;7730;0.0;0.0;0.0;0.0;1.0;4.0;110.0;110.0
452313;leader price;1;x;243262;470338.0;7;4;1.0;6;99;7730;0.0;0.0;0.0;0.0;1.0;4.0;110.0;110.0
456456;la mie caline;3;x;243378;474620.0;5;4;1.0;6;99;7650;0.0;0.0;0.0;0.0;1.0;4.0;70.0;70.0
456530;brioche pasquier;1;x;243378;474694.0;1;4;1.0;6;99;7710;0.0;0.0;0.0;0.0;1.0;4.0;35.0;35.0
457391;brioche pasquier;1;x;243414;475566.0;2;1;1.0;6;99;7740;0.0;0.0;1.0;0.0;0.0;4.0;45.0;45.0
457424;x;3;x;243414;475601.0;7;4;1.0;6;99;7730;0.0;0.0;0.0;0.0;1.0;4.0;55.0;55.0
457460;brossard;1;x;243414;475637.0;3;1;1.0;6;99;7730;0.0;0.0;0.0;0.0;1.0;4.0;40.0;40.0
457470;harry's;1;x;243414;475647.0;3;4;3.0;6;99;7740;0.0;0.0;0.0;0.0;1.0;4.0;60.0;60.0
458951;x;3;x;243447;477189.0;7;1;1.0;6;99;7730;0.0;0.0;0.0;0.0;1.0;1.0;55.0;55.0
461364;x;1;x;243526;479661.0;7;5;9.0;6;99;7601;0.0;0.0;0.0;0.0;1.0;1.0;55.0;55.0
482343;champion;1;x;245229;501385.0;4;4;1.0;6;99;7730;0.0;0.0;0.0;0.0;1.0;1.0;55.0;55.0
482424;x;1;x;245234;501473.0;5;4;1.0;6;99;7730;0.0;0.0;0.0;0.0;1.0;1.0;55.0;55.0
482457;x;3;x;245239;501508.0;4;4;1.0;6;99;7730;0.0;0.0;0.0;0.0;1.0;1.0;55.0;55.0
482605;x;1;x;245242;501665.0;3;1;1.0;6;99;7730;0.0;0.0;0.0;0.0;1.0;3.0;55.0;55.0
518313;x;3;x;246638;538638.0;7;4;2.0;6;99;7720;0.0;0.0;0.0;0.0;1.0;1.0;60.0;60.0
518374;maître jean pierre;1;x;246638;538700.0;2;4;1.0;6;99;7720;0.0;0.0;0.0;0.0;1.0;4.0;60.0;60.0
518514;x;1;x;246643;538844.0;4;1;1.0;6;99;7601;0.0;0.0;0.0;0.0;1.0;3.0;110.0;110.0
518558;x;1;x;246643;538891.0;2;1;1.0;6;99;7730;0.0;0.0;0.0;0.0;1.0;1.0;110.0;110.0
518747;x;1;x;246645;539083.0;7;4;1.0;6;99;7710;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
518991;x;1;x;246651;539330.0;4;1;3.0;6;99;7601;0.0;0.0;0.0;0.0;1.0;1.0;110.0;110.0
519052;x;1;x;246651;539394.0;5;4;2.0;6;99;7741;0.0;0.0;0.0;0.0;1.0;4.0;140.0;140.0
519122;x;1;x;246651;539467.0;3;4;1.0;6;99;7741;0.0;0.0;0.0;0.0;1.0;4.0;80.0;80.0
519133;x;1;x;246651;539478.0;2;1;3.0;6;99;7741;0.0;0.0;0.0;0.0;1.0;4.0;140.0;140.0
519134;x;1;x;246651;539479.0;2;2;1.0;6;99;7741;0.0;0.0;0.0;0.0;1.0;4.0;140.0;140.0
519144;x;1;x;246651;539489.0;2;4;1.0;6;99;7741;0.0;0.0;0.0;0.0;1.0;4.0;70.0;70.0
519431;x;2;x;246661;539783.0;3;1;7.0;6;99;7741;0.0;0.0;0.0;0.0;1.0;1.0;15.0;15.0
519540;x;2;x;246661;539897.0;6;4;5.0;6;99;7741;0.0;0.0;0.0;0.0;1.0;1.0;22.5;22.5
519585;x;1;x;246661;539942.0;1;4;1.0;6;99;7741;0.0;0.0;0.0;0.0;1.0;1.0;30.0;30.0
519601;x;3;x;246663;539958.0;4;1;4.0;6;99;7730;0.0;0.0;0.0;0.0;1.0;1.0;55.0;55.0
