;libmarq;typal3;nom_commercial;nomen;numlig;nojour;tyrep;noligne;codgr;sougr;codal;algra;alsuc;enric;diete;rien;typal2;qte_brute;qte_nette
91083;mousline;1;x;112744;97310.0;5;5;1.0;24;99;4019;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
91100;la grande vallée;2;x;112744;97327.0;2;5;2.0;24;99;4010;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
91172;x;2;x;112754;97400.0;3;3;3.0;24;99;4006;0.0;0.0;0.0;0.0;1.0;1.0;400.0;400.0
91198;x;3;x;112754;97426.0;7;3;1.0;24;99;4003;0.0;0.0;0.0;0.0;1.0;4.0;350.0;350.0
91301;x;2;x;112754;97535.0;2;5;7.0;24;99;4005;0.0;0.0;0.0;0.0;1.0;1.0;50.0;50.0
91411;x;2;x;112755;97645.0;6;3;2.0;24;99;4003;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
91481;x;2;x;112755;97715.0;1;3;2.0;24;99;4003;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
91517;x;2;x;112755;97751.0;4;3;3.0;24;99;4005;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
91604;mousline;1;x;112756;97838.0;3;3;2.0;24;99;4019;0.0;0.0;0.0;0.0;1.0;4.0;600.0;600.0
91619;mac donald's;1;x;112756;97854.0;3;6;2.0;24;99;4010;0.0;0.0;0.0;0.0;1.0;3.0;160.0;160.0
91676;x;2;x;112756;97911.0;2;3;2.0;24;99;4003;0.0;0.0;0.0;0.0;1.0;1.0;600.0;600.0
91699;thiriet;1;x;112756;97937.0;5;3;3.0;24;99;4021;0.0;0.0;0.0;0.0;1.0;3.0;100.0;100.0
91724;x;2;x;112756;97962.0;4;5;2.0;24;99;4003;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
91744;x;2;x;112760;97982.0;3;3;4.0;24;99;4027;0.0;0.0;0.0;0.0;1.0;3.0;75.0;75.0
91766;x;2;x;112760;98006.0;7;3;6.0;24;99;4018;0.0;0.0;0.0;0.0;1.0;1.0;250.0;250.0
91916;toupargel;1;x;112761;98156.0;5;3;7.0;24;99;4027;0.0;0.0;0.0;0.0;1.0;3.0;100.0;100.0
91966;toupargel;1;x;112761;98206.0;6;3;7.0;24;99;4021;0.0;0.0;0.0;0.0;1.0;3.0;25.0;25.0
92154;mccain;1;x;112762;98399.0;7;5;3.0;24;99;4010;0.0;0.0;0.0;0.0;1.0;3.0;75.0;75.0
92292;x;2;x;112764;98540.0;1;3;4.0;24;99;4018;0.0;0.0;0.0;0.0;1.0;1.0;400.0;400.0
92305;x;2;x;112764;98553.0;1;5;3.0;24;99;4018;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
92370;x;1;x;112765;98619.0;1;3;3.0;24;99;4010;0.0;0.0;0.0;0.0;1.0;3.0;50.0;50.0
92392;x;2;x;112765;98641.0;5;3;5.0;24;99;4006;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
92412;x;2;x;112765;98661.0;2;3;5.0;24;99;4003;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
92420;x;2;x;112765;98669.0;2;5;6.0;24;99;4003;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
92451;x;3;x;112765;98701.0;4;3;7.0;24;99;4018;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
92458;x;1;x;112765;98708.0;4;5;3.0;24;99;4010;1.0;0.0;0.0;0.0;0.0;3.0;50.0;50.0
92487;x;3;x;112765;98737.0;6;3;4.0;24;99;4018;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
92495;x;2;x;112765;98745.0;6;5;3.0;24;99;4006;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
92940;mousline;1;x;112773;99193.0;4;5;2.0;24;99;4019;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
93023;x;2;x;112776;99277.0;1;3;1.0;24;99;4003;0.0;0.0;0.0;0.0;1.0;1.0;150.0;150.0
93058;x;2;x;112777;99312.0;4;3;3.0;24;99;4027;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
93125;x;2;x;112777;99379.0;6;3;5.0;24;99;4003;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
93292;x;2;x;112778;99547.0;2;5;3.0;24;99;4018;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
93308;x;2;x;112778;99563.0;5;3;6.0;24;99;4003;0.0;0.0;0.0;0.0;1.0;1.0;210.0;210.0
93313;x;2;x;112778;99568.0;5;5;3.0;24;99;4003;0.0;0.0;0.0;0.0;1.0;1.0;210.0;210.0
93391;mousline;1;x;112782;99646.0;4;5;3.0;24;99;4019;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
93441;x;2;x;112782;99696.0;2;3;8.0;24;99;4006;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
93472;x;2;x;112782;99727.0;3;3;5.0;24;99;4006;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
93504;x;2;x;112782;99759.0;6;3;4.0;24;99;4006;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
93610;x;2;x;112786;99865.0;5;3;1.0;24;99;4003;0.0;0.0;0.0;0.0;1.0;1.0;350.0;350.0
93694;x;2;x;112786;99952.0;3;3;1.0;24;99;4003;0.0;0.0;0.0;0.0;1.0;1.0;350.0;350.0
93865;x;2;x;112787;100126.0;6;3;3.0;24;99;4006;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
93934;x;2;x;112787;100196.0;5;5;4.0;24;99;4018;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
94003;x;2;x;112799;100265.0;2;5;8.0;24;99;4003;0.0;0.0;0.0;0.0;1.0;1.0;150.0;150.0
94012;x;2;x;112799;100274.0;6;3;4.0;24;99;4018;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
94083;x;2;x;112799;100346.0;1;3;5.0;24;99;4005;0.0;0.0;0.0;0.0;1.0;1.0;50.0;50.0
94106;x;2;x;112799;100369.0;7;3;1.0;24;99;4018;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
94120;x;2;x;112815;100383.0;7;3;2.0;24;99;4005;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
94123;mac donald's;1;x;112815;100386.0;7;5;2.0;24;99;4010;0.0;0.0;0.0;0.0;1.0;3.0;75.0;75.0
94162;x;8;x;112815;100425.0;2;3;3.0;24;99;4005;0.0;0.0;0.0;0.0;1.0;;100.0;100.0
94191;x;2;x;112815;100455.0;6;3;2.0;24;99;4018;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
94271;x;2;x;112820;100539.0;7;5;7.0;24;99;4003;0.0;0.0;0.0;0.0;1.0;1.0;40.0;40.0
94284;x;3;x;112820;100552.0;1;3;6.0;24;99;4003;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
94304;x;3;x;112820;100572.0;2;3;6.0;24;99;4003;0.0;0.0;0.0;0.0;1.0;4.0;25.0;25.0
94310;x;2;x;112820;100578.0;2;5;4.0;24;99;4003;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
94323;x;3;x;112820;100591.0;5;3;5.0;24;99;4027;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
94382;x;2;x;112827;100650.0;7;3;5.0;24;99;4003;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
94471;auchan;1;x;112827;100739.0;2;3;8.0;24;99;4019;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
94607;mousline;1;x;112828;100875.0;6;5;1.0;24;99;4019;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
94630;mac donald's;1;x;112828;100898.0;2;5;2.0;24;99;4010;0.0;0.0;0.0;0.0;1.0;3.0;50.0;50.0
94738;x;1;x;112830;101006.0;4;3;2.0;24;99;4027;0.0;0.0;0.0;0.0;1.0;3.0;100.0;100.0
94745;x;8;x;112830;101013.0;4;5;1.0;24;99;4005;0.0;0.0;0.0;0.0;1.0;;100.0;100.0
