;libmarq;typal3;nom_commercial;nomen;numlig;nojour;tyrep;noligne;codgr;sougr;codal;algra;alsuc;enric;diete;rien;typal2;qte_brute;qte_nette
188187;danone gervais;1;x;116298;197805.0;5;5;5.0;28;1;39503;0.0;0.0;0.0;0.0;1.0;3.0;90.0;90.0
188217;danone gervais;1;x;116298;197835.0;7;5;2.0;28;1;39503;0.0;0.0;0.0;0.0;1.0;3.0;90.0;90.0
188233;x;1;x;116298;197853.0;3;4;1.0;28;1;39503;0.0;0.0;0.0;0.0;1.0;3.0;90.0;90.0
190747;x;3;x;116375;200420.0;3;5;4.0;28;1;39600;0.0;0.0;0.0;0.0;1.0;3.0;45.0;45.0
190769;picard;1;x;116375;200442.0;2;3;13.0;28;1;39503;0.0;0.0;0.0;0.0;1.0;3.0;90.0;90.0
194660;x;8;x;116479;204438.0;4;3;17.0;28;2;39518;0.0;0.0;0.0;0.0;1.0;;100.0;100.0
194665;adélie;1;x;116479;204444.0;4;4;3.0;28;1;39508;0.0;0.0;0.0;0.0;1.0;3.0;90.0;90.0
194701;x;1;x;116479;204481.0;5;3;8.0;28;3;31025;0.0;0.0;0.0;0.0;1.0;3.0;45.0;45.0
197159;x;1;x;116549;207059.0;3;5;4.0;28;1;39500;0.0;0.0;0.0;0.0;1.0;3.0;160.0;160.0
205720;marque repère trafic;1;x;116807;215854.0;4;5;11.0;28;1;39500;0.0;0.0;0.0;0.0;1.0;3.0;45.0;45.0
206560;x;3;x;116822;216704.0;1;5;5.0;28;1;39500;0.0;0.0;0.0;0.0;1.0;3.0;90.0;90.0
211476;mars;1;x;116998;221823.0;5;5;4.0;28;2;31035;0.0;0.0;0.0;0.0;1.0;3.0;118.0;118.0
214557;miko;1;x;117143;225013.0;3;3;4.0;28;1;39600;0.0;0.0;0.0;0.0;1.0;3.0;80.0;80.0
233480;x;1;x;137345;244474.0;2;3;8.0;28;1;39500;0.0;0.0;0.0;0.0;1.0;3.0;45.0;45.0
233555;u;1;x;137346;244554.0;5;3;4.0;28;1;39508;0.0;0.0;0.0;0.0;1.0;3.0;90.0;90.0
234444;artika;1;x;137399;245477.0;7;3;10.0;28;1;39500;0.0;0.0;0.0;0.0;1.0;3.0;45.0;45.0
268564;artika;1;x;171091;280432.0;5;3;7.0;28;1;39500;0.0;0.0;0.0;0.0;1.0;3.0;78.0;78.0
277849;viennetta;1;x;171300;289984.0;1;3;6.0;28;1;39500;0.0;0.0;0.0;0.0;1.0;3.0;90.0;90.0
280009;nestlé la laitière;1;x;171366;292203.0;3;3;17.0;28;1;39500;0.0;0.0;0.0;0.0;1.0;3.0;45.0;45.0
280010;nestlé la laitière;1;x;171366;292204.0;3;3;18.0;28;3;31025;0.0;0.0;0.0;0.0;1.0;3.0;35.0;35.0
287148;x;8;x;171543;299535.0;7;5;6.0;28;3;31025;0.0;0.0;0.0;0.0;1.0;3.0;105.0;105.0
294466;danone gervais;1;x;171728;307104.0;3;3;5.0;28;1;39508;0.0;0.0;0.0;0.0;1.0;3.0;120.0;120.0
306000;häagen-dazs;1;x;172019;319000.0;4;3;5.0;28;1;39500;0.0;0.0;0.0;0.0;1.0;3.0;88.0;88.0
306130;häagen-dazs;1;x;172019;319132.0;3;5;6.0;28;1;39600;0.0;0.0;0.0;0.0;1.0;3.0;88.0;88.0
320586;x;1;x;172412;333953.0;2;5;16.0;28;1;39500;0.0;0.0;0.0;0.0;1.0;3.0;135.0;135.0
326563;carte d'or;1;x;172577;340054.0;5;5;3.0;28;1;39500;0.0;0.0;0.0;0.0;1.0;3.0;90.0;90.0
352051;snickers;1;x;173466;366468.0;4;3;7.0;28;2;31035;0.0;0.0;0.0;0.0;1.0;3.0;53.0;53.0
352124;x;8;x;173466;366542.0;6;5;5.0;28;1;39500;0.0;0.0;0.0;0.0;1.0;3.0;120.0;120.0
379838;x;1;x;240227;395367.0;2;3;5.0;28;1;39507;0.0;0.0;0.0;0.0;1.0;3.0;90.0;90.0
402396;viennetta;1;x;240993;418753.0;4;3;2.0;28;1;39600;0.0;0.0;0.0;0.0;1.0;3.0;100.0;100.0
402553;x;1;x;240993;418913.0;2;3;5.0;28;1;39600;0.0;0.0;0.0;0.0;1.0;3.0;40.0;40.0
402683;x;1;x;240996;419049.0;7;3;7.0;28;1;39600;0.0;0.0;0.0;0.0;1.0;3.0;90.0;90.0
402851;viennetta;1;x;240999;419241.0;2;5;3.0;28;1;39500;0.0;0.0;0.0;0.0;1.0;3.0;90.0;90.0
403021;snickers;1;x;241003;419421.0;6;3;3.0;28;2;31035;0.0;0.0;0.0;0.0;1.0;3.0;53.0;53.0
403329;thiriet;1;x;241008;419745.0;2;3;10.0;28;1;39503;0.0;0.0;0.0;0.0;1.0;3.0;63.0;63.0
403438;thiriet;1;x;241008;419854.0;1;3;4.0;28;1;39503;0.0;0.0;0.0;0.0;1.0;3.0;63.0;63.0
403486;x;8;x;241011;419902.0;5;4;1.0;28;2;39518;0.0;0.0;0.0;0.0;1.0;;85.0;85.0
403593;x;8;x;241011;420010.0;4;5;5.0;28;1;39500;0.0;0.0;0.0;0.0;1.0;3.0;45.0;45.0
404218;x;1;x;241027;420666.0;7;5;4.0;28;1;39503;0.0;0.0;0.0;0.0;1.0;3.0;80.0;80.0
404296;x;1;x;241027;420748.0;2;5;4.0;28;1;39500;0.0;0.0;0.0;0.0;1.0;3.0;150.0;150.0
404466;adélie;1;x;241029;420921.0;2;5;3.0;28;1;39600;0.0;0.0;0.0;0.0;1.0;3.0;70.0;70.0
406005;snickers;1;x;241059;422527.0;2;5;3.0;28;2;31035;0.0;0.0;0.0;0.0;1.0;3.0;50.0;50.0
406488;x;1;x;241068;423029.0;3;5;7.0;28;3;31025;0.0;0.0;0.0;0.0;1.0;1.0;8.0;8.0
407066;x;1;x;241092;423621.0;3;3;6.0;28;1;39508;0.0;0.0;0.0;0.0;1.0;3.0;90.0;90.0
407306;x;1;x;241093;423871.0;4;3;4.0;28;1;39600;0.0;0.0;0.0;0.0;1.0;3.0;135.0;135.0
407391;x;1;x;241095;423960.0;5;3;4.0;28;1;39600;0.0;0.0;0.0;0.0;1.0;3.0;70.0;70.0
407443;carte d'or;1;x;241095;424018.0;3;3;4.0;28;1;39600;0.0;0.0;0.0;0.0;1.0;3.0;90.0;90.0
435445;x;1;x;242661;452956.0;5;3;3.0;28;1;39600;0.0;0.0;0.0;0.0;1.0;3.0;90.0;90.0
435452;x;1;x;242661;452964.0;5;5;3.0;28;1;39500;0.0;0.0;0.0;0.0;1.0;3.0;156.0;156.0
437671;le craquant la laitière;1;x;242754;455240.0;5;5;5.0;28;1;39503;0.0;0.0;0.0;0.0;1.0;3.0;58.0;58.0
437680;snickers;1;x;242754;455249.0;2;4;4.0;28;2;31035;0.0;0.0;0.0;0.0;1.0;3.0;48.0;48.0
439510;bien vu;1;x;242818;457118.0;5;4;1.0;28;1;39508;0.0;0.0;0.0;0.0;1.0;3.0;90.0;90.0
439520;bien vu;1;x;242818;457129.0;2;5;4.0;28;1;39500;0.0;0.0;0.0;0.0;1.0;3.0;90.0;90.0
439527;bien vu;1;x;242818;457136.0;6;5;4.0;28;1;39508;0.0;0.0;0.0;0.0;1.0;3.0;90.0;90.0
439566;u;1;x;242818;457176.0;3;5;2.0;28;1;39508;0.0;0.0;0.0;0.0;1.0;3.0;90.0;90.0
441611;lidl;1;x;242891;459272.0;3;5;6.0;28;1;39600;0.0;0.0;0.0;0.0;1.0;3.0;70.0;70.0
446609;mini cône boulevard;1;x;243067;464451.0;1;5;4.0;28;1;39508;0.0;0.0;0.0;0.0;1.0;3.0;45.0;45.0
446649;mini coco;1;x;243067;464491.0;3;5;3.0;28;1;39507;0.0;0.0;0.0;0.0;1.0;3.0;45.0;45.0
446656;mini coco;1;x;243067;464498.0;4;4;2.0;28;1;39507;0.0;0.0;0.0;0.0;1.0;3.0;45.0;45.0
446677;hawai;1;x;243067;464519.0;7;5;5.0;28;1;39500;0.0;0.0;0.0;0.0;1.0;3.0;90.0;90.0
448455;twix;1;x;243143;466333.0;6;3;4.0;28;2;31035;0.0;0.0;0.0;0.0;1.0;3.0;50.0;50.0
453751;x;1;x;243316;471832.0;6;3;4.0;28;1;39600;0.0;0.0;0.0;0.0;1.0;3.0;70.0;70.0
458170;x;1;x;243432;476376.0;1;5;5.0;28;1;39500;0.0;0.0;0.0;0.0;1.0;3.0;45.0;45.0
458270;marque repère;1;x;243433;476480.0;6;3;5.0;28;1;39503;0.0;0.0;0.0;0.0;1.0;3.0;80.0;80.0
458357;marque repère;1;x;243433;476567.0;3;3;5.0;28;1;39503;0.0;0.0;0.0;0.0;1.0;3.0;80.0;80.0
462600;x;3;x;243586;480939.0;1;3;3.0;28;1;39500;0.0;0.0;0.0;0.0;1.0;3.0;90.0;90.0
462707;x;3;x;243586;481046.0;2;3;2.0;28;1;39600;0.0;0.0;0.0;0.0;1.0;3.0;90.0;90.0
465200;picard;1;x;243718;483621.0;4;3;6.0;28;3;31025;0.0;0.0;0.0;0.0;1.0;3.0;60.0;60.0
465319;picard;1;x;243718;483740.0;2;3;9.0;28;1;39500;0.0;0.0;0.0;0.0;1.0;3.0;90.0;90.0
467074;viennetta;1;x;243817;485551.0;3;5;3.0;28;1;39500;0.0;0.0;0.0;0.0;1.0;3.0;45.0;45.0
467688;x;1;x;243846;486178.0;5;5;5.0;28;1;39500;0.0;0.0;0.0;0.0;1.0;3.0;90.0;90.0
480326;marque repère trofi'cone;1;x;245144;499311.0;1;3;3.0;28;1;39508;0.0;0.0;0.0;0.0;1.0;3.0;120.0;120.0
480331;marque repère trofi'cone;1;x;245144;499316.0;1;5;3.0;28;1;39508;0.0;0.0;0.0;0.0;1.0;3.0;120.0;120.0
480336;marque repère trofi'cone;1;x;245144;499322.0;2;3;2.0;28;1;39508;0.0;0.0;0.0;0.0;1.0;3.0;120.0;120.0
480574;u;1;x;245153;499569.0;2;3;5.0;28;1;39508;0.0;0.0;0.0;0.0;1.0;3.0;120.0;120.0
480676;u;1;x;245153;499671.0;5;3;7.0;28;1;39508;0.0;0.0;0.0;0.0;1.0;3.0;120.0;120.0
508333;miko;1;x;246385;528233.0;4;3;7.0;28;1;39503;0.0;0.0;0.0;0.0;1.0;3.0;120.0;120.0
509091;x;1;x;246401;529025.0;4;3;4.0;28;1;39500;0.0;0.0;0.0;0.0;1.0;3.0;90.0;90.0
509708;carte d'or;1;x;246419;529675.0;4;5;8.0;28;1;39600;0.0;0.0;0.0;0.0;1.0;3.0;90.0;90.0
509768;x;1;x;246419;529738.0;6;3;7.0;28;1;39507;0.0;0.0;0.0;0.0;1.0;3.0;70.0;70.0
509887;cornetto;1;x;246422;529860.0;7;4;2.0;28;1;39508;0.0;0.0;0.0;0.0;1.0;3.0;120.0;120.0
510034;candia;1;x;246431;530009.0;4;5;4.0;28;1;39508;0.0;0.0;0.0;0.0;1.0;3.0;120.0;120.0
510060;danone gervais;1;x;246431;530035.0;1;5;6.0;28;1;39508;0.0;0.0;0.0;0.0;1.0;3.0;120.0;120.0
510105;nestlé extrême;1;x;246431;530080.0;6;5;4.0;28;1;39508;0.0;0.0;0.0;0.0;1.0;3.0;125.0;125.0
510151;candia;1;x;246431;530126.0;3;5;3.0;28;1;39508;0.0;0.0;0.0;0.0;1.0;3.0;120.0;120.0
510304;carte d'or;1;x;246432;530281.0;1;5;10.0;28;1;39500;0.0;0.0;0.0;0.0;1.0;3.0;90.0;90.0
510365;viennetta;1;x;246438;530342.0;5;2;1.0;28;1;39600;0.0;0.0;0.0;0.0;1.0;3.0;90.0;90.0
510697;nestlé smarties;1;x;246445;530681.0;6;3;3.0;28;1;39600;0.0;0.0;0.0;0.0;1.0;3.0;90.0;90.0
510717;x;1;x;246445;530701.0;2;3;3.0;28;1;39600;0.0;0.0;0.0;0.0;1.0;3.0;90.0;90.0
510835;x;8;x;246446;530824.0;6;4;1.0;28;1;39507;0.0;0.0;0.0;0.0;1.0;3.0;45.0;45.0
510836;x;8;x;246446;530825.0;6;4;2.0;28;1;39600;0.0;0.0;0.0;0.0;1.0;3.0;45.0;45.0
510837;x;8;x;246446;530826.0;6;4;3.0;28;1;39500;0.0;0.0;0.0;0.0;1.0;3.0;45.0;45.0
510930;x;1;x;246447;530920.0;3;5;6.0;28;1;39600;0.0;0.0;0.0;0.0;1.0;3.0;135.0;135.0
532661;x;1;x;254400;553429.0;5;3;5.0;28;1;39500;0.0;0.0;0.0;0.0;1.0;3.0;90.0;90.0
532728;viennetta;1;x;254400;553496.0;4;5;3.0;28;1;39500;0.0;0.0;0.0;0.0;1.0;3.0;150.0;150.0
535894;x;1;x;262308;556792.0;5;5;4.0;28;3;31025;0.0;0.0;0.0;0.0;1.0;3.0;60.0;60.0
535917;x;1;x;262308;556820.0;2;3;2.0;28;1;39600;0.0;0.0;0.0;0.0;1.0;3.0;90.0;90.0
540478;snickers;1;x;267249;561541.0;1;5;5.0;28;2;31035;0.0;0.0;0.0;0.0;1.0;3.0;70.0;70.0
540557;x;1;x;267266;561621.0;3;3;3.0;28;1;39508;0.0;0.0;0.0;0.0;1.0;3.0;120.0;120.0
