;libmarq;typal3;nom_commercial;nomen;numlig;nojour;tyrep;noligne;codgr;sougr;codal;algra;alsuc;enric;diete;rien;typal2;qte_brute;qte_nette
63879;lidl;1;x;112156;68071.0;2;5;5.0;42;1;13109;0.0;1.0;0.0;0.0;0.0;2.0;200.0;200.0
64544;x;2;x;112177;68922.0;5;3;7.0;42;1;13108;0.0;0.0;0.0;0.0;1.0;2.0;28.0;28.0
64619;x;2;x;112177;68998.0;4;3;6.0;42;1;13108;0.0;0.0;0.0;0.0;1.0;2.0;40.0;40.0
64675;x;2;x;112177;69055.0;6;5;9.0;42;1;13108;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
64875;éco +;1;x;112190;69263.0;7;3;4.0;42;1;13038;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
65541;x;2;x;112202;70069.0;7;3;12.0;42;1;13108;0.0;0.0;0.0;0.0;1.0;1.0;70.0;70.0
65793;x;8;x;112204;70327.0;3;5;5.0;42;2;13003;0.0;0.0;0.0;0.0;1.0;;80.0;80.0
66384;andros;1;compote pomme fraise;112218;70959.0;2;5;6.0;42;1;13108;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
66406;andros;1;compote de pomme nature;112218;70981.0;6;5;5.0;42;1;13038;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
66703;x;2;x;112219;71283.0;1;5;5.0;42;2;13098;0.0;0.0;0.0;0.0;1.0;2.0;100.0;100.0
66750;u;1;x;112226;71330.0;6;4;5.0;42;1;13038;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
66777;u;1;x;112226;71357.0;3;4;1.0;42;1;13038;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
66798;u;1;x;112226;71378.0;7;3;3.0;42;1;13038;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
66805;u;1;x;112226;71385.0;7;5;6.0;42;1;13038;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
66822;auchan;1;x;112226;71402.0;1;3;6.0;42;1;13038;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
66863;auchan;1;x;112226;71443.0;2;6;2.0;42;1;13038;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
66874;u;1;x;112226;71454.0;5;3;5.0;42;1;13038;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
67021;x;2;x;112233;71601.0;6;5;2.0;42;1;13038;0.0;0.0;0.0;0.0;1.0;1.0;300.0;300.0
67277;x;1;x;112239;71859.0;2;3;5.0;42;1;13038;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
67309;x;1;x;112239;71892.0;3;3;6.0;42;2;13049;0.0;0.0;0.0;0.0;1.0;2.0;250.0;250.0
67337;x;1;x;112239;71922.0;4;3;7.0;42;2;13049;0.0;0.0;0.0;0.0;1.0;2.0;250.0;250.0
67378;x;1;x;112239;71966.0;6;3;4.0;42;2;13049;0.0;0.0;0.0;0.0;1.0;2.0;250.0;250.0
67408;materne;1;x;112243;71997.0;1;1;2.0;42;1;13109;0.0;1.0;0.0;0.0;0.0;4.0;50.0;50.0
67479;materne;1;x;112243;72069.0;7;1;2.0;42;1;13109;0.0;1.0;0.0;0.0;0.0;4.0;50.0;50.0
67499;materne;1;x;112243;72089.0;3;1;2.0;42;1;13109;0.0;1.0;0.0;0.0;0.0;4.0;50.0;50.0
67514;materne;1;x;112243;72104.0;2;1;2.0;42;1;13109;0.0;1.0;0.0;0.0;0.0;4.0;50.0;50.0
68014;x;1;x;112246;72624.0;7;5;6.0;42;2;13098;0.0;0.0;0.0;0.0;1.0;2.0;50.0;50.0
68108;x;1;x;112250;72718.0;2;3;3.0;42;2;13049;0.0;0.0;0.0;0.0;1.0;2.0;100.0;100.0
68290;carrefour;1;x;112251;72903.0;7;3;6.0;42;1;13038;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
68325;carrefour;1;x;112251;72939.0;2;3;7.0;42;1;13038;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
68989;x;2;x;112270;73612.0;4;1;4.0;42;1;13108;0.0;0.0;0.0;0.0;1.0;1.0;50.0;50.0
69041;x;2;x;112270;73664.0;5;1;5.0;42;1;13108;0.0;0.0;0.0;0.0;1.0;1.0;50.0;50.0
69063;x;2;x;112270;73686.0;6;1;5.0;42;1;13108;0.0;0.0;0.0;0.0;1.0;1.0;50.0;50.0
69107;x;2;x;112270;73730.0;3;1;5.0;42;1;13108;0.0;0.0;0.0;0.0;1.0;1.0;50.0;50.0
69132;x;2;x;112270;73755.0;2;1;4.0;42;1;13108;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
69234;x;2;x;112274;73858.0;6;3;2.0;42;1;13038;0.0;0.0;0.0;0.0;1.0;1.0;220.0;220.0
69694;x;3;x;112278;74325.0;2;3;4.0;42;1;13038;0.0;0.0;0.0;0.0;1.0;1.0;220.0;220.0
69740;x;2;x;112278;74372.0;5;5;7.0;42;1;13038;0.0;0.0;0.0;0.0;1.0;1.0;165.0;165.0
69749;x;1;x;112278;74381.0;5;5;16.0;42;1;13998;0.0;0.0;0.0;0.0;1.0;2.0;20.0;20.0
69906;x;2;x;112280;74542.0;5;3;6.0;42;1;13038;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
69952;x;2;x;112280;74589.0;7;3;6.0;42;1;13038;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
130769;x;2;x;114782;138920.0;7;4;3.0;42;1;13038;0.0;0.0;0.0;0.0;1.0;1.0;110.0;110.0
130845;x;2;x;114782;138996.0;5;5;5.0;42;1;13038;0.0;0.0;0.0;0.0;1.0;1.0;198.0;198.0
130880;x;2;x;114782;139031.0;6;5;4.0;42;1;13038;0.0;0.0;0.0;0.0;1.0;1.0;110.0;110.0
130916;x;3;x;114782;139067.0;2;5;4.0;42;1;13038;0.0;0.0;0.0;0.0;1.0;4.0;198.0;198.0
134414;leader price;1;x;114950;142755.0;7;5;4.0;42;1;13108;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
134439;andros;1;compote de pomme nature;114950;142780.0;4;5;6.0;42;1;13038;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
134453;leader price;1;x;114950;142794.0;1;3;5.0;42;2;13049;0.0;0.0;0.0;0.0;1.0;2.0;200.0;200.0
134484;andros;1;compote de pomme nature;114950;142825.0;2;5;4.0;42;1;13038;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
134510;andros;1;compote de pomme nature;114950;142851.0;3;5;4.0;42;1;13038;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
134543;leader price;1;x;114950;142884.0;6;5;5.0;42;1;13108;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
134563;leader price;1;x;114950;142904.0;5;5;4.0;42;2;13049;0.0;0.0;0.0;0.0;1.0;3.0;50.0;50.0
138582;x;2;x;115050;146973.0;5;5;2.0;42;1;13109;0.0;1.0;0.0;0.0;0.0;1.0;100.0;100.0
138594;x;1;x;115050;146985.0;2;3;4.0;42;1;13038;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
138602;x;3;x;115050;146993.0;2;5;5.0;42;1;13109;0.0;1.0;0.0;0.0;0.0;1.0;100.0;100.0
138662;x;2;x;115050;147053.0;1;3;13.0;42;2;13049;0.0;0.0;0.0;0.0;1.0;2.0;100.0;100.0
138688;x;2;x;115050;147083.0;4;3;4.0;42;1;13109;0.0;1.0;0.0;0.0;0.0;1.0;100.0;100.0
138709;x;3;x;115050;147104.0;3;3;5.0;42;1;13109;0.0;1.0;0.0;0.0;0.0;1.0;100.0;100.0
138715;x;3;x;115050;147110.0;3;5;6.0;42;1;13109;0.0;1.0;0.0;0.0;0.0;1.0;100.0;100.0
139833;x;2;x;115071;148238.0;5;5;4.0;42;1;13109;0.0;1.0;0.0;0.0;0.0;2.0;100.0;100.0
139887;x;2;x;115071;148293.0;6;5;5.0;42;2;13049;0.0;1.0;0.0;0.0;0.0;2.0;200.0;200.0
139900;x;2;x;115071;148306.0;7;3;4.0;42;2;13049;0.0;1.0;0.0;0.0;0.0;2.0;200.0;200.0
139910;x;2;x;115071;148316.0;7;5;4.0;42;2;13049;0.0;1.0;0.0;0.0;0.0;2.0;200.0;200.0
139997;x;2;x;115071;148408.0;3;5;3.0;42;1;13109;0.0;1.0;0.0;0.0;0.0;1.0;60.0;60.0
155212;andros;1;compote pomme pruneau;115455;163982.0;4;6;2.0;42;1;13108;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
155214;andros;1;compote pomme pruneau;115455;163984.0;1;1;2.0;42;1;13108;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
155292;andros;1;compote pomme pruneau;115455;164062.0;7;1;1.0;42;1;13108;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
155350;andros;1;compote pomme pruneau;115455;164120.0;2;1;2.0;42;1;13108;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
155361;x;2;x;115455;164131.0;2;3;5.0;42;2;13068;0.0;0.0;0.0;0.0;1.0;2.0;150.0;135.0
155741;x;3;x;115473;164540.0;4;3;7.0;42;1;13038;0.0;0.0;0.0;0.0;1.0;1.0;220.0;220.0
167275;marque repère douceur du verger;1;x;115756;176328.0;6;5;5.0;42;1;13109;0.0;1.0;0.0;0.0;0.0;4.0;100.0;100.0
167333;x;2;x;115756;176386.0;1;3;6.0;42;1;13038;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
167396;marque repère douceur du verger;1;x;115756;176450.0;4;2;1.0;42;1;13109;0.0;1.0;0.0;0.0;0.0;4.0;100.0;100.0
169761;x;3;x;115812;178863.0;1;3;7.0;42;1;13038;0.0;0.0;0.0;0.0;1.0;1.0;300.0;300.0
178362;x;2;x;116041;187685.0;5;3;3.0;42;2;13003;0.0;1.0;0.0;0.0;0.0;1.0;120.0;120.0
194503;x;2;x;116478;204281.0;4;1;4.0;42;1;13038;0.0;0.0;0.0;0.0;1.0;1.0;50.0;50.0
194530;x;2;x;116478;204308.0;5;1;5.0;42;1;13038;0.0;0.0;0.0;0.0;1.0;1.0;50.0;50.0
194559;x;2;x;116478;204337.0;6;1;2.0;42;1;13038;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
194584;x;2;x;116478;204362.0;2;1;3.0;42;1;13108;0.0;0.0;0.0;0.0;1.0;2.0;100.0;100.0
194604;x;2;x;116478;204382.0;2;5;4.0;42;1;13108;0.0;0.0;0.0;0.0;1.0;2.0;200.0;200.0
194611;x;2;x;116478;204389.0;1;1;4.0;42;1;13108;0.0;0.0;0.0;0.0;1.0;2.0;50.0;50.0
194685;x;2;x;116479;204465.0;1;5;5.0;42;2;13049;0.0;0.0;0.0;0.0;1.0;2.0;100.0;100.0
194745;u;1;x;116479;204525.0;6;5;8.0;42;1;13109;0.0;1.0;0.0;0.0;0.0;2.0;150.0;150.0
194782;x;2;x;116479;204562.0;3;3;8.0;42;2;13049;0.0;0.0;0.0;0.0;1.0;2.0;100.0;100.0
198065;andros;1;x;116562;207977.0;3;5;4.0;42;1;13109;0.0;1.0;0.0;0.0;0.0;2.0;185.0;185.0
198080;andros;1;x;116562;207992.0;4;3;8.0;42;1;13109;0.0;1.0;0.0;0.0;0.0;1.0;185.0;185.0
198089;andros;1;x;116562;208001.0;4;5;4.0;42;1;13109;0.0;1.0;0.0;0.0;0.0;2.0;185.0;185.0
205800;bien vu;1;x;116807;215934.0;7;5;7.0;42;1;13038;0.0;0.0;0.0;0.0;1.0;2.0;40.0;40.0
205871;marque repère douceur du verger;1;x;116809;216007.0;3;5;5.0;42;1;13108;0.0;0.0;0.0;0.0;1.0;2.0;100.0;100.0
205887;x;2;x;116809;216023.0;7;3;5.0;42;2;13049;0.0;0.0;0.0;0.0;1.0;2.0;150.0;150.0
205894;x;2;x;116809;216030.0;7;5;2.0;42;2;13049;0.0;0.0;0.0;0.0;1.0;2.0;50.0;50.0
205907;x;2;x;116809;216043.0;1;3;4.0;42;2;13098;0.0;0.0;0.0;0.0;1.0;2.0;185.0;185.0
205962;marque repère douceur du verger;1;compote pomme poire;116809;216098.0;5;3;4.0;42;1;13108;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
205999;marque repère douceur du verger;1;x;116809;216135.0;4;5;2.0;42;1;13108;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
220576;st mamet;1;fruitesse compote de pomme sans sucres ajoutés;127237;231211.0;1;5;4.0;42;1;13038;0.0;0.0;0.0;0.0;1.0;2.0;100.0;100.0
226483;x;2;x;134049;237305.0;3;3;8.0;42;2;13049;0.0;0.0;0.0;0.0;1.0;2.0;100.0;100.0
226504;x;2;x;134049;237328.0;7;3;5.0;42;2;13049;0.0;0.0;0.0;0.0;1.0;3.0;200.0;200.0
226557;x;2;x;134049;237381.0;5;3;7.0;42;2;13049;0.0;0.0;0.0;0.0;1.0;3.0;100.0;100.0
226664;x;1;x;134050;237488.0;1;3;9.0;42;2;13049;0.0;0.0;0.0;0.0;1.0;2.0;150.0;150.0
234399;x;1;x;137399;245423.0;3;3;5.0;42;1;13108;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
239348;x;2;x;170160;250482.0;7;3;5.0;42;1;13038;0.0;0.0;0.0;0.0;1.0;1.0;300.0;300.0
239374;x;2;x;170160;250508.0;4;3;6.0;42;1;13109;0.0;0.0;0.0;0.0;1.0;1.0;300.0;300.0
239381;x;2;x;170160;250515.0;4;5;3.0;42;1;13038;0.0;0.0;0.0;0.0;1.0;1.0;300.0;300.0
239394;x;2;x;170160;250528.0;5;3;6.0;42;1;13038;0.0;0.0;0.0;0.0;1.0;1.0;300.0;300.0
239429;x;2;x;170160;250564.0;6;5;3.0;42;1;13038;0.0;0.0;0.0;0.0;1.0;1.0;300.0;300.0
239450;x;2;x;170160;250585.0;2;5;4.0;42;1;13038;0.0;0.0;0.0;0.0;1.0;1.0;300.0;300.0
239465;x;2;x;170160;250600.0;1;3;5.0;42;1;13038;0.0;0.0;0.0;0.0;1.0;1.0;220.0;220.0
262612;x;2;x;170967;274390.0;5;5;5.0;42;1;13038;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
262683;x;1;x;170967;274461.0;4;3;4.0;42;1;13038;0.0;0.0;0.0;0.0;1.0;1.0;198.0;198.0
262685;x;2;x;170967;274463.0;4;3;6.0;42;1;13038;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
268701;x;2;x;171092;280574.0;2;3;6.0;42;1;13108;0.0;0.0;0.0;0.0;1.0;1.0;60.0;60.0
268712;x;2;x;171092;280585.0;2;5;5.0;42;1;13108;0.0;0.0;0.0;0.0;1.0;1.0;60.0;60.0
268780;x;8;x;171092;280653.0;1;5;5.0;42;1;13038;0.0;0.0;0.0;0.0;1.0;;100.0;100.0
275447;x;2;x;171271;287499.0;6;3;7.0;42;1;13108;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
275509;x;2;x;171271;287561.0;4;5;7.0;42;1;13108;0.0;0.0;0.0;0.0;1.0;1.0;150.0;150.0
275523;x;2;x;171271;287575.0;5;3;7.0;42;1;13108;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
277862;x;2;x;171300;289997.0;1;5;3.0;42;1;13109;0.0;1.0;0.0;0.0;0.0;1.0;250.0;250.0
277901;x;2;x;171300;290036.0;2;5;6.0;42;1;13109;0.0;1.0;0.0;0.0;0.0;1.0;250.0;250.0
278011;x;2;x;171300;290149.0;6;5;4.0;42;1;13108;0.0;0.0;0.0;0.0;1.0;1.0;250.0;250.0
287055;x;1;x;171543;299442.0;2;1;4.0;42;1;13108;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
287072;x;2;x;171543;299459.0;2;5;5.0;42;1;13108;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
291940;u;1;x;171662;304479.0;2;3;7.0;42;2;13049;0.0;0.0;0.0;0.0;1.0;2.0;100.0;100.0
291979;andros;1;x;171662;304518.0;4;3;5.0;42;1;13108;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
294055;st mamet;1;x;171725;306670.0;4;3;8.0;42;2;13049;0.0;0.0;0.0;0.0;1.0;2.0;100.0;100.0
294103;materne;1;x;171725;306718.0;5;1;7.0;42;1;13038;0.0;0.0;0.0;0.0;1.0;2.0;100.0;100.0
294129;materne;1;x;171725;306744.0;6;1;5.0;42;1;13038;0.0;0.0;0.0;0.0;1.0;2.0;100.0;100.0
294140;materne;1;x;171725;306755.0;6;3;9.0;42;1;13038;0.0;0.0;0.0;0.0;1.0;2.0;100.0;100.0
294171;materne;1;x;171725;306786.0;7;5;4.0;42;1;13038;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
294178;materne;1;x;171725;306793.0;3;1;5.0;42;1;13038;0.0;0.0;0.0;0.0;1.0;2.0;100.0;100.0
294288;x;1;x;171727;306907.0;7;5;7.0;42;2;13049;0.0;1.0;0.0;0.0;0.0;2.0;100.0;100.0
294305;x;1;x;171727;306925.0;4;3;6.0;42;2;13003;0.0;0.0;0.0;0.0;1.0;2.0;80.0;80.0
294327;hero;1;x;171727;306949.0;5;1;3.0;42;1;13109;0.0;1.0;0.0;0.0;0.0;4.0;100.0;100.0
294370;del monte;1;x;171727;306998.0;6;3;7.0;42;2;13003;0.0;0.0;0.0;0.0;1.0;2.0;80.0;80.0
294406;st mamet;1;x;171727;307039.0;2;3;8.0;42;2;13049;0.0;1.0;0.0;0.0;0.0;2.0;100.0;100.0
310682;x;2;x;172126;323775.0;1;3;9.0;42;1;13108;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
310713;x;2;x;172126;323808.0;2;5;4.0;42;1;13108;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
325263;andros;1;compote pomme poire;172552;338714.0;2;5;4.0;42;1;13108;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
325297;x;1;x;172552;338752.0;3;3;7.0;42;1;13108;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
338045;andros;1;x;172939;351917.0;5;5;6.0;42;1;13108;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
338090;andros;1;x;172939;351962.0;6;5;4.0;42;1;13108;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
338106;andros;1;x;172939;351979.0;7;5;6.0;42;1;13108;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
338126;andros;1;x;172939;352000.0;1;5;5.0;42;1;13108;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
338167;andros;1;x;172939;352041.0;3;5;4.0;42;1;13108;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
338726;materne;1;x;172964;352615.0;7;5;3.0;42;1;13038;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
338741;x;2;x;172964;352630.0;4;5;2.0;42;1;13109;0.0;1.0;0.0;0.0;0.0;1.0;100.0;100.0
338796;materne;1;x;172964;352685.0;2;5;4.0;42;1;13108;0.0;0.0;0.0;0.0;1.0;2.0;100.0;100.0
352145;melpone;1;x;173466;366563.0;3;3;2.0;42;1;13038;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
369731;x;2;x;193908;384927.0;2;3;4.0;42;1;13038;0.0;0.0;0.0;0.0;1.0;1.0;220.0;220.0
369775;x;2;x;193908;384971.0;6;5;4.0;42;1;13109;0.0;0.0;0.0;0.0;1.0;1.0;220.0;220.0
369818;x;3;x;193908;385014.0;1;3;4.0;42;1;13038;0.0;0.0;0.0;0.0;1.0;1.0;110.0;110.0
369837;x;2;x;193908;385033.0;1;5;4.0;42;2;13068;0.0;0.0;0.0;0.0;1.0;1.0;100.0;90.0
369849;x;2;x;193908;385045.0;4;3;4.0;42;1;13038;0.0;0.0;0.0;0.0;1.0;1.0;220.0;220.0
369858;x;2;x;193908;385054.0;4;4;3.0;42;1;13038;0.0;0.0;0.0;0.0;1.0;1.0;220.0;220.0
370632;x;2;x;193930;385848.0;6;5;7.0;42;1;13109;0.0;1.0;0.0;0.0;0.0;1.0;80.0;80.0
371918;x;1;x;193949;387186.0;1;5;5.0;42;1;13108;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
379810;x;1;x;240227;395337.0;7;5;3.0;42;2;13049;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
402477;x;1;x;240993;418834.0;6;3;9.0;42;1;13998;0.0;0.0;0.0;0.0;1.0;1.0;7.0;7.0
402702;andros;1;x;240996;419073.0;6;5;2.0;42;1;13108;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
402894;u;1;compote pomme pêche;241003;419289.0;1;5;5.0;42;1;13108;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
402917;u;1;compote pomme pêche;241003;419313.0;5;5;6.0;42;1;13108;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
402981;u;1;compote pomme fraise;241003;419381.0;4;3;3.0;42;1;13108;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
402989;u;1;compote pomme pêche;241003;419389.0;4;5;4.0;42;1;13108;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
403029;u;1;compote pomme fraise;241003;419429.0;6;5;3.0;42;1;13108;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
403399;marque repère douceur du verger;1;x;241008;419815.0;4;4;2.0;42;1;13109;0.0;1.0;1.0;0.0;0.0;4.0;90.0;90.0
403476;x;8;x;241011;419892.0;5;3;7.0;42;2;13003;0.0;0.0;0.0;0.0;1.0;;60.0;60.0
403592;x;8;x;241011;420009.0;4;5;4.0;42;2;13003;0.0;0.0;0.0;0.0;1.0;;140.0;140.0
406016;x;1;x;241059;422538.0;1;3;6.0;42;1;13108;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
406046;x;2;x;241061;422570.0;1;3;12.0;42;1;13108;0.0;0.0;0.0;0.0;1.0;3.0;100.0;100.0
406047;x;2;x;241061;422571.0;1;3;13.0;42;1;13038;0.0;0.0;0.0;0.0;1.0;3.0;50.0;50.0
406123;nestlé baby;1;x;241061;422653.0;4;5;5.0;42;1;13108;0.0;0.0;0.0;0.0;1.0;1.0;130.0;130.0
406220;x;2;x;241064;422751.0;7;5;7.0;42;1;13038;0.0;0.0;0.0;0.0;1.0;1.0;396.0;396.0
406273;x;1;x;241065;422804.0;1;3;6.0;42;1;13108;0.0;0.0;0.0;0.0;1.0;2.0;100.0;100.0
406523;x;2;x;241071;423064.0;5;5;2.0;42;1;13038;0.0;0.0;0.0;0.0;1.0;1.0;198.0;198.0
406526;st mamet;1;x;241071;423067.0;2;1;1.0;42;2;13068;0.0;0.0;0.0;0.0;1.0;2.0;150.0;135.0
406542;st mamet;1;x;241071;423083.0;2;5;5.0;42;2;13068;0.0;0.0;0.0;0.0;1.0;2.0;100.0;90.0
406560;x;3;x;241071;423102.0;6;5;3.0;42;1;13038;0.0;0.0;0.0;0.0;1.0;4.0;198.0;198.0
406743;x;1;x;241080;423290.0;3;3;5.0;42;2;13003;0.0;0.0;0.0;0.0;1.0;2.0;120.0;120.0
407048;x;1;x;241092;423603.0;6;4;3.0;42;2;13049;0.0;0.0;0.0;0.0;1.0;2.0;250.0;250.0
407224;marque repère délisse;1;x;241093;423787.0;2;5;4.0;42;1;13108;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
436272;x;1;x;242677;453804.0;4;1;1.0;42;1;13038;0.0;0.0;0.0;0.0;1.0;1.0;50.0;50.0
436283;x;1;x;242677;453815.0;3;1;1.0;42;1;13038;0.0;0.0;0.0;0.0;1.0;1.0;50.0;50.0
436292;x;1;x;242677;453824.0;3;5;2.0;42;1;13038;0.0;0.0;0.0;0.0;1.0;1.0;50.0;50.0
440335;andros;1;compote de pomme nature;242852;457958.0;5;5;8.0;42;1;13038;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
440359;andros;1;x;242852;457983.0;2;5;6.0;42;1;13108;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
440373;x;8;x;242852;457997.0;3;3;6.0;42;2;13049;0.0;0.0;0.0;0.0;1.0;;150.0;150.0
440413;andros;1;compote de pomme nature;242852;458037.0;4;5;7.0;42;1;13038;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
440435;andros;1;compote de pomme nature;242852;458063.0;6;3;5.0;42;1;13038;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
441533;x;1;x;242891;459194.0;7;5;7.0;42;1;13108;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
441600;x;1;x;242891;459261.0;3;3;4.0;42;1;13038;0.0;0.0;0.0;0.0;1.0;2.0;100.0;100.0
443335;andros;1;x;242947;461061.0;6;4;1.0;42;1;13108;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
446481;materne;1;x;243066;464321.0;6;4;2.0;42;1;13038;0.0;0.0;0.0;0.0;1.0;4.0;125.0;125.0
453189;x;8;x;243296;471247.0;4;5;4.0;42;1;13108;0.0;0.0;0.0;0.0;1.0;;100.0;100.0
453201;x;8;x;243296;471259.0;1;3;5.0;42;1;13108;0.0;0.0;0.0;0.0;1.0;;100.0;100.0
453206;x;1;x;243296;471265.0;1;4;2.0;42;1;13108;0.0;0.0;0.0;0.0;1.0;2.0;200.0;200.0
453252;x;8;x;243296;471313.0;3;5;6.0;42;1;13108;0.0;0.0;0.0;0.0;1.0;;100.0;100.0
454941;x;1;x;243347;473067.0;6;3;3.0;42;1;13108;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
455005;marque repère douceur du verger;1;x;243347;473136.0;5;5;3.0;42;1;13038;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
