;libmarq;typal3;nom_commercial;nomen;numlig;nojour;tyrep;noligne;codgr;sougr;codal;algra;alsuc;enric;diete;rien;typal2;qte_brute;qte_nette
63499;x;1;x;112148;67671.0;5;3;;15;99;81040;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
63500;x;1;x;112148;67672.0;5;3;;15;99;81041;0.0;0.0;0.0;0.0;1.0;1.0;5.0;5.0
63501;x;1;x;112148;67673.0;5;3;;15;99;81040;0.0;0.0;0.0;0.0;1.0;1.0;5.0;5.0
63502;x;1;x;112148;67674.0;5;3;;15;99;81041;0.0;0.0;0.0;0.0;1.0;1.0;12.0;12.0
63522;x;1;x;112148;67694.0;2;3;;15;99;81040;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
63523;x;1;x;112148;67695.0;2;3;;15;99;81041;0.0;0.0;0.0;0.0;1.0;1.0;5.0;5.0
63524;x;1;x;112148;67696.0;2;3;;15;99;81040;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
63525;x;1;x;112148;67697.0;2;3;;15;99;81041;0.0;0.0;0.0;0.0;1.0;1.0;5.0;5.0
63544;x;1;x;112148;67716.0;3;3;;15;99;81040;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
63545;x;1;x;112148;67717.0;3;3;;15;99;81041;0.0;0.0;0.0;0.0;1.0;1.0;5.0;5.0
63569;x;1;x;112148;67741.0;4;3;;15;99;81040;0.0;0.0;0.0;0.0;1.0;1.0;5.0;5.0
63570;x;1;x;112148;67742.0;4;3;;15;99;81041;0.0;0.0;0.0;0.0;1.0;1.0;12.0;12.0
63588;x;1;x;112148;67760.0;7;3;;15;99;81040;0.0;0.0;0.0;0.0;1.0;1.0;5.0;5.0
63589;x;1;x;112148;67761.0;7;3;;15;99;81041;0.0;0.0;0.0;0.0;1.0;1.0;12.0;12.0
63596;x;1;x;112148;67768.0;7;5;;15;99;81040;0.0;0.0;0.0;0.0;1.0;1.0;5.0;5.0
63597;x;1;x;112148;67769.0;7;5;;15;99;81041;0.0;0.0;0.0;0.0;1.0;1.0;12.0;12.0
63621;planta fin;1;x;112154;67793.0;3;1;4.0;15;99;16632;1.0;0.0;1.0;0.0;0.0;1.0;4.0;4.0
63644;planta fin;1;x;112154;67818.0;7;1;4.0;15;99;16632;1.0;0.0;1.0;0.0;0.0;1.0;4.0;4.0
63666;planta fin;1;x;112154;67843.0;4;1;4.0;15;99;16632;1.0;0.0;1.0;0.0;0.0;1.0;4.0;4.0
63690;planta fin;1;x;112154;67870.0;5;1;4.0;15;99;16632;1.0;0.0;1.0;0.0;0.0;1.0;4.0;4.0
63711;planta fin;1;x;112154;67894.0;6;1;4.0;15;99;16632;1.0;0.0;1.0;0.0;0.0;1.0;4.0;4.0
63738;planta fin;1;x;112154;67924.0;2;1;4.0;15;99;16632;1.0;0.0;1.0;0.0;0.0;1.0;4.0;4.0
63763;planta fin;1;x;112154;67952.0;1;1;4.0;15;99;16632;1.0;0.0;1.0;0.0;0.0;1.0;4.0;4.0
63789;fruit d'or;1;pro-activ tartines 35%mg;112156;67981.0;6;1;4.0;15;99;16632;1.0;0.0;0.0;0.0;0.0;1.0;25.0;25.0
63803;fruit d'or;1;pro-activ tartines 35%mg;112156;67995.0;3;1;3.0;15;99;16632;1.0;0.0;0.0;0.0;0.0;1.0;25.0;25.0
63819;fruit d'or;1;pro-activ tartines 35%mg;112156;68011.0;7;1;3.0;15;99;16632;1.0;0.0;0.0;0.0;0.0;1.0;25.0;25.0
63840;fruit d'or;1;pro-activ tartines 35%mg;112156;68032.0;1;1;3.0;15;99;16632;1.0;0.0;0.0;0.0;0.0;1.0;25.0;25.0
63862;fruit d'or;1;pro-activ tartines 35%mg;112156;68054.0;2;1;3.0;15;99;16632;1.0;0.0;0.0;0.0;0.0;1.0;25.0;25.0
63883;fruit d'or;1;pro-activ tartines 35%mg;112156;68075.0;5;1;3.0;15;99;16632;1.0;0.0;0.0;0.0;0.0;1.0;25.0;25.0
64292;fruit d'or;1;x;112166;68657.0;3;1;3.0;15;99;16632;1.0;0.0;1.0;0.0;0.0;1.0;15.0;15.0
64311;fruit d'or pro-activ;1;x;112166;68676.0;7;1;3.0;15;99;16632;1.0;0.0;1.0;0.0;0.0;1.0;15.0;15.0
64328;fruit d'or pro-activ;1;x;112166;68695.0;4;1;3.0;15;99;16632;1.0;0.0;1.0;0.0;0.0;1.0;15.0;15.0
64346;fruit d'or pro-activ;1;x;112166;68714.0;5;1;3.0;15;99;16632;1.0;0.0;1.0;0.0;0.0;1.0;15.0;15.0
64393;fruit d'or;1;x;112166;68763.0;2;1;3.0;15;99;16632;1.0;0.0;1.0;0.0;0.0;1.0;15.0;15.0
64406;fruit d'or;1;x;112166;68776.0;1;1;3.0;15;99;16632;1.0;0.0;1.0;0.0;0.0;1.0;15.0;15.0
64469;x;1;x;112171;68841.0;2;5;;15;99;81040;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
64975;astra;1;x;112191;69365.0;3;5;3.0;15;99;16616;1.0;0.0;0.0;0.0;0.0;1.0;10.0;10.0
64983;x;1;x;112191;69373.0;3;5;;15;99;81037;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
65140;st hubert oméga 3;1;x;112198;69530.0;5;1;5.0;15;99;16727;1.0;0.0;0.0;0.0;0.0;1.0;15.0;15.0
65182;st hubert oméga 3;1;x;112198;69572.0;5;6;6.0;15;99;16727;1.0;0.0;0.0;0.0;0.0;1.0;10.0;10.0
65188;st hubert oméga 3;1;x;112198;69578.0;2;1;5.0;15;99;16727;1.0;0.0;0.0;0.0;0.0;1.0;10.0;10.0
65212;st hubert oméga 3;1;x;112198;69602.0;2;6;3.0;15;99;16727;1.0;0.0;0.0;0.0;0.0;1.0;20.0;20.0
65218;st hubert oméga 3;1;x;112198;69608.0;6;1;5.0;15;99;16727;1.0;0.0;0.0;0.0;0.0;1.0;15.0;15.0
65246;st hubert oméga 3;1;x;112198;69639.0;7;1;5.0;15;99;16727;1.0;0.0;0.0;0.0;0.0;1.0;10.0;10.0
65276;st hubert oméga 3;1;x;112198;69669.0;1;1;5.0;15;99;16727;1.0;0.0;0.0;0.0;0.0;1.0;5.0;5.0
65313;st hubert oméga 3;1;x;112198;69706.0;1;6;7.0;15;99;16727;1.0;0.0;0.0;0.0;0.0;1.0;20.0;20.0
65319;st hubert oméga 3;1;x;112198;69712.0;4;1;6.0;15;99;16727;1.0;0.0;0.0;0.0;0.0;1.0;15.0;15.0
65344;st hubert oméga 3;1;x;112198;69737.0;4;6;1.0;15;99;16727;1.0;0.0;0.0;0.0;0.0;1.0;15.0;15.0
65355;st hubert oméga 3;1;x;112198;69748.0;3;1;6.0;15;99;16727;1.0;0.0;0.0;0.0;0.0;1.0;10.0;10.0
65374;st hubert oméga 3;1;x;112198;69767.0;3;4;6.0;15;99;16727;1.0;0.0;0.0;0.0;0.0;1.0;25.0;25.0
65569;x;1;x;112202;70099.0;4;3;;15;99;81037;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
65579;printal;1;x;112202;70109.0;4;5;8.0;15;99;16655;0.0;0.0;0.0;0.0;1.0;1.0;12.0;12.0
65586;x;1;x;112202;70116.0;4;5;;15;99;81037;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
65604;x;1;x;112202;70134.0;1;3;;15;99;81037;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
65656;x;1;x;112202;70186.0;3;3;;15;99;81037;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
65657;x;1;x;112202;70187.0;3;3;;15;99;81037;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
65668;x;1;x;112202;70198.0;3;5;;15;99;81037;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
65714;x;1;x;112202;70246.0;5;3;;15;99;81037;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
65715;x;1;x;112202;70247.0;5;3;;15;99;81037;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
65725;x;1;x;112202;70257.0;5;5;;15;99;81037;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
65839;printal;1;x;112206;70375.0;2;3;6.0;15;99;16655;0.0;0.0;1.0;0.0;0.0;1.0;8.0;8.0
65854;printal;1;x;112206;70390.0;6;1;3.0;15;99;16655;0.0;0.0;0.0;0.0;1.0;1.0;8.0;8.0
65857;printal;1;x;112206;70393.0;6;3;3.0;15;99;16655;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
65873;printal;1;x;112206;70409.0;7;1;3.0;15;99;16655;0.0;0.0;0.0;0.0;1.0;1.0;8.0;8.0
65907;printal;1;x;112206;70443.0;4;1;3.0;15;99;16655;0.0;0.0;0.0;0.0;1.0;1.0;8.0;8.0
66342;le fleurier;1;x;112218;70907.0;5;1;4.0;15;99;16701;1.0;0.0;0.0;0.0;0.0;1.0;10.0;10.0
66363;le fleurier;1;x;112218;70933.0;2;1;4.0;15;99;16701;1.0;0.0;0.0;0.0;0.0;1.0;10.0;10.0
66393;le fleurier;1;x;112218;70968.0;6;1;4.0;15;99;16701;1.0;0.0;0.0;0.0;0.0;1.0;10.0;10.0
66411;le fleurier;1;x;112218;70988.0;7;1;4.0;15;99;16701;1.0;0.0;0.0;0.0;0.0;1.0;10.0;10.0
66429;le fleurier;1;x;112218;71006.0;1;1;4.0;15;99;16701;1.0;0.0;0.0;0.0;0.0;1.0;15.0;15.0
66463;le fleurier;1;x;112218;71040.0;4;1;4.0;15;99;16701;1.0;0.0;0.0;0.0;0.0;1.0;10.0;10.0
66494;le fleurier;1;x;112218;71074.0;3;1;4.0;15;99;16701;1.0;0.0;0.0;0.0;0.0;1.0;10.0;10.0
66534;x;1;x;112219;71114.0;2;3;;15;99;81038;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
66543;x;1;x;112219;71123.0;2;5;;15;99;81038;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
66696;x;1;x;112219;71276.0;1;3;;15;99;81038;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
66722;x;1;x;112219;71302.0;7;3;6.0;15;99;16632;1.0;0.0;0.0;0.0;0.0;1.0;15.0;15.0
66759;x;1;x;112226;71339.0;6;5;;15;99;81042;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
66774;x;1;x;112226;71354.0;3;3;;15;99;81042;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
66775;x;1;x;112226;71355.0;3;3;;15;99;81042;0.0;0.0;0.0;0.0;1.0;1.0;5.0;5.0
66786;x;1;x;112226;71366.0;3;5;;15;99;81042;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
66806;x;1;x;112226;71386.0;7;5;;15;99;81042;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
66808;x;1;x;112226;71388.0;7;5;;15;99;81042;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
66823;x;1;x;112226;71403.0;1;3;;15;99;81042;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
66834;x;1;x;112226;71414.0;1;5;;15;99;81042;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
66836;x;1;x;112226;71416.0;1;5;;15;99;81042;0.0;0.0;0.0;0.0;1.0;1.0;5.0;5.0
66860;x;1;x;112226;71440.0;2;5;;15;99;81042;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
66875;x;1;x;112226;71455.0;5;3;;15;99;81042;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
66886;x;1;x;112226;71466.0;5;5;;15;99;81042;0.0;0.0;0.0;0.0;1.0;1.0;5.0;5.0
66899;x;1;x;112226;71479.0;4;3;;15;99;81042;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
66905;x;1;x;112226;71485.0;4;5;;15;99;81042;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
67239;primevère;1;tartine 55%mg;112239;71821.0;5;1;3.0;15;99;16727;1.0;0.0;1.0;0.0;0.0;1.0;10.0;10.0
67255;primevère;1;tartine 55%mg;112239;71837.0;5;4;3.0;15;99;16727;1.0;0.0;1.0;0.0;0.0;1.0;5.0;5.0
67265;primevère;1;tartine 55%mg;112239;71847.0;2;1;3.0;15;99;16727;1.0;0.0;1.0;0.0;0.0;1.0;5.0;5.0
67296;primevère;1;tartine 55%mg;112239;71879.0;3;1;3.0;15;99;16727;1.0;0.0;1.0;0.0;0.0;1.0;5.0;5.0
67317;primevère;1;tartine 55%mg;112239;71902.0;3;4;3.0;15;99;16727;1.0;0.0;1.0;0.0;0.0;1.0;5.0;5.0
67320;primevère;1;tartine 55%mg;112239;71905.0;3;5;3.0;15;99;16727;1.0;0.0;1.0;0.0;0.0;1.0;5.0;5.0
67323;primevère;1;tartine 55%mg;112239;71908.0;4;1;2.0;15;99;16727;1.0;0.0;1.0;0.0;0.0;1.0;10.0;10.0
67575;primevère;1;tartine 55%mg;112244;72167.0;7;3;2.0;15;99;16727;1.0;0.0;0.0;0.0;0.0;1.0;12.0;12.0
67720;primevère;1;spécial cuisson 63%mg;112244;72314.0;2;5;4.0;15;99;16727;1.0;0.0;0.0;0.0;0.0;1.0;12.0;12.0
67726;x;1;x;112244;72320.0;2;5;;15;99;81037;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
68670;st hubert;1;x;112261;73285.0;1;1;5.0;15;99;16728;1.0;0.0;0.0;0.0;0.0;1.0;20.0;20.0
68704;fruit d'or;1;margarine allégée tartines et cuisson;112261;73319.0;1;5;6.0;15;99;16632;1.0;0.0;0.0;0.0;0.0;1.0;4.0;4.0
68716;st hubert;1;x;112261;73331.0;5;1;5.0;15;99;16728;1.0;0.0;0.0;0.0;0.0;1.0;5.0;5.0
68744;st hubert;1;x;112261;73359.0;2;1;5.0;15;99;16730;1.0;0.0;0.0;0.0;0.0;1.0;5.0;5.0
68775;x;1;x;112261;73393.0;2;5;;15;99;81034;1.0;0.0;0.0;0.0;0.0;1.0;5.0;5.0
68782;st hubert;1;x;112261;73400.0;3;1;5.0;15;99;16728;1.0;0.0;0.0;0.0;0.0;1.0;5.0;5.0
68792;fruit d'or;1;margarine au tournesol doux;112261;73410.0;3;3;10.0;15;99;16632;1.0;0.0;0.0;0.0;0.0;1.0;2.0;2.0
68815;st hubert;1;x;112261;73435.0;4;1;5.0;15;99;16728;1.0;0.0;0.0;0.0;0.0;1.0;2.5;2.5
68845;st hubert;1;x;112261;73465.0;7;1;5.0;15;99;16728;1.0;0.0;0.0;0.0;0.0;1.0;10.0;10.0
69155;x;1;x;112272;73778.0;1;3;;15;99;81042;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
69170;x;1;x;112272;73793.0;5;5;;15;99;81042;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
69171;x;1;x;112272;73794.0;5;5;;15;99;81042;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
69188;x;1;x;112272;73811.0;3;5;;15;99;81042;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
69221;x;1;x;112274;73845.0;2;3;;15;99;81034;1.0;0.0;0.0;0.0;0.0;1.0;12.0;12.0
69249;x;1;x;112274;73873.0;6;5;;15;99;81035;1.0;0.0;0.0;0.0;0.0;1.0;10.0;10.0
69250;x;1;x;112274;73874.0;6;5;;15;99;81034;1.0;0.0;0.0;0.0;0.0;1.0;5.0;5.0
69264;x;1;x;112274;73888.0;3;3;;15;99;81035;1.0;0.0;0.0;0.0;0.0;1.0;10.0;10.0
69265;x;1;x;112274;73889.0;3;3;;15;99;81034;1.0;0.0;0.0;0.0;0.0;1.0;12.0;12.0
69288;x;1;x;112274;73912.0;4;3;;15;99;81035;1.0;0.0;0.0;0.0;0.0;1.0;10.0;10.0
69289;x;1;x;112274;73913.0;4;3;;15;99;81035;1.0;0.0;0.0;0.0;0.0;1.0;10.0;10.0
69290;x;1;x;112274;73914.0;4;3;;15;99;81034;1.0;0.0;0.0;0.0;0.0;1.0;5.0;5.0
69299;x;1;x;112274;73923.0;4;5;;15;99;81035;1.0;0.0;0.0;0.0;0.0;1.0;10.0;10.0
69313;x;1;x;112274;73937.0;5;3;;15;99;81034;1.0;0.0;0.0;0.0;0.0;1.0;12.0;12.0
69321;x;1;x;112274;73945.0;5;5;;15;99;81034;1.0;0.0;0.0;0.0;0.0;1.0;12.0;12.0
69334;x;1;x;112274;73958.0;1;3;;15;99;81034;1.0;0.0;0.0;0.0;0.0;1.0;12.0;12.0
69355;x;1;x;112274;73979.0;7;3;;15;99;81035;1.0;0.0;0.0;0.0;0.0;1.0;10.0;10.0
69599;x;1;x;112278;74227.0;6;5;;15;99;81040;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
69627;fruit d'or;1;margarine au tournesol doux;112278;74255.0;7;3;2.0;15;99;16632;1.0;0.0;1.0;0.0;0.0;1.0;5.0;5.0
69639;x;1;x;112278;74267.0;7;3;;15;99;81040;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
69641;x;1;x;112278;74269.0;7;3;;15;99;81040;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
69690;fruit d'or;1;margarine au tournesol doux;112278;74321.0;2;1;5.0;15;99;16632;1.0;0.0;1.0;0.0;0.0;1.0;5.0;5.0
69693;fruit d'or;1;margarine au tournesol doux;112278;74324.0;2;3;3.0;15;99;16632;1.0;0.0;1.0;0.0;0.0;1.0;5.0;5.0
69708;x;1;x;112278;74339.0;2;5;;15;99;81040;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
69778;fruit d'or;1;margarine au tournesol doux;112280;74412.0;2;1;3.0;15;99;16632;1.0;0.0;0.0;0.0;0.0;1.0;10.0;10.0
69809;x;1;x;112280;74443.0;2;5;;15;99;81037;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
69812;fruit d'or;1;margarine au tournesol doux;112280;74446.0;6;1;3.0;15;99;16632;1.0;0.0;0.0;0.0;0.0;1.0;10.0;10.0
69839;fruit d'or;1;margarine au tournesol doux;112280;74473.0;3;1;3.0;15;99;16632;1.0;0.0;0.0;0.0;0.0;1.0;10.0;10.0
69867;fruit d'or;1;margarine au tournesol doux;112280;74501.0;4;1;3.0;15;99;16632;1.0;0.0;0.0;0.0;0.0;1.0;10.0;10.0
69895;fruit d'or;1;margarine au tournesol doux;112280;74531.0;5;1;3.0;15;99;16632;1.0;0.0;0.0;0.0;0.0;1.0;10.0;10.0
69920;fruit d'or;1;margarine au tournesol doux;112280;74557.0;1;1;3.0;15;99;16632;1.0;0.0;0.0;0.0;0.0;1.0;10.0;10.0
69941;fruit d'or;1;margarine au tournesol doux;112280;74578.0;7;1;3.0;15;99;16632;1.0;0.0;0.0;0.0;0.0;1.0;10.0;10.0
129289;fruit d'or;1;margarine au tournesol doux;114743;137414.0;7;3;6.0;15;99;16632;1.0;0.0;0.0;0.0;0.0;1.0;10.0;10.0
129298;fruit d'or;1;margarine allégée tartines et cuisson;114743;137423.0;7;5;6.0;15;99;16632;1.0;0.0;0.0;0.0;0.0;1.0;10.0;10.0
129328;x;1;x;114743;137453.0;1;3;;15;99;81035;1.0;0.0;0.0;0.0;0.0;1.0;10.0;10.0
129365;x;1;x;114743;137490.0;2;3;;15;99;81035;1.0;0.0;0.0;0.0;0.0;1.0;10.0;10.0
129404;x;1;x;114743;137531.0;5;3;;15;99;81035;1.0;0.0;0.0;0.0;0.0;1.0;10.0;10.0
129442;fruit d'or;1;margarine au tournesol doux;114743;137573.0;4;3;7.0;15;99;16632;1.0;0.0;0.0;0.0;0.0;1.0;10.0;10.0
129455;fruit d'or;1;margarine au tournesol doux;114743;137586.0;4;5;9.0;15;99;16632;1.0;0.0;0.0;0.0;0.0;1.0;10.0;10.0
130706;primevère;1;tartine 55%mg;114782;138857.0;3;1;4.0;15;99;16727;1.0;0.0;0.0;0.0;0.0;1.0;20.0;20.0
130735;primevère;1;tartine 55%mg;114782;138886.0;3;5;3.0;15;99;16727;1.0;0.0;0.0;0.0;0.0;1.0;20.0;20.0
130744;primevère;1;tartine 55%mg;114782;138895.0;7;1;4.0;15;99;16727;1.0;0.0;0.0;0.0;0.0;1.0;20.0;20.0
130753;primevère;1;tartine 55%mg;114782;138904.0;7;3;5.0;15;99;16727;1.0;0.0;0.0;0.0;0.0;1.0;20.0;20.0
130775;primevère;1;tartine 55%mg;114782;138926.0;7;5;5.0;15;99;16727;1.0;0.0;0.0;0.0;0.0;1.0;10.0;10.0
130786;primevère;1;tartine 55%mg;114782;138937.0;4;1;4.0;15;99;16727;1.0;0.0;0.0;0.0;0.0;1.0;20.0;20.0
130815;primevère;1;tartine 55%mg;114782;138966.0;5;1;4.0;15;99;16727;1.0;0.0;0.0;0.0;0.0;1.0;20.0;20.0
130834;primevère;1;tartine 55%mg;114782;138985.0;5;3;15.0;15;99;16727;1.0;0.0;0.0;0.0;0.0;1.0;40.0;40.0
130856;primevère;1;tartine 55%mg;114782;139007.0;6;1;4.0;15;99;16727;1.0;0.0;0.0;0.0;0.0;1.0;20.0;20.0
130881;primevère;1;tartine 55%mg;114782;139032.0;6;5;5.0;15;99;16727;1.0;0.0;0.0;0.0;0.0;1.0;20.0;20.0
130890;primevère;1;tartine 55%mg;114782;139041.0;2;1;4.0;15;99;16727;1.0;0.0;0.0;0.0;0.0;1.0;20.0;20.0
130915;primevère;1;tartine 55%mg;114782;139066.0;2;5;3.0;15;99;16727;1.0;0.0;0.0;0.0;0.0;1.0;40.0;40.0
130924;primevère;1;tartine 55%mg;114782;139075.0;1;1;2.0;15;99;16727;1.0;0.0;1.0;0.0;0.0;1.0;20.0;20.0
130940;primevère;1;tartine 55%mg;114782;139091.0;1;3;10.0;15;99;16727;1.0;0.0;0.0;0.0;0.0;1.0;40.0;40.0
130948;primevère;1;tartine 55%mg;114782;139099.0;1;5;4.0;15;99;16727;1.0;0.0;0.0;0.0;0.0;1.0;20.0;20.0
133636;x;1;x;114924;141955.0;2;3;;15;99;81037;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
133637;x;1;x;114924;141956.0;2;3;;15;99;81037;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
133682;x;1;x;114924;142001.0;6;3;;15;99;81037;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
133683;x;1;x;114924;142002.0;6;3;;15;99;81037;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
133723;x;1;x;114924;142042.0;7;3;;15;99;81037;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
133741;x;1;x;114924;142060.0;7;5;;15;99;81037;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
133761;x;1;x;114924;142080.0;1;3;;15;99;81037;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
133762;x;1;x;114924;142081.0;1;3;;15;99;81037;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
133804;x;1;x;114924;142123.0;4;3;;15;99;81037;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
133805;x;1;x;114924;142124.0;4;3;;15;99;81037;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
134431;casino;1;x;114950;142772.0;4;3;10.0;15;99;16655;0.0;0.0;0.0;0.0;1.0;1.0;3.0;3.0
134432;x;1;x;114950;142773.0;4;3;;15;99;81038;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
134442;x;1;x;114950;142783.0;4;5;;15;99;81038;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
134457;x;1;x;114950;142798.0;1;3;;15;99;81038;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
134466;x;1;x;114950;142807.0;1;5;;15;99;81038;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
134506;x;1;x;114950;142847.0;3;3;;15;99;81038;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
134523;casino;1;x;114950;142864.0;6;3;2.0;15;99;16655;0.0;0.0;0.0;0.0;1.0;1.0;4.0;4.0
134536;x;1;x;114950;142877.0;6;3;;15;99;81038;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
134537;x;1;x;114950;142878.0;6;3;;15;99;81038;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
134552;casino;1;x;114950;142893.0;5;3;3.0;15;99;16632;1.0;0.0;0.0;0.0;0.0;1.0;4.0;4.0
134558;x;1;x;114950;142899.0;5;3;;15;99;81038;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
134561;casino;1;x;114950;142902.0;5;5;2.0;15;99;16655;0.0;0.0;0.0;0.0;1.0;1.0;4.0;4.0
