;libmarq;typal3;nom_commercial;nomen;numlig;nojour;tyrep;noligne;codgr;sougr;codal;algra;alsuc;enric;diete;rien;typal2;qte_brute;qte_nette
61894;x;3;x;112115;65896.0;5;5;2.0;26;99;13026;0.0;0.0;0.0;0.0;1.0;1.0;315.0;189.0
61959;carrefour;3;x;112115;65966.0;4;5;2.0;26;99;13026;0.0;0.0;0.0;0.0;1.0;1.0;380.0;228.0
61985;x;3;x;112117;65993.0;5;3;1.0;26;99;13040;0.0;0.0;0.0;0.0;1.0;4.0;210.0;147.0
61986;x;3;x;112117;65994.0;5;3;2.0;26;99;13039;0.0;0.0;0.0;0.0;1.0;4.0;220.0;198.0
61993;x;3;x;112117;66001.0;5;4;3.0;26;99;13039;0.0;0.0;0.0;0.0;1.0;4.0;220.0;198.0
62012;x;3;x;112117;66020.0;2;3;2.0;26;99;13039;0.0;0.0;0.0;0.0;1.0;4.0;165.0;148.5
62013;x;3;x;112117;66021.0;2;3;3.0;26;99;13034;0.0;0.0;0.0;0.0;1.0;4.0;190.0;142.5
62023;x;3;x;112117;66031.0;2;3;13.0;26;99;13039;0.0;0.0;0.0;0.0;1.0;4.0;25.0;22.5
62031;x;3;x;112117;66039.0;2;4;3.0;26;99;13005;0.0;0.0;0.0;0.0;1.0;1.0;150.0;105.0
62041;bio;3;x;112117;66049.0;2;6;1.0;26;99;13024;0.0;0.0;0.0;0.0;1.0;4.0;120.0;90.0
62090;bio;3;x;112117;66098.0;7;5;1.0;26;99;13021;0.0;0.0;0.0;0.0;1.0;4.0;226.0;203.4
62091;bio;3;x;112117;66099.0;7;5;2.0;26;99;13039;0.0;0.0;0.0;0.0;1.0;4.0;165.0;148.5
62100;bio;3;x;112117;66108.0;7;5;11.0;26;99;13039;0.0;0.0;0.0;0.0;1.0;4.0;20.0;18.0
62113;x;3;x;112117;66121.0;1;2;2.0;26;99;13024;0.0;0.0;0.0;0.0;1.0;4.0;60.0;45.0
62127;x;3;x;112117;66135.0;1;3;13.0;26;99;13039;0.0;0.0;0.0;0.0;1.0;4.0;50.0;45.0
62145;bio;3;x;112117;66156.0;1;6;2.0;26;99;13024;0.0;0.0;0.0;0.0;1.0;4.0;120.0;90.0
62154;x;3;x;112117;66165.0;4;3;2.0;26;99;13021;0.0;0.0;0.0;0.0;1.0;4.0;226.0;203.4
62155;x;3;x;112117;66166.0;4;3;3.0;26;99;13034;0.0;0.0;0.0;0.0;1.0;4.0;190.0;142.5
62164;bio;3;x;112117;66175.0;4;4;2.0;26;99;13024;0.0;0.0;0.0;0.0;1.0;4.0;120.0;90.0
62174;x;3;x;112117;66185.0;4;5;7.0;26;99;13037;0.0;0.0;0.0;0.0;1.0;4.0;340.0;306.0
62175;x;3;x;112117;66186.0;4;5;8.0;26;99;13024;0.0;0.0;0.0;0.0;1.0;4.0;320.0;240.0
62179;x;3;x;112117;66190.0;3;1;2.0;26;99;13024;0.0;0.0;0.0;0.0;1.0;4.0;60.0;45.0
62210;bio;3;x;112117;66226.0;3;6;1.0;26;99;13024;0.0;0.0;0.0;0.0;1.0;4.0;120.0;90.0
62211;bio;3;x;112117;66227.0;3;6;2.0;26;99;13005;0.0;0.0;0.0;0.0;1.0;4.0;150.0;105.0
62229;x;3;x;112128;66245.0;5;4;3.0;26;99;13039;0.0;0.0;0.0;0.0;1.0;1.0;165.0;148.5
62235;x;3;x;112128;66251.0;5;5;4.0;26;99;13039;0.0;0.0;0.0;0.0;1.0;1.0;165.0;148.5
62248;x;3;x;112128;66264.0;2;3;3.0;26;99;13039;0.0;0.0;0.0;0.0;1.0;1.0;165.0;148.5
62283;x;3;x;112128;66299.0;6;4;3.0;26;99;13039;0.0;0.0;0.0;0.0;1.0;1.0;165.0;148.5
62309;x;3;x;112128;66327.0;7;4;3.0;26;99;13039;0.0;0.0;0.0;0.0;1.0;1.0;165.0;148.5
62365;x;3;x;112128;66384.0;4;4;3.0;26;99;13039;0.0;0.0;0.0;0.0;1.0;1.0;165.0;148.5
62384;x;3;x;112128;66403.0;3;3;3.0;26;99;13021;0.0;0.0;0.0;0.0;1.0;1.0;225.0;202.5
62461;x;3;x;112130;66480.0;4;3;5.0;26;99;13024;0.0;0.0;0.0;0.0;1.0;1.0;80.0;60.0
62492;x;3;x;112130;66511.0;1;3;6.0;26;99;13024;0.0;0.0;0.0;0.0;1.0;1.0;80.0;60.0
62509;x;3;x;112130;66528.0;7;3;6.0;26;99;13024;0.0;0.0;0.0;0.0;1.0;1.0;80.0;60.0
62529;x;3;x;112131;66548.0;7;3;6.0;26;99;13039;0.0;0.0;0.0;0.0;1.0;1.0;220.0;198.0
62539;x;3;x;112131;66558.0;7;5;2.0;26;99;13039;0.0;0.0;0.0;0.0;1.0;1.0;220.0;198.0
62552;x;3;x;112131;66571.0;4;3;5.0;26;99;13039;0.0;0.0;0.0;0.0;1.0;1.0;220.0;198.0
62561;x;3;x;112131;66580.0;4;5;6.0;26;99;13039;0.0;0.0;0.0;0.0;1.0;1.0;220.0;198.0
62577;x;3;x;112131;66596.0;1;3;5.0;26;99;13039;0.0;0.0;0.0;0.0;1.0;1.0;220.0;198.0
62587;x;3;x;112131;66606.0;1;5;5.0;26;99;13039;0.0;0.0;0.0;0.0;1.0;1.0;220.0;198.0
62599;x;3;x;112131;66618.0;2;3;5.0;26;99;13039;0.0;0.0;0.0;0.0;1.0;1.0;165.0;148.5
62620;x;3;x;112131;66639.0;3;3;3.0;26;99;13039;0.0;0.0;0.0;0.0;1.0;1.0;220.0;198.0
62632;x;3;x;112131;66651.0;3;5;6.0;26;99;13039;0.0;0.0;0.0;0.0;1.0;1.0;220.0;198.0
62644;x;3;x;112131;66663.0;6;3;4.0;26;99;13039;0.0;0.0;0.0;0.0;1.0;1.0;110.0;99.0
62653;x;3;x;112131;66672.0;6;5;3.0;26;99;13039;0.0;0.0;0.0;0.0;1.0;1.0;220.0;198.0
62669;x;3;x;112131;66688.0;5;3;8.0;26;99;13039;0.0;0.0;0.0;0.0;1.0;1.0;220.0;198.0
62676;x;3;x;112131;66695.0;5;5;7.0;26;99;13039;0.0;0.0;0.0;0.0;1.0;1.0;220.0;198.0
62719;x;3;x;112135;66882.0;2;5;5.0;26;99;13024;0.0;0.0;0.0;0.0;1.0;1.0;120.0;90.0
62744;x;3;x;112135;66907.0;4;5;5.0;26;99;13034;0.0;0.0;0.0;0.0;1.0;1.0;110.0;82.5
62749;x;3;x;112135;66912.0;7;1;5.0;26;99;13024;0.0;0.0;0.0;0.0;1.0;1.0;60.0;45.0
62771;x;3;x;112135;66934.0;6;5;2.0;26;99;13024;0.0;0.0;0.0;0.0;1.0;1.0;120.0;90.0
62799;x;3;x;112136;66964.0;6;4;2.0;26;99;13024;0.0;0.0;0.0;0.0;1.0;1.0;60.0;45.0
62800;x;3;x;112136;66965.0;6;6;1.0;26;99;13039;0.0;0.0;0.0;0.0;1.0;1.0;165.0;148.5
62823;x;3;x;112136;66988.0;3;5;6.0;26;99;13039;0.0;0.0;0.0;0.0;1.0;1.0;220.0;198.0
62840;x;3;x;112136;67005.0;7;3;4.0;26;99;13039;0.0;0.0;0.0;0.0;1.0;1.0;165.0;148.5
62849;x;3;x;112136;67014.0;7;5;3.0;26;99;13039;0.0;0.0;0.0;0.0;1.0;1.0;165.0;148.5
62850;x;3;x;112136;67015.0;7;5;4.0;26;99;13024;0.0;0.0;0.0;0.0;1.0;1.0;60.0;45.0
62923;x;3;x;112136;67094.0;2;5;11.0;26;99;13024;0.0;0.0;0.0;0.0;1.0;1.0;60.0;45.0
62934;x;3;x;112136;67105.0;5;3;4.0;26;99;13039;0.0;0.0;0.0;0.0;1.0;1.0;165.0;148.5
62948;x;3;x;112136;67119.0;5;5;3.0;26;99;13024;0.0;0.0;0.0;0.0;1.0;1.0;120.0;90.0
62967;x;3;x;112136;67138.0;4;3;5.0;26;99;13039;0.0;0.0;0.0;0.0;1.0;1.0;220.0;198.0
62983;x;3;x;112136;67154.0;4;5;5.0;26;99;13039;0.0;0.0;0.0;0.0;1.0;1.0;330.0;297.0
63109;x;3;x;112144;67280.0;3;1;3.0;26;99;13005;0.0;0.0;0.0;0.0;1.0;1.0;150.0;105.0
63143;x;3;x;112144;67314.0;4;2;2.0;26;99;13039;0.0;0.0;0.0;0.0;1.0;1.0;220.0;198.0
63162;x;3;x;112144;67333.0;5;1;3.0;26;99;13034;0.0;0.0;0.0;0.0;1.0;1.0;190.0;142.5
63190;x;3;x;112144;67361.0;6;3;7.0;26;99;13009;0.0;0.0;0.0;0.0;1.0;1.0;35.0;22.75
63192;x;3;x;112144;67363.0;6;5;2.0;26;99;13039;0.0;0.0;0.0;0.0;1.0;1.0;220.0;198.0
63198;x;3;x;112144;67369.0;2;1;4.0;26;99;13024;0.0;0.0;0.0;0.0;1.0;1.0;60.0;45.0
63214;x;3;x;112144;67385.0;2;5;2.0;26;99;13039;0.0;0.0;0.0;0.0;1.0;1.0;220.0;198.0
63236;x;3;x;112144;67407.0;1;5;2.0;26;99;13039;0.0;0.0;0.0;0.0;1.0;1.0;220.0;198.0
63248;x;3;x;112145;67419.0;4;3;1.0;26;99;13040;0.0;0.0;0.0;0.0;1.0;1.0;105.0;73.5
63311;x;3;x;112145;67483.0;5;2;1.0;26;99;13039;0.0;0.0;0.0;0.0;1.0;1.0;220.0;198.0
63317;x;3;x;112145;67489.0;5;3;5.0;26;99;13024;0.0;0.0;0.0;0.0;1.0;1.0;100.0;75.0
63346;x;3;x;112145;67518.0;6;2;2.0;26;99;13039;0.0;0.0;0.0;0.0;1.0;1.0;220.0;198.0
63349;x;3;x;112145;67521.0;6;3;3.0;26;99;13024;0.0;0.0;0.0;0.0;1.0;1.0;100.0;75.0
63361;x;3;x;112145;67533.0;6;4;3.0;26;99;13024;0.0;0.0;0.0;0.0;1.0;1.0;100.0;75.0
63377;x;3;x;112145;67549.0;7;2;1.0;26;99;13039;0.0;0.0;0.0;0.0;1.0;1.0;220.0;198.0
63382;x;3;x;112145;67554.0;7;3;5.0;26;99;13002;0.0;0.0;0.0;0.0;1.0;1.0;80.0;48.0
63395;x;3;x;112145;67567.0;7;5;7.0;26;99;13002;0.0;0.0;0.0;0.0;1.0;1.0;80.0;48.0
63410;x;3;x;112145;67582.0;3;3;3.0;26;99;13039;0.0;0.0;0.0;0.0;1.0;1.0;70.0;63.0
63415;x;3;x;112145;67587.0;3;3;8.0;26;99;13024;0.0;0.0;0.0;0.0;1.0;1.0;100.0;75.0
63446;x;3;x;112145;67618.0;2;2;2.0;26;99;13039;0.0;0.0;0.0;0.0;1.0;1.0;110.0;99.0
63484;x;3;x;112148;67656.0;1;5;5.0;26;99;13024;0.0;0.0;0.0;0.0;1.0;1.0;60.0;45.0
63495;x;3;x;112148;67667.0;5;3;5.0;26;99;13024;0.0;0.0;0.0;0.0;1.0;1.0;60.0;45.0
63507;x;3;x;112148;67679.0;5;5;4.0;26;99;13039;0.0;0.0;0.0;0.0;1.0;1.0;110.0;99.0
63519;x;3;x;112148;67691.0;2;3;5.0;26;99;13039;0.0;0.0;0.0;0.0;1.0;1.0;220.0;198.0
63530;x;3;x;112148;67702.0;2;5;3.0;26;99;13039;0.0;0.0;0.0;0.0;1.0;1.0;220.0;198.0
63531;x;3;x;112148;67703.0;2;5;4.0;26;99;13024;0.0;0.0;0.0;0.0;1.0;1.0;55.0;41.25
63542;x;3;x;112148;67714.0;3;3;5.0;26;99;13024;0.0;0.0;0.0;0.0;1.0;1.0;60.0;45.0
63546;x;3;x;112148;67718.0;3;4;1.0;26;99;13039;0.0;0.0;0.0;0.0;1.0;1.0;220.0;198.0
63550;x;3;x;112148;67722.0;3;5;4.0;26;99;13024;0.0;0.0;0.0;0.0;1.0;1.0;60.0;45.0
63560;x;3;x;112148;67732.0;4;3;4.0;26;99;13024;0.0;0.0;0.0;0.0;1.0;1.0;60.0;45.0
63576;x;3;x;112148;67748.0;4;5;4.0;26;99;13039;0.0;0.0;0.0;0.0;1.0;1.0;220.0;198.0
63594;x;3;x;112148;67766.0;7;5;5.0;26;99;13024;0.0;0.0;0.0;0.0;1.0;1.0;60.0;45.0
63615;x;3;x;112148;67787.0;6;5;4.0;26;99;13024;0.0;0.0;0.0;0.0;1.0;1.0;120.0;90.0
63651;x;3;x;112154;67826.0;7;3;5.0;26;99;13005;0.0;0.0;0.0;0.0;1.0;1.0;150.0;105.0
63673;x;3;x;112154;67851.0;4;3;5.0;26;99;13005;0.0;0.0;0.0;0.0;1.0;1.0;150.0;105.0
63683;x;3;x;112154;67862.0;4;5;4.0;26;99;13037;0.0;0.0;0.0;0.0;1.0;1.0;340.0;306.0
63704;x;3;x;112154;67886.0;5;5;4.0;26;99;13039;0.0;0.0;0.0;0.0;1.0;1.0;110.0;99.0
63717;x;3;x;112154;67901.0;6;3;4.0;26;99;13024;0.0;0.0;0.0;0.0;1.0;1.0;120.0;90.0
63745;tentation;3;x;112154;67932.0;2;3;5.0;26;99;13039;0.0;0.0;0.0;0.0;1.0;1.0;220.0;198.0
63771;x;3;x;112154;67961.0;1;3;6.0;26;99;13037;0.0;0.0;0.0;0.0;1.0;1.0;340.0;306.0
63791;x;3;x;112156;67983.0;6;1;6.0;26;99;13039;0.0;0.0;0.0;0.0;1.0;1.0;220.0;198.0
63805;x;3;x;112156;67997.0;3;1;5.0;26;99;13039;0.0;0.0;0.0;0.0;1.0;1.0;220.0;198.0
63809;x;3;x;112156;68001.0;3;3;2.0;26;99;13039;0.0;0.0;0.0;0.0;1.0;1.0;440.0;396.0
63821;x;3;x;112156;68013.0;7;1;5.0;26;99;13039;0.0;0.0;0.0;0.0;1.0;1.0;220.0;198.0
63842;x;3;x;112156;68034.0;1;1;5.0;26;99;13039;0.0;0.0;0.0;0.0;1.0;1.0;220.0;198.0
63848;x;3;x;112156;68040.0;1;3;4.0;26;99;13039;0.0;0.0;0.0;0.0;1.0;1.0;220.0;198.0
63864;x;3;x;112156;68056.0;2;1;5.0;26;99;13039;0.0;0.0;0.0;0.0;1.0;1.0;220.0;198.0
63870;x;3;x;112156;68062.0;2;3;4.0;26;99;13039;0.0;0.0;0.0;0.0;1.0;1.0;220.0;198.0
63885;x;3;x;112156;68077.0;5;1;5.0;26;99;13039;0.0;0.0;0.0;0.0;1.0;1.0;220.0;198.0
63892;x;3;x;112156;68084.0;5;3;5.0;26;99;13039;0.0;0.0;0.0;0.0;1.0;1.0;220.0;198.0
63917;x;3;x;112156;68110.0;4;5;2.0;26;99;13039;0.0;0.0;0.0;0.0;1.0;1.0;330.0;297.0
63965;x;3;x;112161;68160.0;5;2;2.0;26;99;13039;0.0;0.0;0.0;0.0;1.0;1.0;165.0;148.5
63991;x;3;x;112161;68188.0;6;2;3.0;26;99;13039;0.0;0.0;0.0;0.0;1.0;1.0;220.0;198.0
64033;x;3;x;112161;68233.0;3;3;6.0;26;99;13005;0.0;0.0;0.0;0.0;1.0;1.0;150.0;105.0
64049;x;3;x;112161;68251.0;2;3;4.0;26;99;13005;0.0;0.0;0.0;0.0;1.0;1.0;55.0;38.5
64063;x;3;x;112161;68266.0;2;5;4.0;26;99;13034;0.0;0.0;0.0;0.0;1.0;1.0;190.0;142.5
64082;thiriet;1;x;112164;68285.0;2;3;6.0;26;99;13015;0.0;0.0;0.0;0.0;1.0;3.0;100.0;100.0
64093;x;3;x;112164;68297.0;2;5;4.0;26;99;13008;0.0;0.0;0.0;0.0;1.0;1.0;100.0;90.0
64094;x;3;x;112164;68298.0;2;5;5.0;26;99;13014;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
64109;rouge gorge;3;x;112164;68313.0;6;3;1.0;26;99;13026;0.0;0.0;0.0;0.0;1.0;1.0;250.0;150.0
64114;x;3;x;112164;68318.0;6;3;6.0;26;99;13030;0.0;0.0;0.0;0.0;1.0;1.0;150.0;135.0
64115;x;3;x;112164;68319.0;6;3;7.0;26;99;13008;0.0;0.0;0.0;0.0;1.0;1.0;100.0;90.0
64125;x;3;x;112164;68329.0;6;5;5.0;26;99;13043;0.0;0.0;0.0;0.0;1.0;1.0;150.0;135.0
64126;x;3;x;112164;68330.0;6;5;6.0;26;99;13008;0.0;0.0;0.0;0.0;1.0;1.0;100.0;90.0
64145;x;3;x;112164;68349.0;3;3;7.0;26;99;13030;0.0;0.0;0.0;0.0;1.0;1.0;150.0;135.0
64146;x;3;x;112164;68350.0;3;3;8.0;26;99;13008;0.0;0.0;0.0;0.0;1.0;1.0;100.0;90.0
64157;x;3;x;112164;68361.0;3;5;5.0;26;99;13014;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
64158;x;3;x;112164;68362.0;3;5;6.0;26;99;13008;0.0;0.0;0.0;0.0;1.0;1.0;100.0;90.0
64178;x;3;x;112164;68382.0;4;3;8.0;26;99;13021;0.0;0.0;0.0;0.0;1.0;1.0;75.0;67.5
64179;x;3;x;112164;68383.0;4;3;9.0;26;99;13008;0.0;0.0;0.0;0.0;1.0;1.0;100.0;90.0
64191;x;3;x;112164;68395.0;4;5;5.0;26;99;13043;0.0;0.0;0.0;0.0;1.0;1.0;150.0;135.0
64192;x;3;x;112164;68396.0;4;5;6.0;26;99;13008;0.0;0.0;0.0;0.0;1.0;1.0;100.0;90.0
64212;x;3;x;112164;68416.0;5;3;6.0;26;99;13030;0.0;0.0;0.0;0.0;1.0;1.0;150.0;135.0
64213;x;3;x;112164;68417.0;5;3;7.0;26;99;13008;0.0;0.0;0.0;0.0;1.0;1.0;100.0;90.0
64227;x;3;x;112164;68431.0;5;5;8.0;26;99;13043;0.0;0.0;0.0;0.0;1.0;1.0;150.0;135.0
64228;x;3;x;112164;68432.0;5;5;9.0;26;99;13008;0.0;0.0;0.0;0.0;1.0;1.0;100.0;90.0
64240;rouge gorge;3;x;112164;68444.0;1;3;1.0;26;99;13026;0.0;0.0;0.0;0.0;1.0;1.0;250.0;150.0
64243;x;3;x;112164;68447.0;1;3;4.0;26;99;13008;0.0;0.0;0.0;0.0;1.0;1.0;150.0;135.0
64252;x;3;x;112164;68456.0;1;5;5.0;26;99;13014;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
64270;x;3;x;112164;68474.0;7;3;6.0;26;99;13030;0.0;0.0;0.0;0.0;1.0;1.0;150.0;135.0
64271;x;3;x;112164;68475.0;7;3;7.0;26;99;13008;0.0;0.0;0.0;0.0;1.0;1.0;100.0;90.0
64284;x;3;x;112164;68488.0;7;5;5.0;26;99;13043;0.0;0.0;0.0;0.0;1.0;1.0;150.0;135.0
64285;x;3;x;112164;68489.0;7;5;6.0;26;99;13008;0.0;0.0;0.0;0.0;1.0;1.0;100.0;90.0
64493;x;3;x;112171;68867.0;6;5;6.0;26;99;13005;0.0;0.0;0.0;0.0;1.0;1.0;150.0;105.0
64522;x;3;x;112177;68899.0;1;3;11.0;26;99;13008;0.0;0.0;0.0;0.0;1.0;1.0;150.0;135.0
64527;x;3;x;112177;68905.0;1;5;4.0;26;99;13026;0.0;0.0;0.0;0.0;1.0;1.0;200.0;120.0
64706;x;3;x;112181;69086.0;3;5;2.0;26;99;13034;0.0;0.0;0.0;0.0;1.0;1.0;190.0;142.5
64713;x;3;x;112181;69093.0;4;3;3.0;26;99;13005;0.0;0.0;0.0;0.0;1.0;1.0;150.0;105.0
64773;x;3;x;112190;69153.0;1;3;4.0;26;99;13037;0.0;0.0;0.0;0.0;1.0;1.0;200.0;180.0
64800;x;3;x;112190;69186.0;5;5;4.0;26;99;13037;0.0;0.0;0.0;0.0;1.0;1.0;370.0;333.0
64815;x;3;x;112190;69202.0;2;3;6.0;26;99;13037;0.0;0.0;0.0;0.0;1.0;1.0;185.0;166.5
64826;x;3;x;112190;69213.0;2;5;7.0;26;99;13037;0.0;0.0;0.0;0.0;1.0;1.0;370.0;333.0
64908;x;3;x;112190;69298.0;6;5;4.0;26;99;13005;0.0;0.0;0.0;0.0;1.0;1.0;55.0;38.5
64928;x;3;x;112191;69318.0;6;3;10.0;26;99;13026;0.0;0.0;0.0;0.0;1.0;1.0;380.0;228.0
64960;x;3;x;112191;69350.0;3;3;10.0;26;99;13037;0.0;0.0;0.0;0.0;1.0;1.0;100.0;90.0
64961;x;3;x;112191;69351.0;3;3;11.0;26;99;13030;0.0;0.0;0.0;0.0;1.0;1.0;165.0;148.5
64990;x;3;x;112191;69380.0;7;3;1.0;26;99;13026;0.0;0.0;0.0;0.0;1.0;1.0;380.0;228.0
64995;x;3;x;112191;69385.0;7;3;6.0;26;99;13044;0.0;0.0;0.0;0.0;1.0;1.0;125.0;118.75
65020;x;3;x;112191;69410.0;1;3;1.0;26;99;13026;0.0;0.0;0.0;0.0;1.0;1.0;380.0;228.0
65028;x;3;x;112191;69418.0;1;3;9.0;26;99;13030;0.0;0.0;0.0;0.0;1.0;1.0;165.0;148.5
65057;x;3;x;112191;69447.0;2;3;1.0;26;99;13026;0.0;0.0;0.0;0.0;1.0;1.0;380.0;228.0
65064;x;3;x;112191;69454.0;2;3;8.0;26;99;13037;0.0;0.0;0.0;0.0;1.0;1.0;100.0;90.0
65065;x;3;x;112191;69455.0;2;3;9.0;26;99;13030;0.0;0.0;0.0;0.0;1.0;1.0;165.0;148.5
65091;x;3;x;112191;69481.0;5;3;4.0;26;99;13026;0.0;0.0;0.0;0.0;1.0;1.0;380.0;228.0
65113;x;3;x;112191;69503.0;4;3;1.0;26;99;13026;0.0;0.0;0.0;0.0;1.0;1.0;380.0;228.0
65117;x;3;x;112191;69507.0;4;3;5.0;26;99;13030;0.0;0.0;0.0;0.0;1.0;1.0;330.0;297.0
65413;x;3;x;112201;69938.0;7;2;3.0;26;99;13034;0.0;0.0;0.0;0.0;1.0;1.0;47.5;35.63
65456;x;3;x;112201;69983.0;5;2;3.0;26;99;13024;0.0;0.0;0.0;0.0;1.0;1.0;110.0;82.5
65551;x;3;x;112202;70081.0;7;5;4.0;26;99;13039;0.0;0.0;0.0;0.0;1.0;1.0;110.0;99.0
65563;x;3;x;112202;70093.0;4;3;6.0;26;99;13005;0.0;0.0;0.0;0.0;1.0;1.0;55.0;38.5
65564;x;3;x;112202;70094.0;4;3;7.0;26;99;13039;0.0;0.0;0.0;0.0;1.0;1.0;55.0;49.5
65583;x;3;x;112202;70113.0;4;5;12.0;26;99;13039;0.0;0.0;0.0;0.0;1.0;1.0;110.0;99.0
65600;x;3;x;112202;70130.0;1;3;9.0;26;99;13040;0.0;0.0;0.0;0.0;1.0;1.0;105.0;73.5
65601;x;3;x;112202;70131.0;1;3;10.0;26;99;13034;0.0;0.0;0.0;0.0;1.0;1.0;95.0;71.25
65610;x;3;x;112202;70140.0;1;5;5.0;26;99;13005;0.0;0.0;0.0;0.0;1.0;1.0;55.0;38.5
