;libmarq;typal3;nom_commercial;nomen;numlig;nojour;tyrep;noligne;codgr;sougr;codal;algra;alsuc;enric;diete;rien;typal2;qte_brute;qte_nette
143048;leader price fine ligne;1;x;115141;151542.0;2;3;11.0;44;99;31019;0.0;0.0;0.0;1.0;0.0;4.0;0.28;0.28
143071;leader price fine ligne;1;x;115141;151566.0;3;1;6.0;44;99;31019;0.0;0.0;0.0;1.0;0.0;4.0;0.28;0.28
143089;leader price fine ligne;1;x;115141;151584.0;3;3;17.0;44;99;31019;0.0;0.0;0.0;1.0;0.0;4.0;0.28;0.28
143116;leader price fine ligne;1;x;115141;151611.0;6;1;4.0;44;99;31019;0.0;0.0;0.0;1.0;0.0;4.0;0.28;0.28
143134;leader price fine ligne;1;x;115141;151629.0;6;3;14.0;44;99;31019;0.0;0.0;0.0;1.0;0.0;4.0;0.28;0.28
143153;leader price fine ligne;1;x;115141;151648.0;5;1;4.0;44;99;31019;0.0;0.0;0.0;1.0;0.0;4.0;0.28;0.28
143169;leader price fine ligne;1;x;115141;151664.0;5;3;13.0;44;99;31019;0.0;0.0;0.0;1.0;0.0;4.0;0.28;0.28
149322;x;1;x;115312;157968.0;4;1;;44;99;81064;0.0;0.0;0.0;1.0;0.0;4.0;0.07;0.07
149346;canderel;1;x;115312;157992.0;1;1;5.0;44;99;31019;0.0;0.0;0.0;1.0;0.0;4.0;0.14;0.14
149367;canderel;1;x;115312;158013.0;5;1;2.0;44;99;31019;0.0;1.0;0.0;0.0;0.0;4.0;0.14;0.14
149401;canderel;1;x;115312;158047.0;6;1;5.0;44;99;31019;0.0;0.0;0.0;1.0;0.0;4.0;0.14;0.14
149431;canderel;1;x;115312;158077.0;7;1;5.0;44;99;31019;0.0;0.0;0.0;1.0;0.0;4.0;0.14;0.14
149456;canderel;1;x;115312;158102.0;3;1;6.0;44;99;31019;0.0;0.0;0.0;1.0;0.0;4.0;0.14;0.14
149478;canderel;1;x;115312;158125.0;2;1;6.0;44;99;31019;0.0;0.0;0.0;1.0;0.0;4.0;0.14;0.14
197957;hermesetas;1;x;116562;207869.0;1;1;3.0;44;99;31019;0.0;0.0;0.0;1.0;0.0;4.0;0.21;0.21
197982;hermesetas;1;x;116562;207894.0;1;4;4.0;44;99;31019;0.0;0.0;0.0;1.0;0.0;4.0;0.21;0.21
197987;hermesetas;1;x;116562;207899.0;5;1;3.0;44;99;31019;0.0;0.0;0.0;1.0;0.0;4.0;0.21;0.21
198010;hermesetas;1;x;116562;207922.0;2;1;3.0;44;99;31019;0.0;0.0;0.0;1.0;0.0;4.0;0.21;0.21
198024;hermesetas;1;x;116562;207936.0;2;4;3.0;44;99;31019;0.0;1.0;0.0;0.0;0.0;4.0;0.21;0.21
198034;hermesetas;1;x;116562;207946.0;3;1;3.0;44;99;31019;0.0;0.0;0.0;1.0;0.0;4.0;0.21;0.21
198060;hermesetas;1;x;116562;207972.0;3;4;4.0;44;99;31019;0.0;0.0;0.0;1.0;0.0;4.0;0.21;0.21
198070;hermesetas;1;x;116562;207982.0;4;1;3.0;44;99;31019;0.0;0.0;0.0;1.0;0.0;4.0;0.21;0.21
198084;hermesetas;1;x;116562;207996.0;4;4;2.0;44;99;31019;0.0;0.0;0.0;1.0;0.0;4.0;0.21;0.21
198097;x;1;x;116562;208009.0;7;1;;44;99;81064;0.0;0.0;0.0;1.0;0.0;4.0;0.07;0.07
198114;hermesetas;1;x;116562;208026.0;7;4;3.0;44;99;31019;0.0;1.0;0.0;0.0;0.0;4.0;0.21;0.21
198131;hermesetas;1;x;116562;208043.0;6;1;3.0;44;99;31019;0.0;0.0;0.0;1.0;0.0;4.0;0.21;0.21
206483;canderel;1;x;116822;216626.0;6;1;2.0;44;99;31019;0.0;0.0;0.0;1.0;0.0;4.0;6.0;6.0
206496;canderel;1;x;116822;216640.0;3;1;2.0;44;99;31019;0.0;0.0;0.0;1.0;0.0;4.0;6.0;6.0
206518;canderel;1;x;116822;216662.0;7;1;2.0;44;99;31019;0.0;0.0;0.0;1.0;0.0;4.0;6.0;6.0
206540;canderel;1;x;116822;216684.0;1;1;2.0;44;99;31019;0.0;0.0;0.0;1.0;0.0;4.0;6.0;6.0
206552;x;1;x;116822;216696.0;1;3;;44;99;81064;0.0;0.0;0.0;1.0;0.0;4.0;0.14;0.14
206569;canderel;1;x;116822;216714.0;2;1;2.0;44;99;31019;0.0;0.0;0.0;0.0;1.0;4.0;6.0;6.0
206583;x;1;x;116822;216728.0;2;3;;44;99;81064;0.0;0.0;0.0;1.0;0.0;4.0;0.14;0.14
206595;canderel;1;x;116822;216740.0;5;1;2.0;44;99;31019;0.0;0.0;0.0;1.0;0.0;4.0;6.0;6.0
206615;canderel;1;x;116822;216760.0;4;1;2.0;44;99;31019;0.0;0.0;0.0;1.0;0.0;4.0;6.0;6.0
234320;canderel;1;x;137399;245333.0;1;1;4.0;44;99;31019;0.0;0.0;0.0;1.0;0.0;4.0;0.07;0.07
234332;canderel;1;x;137399;245345.0;1;3;11.0;44;99;31019;0.0;0.0;0.0;1.0;0.0;4.0;0.07;0.07
234336;canderel;1;x;137399;245350.0;1;4;4.0;44;99;31019;0.0;0.0;0.0;1.0;0.0;4.0;0.07;0.07
234345;canderel;1;x;137399;245359.0;5;1;4.0;44;99;31019;0.0;0.0;0.0;1.0;0.0;4.0;0.07;0.07
234367;canderel;1;x;137399;245387.0;2;1;4.0;44;99;31019;0.0;0.0;0.0;1.0;0.0;4.0;0.07;0.07
234392;canderel;1;x;137399;245416.0;3;1;4.0;44;99;31019;0.0;0.0;0.0;1.0;0.0;4.0;0.07;0.07
234414;canderel;1;x;137399;245442.0;4;1;4.0;44;99;31019;0.0;0.0;0.0;1.0;0.0;4.0;0.07;0.07
234433;canderel;1;x;137399;245466.0;7;1;4.0;44;99;31019;0.0;0.0;0.0;1.0;0.0;4.0;0.07;0.07
234455;canderel;1;x;137399;245492.0;6;1;4.0;44;99;31019;0.0;0.0;0.0;1.0;0.0;4.0;0.07;0.07
237370;canderel;1;x;170088;248486.0;1;1;4.0;44;99;31019;0.0;0.0;0.0;1.0;0.0;4.0;0.28;0.28
237391;canderel;1;x;170088;248507.0;2;1;4.0;44;99;31019;0.0;0.0;0.0;1.0;0.0;4.0;0.28;0.28
237413;canderel;1;x;170088;248529.0;3;1;4.0;44;99;31019;0.0;0.0;0.0;1.0;0.0;4.0;0.28;0.28
268557;monte santos;1;x;171091;280425.0;5;2;2.0;44;99;31019;0.0;0.0;0.0;1.0;0.0;4.0;0.07;0.07
268567;monte santos;1;x;171091;280435.0;5;4;2.0;44;99;31019;0.0;0.0;0.0;1.0;0.0;4.0;0.14;0.14
268577;nico;1;x;171091;280445.0;2;2;2.0;44;99;31019;0.0;0.0;0.0;1.0;0.0;4.0;0.28;0.28
268584;monte santos;1;x;171091;280453.0;2;4;2.0;44;99;31019;0.0;0.0;0.0;1.0;0.0;4.0;0.07;0.07
268592;monte santos;1;x;171091;280461.0;6;2;2.0;44;99;31019;0.0;0.0;0.0;1.0;0.0;4.0;0.14;0.14
268602;monte santos;1;x;171091;280471.0;6;4;2.0;44;99;31019;0.0;0.0;0.0;1.0;0.0;4.0;0.07;0.07
268624;monte santos;1;x;171091;280497.0;1;2;2.0;44;99;31019;0.0;0.0;0.0;1.0;0.0;4.0;0.14;0.14
268632;monte santos;1;x;171091;280505.0;1;4;2.0;44;99;31019;0.0;0.0;0.0;1.0;0.0;4.0;0.28;0.28
268642;monte santos;1;x;171091;280515.0;4;2;2.0;44;99;31019;0.0;0.0;0.0;1.0;0.0;4.0;0.07;0.07
268649;monte santos;1;x;171091;280522.0;4;4;2.0;44;99;31019;0.0;0.0;0.0;1.0;0.0;4.0;0.07;0.07
268659;monte santos;1;x;171091;280532.0;3;2;2.0;44;99;31019;0.0;0.0;0.0;1.0;0.0;4.0;0.07;0.07
268667;monte santos;1;x;171091;280540.0;3;4;2.0;44;99;31019;0.0;0.0;0.0;1.0;0.0;4.0;0.21;0.21
294235;ellipse;1;x;171727;306853.0;3;2;3.0;44;99;31019;0.0;0.0;0.0;1.0;0.0;4.0;0.07;0.07
294244;ellipse;1;x;171727;306862.0;3;3;9.0;44;99;31019;0.0;0.0;0.0;1.0;0.0;4.0;0.5;0.5
294247;ellipse;1;x;171727;306865.0;3;3;12.0;44;99;31019;0.0;0.0;0.0;1.0;0.0;4.0;0.14;0.14
294253;ellipse;1;x;171727;306871.0;3;4;2.0;44;99;31019;0.0;0.0;0.0;1.0;0.0;4.0;0.28;0.28
294259;ellipse;1;x;171727;306877.0;3;5;3.0;44;99;31019;0.0;0.0;0.0;1.0;0.0;4.0;0.5;0.5
294279;sun suc;1;x;171727;306898.0;7;3;8.0;44;99;31019;0.0;0.0;0.0;1.0;0.0;4.0;0.21;0.21
294281;ellipse;1;x;171727;306900.0;7;4;2.0;44;99;31019;0.0;0.0;0.0;1.0;0.0;4.0;0.14;0.14
294289;x;1;x;171727;306908.0;7;5;;44;99;81064;0.0;0.0;0.0;1.0;0.0;4.0;0.14;0.14
294298;ellipse;1;x;171727;306918.0;4;2;2.0;44;99;31019;0.0;0.0;0.0;1.0;0.0;4.0;0.07;0.07
294307;ellipse;1;x;171727;306927.0;4;3;8.0;44;99;31019;0.0;0.0;0.0;1.0;0.0;4.0;0.14;0.14
294309;ellipse;1;x;171727;306930.0;4;4;2.0;44;99;31019;0.0;0.0;0.0;1.0;0.0;4.0;0.07;0.07
294344;sun suc;1;x;171727;306966.0;5;3;10.0;44;99;31019;0.0;0.0;0.0;1.0;0.0;4.0;0.14;0.14
294346;ellipse;1;x;171727;306973.0;5;4;2.0;44;99;31019;0.0;0.0;0.0;1.0;0.0;4.0;0.14;0.14
294353;x;1;x;171727;306980.0;5;5;;44;99;81064;0.0;0.0;0.0;1.0;0.0;4.0;0.14;0.14
294372;sun suc;1;x;171727;307000.0;6;3;9.0;44;99;31019;0.0;0.0;0.0;1.0;0.0;4.0;0.21;0.21
294375;ellipse;1;x;171727;307007.0;6;4;2.0;44;99;31019;0.0;0.0;0.0;1.0;0.0;4.0;0.28;0.28
294397;ellipse;1;x;171727;307030.0;2;2;2.0;44;99;31019;0.0;0.0;0.0;1.0;0.0;4.0;0.14;0.14
294405;ellipse;1;x;171727;307038.0;2;3;7.0;44;99;31019;0.0;0.0;0.0;1.0;0.0;4.0;0.5;0.5
294408;ellipse;1;x;171727;307041.0;2;3;10.0;44;99;31019;0.0;0.0;0.0;1.0;0.0;4.0;0.14;0.14
294415;ellipse;1;x;171727;307048.0;2;4;4.0;44;99;31019;0.0;0.0;0.0;1.0;0.0;4.0;0.14;0.14
294443;ellipse;1;x;171727;307079.0;1;3;9.0;44;99;31019;0.0;0.0;0.0;1.0;0.0;4.0;0.07;0.07
294446;ellipse;1;x;171727;307083.0;1;4;3.0;44;99;31019;0.0;0.0;0.0;1.0;0.0;4.0;0.14;0.14
303669;x;1;x;171943;316602.0;4;1;;44;99;81064;0.0;0.0;0.0;1.0;0.0;4.0;0.07;0.07
303676;x;1;x;171943;316609.0;4;3;;44;99;81064;0.0;0.0;0.0;1.0;0.0;4.0;0.07;0.07
303682;x;1;x;171943;316616.0;1;1;;44;99;81064;0.0;0.0;0.0;1.0;0.0;4.0;0.07;0.07
303706;x;1;x;171943;316640.0;5;1;;44;99;81064;0.0;0.0;0.0;1.0;0.0;4.0;0.07;0.07
303712;x;1;x;171943;316646.0;5;3;;44;99;81064;0.0;0.0;0.0;1.0;0.0;4.0;0.07;0.07
303723;x;1;x;171943;316658.0;6;1;;44;99;81064;0.0;0.0;0.0;1.0;0.0;4.0;0.07;0.07
303730;x;1;x;171943;316665.0;6;3;;44;99;81064;0.0;0.0;0.0;1.0;0.0;4.0;0.07;0.07
303740;x;1;x;171943;316676.0;7;1;;44;99;81064;0.0;0.0;0.0;1.0;0.0;4.0;0.07;0.07
303754;x;1;x;171943;316690.0;3;1;;44;99;81064;0.0;0.0;0.0;1.0;0.0;4.0;0.07;0.07
303768;x;1;x;171943;316704.0;2;1;;44;99;81064;0.0;0.0;0.0;1.0;0.0;4.0;0.07;0.07
331735;canderel;1;x;172727;345407.0;3;3;3.0;44;99;31019;0.0;0.0;0.0;1.0;0.0;4.0;0.5;0.5
369735;canderel;1;x;193908;384931.0;2;3;8.0;44;99;31019;0.0;0.0;0.0;1.0;0.0;4.0;0.07;0.07
369820;canderel;1;x;193908;385016.0;1;3;6.0;44;99;31019;0.0;0.0;0.0;1.0;0.0;4.0;0.07;0.07
369853;canderel;1;x;193908;385049.0;4;3;8.0;44;99;31019;0.0;0.0;0.0;1.0;0.0;4.0;0.07;0.07
371869;canderel;1;x;193949;387137.0;4;1;4.0;44;99;31019;0.0;0.0;0.0;1.0;0.0;4.0;0.21;0.21
371886;canderel;1;x;193949;387154.0;4;4;2.0;44;99;31019;0.0;0.0;0.0;1.0;0.0;4.0;0.21;0.21
371896;canderel;1;x;193949;387164.0;1;1;3.0;44;99;31019;0.0;0.0;0.0;1.0;0.0;4.0;0.21;0.21
371911;canderel;1;x;193949;387179.0;1;4;3.0;44;99;31019;0.0;0.0;0.0;1.0;0.0;4.0;0.21;0.21
371922;canderel;1;x;193949;387193.0;2;1;2.0;44;99;31019;0.0;0.0;0.0;1.0;0.0;4.0;0.21;0.21
371929;canderel;1;x;193949;387200.0;2;2;3.0;44;99;31019;0.0;0.0;0.0;1.0;0.0;4.0;0.21;0.21
371953;canderel;1;x;193949;387226.0;3;1;4.0;44;99;31019;0.0;0.0;0.0;1.0;0.0;4.0;0.21;0.21
371967;canderel;1;x;193949;387240.0;3;4;5.0;44;99;31019;0.0;0.0;0.0;1.0;0.0;4.0;0.14;0.14
371976;canderel;1;x;193949;387249.0;6;1;4.0;44;99;31019;0.0;0.0;0.0;1.0;0.0;4.0;0.21;0.21
371993;canderel;1;x;193949;387266.0;5;1;3.0;44;99;31019;0.0;0.0;0.0;1.0;0.0;4.0;0.21;0.21
510812;x;1;x;246446;530801.0;3;1;;44;99;81064;0.0;0.0;0.0;1.0;0.0;4.0;0.14;0.14
510829;x;1;x;246446;530818.0;6;1;;44;99;81064;0.0;0.0;0.0;1.0;0.0;4.0;0.14;0.14
510844;x;1;x;246446;530833.0;5;1;;44;99;81064;0.0;0.0;0.0;1.0;0.0;4.0;0.14;0.14
