;libmarq;typal3;nom_commercial;nomen;numlig;nojour;tyrep;noligne;codgr;sougr;codal;algra;alsuc;enric;diete;rien;typal2;qte_brute;qte_nette
65665;x;2;x;112202;70195.0;3;5;7.0;41;1;15016;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
65826;intermarché pâturages;1;x;112206;70362.0;5;5;4.0;41;2;39206;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
65868;intermarché pâturages;1;x;112206;70404.0;6;5;4.0;41;2;39212;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
65885;x;1;x;112206;70421.0;7;5;3.0;41;2;39212;0.0;0.0;0.0;0.0;1.0;1.0;185.0;185.0
65919;intermarché pâturages;1;x;112206;70455.0;4;4;1.0;41;2;39206;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
66064;shopi;1;x;112210;70610.0;6;5;5.0;41;2;39206;0.0;0.0;0.0;0.0;1.0;1.0;70.0;70.0
66074;shopi;1;x;112210;70621.0;7;3;4.0;41;2;39206;0.0;0.0;0.0;0.0;1.0;1.0;70.0;70.0
66152;x;1;x;112212;70701.0;1;3;8.0;41;1;39208;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
66172;x;1;x;112212;70723.0;5;3;7.0;41;2;39206;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
66179;danone danette;1;x;112212;70733.0;5;5;4.0;41;1;39230;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
66221;x;1;x;112212;70778.0;7;5;4.0;41;2;39215;0.0;0.0;0.0;0.0;1.0;1.0;110.0;110.0
66249;x;1;x;112212;70806.0;2;3;6.0;41;1;39221;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
66501;g20;1;x;112218;71081.0;3;3;6.0;41;2;39216;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
66826;auchan;1;x;112226;71406.0;1;4;2.0;41;2;39206;0.0;0.0;0.0;0.0;1.0;1.0;150.0;150.0
66938;x;1;x;112233;71518.0;4;3;4.0;41;2;39209;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
66985;x;1;x;112233;71565.0;2;3;6.0;41;2;39209;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
67287;gerblé;1;x;112239;71870.0;2;5;3.0;41;1;20905;0.0;0.0;0.0;0.0;1.0;2.0;42.0;42.0
67695;x;2;x;112244;72289.0;6;6;1.0;41;2;92056;0.0;0.0;0.0;0.0;1.0;1.0;75.0;75.0
68037;nestlé sveltesse;1;x;112246;72647.0;1;5;3.0;41;1;39224;1.0;1.0;0.0;0.0;0.0;1.0;125.0;125.0
68126;x;1;x;112250;72736.0;6;3;3.0;41;2;39212;0.0;0.0;0.0;0.0;1.0;2.0;225.0;225.0
68171;mamie nova;1;x;112250;72781.0;1;5;5.0;41;2;39212;0.0;0.0;0.0;0.0;1.0;2.0;225.0;225.0
68179;x;1;x;112250;72789.0;7;3;4.0;41;2;39212;0.0;0.0;0.0;0.0;1.0;2.0;185.0;185.0
68935;x;3;x;112266;73557.0;4;5;7.0;41;2;23525;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
69009;sojasun;1;x;112270;73632.0;4;5;6.0;41;1;20905;0.0;0.0;0.0;1.0;0.0;1.0;100.0;100.0
69076;sojasun;1;x;112270;73699.0;6;5;5.0;41;1;20905;0.0;0.0;0.0;1.0;0.0;1.0;100.0;100.0
69112;sojasun;1;x;112270;73735.0;3;3;5.0;41;1;20909;0.0;0.0;0.0;1.0;0.0;1.0;100.0;100.0
69137;sojasun;1;x;112270;73760.0;2;3;3.0;41;1;20905;0.0;0.0;0.0;1.0;0.0;1.0;100.0;100.0
69154;leader price;1;x;112272;73777.0;1;3;6.0;41;1;39200;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
69177;leader price;1;x;112272;73800.0;2;5;4.0;41;1;39200;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
69187;leader price;1;x;112272;73810.0;3;5;5.0;41;1;39200;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
69295;danone;1;x;112274;73919.0;4;5;5.0;41;2;39215;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
69636;andros;1;x;112278;74264.0;7;3;11.0;41;1;15016;0.0;0.0;0.0;0.0;1.0;2.0;6.0;6.0
69674;x;3;x;112278;74302.0;1;3;12.0;41;2;39213;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
69696;marque repère délisse;1;x;112278;74327.0;2;3;6.0;41;2;39206;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
69862;x;2;x;112280;74496.0;3;5;7.0;41;2;23525;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
130721;nestlé;1;x;114782;138872.0;3;3;9.0;41;1;39224;1.0;0.0;0.0;0.0;0.0;1.0;70.0;70.0
130904;nestlé;1;x;114782;139055.0;2;3;10.0;41;1;39224;1.0;1.0;0.0;0.0;0.0;1.0;70.0;70.0
130934;x;1;x;114782;139085.0;1;3;4.0;41;2;39212;0.0;1.0;0.0;0.0;0.0;1.0;70.0;70.0
134881;x;2;x;114958;143229.0;6;5;6.0;41;2;39218;0.0;0.0;0.0;0.0;1.0;1.0;70.0;70.0
138576;alsa;1;x;115050;146967.0;5;3;6.0;41;1;39214;0.0;0.0;0.0;0.0;1.0;4.0;15.0;15.0
138673;x;2;x;115050;147067.0;1;5;7.0;41;2;39212;0.0;0.0;0.0;0.0;1.0;1.0;70.0;70.0
138695;x;2;x;115050;147090.0;4;5;7.0;41;2;39216;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
139751;bridel;1;x;115070;148156.0;1;5;6.0;41;1;39224;0.0;1.0;0.0;0.0;0.0;1.0;125.0;125.0
143054;x;2;x;115141;151548.0;2;4;3.0;41;2;39218;0.0;0.0;0.0;0.0;1.0;1.0;210.0;210.0
155277;nestlé la laitière;1;x;115455;164047.0;6;3;6.0;41;1;39229;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
155286;nestlé la laitière;1;x;115455;164056.0;6;5;5.0;41;1;39229;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
167298;danone danette;1;x;115756;176351.0;3;5;5.0;41;1;39511;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
167319;nestlé flanby;1;x;115756;176372.0;7;5;5.0;41;1;39221;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
167340;nestlé flanby;1;x;115756;176393.0;1;5;2.0;41;1;39221;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
167362;nestlé flanby;1;x;115756;176415.0;2;5;6.0;41;1;39221;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
172598;nestlé;1;x;115901;181805.0;4;3;3.0;41;1;39221;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
172642;nestlé;1;x;115901;181849.0;6;3;4.0;41;1;39221;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
172686;nestlé;1;x;115901;181893.0;2;5;3.0;41;1;39221;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
175222;x;2;x;115956;184509.0;5;5;1.0;41;2;39212;0.0;0.0;0.0;0.0;1.0;1.0;350.0;350.0
183945;x;3;x;116206;193429.0;3;3;7.0;41;2;39213;0.0;0.0;0.0;0.0;1.0;1.0;70.0;70.0
183955;x;1;x;116206;193440.0;3;5;7.0;41;1;39230;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
184011;mont blanc;1;x;116206;193496.0;1;5;5.0;41;1;39505;0.0;0.0;0.0;0.0;1.0;2.0;125.0;125.0
184035;nestlé la laitière;1;x;116206;193520.0;2;5;5.0;41;1;39200;0.0;0.0;0.0;0.0;1.0;1.0;70.0;70.0
184048;danone;1;x;116206;193533.0;5;3;3.0;41;1;39200;0.0;0.0;0.0;0.0;1.0;1.0;70.0;70.0
184074;x;8;x;116206;193559.0;4;5;2.0;41;1;39200;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
187945;x;2;x;116297;197561.0;7;5;7.0;41;1;39200;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
190664;champion;1;x;116375;200336.0;5;5;6.0;41;2;39212;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
194499;x;2;x;116478;204277.0;7;6;1.0;41;1;39132;0.0;0.0;0.0;0.0;1.0;1.0;70.0;70.0
198874;danone danette;1;x;116598;208810.0;4;3;9.0;41;1;39200;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
198899;marque repère délisse;1;x;116598;208836.0;1;3;4.0;41;1;39230;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
199023;marque repère délisse;1;x;116598;208961.0;2;5;8.0;41;1;39230;0.0;0.0;0.0;0.0;1.0;1.0;30.0;30.0
205821;alsa;1;x;116809;215955.0;6;3;12.0;41;1;39221;0.0;0.0;0.0;0.0;1.0;1.0;300.0;300.0
205948;marque repère;1;x;116809;216084.0;2;5;6.0;41;1;39208;0.0;0.0;0.0;0.0;1.0;1.0;115.0;115.0
206533;x;2;x;116822;216677.0;7;5;4.0;41;2;39216;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
206612;x;2;x;116822;216757.0;5;5;8.0;41;2;39216;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
214467;bridel;1;x;117143;224923.0;7;5;6.0;41;1;39224;1.0;0.0;0.0;0.0;0.0;1.0;100.0;100.0
214545;nestlé la laitière;1;x;117143;225001.0;2;5;2.0;41;1;39200;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
220440;x;3;x;127237;231075.0;3;3;4.0;41;2;23525;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
220447;x;3;x;127237;231082.0;3;5;3.0;41;2;39212;0.0;0.0;0.0;0.0;1.0;4.0;140.0;140.0
223514;x;3;x;127402;234224.0;1;3;8.0;41;2;39206;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
223596;x;8;x;127402;234307.0;5;5;9.0;41;2;39216;0.0;0.0;0.0;0.0;1.0;;500.0;500.0
226650;danone danette;1;x;134050;237474.0;4;5;4.0;41;1;39511;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
226674;danone danette;1;x;134050;237498.0;1;5;7.0;41;1;39511;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
226710;danone danette;1;x;134050;237536.0;6;5;6.0;41;1;39511;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
226720;u;1;x;134050;237546.0;7;3;4.0;41;1;39221;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
226729;danone danette;1;x;134050;237555.0;7;5;6.0;41;1;39511;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
226737;danone danette;1;x;134050;237563.0;3;3;3.0;41;1;39230;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
226751;u;1;x;134050;237577.0;2;3;3.0;41;1;39221;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
226755;u;1;x;134050;237581.0;2;5;3.0;41;1;39221;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
226773;danone danette;1;x;134053;237599.0;1;5;5.0;41;1;39511;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
226784;danone danette;1;x;134053;237610.0;5;3;4.0;41;1;39511;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
226794;danone danette;1;x;134053;237620.0;5;5;6.0;41;1;39511;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
226828;danone danette;1;x;134053;237654.0;3;5;5.0;41;1;39511;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
226864;danone danette;1;x;134053;237690.0;7;5;6.0;41;1;39511;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
226909;x;2;x;134058;237735.0;2;3;5.0;41;2;39206;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
226929;x;3;x;134058;237755.0;7;3;3.0;41;2;23525;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
233420;x;1;x;137345;244406.0;3;3;5.0;41;2;39209;0.0;0.0;0.0;0.0;1.0;1.0;60.0;60.0
233429;nestlé flanby;1;x;137345;244415.0;3;5;6.0;41;1;39221;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
233440;x;8;x;137345;244426.0;7;3;6.0;41;1;39230;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
233461;x;1;x;137345;244452.0;1;3;8.0;41;1;39511;0.0;0.0;0.0;0.0;1.0;1.0;60.0;60.0
233500;nestlé flanby;1;x;137345;244497.0;5;3;6.0;41;1;39221;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
233525;nestlé flanby;1;x;137345;244522.0;4;3;7.0;41;1;39221;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
233693;u;1;x;137346;244692.0;3;3;7.0;41;2;39206;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
241935;alsa;1;x;170267;253084.0;2;3;4.0;41;2;23525;0.0;0.0;0.0;0.0;1.0;4.0;300.0;300.0
241984;u;1;x;170267;253133.0;3;5;5.0;41;1;39230;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
268682;sojasun;1;x;171092;280555.0;5;5;2.0;41;1;20911;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
268723;sojasun;1;x;171092;280596.0;6;3;5.0;41;1;20911;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
268728;sojasun;1;x;171092;280601.0;6;5;2.0;41;1;20911;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
268744;sojasun;1;x;171092;280617.0;7;3;6.0;41;1;20911;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
268771;sojasun;1;x;171092;280644.0;1;3;9.0;41;1;20911;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
268772;sojasun;1;x;171092;280645.0;1;3;10.0;41;1;20911;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
268792;sojasun;1;x;171092;280665.0;4;3;5.0;41;1;20911;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
268801;sojasun;1;x;171092;280674.0;4;5;3.0;41;1;20911;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
268827;sojasun;1;x;171092;280700.0;3;5;6.0;41;1;20911;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
277882;x;1;x;171300;290017.0;5;5;7.0;41;1;39230;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
277976;x;2;x;171300;290111.0;7;3;16.0;41;2;39212;0.0;0.0;0.0;0.0;1.0;1.0;180.0;180.0
278013;x;2;x;171300;290151.0;6;5;6.0;41;1;39230;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
291881;danone danette;1;x;171662;304418.0;3;3;5.0;41;1;39230;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
291896;danone danette;1;x;171662;304435.0;7;3;5.0;41;1;39511;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
291915;x;1;x;171662;304454.0;1;3;6.0;41;2;39213;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
291961;x;1;x;171662;304500.0;5;3;5.0;41;2;39213;0.0;0.0;0.0;0.0;1.0;1.0;140.0;140.0
294060;x;2;x;171725;306675.0;4;4;2.0;41;2;39212;0.0;0.0;0.0;0.0;1.0;1.0;140.0;140.0
294072;sojasun;1;x;171725;306687.0;1;1;2.0;41;1;20909;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
294081;sojasun;1;x;171725;306696.0;1;3;5.0;41;1;20909;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
294091;sojasun;1;x;171725;306706.0;1;5;2.0;41;1;20909;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
294121;sojasun;1;x;171725;306736.0;5;5;4.0;41;1;20909;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
294154;sojasun;1;x;171725;306769.0;7;1;4.0;41;1;20909;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
294177;sojasun;1;x;171725;306792.0;3;1;4.0;41;1;20909;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
294221;x;8;x;171725;306838.0;2;3;16.0;41;2;39700;0.0;0.0;0.0;0.0;1.0;;30.0;30.0
294521;nestlé la laitière;1;x;171728;307164.0;5;3;4.0;41;2;39212;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
294552;u;1;x;171728;307197.0;2;3;4.0;41;2;23525;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
294567;u;1;x;171728;307214.0;1;3;4.0;41;1;39511;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
305912;u;1;x;172018;318910.0;4;5;6.0;41;1;39221;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
305935;u;1;x;172018;318933.0;7;3;5.0;41;1;39221;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
305948;x;3;x;172018;318946.0;7;5;7.0;41;2;39216;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
305984;x;1;x;172018;318984.0;6;5;7.0;41;1;39221;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
306104;ancel;1;x;172019;319106.0;7;5;2.0;41;2;39206;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
310654;u;1;x;172126;323747.0;7;3;6.0;41;1;39505;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
310687;x;2;x;172126;323782.0;1;4;3.0;41;2;39212;0.0;0.0;0.0;0.0;1.0;1.0;140.0;140.0
310703;x;2;x;172126;323798.0;2;3;5.0;41;2;39212;0.0;0.0;0.0;0.0;1.0;1.0;140.0;140.0
326500;x;2;x;172577;339990.0;3;4;3.0;41;2;23525;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
326503;x;2;x;172577;339993.0;3;5;3.0;41;2;23525;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
326599;danone;1;x;172577;340090.0;2;3;5.0;41;1;39230;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
338117;marque distributeur;1;x;172939;351990.0;1;3;4.0;41;1;39511;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
338721;bjorg;1;x;172964;352610.0;7;3;2.0;41;1;20911;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
338756;bjorg;1;x;172964;352645.0;5;3;4.0;41;1;20911;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
338780;bjorg;1;x;172964;352669.0;6;5;2.0;41;1;20911;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
338790;sojasun;1;x;172964;352679.0;2;3;4.0;41;1;20911;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
352080;nestlé la laitière;1;x;173466;366498.0;1;3;3.0;41;2;39218;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
356457;x;1;x;173671;371025.0;4;5;3.0;41;2;39206;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
356478;x;2;x;173671;371050.0;2;3;4.0;41;2;39206;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
369720;x;2;x;193908;384916.0;5;5;2.0;41;2;23525;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
369746;x;2;x;193908;384942.0;2;5;4.0;41;2;39211;0.0;0.0;0.0;0.0;1.0;1.0;140.0;140.0
370708;carrefour;1;x;193930;385937.0;2;3;7.0;41;2;39213;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
371863;x;1;x;193949;387130.0;7;5;5.0;41;2;23525;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
379801;x;2;x;240227;395328.0;3;3;3.0;41;2;25445;0.0;0.0;0.0;0.0;1.0;1.0;155.0;155.0
379814;x;1;x;240227;395341.0;4;3;3.0;41;2;25445;0.0;0.0;0.0;0.0;1.0;1.0;170.0;170.0
402431;x;2;x;240993;418788.0;1;5;9.0;41;2;39218;0.0;0.0;0.0;0.0;1.0;1.0;70.0;70.0
402458;x;2;x;240993;418815.0;5;5;5.0;41;2;39218;0.0;0.0;0.0;0.0;1.0;1.0;225.0;225.0
402476;x;2;x;240993;418833.0;6;3;8.0;41;2;39218;0.0;0.0;0.0;0.0;1.0;1.0;70.0;70.0
402589;marque repère délisse;1;x;240996;418951.0;1;5;3.0;41;1;39221;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
402604;marque repère délisse;1;x;240996;418968.0;5;4;1.0;41;1;39221;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
402610;marque repère délisse;1;x;240996;418974.0;5;5;3.0;41;1;39221;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
