;libmarq;typal3;nom_commercial;nomen;numlig;nojour;tyrep;noligne;codgr;sougr;codal;algra;alsuc;enric;diete;rien;typal2;qte_brute;qte_nette
62844;x;3;x;112136;67009.0;7;3;8.0;33;1;5210;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
62851;x;3;x;112136;67016.0;7;5;5.0;33;1;5210;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
62873;x;3;x;112136;67038.0;1;3;9.0;33;1;5205;0.0;0.0;0.0;0.0;1.0;4.0;500.0;500.0
62881;x;3;x;112136;67049.0;1;5;1.0;33;1;5207;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
62889;x;3;x;112136;67057.0;1;5;9.0;33;1;5206;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
62908;x;3;x;112136;67079.0;2;3;5.0;33;1;5203;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
62935;x;3;x;112136;67106.0;5;3;5.0;33;1;5210;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
62950;x;3;x;112136;67121.0;5;5;5.0;33;1;5200;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
62970;x;3;x;112136;67141.0;4;3;8.0;33;1;5205;0.0;0.0;0.0;0.0;1.0;4.0;70.0;70.0
62985;x;3;x;112136;67156.0;4;5;7.0;33;1;5200;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
63265;x;3;x;112145;67436.0;4;5;8.0;33;1;5203;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
63565;x;3;x;112148;67737.0;4;3;9.0;33;1;5200;0.0;0.0;0.0;0.0;1.0;4.0;4.0;4.0
63629;x;1;x;112154;67802.0;3;3;7.0;33;5;1018;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
63630;muscadet;3;x;112154;67803.0;3;3;8.0;33;1;5200;0.0;0.0;0.0;0.0;1.0;4.0;120.0;120.0
63631;st émilion;3;x;112154;67804.0;3;3;9.0;33;1;5205;0.0;0.0;0.0;0.0;1.0;4.0;120.0;120.0
63797;bordeaux moulis;3;x;112156;67989.0;6;3;4.0;33;1;5205;0.0;0.0;0.0;0.0;1.0;4.0;300.0;300.0
63814;chianti;3;x;112156;68006.0;3;5;2.0;33;1;5205;0.0;0.0;0.0;0.0;1.0;4.0;330.0;330.0
63826;bordeaux moulis;3;x;112156;68018.0;7;3;3.0;33;1;5205;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
63852;muscadet;3;x;112156;68044.0;1;3;8.0;33;1;5200;0.0;0.0;0.0;0.0;1.0;4.0;300.0;300.0
63873;apremont;3;x;112156;68065.0;2;3;7.0;33;1;5200;0.0;0.0;0.0;0.0;1.0;4.0;300.0;300.0
63891;muscadet;3;x;112156;68083.0;5;3;4.0;33;1;5200;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
63900;saumur champigny;3;x;112156;68092.0;5;5;4.0;33;1;5205;0.0;0.0;0.0;0.0;1.0;4.0;300.0;300.0
63911;st nicolas de bourgueil;3;x;112156;68103.0;4;3;4.0;33;1;5205;0.0;0.0;0.0;0.0;1.0;4.0;375.0;375.0
63914;x;1;x;112156;68106.0;4;3;7.0;33;4;1001;0.0;0.0;0.0;0.0;1.0;4.0;40.0;40.0
64077;martini;1;x;112164;68280.0;2;3;1.0;33;4;1007;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
64084;bourgueil;3;x;112164;68287.0;2;3;8.0;33;1;5205;0.0;0.0;0.0;0.0;1.0;4.0;75.0;75.0
64293;miraux;3;x;112166;68658.0;3;2;1.0;33;1;5207;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
64300;menetou;3;x;112166;68665.0;3;3;6.0;33;1;5200;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
64306;miraux;3;x;112166;68671.0;3;5;2.0;33;1;5207;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
64317;kronenbourg;1;x;112166;68682.0;7;3;4.0;33;2;5001;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
64322;x;3;x;112166;68689.0;7;4;2.0;33;5;1018;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
64335;amstel;1;x;112166;68702.0;4;3;5.0;33;2;5001;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
64355;x;3;x;112166;68723.0;5;3;6.0;33;1;5205;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
64360;x;3;x;112166;68728.0;5;4;3.0;33;5;1018;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
64368;sancerre;3;x;112166;68736.0;5;5;8.0;33;1;5200;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
64369;bordeaux;3;x;112166;68737.0;5;5;9.0;33;1;5205;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
64383;anjou;3;x;112166;68752.0;6;3;5.0;33;1;5205;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
64409;kronenbourg;1;x;112166;68779.0;1;3;1.0;33;2;5001;0.0;0.0;0.0;0.0;1.0;1.0;250.0;250.0
64444;x;1;x;112171;68816.0;4;6;1.0;33;2;5001;0.0;0.0;0.0;0.0;1.0;1.0;990.0;990.0
64494;x;1;x;112171;68870.0;6;6;1.0;33;2;5001;0.0;0.0;0.0;0.0;1.0;1.0;330.0;330.0
64506;adelscott;1;x;112171;68882.0;5;5;6.0;33;2;5010;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
64525;x;3;x;112177;68903.0;1;5;2.0;33;1;5200;0.0;0.0;0.0;0.0;1.0;4.0;80.0;80.0
64531;x;3;x;112177;68909.0;1;5;8.0;33;1;5200;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
64646;x;3;x;112177;69025.0;7;3;8.0;33;1;5206;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
64648;x;3;x;112177;69028.0;7;5;2.0;33;4;90152;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
64919;jack daniel's;1;x;112191;69309.0;6;3;1.0;33;4;1005;0.0;0.0;0.0;0.0;1.0;4.0;40.0;40.0
64932;bordeaux;3;x;112191;69322.0;6;3;14.0;33;1;5205;0.0;0.0;0.0;0.0;1.0;4.0;120.0;120.0
64941;kronenbourg;1;x;112191;69331.0;6;5;5.0;33;2;5001;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
64963;bordeaux;3;x;112191;69353.0;3;3;13.0;33;1;5205;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
64977;kronenbourg;1;x;112191;69367.0;3;5;5.0;33;2;5001;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
64997;bordeaux;3;x;112191;69387.0;7;3;8.0;33;1;5205;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
65029;anjou;3;x;112191;69419.0;1;3;10.0;33;1;5205;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
65044;kronenbourg;1;x;112191;69434.0;1;5;5.0;33;2;5001;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
65067;bordeaux;3;x;112191;69457.0;2;3;11.0;33;1;5205;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
65078;kronenbourg;1;x;112191;69468.0;2;5;6.0;33;2;5001;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
65092;bordeaux;3;x;112191;69482.0;5;3;5.0;33;1;5205;0.0;0.0;0.0;0.0;1.0;4.0;120.0;120.0
65100;kronenbourg;1;x;112191;69490.0;5;5;4.0;33;2;5001;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
65120;bordeaux;3;x;112191;69510.0;4;3;8.0;33;1;5205;0.0;0.0;0.0;0.0;1.0;4.0;120.0;120.0
65163;x;3;x;112198;69553.0;5;4;2.0;33;3;5003;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
65196;heineken;1;x;112198;69586.0;2;3;2.0;33;2;5010;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
65207;heineken;1;x;112198;69597.0;2;5;7.0;33;2;5010;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
65224;king fisher indian beer;1;x;112198;69614.0;6;3;1.0;33;2;5001;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
65340;x;2;x;112198;69733.0;4;5;7.0;33;5;42;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
65341;x;3;x;112198;69734.0;4;5;8.0;33;1;5205;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
65376;bio jade ab;1;x;112198;69769.0;3;4;8.0;33;2;5001;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
65418;x;1;x;112201;69943.0;7;3;5.0;33;3;5003;0.0;0.0;0.0;0.0;1.0;1.0;250.0;250.0
65445;leffe;1;x;112201;69972.0;4;5;2.0;33;2;5002;0.0;0.0;0.0;0.0;1.0;4.0;500.0;500.0
65465;x;1;x;112201;69993.0;5;4;1.0;33;2;5001;0.0;0.0;0.0;0.0;1.0;1.0;250.0;250.0
65474;leffe;1;x;112201;70002.0;5;6;1.0;33;2;5002;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
65524;heineken;1;x;112201;70052.0;1;5;7.0;33;2;5010;0.0;0.0;0.0;0.0;1.0;4.0;500.0;500.0
65525;ricard;1;x;112201;70053.0;1;5;8.0;33;5;1010;0.0;0.0;0.0;0.0;1.0;4.0;600.0;600.0
65526;leffe;1;x;112201;70054.0;1;6;1.0;33;2;5001;0.0;0.0;0.0;0.0;1.0;4.0;1500.0;1500.0
65530;saumur;3;x;112202;70058.0;7;3;1.0;33;1;5201;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
65544;sancerre;3;x;112202;70072.0;7;3;15.0;33;1;5200;0.0;0.0;0.0;0.0;1.0;4.0;60.0;60.0
65545;x;3;x;112202;70073.0;7;3;16.0;33;1;5203;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
65552;cour cheverny;3;x;112202;70082.0;7;5;5.0;33;1;5200;0.0;0.0;0.0;0.0;1.0;4.0;45.0;45.0
65565;bordeaux;3;x;112202;70095.0;4;3;8.0;33;1;5200;0.0;0.0;0.0;0.0;1.0;4.0;75.0;75.0
65566;château lamothe;3;x;112202;70096.0;4;3;9.0;33;1;5206;0.0;0.0;0.0;0.0;1.0;4.0;75.0;75.0
65572;william lawson's;1;x;112202;70102.0;4;5;1.0;33;4;1005;0.0;0.0;0.0;0.0;1.0;4.0;40.0;40.0
65602;bordeaux;3;x;112202;70132.0;1;3;11.0;33;1;5205;0.0;0.0;0.0;0.0;1.0;4.0;60.0;60.0
65613;x;3;x;112202;70143.0;1;5;8.0;33;1;5200;0.0;0.0;0.0;0.0;1.0;4.0;120.0;120.0
65630;durban propriétaire leydier;3;x;112202;70160.0;2;3;11.0;33;1;5200;0.0;0.0;0.0;0.0;1.0;4.0;112.5;112.5
65654;bordeaux château lamothe;3;x;112202;70184.0;3;3;9.0;33;1;5206;0.0;0.0;0.0;0.0;1.0;4.0;90.0;90.0
65659;william lawson's;1;x;112202;70189.0;3;5;1.0;33;4;1005;0.0;0.0;0.0;0.0;1.0;4.0;40.0;40.0
65685;bordeaux;3;x;112202;70215.0;6;3;13.0;33;1;5206;0.0;0.0;0.0;0.0;1.0;4.0;75.0;75.0
65686;marocain;3;x;112202;70216.0;6;3;14.0;33;1;5203;0.0;0.0;0.0;0.0;1.0;4.0;75.0;75.0
65695;cour chesnay;3;x;112202;70227.0;6;5;6.0;33;1;5200;0.0;0.0;0.0;0.0;1.0;4.0;75.0;75.0
65713;bordeaux;3;x;112202;70245.0;5;3;12.0;33;1;5200;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
65716;kronenbourg 1664;1;x;112202;70248.0;5;4;1.0;33;2;5010;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
65724;cour cheverny;3;x;112202;70256.0;5;5;8.0;33;1;5200;0.0;0.0;0.0;0.0;1.0;4.0;75.0;75.0
65734;x;1;x;112204;70266.0;4;5;1.0;33;4;1005;0.0;0.0;0.0;0.0;1.0;4.0;80.0;80.0
65735;x;3;x;112204;70267.0;4;5;2.0;33;1;5203;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
65751;x;3;x;112204;70285.0;1;4;3.0;33;2;5001;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
65776;x;1;x;112204;70310.0;6;4;2.0;33;2;5001;0.0;0.0;0.0;0.0;1.0;4.0;500.0;500.0
65787;x;1;x;112204;70321.0;3;4;2.0;33;2;5001;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
65822;x;1;x;112206;70358.0;5;4;2.0;33;3;5003;0.0;0.0;0.0;0.0;1.0;4.0;300.0;300.0
66344;x;1;x;112218;70909.0;5;2;1.0;33;4;90152;0.0;0.0;0.0;0.0;1.0;4.0;25.0;25.0
66474;x;1;x;112218;71051.0;4;4;1.0;33;4;90152;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
66489;x;2;x;112218;71066.0;4;5;12.0;33;1;5203;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
66490;x;2;x;112218;71067.0;4;5;13.0;33;1;5200;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
66505;old ladyes;1;x;112218;71085.0;3;4;1.0;33;4;1002;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
66606;x;3;x;112219;71186.0;3;5;8.0;33;1;5205;0.0;0.0;0.0;0.0;1.0;4.0;120.0;120.0
66628;x;3;x;112219;71208.0;4;3;8.0;33;1;5205;0.0;0.0;0.0;0.0;1.0;4.0;120.0;120.0
66639;x;3;x;112219;71219.0;4;5;8.0;33;1;5205;0.0;0.0;0.0;0.0;1.0;4.0;120.0;120.0
66662;x;3;x;112219;71242.0;5;3;10.0;33;1;5205;0.0;0.0;0.0;0.0;1.0;4.0;120.0;120.0
66915;x;3;x;112233;71495.0;7;3;5.0;33;1;5200;0.0;0.0;0.0;0.0;1.0;4.0;300.0;300.0
66996;bourgogne;3;x;112233;71576.0;3;3;1.0;33;1;5200;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
67009;bourgogne;3;x;112233;71589.0;3;5;4.0;33;1;5200;0.0;0.0;0.0;0.0;1.0;4.0;300.0;300.0
67024;x;3;x;112233;71604.0;6;5;5.0;33;1;5200;0.0;0.0;0.0;0.0;1.0;4.0;300.0;300.0
67030;malibu;1;x;112233;71610.0;6;5;11.0;33;4;1003;0.0;0.0;0.0;0.0;1.0;4.0;80.0;80.0
67216;bordeaux;3;x;112239;71796.0;1;3;1.0;33;1;5205;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
67374;x;3;x;112239;71962.0;6;2;2.0;33;1;5200;0.0;0.0;0.0;0.0;1.0;4.0;120.0;120.0
67402;alsace;3;x;112243;71991.0;4;5;3.0;33;1;5210;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
67464;sauternes;3;x;112243;72054.0;6;5;4.0;33;1;5200;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
67549;x;3;x;112244;72141.0;3;3;9.0;33;1;5200;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
67557;dillon;1;x;112244;72149.0;3;5;1.0;33;5;42;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
67594;muscadet;3;x;112244;72186.0;7;5;8.0;33;1;5200;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
67615;bordeaux;3;x;112244;72207.0;4;3;8.0;33;1;5205;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
67620;vouvray;3;x;112244;72212.0;4;5;1.0;33;1;5201;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
67623;x;3;x;112244;72215.0;4;5;4.0;33;5;1017;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
67645;bordeaux;3;x;112244;72239.0;5;3;6.0;33;1;5205;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
67682;bordeaux;3;x;112244;72276.0;6;3;13.0;33;1;5205;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
67689;valitar;1;x;112244;72283.0;6;5;6.0;33;2;5001;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
67709;x;3;x;112244;72303.0;2;3;8.0;33;1;5201;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
67710;x;3;x;112244;72304.0;2;3;9.0;33;1;5200;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
67746;x;3;x;112244;72340.0;1;5;1.0;33;4;1006;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
67761;bourgogne-bordeaux;3;x;112244;72355.0;1;5;16.0;33;1;5205;0.0;0.0;0.0;0.0;1.0;4.0;300.0;300.0
68109;x;3;x;112250;72719.0;2;3;4.0;33;1;5200;;;;;;;200.0;200.0
68111;x;3;x;112250;72721.0;2;3;6.0;33;5;1018;;;;;;;200.0;200.0
68198;sir pitterson;1;x;112251;72809.0;4;5;1.0;33;4;1005;0.0;0.0;0.0;0.0;1.0;4.0;40.0;40.0
68242;j & b;1;x;112251;72854.0;5;5;1.0;33;4;1005;0.0;0.0;0.0;0.0;1.0;4.0;80.0;80.0
68310;heineken;1;x;112251;72923.0;3;5;2.0;33;2;5010;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
68334;ricard;1;x;112251;72948.0;2;5;1.0;33;5;1010;0.0;0.0;0.0;0.0;1.0;4.0;120.0;120.0
68672;ricard;1;x;112261;73287.0;1;2;2.0;33;4;1000;0.0;0.0;0.0;0.0;1.0;4.0;45.0;45.0
68847;ricard;1;x;112261;73467.0;7;2;2.0;33;5;1010;0.0;0.0;0.0;0.0;1.0;4.0;120.0;120.0
68854;x;3;x;112261;73474.0;7;3;6.0;33;1;5210;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
68863;x;1;x;112261;73483.0;7;4;3.0;33;4;1005;0.0;0.0;0.0;0.0;1.0;4.0;80.0;80.0
68868;x;3;x;112261;73488.0;7;5;5.0;33;1;5203;0.0;0.0;0.0;0.0;1.0;4.0;300.0;300.0
68872;patcharain;1;x;112261;73492.0;7;5;9.0;33;4;1001;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
68892;ricard;1;x;112261;73512.0;6;4;2.0;33;5;1010;0.0;0.0;0.0;0.0;1.0;4.0;240.0;240.0
68929;eristoff;1;x;112266;73551.0;4;5;1.0;33;4;1008;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
68946;amstel;1;x;112266;73568.0;5;5;2.0;33;2;5001;0.0;0.0;0.0;0.0;1.0;4.0;1000.0;1000.0
68953;eristoff;1;x;112266;73575.0;6;5;1.0;33;4;1008;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
68954;passoa;1;x;112266;73576.0;6;5;2.0;33;5;43;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
68964;eristoff;1;x;112266;73586.0;2;5;6.0;33;4;1008;0.0;0.0;0.0;0.0;1.0;4.0;300.0;300.0
68968;eristoff;1;x;112266;73591.0;2;6;2.0;33;4;1008;;;;;;;500.0;500.0
68969;passoa;1;x;112266;73592.0;2;6;3.0;33;5;43;0.0;0.0;0.0;0.0;1.0;4.0;1050.0;1050.0
69004;porto cruz;3;x;112270;73627.0;4;5;1.0;33;4;90152;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
69095;old nick;3;x;112270;73718.0;7;4;2.0;33;4;1004;0.0;0.0;0.0;0.0;1.0;4.0;40.0;40.0
69119;x;3;x;112270;73742.0;3;5;1.0;33;5;1018;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
69140;x;3;x;112270;73763.0;2;5;1.0;33;5;1018;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
69222;x;3;x;112274;73846.0;2;5;1.0;33;4;1006;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
69383;chablis;3;x;112276;74007.0;6;3;11.0;33;1;5200;0.0;0.0;0.0;0.0;1.0;4.0;75.0;75.0
69384;bordeaux;3;x;112276;74008.0;6;3;12.0;33;1;5205;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
69678;muscadet;3;x;112278;74306.0;1;3;16.0;33;1;5200;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
69736;sauternes;3;x;112278;74368.0;5;5;3.0;33;1;5200;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
69738;jurançon;3;x;112278;74370.0;5;5;5.0;33;1;5200;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
69834;x;3;x;112280;74468.0;6;5;5.0;33;1;5205;0.0;0.0;0.0;0.0;1.0;4.0;120.0;120.0
69878;x;3;x;112280;74512.0;4;3;6.0;33;1;5205;0.0;0.0;0.0;0.0;1.0;4.0;120.0;120.0
69883;x;1;x;112280;74518.0;4;5;1.0;33;5;42;0.0;0.0;0.0;0.0;1.0;4.0;60.0;60.0
69890;x;3;x;112280;74525.0;4;5;8.0;33;1;5205;0.0;0.0;0.0;0.0;1.0;4.0;120.0;120.0
69916;x;3;x;112280;74552.0;5;5;7.0;33;1;5205;0.0;0.0;0.0;0.0;1.0;4.0;120.0;120.0
69936;x;3;x;112280;74573.0;1;5;2.0;33;1;5210;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
69965;x;3;x;112280;74602.0;7;5;7.0;33;1;5205;0.0;0.0;0.0;0.0;1.0;4.0;80.0;80.0
129232;x;3;x;114743;137353.0;6;3;3.0;33;1;5210;0.0;0.0;0.0;0.0;1.0;4.0;240.0;240.0
129238;anjou;3;x;114743;137363.0;6;4;1.0;33;1;5205;0.0;0.0;0.0;0.0;1.0;4.0;180.0;180.0
129241;anjou;3;x;114743;137366.0;6;5;3.0;33;1;5203;0.0;0.0;0.0;0.0;1.0;4.0;180.0;180.0
