;libmarq;typal3;nom_commercial;nomen;numlig;nojour;tyrep;noligne;codgr;sougr;codal;algra;alsuc;enric;diete;rien;typal2;qte_brute;qte_nette
61696;x;1;x;112111;65694.0;5;5;2.0;20;3;8320;0.0;0.0;0.0;0.0;1.0;2.0;50.0;50.0
61725;herta;2;x;112111;65724.0;4;5;6.0;20;1;28727;;;;;;;15.0;15.0
61825;producteur privé;3;x;112113;65826.0;5;5;1.0;20;3;8322;0.0;0.0;0.0;0.0;1.0;1.0;25.0;25.0
61872;carrefour;1;x;112113;65874.0;7;5;1.0;20;2;30300;0.0;0.0;0.0;0.0;1.0;4.0;25.0;25.0
61921;carrefour;1;x;112115;65925.0;6;5;2.0;20;1;28925;1.0;0.0;0.0;0.0;0.0;1.0;50.0;50.0
61975;carrefour;1;x;112115;65983.0;3;5;1.0;20;1;28925;1.0;0.0;0.0;0.0;0.0;1.0;50.0;50.0
61995;x;2;x;112117;66003.0;5;5;1.0;20;3;8240;0.0;0.0;0.0;0.0;1.0;1.0;50.0;50.0
62082;x;3;x;112117;66090.0;7;3;5.0;20;4;92508;0.0;0.0;0.0;0.0;1.0;3.0;50.0;50.0
62137;x;1;x;112117;66145.0;1;5;3.0;20;3;8232;0.0;0.0;0.0;0.0;1.0;1.0;25.0;25.0
62187;x;3;x;112117;66198.0;3;3;3.0;20;1;28916;0.0;0.0;0.0;0.0;1.0;1.0;40.0;38.0
62202;x;3;x;112117;66218.0;3;5;2.0;20;3;8211;0.0;0.0;0.0;0.0;1.0;1.0;50.0;50.0
62232;x;1;x;112128;66248.0;5;5;1.0;20;1;28916;0.0;0.0;0.0;0.0;1.0;1.0;50.0;47.5
62259;hénaff;1;x;112128;66275.0;2;5;1.0;20;3;8211;0.0;0.0;0.0;0.0;1.0;2.0;78.0;78.0
62286;x;8;x;112128;66302.0;6;5;1.0;20;3;8305;0.0;0.0;0.0;0.0;1.0;;78.0;78.0
62312;hénaff;1;x;112128;66330.0;7;5;1.0;20;3;8211;0.0;0.0;0.0;0.0;1.0;2.0;78.0;78.0
62343;x;1;x;112128;66361.0;1;5;2.0;20;1;28916;0.0;0.0;0.0;0.0;1.0;1.0;50.0;47.5
62368;hénaff;1;x;112128;66387.0;4;5;1.0;20;3;8305;0.0;0.0;0.0;0.0;1.0;2.0;78.0;78.0
62382;x;2;x;112128;66401.0;3;3;1.0;20;2;30005;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
62395;hénaff;1;x;112128;66414.0;3;5;2.0;20;3;8211;0.0;0.0;0.0;0.0;1.0;2.0;78.0;78.0
62423;éco +;1;x;112130;66442.0;6;3;1.0;20;1;28800;0.0;0.0;0.0;0.0;1.0;1.0;70.0;66.5
62425;x;2;x;112130;66444.0;6;3;3.0;20;2;30005;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
62428;x;8;x;112130;66447.0;6;3;6.0;20;1;28504;0.0;0.0;0.0;0.0;1.0;1.0;12.0;12.0
62473;éco +;1;x;112130;66492.0;5;3;1.0;20;1;28800;0.0;0.0;0.0;0.0;1.0;1.0;70.0;66.5
62548;x;3;x;112131;66567.0;4;3;1.0;20;3;8400;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
62574;x;3;x;112131;66593.0;1;3;2.0;20;1;28504;0.0;0.0;0.0;0.0;1.0;1.0;60.0;60.0
62585;bien vu;2;x;112131;66604.0;1;5;3.0;20;1;28504;0.0;0.0;0.0;0.0;1.0;1.0;60.0;60.0
62607;x;3;x;112131;66626.0;2;5;1.0;20;1;28916;0.0;0.0;0.0;0.0;1.0;1.0;30.0;28.5
62628;x;3;x;112131;66647.0;3;5;2.0;20;1;28916;0.0;0.0;0.0;0.0;1.0;1.0;40.0;38.0
62641;x;3;x;112131;66660.0;6;3;1.0;20;3;8400;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
62652;x;3;x;112131;66671.0;6;5;2.0;20;1;28916;0.0;0.0;0.0;0.0;1.0;1.0;50.0;47.5
62663;x;2;x;112131;66682.0;5;3;2.0;20;2;8704;0.0;0.0;0.0;0.0;1.0;1.0;150.0;150.0
62684;bien vu;1;x;112135;66846.0;1;3;3.0;20;2;30300;0.0;0.0;0.0;0.0;1.0;1.0;50.0;50.0
62685;bien vu;1;x;112135;66847.0;1;3;4.0;20;1;28800;0.0;0.0;0.0;0.0;1.0;1.0;50.0;47.5
62686;bien vu;1;x;112135;66848.0;1;3;5.0;20;2;30350;0.0;0.0;0.0;0.0;1.0;1.0;25.0;25.0
62703;x;1;x;112135;66866.0;5;3;2.0;20;3;8211;0.0;0.0;0.0;0.0;1.0;4.0;75.0;75.0
62736;x;1;x;112135;66899.0;4;3;2.0;20;2;30300;0.0;0.0;0.0;0.0;1.0;1.0;63.0;63.0
62756;u;2;x;112135;66919.0;7;5;1.0;20;2;30005;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
62757;u;2;x;112135;66920.0;7;5;2.0;20;2;8704;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
62766;x;3;x;112135;66929.0;6;3;2.0;20;1;28802;0.0;0.0;0.0;0.0;1.0;1.0;60.0;60.0
62779;x;8;x;112136;66942.0;6;3;1.0;20;3;8320;0.0;0.0;0.0;0.0;1.0;;26.0;26.0
62820;x;8;x;112136;66985.0;3;5;3.0;20;1;28504;0.0;0.0;0.0;0.0;1.0;1.0;25.0;25.0
62865;x;8;x;112136;67030.0;1;3;1.0;20;1;28916;0.0;0.0;0.0;0.0;1.0;1.0;15.0;14.25
62914;x;3;x;112136;67085.0;2;5;2.0;20;3;8211;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
63019;ririllettes du mans onno;1;x;112140;67190.0;1;3;2.0;20;3;8001;0.0;0.0;0.0;0.0;1.0;1.0;13.0;13.0
63089;x;3;x;112140;67260.0;3;3;6.0;20;2;30005;0.0;0.0;0.0;0.0;1.0;1.0;50.0;50.0
63098;x;3;x;112140;67269.0;2;3;1.0;20;2;30300;0.0;0.0;0.0;0.0;1.0;1.0;13.0;13.0
63224;x;1;x;112144;67395.0;1;3;1.0;20;1;28916;0.0;0.0;0.0;0.0;1.0;1.0;80.0;76.0
63262;x;2;x;112145;67433.0;4;5;5.0;20;3;8211;0.0;0.0;0.0;0.0;1.0;2.0;13.0;13.0
63330;lidl;1;x;112145;67502.0;5;5;5.0;20;1;28900;0.0;0.0;0.0;0.0;1.0;1.0;35.0;33.25
63378;x;3;x;112145;67550.0;7;3;1.0;20;2;8704;0.0;0.0;0.0;0.0;1.0;1.0;115.0;115.0
63390;x;1;x;112145;67562.0;7;5;2.0;20;1;28916;0.0;0.0;0.0;0.0;1.0;1.0;70.0;66.5
63583;super 21;1;x;112148;67755.0;7;3;1.0;20;1;28916;0.0;0.0;0.0;0.0;1.0;1.0;70.0;66.5
63833;x;8;x;112156;68025.0;7;5;2.0;20;1;28916;0.0;0.0;0.0;0.0;1.0;1.0;60.0;57.0
63869;lidl;1;x;112156;68061.0;2;3;3.0;20;1;28916;0.0;0.0;0.0;0.0;1.0;1.0;140.0;133.0
63897;lidl;1;x;112156;68089.0;5;5;1.0;20;1;28916;0.0;0.0;0.0;0.0;1.0;1.0;70.0;66.5
63898;lidl;1;x;112156;68090.0;5;5;2.0;20;2;30300;0.0;0.0;0.0;0.0;1.0;1.0;75.0;75.0
63924;herta;1;x;112161;68117.0;4;3;1.0;20;1;28916;0.0;0.0;0.0;0.0;1.0;1.0;70.0;66.5
63976;x;3;x;112161;68173.0;5;5;2.0;20;3;8211;0.0;0.0;0.0;0.0;1.0;1.0;50.0;50.0
64008;x;3;x;112161;68208.0;7;3;1.0;20;2;30134;0.0;0.0;0.0;0.0;1.0;1.0;25.0;25.0
64110;x;3;x;112164;68314.0;6;3;2.0;20;1;28916;0.0;0.0;0.0;0.0;1.0;1.0;30.0;28.5
64154;u;1;x;112164;68358.0;3;5;2.0;20;1;28802;0.0;0.0;0.0;0.0;1.0;1.0;30.0;30.0
64222;x;2;x;112164;68426.0;5;5;3.0;20;1;28504;0.0;0.0;0.0;0.0;1.0;1.0;50.0;50.0
64302;x;2;x;112166;68667.0;3;3;8.0;20;1;28504;0.0;0.0;0.0;0.0;1.0;1.0;12.0;12.0
64362;x;3;x;112166;68730.0;5;5;2.0;20;1;28801;0.0;0.0;0.0;0.0;1.0;1.0;15.0;14.25
64388;herta;1;x;112166;68758.0;6;5;2.0;20;1;28916;0.0;0.0;0.0;0.0;1.0;1.0;50.0;47.5
64411;x;3;x;112166;68781.0;1;3;3.0;20;2;30730;0.0;0.0;0.0;0.0;1.0;1.0;38.0;38.0
64432;cosme;1;x;112171;68803.0;7;5;4.0;20;3;8055;0.0;0.0;0.0;0.0;1.0;1.0;50.0;50.0
64454;cosme;1;x;112171;68826.0;1;5;4.0;20;3;8055;0.0;0.0;0.0;0.0;1.0;1.0;50.0;50.0
64465;marque repère;1;x;112171;68837.0;2;5;3.0;20;2;30300;0.0;0.0;0.0;0.0;1.0;;50.0;50.0
64476;cosme;1;x;112171;68848.0;3;5;1.0;20;3;8055;0.0;0.0;0.0;0.0;1.0;1.0;50.0;50.0
64480;x;2;x;112171;68852.0;3;5;5.0;20;2;8800;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
64501;x;1;x;112171;68877.0;5;5;1.0;20;3;8055;0.0;0.0;0.0;0.0;1.0;1.0;50.0;50.0
64512;x;2;x;112177;68889.0;1;3;1.0;20;3;8320;0.0;0.0;0.0;0.0;1.0;2.0;25.0;25.0
64540;marque repère tradilège;1;x;112177;68918.0;5;3;3.0;20;1;28916;0.0;0.0;0.0;0.0;1.0;1.0;90.0;85.5
64552;x;3;x;112177;68930.0;5;5;4.0;20;1;28916;0.0;0.0;0.0;0.0;1.0;1.0;30.0;28.5
64606;marque repère tradilège;1;x;112177;68985.0;3;5;2.0;20;1;28916;0.0;0.0;0.0;0.0;1.0;1.0;30.0;28.5
64615;cosme;2;x;112177;68994.0;4;3;2.0;20;2;8800;0.0;0.0;0.0;0.0;1.0;1.0;150.0;150.0
64651;x;3;x;112177;69031.0;7;5;5.0;20;2;30780;0.0;0.0;0.0;0.0;1.0;4.0;25.0;25.0
64655;x;3;x;112177;69035.0;7;5;9.0;20;2;8551;0.0;0.0;0.0;0.0;1.0;4.0;113.0;113.0
64663;fleury michon;1;x;112177;69043.0;6;3;6.0;20;1;28925;0.0;0.0;0.0;0.0;1.0;1.0;75.0;75.0
64683;bridou;1;x;112181;69063.0;2;5;1.0;20;2;90119;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
64725;1er prix;1;x;112181;69105.0;5;5;1.0;20;2;30742;0.0;0.0;0.0;0.0;1.0;1.0;105.0;105.0
64752;x;3;x;112181;69132.0;7;3;3.0;20;1;28916;0.0;0.0;0.0;0.0;1.0;1.0;70.0;66.5
64768;x;1;x;112190;69148.0;1;2;2.0;20;1;28916;0.0;0.0;0.0;0.0;1.0;1.0;30.0;28.5
64779;x;1;x;112190;69161.0;1;5;3.0;20;1;28916;0.0;0.0;0.0;0.0;1.0;1.0;50.0;47.5
64788;casino;1;x;112190;69172.0;5;2;2.0;20;3;8313;0.0;0.0;0.0;0.0;1.0;2.0;70.0;70.0
64794;les saveurs des chouans;1;x;112190;69178.0;5;3;3.0;20;1;28916;0.0;0.0;0.0;0.0;1.0;1.0;100.0;95.0
64824;casino;1;x;112190;69211.0;2;5;5.0;20;2;30300;0.0;0.0;0.0;0.0;1.0;4.0;25.0;25.0
64923;carrefour;2;x;112191;69313.0;6;3;5.0;20;2;8704;0.0;0.0;0.0;0.0;1.0;3.0;40.0;40.0
64937;lidl;1;x;112191;69327.0;6;5;1.0;20;2;30730;0.0;0.0;0.0;0.0;1.0;1.0;25.0;25.0
64973;lidl;1;x;112191;69363.0;3;5;1.0;20;2;30700;0.0;0.0;0.0;0.0;1.0;1.0;25.0;25.0
65026;lidl;1;x;112191;69416.0;1;3;7.0;20;2;30730;0.0;0.0;0.0;0.0;1.0;1.0;50.0;50.0
65040;reflets de france;1;x;112191;69430.0;1;5;1.0;20;3;8055;0.0;0.0;0.0;0.0;1.0;1.0;50.0;50.0
65073;lidl;1;x;112191;69463.0;2;5;1.0;20;2;30700;0.0;0.0;0.0;0.0;1.0;1.0;50.0;50.0
65074;carrefour;1;x;112191;69464.0;2;5;2.0;20;3;8055;0.0;0.0;0.0;0.0;1.0;1.0;25.0;25.0
65146;maison;2;x;112198;69536.0;5;3;1.0;20;3;8320;0.0;0.0;0.0;0.0;1.0;1.0;38.0;38.0
65166;x;2;x;112198;69556.0;5;5;2.0;20;1;28720;0.0;0.0;0.0;0.0;1.0;1.0;105.0;105.0
65256;quillard & fils;2;x;112198;69649.0;7;3;3.0;20;2;30125;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
65267;x;2;x;112198;69660.0;7;5;3.0;20;3;8320;0.0;0.0;0.0;0.0;1.0;2.0;25.0;25.0
65296;fleury michon;1;x;112198;69689.0;1;5;1.0;20;1;28916;0.0;0.0;0.0;0.0;1.0;1.0;90.0;85.5
65336;x;3;x;112198;69729.0;4;5;3.0;20;2;30300;0.0;0.0;0.0;0.0;1.0;4.0;25.0;25.0
65339;x;3;x;112198;69732.0;4;5;6.0;20;1;28504;0.0;0.0;0.0;0.0;1.0;1.0;15.0;15.0
65448;marque repère tradilège;2;x;112201;69975.0;4;5;5.0;20;1;28504;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
65458;x;1;x;112201;69985.0;5;3;2.0;20;4;30900;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
65522;x;1;x;112201;70050.0;1;5;5.0;20;2;90119;0.0;0.0;0.0;0.0;1.0;;63.0;63.0
65548;x;3;x;112202;70078.0;7;5;1.0;20;3;8055;0.0;0.0;0.0;0.0;1.0;1.0;25.0;25.0
65575;x;3;x;112202;70105.0;4;5;4.0;20;2;90119;0.0;0.0;0.0;0.0;1.0;4.0;13.0;13.0
65620;caprabo barcelona;1;x;112202;70150.0;2;3;1.0;20;2;90119;0.0;0.0;0.0;0.0;1.0;1.0;13.0;13.0
65621;zofra badajoz;1;x;112202;70151.0;2;3;2.0;20;4;92508;0.0;0.0;0.0;0.0;1.0;1.0;13.0;13.0
65636;x;3;x;112202;70166.0;2;5;3.0;20;1;28916;0.0;0.0;0.0;0.0;1.0;1.0;30.0;28.5
65690;x;3;x;112202;70222.0;6;5;1.0;20;1;28720;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
65718;x;3;x;112202;70250.0;5;5;2.0;20;1;28916;0.0;0.0;0.0;0.0;1.0;1.0;30.0;28.5
65825;x;1;x;112206;70361.0;5;5;3.0;20;1;28916;0.0;0.0;0.0;0.0;1.0;1.0;70.0;66.5
65858;x;2;x;112206;70394.0;6;3;4.0;20;2;8551;0.0;0.0;0.0;0.0;1.0;1.0;150.0;150.0
65921;x;1;x;112206;70457.0;4;5;1.0;20;1;28916;0.0;0.0;0.0;0.0;1.0;1.0;70.0;66.5
65931;x;2;x;112206;70467.0;3;3;4.0;20;1;28727;0.0;0.0;0.0;0.0;1.0;1.0;90.0;90.0
65972;bordeau chesnel;1;x;112208;70511.0;1;4;2.0;20;3;8055;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
66029;lou peyral;1;x;112210;70575.0;5;3;1.0;20;3;8211;0.0;0.0;0.0;0.0;1.0;1.0;50.0;50.0
66035;shopi;1;x;112210;70581.0;5;5;1.0;20;3;8211;0.0;0.0;0.0;0.0;1.0;1.0;50.0;50.0
66036;toupargel;1;x;112210;70582.0;5;5;2.0;20;3;8391;0.0;0.0;0.0;0.0;1.0;3.0;150.0;150.0
66045;x;1;x;112210;70591.0;2;3;1.0;20;3;8211;0.0;0.0;0.0;0.0;1.0;1.0;50.0;50.0
66048;lou peyral;1;x;112210;70594.0;2;5;1.0;20;3;8055;0.0;0.0;0.0;0.0;1.0;1.0;50.0;50.0
66060;shopi;1;x;112210;70606.0;6;5;1.0;20;3;8211;0.0;0.0;0.0;0.0;1.0;1.0;50.0;50.0
66071;shopi;1;x;112210;70618.0;7;3;1.0;20;3;8211;0.0;0.0;0.0;0.0;1.0;1.0;50.0;50.0
66084;lou peyral;1;x;112210;70631.0;1;3;1.0;20;3;8055;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
66088;lou peyral;1;x;112210;70635.0;1;5;1.0;20;3;8055;1.0;0.0;0.0;0.0;0.0;4.0;50.0;50.0
66089;x;1;x;112210;70636.0;1;5;2.0;20;3;8211;0.0;0.0;0.0;0.0;1.0;1.0;50.0;50.0
66098;lou peyral;1;x;112210;70645.0;4;3;1.0;20;3;8055;0.0;0.0;0.0;0.0;1.0;1.0;50.0;50.0
66104;lou peyral;1;x;112210;70651.0;4;5;1.0;20;3;8055;0.0;0.0;0.0;0.0;1.0;1.0;50.0;50.0
66118;peyral;1;x;112210;70667.0;3;5;1.0;20;3;8055;0.0;0.0;0.0;0.0;1.0;1.0;50.0;50.0
66134;x;1;x;112212;70683.0;4;5;2.0;20;1;28916;0.0;0.0;0.0;0.0;1.0;1.0;50.0;47.5
66197;x;1;x;112212;70752.0;6;5;2.0;20;1;28916;0.0;0.0;0.0;0.0;1.0;1.0;15.0;14.25
66244;x;1;x;112212;70801.0;2;3;1.0;20;2;30300;0.0;0.0;0.0;0.0;1.0;1.0;13.0;13.0
66286;fleury michon;1;x;112214;70845.0;7;5;2.0;20;1;28916;0.0;0.0;0.0;0.0;1.0;1.0;50.0;47.5
66295;fleury michon;2;x;112214;70854.0;1;5;2.0;20;1;28504;0.0;0.0;0.0;0.0;1.0;1.0;15.0;15.0
66432;x;2;x;112218;71009.0;1;3;2.0;20;3;8055;0.0;0.0;0.0;0.0;1.0;1.0;13.0;13.0
66497;x;2;x;112218;71077.0;3;3;2.0;20;2;30011;0.0;0.0;0.0;0.0;1.0;1.0;150.0;150.0
66509;x;2;x;112218;71089.0;3;5;2.0;20;2;30011;0.0;0.0;0.0;0.0;1.0;1.0;35.0;35.0
66525;x;2;x;112219;71105.0;2;3;1.0;20;3;8240;0.0;0.0;0.0;0.0;1.0;2.0;25.0;25.0
66527;x;3;x;112219;71107.0;2;3;3.0;20;1;28504;0.0;0.0;0.0;0.0;1.0;1.0;19.0;19.0
66538;x;3;x;112219;71118.0;2;5;3.0;20;1;28504;0.0;0.0;0.0;0.0;1.0;1.0;19.0;19.0
66559;x;3;x;112219;71139.0;6;3;5.0;20;1;28504;0.0;0.0;0.0;0.0;1.0;1.0;19.0;19.0
66589;x;2;x;112219;71169.0;3;3;1.0;20;3;8240;0.0;0.0;0.0;0.0;1.0;2.0;25.0;25.0
66600;x;1;x;112219;71180.0;3;5;2.0;20;2;30742;0.0;0.0;0.0;0.0;1.0;1.0;70.0;70.0
66621;x;2;x;112219;71201.0;4;3;1.0;20;3;8240;0.0;0.0;0.0;0.0;1.0;2.0;25.0;25.0
66668;aldi;1;x;112219;71248.0;5;5;3.0;20;2;30742;0.0;0.0;0.0;0.0;1.0;1.0;70.0;70.0
66688;x;2;x;112219;71268.0;1;3;1.0;20;3;8240;0.0;0.0;0.0;0.0;1.0;2.0;25.0;25.0
66689;aldi les dories;1;x;112219;71269.0;1;3;2.0;20;2;30742;0.0;0.0;0.0;0.0;1.0;1.0;70.0;70.0
66767;1er prix auchan;1;x;112226;71347.0;3;3;1.0;20;1;28916;0.0;0.0;0.0;0.0;1.0;1.0;30.0;28.5
66848;x;1;x;112226;71428.0;2;3;2.0;20;2;30300;0.0;0.0;0.0;0.0;1.0;4.0;25.0;25.0
66880;auchan;2;x;112226;71460.0;5;5;3.0;20;1;28504;0.0;0.0;0.0;0.0;1.0;1.0;25.0;25.0
66894;x;1;x;112226;71474.0;4;3;2.0;20;2;30300;0.0;0.0;0.0;0.0;1.0;4.0;38.0;38.0
66964;x;1;x;112233;71544.0;1;5;2.0;20;3;8055;0.0;0.0;0.0;0.0;1.0;1.0;25.0;25.0
66980;x;1;x;112233;71560.0;2;3;1.0;20;1;28800;0.0;0.0;0.0;0.0;1.0;1.0;30.0;28.5
66998;x;1;x;112233;71578.0;3;3;3.0;20;1;28800;0.0;0.0;0.0;0.0;1.0;1.0;30.0;28.5
67128;x;1;x;112237;71708.0;7;5;2.0;20;1;28916;0.0;0.0;0.0;0.0;1.0;1.0;80.0;76.0
67334;x;3;x;112239;71919.0;4;3;4.0;20;1;28916;0.0;0.0;0.0;0.0;1.0;4.0;130.0;123.5
67393;x;2;x;112243;71982.0;4;3;1.0;20;3;8400;0.0;0.0;0.0;0.0;1.0;1.0;75.0;75.0
67394;x;2;x;112243;71983.0;4;3;2.0;20;1;28800;0.0;0.0;0.0;0.0;1.0;1.0;70.0;66.5
67404;x;3;x;112243;71993.0;4;5;5.0;20;1;28916;0.0;0.0;0.0;0.0;1.0;1.0;70.0;66.5
67437;x;1;x;112243;72027.0;5;3;1.0;20;3;8313;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
67463;x;2;x;112243;72053.0;6;5;3.0;20;3;8320;0.0;0.0;0.0;0.0;1.0;1.0;25.0;25.0
67493;carrefour;1;x;112243;72083.0;7;5;2.0;20;1;28916;0.0;0.0;0.0;0.0;1.0;1.0;100.0;95.0
67652;fleury michon;1;x;112244;72246.0;5;5;2.0;20;1;28916;0.0;0.0;0.0;0.0;1.0;1.0;70.0;66.5
67733;x;1;x;112244;72327.0;1;3;1.0;20;2;30746;0.0;0.0;0.0;0.0;1.0;2.0;25.0;25.0
67734;x;1;x;112244;72328.0;1;3;2.0;20;2;30700;0.0;0.0;0.0;0.0;1.0;1.0;50.0;50.0
67774;x;8;x;112245;72370.0;4;3;4.0;20;1;28916;0.0;0.0;0.0;0.0;1.0;1.0;50.0;47.5
67780;hénaff;1;x;112245;72376.0;4;5;1.0;20;3;8211;0.0;0.0;0.0;0.0;1.0;2.0;25.0;25.0
67840;x;8;x;112245;72442.0;5;5;4.0;20;1;28916;0.0;0.0;0.0;0.0;1.0;1.0;80.0;76.0
67914;x;2;x;112245;72520.0;3;3;1.0;20;2;30780;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
68052;auchan;1;x;112246;72662.0;2;3;4.0;20;2;30304;0.0;0.0;0.0;0.0;1.0;1.0;13.0;13.0
68053;auchan;1;x;112246;72663.0;2;3;5.0;20;1;28800;0.0;0.0;0.0;0.0;1.0;1.0;15.0;14.25
68072;x;2;x;112246;72682.0;5;4;3.0;20;1;28504;0.0;0.0;0.0;0.0;1.0;1.0;7.5;7.5
68091;x;2;x;112246;72701.0;4;3;7.0;20;1;28504;0.0;0.0;0.0;0.0;1.0;1.0;30.0;30.0
68095;x;2;x;112246;72705.0;4;4;3.0;20;1;28504;0.0;0.0;0.0;0.0;1.0;1.0;30.0;30.0
68101;x;2;x;112246;72711.0;4;5;5.0;20;1;28504;0.0;0.0;0.0;0.0;1.0;1.0;60.0;60.0
68168;x;1;x;112250;72778.0;1;5;2.0;20;1;28916;0.0;0.0;0.0;0.0;1.0;1.0;100.0;95.0
68211;carrefour;1;x;112251;72822.0;1;3;1.0;20;2;30304;0.0;0.0;0.0;0.0;1.0;1.0;38.0;38.0
68212;x;2;x;112251;72823.0;1;3;2.0;20;3;8055;0.0;0.0;0.0;0.0;1.0;1.0;50.0;50.0
68214;u;1;x;112251;72825.0;1;3;4.0;20;2;30780;0.0;0.0;0.0;0.0;1.0;2.0;75.0;75.0
68225;x;2;x;112251;72836.0;1;5;1.0;20;3;8055;0.0;0.0;0.0;0.0;1.0;1.0;75.0;75.0
68272;x;8;x;112251;72885.0;6;5;1.0;20;1;28916;0.0;0.0;0.0;0.0;1.0;1.0;50.0;47.5
68286;x;1;x;112251;72899.0;7;3;2.0;20;1;28916;0.0;0.0;0.0;0.0;1.0;1.0;50.0;47.5
68301;x;2;x;112251;72914.0;3;3;1.0;20;3;8055;0.0;0.0;0.0;0.0;1.0;1.0;75.0;75.0
68312;x;1;x;112251;72925.0;3;5;4.0;20;1;28801;0.0;0.0;0.0;0.0;1.0;1.0;50.0;47.5
68320;carrefour;2;x;112251;72934.0;2;3;2.0;20;1;28727;0.0;0.0;0.0;0.0;1.0;4.0;45.0;45.0
68323;x;1;x;112251;72937.0;2;3;5.0;20;2;30304;0.0;0.0;0.0;0.0;1.0;4.0;25.0;25.0
68341;carrefour;1;x;112251;72955.0;2;5;8.0;20;1;28916;0.0;0.0;0.0;0.0;1.0;1.0;50.0;47.5
68683;x;3;x;112261;73298.0;1;3;10.0;20;2;91038;0.0;0.0;0.0;0.0;1.0;1.0;80.0;80.0
68701;x;1;x;112261;73316.0;1;5;3.0;20;1;28925;0.0;0.0;0.0;0.0;1.0;1.0;40.0;40.0
68726;x;8;x;112261;73341.0;5;3;10.0;20;1;28504;0.0;0.0;0.0;0.0;1.0;;6.0;6.0
68763;herta;1;x;112261;73381.0;2;5;2.0;20;2;30742;0.0;0.0;0.0;0.0;1.0;1.0;140.0;140.0
68798;carrefour;1;x;112261;73418.0;3;5;3.0;20;1;28916;0.0;0.0;0.0;0.0;1.0;1.0;180.0;171.0
68831;carrefour;1;x;112261;73451.0;4;5;4.0;20;1;28900;0.0;0.0;0.0;0.0;1.0;1.0;140.0;133.0
68832;carrefour;2;x;112261;73452.0;4;5;5.0;20;1;28504;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
68894;x;2;x;112261;73514.0;6;5;2.0;20;2;30005;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
68913;x;3;x;112266;73534.0;7;3;1.0;20;3;8305;0.0;0.0;0.0;0.0;1.0;1.0;38.0;38.0
68914;x;3;x;112266;73535.0;7;3;2.0;20;3;8305;0.0;0.0;0.0;0.0;1.0;1.0;13.0;13.0
