;libmarq;typal3;nom_commercial;nomen;numlig;nojour;tyrep;noligne;codgr;sougr;codal;algra;alsuc;enric;diete;rien;typal2;qte_brute;qte_nette
67576;x;2;x;112244;72168.0;7;3;3.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;3.0;150.0;150.0
67686;x;2;x;112244;72280.0;6;5;3.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
67827;x;2;x;112245;72424.0;5;3;1.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
68010;temple d'or;1;x;112246;72620.0;7;5;2.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;2.0;100.0;100.0
68035;temple d'or;2;x;112246;72645.0;1;5;1.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
68076;temple d'or;2;x;112246;72686.0;5;5;3.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
68203;carrefour;2;x;112251;72814.0;4;5;6.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;300.0;300.0
68441;x;2;x;112258;73055.0;5;5;1.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
68540;x;2;x;112259;73155.0;3;3;2.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
68586;x;2;x;112259;73201.0;1;3;3.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
68867;x;3;x;112261;73487.0;7;5;4.0;4;1;9081;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
69327;lustucru;2;x;112274;73951.0;1;3;2.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
134450;tipiak;2;x;114950;142791.0;1;3;2.0;4;1;9683;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
134500;lustucru;2;x;114950;142841.0;3;3;5.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
134951;lustucru;2;x;114958;143299.0;2;3;7.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
139719;u;2;x;115070;148120.0;4;3;2.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;1.0;150.0;150.0
141754;ebly;2;x;115110;150213.0;6;3;5.0;4;1;9081;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
143012;leader price;2;x;115141;151506.0;1;3;5.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
143165;leader price;2;x;115141;151660.0;5;3;9.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
153819;uncle ben's;2;x;115421;162565.0;7;5;2.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
153978;marque repère comptoir du grain;2;x;115423;162729.0;6;3;6.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
155328;carrefour;2;x;115455;164098.0;3;3;2.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
155376;x;3;x;115455;164146.0;2;5;8.0;4;1;9683;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
167334;x;2;x;115756;176387.0;1;3;7.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
175217;x;2;x;115956;184503.0;5;3;3.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
175227;bien vu;2;x;115956;184514.0;2;5;1.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
175235;bien vu;2;x;115956;184522.0;6;5;1.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
175243;bien vu;2;x;115956;184530.0;7;3;1.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
178326;x;2;x;116041;187646.0;7;3;2.0;4;1;9683;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
180300;x;2;x;116108;189695.0;1;5;2.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
184047;casino;2;x;116206;193532.0;5;3;2.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
184065;casino;2;x;116206;193550.0;4;3;4.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
190617;x;2;x;116375;200289.0;1;3;4.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
190647;x;2;x;116375;200319.0;5;3;2.0;4;1;9683;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
190728;x;2;x;116375;200401.0;3;3;3.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
194452;carrefour agir;2;x;116478;204230.0;3;3;2.0;4;1;9081;0.0;0.0;0.0;0.0;1.0;4.0;60.0;60.0
194536;x;2;x;116478;204314.0;5;3;3.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
194622;carrefour agir;2;x;116478;204400.0;1;3;7.0;4;1;9081;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
194673;x;2;x;116479;204452.0;1;3;1.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
194698;u;2;x;116479;204478.0;5;3;5.0;4;1;9683;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
197149;x;2;x;116549;207049.0;3;3;2.0;4;1;9683;0.0;0.0;0.0;0.0;1.0;1.0;250.0;250.0
197176;lustucru;2;x;116549;207077.0;5;5;1.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
198103;francine;2;x;116562;208015.0;7;3;6.0;4;1;9081;0.0;0.0;0.0;0.0;1.0;4.0;15.0;15.0
198118;auchan;2;x;116562;208030.0;7;5;3.0;4;2;9105;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
198136;auchan;2;x;116562;208048.0;6;3;2.0;4;2;9105;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
205603;tappioka;2;x;116807;215735.0;2;3;1.0;4;1;9683;0.0;0.0;0.0;0.0;1.0;4.0;90.0;90.0
205625;tappioka;2;x;116807;215757.0;2;5;1.0;4;1;9683;0.0;0.0;0.0;0.0;1.0;4.0;90.0;90.0
205647;x;2;x;116807;215779.0;6;3;4.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
206545;u;2;x;116822;216689.0;1;3;1.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
206576;u;2;x;116822;216721.0;2;3;1.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
211447;x;2;x;116998;221789.0;3;5;3.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
215297;basmati;2;x;117161;225769.0;6;5;1.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;300.0;300.0
215313;basmati;2;x;117161;225785.0;3;5;1.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;300.0;300.0
215325;basmati;2;x;117161;225797.0;4;5;1.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;300.0;300.0
215892;x;2;x;117176;226385.0;1;5;2.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
215917;ebly;2;x;117176;226413.0;3;5;1.0;4;1;9081;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
220565;taureau ailé;2;x;127237;231200.0;1;3;3.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
226684;x;2;x;134050;237508.0;5;3;4.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
226726;x;2;x;134050;237552.0;7;5;3.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
226906;x;2;x;134058;237732.0;2;3;2.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
233443;x;2;x;137345;244434.0;7;5;2.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
233497;x;2;x;137345;244494.0;5;3;3.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
233536;x;2;x;137345;244533.0;4;5;3.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
233574;u;2;x;137346;244573.0;2;3;4.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
237398;x;2;x;170088;248514.0;2;3;5.0;4;2;9103;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
239422;x;2;x;170160;250557.0;6;3;8.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
241934;x;2;x;170267;253083.0;2;3;3.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
249710;x;8;x;170553;261269.0;2;5;3.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;;2.5;2.5
262711;lustucru;2;x;170967;274489.0;7;3;5.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
268709;uncle ben's;2;x;171092;280582.0;2;5;2.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
268720;x;2;x;171092;280593.0;6;3;2.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
268765;picard;1;x;171092;280638.0;1;3;3.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;3.0;150.0;150.0
268816;x;2;x;171092;280689.0;3;3;3.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
268823;uncle ben's;2;x;171092;280696.0;3;5;2.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
268889;tipiak;2;x;171094;280762.0;7;3;2.0;4;1;9683;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
277923;x;2;x;171300;290058.0;3;5;6.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
283501;uncle ben's;2;x;171460;295787.0;7;3;2.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
294303;x;2;x;171727;306923.0;4;3;4.0;4;1;9081;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
294381;taureau ailé;2;x;171727;307013.0;6;5;5.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
294402;x;2;x;171727;307035.0;2;3;4.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
294465;uncle ben's;2;x;171728;307103.0;3;3;4.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
303672;marque repère comptoir du grain;2;x;171943;316605.0;4;3;2.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
303692;x;2;x;171943;316626.0;1;5;1.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
303708;marque repère comptoir du grain;2;x;171943;316642.0;5;3;2.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
305967;x;2;x;172018;318967.0;6;3;11.0;4;1;9081;0.0;0.0;0.0;0.0;1.0;4.0;15.0;15.0
305999;casino;2;x;172019;318999.0;4;3;4.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
310622;ebly;2;x;172126;323715.0;3;3;9.0;4;1;9081;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
310720;ebly;2;x;172126;323815.0;5;3;1.0;4;1;9081;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
310767;ebly;2;x;172126;323862.0;4;5;2.0;4;1;9081;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
319379;x;2;x;172396;332706.0;1;3;1.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
320597;tipiak;2;x;172412;333966.0;1;3;2.0;4;1;9081;0.0;0.0;0.0;0.0;1.0;4.0;300.0;300.0
326425;basmati;2;x;172576;339906.0;3;5;2.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
326620;uncle ben's;2;x;172577;340111.0;1;3;2.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
338031;x;2;x;172939;351903.0;5;3;3.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
338735;x;2;x;172964;352624.0;4;3;2.0;4;1;9081;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
356466;uncle ben's;2;x;173671;371036.0;1;3;4.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
370646;x;2;x;193930;385864.0;3;5;2.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
370753;x;2;x;193930;385987.0;4;5;2.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
379816;x;2;x;240227;395344.0;4;5;2.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;1.0;50.0;50.0
379849;x;2;x;240227;395382.0;1;3;4.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
402501;x;3;x;240993;418858.0;7;3;2.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;2.0;150.0;150.0
402550;x;3;x;240993;418910.0;2;3;2.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
402600;x;2;x;240996;418962.0;5;3;2.0;4;1;9081;0.0;0.0;1.0;0.0;0.0;1.0;100.0;100.0
402608;uncle ben's;2;x;240996;418972.0;5;5;1.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
402817;x;2;x;240999;419199.0;7;3;1.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
402829;x;2;x;240999;419215.0;4;3;1.0;4;1;9683;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
402861;x;2;x;240999;419251.0;1;3;3.0;4;1;9683;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
403058;x;2;x;241004;419458.0;1;3;4.0;4;1;9081;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
403292;x;2;x;241007;419707.0;7;3;4.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
403304;tipiak;2;x;241007;419720.0;7;5;2.0;4;1;9683;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
403362;comptoir du sud;2;x;241008;419778.0;3;3;4.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
403453;marque repère comptoir du grain;2;x;241008;419869.0;7;3;3.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
403609;perliz;2;x;241011;420026.0;3;3;6.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
403610;perliz;2;x;241011;420027.0;3;3;7.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
403900;lustucru;2;x;241019;420328.0;4;5;2.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
404046;x;2;x;241025;420484.0;3;3;2.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
404079;x;3;x;241025;420518.0;6;3;2.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
404140;marque repère comptoir du grain;2;x;241026;420581.0;6;5;4.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
404169;x;2;x;241026;420612.0;1;3;2.0;4;1;9683;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
404229;x;2;x;241027;420677.0;4;3;3.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
404361;x;2;x;241028;420814.0;7;3;3.0;4;1;9683;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
405919;x;2;x;241059;422436.0;4;3;6.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;40.0;40.0
405988;uncle ben's;2;x;241059;422510.0;2;3;2.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
406014;x;2;x;241059;422536.0;1;3;4.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
406361;tipiak;2;x;241065;422896.0;3;5;4.0;4;1;9683;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
406375;x;2;x;241065;422910.0;2;3;4.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
406431;x;2;x;241068;422969.0;5;3;3.0;4;1;9683;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
406465;lustucru;2;x;241068;423006.0;7;3;3.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
406519;x;2;x;241071;423060.0;5;3;10.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
406565;x;2;x;241071;423107.0;6;5;8.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
406629;x;2;x;241071;423171.0;3;3;4.0;4;1;9683;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
406676;x;2;x;241080;423221.0;5;3;6.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
407236;x;2;x;241093;423799.0;6;3;1.0;4;1;9683;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
407266;marque repère comptoir du grain;2;x;241093;423831.0;7;5;3.0;4;1;9081;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
407289;tipiak;2;x;241093;423854.0;1;5;1.0;4;1;9683;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
407369;x;2;x;241095;423935.0;1;3;4.0;4;1;9081;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
407402;x;2;x;241095;423973.0;5;5;3.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
435414;thon;2;x;242661;452925.0;6;1;1.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
435428;x;2;x;242661;452939.0;3;3;1.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;300.0;300.0
435432;x;2;x;242661;452943.0;3;5;1.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
439542;x;2;x;242818;457151.0;1;3;1.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
439548;x;2;x;242818;457157.0;1;5;1.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
440296;u;2;x;242852;457916.0;1;3;2.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
440329;régina;2;x;242852;457952.0;5;5;2.0;4;1;9683;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
441477;x;2;x;242891;459135.0;5;5;1.0;4;1;9683;0.0;0.0;0.0;0.0;1.0;2.0;150.0;150.0
441577;x;2;x;242891;459238.0;4;5;1.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
443381;aldi bonriz;2;x;242947;461109.0;2;3;4.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
446532;ebly;1;x;243066;464372.0;4;5;3.0;4;1;9081;0.0;0.0;0.0;0.0;1.0;2.0;11.25;11.25
448405;taureau ailé;2;x;243143;466282.0;1;5;3.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
453248;x;2;x;243296;471309.0;3;5;2.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
453286;x;2;x;243296;471347.0;5;3;10.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
453823;x;2;x;243316;471906.0;3;3;3.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
454949;marque repère comptoir du grain;2;x;243347;473075.0;6;5;6.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
455017;marque repère comptoir du grain;2;x;243347;473148.0;1;5;3.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
455040;marque repère comptoir du grain;2;x;243347;473174.0;7;5;8.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
458209;u;2;x;243432;476416.0;4;3;2.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
458292;x;3;x;243433;476502.0;7;5;1.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;1.0;50.0;50.0
458309;perliz;2;x;243433;476519.0;1;3;2.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
458329;perliz;2;x;243433;476539.0;4;3;3.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
461158;ebly;2;x;243523;479450.0;2;3;1.0;4;1;9081;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
461234;x;2;x;243523;479528.0;7;3;3.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
462576;taureau ailé;2;x;243586;480915.0;4;3;3.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
462628;taureau ailé;2;x;243586;480967.0;5;5;2.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
462666;x;3;x;243586;481005.0;7;3;8.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;1.0;80.0;80.0
462685;taureau ailé;2;x;243586;481024.0;3;3;3.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
465285;uncle ben's;2;x;243718;483706.0;7;5;5.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
466952;x;2;x;243817;485427.0;1;3;6.0;4;1;9683;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
