;libmarq;typal3;nom_commercial;nomen;numlig;nojour;tyrep;noligne;codgr;sougr;codal;algra;alsuc;enric;diete;rien;typal2;qte_brute;qte_nette
16421;x;2;x;110887;17695.0;7;5;1.0;12;99;22014;0.0;0.0;0.0;0.0;1.0;1.0;120.0;104.4
16455;x;2;x;110888;17729.0;6;1;5.0;12;99;22501;0.0;0.0;0.0;0.0;1.0;1.0;60.0;60.0
16483;x;2;x;110888;17759.0;3;1;2.0;12;99;22501;0.0;0.0;0.0;0.0;1.0;1.0;60.0;60.0
16602;x;2;x;110888;17884.0;1;5;7.0;12;99;22010;0.0;0.0;0.0;0.0;1.0;1.0;60.0;52.2
16730;x;2;x;110889;18015.0;4;5;4.0;12;99;22010;0.0;0.0;0.0;0.0;1.0;1.0;120.0;104.4
16742;x;2;x;110889;18027.0;5;3;3.0;12;99;22010;0.0;0.0;0.0;0.0;1.0;1.0;120.0;104.4
16882;x;3;x;110891;18169.0;3;5;1.0;12;99;22500;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
16918;x;8;x;110893;18208.0;5;5;7.0;12;99;22010;0.0;0.0;0.0;0.0;1.0;1.0;60.0;52.2
17017;x;3;x;110903;18426.0;6;5;5.0;12;99;22011;0.0;0.0;1.0;0.0;0.0;1.0;60.0;60.0
17080;x;2;x;110903;18489.0;4;5;1.0;12;99;22501;0.0;0.0;0.0;0.0;1.0;1.0;60.0;60.0
17225;x;2;x;110906;18634.0;4;3;2.0;12;99;22500;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
17330;x;2;x;110908;18739.0;5;3;10.0;12;99;22010;0.0;0.0;0.0;0.0;1.0;1.0;12.0;10.44
17368;x;2;x;110908;18777.0;6;5;10.0;12;99;22010;0.0;0.0;0.0;0.0;1.0;1.0;12.0;10.44
17892;champion;2;x;110923;19306.0;6;3;2.0;12;99;22500;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
17975;champion;2;x;110923;19389.0;1;3;5.0;12;99;22010;0.0;0.0;0.0;0.0;1.0;1.0;120.0;104.4
18126;x;3;x;110927;19541.0;3;5;2.0;12;99;22010;0.0;0.0;0.0;0.0;1.0;4.0;120.0;104.4
18149;x;8;x;110927;19564.0;6;5;2.0;12;99;22010;0.0;0.0;0.0;0.0;1.0;;120.0;104.4
18406;x;2;x;110935;19822.0;3;5;2.0;12;99;22500;0.0;0.0;0.0;0.0;1.0;1.0;50.0;50.0
18780;x;2;x;110941;20202.0;2;3;2.0;12;99;22501;0.0;0.0;0.0;0.0;1.0;1.0;180.0;180.0
18849;x;2;x;110946;20274.0;6;5;1.0;12;99;22500;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
18876;x;3;x;110946;20301.0;7;3;3.0;12;99;22500;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
19104;x;3;x;110949;20536.0;1;3;1.0;12;99;22010;0.0;0.0;0.0;0.0;1.0;1.0;60.0;52.2
126919;x;2;x;114650;134815.0;3;5;2.0;12;99;22014;0.0;0.0;0.0;0.0;1.0;1.0;60.0;52.2
126953;x;2;x;114650;134849.0;5;5;2.0;12;99;22010;0.0;0.0;0.0;0.0;1.0;1.0;60.0;52.2
128631;loué;2;x;114720;136569.0;4;3;2.0;12;99;22010;0.0;0.0;0.0;0.0;1.0;1.0;120.0;104.4
129010;x;3;x;114730;136955.0;5;5;5.0;12;99;22010;0.0;0.0;0.0;0.0;1.0;1.0;60.0;52.2
138093;x;2;x;115036;146478.0;4;5;3.0;12;99;22509;0.0;0.0;0.0;0.0;1.0;1.0;150.0;150.0
