;libmarq;typal3;nom_commercial;nomen;numlig;nojour;tyrep;noligne;codgr;sougr;codal;algra;alsuc;enric;diete;rien;typal2;qte_brute;qte_nette
161677;sodebo;1;x;115576;170595.0;2;3;1.0;36;1;25516;0.0;0.0;0.0;0.0;1.0;1.0;80.0;80.0
166643;carrefour;1;x;115731;175683.0;1;5;2.0;36;2;25405;0.0;0.0;0.0;0.0;1.0;4.0;155.0;155.0
174696;x;1;x;115949;183968.0;2;5;2.0;36;3;25151;0.0;0.0;0.0;0.0;1.0;3.0;100.0;100.0
181721;champion;1;x;116145;191155.0;6;5;1.0;36;3;25401;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
181730;x;3;x;116145;191164.0;3;3;1.0;36;1;25435;0.0;0.0;0.0;0.0;1.0;4.0;500.0;500.0
181816;champion;1;x;116145;191252.0;4;5;1.0;36;2;25550;0.0;0.0;0.0;0.0;1.0;3.0;500.0;500.0
195494;buitoni;1;x;116495;205303.0;3;5;1.0;36;1;25516;0.0;0.0;0.0;0.0;1.0;3.0;170.0;170.0
198676;sodebo;1;x;116594;208612.0;7;5;1.0;36;1;25516;0.0;0.0;0.0;0.0;1.0;3.0;80.0;80.0
199442;x;2;x;116612;209391.0;4;5;2.0;36;2;25405;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
224911;le mutant;1;x;134002;235675.0;4;5;1.0;36;3;25418;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
225032;x;3;x;134003;235806.0;7;5;1.0;36;1;25516;0.0;0.0;0.0;0.0;1.0;4.0;500.0;500.0
225088;sodebo;1;x;134004;235865.0;5;5;1.0;36;1;25516;0.0;0.0;0.0;0.0;1.0;1.0;340.0;340.0
237114;x;3;x;170078;248227.0;7;5;4.0;36;2;25405;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
237213;x;3;x;170078;248326.0;1;5;4.0;36;2;25405;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
253379;x;2;x;170626;265002.0;3;5;2.0;36;2;25417;0.0;0.0;0.0;0.0;1.0;1.0;210.0;210.0
265053;x;3;x;171017;276876.0;1;5;2.0;36;3;25418;0.0;0.0;0.0;0.0;1.0;1.0;55.0;55.0
265112;marie;1;x;171017;276935.0;6;5;1.0;36;2;25444;0.0;0.0;0.0;0.0;1.0;3.0;155.0;155.0
265213;x;2;x;171018;277036.0;4;3;1.0;36;2;25554;0.0;0.0;0.0;0.0;1.0;1.0;110.0;110.0
265270;x;2;x;171018;277093.0;5;3;1.0;36;2;25554;0.0;0.0;0.0;0.0;1.0;1.0;55.0;55.0
265335;x;2;x;171018;277158.0;7;5;1.0;36;2;25405;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
265354;x;2;x;171018;277177.0;3;5;1.0;36;2;25554;0.0;0.0;0.0;0.0;1.0;1.0;110.0;110.0
267973;buitoni;1;x;171082;279838.0;5;5;1.0;36;1;92051;0.0;0.0;0.0;0.0;1.0;3.0;150.0;150.0
268024;buitoni;1;x;171082;279889.0;6;5;1.0;36;1;92051;0.0;0.0;0.0;0.0;1.0;3.0;150.0;150.0
268097;buitoni;1;x;171082;279962.0;4;5;1.0;36;1;92051;0.0;0.0;0.0;0.0;1.0;3.0;150.0;150.0
271894;x;1;x;171163;283850.0;7;5;1.0;36;2;25555;0.0;0.0;0.0;0.0;1.0;3.0;100.0;100.0
278617;x;8;x;171319;290793.0;2;5;1.0;36;1;25515;0.0;0.0;0.0;0.0;1.0;1.0;500.0;500.0
278666;x;2;x;171319;290842.0;5;5;2.0;36;2;25405;0.0;0.0;0.0;0.0;1.0;1.0;50.0;50.0
286223;cora;1;x;171526;298601.0;2;5;1.0;36;1;25516;0.0;0.0;0.0;0.0;1.0;4.0;170.0;170.0
286313;stoeffler;1;x;171526;298694.0;5;5;3.0;36;2;25550;0.0;0.0;0.0;0.0;1.0;1.0;210.0;210.0
309965;restaurant giusseprat;3;x;172108;323048.0;2;5;1.0;36;1;25516;0.0;0.0;0.0;0.0;1.0;1.0;500.0;500.0
314577;dia;2;x;172243;327760.0;7;5;1.0;36;1;92051;0.0;0.0;0.0;0.0;1.0;1.0;170.0;170.0
321951;x;1;x;172457;335341.0;1;3;3.0;36;2;25417;0.0;0.0;0.0;0.0;1.0;1.0;110.0;110.0
321986;x;3;x;172457;335376.0;6;3;1.0;36;3;25402;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
325105;x;2;x;172540;338554.0;2;5;3.0;36;3;25418;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
327564;x;2;x;172623;341079.0;2;5;4.0;36;2;25405;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
327613;x;2;x;172623;341128.0;4;3;5.0;36;1;25548;0.0;0.0;0.0;0.0;1.0;3.0;125.0;125.0
327666;x;2;x;172623;341181.0;1;5;5.0;36;2;25405;0.0;0.0;0.0;0.0;1.0;1.0;155.0;155.0
336418;x;1;x;172864;350258.0;2;5;2.0;36;1;25515;0.0;0.0;0.0;0.0;1.0;3.0;170.0;170.0
336538;x;1;x;172878;350381.0;4;3;1.0;36;1;25516;0.0;0.0;0.0;0.0;1.0;3.0;335.0;335.0
341101;thiriet;1;x;173051;355040.0;5;5;1.0;36;1;92051;0.0;0.0;0.0;0.0;1.0;3.0;125.0;125.0
352536;x;3;x;173487;366966.0;5;5;1.0;36;1;25516;0.0;0.0;0.0;0.0;1.0;4.0;170.0;170.0
365587;x;3;x;193842;380703.0;2;5;2.0;36;1;92051;0.0;0.0;0.0;0.0;1.0;1.0;80.0;80.0
365588;x;3;x;193842;380704.0;2;5;3.0;36;1;25515;0.0;0.0;0.0;0.0;1.0;1.0;80.0;80.0
365589;x;3;x;193842;380705.0;2;5;4.0;36;1;25548;0.0;0.0;0.0;0.0;1.0;1.0;80.0;80.0
368528;x;2;x;193895;383704.0;7;5;2.0;36;3;25418;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
371429;x;2;x;193942;386688.0;4;5;1.0;36;2;25405;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
371516;x;2;x;193942;386777.0;3;5;1.0;36;1;25516;0.0;0.0;0.0;0.0;1.0;1.0;80.0;80.0
382721;x;2;x;240293;398363.0;4;3;1.0;36;2;25444;0.0;0.0;0.0;0.0;1.0;1.0;155.0;155.0
382722;x;2;x;240293;398364.0;4;3;2.0;36;1;92051;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
382729;x;2;x;240293;398371.0;4;5;1.0;36;2;25444;0.0;0.0;0.0;0.0;1.0;1.0;310.0;310.0
382877;x;2;x;240296;398523.0;6;3;1.0;36;2;25405;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
382940;sodebo;1;x;240296;398586.0;3;5;1.0;36;1;25516;0.0;0.0;0.0;0.0;1.0;1.0;80.0;80.0
383123;carrefour;1;x;240302;398769.0;6;3;1.0;36;1;25516;0.0;0.0;0.0;0.0;1.0;3.0;170.0;170.0
383164;carrefour;1;x;240302;398810.0;1;5;1.0;36;1;25516;0.0;0.0;0.0;0.0;1.0;3.0;170.0;170.0
383247;x;3;x;240309;398893.0;5;5;1.0;36;1;25516;0.0;0.0;0.0;0.0;1.0;4.0;170.0;170.0
383257;x;3;x;240309;398903.0;6;3;3.0;36;1;25516;0.0;0.0;0.0;0.0;1.0;1.0;40.0;40.0
383344;carrefour;1;x;240313;398990.0;7;5;3.0;36;2;25553;0.0;0.0;0.0;0.0;1.0;3.0;55.0;55.0
383390;x;2;x;240313;399036.0;1;5;4.0;36;2;25405;0.0;0.0;0.0;0.0;1.0;1.0;50.0;50.0
383502;x;1;x;240315;399153.0;1;3;1.0;36;3;25401;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
437981;x;3;x;242760;455558.0;1;5;3.0;36;2;25405;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
441438;x;2;x;242888;459096.0;3;5;1.0;36;1;25516;0.0;0.0;0.0;0.0;1.0;1.0;80.0;80.0
445489;x;2;x;243036;463303.0;3;5;1.0;36;1;25516;0.0;0.0;0.0;0.0;1.0;1.0;160.0;160.0
447542;fiorini;1;x;243118;465395.0;3;5;1.0;36;1;25478;0.0;0.0;0.0;0.0;1.0;3.0;80.0;80.0
453461;x;3;x;243310;471535.0;7;5;2.0;36;2;25405;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
456570;x;3;x;243384;474734.0;5;3;1.0;36;1;25516;0.0;0.0;0.0;0.0;1.0;1.0;170.0;170.0
456621;x;3;x;243384;474786.0;4;5;1.0;36;1;25516;0.0;0.0;0.0;0.0;1.0;1.0;170.0;170.0
456645;x;3;x;243384;474812.0;6;5;1.0;36;1;25516;0.0;0.0;0.0;0.0;1.0;1.0;40.0;40.0
461695;x;1;x;243537;480008.0;6;5;1.0;36;1;25516;0.0;0.0;0.0;0.0;1.0;4.0;80.0;80.0
461736;x;3;x;243538;480050.0;1;3;2.0;36;1;25516;0.0;0.0;0.0;0.0;1.0;1.0;40.0;40.0
466832;x;2;x;243809;485297.0;5;5;1.0;36;2;25405;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
467995;pizzeria;3;x;243851;486492.0;6;5;1.0;36;1;25478;0.0;0.0;0.0;0.0;1.0;1.0;80.0;80.0
475571;winny;1;x;244885;494391.0;3;3;1.0;36;1;25478;0.0;0.0;0.0;0.0;1.0;4.0;80.0;80.0
475624;winny;1;x;244885;494444.0;4;3;1.0;36;1;25478;0.0;0.0;0.0;0.0;1.0;4.0;80.0;80.0
475635;leader price;1;x;244889;494455.0;4;5;1.0;36;2;25417;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
490624;x;2;x;245940;509940.0;3;3;2.0;36;2;25553;0.0;0.0;0.0;0.0;1.0;1.0;110.0;110.0
490662;x;3;x;245940;509978.0;7;5;2.0;36;1;25516;0.0;0.0;0.0;0.0;1.0;1.0;80.0;80.0
490785;x;3;x;245945;510102.0;1;5;1.0;36;1;25515;0.0;0.0;0.0;0.0;1.0;1.0;335.0;335.0
490920;x;2;x;245947;510237.0;3;5;1.0;36;2;7814;0.0;0.0;0.0;0.0;1.0;1.0;50.0;50.0
490935;x;2;x;245947;510252.0;4;3;1.0;36;2;7814;0.0;0.0;0.0;0.0;1.0;1.0;50.0;50.0
491782;marie;1;x;245964;511117.0;2;5;1.0;36;2;25553;0.0;0.0;0.0;0.0;1.0;3.0;110.0;110.0
492096;x;2;x;245968;511435.0;3;5;1.0;36;2;7814;0.0;0.0;0.0;0.0;1.0;1.0;50.0;50.0
492161;sodebo;1;x;245969;511502.0;1;5;2.0;36;1;25516;0.0;0.0;0.0;0.0;1.0;2.0;80.0;80.0
492186;x;2;x;245969;511527.0;3;5;1.0;36;2;25417;0.0;0.0;0.0;0.0;1.0;1.0;168.0;168.0
492202;sodebo;1;x;245969;511543.0;5;5;1.0;36;1;25516;0.0;0.0;0.0;0.0;1.0;4.0;80.0;80.0
529503;x;1;x;251880;550159.0;2;5;4.0;36;2;25405;0.0;0.0;0.0;0.0;1.0;1.0;50.0;50.0
529593;maximo;1;x;251880;550249.0;3;5;1.0;36;1;25548;0.0;0.0;0.0;0.0;1.0;3.0;48.0;48.0
538310;panzani;1;x;264111;559298.0;6;5;1.0;36;1;25435;0.0;0.0;0.0;0.0;1.0;3.0;170.0;170.0
539360;x;3;x;264360;560393.0;5;5;1.0;36;1;25516;0.0;0.0;0.0;0.0;1.0;1.0;170.0;170.0
