;libmarq;typal3;nom_commercial;nomen;numlig;nojour;tyrep;noligne;codgr;sougr;codal;algra;alsuc;enric;diete;rien;typal2;qte_brute;qte_nette
166631;carrefour;1;x;115731;175671.0;1;1;6.0;29;1;31005;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
181789;champion;1;x;116145;191223.0;2;4;2.0;29;1;31004;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
183560;nestlé;1;x;116198;193042.0;6;4;2.0;29;1;31005;0.0;0.0;0.0;0.0;1.0;4.0;3.0;3.0
195481;x;1;x;116495;205290.0;3;2;3.0;29;2;31001;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
198674;mars;1;x;116594;208610.0;7;4;1.0;29;2;31001;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
199499;côte d'or;1;x;116612;209448.0;3;4;3.0;29;1;31004;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
199524;côte d'or;1;x;116612;209473.0;6;4;2.0;29;1;31004;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
199546;côte d'or;1;x;116612;209495.0;5;4;3.0;29;1;31004;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
216896;lenôtre;3;x;123876;227419.0;4;3;10.0;29;1;31004;0.0;0.0;0.0;0.0;1.0;4.0;3.0;3.0
224849;x;1;x;134002;235603.0;5;5;6.0;29;1;673;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
224891;x;1;x;134002;235655.0;3;5;6.0;29;1;673;0.0;0.0;0.0;0.0;1.0;4.0;35.0;35.0
253415;chocolat suisse;1;x;170626;265038.0;4;6;1.0;29;1;31074;0.0;0.0;0.0;0.0;1.0;4.0;3.0;3.0
256469;x;1;x;170766;268134.0;7;4;2.0;29;1;31004;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
256485;x;1;x;170766;268150.0;4;6;1.0;29;1;31004;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
256498;x;1;x;170766;268163.0;5;4;1.0;29;2;31001;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
256515;x;1;x;170766;268180.0;6;4;1.0;29;1;31004;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
265211;x;1;x;171018;277034.0;4;1;5.0;29;1;31004;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
265305;intermarché ivoria;1;x;171018;277128.0;6;4;3.0;29;1;31018;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
265334;intermarché ivoria;1;x;171018;277157.0;7;4;3.0;29;1;31018;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
265370;x;1;x;171018;277193.0;2;1;7.0;29;1;31004;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
293223;côte d'or;1;x;171710;305810.0;4;5;6.0;29;1;31004;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
293246;côte d'or;1;x;171710;305835.0;5;5;6.0;29;1;31004;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
293266;ferrero nutella;1;x;171710;305856.0;6;4;2.0;29;3;31032;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
293286;twix;1;x;171710;305876.0;2;4;2.0;29;2;31000;0.0;0.0;0.0;0.0;1.0;4.0;58.0;58.0
293309;twix;1;x;171710;305901.0;1;4;2.0;29;2;31000;0.0;0.0;0.0;0.0;1.0;4.0;58.0;58.0
314613;x;1;x;172243;327796.0;2;5;8.0;29;3;31032;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
325046;x;1;x;172540;338494.0;6;4;1.0;29;1;31010;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
325061;ferrero nutella;1;x;172540;338510.0;3;4;2.0;29;3;31032;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
325121;x;1;x;172540;338570.0;5;4;1.0;29;1;31010;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
327559;champion;1;x;172623;341074.0;2;4;2.0;29;1;31004;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
327577;champion;1;x;172623;341092.0;6;4;3.0;29;1;31004;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
327660;champion;1;x;172623;341175.0;1;4;2.0;29;1;31004;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
336502;twix;1;x;172878;350342.0;6;2;1.0;29;2;31000;0.0;0.0;0.0;0.0;1.0;4.0;58.0;58.0
336590;twix;1;x;172878;350433.0;7;4;2.0;29;2;31000;0.0;0.0;0.0;0.0;1.0;4.0;58.0;58.0
338391;ferrero nutella;1;x;172958;352272.0;3;4;4.0;29;3;31032;0.0;0.0;0.0;0.0;1.0;4.0;60.0;60.0
341149;marque repère tablette d'or;1;x;173051;355088.0;3;6;1.0;29;1;31004;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
341188;twix;1;x;173051;355127.0;7;4;2.0;29;2;31000;0.0;0.0;0.0;0.0;1.0;4.0;58.0;58.0
348619;x;1;x;173319;362801.0;3;6;2.0;29;2;31000;0.0;0.0;0.0;0.0;1.0;4.0;28.0;28.0
348670;nestlé crunch;1;x;173319;362854.0;1;6;2.0;29;1;31009;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
348679;ferrero nutella;1;x;173319;362863.0;2;4;3.0;29;3;31032;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
348704;côte d'or;1;x;173319;362888.0;5;6;3.0;29;1;31018;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
348719;ferrero nutella;1;x;173319;362903.0;4;4;4.0;29;3;31032;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
365411;champion;1;x;193842;380524.0;4;1;5.0;29;3;31032;0.0;0.0;0.0;0.0;1.0;2.0;10.0;10.0
365461;x;1;x;193842;380577.0;5;1;4.0;29;3;31032;0.0;0.0;0.0;0.0;1.0;2.0;10.0;10.0
365510;ferrero nutella;1;x;193842;380626.0;7;1;4.0;29;3;31032;0.0;0.0;0.0;0.0;1.0;2.0;30.0;30.0
371644;lanvin;1;x;193943;386905.0;2;1;5.0;29;1;31004;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
382637;ferrero nutella;1;x;240290;398275.0;4;4;2.0;29;3;31032;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
382743;x;1;x;240293;398385.0;1;4;2.0;29;1;31004;0.0;0.0;0.0;0.0;1.0;4.0;60.0;60.0
382854;ferrero nutella;1;x;240296;398500.0;5;4;2.0;29;3;31032;0.0;0.0;0.0;0.0;1.0;4.0;60.0;60.0
382910;ferrero nutella;1;x;240296;398556.0;1;4;3.0;29;3;31032;0.0;0.0;0.0;0.0;1.0;4.0;90.0;90.0
382913;ferrero nutella;1;x;240296;398559.0;1;5;3.0;29;3;31032;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
382995;ferrero nutella;1;x;240300;398641.0;6;4;2.0;29;3;31032;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
383025;x;1;x;240300;398671.0;7;6;2.0;29;1;31004;0.0;0.0;0.0;0.0;1.0;4.0;32.0;32.0
383038;nestlé;1;x;240300;398684.0;1;4;1.0;29;1;31004;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
383052;x;1;x;240300;398698.0;4;2;1.0;29;1;31004;0.0;0.0;0.0;0.0;1.0;4.0;32.0;32.0
383109;mars;1;x;240302;398755.0;2;2;1.0;29;2;31001;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
383154;ferrero nutella;1;x;240302;398800.0;1;1;4.0;29;3;31032;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
383177;carrefour;1;x;240302;398823.0;4;4;2.0;29;1;31004;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
383186;x;1;x;240302;398832.0;4;6;1.0;29;1;31004;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
383237;ferrero nutella;1;x;240309;398883.0;5;1;4.0;29;3;31032;0.0;0.0;1.0;0.0;0.0;4.0;10.0;10.0
383254;ferrero nutella;1;x;240309;398900.0;6;1;4.0;29;3;31032;0.0;0.0;1.0;0.0;0.0;4.0;10.0;10.0
383297;x;1;x;240309;398943.0;3;4;1.0;29;2;31001;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
383339;kinder surprise;1;x;240313;398985.0;7;4;1.0;29;1;31004;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
383341;chocolaterie jacali isaura;3;x;240313;398987.0;7;4;3.0;29;1;31004;0.0;0.0;0.0;0.0;1.0;4.0;12.5;12.5
383362;kinder;1;x;240313;399008.0;4;4;2.0;29;1;31018;0.0;0.0;0.0;0.0;1.0;4.0;15.0;15.0
383386;isaurce;1;x;240313;399032.0;1;4;3.0;29;1;31004;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
383406;kinder;1;x;240313;399052.0;2;4;1.0;29;1;31004;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
383426;carrefour;1;x;240313;399075.0;3;4;2.0;29;3;31032;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
383467;isaura jacali;1;x;240313;399116.0;5;4;1.0;29;1;31004;0.0;0.0;0.0;0.0;1.0;4.0;12.5;12.5
383553;kinder schoko-bons;1;x;240315;399205.0;3;4;1.0;29;1;31018;0.0;0.0;0.0;0.0;1.0;4.0;6.0;6.0
383593;x;8;x;240318;399245.0;4;4;1.0;29;1;31005;0.0;0.0;0.0;0.0;1.0;4.0;1.5;1.5
383604;x;8;x;240318;399256.0;4;5;10.0;29;1;31004;0.0;0.0;0.0;0.0;1.0;4.0;3.0;3.0
383606;x;3;x;240318;399258.0;4;5;12.0;29;1;31005;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
383614;x;1;x;240318;399271.0;1;4;2.0;29;1;31004;0.0;0.0;0.0;0.0;1.0;4.0;1.5;1.5
383661;mars;1;x;240318;399318.0;7;4;1.0;29;2;31001;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
383698;x;8;x;240318;399358.0;2;4;1.0;29;1;31004;0.0;0.0;0.0;0.0;1.0;;1.5;1.5
383702;côte d'or;1;x;240318;399362.0;2;6;1.0;29;1;31004;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
383726;falize;1;x;240323;399387.0;1;3;7.0;29;1;31004;0.0;0.0;0.0;0.0;1.0;4.0;40.0;40.0
383737;ferrero nutella;1;x;240323;399398.0;1;5;7.0;29;3;31032;0.0;0.0;1.0;0.0;0.0;4.0;20.0;20.0
383745;falize;1;x;240323;399407.0;5;3;4.0;29;1;31004;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
383753;cheverny;1;x;240323;399416.0;5;4;5.0;29;1;673;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
383786;falize;1;x;240323;399450.0;7;3;3.0;29;1;31004;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
383829;jacquot;1;x;240323;399493.0;2;3;6.0;29;1;31004;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
383831;x;1;x;240323;399495.0;2;4;2.0;29;1;31004;0.0;0.0;0.0;0.0;1.0;4.0;16.0;16.0
434532;ferrero nutella;1;x;242611;452016.0;2;1;4.0;29;3;31032;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
434539;poulain;1;x;242611;452023.0;2;4;2.0;29;1;31005;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
434553;ferrero nutella;1;x;242611;452037.0;6;1;3.0;29;3;31032;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
434575;ferrero nutella;1;x;242611;452059.0;7;1;4.0;29;3;31032;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
434596;ferrero nutella;1;x;242611;452081.0;1;1;4.0;29;3;31032;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
434626;ferrero nutella;1;x;242611;452111.0;4;1;4.0;29;3;31032;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
434653;ferrero nutella;1;x;242611;452138.0;3;1;4.0;29;3;31032;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
441396;mars;1;x;242888;459054.0;5;4;1.0;29;2;31001;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
441441;intermarché;1;x;242888;459099.0;3;6;1.0;29;1;31004;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
446976;ferrero nutella;1;x;243096;464827.0;1;1;3.0;29;3;31032;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
446990;ferrero nutella;1;x;243096;464841.0;6;4;2.0;29;3;31032;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
447501;robby;1;x;243118;465352.0;2;1;2.0;29;3;31032;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
447525;kinder;1;x;243118;465376.0;6;4;2.0;29;2;31073;0.0;0.0;0.0;0.0;1.0;4.0;84.0;84.0
456573;poulain;1;x;243384;474737.0;5;4;2.0;29;1;31004;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
456618;x;1;x;243384;474783.0;4;4;1.0;29;2;31000;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
461713;ferrero nutella;1;x;243538;480027.0;4;1;4.0;29;3;31032;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
461733;ferrero nutella;1;x;243538;480047.0;1;1;4.0;29;3;31032;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
461742;kinder bueno;1;x;243538;480056.0;1;4;2.0;29;1;31018;0.0;0.0;0.0;0.0;1.0;4.0;60.0;60.0
461752;ferrero nutella;1;x;243538;480066.0;2;1;4.0;29;3;31032;0.0;0.0;0.0;0.0;1.0;2.0;30.0;30.0
461761;kinder bueno;1;x;243538;480075.0;2;4;2.0;29;1;31018;0.0;0.0;0.0;0.0;1.0;4.0;60.0;60.0
461795;ferrero nutella;1;x;243538;480109.0;6;4;2.0;29;3;31032;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
467941;ferrero nutella;1;x;243851;486436.0;3;1;3.0;29;3;31032;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
467947;ferrero duplo;1;x;243851;486444.0;3;4;1.0;29;1;31018;0.0;0.0;0.0;0.0;1.0;4.0;26.0;26.0
467959;snickers;1;x;243851;486456.0;7;4;1.0;29;2;31071;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
467962;snickers;1;x;243851;486459.0;7;6;1.0;29;2;31071;0.0;0.0;0.0;0.0;1.0;4.0;28.0;28.0
467963;ferrero duplo;1;x;243851;486460.0;4;1;1.0;29;1;31018;0.0;0.0;0.0;0.0;1.0;4.0;26.0;26.0
468014;ferrero duplo;1;x;243851;486511.0;2;5;7.0;29;1;31018;0.0;0.0;0.0;0.0;1.0;4.0;26.0;26.0
468016;ferrero duplo;1;x;243851;486513.0;2;6;1.0;29;1;31018;0.0;0.0;0.0;0.0;1.0;4.0;26.0;26.0
468026;x;1;x;243851;486523.0;1;4;2.0;29;2;31000;0.0;0.0;0.0;0.0;1.0;4.0;56.0;56.0
475254;ferrero nutella;1;x;244876;494074.0;3;1;4.0;29;3;31032;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
475311;ferrero nutella;1;x;244880;494131.0;3;1;3.0;29;3;31032;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
475464;créma duo;1;x;244883;494284.0;2;1;2.0;29;3;31032;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
475524;créma duo;1;x;244883;494344.0;4;1;4.0;29;3;31032;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
475618;kinder;1;x;244885;494438.0;5;4;1.0;29;1;31004;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
475666;ferrero nutella;1;x;244889;494486.0;7;1;4.0;29;3;31032;0.0;0.0;0.0;0.0;1.0;2.0;10.0;10.0
490605;ferrero nutella;1;x;245940;509921.0;6;1;4.0;29;3;31032;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
490617;ferrero nutella;1;x;245940;509933.0;6;5;4.0;29;3;31032;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
490634;ferrero nutella;1;x;245940;509950.0;3;4;4.0;29;3;31032;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
490647;ferrero nutella;1;x;245940;509963.0;7;1;4.0;29;3;31032;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
490671;ferrero nutella;1;x;245940;509987.0;1;1;4.0;29;3;31032;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
490720;ferrero nutella;1;x;245940;510037.0;5;4;4.0;29;3;31032;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
490733;ferrero nutella;1;x;245940;510050.0;4;1;4.0;29;3;31032;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
490748;ferrero nutella;1;x;245945;510065.0;4;1;3.0;29;3;31032;0.0;0.0;0.0;0.0;1.0;2.0;30.0;30.0
490770;ferrero nutella;1;x;245945;510087.0;1;1;3.0;29;3;31032;0.0;0.0;0.0;0.0;1.0;2.0;60.0;60.0
490790;ferrero nutella;1;x;245945;510107.0;5;1;2.0;29;3;31032;0.0;0.0;0.0;0.0;1.0;2.0;120.0;120.0
490810;ferrero nutella;1;x;245945;510127.0;6;1;3.0;29;3;31032;0.0;0.0;0.0;0.0;1.0;2.0;30.0;30.0
490822;ferrero nutella;1;x;245945;510139.0;7;1;3.0;29;3;31032;0.0;0.0;0.0;0.0;1.0;2.0;30.0;30.0
490857;ferrero nutella;1;x;245945;510174.0;2;1;2.0;29;3;31032;0.0;0.0;0.0;0.0;1.0;2.0;60.0;60.0
490878;kinder bueno;1;x;245947;510195.0;2;3;6.0;29;1;31018;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
490880;kinder bueno;1;x;245947;510197.0;2;4;1.0;29;1;31018;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
490887;kinder bueno;1;x;245947;510204.0;2;6;2.0;29;1;31018;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
490955;champion;1;x;245947;510272.0;5;4;1.0;29;1;31004;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
490957;ferrero nutella;1;x;245947;510274.0;5;4;3.0;29;3;31032;0.0;0.0;0.0;0.0;1.0;2.0;60.0;60.0
491003;x;1;x;245950;510320.0;4;2;1.0;29;2;31001;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
491013;champion;1;x;245950;510330.0;4;4;3.0;29;3;31032;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
491022;twix;1;x;245950;510339.0;1;2;1.0;29;2;31000;0.0;0.0;0.0;0.0;1.0;4.0;87.0;87.0
491040;x;1;x;245950;510357.0;5;1;3.0;29;3;31032;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
491098;ferrero nutella;1;x;245950;510415.0;2;1;2.0;29;3;31032;0.0;0.0;0.0;0.0;1.0;4.0;60.0;60.0
491119;ferrero nutella;1;x;245951;510436.0;5;2;1.0;29;3;31032;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
491127;ferrero nutella;1;x;245951;510444.0;5;4;2.0;29;3;31032;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
491163;x;1;x;245951;510481.0;6;6;1.0;29;2;31001;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
491208;mars;1;x;245951;510529.0;4;6;1.0;29;2;31001;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
491214;kinder;1;x;245951;510535.0;3;3;5.0;29;1;31004;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
491217;ferrero nutella;1;x;245951;510541.0;3;4;1.0;29;3;31032;0.0;0.0;0.0;0.0;1.0;2.0;30.0;30.0
491232;x;1;x;245951;510556.0;3;6;1.0;29;2;31001;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
491309;x;1;x;245954;510634.0;1;4;2.0;29;2;31001;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
491414;kinder country;1;x;245956;510743.0;1;4;1.0;29;1;31009;0.0;0.0;0.0;0.0;1.0;4.0;23.0;23.0
491501;kinder country;1;x;245956;510830.0;3;4;1.0;29;1;31009;0.0;0.0;0.0;0.0;1.0;4.0;23.0;23.0
491525;x;1;x;245956;510854.0;2;4;4.0;29;1;31010;0.0;0.0;0.0;0.0;1.0;4.0;7.0;7.0
491558;m&m's;1;x;245957;510891.0;4;4;1.0;29;2;31000;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
491584;x;1;x;245957;510918.0;2;4;1.0;29;2;31000;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
491598;x;1;x;245957;510932.0;3;4;1.0;29;2;31000;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
491625;x;1;x;245957;510959.0;5;4;2.0;29;2;31000;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
491722;ferrero nutella;1;x;245959;511057.0;3;1;2.0;29;3;31032;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
491745;ferrero nutella;1;x;245959;511080.0;2;1;3.0;29;3;31032;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
491768;x;1;x;245964;511103.0;2;2;1.0;29;2;31001;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
491769;milka;1;x;245964;511104.0;2;2;2.0;29;1;31004;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
491879;milka;1;x;245964;511216.0;1;2;1.0;29;1;31004;0.0;0.0;0.0;0.0;1.0;4.0;60.0;60.0
491940;x;2;x;245968;511278.0;4;4;1.0;29;1;31009;0.0;0.0;0.0;0.0;1.0;1.0;30.0;30.0
492065;x;1;x;245968;511404.0;7;4;3.0;29;1;31004;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
492087;lindt;1;x;245968;511426.0;3;3;8.0;29;1;31004;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
492190;lanvin;1;x;245969;511531.0;6;3;3.0;29;1;673;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
529569;glaskao jacanot;3;x;251880;550225.0;4;3;10.0;29;1;31004;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
