;libmarq;typal3;nom_commercial;nomen;numlig;nojour;tyrep;noligne;codgr;sougr;codal;algra;alsuc;enric;diete;rien;typal2;qte_brute;qte_nette
16406;cristaline;1;x;110887;17680.0;1;5;5.0;31;4;18008;0.0;0.0;0.0;0.0;1.0;4.0;240.0;240.0
16416;x;3;x;110887;17690.0;7;3;8.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;240.0;240.0
16420;x;3;x;110887;17694.0;7;4;1.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;360.0;360.0
16426;x;3;x;110887;17700.0;7;5;6.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;240.0;240.0
16429;x;3;x;110887;17703.0;7;6;1.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;120.0;120.0
16436;x;3;x;110888;17710.0;2;3;2.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;600.0;600.0
16440;x;3;x;110888;17714.0;2;4;1.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;450.0;450.0
16446;x;3;x;110888;17720.0;2;5;2.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;300.0;300.0
16450;x;3;x;110888;17724.0;2;6;1.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
16461;x;3;x;110888;17736.0;6;2;4.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;300.0;300.0
16463;x;3;x;110888;17738.0;6;3;2.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;600.0;600.0
16469;x;3;x;110888;17745.0;6;4;3.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;600.0;600.0
16471;x;3;x;110888;17747.0;6;5;2.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;600.0;600.0
16492;x;3;x;110888;17768.0;3;2;4.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;300.0;300.0
16494;x;3;x;110888;17770.0;3;3;2.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;450.0;450.0
16500;x;3;x;110888;17776.0;3;4;1.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;300.0;300.0
16503;x;3;x;110888;17779.0;3;5;2.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;300.0;300.0
16521;x;3;x;110888;17797.0;4;2;3.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;300.0;300.0
16528;x;3;x;110888;17806.0;4;3;5.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;450.0;450.0
16532;x;3;x;110888;17810.0;4;4;1.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;450.0;450.0
16540;x;3;x;110888;17818.0;4;5;7.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;600.0;600.0
16544;x;3;x;110888;17822.0;4;6;4.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
16551;x;3;x;110888;17829.0;5;2;1.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;300.0;300.0
16559;x;3;x;110888;17837.0;5;3;4.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;600.0;600.0
16564;x;3;x;110888;17844.0;5;4;3.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;450.0;450.0
16570;x;3;x;110888;17850.0;5;5;6.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;300.0;300.0
16587;x;3;x;110888;17867.0;1;3;7.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;750.0;750.0
16595;x;3;x;110888;17877.0;1;4;4.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;600.0;600.0
16612;x;3;x;110888;17894.0;1;5;17.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;300.0;300.0
16617;x;3;x;110888;17899.0;1;6;1.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
16624;x;3;x;110888;17906.0;7;1;7.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
16629;x;3;x;110888;17911.0;7;2;4.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;300.0;300.0
16632;x;3;x;110888;17914.0;7;3;3.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;450.0;450.0
16636;x;3;x;110888;17921.0;7;4;1.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
16643;x;3;x;110888;17928.0;7;5;6.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;450.0;450.0
16784;x;1;x;110889;18071.0;7;4;1.0;31;2;18046;0.0;0.0;0.0;0.0;1.0;4.0;120.0;120.0
16797;x;3;x;110891;18084.0;5;3;2.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;500.0;500.0
16802;x;3;x;110891;18089.0;5;5;4.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
16811;x;3;x;110891;18098.0;2;3;3.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
16817;x;3;x;110891;18104.0;2;5;4.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
16827;x;3;x;110891;18114.0;6;5;2.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;450.0;450.0
16836;x;3;x;110891;18123.0;7;4;2.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
16841;x;3;x;110891;18128.0;7;5;5.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;450.0;450.0
16865;x;3;x;110891;18152.0;4;4;2.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
16871;x;3;x;110891;18158.0;4;5;6.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
16880;x;3;x;110891;18167.0;3;4;2.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
16885;x;3;x;110891;18172.0;3;5;4.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
16890;cristaline;1;x;110893;18177.0;4;3;2.0;31;4;18008;0.0;0.0;0.0;0.0;1.0;4.0;120.0;120.0
16895;cristaline;1;x;110893;18183.0;4;5;3.0;31;4;18008;0.0;0.0;0.0;0.0;1.0;4.0;120.0;120.0
16900;cristaline;1;x;110893;18188.0;1;3;2.0;31;4;18008;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
16903;cristaline;1;x;110893;18191.0;1;5;2.0;31;4;18008;0.0;0.0;1.0;0.0;0.0;4.0;120.0;120.0
16910;cristaline;1;x;110893;18200.0;5;3;2.0;31;4;18008;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
16917;x;3;x;110893;18207.0;5;5;6.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
16923;cristaline;1;x;110893;18215.0;6;3;2.0;31;4;18008;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
16927;cristaline;1;x;110893;18219.0;6;5;3.0;31;4;18008;0.0;0.0;0.0;0.0;1.0;4.0;120.0;120.0
16932;cristaline;1;x;110893;18225.0;7;3;2.0;31;4;18008;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
16936;cristaline;1;x;110893;18229.0;7;5;3.0;31;4;18008;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
16942;x;3;x;110893;18237.0;3;1;5.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;120.0;120.0
16945;cristaline;1;x;110893;18241.0;3;3;3.0;31;4;18008;0.0;0.0;0.0;0.0;1.0;4.0;120.0;120.0
16949;cristaline;1;x;110893;18248.0;3;5;3.0;31;4;18008;0.0;0.0;0.0;0.0;1.0;4.0;120.0;120.0
16954;cristaline;1;x;110893;18255.0;2;3;2.0;31;4;18008;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
16957;x;3;x;110893;18258.0;2;5;2.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;240.0;240.0
16973;x;3;x;110903;18381.0;5;3;8.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;360.0;360.0
16979;thonon;1;x;110903;18387.0;5;5;3.0;31;1;76050;0.0;0.0;0.0;0.0;1.0;4.0;240.0;240.0
16986;perrier;1;x;110903;18394.0;2;3;2.0;31;2;76060;0.0;0.0;0.0;0.0;1.0;4.0;500.0;500.0
16995;arvie;1;x;110903;18403.0;2;5;6.0;31;2;76007;0.0;0.0;0.0;0.0;1.0;4.0;360.0;360.0
17008;thonon;1;x;110903;18417.0;6;3;7.0;31;1;76050;0.0;0.0;0.0;0.0;1.0;4.0;240.0;240.0
17012;x;3;x;110903;18421.0;6;4;1.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;400.0;400.0
17020;thonon;1;x;110903;18429.0;6;5;8.0;31;1;76050;0.0;0.0;0.0;0.0;1.0;4.0;360.0;360.0
17034;badoit;1;x;110903;18443.0;7;3;7.0;31;2;76061;0.0;0.0;0.0;0.0;1.0;4.0;360.0;360.0
17038;x;3;x;110903;18447.0;7;4;1.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;400.0;400.0
17046;badoit;1;x;110903;18455.0;7;5;8.0;31;2;76061;0.0;0.0;0.0;0.0;1.0;4.0;360.0;360.0
17057;arvie;1;x;110903;18466.0;1;3;6.0;31;2;76007;0.0;0.0;0.0;0.0;1.0;4.0;360.0;360.0
17064;arvie;1;x;110903;18473.0;1;5;6.0;31;2;76007;0.0;0.0;0.0;0.0;1.0;4.0;120.0;120.0
17078;arvie;1;x;110903;18487.0;4;3;8.0;31;2;76007;0.0;0.0;0.0;0.0;1.0;4.0;360.0;360.0
17085;arvie;1;x;110903;18494.0;4;5;6.0;31;2;76007;0.0;0.0;0.0;0.0;1.0;4.0;360.0;360.0
17098;arvie;1;x;110903;18507.0;3;3;7.0;31;2;76007;0.0;0.0;0.0;0.0;1.0;4.0;360.0;360.0
17106;arvie;1;x;110903;18515.0;3;5;7.0;31;2;76007;0.0;0.0;0.0;0.0;1.0;4.0;360.0;360.0
17277;x;3;x;110908;18686.0;4;3;7.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
17288;x;3;x;110908;18697.0;4;5;5.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
17289;x;3;x;110908;18698.0;4;6;1.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;400.0;400.0
17302;x;3;x;110908;18711.0;1;3;9.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
17316;x;3;x;110908;18725.0;1;5;6.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
17340;x;3;x;110908;18749.0;5;6;1.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
17370;x;3;x;110908;18780.0;6;6;1.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
17382;x;3;x;110908;18792.0;7;3;8.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
17391;x;3;x;110908;18801.0;7;5;6.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
17403;x;3;x;110908;18813.0;3;3;7.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
17408;x;3;x;110908;18818.0;3;4;1.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
17416;x;3;x;110908;18826.0;3;5;8.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
17420;x;3;x;110908;18830.0;3;6;1.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;300.0;300.0
17432;x;3;x;110908;18842.0;2;3;8.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
17448;x;3;x;110908;18858.0;2;5;7.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
17486;apollinaris;1;x;110910;18896.0;7;3;4.0;31;2;76079;0.0;0.0;0.0;0.0;1.0;4.0;500.0;500.0
17496;apollinaris;1;x;110910;18906.0;7;5;4.0;31;2;76079;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
17503;apollinaris;1;x;110910;18913.0;7;6;3.0;31;2;76079;0.0;0.0;0.0;0.0;1.0;4.0;500.0;500.0
17520;apollinaris;1;x;110910;18930.0;4;4;3.0;31;2;76079;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
17523;apollinaris;1;x;110910;18933.0;4;5;2.0;31;2;76079;0.0;0.0;0.0;0.0;1.0;4.0;500.0;500.0
17539;apollinaris;1;x;110910;18949.0;5;3;8.0;31;2;76079;0.0;0.0;0.0;0.0;1.0;4.0;750.0;750.0
17543;apollinaris;1;x;110910;18953.0;5;4;4.0;31;2;18046;0.0;0.0;0.0;0.0;1.0;4.0;750.0;750.0
17545;apollinaris;1;x;110910;18955.0;5;5;2.0;31;2;76079;0.0;0.0;0.0;0.0;1.0;4.0;750.0;750.0
17556;apollinaris;1;x;110910;18966.0;6;3;5.0;31;2;76079;0.0;0.0;0.0;0.0;1.0;4.0;500.0;500.0
17565;apollinaris;1;x;110910;18975.0;6;5;6.0;31;2;76079;0.0;0.0;0.0;0.0;1.0;4.0;500.0;500.0
17566;apollinaris;1;x;110910;18976.0;6;6;1.0;31;2;76079;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
17570;apollinaris;1;x;110910;18980.0;2;2;1.0;31;2;76079;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
17580;apollinaris;1;x;110910;18990.0;2;4;1.0;31;2;76079;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
17609;apollinaris;1;x;110910;19019.0;1;3;13.0;31;2;76079;0.0;0.0;0.0;0.0;1.0;4.0;1000.0;1000.0
17612;apollinaris;1;x;110910;19024.0;1;4;1.0;31;2;76079;0.0;0.0;0.0;0.0;1.0;4.0;750.0;750.0
17615;apollinaris;1;x;110910;19027.0;1;5;2.0;31;2;76079;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
17616;apollinaris;1;x;110910;19028.0;1;6;1.0;31;2;76079;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
17721;contrex;1;x;110920;19135.0;5;3;5.0;31;1;76016;0.0;0.0;0.0;0.0;1.0;4.0;500.0;500.0
17723;perrier;1;x;110920;19137.0;5;3;7.0;31;2;76060;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
17726;x;3;x;110920;19140.0;5;4;3.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;300.0;300.0
17727;contrex;1;x;110920;19141.0;5;4;4.0;31;1;76016;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
17733;evian;1;x;110920;19147.0;5;6;5.0;31;1;76020;0.0;0.0;0.0;0.0;1.0;4.0;500.0;500.0
17735;x;3;x;110920;19149.0;2;2;1.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;600.0;600.0
17736;contrex;1;x;110920;19150.0;2;2;2.0;31;1;76016;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
17740;contrex;1;x;110920;19154.0;2;3;3.0;31;1;76016;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
17742;x;3;x;110920;19156.0;2;3;5.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;300.0;300.0
17744;x;3;x;110920;19158.0;2;4;1.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;600.0;600.0
17747;contrex;1;x;110920;19161.0;2;4;4.0;31;1;76016;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
17750;contrex;1;x;110920;19164.0;2;5;3.0;31;1;76016;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
17751;x;3;x;110920;19165.0;2;5;4.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;300.0;300.0
17755;x;3;x;110920;19169.0;2;6;3.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;300.0;300.0
17756;x;3;x;110920;19170.0;6;2;1.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;300.0;300.0
17757;evian;1;x;110920;19171.0;6;2;2.0;31;1;76020;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
17762;x;3;x;110920;19176.0;6;4;4.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;300.0;300.0
17763;evian;1;x;110920;19177.0;6;4;5.0;31;1;76020;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
17770;x;3;x;110920;19184.0;6;5;4.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
17771;x;3;x;110920;19185.0;6;5;5.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;300.0;300.0
17776;x;3;x;110920;19190.0;6;6;2.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;300.0;300.0
17779;perrier;1;x;110920;19193.0;6;6;5.0;31;2;76060;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
17781;evian;1;x;110920;19195.0;7;2;1.0;31;1;76020;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
17782;evian;1;x;110920;19196.0;7;4;1.0;31;1;76020;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
17783;x;3;x;110920;19197.0;7;4;2.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;300.0;300.0
17790;evian;1;x;110920;19204.0;7;5;5.0;31;1;76020;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
17794;evian;1;x;110920;19208.0;7;6;4.0;31;1;76020;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
17797;contrex;1;x;110920;19211.0;1;2;2.0;31;1;76016;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
17798;x;3;x;110920;19212.0;1;2;3.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;550.0;550.0
17799;contrex;1;x;110920;19213.0;1;3;1.0;31;1;76016;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
17806;contrex;1;x;110920;19220.0;1;3;8.0;31;1;76016;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
17809;x;3;x;110920;19223.0;1;3;11.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;300.0;300.0
17810;contrex;1;x;110920;19224.0;1;4;1.0;31;1;76016;0.0;0.0;0.0;0.0;1.0;4.0;400.0;400.0
17813;x;3;x;110920;19227.0;1;4;4.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;300.0;300.0
