;libmarq;typal3;nom_commercial;nomen;numlig;nojour;tyrep;noligne;codgr;sougr;codal;algra;alsuc;enric;diete;rien;typal2;qte_brute;qte_nette
17627;marque repère côté table;1;x;110915;19039.0;4;5;2.0;39;2;25009;0.0;0.0;0.0;0.0;1.0;3.0;225.0;225.0
17649;x;2;x;110915;19063.0;5;3;1.0;39;4;8601;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
17686;marque repère côté table;1;x;110915;19100.0;7;5;2.0;39;1;25127;0.0;0.0;0.0;0.0;1.0;2.0;430.0;387.0
17700;marque repère côté table;1;x;110915;19114.0;3;5;2.0;39;1;25002;0.0;0.0;0.0;0.0;1.0;2.0;320.0;320.0
17714;marque repère côté table;1;x;110915;19128.0;2;5;2.0;39;1;25003;0.0;0.0;0.0;0.0;1.0;2.0;650.0;650.0
17738;x;2;x;110920;19152.0;2;3;1.0;39;1;25003;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
17828;x;2;x;110920;19242.0;4;3;3.0;39;4;25125;0.0;0.0;0.0;0.0;1.0;1.0;160.0;160.0
17912;x;3;x;110923;19326.0;3;3;3.0;39;1;25002;0.0;0.0;0.0;0.0;1.0;1.0;160.0;160.0
17929;le gaulois;1;x;110923;19343.0;4;3;4.0;39;4;25089;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
17952;x;3;x;110923;19366.0;5;3;1.0;39;1;25002;0.0;0.0;0.0;0.0;1.0;1.0;160.0;160.0
17990;x;3;x;110923;19404.0;1;5;6.0;39;1;25002;0.0;0.0;0.0;0.0;1.0;1.0;240.0;240.0
18034;x;3;x;110927;19449.0;7;5;1.0;39;3;25412;0.0;0.0;0.0;0.0;1.0;1.0;130.0;130.0
18272;x;3;x;110928;19687.0;1;5;1.0;39;1;25003;0.0;0.0;0.0;0.0;1.0;1.0;350.0;350.0
18392;x;2;x;110935;19808.0;4;5;1.0;39;1;25127;0.0;0.0;0.0;0.0;1.0;1.0;430.0;387.0
18518;céréalpes;1;x;110937;19934.0;1;5;1.0;39;4;20914;0.0;0.0;0.0;0.0;1.0;4.0;160.0;160.0
18526;céréalpes;1;x;110937;19942.0;1;5;9.0;39;4;20914;0.0;0.0;0.0;0.0;1.0;4.0;40.0;40.0
18538;tipiak;1;x;110937;19954.0;2;3;2.0;39;1;25127;0.0;0.0;0.0;0.0;1.0;2.0;230.0;207.0
18710;x;2;x;110941;20132.0;6;3;2.0;39;1;25001;0.0;0.0;0.0;0.0;1.0;1.0;160.0;160.0
18726;x;2;x;110941;20148.0;3;3;2.0;39;1;25033;0.0;0.0;0.0;0.0;1.0;1.0;160.0;160.0
18798;x;2;x;110941;20220.0;5;3;2.0;39;1;25001;0.0;0.0;0.0;0.0;1.0;4.0;160.0;160.0
18836;x;2;x;110946;20258.0;6;3;2.0;39;2;25606;0.0;0.0;0.0;0.0;1.0;1.0;150.0;150.0
18850;x;2;x;110946;20275.0;6;5;2.0;39;2;25606;0.0;0.0;0.0;0.0;1.0;1.0;50.0;50.0
18864;x;1;x;110946;20289.0;3;3;3.0;39;1;25003;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
18923;x;2;x;110946;20349.0;1;5;7.0;39;6;25524;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
18936;x;3;x;110946;20363.0;2;3;2.0;39;1;25003;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
18956;x;2;x;110946;20383.0;5;5;3.0;39;2;25109;0.0;0.0;0.0;0.0;1.0;1.0;450.0;450.0
18998;le gaulois;1;x;110947;20425.0;6;5;5.0;39;4;25089;0.0;0.0;0.0;0.0;1.0;1.0;80.0;80.0
19028;douce france;1;x;110947;20455.0;1;3;1.0;39;3;25512;0.0;0.0;0.0;0.0;1.0;3.0;150.0;150.0
19089;x;1;x;110949;20520.0;3;5;1.0;39;7;25608;0.0;0.0;0.0;0.0;1.0;4.0;65.0;65.0
19122;x;1;x;110949;20556.0;2;3;3.0;39;1;25127;0.0;0.0;0.0;0.0;1.0;2.0;540.0;486.0
19139;x;1;x;110949;20573.0;4;3;1.0;39;7;25608;0.0;0.0;0.0;0.0;1.0;4.0;65.0;65.0
19199;x;2;x;110955;20634.0;2;5;1.0;39;2;25009;0.0;0.0;0.0;0.0;1.0;1.0;225.0;225.0
19231;x;2;x;110969;20750.0;2;3;2.0;39;6;25511;0.0;0.0;0.0;0.0;1.0;1.0;300.0;300.0
19232;x;2;x;110969;20751.0;2;3;3.0;39;6;25103;0.0;0.0;0.0;0.0;1.0;1.0;300.0;300.0
19253;x;2;x;110969;20772.0;3;3;1.0;39;6;25103;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
126881;x;1;x;114650;134777.0;2;3;2.0;39;2;25606;0.0;0.0;0.0;0.0;1.0;2.0;150.0;150.0
126963;uncle ben's;2;x;114650;134859.0;1;3;2.0;39;7;25088;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
128549;x;2;x;114720;136486.0;2;3;3.0;39;1;25127;0.0;0.0;0.0;0.0;1.0;1.0;230.0;207.0
128702;x;2;x;114720;136640.0;7;3;2.0;39;6;25524;0.0;0.0;0.0;0.0;1.0;1.0;360.0;360.0
128983;x;3;x;114730;136927.0;4;3;5.0;39;1;25001;0.0;1.0;0.0;0.0;0.0;1.0;80.0;80.0
137975;x;2;x;115036;146360.0;1;3;1.0;39;5;25437;0.0;0.0;0.0;0.0;1.0;1.0;25.0;25.0
137980;x;8;x;115036;146365.0;1;3;6.0;39;1;25031;0.0;0.0;0.0;0.0;1.0;;320.0;288.0
138006;x;2;x;115036;146391.0;5;3;4.0;39;1;25071;0.0;0.0;0.0;0.0;1.0;1.0;680.0;680.0
138029;x;2;x;115036;146414.0;2;3;2.0;39;7;25608;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
138030;x;2;x;115036;146415.0;2;3;3.0;39;6;25103;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
138071;x;2;x;115036;146456.0;3;5;2.0;39;6;25103;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
138083;x;2;x;115036;146468.0;4;3;2.0;39;1;25071;0.0;0.0;0.0;0.0;1.0;1.0;680.0;680.0
138154;x;1;x;115037;146539.0;4;3;4.0;39;2;25056;0.0;0.0;0.0;0.0;1.0;3.0;100.0;100.0
144921;x;2;x;115216;153462.0;4;3;2.0;39;2;25056;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
144940;x;1;x;115216;153481.0;1;3;1.0;39;6;25130;0.0;0.0;0.0;0.0;1.0;1.0;250.0;250.0
144996;x;2;x;115216;153537.0;7;3;1.0;39;1;25013;0.0;0.0;0.0;0.0;1.0;1.0;480.0;480.0
145003;x;2;x;115216;153544.0;7;5;1.0;39;1;25013;0.0;0.0;0.0;0.0;1.0;1.0;480.0;480.0
145664;x;2;x;115229;154225.0;3;3;1.0;39;1;25013;0.0;0.0;0.0;0.0;1.0;1.0;680.0;680.0
145754;x;2;x;115229;154318.0;2;3;1.0;39;1;25013;0.0;0.0;0.0;0.0;1.0;1.0;680.0;680.0
145763;x;2;x;115229;154327.0;2;5;2.0;39;1;25013;0.0;0.0;0.0;0.0;1.0;1.0;680.0;680.0
157907;marque repère tante yvonne;1;x;115516;166733.0;3;5;1.0;39;3;25409;0.0;0.0;0.0;0.0;1.0;3.0;150.0;150.0
161611;carrefour;1;x;115576;170528.0;3;5;1.0;39;3;25512;0.0;0.0;0.0;0.0;1.0;3.0;75.0;75.0
161619;x;1;x;115576;170536.0;7;5;1.0;39;1;25003;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
161645;carrefour;1;x;115576;170562.0;5;3;1.0;39;1;25127;0.0;0.0;0.0;0.0;1.0;2.0;330.0;297.0
161664;carrefour;1;x;115576;170581.0;6;3;1.0;39;1;25031;0.0;0.0;0.0;0.0;1.0;4.0;90.0;81.0
161696;x;2;x;115576;170614.0;1;5;1.0;39;1;25071;0.0;0.0;0.0;0.0;1.0;1.0;480.0;480.0
163907;x;8;x;115656;172882.0;4;5;13.0;39;3;25420;;;;;;;70.0;70.0
166502;x;2;x;115731;175541.0;3;3;4.0;39;1;25002;0.0;0.0;0.0;0.0;1.0;1.0;320.0;320.0
166594;x;2;x;115731;175634.0;6;5;1.0;39;2;25606;0.0;0.0;0.0;0.0;1.0;1.0;150.0;150.0
174666;x;1;x;115949;183938.0;5;3;1.0;39;3;25420;0.0;0.0;0.0;0.0;1.0;3.0;280.0;280.0
174668;x;8;x;115949;183940.0;5;3;3.0;39;2;25019;0.0;0.0;0.0;0.0;1.0;;25.0;25.0
174669;x;1;x;115949;183941.0;5;3;4.0;39;7;25088;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
174732;x;1;x;115949;184004.0;4;3;1.0;39;4;25089;0.0;0.0;0.0;0.0;1.0;3.0;100.0;100.0
181714;x;2;x;116145;191147.0;6;3;2.0;39;2;25606;0.0;0.0;0.0;0.0;1.0;1.0;150.0;150.0
181734;panzani;2;x;116145;191168.0;3;5;1.0;39;2;25122;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
181764;champion;1;x;116145;191198.0;1;3;1.0;39;2;25081;0.0;0.0;0.0;0.0;1.0;3.0;350.0;350.0
183678;x;2;x;116198;193160.0;3;5;4.0;39;2;25606;0.0;0.0;0.0;0.0;1.0;1.0;150.0;150.0
193022;x;3;x;116439;202749.0;3;3;3.0;39;7;25614;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
193039;x;1;x;116439;202766.0;4;3;3.0;39;2;25009;0.0;0.0;0.0;0.0;1.0;3.0;225.0;225.0
199413;x;2;x;116612;209362.0;7;3;1.0;39;1;25013;0.0;0.0;0.0;0.0;1.0;1.0;280.0;280.0
199432;x;2;x;116612;209381.0;4;3;1.0;39;1;25065;0.0;0.0;0.0;0.0;1.0;1.0;280.0;280.0
199461;x;2;x;116612;209410.0;1;5;1.0;39;5;25020;0.0;0.0;0.0;0.0;1.0;1.0;50.0;50.0
199470;thiriet;1;x;116612;209419.0;2;3;1.0;39;4;25146;0.0;0.0;0.0;0.0;1.0;3.0;100.0;100.0
209474;monoprix;1;x;116938;219738.0;4;3;2.0;39;2;25056;0.0;0.0;0.0;0.0;1.0;2.0;250.0;250.0
209492;x;3;x;116938;219756.0;3;3;1.0;39;3;25420;0.0;0.0;0.0;0.0;1.0;1.0;210.0;210.0
216861;cora;1;x;123876;227383.0;7;3;1.0;39;7;25088;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
217031;x;2;x;123876;227566.0;5;3;2.0;39;6;25524;0.0;0.0;0.0;0.0;1.0;1.0;50.0;50.0
224837;x;8;x;134002;235589.0;5;3;3.0;39;4;25121;0.0;0.0;0.0;0.0;1.0;;175.0;157.5
224877;x;3;x;134002;235640.0;3;3;3.0;39;1;25010;0.0;0.0;0.0;0.0;1.0;1.0;350.0;350.0
224920;le mutant;1;x;134002;235684.0;7;3;1.0;39;1;25002;0.0;0.0;0.0;0.0;1.0;2.0;460.0;460.0
224942;le mutant;1;x;134002;235708.0;6;5;4.0;39;2;25019;0.0;0.0;0.0;0.0;1.0;2.0;300.0;300.0
224954;x;2;x;134003;235720.0;1;3;2.0;39;1;25127;0.0;0.0;0.0;0.0;1.0;1.0;430.0;387.0
224964;x;2;x;134003;235730.0;5;3;1.0;39;1;25127;0.0;0.0;0.0;0.0;1.0;1.0;230.0;207.0
224979;x;2;x;134003;235745.0;2;3;1.0;39;1;25127;0.0;0.0;0.0;0.0;1.0;1.0;430.0;387.0
224998;x;1;x;134003;235767.0;3;5;1.0;39;1;25033;0.0;0.0;0.0;0.0;1.0;1.0;80.0;80.0
225071;x;2;x;134004;235848.0;7;5;1.0;39;2;25081;0.0;0.0;0.0;0.0;1.0;1.0;338.0;338.0
225078;reflets de france;1;x;134004;235855.0;4;5;1.0;39;1;25003;0.0;0.0;0.0;0.0;1.0;1.0;250.0;250.0
225099;x;3;x;134004;235877.0;2;3;1.0;39;4;25125;0.0;0.0;0.0;0.0;1.0;1.0;160.0;160.0
230459;x;2;x;137216;241355.0;2;5;1.0;39;6;25524;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
230468;x;3;x;137216;241364.0;6;5;1.0;39;6;25524;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
230498;x;2;x;137216;241394.0;5;5;1.0;39;6;25524;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
230509;x;2;x;137216;241405.0;1;5;1.0;39;6;25524;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
230519;x;2;x;137216;241415.0;7;5;1.0;39;6;25524;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
231853;x;2;x;137282;242807.0;5;3;2.0;39;1;25033;0.0;0.0;0.0;0.0;1.0;3.0;120.0;120.0
231872;x;2;x;137282;242826.0;6;3;3.0;39;1;25033;0.0;0.0;0.0;0.0;1.0;3.0;40.0;40.0
231909;x;3;x;137282;242863.0;1;3;5.0;39;2;25056;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
237052;bifidus;1;x;170077;248165.0;3;3;1.0;39;4;25146;0.0;0.0;0.0;0.0;1.0;3.0;150.0;150.0
237182;x;2;x;170078;248295.0;2;3;4.0;39;6;25103;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
248515;marie;1;x;170484;259937.0;7;3;1.0;39;6;25103;0.0;0.0;0.0;0.0;1.0;1.0;240.0;240.0
248528;x;2;x;170484;259950.0;7;5;2.0;39;2;25606;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
248602;x;2;x;170484;260024.0;5;5;2.0;39;2;25606;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
248622;x;2;x;170484;260044.0;4;5;3.0;39;2;25606;0.0;0.0;0.0;0.0;1.0;1.0;250.0;250.0
251993;x;3;x;170597;263583.0;3;3;2.0;39;6;25524;0.0;0.0;0.0;0.0;1.0;1.0;50.0;50.0
252023;x;2;x;170597;263615.0;2;3;1.0;39;1;25013;0.0;0.0;0.0;0.0;1.0;1.0;680.0;680.0
252028;x;2;x;170597;263620.0;2;5;1.0;39;1;25013;0.0;0.0;0.0;0.0;1.0;1.0;480.0;480.0
256531;x;3;x;170766;268199.0;2;5;2.0;39;1;25003;0.0;0.0;0.0;0.0;1.0;1.0;450.0;450.0
265214;x;2;x;171018;277037.0;4;3;2.0;39;2;25056;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
265223;petit jean;1;x;171018;277046.0;4;5;1.0;39;4;8913;0.0;0.0;0.0;0.0;1.0;2.0;50.0;50.0
265307;x;1;x;171018;277130.0;6;5;2.0;39;3;25412;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
265389;petit jean;1;x;171018;277212.0;2;5;1.0;39;4;8913;0.0;0.0;0.0;0.0;1.0;2.0;50.0;50.0
268049;nixe;1;x;171082;279914.0;7;5;4.0;39;7;25602;0.0;0.0;0.0;0.0;1.0;2.0;280.0;280.0
271740;x;2;x;171163;283696.0;6;3;2.0;39;6;25103;0.0;0.0;0.0;0.0;1.0;1.0;150.0;150.0
271886;x;2;x;171163;283842.0;7;3;2.0;39;6;25103;0.0;0.0;0.0;0.0;1.0;1.0;150.0;150.0
278570;x;3;x;171319;290746.0;4;3;1.0;39;2;25081;0.0;0.0;0.0;0.0;1.0;1.0;450.0;450.0
278661;x;3;x;171319;290837.0;5;3;1.0;39;4;25146;0.0;0.0;0.0;0.0;1.0;1.0;190.0;190.0
284238;x;2;x;171478;296557.0;6;5;6.0;39;1;25001;0.0;0.0;0.0;0.0;1.0;3.0;120.0;120.0
284270;x;2;x;171478;296589.0;7;3;3.0;39;2;25606;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
284340;x;1;x;171478;296661.0;5;5;3.0;39;4;26054;0.0;0.0;0.0;0.0;1.0;3.0;100.0;100.0
284350;agrigel;1;x;171478;296673.0;4;3;1.0;39;4;25146;0.0;0.0;0.0;0.0;1.0;3.0;200.0;200.0
284360;x;3;x;171478;296683.0;4;5;5.0;39;7;25614;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
286140;x;3;x;171526;298511.0;7;3;1.0;39;1;25003;0.0;0.0;0.0;0.0;1.0;1.0;450.0;450.0
286157;x;3;x;171526;298528.0;4;3;5.0;39;1;25033;0.0;0.0;0.0;0.0;1.0;4.0;80.0;80.0
286237;x;3;x;171526;298615.0;3;3;6.0;39;2;25056;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
293200;gastronome;1;x;171710;305787.0;7;5;3.0;39;3;25512;0.0;0.0;0.0;0.0;1.0;3.0;150.0;150.0
293209;findus;1;x;171710;305796.0;4;3;1.0;39;2;25081;0.0;0.0;0.0;0.0;1.0;3.0;225.0;225.0
314603;hallal;1;x;172243;327786.0;2;4;2.0;39;4;25089;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
321815;x;1;x;172456;335205.0;4;3;6.0;39;1;25013;0.0;0.0;0.0;0.0;1.0;1.0;480.0;480.0
321875;x;2;x;172456;335265.0;6;5;1.0;39;3;25410;0.0;0.0;0.0;0.0;1.0;1.0;174.0;174.0
321946;lustucru;2;x;172457;335336.0;4;5;3.0;39;2;25122;0.0;0.0;0.0;0.0;1.0;1.0;150.0;150.0
321977;fiorini;1;x;172457;335367.0;5;5;1.0;39;2;25019;0.0;0.0;0.0;0.0;1.0;2.0;200.0;200.0
322029;x;2;x;172457;335419.0;3;5;1.0;39;3;25549;0.0;0.0;0.0;0.0;1.0;1.0;230.0;230.0
322035;thiriet;1;x;172457;335425.0;2;3;1.0;39;6;25511;0.0;0.0;0.0;0.0;1.0;3.0;200.0;200.0
325062;x;2;x;172540;338511.0;3;5;1.0;39;7;25608;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
326923;x;8;x;172592;340418.0;3;5;1.0;39;7;25608;0.0;0.0;0.0;0.0;1.0;;100.0;100.0
326946;x;8;x;172592;340443.0;5;3;1.0;39;1;25001;0.0;0.0;0.0;0.0;1.0;;160.0;160.0
326950;x;8;x;172592;340448.0;5;5;1.0;39;1;25001;0.0;0.0;0.0;0.0;1.0;;160.0;160.0
326966;x;8;x;172592;340465.0;2;5;1.0;39;7;25608;0.0;0.0;0.0;0.0;1.0;;100.0;100.0
326971;x;8;x;172592;340471.0;1;3;1.0;39;6;25103;0.0;0.0;0.0;0.0;1.0;;100.0;100.0
326976;x;8;x;172592;340476.0;1;5;1.0;39;6;25103;0.0;0.0;0.0;0.0;1.0;;100.0;100.0
327572;intermarché claude léger;1;x;172623;341087.0;6;3;4.0;39;2;25081;0.0;0.0;0.0;0.0;1.0;3.0;450.0;450.0
327584;intermarché claude léger;1;x;172623;341099.0;6;5;7.0;39;1;25002;0.0;0.0;0.0;0.0;1.0;2.0;390.0;390.0
327645;intermarché claude léger;1;x;172623;341160.0;5;5;4.0;39;2;25056;0.0;0.0;0.0;0.0;1.0;3.0;200.0;200.0
336413;x;1;x;172864;350253.0;2;3;3.0;39;1;25031;0.0;0.0;0.0;0.0;1.0;3.0;500.0;450.0
336441;tipiak;2;x;172864;350281.0;1;5;1.0;39;1;25127;0.0;0.0;0.0;1.0;0.0;1.0;1300.0;1170.0
336452;x;2;x;172864;350292.0;4;3;1.0;39;1;25013;0.0;0.0;0.0;0.0;1.0;1.0;680.0;680.0
336457;x;1;x;172864;350297.0;4;5;1.0;39;2;25009;0.0;0.0;1.0;0.0;0.0;3.0;225.0;225.0
336467;x;1;x;172864;350307.0;3;3;1.0;39;7;25608;0.0;0.0;0.0;0.0;1.0;2.0;100.0;100.0
336493;marie;1;x;172878;350333.0;2;5;2.0;39;3;25549;0.0;0.0;0.0;0.0;1.0;3.0;150.0;150.0
336528;x;2;x;172878;350371.0;3;5;3.0;39;6;25524;0.0;0.0;0.0;0.0;1.0;1.0;50.0;50.0
336564;x;2;x;172878;350407.0;5;5;8.0;39;6;25524;0.0;0.0;0.0;0.0;1.0;1.0;25.0;25.0
338500;lustucru;1;x;172958;352385.0;2;5;2.0;39;4;8935;0.0;0.0;0.0;0.0;1.0;1.0;120.0;120.0
338519;champion;1;x;172958;352404.0;1;3;1.0;39;2;25081;0.0;0.0;0.0;0.0;1.0;1.0;338.0;338.0
340894;luang;1;x;173050;354833.0;2;3;1.0;39;3;25420;0.0;0.0;0.0;0.0;1.0;1.0;252.0;252.0
340896;x;1;x;173050;354835.0;2;3;3.0;39;7;25088;0.0;0.0;0.0;0.0;1.0;1.0;150.0;150.0
340903;x;1;x;173050;354842.0;2;5;2.0;39;6;25524;0.0;0.0;0.0;0.0;1.0;1.0;50.0;50.0
340949;bigard;1;x;173050;354888.0;7;3;1.0;39;1;25065;0.0;0.0;0.0;0.0;1.0;4.0;180.0;180.0
340958;x;2;x;173050;354897.0;7;5;2.0;39;6;25524;0.0;0.0;0.0;0.0;1.0;1.0;150.0;150.0
341074;x;2;x;173051;355013.0;1;5;1.0;39;6;25103;0.0;0.0;0.0;0.0;1.0;1.0;400.0;400.0
341179;x;3;x;173051;355118.0;7;3;1.0;39;3;25420;0.0;0.0;0.0;0.0;1.0;4.0;180.0;180.0
341180;x;3;x;173051;355119.0;7;3;2.0;39;3;25419;0.0;0.0;0.0;0.0;1.0;4.0;105.0;105.0
348592;x;3;x;173319;362774.0;6;5;12.0;39;2;25056;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
350943;x;2;x;173427;365338.0;1;3;1.0;39;1;25013;0.0;0.0;0.0;0.0;1.0;1.0;280.0;280.0
350976;x;8;x;173427;365372.0;5;3;11.0;39;6;25524;0.0;0.0;0.0;0.0;1.0;;50.0;50.0
352552;x;8;x;173487;366985.0;6;5;1.0;39;1;25002;0.0;0.0;0.0;0.0;1.0;;460.0;460.0
352558;x;1;x;173487;366991.0;7;5;1.0;39;2;25019;0.0;0.0;0.0;0.0;1.0;2.0;700.0;700.0
365412;x;2;x;193842;380525.0;4;3;1.0;39;7;25608;0.0;0.0;0.0;0.0;1.0;1.0;65.0;65.0
365413;x;2;x;193842;380526.0;4;3;2.0;39;2;25615;0.0;0.0;0.0;0.0;1.0;1.0;30.0;30.0
365414;x;2;x;193842;380527.0;4;3;3.0;39;7;25614;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
365415;x;2;x;193842;380528.0;4;3;4.0;39;2;25606;0.0;0.0;0.0;0.0;1.0;1.0;50.0;50.0
365463;maître coq;1;x;193842;380579.0;5;3;2.0;39;4;25089;0.0;0.0;0.0;0.0;1.0;3.0;100.0;100.0
365512;buitoni;1;ravioli pur bœuf;193842;380628.0;7;3;2.0;39;2;25019;0.0;0.0;0.0;0.0;1.0;2.0;150.0;150.0
368462;william saurin;1;x;193895;383637.0;3;3;1.0;39;1;25002;0.0;0.0;0.0;0.0;1.0;2.0;320.0;320.0
368509;x;3;x;193895;383684.0;1;3;4.0;39;6;25524;0.0;0.0;0.0;0.0;1.0;1.0;150.0;150.0
371584;x;3;x;193943;386845.0;4;3;2.0;39;6;25103;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
371604;x;2;x;193943;386865.0;5;3;2.0;39;1;25033;0.0;0.0;0.0;0.0;1.0;1.0;240.0;240.0
371610;x;2;x;193943;386871.0;5;3;8.0;39;6;25524;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
371654;x;3;x;193943;386915.0;2;5;2.0;39;6;25524;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
371668;x;2;x;193943;386929.0;1;3;2.0;39;6;25103;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
382622;x;2;x;240290;398259.0;7;5;2.0;39;3;25409;0.0;0.0;0.0;0.0;1.0;1.0;230.0;230.0
382648;x;3;x;240290;398286.0;1;3;1.0;39;2;25009;0.0;0.0;0.0;0.0;1.0;1.0;225.0;225.0
382655;le gaulois;1;x;240290;398294.0;1;5;1.0;39;3;25512;1.0;0.0;0.0;0.0;0.0;4.0;75.0;75.0
382663;x;1;x;240290;398302.0;2;3;3.0;39;3;25512;0.0;0.0;0.0;0.0;1.0;1.0;37.5;37.5
