;libmarq;typal3;nom_commercial;nomen;numlig;nojour;tyrep;noligne;codgr;sougr;codal;algra;alsuc;enric;diete;rien;typal2;qte_brute;qte_nette
16262;bordeaux;3;x;110887;17527.0;2;3;9.0;33;1;5205;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
16372;x;3;x;110887;17642.0;5;3;8.0;33;1;5206;0.0;0.0;0.0;0.0;1.0;4.0;120.0;120.0
16415;riesling;3;x;110887;17689.0;7;3;7.0;33;1;5200;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
16472;johnnie walker;1;x;110888;17748.0;6;5;3.0;33;4;1005;0.0;0.0;0.0;0.0;1.0;4.0;40.0;40.0
16541;kronenbourg 1664;1;x;110888;17819.0;4;6;1.0;33;2;5001;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
16542;x;2;x;110888;17820.0;4;6;2.0;33;3;5003;0.0;0.0;0.0;0.0;1.0;4.0;360.0;360.0
16581;johnnie walker;1;x;110888;17861.0;1;3;1.0;33;4;1005;0.0;0.0;0.0;0.0;1.0;4.0;80.0;80.0
16590;bordeaux;3;x;110888;17870.0;1;3;10.0;33;1;5205;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
16594;kronenbourg 1664;1;x;110888;17876.0;1;4;3.0;33;2;5001;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
16596;kronenbourg 1664;1;x;110888;17878.0;1;5;1.0;33;2;5001;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
16597;lanson;3;x;110888;17879.0;1;5;2.0;33;1;5207;0.0;0.0;0.0;0.0;1.0;4.0;400.0;400.0
16608;bordeaux;3;x;110888;17890.0;1;5;13.0;33;1;5205;0.0;0.0;0.0;0.0;1.0;4.0;450.0;450.0
16609;x;2;x;110888;17891.0;1;5;14.0;33;3;5003;0.0;0.0;0.0;0.0;1.0;4.0;450.0;450.0
16610;x;2;x;110888;17892.0;1;5;15.0;33;4;1001;0.0;0.0;0.0;0.0;1.0;4.0;40.0;40.0
16638;kronenbourg 1664;1;x;110888;17923.0;7;5;1.0;33;2;5001;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
16639;johnnie walker;1;x;110888;17924.0;7;5;2.0;33;4;1005;0.0;0.0;0.0;0.0;1.0;4.0;40.0;40.0
16644;bordeaux;3;x;110888;17929.0;7;5;7.0;33;1;5205;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
16651;x;2;x;110889;17936.0;2;2;1.0;33;1;5210;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
16658;x;2;x;110889;17943.0;2;3;7.0;33;1;5210;0.0;0.0;0.0;0.0;1.0;4.0;500.0;500.0
16659;x;1;x;110889;17944.0;2;3;8.0;33;5;1010;0.0;0.0;0.0;0.0;1.0;4.0;240.0;240.0
16662;x;2;x;110889;17947.0;2;3;11.0;33;4;1001;0.0;0.0;0.0;0.0;1.0;4.0;40.0;40.0
16667;loburg;1;x;110889;17952.0;2;4;1.0;33;2;5001;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
16671;x;2;x;110889;17956.0;2;5;4.0;33;1;5210;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
16682;x;2;x;110889;17967.0;6;3;6.0;33;1;5210;0.0;0.0;0.0;0.0;1.0;4.0;240.0;240.0
16683;x;2;x;110889;17968.0;6;4;1.0;33;1;5210;0.0;0.0;0.0;0.0;1.0;4.0;120.0;120.0
16688;x;2;x;110889;17973.0;6;5;5.0;33;1;5210;0.0;0.0;0.0;0.0;1.0;4.0;360.0;360.0
16693;x;1;x;110889;17978.0;6;6;1.0;33;2;5001;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
16702;x;2;x;110889;17987.0;3;3;7.0;33;1;5210;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
16705;x;2;x;110889;17990.0;3;4;1.0;33;1;5210;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
16712;x;2;x;110889;17997.0;3;5;7.0;33;1;5210;0.0;0.0;0.0;0.0;1.0;4.0;300.0;300.0
16723;x;2;x;110889;18008.0;4;3;7.0;33;1;5210;0.0;0.0;0.0;0.0;1.0;4.0;240.0;240.0
16726;x;2;x;110889;18011.0;4;4;1.0;33;1;5210;0.0;0.0;0.0;0.0;1.0;4.0;240.0;240.0
16734;x;2;x;110889;18019.0;4;5;8.0;33;1;5210;0.0;0.0;0.0;0.0;1.0;4.0;240.0;240.0
16745;x;2;x;110889;18030.0;5;3;6.0;33;1;5210;0.0;0.0;0.0;0.0;1.0;4.0;240.0;240.0
16748;x;2;x;110889;18034.0;5;4;1.0;33;1;5210;0.0;0.0;0.0;0.0;1.0;4.0;240.0;240.0
16749;brugs;1;x;110889;18035.0;5;4;2.0;33;2;5000;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
16754;x;2;x;110889;18040.0;5;5;5.0;33;1;5210;0.0;0.0;0.0;0.0;1.0;4.0;240.0;240.0
16760;x;2;x;110889;18046.0;1;2;1.0;33;1;5210;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
16761;x;1;x;110889;18047.0;1;2;2.0;33;5;1010;0.0;0.0;0.0;0.0;1.0;4.0;120.0;120.0
16767;x;2;x;110889;18053.0;1;3;6.0;33;1;5210;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
16770;leffe;1;x;110889;18056.0;1;4;1.0;33;2;5011;0.0;0.0;0.0;0.0;1.0;4.0;500.0;500.0
16774;x;2;x;110889;18060.0;1;5;4.0;33;1;5210;0.0;0.0;0.0;0.0;1.0;4.0;400.0;400.0
16782;x;2;x;110889;18068.0;7;3;5.0;33;1;5210;0.0;0.0;0.0;0.0;1.0;4.0;240.0;240.0
16785;x;1;x;110889;18072.0;7;4;2.0;33;5;1010;0.0;0.0;0.0;0.0;1.0;4.0;360.0;360.0
16789;x;2;x;110889;18076.0;7;5;4.0;33;1;5210;0.0;0.0;0.0;0.0;1.0;4.0;360.0;360.0
16791;brugs;1;x;110889;18078.0;7;6;1.0;33;2;5000;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
16966;x;3;x;110903;18374.0;5;3;1.0;33;1;5207;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
17115;x;3;x;110906;18524.0;5;3;4.0;33;1;5210;0.0;0.0;0.0;0.0;1.0;4.0;180.0;180.0
17125;x;3;x;110906;18534.0;5;5;5.0;33;1;5210;0.0;0.0;0.0;0.0;1.0;4.0;180.0;180.0
17137;x;3;x;110906;18546.0;2;3;5.0;33;1;5210;0.0;0.0;0.0;0.0;1.0;4.0;180.0;180.0
17147;x;3;x;110906;18556.0;2;5;5.0;33;1;5210;0.0;0.0;0.0;0.0;1.0;4.0;180.0;180.0
17161;x;3;x;110906;18570.0;6;3;4.0;33;1;5210;0.0;0.0;0.0;0.0;1.0;4.0;180.0;180.0
17170;x;3;x;110906;18579.0;6;5;5.0;33;1;5210;0.0;0.0;0.0;0.0;1.0;4.0;180.0;180.0
17182;x;3;x;110906;18591.0;7;3;5.0;33;1;5210;0.0;0.0;0.0;0.0;1.0;4.0;180.0;180.0
17192;x;3;x;110906;18601.0;7;5;6.0;33;1;5210;0.0;0.0;0.0;0.0;1.0;4.0;180.0;180.0
17204;x;3;x;110906;18613.0;1;3;4.0;33;1;5210;0.0;0.0;0.0;0.0;1.0;4.0;180.0;180.0
17215;x;3;x;110906;18624.0;1;5;5.0;33;1;5210;0.0;0.0;0.0;0.0;1.0;4.0;180.0;180.0
17228;x;3;x;110906;18637.0;4;3;5.0;33;1;5210;0.0;0.0;0.0;0.0;1.0;4.0;180.0;180.0
17240;x;3;x;110906;18649.0;4;5;6.0;33;1;5210;0.0;0.0;0.0;0.0;1.0;4.0;180.0;180.0
17254;x;3;x;110906;18663.0;3;3;5.0;33;1;5210;0.0;0.0;0.0;0.0;1.0;4.0;180.0;180.0
17263;x;3;x;110906;18672.0;3;5;6.0;33;1;5210;0.0;0.0;0.0;0.0;1.0;4.0;180.0;180.0
17276;x;3;x;110908;18685.0;4;3;6.0;33;1;5200;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
17287;cabernet;3;x;110908;18696.0;4;5;4.0;33;1;5205;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
17301;x;3;x;110908;18710.0;1;3;8.0;33;1;5210;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
17315;corbières;3;x;110908;18724.0;1;5;5.0;33;1;5210;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
17325;cabernet;3;x;110908;18734.0;5;3;5.0;33;1;5205;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
