;libmarq;typal3;nom_commercial;nomen;numlig;nojour;tyrep;noligne;codgr;sougr;codal;algra;alsuc;enric;diete;rien;typal2;qte_brute;qte_nette
239053;x;1;x;170151;250174.0;5;1;3.0;15;99;16615;0.0;0.0;0.0;0.0;1.0;1.0;8.0;8.0
239066;x;1;x;170151;250187.0;6;1;3.0;15;99;16615;0.0;0.0;0.0;0.0;1.0;1.0;8.0;8.0
239075;x;1;x;170151;250196.0;7;1;3.0;15;99;16615;0.0;0.0;0.0;0.0;1.0;1.0;8.0;8.0
239087;x;1;x;170151;250208.0;3;1;3.0;15;99;16615;0.0;0.0;0.0;0.0;1.0;1.0;8.0;8.0
239099;x;1;x;170151;250220.0;2;1;3.0;15;99;16615;0.0;0.0;0.0;0.0;1.0;1.0;8.0;8.0
245305;st hubert oméga 3;1;x;170377;256534.0;7;1;3.0;15;99;16727;1.0;0.0;0.0;0.0;0.0;1.0;70.0;70.0
245317;x;1;x;170377;256546.0;7;3;;15;99;81035;1.0;0.0;0.0;0.0;0.0;1.0;10.0;10.0
245318;x;1;x;170377;256547.0;7;3;;15;99;81035;1.0;0.0;0.0;0.0;0.0;1.0;10.0;10.0
245331;st hubert oméga 3;1;x;170377;256560.0;4;1;3.0;15;99;16727;1.0;0.0;0.0;0.0;0.0;1.0;30.0;30.0
245363;x;1;x;170377;256592.0;1;3;;15;99;81035;1.0;0.0;0.0;0.0;0.0;1.0;10.0;10.0
245380;x;1;x;170377;256609.0;2;3;;15;99;81035;1.0;0.0;0.0;0.0;0.0;1.0;10.0;10.0
245394;st hubert oméga 3;1;x;170377;256625.0;3;1;3.0;15;99;16727;1.0;0.0;0.0;0.0;0.0;1.0;30.0;30.0
245405;x;1;x;170377;256636.0;3;3;;15;99;81035;1.0;0.0;0.0;0.0;0.0;1.0;10.0;10.0
245438;st hubert oméga 3;1;x;170377;256670.0;5;1;3.0;15;99;16727;1.0;0.0;0.0;0.0;0.0;1.0;15.0;15.0
245452;x;1;x;170377;256684.0;5;3;;15;99;81035;1.0;0.0;0.0;0.0;0.0;1.0;10.0;10.0
245453;x;1;x;170377;256685.0;5;3;;15;99;81035;1.0;0.0;0.0;0.0;0.0;1.0;10.0;10.0
255594;planta fin;1;x;170720;267248.0;6;1;3.0;15;99;16632;1.0;0.0;0.0;0.0;0.0;1.0;10.0;10.0
255607;planta fin;1;x;170720;267262.0;3;1;3.0;15;99;16632;1.0;0.0;0.0;0.0;0.0;1.0;20.0;20.0
255625;planta fin;1;x;170720;267280.0;7;1;3.0;15;99;16632;1.0;0.0;0.0;0.0;0.0;1.0;10.0;10.0
255639;planta fin;1;x;170720;267294.0;1;1;3.0;15;99;16632;1.0;0.0;0.0;0.0;0.0;1.0;20.0;20.0
255648;x;1;x;170720;267303.0;1;3;;15;99;81042;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
255657;planta fin;1;x;170720;267312.0;2;1;3.0;15;99;16632;1.0;0.0;0.0;0.0;0.0;1.0;20.0;20.0
255676;planta fin;1;x;170720;267331.0;5;1;3.0;15;99;16632;1.0;0.0;0.0;0.0;0.0;1.0;10.0;10.0
255693;planta fin;1;x;170720;267348.0;4;1;3.0;15;99;16632;1.0;0.0;0.0;0.0;0.0;1.0;10.0;10.0
255702;x;1;x;170720;267357.0;4;3;;15;99;81042;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
255712;x;1;x;170720;267367.0;4;5;;15;99;81042;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
273418;st hubert oméga 3;1;x;171202;285437.0;7;5;3.0;15;99;16727;1.0;0.0;0.0;0.0;0.0;1.0;10.0;10.0
273462;st hubert oméga 3;1;x;171202;285482.0;5;5;3.0;15;99;16727;1.0;0.0;0.0;0.0;0.0;1.0;10.0;10.0
273472;st hubert oméga 3;1;x;171202;285492.0;6;1;6.0;15;99;16727;1.0;0.0;0.0;0.0;0.0;1.0;10.0;10.0
336597;x;1;x;172881;350440.0;7;1;3.0;15;99;16615;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
336615;x;1;x;172881;350458.0;4;1;3.0;15;99;16615;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
336633;x;1;x;172881;350477.0;1;1;3.0;15;99;16615;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
336647;x;1;x;172881;350491.0;2;1;3.0;15;99;16615;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
336663;x;1;x;172881;350507.0;3;1;3.0;15;99;16615;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
336680;x;1;x;172881;350524.0;6;1;3.0;15;99;16615;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
336701;x;1;x;172881;350545.0;5;1;3.0;15;99;16615;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
367795;x;1;x;193879;382958.0;2;5;;15;99;81038;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
367835;x;1;x;193879;383001.0;4;3;;15;99;81038;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
367863;x;1;x;193879;383029.0;7;3;;15;99;81038;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
367869;x;1;x;193879;383035.0;7;5;;15;99;81038;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
367894;x;1;x;193879;383060.0;6;5;;15;99;81038;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
369199;x;1;x;193904;384394.0;1;3;;15;99;81045;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
369275;x;1;x;193904;384470.0;4;3;;15;99;81045;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
369296;x;1;x;193904;384491.0;7;3;;15;99;81045;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
409156;x;1;x;241158;425790.0;1;3;;15;99;81045;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
409162;primevère;1;tartine 55%mg;241158;425796.0;1;5;4.0;15;99;16727;1.0;0.0;0.0;0.0;0.0;1.0;4.0;4.0
409164;x;1;x;241158;425798.0;1;5;;15;99;81045;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
409192;x;1;x;241158;425826.0;6;3;;15;99;81045;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
409212;primevère;1;tartine 55%mg;241158;425846.0;7;5;3.0;15;99;16727;1.0;0.0;0.0;0.0;0.0;1.0;4.0;4.0
409222;x;1;x;241158;425856.0;3;3;;15;99;81045;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
458607;x;1;x;243440;476826.0;5;3;;15;99;81042;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
458612;x;1;x;243440;476831.0;5;5;;15;99;81042;0.0;0.0;0.0;0.0;1.0;1.0;5.0;5.0
458639;x;1;x;243440;476858.0;6;3;;15;99;81042;0.0;0.0;0.0;0.0;1.0;1.0;5.0;5.0
458649;x;1;x;243440;476868.0;7;3;;15;99;81042;0.0;0.0;0.0;0.0;1.0;1.0;5.0;5.0
458662;x;1;x;243440;476881.0;1;3;;15;99;81042;0.0;0.0;0.0;0.0;1.0;1.0;5.0;5.0
458684;x;1;x;243440;476905.0;3;3;;15;99;81042;0.0;0.0;0.0;0.0;1.0;1.0;5.0;5.0
498780;fruit d'or;1;margarine au tournesol doux;246167;518347.0;3;3;3.0;15;99;16655;0.0;0.0;0.0;0.0;1.0;1.0;5.0;5.0
498786;x;1;x;246167;518353.0;3;3;;15;99;81037;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
498860;printal;1;x;246167;518428.0;6;3;4.0;15;99;16615;0.0;0.0;0.0;1.0;0.0;1.0;10.0;10.0
498867;x;1;x;246167;518435.0;6;3;;15;99;81037;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
498871;printal;1;x;246167;518439.0;6;5;3.0;15;99;16615;0.0;0.0;0.0;1.0;0.0;1.0;10.0;10.0
498879;x;1;x;246167;518447.0;6;5;;15;99;81037;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
498882;fruit d'or;1;margarine au tournesol doux;246167;518450.0;2;3;3.0;15;99;16655;0.0;0.0;0.0;0.0;1.0;1.0;5.0;5.0
498888;x;1;x;246167;518456.0;2;3;;15;99;81037;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
498907;fruit d'or;1;margarine au tournesol doux;246167;518475.0;1;3;4.0;15;99;16655;0.0;0.0;0.0;0.0;1.0;1.0;5.0;5.0
499044;x;1;x;246177;518627.0;7;3;;15;99;81047;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
499045;x;1;x;246177;518628.0;7;3;;15;99;81047;0.0;0.0;0.0;0.0;1.0;1.0;5.0;5.0
499061;x;1;x;246177;518644.0;4;5;;15;99;81047;0.0;0.0;0.0;0.0;1.0;1.0;5.0;5.0
499073;x;1;x;246177;518656.0;5;3;;15;99;81047;0.0;0.0;0.0;0.0;1.0;1.0;5.0;5.0
499093;x;1;x;246177;518678.0;6;3;;15;99;81047;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
499109;x;1;x;246177;518694.0;2;3;;15;99;81047;0.0;0.0;0.0;0.0;1.0;1.0;5.0;5.0
499126;x;1;x;246177;518711.0;1;3;;15;99;81047;0.0;0.0;0.0;0.0;1.0;1.0;5.0;5.0
499244;x;1;x;246180;518834.0;5;5;;15;99;81042;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
499368;x;1;x;246183;518960.0;1;3;2.0;15;99;16632;1.0;0.0;0.0;0.0;0.0;1.0;10.0;10.0
499691;x;1;x;246189;519291.0;7;3;;15;99;81047;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
499733;x;1;x;246189;519333.0;2;3;;15;99;81047;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
