;libmarq;typal3;nom_commercial;nomen;numlig;nojour;tyrep;noligne;codgr;sougr;codal;algra;alsuc;enric;diete;rien;typal2;qte_brute;qte_nette
41705;x;2;x;111541;44297.0;1;5;2.0;38;1;25902;0.0;0.0;0.0;0.0;1.0;1.0;400.0;400.0
135633;x;2;x;114974;143991.0;6;5;1.0;38;1;25902;0.0;0.0;0.0;0.0;1.0;1.0;400.0;400.0
135656;x;2;x;114974;144014.0;3;5;1.0;38;1;25902;0.0;0.0;0.0;0.0;1.0;1.0;400.0;400.0
135681;x;2;x;114974;144039.0;7;5;1.0;38;1;25902;0.0;0.0;0.0;0.0;1.0;1.0;400.0;400.0
135706;x;2;x;114974;144064.0;1;5;1.0;38;1;25902;0.0;0.0;0.0;0.0;1.0;1.0;400.0;400.0
135731;x;2;x;114974;144089.0;2;5;1.0;38;1;25902;0.0;0.0;0.0;0.0;1.0;1.0;400.0;400.0
135761;x;2;x;114974;144119.0;5;5;1.0;38;1;25902;0.0;0.0;0.0;0.0;1.0;1.0;400.0;400.0
135787;x;2;x;114974;144145.0;4;5;1.0;38;1;25902;0.0;0.0;0.0;0.0;1.0;1.0;400.0;400.0
198855;x;2;x;116596;208791.0;5;5;1.0;38;1;25902;0.0;0.0;0.0;0.0;1.0;1.0;400.0;400.0
239046;liebig;1;x;170151;250167.0;1;5;1.0;38;1;25903;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
239060;x;2;x;170151;250181.0;5;5;1.0;38;1;25902;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
245384;x;2;x;170377;256614.0;2;5;1.0;38;1;25902;0.0;0.0;0.0;0.0;1.0;1.0;250.0;250.0
245456;x;2;x;170377;256688.0;5;5;1.0;38;1;25902;0.0;0.0;0.0;0.0;1.0;1.0;250.0;250.0
273486;x;2;x;171202;285506.0;6;5;6.0;38;2;25909;0.0;0.0;0.0;0.0;1.0;1.0;250.0;250.0
278676;x;2;x;171325;290852.0;2;5;1.0;38;1;25902;0.0;0.0;0.0;0.0;1.0;1.0;300.0;300.0
278686;x;2;x;171325;290862.0;6;5;1.0;38;1;25902;0.0;0.0;0.0;0.0;1.0;1.0;300.0;300.0
278695;x;2;x;171325;290871.0;3;5;1.0;38;1;25902;0.0;0.0;0.0;0.0;1.0;1.0;300.0;300.0
278703;x;2;x;171325;290879.0;4;5;1.0;38;1;25902;0.0;0.0;0.0;0.0;1.0;1.0;300.0;300.0
278712;x;2;x;171325;290888.0;5;5;1.0;38;1;25902;0.0;0.0;0.0;0.0;1.0;1.0;300.0;300.0
278720;x;2;x;171325;290896.0;1;5;1.0;38;1;25902;0.0;0.0;0.0;0.0;1.0;1.0;300.0;300.0
278727;x;2;x;171325;290903.0;7;5;1.0;38;1;25902;0.0;0.0;0.0;0.0;1.0;1.0;300.0;300.0
283426;x;2;x;171449;295709.0;5;5;1.0;38;1;25902;0.0;0.0;0.0;0.0;1.0;1.0;500.0;500.0
283435;x;2;x;171449;295718.0;6;5;1.0;38;1;25902;0.0;0.0;0.0;0.0;1.0;1.0;400.0;400.0
283469;x;2;x;171449;295755.0;2;5;1.0;38;1;25902;0.0;0.0;0.0;0.0;1.0;1.0;500.0;500.0
293951;liebig;1;x;171719;306558.0;2;5;1.0;38;1;25903;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
293977;liebig;1;x;171719;306586.0;3;5;1.0;38;1;25903;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
294025;x;2;x;171719;306639.0;1;5;1.0;38;1;25902;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
336625;x;2;x;172881;350469.0;4;5;1.0;38;1;25902;0.0;0.0;0.0;0.0;1.0;1.0;350.0;350.0
336640;x;2;x;172881;350484.0;1;5;1.0;38;1;25902;0.0;0.0;0.0;0.0;1.0;1.0;350.0;350.0
336657;x;2;x;172881;350501.0;2;5;1.0;38;1;25902;0.0;0.0;0.0;0.0;1.0;1.0;350.0;350.0
336674;x;2;x;172881;350518.0;3;5;1.0;38;1;25902;0.0;0.0;0.0;0.0;1.0;1.0;350.0;350.0
336711;x;2;x;172881;350555.0;5;5;1.0;38;1;25902;0.0;0.0;0.0;0.0;1.0;4.0;350.0;350.0
347737;liebig;1;velouté de légumes poêlés;173284;361904.0;2;5;1.0;38;1;25903;0.0;0.0;0.0;0.0;1.0;4.0;300.0;300.0
347807;liebig;1;x;173284;361974.0;3;5;1.0;38;1;25903;0.0;0.0;0.0;0.0;1.0;4.0;300.0;300.0
367240;knorr;1;x;193869;382393.0;3;5;1.0;38;1;25903;0.0;0.0;0.0;0.0;1.0;2.0;200.0;200.0
367260;knorr;1;x;193869;382413.0;7;5;1.0;38;1;25903;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
367293;knorr;1;x;193869;382446.0;4;5;1.0;38;1;25903;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
367322;knorr;1;x;193869;382475.0;5;5;1.0;38;1;25903;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
367355;x;1;x;193869;382508.0;6;5;1.0;38;1;25903;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
367389;knorr;1;x;193869;382542.0;2;5;1.0;38;1;25903;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
369200;x;2;x;193904;384395.0;1;5;1.0;38;1;25902;0.0;0.0;0.0;0.0;1.0;1.0;300.0;300.0
369232;x;2;x;193904;384427.0;2;5;1.0;38;1;25902;0.0;0.0;0.0;0.0;1.0;1.0;300.0;300.0
369278;x;2;x;193904;384473.0;4;5;1.0;38;2;25909;0.0;0.0;0.0;0.0;1.0;1.0;400.0;400.0
369315;x;2;x;193904;384510.0;6;5;1.0;38;1;25902;0.0;0.0;0.0;0.0;1.0;1.0;300.0;300.0
409141;x;8;x;241158;425775.0;4;5;1.0;38;1;25903;;;;;;;250.0;250.0
409159;x;2;x;241158;425793.0;1;5;1.0;38;1;25902;0.0;0.0;0.0;0.0;1.0;1.0;250.0;250.0
409178;x;2;x;241158;425812.0;5;5;1.0;38;1;25902;0.0;0.0;0.0;0.0;1.0;1.0;300.0;300.0
409196;x;2;x;241158;425830.0;6;5;1.0;38;1;25902;0.0;0.0;0.0;0.0;1.0;1.0;300.0;300.0
409210;x;2;x;241158;425844.0;7;5;1.0;38;1;25902;0.0;0.0;0.0;0.0;1.0;1.0;300.0;300.0
409225;x;2;x;241158;425859.0;3;5;1.0;38;1;25902;0.0;0.0;0.0;0.0;1.0;1.0;300.0;300.0
409403;x;2;x;241160;426041.0;7;5;1.0;38;1;25902;0.0;0.0;0.0;0.0;1.0;1.0;300.0;300.0
409423;x;2;x;241160;426061.0;6;5;1.0;38;2;25948;0.0;0.0;0.0;0.0;1.0;1.0;300.0;300.0
412356;x;2;x;241258;429092.0;5;5;1.0;38;1;25902;0.0;0.0;0.0;0.0;1.0;1.0;400.0;400.0
412381;marque repère;1;velouté de légumes;241258;429117.0;2;5;1.0;38;1;25903;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
412463;x;2;x;241258;429201.0;7;5;1.0;38;1;25902;0.0;0.0;0.0;0.0;1.0;1.0;400.0;400.0
412488;x;2;x;241258;429226.0;6;5;1.0;38;1;25902;0.0;0.0;0.0;0.0;1.0;1.0;400.0;400.0
412528;la potagère;1;x;241259;429266.0;6;5;1.0;38;1;25903;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
412656;x;2;x;241260;429395.0;1;5;2.0;38;1;25902;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
412700;x;2;x;241260;429441.0;6;5;1.0;38;1;25902;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
412761;x;2;x;241260;429505.0;2;5;1.0;38;1;25902;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
413283;x;2;x;241275;430064.0;4;5;1.0;38;1;25906;0.0;0.0;0.0;0.0;1.0;1.0;250.0;250.0
413302;x;2;x;241275;430083.0;1;5;1.0;38;1;25902;0.0;0.0;0.0;0.0;1.0;1.0;400.0;400.0
413375;x;2;x;241275;430165.0;2;5;1.0;38;2;25909;0.0;0.0;0.0;0.0;1.0;1.0;400.0;400.0
432228;x;2;x;242499;449666.0;3;5;1.0;38;1;25902;0.0;0.0;0.0;0.0;1.0;1.0;300.0;300.0
432257;x;2;x;242499;449695.0;7;5;1.0;38;1;25902;0.0;0.0;0.0;0.0;1.0;1.0;300.0;300.0
432282;x;2;x;242499;449721.0;4;5;1.0;38;1;25902;0.0;0.0;0.0;0.0;1.0;1.0;300.0;300.0
432306;x;2;x;242499;449747.0;5;5;1.0;38;1;25902;0.0;0.0;0.0;0.0;1.0;1.0;300.0;300.0
432328;x;2;x;242499;449770.0;6;5;1.0;38;1;25902;0.0;0.0;0.0;0.0;1.0;1.0;300.0;300.0
432368;x;2;x;242499;449812.0;1;5;1.0;38;1;25902;0.0;0.0;0.0;0.0;1.0;1.0;300.0;300.0
465921;x;2;x;243752;484357.0;6;3;5.0;38;2;25909;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
477145;x;1;x;244993;496032.0;6;5;1.0;38;1;25903;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
499146;x;1;x;246179;518731.0;2;5;1.0;38;2;25947;0.0;0.0;0.0;0.0;1.0;4.0;600.0;600.0
499276;x;2;x;246180;518866.0;6;5;1.0;38;1;25906;0.0;0.0;0.0;0.0;1.0;1.0;300.0;300.0
499580;x;2;x;246187;519178.0;1;5;3.0;38;1;25902;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
499612;x;2;x;246187;519211.0;5;5;1.0;38;1;25902;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
