;libmarq;typal3;nom_commercial;nomen;numlig;nojour;tyrep;noligne;codgr;sougr;codal;algra;alsuc;enric;diete;rien;typal2;qte_brute;qte_nette
40013;x;3;x;111500;42354.0;7;3;3.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
40017;x;3;x;111500;42360.0;7;5;4.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
40027;x;3;x;111500;42370.0;1;3;5.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
40030;x;3;x;111500;42373.0;1;5;3.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;120.0;120.0
40044;cristaline;1;x;111500;42387.0;4;3;7.0;31;4;18008;0.0;0.0;0.0;0.0;1.0;4.0;300.0;300.0
40048;cristaline;1;x;111500;42393.0;4;5;4.0;31;4;18008;0.0;0.0;0.0;0.0;1.0;4.0;300.0;300.0
40061;x;3;x;111500;42407.0;3;3;7.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;300.0;300.0
40065;x;3;x;111500;42411.0;3;5;2.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
40075;x;3;x;111500;42421.0;3;6;1.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
40501;cristaline;1;x;111514;43050.0;1;2;1.0;31;4;18008;0.0;0.0;0.0;0.0;1.0;4.0;120.0;120.0
40506;cristaline;1;x;111514;43055.0;1;3;5.0;31;4;18008;0.0;0.0;0.0;0.0;1.0;4.0;600.0;600.0
40518;cristaline;1;x;111514;43067.0;1;5;9.0;31;4;18008;0.0;0.0;0.0;0.0;1.0;4.0;360.0;360.0
40570;x;3;x;111516;43133.0;7;1;6.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;90.0;90.0
40585;vittel;1;x;111516;43148.0;7;5;4.0;31;1;76056;0.0;0.0;0.0;0.0;1.0;4.0;240.0;240.0
40619;x;3;x;111516;43182.0;1;3;6.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;300.0;300.0
40630;x;3;x;111516;43193.0;1;5;5.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;300.0;300.0
40643;x;3;x;111516;43206.0;2;3;6.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;300.0;300.0
40658;x;3;x;111516;43221.0;2;5;7.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;300.0;300.0
40697;x;3;x;111516;43260.0;6;5;7.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;300.0;300.0
40709;x;3;x;111516;43272.0;5;3;7.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
40720;x;3;x;111516;43283.0;5;5;5.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;300.0;300.0
40735;casino amanda;1;x;111517;43298.0;3;3;11.0;31;5;18044;0.0;0.0;0.0;0.0;1.0;4.0;600.0;600.0
40741;casino amanda;1;x;111517;43304.0;3;5;2.0;31;5;18044;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
40752;casino amanda;1;x;111517;43315.0;7;3;5.0;31;5;18044;0.0;0.0;0.0;0.0;1.0;4.0;400.0;400.0
40762;casino amanda;1;x;111517;43325.0;7;5;8.0;31;5;18044;0.0;0.0;0.0;0.0;1.0;4.0;400.0;400.0
40773;casino amanda;1;x;111517;43336.0;4;3;7.0;31;5;18044;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
40791;casino amanda;1;x;111517;43354.0;5;3;8.0;31;5;18044;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
40803;casino amanda;1;x;111517;43366.0;5;5;7.0;31;5;18044;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
40837;casino amanda;1;x;111517;43400.0;2;3;6.0;31;5;18044;0.0;0.0;0.0;0.0;1.0;4.0;400.0;400.0
40856;casino amanda;1;x;111517;43419.0;1;3;3.0;31;5;18044;0.0;0.0;0.0;0.0;1.0;4.0;400.0;400.0
40863;casino amanda;1;x;111517;43426.0;1;5;4.0;31;5;18044;0.0;0.0;0.0;0.0;1.0;4.0;400.0;400.0
40878;marque repère chateauneuf;1;x;111527;43441.0;7;3;7.0;31;2;76013;0.0;0.0;0.0;0.0;1.0;4.0;120.0;120.0
40883;marque repère chateauneuf;1;x;111527;43448.0;7;5;4.0;31;2;76013;0.0;0.0;0.0;0.0;1.0;4.0;120.0;120.0
40896;marque repère chateauneuf;1;x;111527;43462.0;4;3;7.0;31;2;76013;0.0;0.0;0.0;0.0;1.0;4.0;240.0;240.0
40902;marque repère chateauneuf;1;x;111527;43471.0;4;5;4.0;31;2;76013;0.0;0.0;0.0;0.0;1.0;4.0;120.0;120.0
40909;marque repère chateauneuf;1;x;111527;43478.0;1;3;1.0;31;2;76013;0.0;0.0;0.0;0.0;1.0;4.0;360.0;360.0
40931;marque repère chateauneuf;1;x;111527;43500.0;2;3;6.0;31;2;76013;0.0;0.0;0.0;0.0;1.0;4.0;240.0;240.0
40945;marque repère chateauneuf;1;x;111527;43514.0;3;3;5.0;31;2;76013;0.0;0.0;0.0;0.0;1.0;4.0;240.0;240.0
40951;marque repère chateauneuf;1;x;111527;43522.0;3;5;3.0;31;2;76013;0.0;0.0;0.0;0.0;1.0;4.0;120.0;120.0
40964;x;3;x;111527;43535.0;6;3;7.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
40972;marque repère chateauneuf;1;x;111527;43545.0;6;5;3.0;31;2;76013;0.0;0.0;0.0;0.0;1.0;4.0;120.0;120.0
40983;marque repère chateauneuf;1;x;111527;43556.0;5;3;6.0;31;2;76013;0.0;0.0;0.0;0.0;1.0;4.0;120.0;120.0
40988;marque repère chateauneuf;1;x;111527;43561.0;5;5;4.0;31;2;76013;0.0;0.0;0.0;0.0;1.0;4.0;120.0;120.0
40995;evian;1;x;111531;43568.0;2;1;6.0;31;1;76020;0.0;0.0;0.0;0.0;1.0;4.0;240.0;240.0
41000;evian;1;x;111531;43573.0;2;3;4.0;31;1;76020;0.0;0.0;0.0;0.0;1.0;4.0;120.0;120.0
41004;volvic;1;x;111531;43577.0;2;3;8.0;31;1;76057;0.0;0.0;0.0;0.0;1.0;4.0;240.0;240.0
41011;evian;1;x;111531;43584.0;2;5;6.0;31;1;76020;0.0;0.0;0.0;0.0;1.0;4.0;120.0;120.0
41013;evian;1;x;111531;43586.0;2;5;8.0;31;1;76020;0.0;0.0;0.0;0.0;1.0;4.0;120.0;120.0
41019;evian;1;x;111531;43592.0;6;1;6.0;31;1;76020;0.0;0.0;0.0;0.0;1.0;4.0;120.0;120.0
41022;vittel;1;x;111531;43595.0;6;3;2.0;31;1;76056;0.0;0.0;0.0;0.0;1.0;4.0;240.0;240.0
41023;vittel;1;x;111531;43596.0;6;3;3.0;31;1;76056;0.0;0.0;0.0;0.0;1.0;4.0;240.0;240.0
41031;casino;1;x;111531;43604.0;6;5;8.0;31;5;18044;0.0;0.0;0.0;0.0;1.0;4.0;240.0;240.0
41037;evian;1;x;111531;43610.0;3;1;6.0;31;1;76020;0.0;0.0;0.0;0.0;1.0;4.0;240.0;240.0
41044;evian;1;x;111531;43617.0;3;3;5.0;31;1;76020;0.0;0.0;0.0;0.0;1.0;4.0;120.0;120.0
41047;volvic;1;x;111531;43620.0;3;3;8.0;31;1;76057;0.0;0.0;0.0;0.0;1.0;4.0;240.0;240.0
41055;volvic;1;x;111531;43628.0;3;5;7.0;31;1;76057;0.0;0.0;0.0;0.0;1.0;4.0;120.0;120.0
41057;volvic;1;x;111531;43630.0;3;5;9.0;31;1;76057;0.0;0.0;0.0;0.0;1.0;4.0;120.0;120.0
41063;evian;1;x;111531;43636.0;4;1;6.0;31;1;76020;0.0;0.0;0.0;0.0;1.0;4.0;120.0;120.0
41069;volvic;1;x;111531;43642.0;4;3;5.0;31;1;76057;0.0;0.0;0.0;0.0;1.0;4.0;120.0;120.0
41072;evian;1;x;111531;43645.0;4;3;8.0;31;1;76020;0.0;0.0;0.0;0.0;1.0;4.0;240.0;240.0
41080;volvic;1;x;111531;43653.0;4;5;5.0;31;1;76057;0.0;0.0;0.0;0.0;1.0;4.0;120.0;120.0
41082;volvic;1;x;111531;43655.0;4;5;7.0;31;1;76057;0.0;0.0;0.0;0.0;1.0;4.0;240.0;240.0
41088;evian;1;x;111531;43661.0;5;1;6.0;31;1;76020;0.0;0.0;0.0;0.0;1.0;4.0;120.0;120.0
41098;vittel;1;x;111531;43671.0;5;3;9.0;31;1;76056;0.0;0.0;0.0;0.0;1.0;4.0;240.0;240.0
41107;vittel;1;x;111531;43681.0;5;5;9.0;31;1;76056;0.0;0.0;0.0;0.0;1.0;4.0;120.0;120.0
41113;evian;1;x;111531;43688.0;1;1;6.0;31;1;76020;0.0;0.0;0.0;0.0;1.0;4.0;240.0;240.0
41121;evian;1;x;111531;43696.0;1;3;7.0;31;1;76020;0.0;0.0;0.0;0.0;1.0;4.0;120.0;120.0
41122;evian;1;x;111531;43697.0;1;3;8.0;31;1;76020;0.0;0.0;0.0;0.0;1.0;4.0;240.0;240.0
41130;evian;1;x;111531;43705.0;1;5;6.0;31;1;76020;0.0;0.0;0.0;0.0;1.0;4.0;120.0;120.0
41132;evian;1;x;111531;43707.0;1;5;8.0;31;1;76020;0.0;0.0;0.0;0.0;1.0;4.0;120.0;120.0
41138;casino;1;x;111531;43713.0;7;1;6.0;31;5;18044;0.0;0.0;0.0;0.0;1.0;4.0;240.0;240.0
41148;casino;1;x;111531;43723.0;7;3;9.0;31;5;18044;0.0;0.0;0.0;0.0;1.0;4.0;120.0;120.0
41155;casino;1;x;111531;43732.0;7;5;7.0;31;5;18044;0.0;0.0;0.0;0.0;1.0;4.0;240.0;240.0
41221;x;3;x;111538;43801.0;7;4;4.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;120.0;120.0
41231;x;3;x;111538;43811.0;1;1;6.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
41260;x;3;x;111538;43840.0;2;1;7.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
41290;x;3;x;111538;43870.0;5;1;10.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
41311;x;3;x;111538;43891.0;4;1;8.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
41341;x;3;x;111539;43921.0;5;3;4.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;120.0;120.0
41347;x;3;x;111539;43928.0;5;5;4.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;240.0;240.0
41357;x;3;x;111539;43938.0;2;3;5.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
41363;x;3;x;111539;43945.0;2;5;5.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
41370;x;3;x;111539;43952.0;6;3;2.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
41374;x;3;x;111539;43956.0;6;5;3.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
41400;x;3;x;111539;43983.0;1;3;5.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
41409;x;3;x;111539;43992.0;1;5;5.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;500.0;500.0
41417;x;3;x;111539;44000.0;4;3;3.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;360.0;360.0
41424;x;3;x;111539;44007.0;4;5;4.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;120.0;120.0
41439;x;3;x;111539;44023.0;3;5;5.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;300.0;300.0
41449;x;3;x;111540;44035.0;5;3;5.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
41453;x;3;x;111540;44039.0;5;5;2.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;330.0;330.0
41461;x;3;x;111540;44047.0;2;3;4.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;330.0;330.0
41466;x;3;x;111540;44054.0;2;5;4.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;330.0;330.0
41478;x;3;x;111540;44066.0;6;3;7.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;330.0;330.0
41481;x;3;x;111540;44069.0;6;5;3.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;330.0;330.0
41488;x;3;x;111540;44076.0;7;3;4.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;330.0;330.0
41494;x;3;x;111540;44082.0;7;5;5.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;330.0;330.0
41504;x;3;x;111540;44092.0;1;3;7.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;330.0;330.0
41518;x;3;x;111540;44106.0;4;3;5.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;330.0;330.0
41525;x;3;x;111540;44113.0;4;5;6.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;330.0;330.0
41539;x;3;x;111540;44127.0;3;5;4.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;330.0;330.0
41571;x;3;x;111541;44159.0;2;5;7.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
41587;x;3;x;111541;44175.0;6;3;7.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;400.0;400.0
41596;x;3;x;111541;44188.0;6;5;7.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
41613;x;3;x;111541;44205.0;3;3;10.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
41624;x;3;x;111541;44216.0;3;5;8.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
41634;x;3;x;111541;44226.0;4;1;8.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;350.0;350.0
41642;x;3;x;111541;44234.0;4;3;8.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
41654;x;3;x;111541;44246.0;4;5;6.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
41672;x;3;x;111541;44264.0;5;3;10.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
41681;x;3;x;111541;44273.0;5;5;7.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;400.0;400.0
41699;marque repère;1;x;111541;44291.0;1;3;11.0;31;5;18044;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
41725;x;3;x;111541;44317.0;7;3;7.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;300.0;300.0
41737;x;3;x;111541;44330.0;7;5;6.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
135619;luchon;1;x;114974;143977.0;6;3;5.0;31;5;18044;0.0;0.0;0.0;0.0;1.0;4.0;300.0;300.0
135636;luchon;1;x;114974;143994.0;6;5;4.0;31;1;76025;0.0;0.0;0.0;0.0;1.0;4.0;300.0;300.0
135642;fiée des lois;1;x;114974;144000.0;3;2;1.0;31;4;18008;0.0;0.0;0.0;0.0;1.0;4.0;300.0;300.0
135648;fiée des lois;1;x;114974;144006.0;3;3;6.0;31;4;18008;0.0;0.0;0.0;0.0;1.0;4.0;300.0;300.0
135653;fiée des lois;1;x;114974;144011.0;3;4;1.0;31;4;18008;0.0;0.0;0.0;0.0;1.0;4.0;300.0;300.0
135659;fiée des lois;1;x;114974;144017.0;3;5;4.0;31;4;18008;0.0;0.0;0.0;0.0;1.0;4.0;300.0;300.0
135661;fiée des lois;1;x;114974;144019.0;3;6;1.0;31;4;18008;0.0;0.0;0.0;0.0;1.0;4.0;300.0;300.0
135671;luchon;1;x;114974;144029.0;7;3;5.0;31;1;76025;0.0;0.0;0.0;0.0;1.0;4.0;300.0;300.0
135680;luchon;1;x;114974;144038.0;7;4;1.0;31;1;76025;0.0;0.0;0.0;0.0;1.0;4.0;300.0;300.0
135684;luchon;1;x;114974;144042.0;7;5;4.0;31;1;76025;0.0;0.0;0.0;0.0;1.0;4.0;300.0;300.0
135698;volvic;1;x;114974;144056.0;1;3;6.0;31;1;76057;0.0;0.0;0.0;0.0;1.0;4.0;450.0;450.0
135705;volvic;1;x;114974;144063.0;1;4;1.0;31;1;76057;0.0;0.0;0.0;0.0;1.0;4.0;450.0;450.0
135710;volvic;1;x;114974;144068.0;1;5;5.0;31;1;76057;0.0;0.0;0.0;0.0;1.0;4.0;300.0;300.0
135718;volvic;1;x;114974;144076.0;2;2;1.0;31;1;76057;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
135724;volvic;1;x;114974;144082.0;2;3;6.0;31;1;76057;0.0;0.0;0.0;0.0;1.0;4.0;300.0;300.0
135730;volvic;1;x;114974;144088.0;2;4;1.0;31;1;76057;0.0;0.0;0.0;0.0;1.0;4.0;450.0;450.0
135736;fiée des lois;1;x;114974;144094.0;2;5;6.0;31;4;18008;0.0;0.0;0.0;0.0;1.0;4.0;300.0;300.0
135739;fiée des lois;1;x;114974;144097.0;2;6;2.0;31;4;18008;0.0;0.0;0.0;0.0;1.0;4.0;300.0;300.0
135750;luchon;1;x;114974;144108.0;5;3;7.0;31;1;76025;0.0;0.0;0.0;0.0;1.0;4.0;300.0;300.0
135760;ondine saint benoit;1;x;114974;144118.0;5;4;1.0;31;5;92053;0.0;0.0;0.0;0.0;1.0;4.0;450.0;450.0
135765;luchon;1;x;114974;144123.0;5;5;5.0;31;1;76025;0.0;0.0;0.0;0.0;1.0;4.0;300.0;300.0
135779;fiée des lois;1;x;114974;144137.0;4;3;6.0;31;4;18008;0.0;0.0;0.0;0.0;1.0;4.0;300.0;300.0
135786;fiée des lois;1;x;114974;144144.0;4;4;1.0;31;4;18008;0.0;0.0;0.0;0.0;1.0;4.0;300.0;300.0
135791;luchon;1;x;114974;144149.0;4;5;5.0;31;1;76025;0.0;0.0;0.0;0.0;1.0;4.0;300.0;300.0
135794;luchon;1;x;114974;144152.0;4;6;1.0;31;1;76025;0.0;0.0;0.0;0.0;1.0;4.0;600.0;600.0
147653;x;3;x;115273;156267.0;3;5;3.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
147687;x;3;x;115273;156301.0;4;6;2.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;300.0;300.0
147707;x;3;x;115273;156321.0;5;4;2.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
147717;x;3;x;115273;156331.0;5;5;10.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;120.0;120.0
147758;x;3;x;115273;156372.0;2;3;9.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
147779;x;3;x;115273;156393.0;1;3;6.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
147782;x;3;x;115273;156396.0;1;4;1.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
147791;x;3;x;115273;156405.0;1;5;7.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
147796;x;3;x;115273;156410.0;1;6;2.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
160146;evian;1;x;115547;169031.0;5;1;1.0;31;1;76020;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
160156;evian;1;x;115547;169041.0;2;1;2.0;31;1;76020;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
160157;perrier;1;x;115547;169042.0;2;1;3.0;31;2;76060;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
160172;evian;1;x;115547;169057.0;6;1;2.0;31;1;76020;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
160173;perrier;1;x;115547;169058.0;6;1;3.0;31;2;76060;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
160190;evian;1;x;115547;169075.0;7;1;2.0;31;1;76020;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
160191;perrier;1;x;115547;169076.0;7;1;3.0;31;2;76060;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
160202;perrier;1;x;115547;169087.0;1;1;1.0;31;2;76060;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
160203;evian;1;x;115547;169088.0;1;1;2.0;31;1;76020;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
160208;vittel;1;x;115547;169093.0;1;3;4.0;31;1;76056;0.0;0.0;0.0;0.0;1.0;4.0;500.0;500.0
160218;evian;1;x;115547;169103.0;1;6;1.0;31;1;76020;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
160220;evian;1;x;115547;169105.0;4;1;2.0;31;1;76020;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
160221;perrier;1;x;115547;169106.0;4;1;3.0;31;2;76060;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
160238;evian;1;x;115547;169124.0;3;1;2.0;31;1;76020;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
160239;perrier;1;x;115547;169125.0;3;1;3.0;31;2;76060;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
160252;evian;1;x;115547;169138.0;3;5;4.0;31;1;76020;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
161106;x;3;x;115566;170007.0;4;3;4.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;450.0;450.0
161110;x;3;x;115566;170011.0;4;5;3.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;300.0;300.0
161122;x;3;x;115566;170023.0;1;3;4.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;300.0;300.0
161127;x;3;x;115566;170028.0;1;5;4.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;300.0;300.0
161139;x;3;x;115566;170040.0;5;3;4.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;300.0;300.0
161145;x;3;x;115566;170046.0;5;5;4.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;450.0;450.0
161157;x;3;x;115566;170058.0;6;3;5.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;300.0;300.0
161163;x;3;x;115566;170066.0;6;5;4.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;450.0;450.0
161175;x;3;x;115566;170078.0;7;3;5.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;600.0;600.0
161179;x;3;x;115566;170083.0;7;5;4.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;450.0;450.0
161194;x;3;x;115566;170098.0;3;3;8.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;450.0;450.0
161197;x;3;x;115566;170103.0;3;5;2.0;31;3;18066;0.0;0.0;1.0;0.0;0.0;4.0;450.0;450.0
161204;x;3;x;115566;170110.0;2;3;3.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;300.0;300.0
161210;x;3;x;115566;170116.0;2;5;4.0;31;3;18066;0.0;0.0;0.0;0.0;1.0;4.0;300.0;300.0
187425;evian;1;x;116282;197019.0;4;3;4.0;31;1;76020;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
187427;contrex;1;x;116282;197023.0;4;5;2.0;31;1;76016;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
187436;cristaline;1;x;116282;197034.0;1;3;7.0;31;4;18008;0.0;0.0;0.0;0.0;1.0;4.0;300.0;300.0
187439;cristaline;1;x;116282;197037.0;1;5;3.0;31;4;18008;0.0;0.0;0.0;0.0;1.0;4.0;300.0;300.0
187445;cristaline;1;x;116282;197043.0;2;3;5.0;31;4;18008;0.0;0.0;0.0;0.0;1.0;4.0;300.0;300.0
187450;cristaline;1;x;116282;197050.0;2;5;3.0;31;4;18008;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
187457;cristaline;1;x;116282;197057.0;3;3;4.0;31;4;18008;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
