;libmarq;typal3;nom_commercial;nomen;numlig;nojour;tyrep;noligne;codgr;sougr;codal;algra;alsuc;enric;diete;rien;typal2;qte_brute;qte_nette
195730;x;3;x;116499;205542.0;2;5;3.0;21;1;26037;0.0;0.0;0.0;0.0;1.0;1.0;20.0;20.0
198778;leader price;2;x;116596;208714.0;1;5;1.0;21;1;26023;0.0;0.0;0.0;0.0;1.0;3.0;100.0;95.0
200022;x;1;x;116627;209988.0;3;3;1.0;21;1;26038;0.0;0.0;0.0;0.0;1.0;2.0;145.0;137.75
204837;pierre martinet;1;x;116776;214949.0;4;3;1.0;21;1;26013;0.0;0.0;0.0;0.0;1.0;;60.0;48.0
213701;x;1;x;117080;224140.0;2;5;1.0;21;3;8291;0.0;0.0;0.0;0.0;1.0;1.0;50.0;50.0
233060;x;1;x;137335;244035.0;7;5;3.0;21;1;26039;0.0;0.0;0.0;0.0;1.0;2.0;60.0;60.0
233121;x;1;x;137335;244098.0;2;5;2.0;21;1;26039;0.0;0.0;0.0;0.0;1.0;2.0;60.0;60.0
239101;x;1;x;170151;250222.0;2;3;1.0;21;1;26034;0.0;0.0;0.0;0.0;1.0;2.0;60.0;57.0
239102;x;2;x;170151;250223.0;2;3;2.0;21;1;26015;0.0;0.0;0.0;0.0;1.0;3.0;200.0;190.0
255695;x;2;x;170720;267350.0;4;3;2.0;21;3;26030;0.0;0.0;0.0;0.0;1.0;3.0;60.0;60.0
273382;x;1;x;171202;285401.0;3;3;1.0;21;1;26013;0.0;0.0;0.0;0.0;1.0;4.0;100.0;95.0
273394;x;1;x;171202;285413.0;3;5;4.0;21;3;26030;0.0;0.0;0.0;0.0;1.0;3.0;30.0;30.0
273417;x;1;x;171202;285436.0;7;5;2.0;21;1;26013;0.0;0.0;0.0;0.0;1.0;4.0;100.0;95.0
273504;x;1;x;171202;285524.0;2;5;2.0;21;1;26013;0.0;0.0;0.0;0.0;1.0;4.0;100.0;95.0
278698;x;2;x;171325;290874.0;4;3;1.0;21;1;26136;0.0;0.0;0.0;0.0;1.0;1.0;50.0;30.0
278709;x;2;x;171325;290885.0;5;3;2.0;21;4;26140;0.0;0.0;0.0;0.0;1.0;1.0;150.0;120.0
278716;x;2;x;171325;290892.0;1;3;2.0;21;4;26140;0.0;0.0;0.0;0.0;1.0;1.0;50.0;40.0
283416;x;1;x;171449;295698.0;1;5;2.0;21;3;26030;0.0;0.0;0.0;0.0;1.0;3.0;100.0;100.0
283463;x;3;x;171449;295748.0;2;3;2.0;21;3;26030;0.0;0.0;0.0;0.0;1.0;3.0;50.0;50.0
289593;x;1;x;171627;302066.0;3;3;8.0;21;1;26039;0.0;0.0;0.0;0.0;1.0;2.0;30.0;30.0
289603;odyssée;1;x;171627;302076.0;7;3;1.0;21;3;26046;0.0;0.0;0.0;0.0;1.0;1.0;40.0;40.0
289644;odyssée;1;x;171627;302117.0;2;5;1.0;21;3;26046;0.0;0.0;0.0;0.0;1.0;1.0;40.0;40.0
289650;x;1;x;171627;302123.0;2;5;7.0;21;1;26037;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
293972;x;1;x;171719;306579.0;3;3;1.0;21;4;26140;0.0;0.0;0.0;0.0;1.0;3.0;100.0;95.0
293988;x;1;x;171719;306597.0;4;3;2.0;21;1;26038;0.0;0.0;0.0;0.0;1.0;3.0;220.0;176.0
294032;x;1;x;171719;306646.0;7;3;2.0;21;1;26037;0.0;0.0;0.0;0.0;1.0;1.0;20.0;20.0
310156;x;1;x;172116;323243.0;2;5;2.0;21;3;26030;0.0;0.0;0.0;0.0;1.0;3.0;120.0;120.0
310199;x;1;x;172116;323287.0;4;5;1.0;21;3;26030;0.0;0.0;0.0;0.0;1.0;3.0;100.0;100.0
342763;x;2;x;173110;356736.0;1;3;1.0;21;4;26140;0.0;0.0;0.0;0.0;1.0;1.0;50.0;47.5
342794;x;2;x;173110;356767.0;5;5;2.0;21;4;26140;0.0;0.0;0.0;0.0;1.0;1.0;100.0;95.0
342830;x;2;x;173110;356803.0;3;3;1.0;21;4;26140;0.0;0.0;0.0;0.0;1.0;1.0;100.0;95.0
347757;captain iglo;1;x;173284;361924.0;7;5;1.0;21;1;26038;0.0;0.0;0.0;0.0;1.0;3.0;200.0;190.0
367250;x;3;x;193869;382403.0;7;3;1.0;21;4;26140;0.0;0.0;0.0;0.0;1.0;3.0;100.0;95.0
367340;x;1;x;193869;382493.0;6;3;1.0;21;4;26140;0.0;0.0;0.0;0.0;1.0;3.0;100.0;95.0
367805;x;3;x;193879;382968.0;3;3;2.0;21;1;26033;0.0;0.0;0.0;0.0;1.0;1.0;220.0;176.0
369209;x;2;x;193904;384404.0;5;3;1.0;21;4;26140;0.0;0.0;0.0;0.0;1.0;1.0;100.0;80.0
369297;robert delmas;3;x;193904;384492.0;7;5;1.0;21;1;26037;0.0;0.0;0.0;0.0;1.0;1.0;40.0;40.0
409285;tassos;1;x;241160;425923.0;5;5;3.0;21;3;8293;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
409358;la belle iloise;1;x;241160;425996.0;4;3;2.0;21;1;26034;0.0;0.0;0.0;0.0;1.0;2.0;60.0;57.0
409418;x;1;x;241160;426056.0;6;3;8.0;21;3;8293;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
412420;x;1;x;241258;429156.0;3;5;11.0;21;3;26046;0.0;0.0;0.0;0.0;1.0;1.0;20.0;20.0
412552;findus;1;x;241259;429290.0;4;3;1.0;21;3;26030;0.0;0.0;0.0;0.0;1.0;3.0;50.0;50.0
412630;labeyrie;1;x;241260;429369.0;4;3;5.0;21;1;26037;0.0;0.0;0.0;0.0;1.0;1.0;30.0;30.0
412657;marque repère;1;x;241260;429396.0;1;5;3.0;21;1;26037;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
412690;gineys;2;x;241260;429431.0;6;3;2.0;21;1;26038;0.0;0.0;0.0;0.0;1.0;3.0;100.0;95.0
412763;petit navire;1;x;241260;429507.0;2;5;3.0;21;1;26039;0.0;0.0;0.0;0.0;1.0;2.0;15.0;15.0
412808;norvège;1;x;241262;429552.0;3;5;1.0;21;1;26037;0.0;0.0;0.0;0.0;1.0;1.0;40.0;40.0
412815;davi frais;1;x;241262;429559.0;6;5;2.0;21;1;26037;0.0;0.0;0.0;0.0;1.0;1.0;20.0;20.0
413293;x;2;x;241275;430074.0;1;3;2.0;21;1;26014;0.0;0.0;0.0;0.0;1.0;1.0;50.0;40.0
413307;x;8;x;241275;430088.0;1;5;6.0;21;1;26079;0.0;0.0;0.0;0.0;1.0;;45.0;31.5
413358;x;2;x;241275;430148.0;3;5;1.0;21;1;26019;0.0;0.0;0.0;0.0;1.0;1.0;180.0;108.0
413370;x;2;x;241275;430160.0;2;3;2.0;21;1;26097;0.0;0.0;0.0;0.0;1.0;1.0;180.0;180.0
432365;x;1;x;242499;449807.0;1;3;5.0;21;1;26039;0.0;0.0;0.0;0.0;1.0;2.0;30.0;30.0
432699;x;1;x;242512;450147.0;1;3;4.0;21;3;26030;0.0;0.0;0.0;0.0;1.0;3.0;120.0;120.0
440243;x;1;x;242850;457863.0;4;3;3.0;21;3;26030;0.0;0.0;0.0;0.0;1.0;1.0;60.0;60.0
440270;x;8;x;242850;457890.0;3;3;1.0;21;3;26030;0.0;0.0;0.0;0.0;1.0;;60.0;60.0
451767;x;2;x;243238;469772.0;2;3;3.0;21;1;26023;0.0;0.0;0.0;0.0;1.0;3.0;100.0;95.0
458645;colin;1;x;243440;476864.0;7;3;1.0;21;3;26030;0.0;0.0;0.0;0.0;1.0;1.0;90.0;90.0
458680;yoplait;1;x;243440;476901.0;3;3;1.0;21;3;26030;0.0;0.0;0.0;0.0;1.0;3.0;60.0;60.0
466016;odyssée;1;x;243752;484452.0;1;4;4.0;21;3;26046;0.0;0.0;0.0;0.0;1.0;1.0;70.0;70.0
477128;x;1;x;244993;496015.0;5;5;1.0;21;4;26140;0.0;0.0;0.0;0.0;1.0;3.0;390.0;312.0
477136;x;1;x;244993;496023.0;2;3;1.0;21;3;26028;0.0;0.0;0.0;0.0;1.0;3.0;250.0;250.0
477212;x;1;x;245000;496106.0;7;5;1.0;21;3;26030;0.0;0.0;0.0;0.0;1.0;3.0;150.0;150.0
498850;thiriet;1;x;246167;518418.0;5;5;3.0;21;3;26028;0.0;0.0;0.0;0.0;1.0;3.0;75.0;75.0
499091;auchan;1;x;246177;518676.0;6;3;2.0;21;3;26030;0.0;0.0;0.0;0.0;1.0;1.0;75.0;75.0
499345;x;2;x;246180;518937.0;3;5;1.0;21;1;26136;0.0;0.0;0.0;0.0;1.0;1.0;100.0;60.0
499452;william saurin;1;x;246186;519044.0;7;3;1.0;21;1;26038;0.0;0.0;0.0;0.0;1.0;4.0;100.0;80.0
499469;x;2;x;246186;519062.0;1;3;1.0;21;4;26140;0.0;0.0;0.0;0.0;1.0;1.0;150.0;142.5
499505;william saurin;1;x;246186;519100.0;6;3;1.0;21;1;26038;0.0;0.0;0.0;0.0;1.0;4.0;100.0;80.0
499651;casino;1;x;246189;519251.0;6;5;1.0;21;1;27029;0.0;0.0;0.0;0.0;1.0;1.0;20.0;20.0
499674;casino;1;x;246189;519274.0;3;5;1.0;21;1;27029;0.0;0.0;0.0;0.0;1.0;1.0;20.0;20.0
499686;x;3;x;246189;519286.0;7;3;1.0;21;1;26025;0.0;0.0;0.0;0.0;1.0;1.0;120.0;108.0
499730;x;3;x;246189;519330.0;2;3;2.0;21;1;26038;0.0;0.0;0.0;0.0;1.0;1.0;100.0;80.0
539391;x;3;x;264380;560424.0;1;3;2.0;21;4;26140;0.0;0.0;0.0;0.0;1.0;1.0;200.0;190.0
