;libmarq;typal3;nom_commercial;nomen;numlig;nojour;tyrep;noligne;codgr;sougr;codal;algra;alsuc;enric;diete;rien;typal2;qte_brute;qte_nette
39782;x;2;x;111496;42111.0;6;3;19.0;27;1;13042;0.0;0.0;0.0;0.0;1.0;1.0;40.0;32.0
39854;x;1;x;111496;42183.0;1;3;7.0;27;1;13046;0.0;0.0;0.0;0.0;1.0;4.0;7.0;7.0
39921;x;2;x;111496;42253.0;5;5;8.0;27;1;15021;0.0;0.0;0.0;0.0;1.0;1.0;175.0;140.0
41595;x;3;x;111541;44187.0;6;5;6.0;27;1;13011;0.0;0.0;0.0;0.0;1.0;1.0;35.0;24.5
41623;x;3;x;111541;44215.0;3;5;7.0;27;1;13011;0.0;0.0;0.0;0.0;1.0;1.0;42.0;29.4
41680;x;3;x;111541;44272.0;5;5;6.0;27;1;13011;0.0;0.0;0.0;0.0;1.0;4.0;35.0;24.5
41695;x;3;x;111541;44287.0;1;3;7.0;27;1;13011;0.0;0.0;0.0;0.0;1.0;4.0;42.0;29.4
41736;x;3;x;111541;44329.0;7;5;5.0;27;1;13011;0.0;0.0;0.0;0.0;1.0;1.0;35.0;24.5
147657;x;3;x;115273;156271.0;3;6;4.0;27;2;15004;0.0;0.0;0.0;0.0;1.0;1.0;38.0;17.1
147718;x;1;x;115273;156332.0;5;6;1.0;27;1;13042;0.0;0.0;0.0;0.0;1.0;2.0;35.0;28.0
147784;x;3;x;115273;156398.0;1;4;3.0;27;2;15004;0.0;0.0;0.0;0.0;1.0;1.0;38.0;17.1
217499;x;3;x;123887;228044.0;5;4;3.0;27;2;15001;0.0;0.0;0.0;0.0;1.0;4.0;20.0;16.0
245211;leader price;1;x;170374;256439.0;4;2;1.0;27;1;13001;0.0;0.0;0.0;0.0;1.0;4.0;75.0;75.0
245252;leader price;1;x;170374;256480.0;3;2;1.0;27;1;13001;0.0;0.0;0.0;0.0;1.0;4.0;75.0;75.0
273411;x;3;x;171202;285430.0;7;3;4.0;27;2;15005;0.0;0.0;0.0;0.0;1.0;1.0;16.0;6.4
273437;x;3;x;171202;285456.0;4;3;4.0;27;2;15005;0.0;0.0;0.0;0.0;1.0;1.0;16.0;6.4
293946;x;8;x;171719;306553.0;2;3;5.0;27;2;15005;0.0;0.0;0.0;0.0;1.0;4.0;50.0;20.0
342833;x;2;x;173110;356806.0;3;3;4.0;27;1;13042;0.0;0.0;0.0;0.0;1.0;4.0;25.0;20.0
369253;x;3;x;193904;384448.0;3;4;3.0;27;2;15005;0.0;0.0;0.0;0.0;1.0;1.0;50.0;20.0
412627;x;1;x;241260;429366.0;4;3;2.0;27;2;15009;0.0;0.0;0.0;0.0;1.0;4.0;50.0;30.0
466013;x;3;x;243752;484449.0;1;4;1.0;27;2;15005;0.0;0.0;0.0;0.0;1.0;4.0;100.0;40.0
466014;x;3;x;243752;484450.0;1;4;2.0;27;2;15004;0.0;0.0;0.0;0.0;1.0;4.0;50.0;22.5
498873;x;3;x;246167;518441.0;6;5;5.0;27;2;15005;0.0;0.0;0.0;0.0;1.0;1.0;50.0;20.0
498892;x;1;x;246167;518460.0;2;5;3.0;27;2;15001;0.0;0.0;0.0;0.0;1.0;4.0;10.0;8.0
