;libmarq;typal3;nom_commercial;nomen;numlig;nojour;tyrep;noligne;codgr;sougr;codal;algra;alsuc;enric;diete;rien;typal2;qte_brute;qte_nette
40784;x;3;x;111517;43347.0;5;3;1.0;18;1;36004;0.0;0.0;0.0;0.0;1.0;1.0;80.0;56.0
40818;boucherie;2;x;111517;43381.0;6;5;1.0;18;1;36004;0.0;0.0;0.0;0.0;1.0;1.0;80.0;56.0
40860;x;3;x;111517;43423.0;1;5;1.0;18;1;36306;0.0;0.0;0.0;0.0;1.0;1.0;130.0;130.0
40890;x;2;x;111527;43456.0;4;3;1.0;18;1;36005;0.0;0.0;0.0;0.0;1.0;1.0;76.0;68.4
40911;x;2;x;111527;43480.0;1;3;3.0;18;1;36005;0.0;0.0;0.0;0.0;1.0;1.0;64.0;57.6
41387;x;2;x;111539;43970.0;7;5;1.0;18;1;36004;0.0;0.0;0.0;0.0;1.0;1.0;400.0;280.0
41406;x;2;x;111539;43989.0;1;5;2.0;18;1;36302;0.0;0.0;0.0;0.0;1.0;1.0;210.0;189.0
41437;x;2;x;111539;44021.0;3;5;3.0;18;1;36306;0.0;0.0;0.0;0.0;1.0;1.0;130.0;130.0
41500;x;1;x;111540;44088.0;1;3;3.0;18;1;36306;0.0;0.0;0.0;0.0;1.0;1.0;130.0;130.0
41566;marque repère;2;x;111541;44154.0;2;5;2.0;18;1;36306;0.0;0.0;0.0;0.0;1.0;1.0;50.0;50.0
41582;x;3;x;111541;44170.0;6;3;2.0;18;1;92509;0.0;0.0;0.0;0.0;1.0;1.0;288.0;230.4
41650;x;1;x;111541;44242.0;4;5;2.0;18;1;36306;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
41706;éco +;2;x;111541;44298.0;1;5;3.0;18;1;36306;0.0;0.0;0.0;0.0;1.0;1.0;50.0;50.0
135644;label rouge;2;x;114974;144002.0;3;3;2.0;18;1;36005;0.0;0.0;0.0;0.0;1.0;1.0;320.0;288.0
135745;label rouge;2;x;114974;144103.0;5;3;2.0;18;1;36018;0.0;0.0;0.0;0.0;1.0;1.0;157.5;157.5
147636;de bresse;2;x;115273;156250.0;3;3;3.0;18;1;36005;0.0;0.0;0.0;0.0;1.0;3.0;320.0;288.0
160233;x;3;x;115547;169118.0;4;5;3.0;18;1;36004;0.0;0.0;0.0;0.0;1.0;4.0;190.0;133.0
161161;x;2;x;115566;170064.0;6;5;2.0;18;1;36005;0.0;0.0;0.0;0.0;1.0;1.0;122.4;110.16
161172;x;3;x;115566;170075.0;7;3;2.0;18;1;36306;0.0;0.0;0.0;0.0;1.0;1.0;153.0;153.0
161177;x;2;x;115566;170081.0;7;5;2.0;18;1;36005;0.0;0.0;0.0;0.0;1.0;1.0;122.4;110.16
161188;x;3;x;115566;170092.0;3;3;2.0;18;1;36306;0.0;0.0;0.0;0.0;1.0;1.0;105.0;105.0
187422;x;3;x;116282;197016.0;4;3;1.0;18;1;36306;0.0;0.0;0.0;0.0;1.0;1.0;130.0;130.0
192772;x;2;x;116425;202496.0;5;3;3.0;18;1;36306;0.0;0.0;0.0;0.0;1.0;1.0;130.0;130.0
192803;x;1;x;116425;202527.0;2;5;3.0;18;1;36004;0.0;0.0;0.0;0.0;1.0;1.0;240.0;168.0
195712;x;3;x;116499;205523.0;6;5;4.0;18;1;36018;0.0;0.0;0.0;0.0;1.0;1.0;80.0;80.0
198735;x;2;x;116596;208671.0;7;5;1.0;18;1;36005;0.0;0.0;0.0;0.0;1.0;1.0;64.0;57.6
198816;x;3;x;116596;208752.0;3;3;1.0;18;1;36306;0.0;0.0;0.0;0.0;1.0;1.0;130.0;130.0
200000;x;1;x;116627;209965.0;7;3;3.0;18;1;36302;0.0;0.0;0.0;0.0;1.0;1.0;80.0;72.0
204786;x;2;x;116776;214894.0;2;3;3.0;18;1;36005;0.0;0.0;0.0;0.0;1.0;1.0;168.0;151.2
204788;x;2;x;116776;214896.0;2;3;5.0;18;1;25504;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
204870;x;3;x;116776;214984.0;1;5;5.0;18;1;25504;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
213702;x;1;x;117080;224141.0;2;5;2.0;18;1;36005;0.0;0.0;0.0;0.0;1.0;4.0;168.0;151.2
233035;x;2;x;137335;244009.0;3;3;4.0;18;1;34002;0.0;0.0;0.0;0.0;1.0;1.0;180.0;126.0
233123;x;2;x;137335;244100.0;2;5;4.0;18;1;36005;0.0;0.0;0.0;0.0;1.0;1.0;76.0;68.4
239031;x;2;x;170151;250152.0;4;3;2.0;18;1;92509;0.0;0.0;0.0;0.0;1.0;4.0;400.0;320.0
239056;x;1;x;170151;250177.0;5;3;2.0;18;1;92509;0.0;0.0;0.0;0.0;1.0;4.0;400.0;320.0
245359;x;2;x;170377;256588.0;1;3;2.0;18;1;36306;0.0;0.0;0.0;0.0;1.0;1.0;80.0;80.0
245374;x;2;x;170377;256603.0;2;3;2.0;18;1;36005;0.0;0.0;0.0;0.0;1.0;1.0;76.0;68.4
273391;x;1;x;171202;285410.0;3;5;1.0;18;1;36202;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
273408;raynal et roquelaure;1;x;171202;285427.0;7;3;1.0;18;1;34000;0.0;0.0;0.0;0.0;1.0;2.0;350.0;262.5
278691;x;2;x;171325;290867.0;3;3;1.0;18;1;36306;0.0;0.0;0.0;0.0;1.0;1.0;80.0;80.0
278699;x;2;x;171325;290875.0;4;3;2.0;18;1;36306;0.0;0.0;0.0;0.0;1.0;1.0;80.0;80.0
283401;x;3;x;171449;295682.0;4;3;2.0;18;1;36005;0.0;0.0;0.0;0.0;1.0;1.0;152.0;136.8
289569;x;2;x;171627;302042.0;6;3;2.0;18;1;36011;0.0;0.0;0.0;0.0;1.0;1.0;175.0;157.5
293942;x;8;x;171719;306549.0;2;3;1.0;18;1;36306;0.0;0.0;0.0;0.0;1.0;;80.0;80.0
336617;x;2;x;172881;350460.0;4;3;1.0;18;1;36005;0.0;0.0;0.0;0.0;1.0;1.0;70.4;63.36
336704;x;2;x;172881;350548.0;5;3;2.0;18;1;36005;;;;;;1.0;70.4;63.36
342818;x;1;x;173110;356791.0;2;5;1.0;18;1;36018;0.0;0.0;0.0;0.0;1.0;1.0;70.0;70.0
367227;x;1;x;193869;382380.0;3;3;6.0;18;1;36004;0.0;0.0;0.0;0.0;1.0;1.0;135.0;94.5
367307;x;3;x;193869;382460.0;5;3;2.0;18;1;36004;0.0;0.0;0.0;0.0;1.0;1.0;80.0;56.0
367756;x;2;x;193879;382912.0;5;3;4.0;18;1;36005;0.0;0.0;0.0;0.0;1.0;1.0;64.0;57.6
367829;x;2;x;193879;382995.0;4;3;2.0;18;1;36005;0.0;0.0;0.0;0.0;1.0;4.0;64.0;57.6
369191;x;3;x;193904;384386.0;1;3;3.0;18;1;36202;0.0;0.0;0.0;0.0;1.0;1.0;210.0;210.0
369289;x;2;x;193904;384484.0;7;3;2.0;18;1;36205;0.0;0.0;0.0;0.0;1.0;1.0;105.0;94.5
409244;1er prix carrefour;2;x;241158;425878.0;2;5;4.0;18;1;36005;0.0;0.0;0.0;0.0;1.0;1.0;40.0;36.0
409251;x;2;x;241160;425887.0;1;3;1.0;18;1;36005;;;;;;1.0;80.0;72.0
412343;x;2;x;241258;429079.0;5;3;5.0;18;1;36205;0.0;0.0;0.0;0.0;1.0;1.0;28.0;25.2
412371;x;2;x;241258;429107.0;2;3;1.0;18;1;36005;0.0;0.0;0.0;0.0;1.0;1.0;80.0;72.0
412396;x;2;x;241258;429132.0;3;3;1.0;18;1;36205;0.0;0.0;0.0;0.0;1.0;1.0;28.0;25.2
412413;x;2;x;241258;429149.0;3;5;4.0;18;1;36005;0.0;0.0;0.0;0.0;1.0;1.0;80.0;72.0
412590;x;2;x;241259;429329.0;1;3;3.0;18;1;36018;0.0;0.0;0.0;0.0;1.0;1.0;40.0;40.0
412643;maître coq;2;x;241260;429382.0;1;3;2.0;18;1;36004;0.0;0.0;0.0;0.0;1.0;3.0;80.0;56.0
412682;x;1;x;241260;429423.0;5;5;6.0;18;1;36205;0.0;0.0;0.0;0.0;1.0;4.0;20.0;18.0
412786;x;2;x;241262;429530.0;1;3;1.0;18;1;36302;0.0;0.0;0.0;0.0;1.0;1.0;210.0;189.0
412817;x;2;x;241262;429561.0;6;5;4.0;18;1;36005;0.0;0.0;0.0;0.0;1.0;1.0;140.0;126.0
413285;x;3;x;241275;430066.0;4;5;3.0;18;1;36205;0.0;0.0;0.0;0.0;1.0;1.0;133.0;119.7
413348;x;3;x;241275;430135.0;7;5;2.0;18;1;36306;0.0;0.0;0.0;0.0;1.0;;105.0;105.0
432339;x;2;x;242499;449781.0;2;3;1.0;18;1;36005;0.0;0.0;0.0;0.0;1.0;1.0;40.0;36.0
432631;x;8;x;242512;450079.0;6;3;1.0;18;1;36005;0.0;0.0;0.0;0.0;1.0;;64.0;57.6
440235;x;1;x;242850;457855.0;7;3;2.0;18;1;36004;0.0;0.0;0.0;0.0;1.0;1.0;40.0;28.0
440252;x;2;x;242850;457872.0;1;3;2.0;18;1;36205;0.0;0.0;0.0;0.0;1.0;3.0;28.0;25.2
465894;x;2;x;243752;484330.0;2;3;5.0;18;1;36202;0.0;0.0;0.0;0.0;1.0;3.0;40.0;40.0
465963;x;2;x;243752;484399.0;4;3;3.0;18;1;36306;0.0;0.0;0.0;0.0;1.0;3.0;80.0;80.0
498779;x;1;x;246167;518346.0;3;3;2.0;18;1;36004;0.0;0.0;0.0;0.0;1.0;1.0;135.0;94.5
498870;thiriet;2;x;246167;518438.0;6;5;2.0;18;1;36306;0.0;0.0;0.0;0.0;1.0;3.0;80.0;80.0
498906;x;1;x;246167;518474.0;1;3;3.0;18;1;36306;0.0;0.0;0.0;0.0;1.0;1.0;80.0;80.0
499007;x;3;x;246174;518586.0;2;3;1.0;18;1;36005;0.0;0.0;0.0;0.0;1.0;1.0;64.0;57.6
499104;x;1;x;246177;518689.0;2;3;2.0;18;1;36004;0.0;0.0;0.0;0.0;1.0;1.0;95.0;66.5
499268;x;2;x;246180;518858.0;6;3;2.0;18;1;34000;0.0;0.0;0.0;0.0;1.0;1.0;160.0;120.0
499354;x;2;x;246183;518946.0;4;3;3.0;18;1;36005;0.0;0.0;0.0;0.0;1.0;1.0;76.0;68.4
499398;x;1;x;246183;518990.0;6;3;2.0;18;1;36306;0.0;0.0;0.0;0.0;1.0;1.0;105.0;105.0
499413;x;1;x;246183;519005.0;7;3;4.0;18;1;36306;0.0;0.0;0.0;0.0;1.0;1.0;105.0;105.0
499419;x;1;x;246183;519011.0;7;5;3.0;18;1;36018;0.0;0.0;0.0;0.0;1.0;1.0;160.0;160.0
499521;x;2;x;246187;519116.0;6;3;2.0;18;1;36005;0.0;0.0;0.0;0.0;1.0;1.0;100.0;90.0
499546;x;2;x;246187;519144.0;3;5;1.0;18;1;36005;0.0;0.0;0.0;0.0;1.0;1.0;100.0;90.0
499629;x;3;x;246187;519228.0;4;5;5.0;18;1;36005;0.0;0.0;0.0;0.0;1.0;1.0;60.0;54.0
499720;le gaulois;2;x;246189;519320.0;1;5;2.0;18;1;34000;0.0;0.0;0.0;0.0;1.0;1.0;10.0;7.5
499741;x;3;x;246189;519341.0;2;5;2.0;18;1;36302;0.0;0.0;0.0;0.0;1.0;1.0;60.0;54.0
499751;le gaulois;2;x;246189;519351.0;5;3;3.0;18;1;36302;0.0;0.0;0.0;0.0;1.0;1.0;70.0;63.0
499766;x;3;x;246189;519368.0;4;3;2.0;18;1;36005;0.0;0.0;0.0;0.0;1.0;1.0;64.0;57.6
539400;x;1;x;264380;560436.0;1;5;2.0;18;1;36306;0.0;0.0;0.0;0.0;1.0;1.0;130.0;130.0
