;libmarq;typal3;nom_commercial;nomen;numlig;nojour;tyrep;noligne;codgr;sougr;codal;algra;alsuc;enric;diete;rien;typal2;qte_brute;qte_nette
198749;leader price;3;x;116596;208685.0;4;3;1.0;39;1;25003;0.0;0.0;0.0;0.0;1.0;1.0;450.0;450.0
198757;leader price;3;x;116596;208693.0;4;5;1.0;39;1;25003;0.0;0.0;0.0;0.0;1.0;1.0;450.0;450.0
198806;leader price;1;x;116596;208742.0;2;5;3.0;39;1;25127;0.0;0.0;0.0;0.0;1.0;2.0;230.0;207.0
198826;x;1;x;116596;208762.0;3;5;2.0;39;4;8936;0.0;0.0;0.0;0.0;1.0;1.0;120.0;120.0
198849;x;1;x;116596;208785.0;5;3;3.0;39;4;26054;0.0;0.0;0.0;0.0;1.0;3.0;100.0;100.0
201750;x;1;x;116684;211773.0;2;3;3.0;39;2;25606;0.0;0.0;0.0;0.0;1.0;1.0;250.0;250.0
201751;x;2;x;116684;211774.0;2;3;4.0;39;6;25103;0.0;0.0;0.0;0.0;1.0;1.0;400.0;400.0
201828;x;3;x;116684;211852.0;4;5;1.0;39;1;25127;0.0;0.0;0.0;0.0;1.0;1.0;650.0;585.0
201839;x;3;x;116684;211863.0;3;3;3.0;39;4;25089;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
204810;x;1;x;116776;214919.0;6;3;7.0;39;2;25606;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
204829;x;1;x;116776;214940.0;3;5;4.0;39;2;25615;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
213596;x;2;x;117080;224027.0;3;2;4.0;39;5;25437;0.0;0.0;0.0;0.0;1.0;1.0;160.0;160.0
213604;x;2;x;117080;224035.0;3;3;8.0;39;7;25608;0.0;0.0;0.0;0.0;1.0;1.0;30.0;30.0
213606;x;2;x;117080;224037.0;3;3;10.0;39;2;25606;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
213618;x;2;x;117080;224056.0;7;3;1.0;39;1;25127;0.0;0.0;0.0;0.0;1.0;1.0;330.0;297.0
213660;père dodu;1;x;117080;224098.0;5;5;2.0;39;3;25512;0.0;0.0;0.0;0.0;1.0;1.0;105.0;105.0
213697;x;3;x;117080;224135.0;2;3;8.0;39;2;25606;0.0;0.0;0.0;0.0;1.0;1.0;50.0;50.0
213730;x;1;x;117080;224169.0;1;5;2.0;39;2;25081;0.0;0.0;0.0;0.0;1.0;1.0;225.0;225.0
217476;zapetti;1;ravioli pur bœuf;123887;228020.0;1;3;1.0;39;2;25019;0.0;0.0;0.0;0.0;1.0;2.0;300.0;300.0
217535;x;2;x;123887;228081.0;7;5;1.0;39;5;25509;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
217547;x;2;x;123887;228093.0;3;3;2.0;39;1;25111;0.0;0.0;0.0;0.0;1.0;1.0;320.0;320.0
217567;x;2;x;123887;228113.0;2;5;2.0;39;1;25111;0.0;0.0;0.0;0.0;1.0;1.0;320.0;320.0
233046;x;2;x;137335;244020.0;3;5;3.0;39;6;25103;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
233054;x;2;x;137335;244028.0;7;3;2.0;39;2;25056;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
233074;auchan;1;raviolis pur bœuf;137335;244051.0;4;5;1.0;39;2;25019;0.0;0.0;0.0;0.0;1.0;2.0;300.0;300.0
233088;x;2;x;137335;244065.0;5;5;1.0;39;2;25009;0.0;0.0;0.0;0.0;1.0;1.0;450.0;450.0
233096;auchan;1;x;137335;244073.0;6;3;3.0;39;1;25002;0.0;0.0;0.0;0.0;1.0;2.0;320.0;320.0
239030;x;3;x;170151;250151.0;4;3;1.0;39;3;25412;0.0;0.0;0.0;0.0;1.0;1.0;130.0;130.0
239043;x;2;x;170151;250164.0;1;3;2.0;39;6;25130;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
239079;x;2;x;170151;250200.0;7;3;3.0;39;1;25067;0.0;0.0;0.0;0.0;1.0;1.0;160.0;160.0
245205;x;2;x;170374;256433.0;7;5;1.0;39;6;25524;0.0;0.0;0.0;0.0;1.0;1.0;150.0;150.0
245213;leader price;1;x;170374;256441.0;4;3;1.0;39;2;25615;0.0;0.0;0.0;0.0;1.0;2.0;270.0;270.0
245222;x;2;x;170374;256450.0;4;5;1.0;39;4;25121;0.0;0.0;0.0;0.0;1.0;3.0;350.0;315.0
245248;x;2;x;170374;256476.0;2;5;1.0;39;1;25127;0.0;0.0;0.0;0.0;1.0;1.0;650.0;585.0
245254;leader price;1;x;170374;256482.0;3;3;1.0;39;7;25601;0.0;0.0;0.0;0.0;1.0;2.0;540.0;540.0
245283;x;2;x;170374;256511.0;6;5;4.0;39;1;25013;0.0;0.0;0.0;0.0;1.0;1.0;960.0;960.0
245322;x;2;x;170377;256551.0;7;5;1.0;39;2;25056;1.0;0.0;0.0;0.0;0.0;3.0;150.0;150.0
245410;panzani;2;x;170377;256642.0;3;5;2.0;39;2;25122;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
245423;x;2;x;170377;256655.0;6;3;2.0;39;6;25103;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
245424;x;2;x;170377;256656.0;6;3;3.0;39;6;25511;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
245430;x;2;x;170377;256662.0;6;5;1.0;39;1;25013;0.0;0.0;0.0;0.0;1.0;1.0;380.0;380.0
255609;x;2;x;170720;267264.0;3;3;2.0;39;6;25524;0.0;0.0;0.0;0.0;1.0;1.0;150.0;150.0
255660;x;2;x;170720;267315.0;2;3;2.0;39;4;8913;1.0;0.0;0.0;0.0;0.0;1.0;100.0;100.0
255679;x;1;x;170720;267334.0;5;3;2.0;39;4;25089;0.0;0.0;0.0;0.0;1.0;3.0;100.0;100.0
273434;auchan;1;x;171202;285453.0;4;3;1.0;39;1;25033;0.0;0.0;0.0;0.0;1.0;4.0;300.0;300.0
273481;x;1;x;171202;285501.0;6;5;1.0;39;4;8601;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
278672;x;8;x;171325;290848.0;2;3;1.0;39;3;25412;0.0;0.0;0.0;0.0;1.0;;130.0;130.0
278700;x;1;x;171325;290876.0;4;3;3.0;39;2;25019;0.0;0.0;0.0;0.0;1.0;2.0;100.0;100.0
278728;x;2;x;171325;290904.0;7;5;2.0;39;4;25121;0.0;0.0;0.0;0.0;1.0;1.0;210.0;189.0
283402;x;3;x;171449;295683.0;4;3;3.0;39;2;25056;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
283441;x;3;x;171449;295724.0;7;3;2.0;39;2;25009;0.0;0.0;0.0;0.0;1.0;1.0;450.0;450.0
283462;x;3;x;171449;295747.0;2;3;1.0;39;2;25606;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
289586;x;2;x;171627;302059.0;3;3;1.0;39;1;25010;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
289613;lustucru;1;x;171627;302086.0;7;5;2.0;39;4;8935;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
289621;x;2;x;171627;302094.0;1;3;2.0;39;1;25010;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
289637;x;1;x;171627;302110.0;2;3;1.0;39;6;25524;0.0;0.0;0.0;0.0;1.0;1.0;150.0;150.0
289638;x;2;x;171627;302111.0;2;3;2.0;39;1;25010;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
289663;x;1;x;171627;302136.0;5;5;1.0;39;3;25420;0.0;0.0;0.0;0.0;1.0;1.0;70.0;70.0
293945;x;3;x;171719;306552.0;2;3;4.0;39;2;25615;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
293963;x;8;x;171719;306570.0;6;5;1.0;39;4;20914;0.0;0.0;0.0;0.0;1.0;;100.0;100.0
293980;x;3;x;171719;306589.0;3;5;4.0;39;2;25615;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
293998;x;3;x;171719;306610.0;5;3;1.0;39;6;25130;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
294005;x;3;x;171719;306619.0;5;5;2.0;39;6;25524;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
310206;x;2;x;172116;323294.0;5;3;1.0;39;1;25033;0.0;0.0;0.0;0.0;1.0;1.0;80.0;80.0
310213;x;2;x;172116;323301.0;5;5;1.0;39;1;25033;0.0;0.0;0.0;0.0;1.0;1.0;80.0;80.0
310230;x;2;x;172116;323318.0;1;5;2.0;39;1;25127;0.0;0.0;0.0;0.0;1.0;1.0;430.0;387.0
310236;x;1;x;172116;323324.0;7;3;1.0;39;1;25031;0.0;0.0;0.0;0.0;1.0;3.0;320.0;288.0
336634;x;2;x;172881;350478.0;1;3;1.0;39;2;25056;0.0;0.0;0.0;0.0;1.0;3.0;150.0;150.0
342837;x;2;x;173110;356810.0;3;3;8.0;39;6;25524;0.0;0.0;0.0;0.0;1.0;1.0;25.0;25.0
342855;x;2;x;173110;356828.0;4;3;1.0;39;6;25130;0.0;0.0;0.0;0.0;1.0;1.0;250.0;250.0
342882;x;2;x;173110;356855.0;7;5;3.0;39;6;25524;0.0;0.0;0.0;0.0;1.0;1.0;50.0;50.0
342895;x;2;x;173110;356870.0;6;3;3.0;39;1;25002;0.0;0.0;0.0;0.0;1.0;1.0;160.0;160.0
347733;x;2;x;173284;361900.0;2;3;1.0;39;6;25511;0.0;0.0;0.0;0.0;1.0;1.0;50.0;50.0
367400;x;3;x;193869;382553.0;1;3;2.0;39;4;25126;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
367778;x;3;x;193879;382937.0;2;3;2.0;39;1;25001;0.0;0.0;0.0;0.0;1.0;4.0;160.0;160.0
367804;x;3;x;193879;382967.0;3;3;1.0;39;7;25608;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
367807;x;3;x;193879;382970.0;3;3;4.0;39;6;25524;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
369224;x;2;x;193904;384419.0;2;3;1.0;39;1;25013;0.0;0.0;0.0;0.0;1.0;1.0;680.0;680.0
369316;x;2;x;193904;384511.0;6;5;2.0;39;2;25019;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
409127;u;1;x;241150;425760.0;1;5;1.0;39;4;25146;0.0;0.0;1.0;0.0;0.0;3.0;150.0;150.0
409262;x;2;x;241160;425900.0;1;5;1.0;39;1;25003;0.0;0.0;0.0;0.0;1.0;1.0;250.0;250.0
409273;x;8;x;241160;425911.0;5;3;2.0;39;2;25009;0.0;0.0;0.0;0.0;1.0;;113.0;113.0
409301;x;8;x;241160;425939.0;2;3;1.0;39;7;25608;0.0;0.0;0.0;0.0;1.0;;30.0;30.0
409317;croustipate;2;x;241160;425955.0;2;5;5.0;39;3;25438;0.0;0.0;0.0;0.0;1.0;1.0;17.0;17.0
409346;x;2;x;241160;425984.0;3;5;1.0;39;2;25009;0.0;0.0;0.0;0.0;1.0;1.0;113.0;113.0
409372;puget;2;x;241160;426010.0;4;5;3.0;39;2;25009;0.0;0.0;0.0;0.0;1.0;1.0;113.0;113.0
409404;x;2;x;241160;426042.0;7;5;2.0;39;6;25162;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
409424;président;1;x;241160;426062.0;6;5;2.0;39;5;25509;0.0;0.0;0.0;0.0;1.0;1.0;150.0;150.0
412320;x;2;x;241258;429056.0;1;3;1.0;39;6;25103;0.0;0.0;0.0;0.0;1.0;1.0;150.0;150.0
412329;x;2;x;241258;429065.0;1;5;1.0;39;3;25410;0.0;0.0;0.0;0.0;1.0;1.0;115.0;115.0
412441;père dodu;1;x;241258;429179.0;4;5;6.0;39;3;25512;0.0;0.0;0.0;0.0;1.0;1.0;150.0;150.0
412453;x;3;x;241258;429191.0;7;3;1.0;39;1;25031;0.0;0.0;0.0;0.0;1.0;1.0;180.0;162.0
412502;x;3;x;241259;429240.0;2;3;1.0;39;1;25071;0.0;0.0;0.0;0.0;1.0;1.0;140.0;140.0
412536;x;3;x;241259;429274.0;3;3;1.0;39;1;25013;0.0;0.0;0.0;0.0;1.0;1.0;140.0;140.0
412573;x;2;x;241259;429311.0;5;3;1.0;39;4;25125;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
412582;x;2;x;241259;429320.0;5;5;3.0;39;7;25614;0.0;0.0;0.0;0.0;1.0;1.0;25.0;25.0
412610;giraudet;1;x;241259;429349.0;7;3;1.0;39;4;8936;0.0;0.0;0.0;0.0;1.0;1.0;30.0;30.0
412620;x;3;x;241259;429359.0;7;5;2.0;39;1;25033;0.0;0.0;0.0;0.0;1.0;;40.0;40.0
412705;maître coq;1;x;241260;429446.0;7;3;1.0;39;3;25512;0.0;0.0;0.0;0.0;1.0;1.0;75.0;75.0
412783;x;2;x;241262;429527.0;4;5;3.0;39;2;25056;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
412818;x;2;x;241262;429562.0;6;5;5.0;39;2;25056;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
413314;x;8;x;241275;430095.0;5;3;2.0;39;3;25512;0.0;0.0;0.0;0.0;1.0;;75.0;75.0
413332;x;8;x;241275;430117.0;6;5;2.0;39;4;25089;0.0;0.0;0.0;0.0;1.0;;100.0;100.0
413357;x;2;x;241275;430147.0;3;3;4.0;39;1;25065;0.0;0.0;0.0;0.0;1.0;1.0;480.0;480.0
413360;x;2;x;241275;430150.0;3;5;3.0;39;2;25056;0.0;0.0;0.0;0.0;1.0;1.0;500.0;500.0
432231;x;2;x;242499;449669.0;3;5;4.0;39;1;25033;0.0;0.0;0.0;0.0;1.0;1.0;40.0;40.0
432285;x;2;x;242499;449724.0;4;5;4.0;39;1;25033;0.0;0.0;0.0;0.0;1.0;1.0;40.0;40.0
432296;x;3;x;242499;449735.0;5;3;2.0;39;4;26054;0.0;0.0;0.0;0.0;1.0;3.0;100.0;100.0
432322;x;1;x;242499;449764.0;6;3;3.0;39;2;25009;0.0;0.0;0.0;0.0;1.0;3.0;113.0;113.0
432331;x;2;x;242499;449773.0;6;5;4.0;39;2;25135;0.0;0.0;0.0;0.0;1.0;1.0;40.0;40.0
432685;x;1;x;242512;450133.0;7;5;1.0;39;3;25410;0.0;0.0;0.0;0.0;1.0;3.0;150.0;150.0
432749;x;8;x;242512;450198.0;5;5;1.0;39;2;25009;0.0;0.0;0.0;0.0;1.0;;225.0;225.0
440258;x;1;x;242850;457878.0;2;3;2.0;39;2;25135;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
440291;x;2;x;242850;457911.0;5;5;2.0;39;3;25512;0.0;0.0;0.0;0.0;1.0;1.0;150.0;150.0
451649;x;3;x;243238;469651.0;4;3;2.0;39;3;25420;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
451650;x;3;x;243238;469652.0;4;3;3.0;39;7;25088;0.0;0.0;0.0;0.0;1.0;1.0;40.0;40.0
451666;x;3;x;243238;469668.0;1;3;3.0;39;1;25010;0.0;0.0;0.0;0.0;1.0;3.0;180.0;180.0
451675;x;1;x;243238;469677.0;1;5;4.0;39;7;25608;0.0;0.0;0.0;0.0;1.0;4.0;65.0;65.0
451749;x;2;x;243238;469754.0;3;3;1.0;39;1;25111;0.0;0.0;0.0;0.0;1.0;1.0;80.0;80.0
451756;x;2;x;243238;469761.0;3;5;3.0;39;3;25410;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
458619;baroni;1;x;243440;476838.0;2;3;1.0;39;2;25019;0.0;0.0;0.0;0.0;1.0;2.0;300.0;300.0
458627;baroni;1;x;243440;476846.0;2;5;1.0;39;2;25019;0.0;0.0;0.0;0.0;1.0;2.0;300.0;300.0
458687;zapetti;1;x;243440;476908.0;3;5;1.0;39;2;25080;0.0;0.0;0.0;0.0;1.0;;300.0;300.0
465895;x;3;x;243752;484331.0;2;3;6.0;39;2;25137;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
465918;x;2;x;243752;484354.0;6;3;2.0;39;1;25013;0.0;0.0;0.0;0.0;1.0;4.0;140.0;140.0
465973;ecochard;1;x;243752;484409.0;4;5;1.0;39;4;8935;0.0;0.0;0.0;0.0;1.0;4.0;120.0;120.0
477149;x;1;x;244993;496036.0;7;5;1.0;39;1;25002;0.0;0.0;0.0;0.0;1.0;2.0;460.0;460.0
477155;x;1;x;244993;496042.0;1;5;1.0;39;2;25019;0.0;0.0;0.0;0.0;1.0;2.0;300.0;300.0
477170;aldi;1;x;244993;496057.0;3;3;1.0;39;2;25019;0.0;0.0;0.0;0.0;1.0;2.0;300.0;300.0
477171;aldi;1;x;244993;496058.0;3;5;1.0;39;2;25019;0.0;0.0;0.0;0.0;1.0;2.0;300.0;300.0
477174;x;1;x;245000;496061.0;4;3;1.0;39;2;25019;0.0;0.0;0.0;0.0;1.0;2.0;300.0;300.0
477178;x;1;x;245000;496065.0;4;5;1.0;39;2;25009;0.0;0.0;0.0;0.0;1.0;3.0;450.0;450.0
477195;x;1;x;245000;496083.0;5;3;1.0;39;6;25123;0.0;0.0;0.0;0.0;1.0;3.0;300.0;300.0
477209;x;1;x;245000;496101.0;7;3;1.0;39;6;25103;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
477226;x;1;x;245000;496124.0;2;3;2.0;39;1;25002;0.0;0.0;0.0;0.0;1.0;2.0;320.0;320.0
499024;x;2;x;246177;518606.0;3;3;1.0;39;2;25009;0.0;0.0;0.0;0.0;1.0;1.0;225.0;225.0
499050;x;3;x;246177;518633.0;4;3;1.0;39;2;25135;0.0;0.0;0.0;0.0;1.0;1.0;150.0;150.0
499139;x;1;x;246179;518724.0;2;3;2.0;39;4;25125;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
499192;x;2;x;246179;518780.0;4;5;1.0;39;2;25056;0.0;0.0;0.0;0.0;1.0;1.0;150.0;150.0
499217;x;1;x;246179;518805.0;1;5;1.0;39;3;25512;0.0;0.0;0.0;0.0;1.0;3.0;175.0;175.0
499225;x;1;x;246179;518813.0;7;3;1.0;39;2;25081;0.0;0.0;0.0;0.0;1.0;3.0;113.0;113.0
499227;x;2;x;246179;518815.0;7;5;1.0;39;2;25056;0.0;0.0;0.0;0.0;1.0;1.0;150.0;150.0
499249;x;2;x;246180;518839.0;2;3;1.0;39;6;25103;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
499311;picard formule express;1;x;246180;518903.0;1;5;1.0;39;3;25549;0.0;0.0;0.0;0.0;1.0;3.0;375.0;375.0
499324;garbit;1;x;246180;518916.0;4;3;1.0;39;1;25031;0.0;0.0;0.0;0.0;1.0;2.0;250.0;225.0
499329;x;2;x;246180;518921.0;4;5;1.0;39;2;25135;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
499339;x;2;x;246180;518931.0;3;3;2.0;39;6;25103;0.0;0.0;0.0;0.0;1.0;1.0;150.0;150.0
499449;x;1;x;246183;519041.0;2;5;2.0;39;2;25009;0.0;0.0;0.0;0.0;1.0;3.0;225.0;225.0
499461;x;2;x;246186;519053.0;4;3;1.0;39;4;25125;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
499489;x;2;x;246186;519083.0;2;3;1.0;39;6;25103;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
499499;maître coq;1;x;246186;519094.0;3;3;1.0;39;3;25512;0.0;0.0;0.0;0.0;1.0;1.0;75.0;75.0
499578;barilla;1;x;246187;519176.0;1;5;1.0;39;2;25135;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
499607;x;2;x;246187;519206.0;5;3;1.0;39;2;25056;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
499613;x;2;x;246187;519212.0;5;5;2.0;39;2;25056;0.0;0.0;0.0;0.0;1.0;1.0;150.0;150.0
499698;casino;1;x;246189;519298.0;7;5;2.0;39;4;25089;0.0;0.0;0.0;0.0;1.0;1.0;50.0;50.0
539420;x;2;x;264380;560456.0;3;3;1.0;39;1;25067;0.0;0.0;0.0;0.0;1.0;1.0;160.0;160.0
