;libmarq;typal3;nom_commercial;nomen;numlig;nojour;tyrep;noligne;codgr;sougr;codal;algra;alsuc;enric;diete;rien;typal2;qte_brute;qte_nette
40029;leader price;1;x;111500;42372.0;1;5;2.0;10;2;19628;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
40043;x;1;x;111500;42386.0;4;3;6.0;10;2;19624;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
40063;x;1;x;111500;42409.0;3;3;;10;1;81002;0.0;0.0;0.0;0.0;1.0;1.0;15.0;15.0
40064;leader price;1;x;111500;42410.0;3;5;1.0;10;2;19628;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
40069;x;1;x;111500;42415.0;3;5;6.0;10;1;19402;0.0;0.0;0.0;0.0;1.0;3.0;9.0;9.0
40496;danone;1;x;111514;43044.0;4;5;3.0;10;2;19600;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
40534;danone;1;x;111514;43085.0;2;6;1.0;10;2;19628;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
40560;danone;1;x;111514;43119.0;5;3;3.0;10;2;19600;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
40606;marque repère délisse;1;x;111516;43169.0;4;5;3.0;10;2;19609;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
40642;danone;1;x;111516;43205.0;2;3;5.0;10;2;19600;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
40656;marque repère délisse;1;x;111516;43219.0;2;5;5.0;10;2;19609;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
40669;marque repère délisse;1;x;111516;43232.0;3;3;4.0;10;2;19609;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
40676;marque repère délisse;1;x;111516;43239.0;3;5;4.0;10;2;19609;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
40685;danone jockey;1;x;111516;43248.0;6;3;4.0;10;3;19510;1.0;0.0;0.0;0.0;0.0;1.0;200.0;200.0
40718;marque repère délisse;1;x;111516;43281.0;5;5;3.0;10;2;90057;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
40875;marque repère délisse;1;x;111527;43438.0;7;3;4.0;10;1;19431;1.0;0.0;0.0;0.0;0.0;1.0;30.0;30.0
40912;danone;1;x;111527;43481.0;1;3;4.0;10;2;19600;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
40920;x;1;x;111527;43489.0;1;5;;10;1;81002;0.0;0.0;0.0;0.0;1.0;1.0;20.0;20.0
40948;marque repère délisse;1;x;111527;43517.0;3;3;8.0;10;1;19402;0.0;0.0;0.0;0.0;1.0;1.0;30.0;30.0
40950;danone;1;x;111527;43521.0;3;5;2.0;10;2;19600;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
40963;x;3;x;111527;43534.0;6;3;6.0;10;3;19501;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
40967;x;3;x;111527;43538.0;6;3;10.0;10;1;19402;0.0;0.0;0.0;0.0;1.0;1.0;5.0;5.0
40981;marque repère délisse;1;x;111527;43554.0;5;3;4.0;10;1;19410;0.0;0.0;0.0;0.0;1.0;1.0;30.0;30.0
40987;marque repère délisse;1;x;111527;43560.0;5;5;3.0;10;2;19600;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
41189;danone;1;x;111538;43767.0;3;3;10.0;10;2;19800;0.0;0.0;1.0;0.0;0.0;1.0;125.0;125.0
41199;danone;1;x;111538;43777.0;3;5;4.0;10;2;19800;1.0;0.0;1.0;0.0;0.0;1.0;125.0;125.0
41223;danone;1;x;111538;43803.0;7;5;2.0;10;2;19800;0.0;0.0;1.0;0.0;0.0;1.0;125.0;125.0
41240;nestlé sveltesse;1;x;111538;43820.0;1;3;6.0;10;2;19606;1.0;0.0;0.0;0.0;0.0;1.0;125.0;125.0
41252;nestlé;1;x;111538;43832.0;1;5;4.0;10;2;19606;1.0;0.0;0.0;0.0;0.0;1.0;125.0;125.0
41267;nestlé;1;x;111538;43847.0;2;3;4.0;10;2;19606;1.0;0.0;0.0;0.0;0.0;1.0;125.0;125.0
41301;danone taillefine;1;x;111538;43881.0;5;5;3.0;10;2;19765;0.0;1.0;0.0;0.0;0.0;1.0;125.0;125.0
41309;danone;1;x;111538;43889.0;4;1;6.0;10;2;19800;0.0;0.0;1.0;0.0;0.0;1.0;125.0;125.0
41314;danone;1;x;111538;43894.0;4;3;3.0;10;2;19800;1.0;0.0;0.0;0.0;0.0;1.0;125.0;125.0
41361;éco +;1;x;111539;43943.0;2;5;3.0;10;2;19624;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
41389;éco +;1;x;111539;43972.0;7;5;3.0;10;2;19624;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
41398;éco +;1;x;111539;43981.0;1;3;3.0;10;2;19624;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
41427;x;2;x;111539;44010.0;4;5;7.0;10;1;19402;0.0;0.0;0.0;0.0;1.0;3.0;30.0;30.0
41441;x;1;x;111539;44025.0;3;5;7.0;10;1;19402;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
41452;leader price;1;x;111540;44038.0;5;5;1.0;10;3;19510;1.0;0.0;0.0;0.0;0.0;1.0;200.0;200.0
41465;x;1;x;111540;44053.0;2;5;3.0;10;3;19510;1.0;0.0;0.0;0.0;0.0;1.0;200.0;200.0
41480;leader price;1;x;111540;44068.0;6;5;2.0;10;3;19510;1.0;0.0;0.0;0.0;0.0;1.0;200.0;200.0
41487;leader price;1;x;111540;44075.0;7;3;3.0;10;2;19628;0.0;0.0;0.0;0.0;1.0;1.0;250.0;250.0
41502;leader price;1;x;111540;44090.0;1;3;5.0;10;3;19510;1.0;0.0;0.0;0.0;0.0;1.0;50.0;50.0
41523;x;1;x;111540;44111.0;4;5;4.0;10;3;19510;1.0;0.0;0.0;0.0;0.0;1.0;200.0;200.0
41538;x;1;x;111540;44126.0;3;5;3.0;10;2;19628;0.0;0.0;0.0;0.0;1.0;1.0;250.0;250.0
41594;x;1;x;111541;44186.0;6;5;5.0;10;3;19501;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
41667;x;3;x;111541;44259.0;5;3;5.0;10;3;19501;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
41678;x;3;x;111541;44270.0;5;5;4.0;10;3;19501;0.0;0.0;0.0;0.0;1.0;1.0;150.0;150.0
41694;grand jury;1;x;111541;44286.0;1;3;6.0;10;3;19510;1.0;0.0;0.0;0.0;0.0;1.0;200.0;200.0
41735;x;3;x;111541;44328.0;7;5;4.0;10;3;19501;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
147644;u;1;x;115273;156258.0;3;3;11.0;10;2;19624;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
147699;u;1;x;115273;156313.0;5;3;7.0;10;2;19624;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
147734;u;1;x;115273;156348.0;6;3;11.0;10;2;19600;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
147756;u;1;x;115273;156370.0;2;3;7.0;10;2;19600;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
147792;u;1;x;115273;156406.0;1;5;8.0;10;2;19600;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
161121;yoplait;1;x;115566;170022.0;1;3;3.0;10;2;19640;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
161126;yoplait;1;frutos;115566;170027.0;1;5;3.0;10;2;19640;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
161130;danone gervais;1;x;115566;170031.0;1;6;1.0;10;3;19565;0.0;0.0;0.0;0.0;1.0;1.0;120.0;120.0
161137;yoplait;1;frutos;115566;170038.0;5;3;2.0;10;2;19640;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
161148;yoplait;1;frutos;115566;170049.0;5;6;1.0;10;2;19640;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
161203;yoplait;1;frutos;115566;170109.0;2;3;2.0;10;2;19640;0.0;0.0;0.0;0.0;1.0;1.0;250.0;250.0
187424;danone activia;1;x;116282;197018.0;4;3;3.0;10;2;19800;0.0;0.0;1.0;0.0;0.0;1.0;125.0;125.0
187428;danone activia;1;x;116282;197024.0;4;5;3.0;10;2;19800;0.0;0.0;1.0;0.0;0.0;1.0;125.0;125.0
187438;x;1;x;116282;197036.0;1;5;2.0;10;3;19505;1.0;0.0;0.0;0.0;0.0;1.0;100.0;100.0
192774;danone;1;x;116425;202498.0;5;3;5.0;10;2;19624;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
192789;danone;1;x;116425;202513.0;6;3;4.0;10;2;19624;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
192806;danone;1;x;116425;202530.0;2;5;6.0;10;2;19624;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
192826;danone;1;x;116425;202550.0;1;5;6.0;10;2;19624;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
195650;x;3;x;116499;205459.0;7;3;6.0;10;1;19402;0.0;0.0;0.0;0.0;1.0;4.0;15.0;15.0
195689;danone;1;x;116499;205500.0;5;3;4.0;10;2;19800;0.0;0.0;1.0;0.0;0.0;1.0;125.0;125.0
198751;leader price;1;x;116596;208687.0;4;3;3.0;10;2;19600;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
198779;leader price;1;x;116596;208715.0;1;5;2.0;10;1;19402;0.0;0.0;0.0;0.0;1.0;1.0;30.0;30.0
198860;x;1;x;116596;208796.0;5;6;2.0;10;2;19600;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
199917;nestlé yoco;1;yoco fruits;116627;209880.0;4;3;4.0;10;2;19730;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
199939;nestlé yoco;1;yoco fruits;116627;209903.0;1;3;4.0;10;2;19730;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
201787;x;1;x;116684;211810.0;7;5;5.0;10;3;19501;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
201807;x;1;x;116684;211830.0;1;3;;10;1;81002;0.0;0.0;0.0;0.0;1.0;1.0;15.0;15.0
204824;x;8;x;116776;214935.0;3;3;7.0;10;1;19402;0.0;0.0;0.0;0.0;1.0;;5.0;5.0
213620;yoplait;1;x;117080;224058.0;7;3;3.0;10;2;19730;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
213629;danone;1;x;117080;224067.0;7;5;4.0;10;2;19628;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
213644;yoplait;1;x;117080;224082.0;4;5;3.0;10;2;19624;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
213653;danone;1;x;117080;224091.0;5;3;4.0;10;2;19624;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
213661;danone;1;x;117080;224099.0;5;5;3.0;10;2;19624;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
213704;yoplait;1;x;117080;224143.0;2;5;4.0;10;2;19624;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
217477;x;1;x;123887;228021.0;1;3;2.0;10;2;19624;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
217537;x;1;x;123887;228083.0;7;5;3.0;10;2;19628;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
217563;x;1;x;123887;228109.0;2;3;3.0;10;2;19624;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
239033;x;3;x;170151;250154.0;4;3;4.0;10;2;19624;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
239044;x;1;x;170151;250165.0;1;3;3.0;10;3;19501;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
239048;x;1;x;170151;250169.0;1;5;3.0;10;2;19624;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
239062;x;3;x;170151;250183.0;5;5;3.0;10;2;19624;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
239103;x;1;x;170151;250224.0;2;3;3.0;10;2;19624;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
239107;x;1;x;170151;250228.0;2;5;2.0;10;2;19624;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
245198;x;1;x;170374;256426.0;7;3;3.0;10;2;19600;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
245202;x;8;x;170374;256430.0;7;3;7.0;10;1;19402;0.0;0.0;0.0;0.0;1.0;1.0;15.0;15.0
245207;leader price;1;x;170374;256435.0;7;5;3.0;10;2;19600;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
245215;leader price;1;x;170374;256443.0;4;3;3.0;10;2;19600;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
245255;leader price;1;x;170374;256483.0;3;3;2.0;10;2;19600;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
245263;leader price;1;x;170374;256491.0;3;5;3.0;10;2;19600;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
245273;leader price;1;x;170374;256501.0;6;3;6.0;10;2;19600;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
245292;leader price;1;x;170374;256520.0;5;3;4.0;10;2;19600;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
245325;nestlé sveltesse;1;x;170377;256554.0;7;5;4.0;10;2;19640;1.0;1.0;0.0;0.0;0.0;1.0;125.0;125.0
245388;nestlé sveltesse;1;x;170377;256618.0;2;5;5.0;10;2;19606;1.0;0.0;0.0;0.0;0.0;1.0;125.0;125.0
245427;nestlé sveltesse;1;x;170377;256659.0;6;3;6.0;10;2;19670;1.0;1.0;0.0;0.0;0.0;1.0;125.0;125.0
245447;x;1;x;170377;256679.0;5;3;5.0;10;1;19433;1.0;0.0;0.0;0.0;0.0;1.0;15.0;15.0
245460;x;1;x;170377;256692.0;5;5;5.0;10;2;19615;0.0;0.0;1.0;0.0;0.0;1.0;125.0;125.0
255598;x;3;x;170720;267252.0;6;3;4.0;10;2;19850;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
255621;danone;1;x;170720;267276.0;3;5;4.0;10;2;19760;1.0;0.0;0.0;0.0;0.0;1.0;125.0;125.0
255643;intermarché pâturages;1;x;170720;267298.0;1;3;4.0;10;3;19562;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
255653;intermarché pâturages;1;x;170720;267308.0;1;5;3.0;10;3;19562;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
255670;intermarché pâturages;1;x;170720;267325.0;2;5;3.0;10;3;19510;1.0;0.0;0.0;0.0;0.0;1.0;100.0;100.0
255708;danone;1;x;170720;267363.0;4;5;4.0;10;2;19760;1.0;0.0;0.0;0.0;0.0;1.0;125.0;125.0
273383;x;1;x;171202;285402.0;3;3;2.0;10;1;19430;1.0;0.0;0.0;0.0;0.0;1.0;6.0;6.0
273388;x;1;x;171202;285407.0;3;3;7.0;10;2;19628;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
273476;x;1;x;171202;285496.0;6;3;4.0;10;2;19624;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
273484;x;1;x;171202;285504.0;6;5;4.0;10;2;19624;0.0;0.0;0.0;0.0;1.0;4.0;125.0;125.0
273520;x;1;x;171202;285540.0;1;3;6.0;10;2;19624;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
278688;x;1;x;171325;290864.0;6;5;3.0;10;2;19624;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
278729;x;1;x;171325;290905.0;7;5;3.0;10;3;19501;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
283403;x;3;x;171449;295684.0;4;3;4.0;10;3;19501;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
283417;x;1;x;171449;295699.0;1;5;3.0;10;3;19510;1.0;0.0;0.0;0.0;0.0;1.0;100.0;100.0
283427;x;3;x;171449;295710.0;5;5;2.0;10;3;19501;0.0;0.0;0.0;0.0;1.0;1.0;150.0;150.0
283442;x;1;x;171449;295725.0;7;3;3.0;10;2;19624;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
283449;x;1;x;171449;295733.0;7;5;4.0;10;3;19501;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
289598;intermarché pâturages;1;x;171627;302071.0;3;5;4.0;10;3;19501;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
289615;intermarché pâturages;1;x;171627;302088.0;7;5;4.0;10;3;19501;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
289630;intermarché pâturages;1;x;171627;302103.0;1;5;4.0;10;3;19501;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
289665;intermarché pâturages;1;x;171627;302138.0;5;5;3.0;10;3;19501;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
289683;intermarché pâturages;1;x;171627;302157.0;4;5;3.0;10;3;19501;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
293968;x;1;x;171719;306575.0;6;5;6.0;10;2;19624;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
293974;danone;1;x;171719;306581.0;3;3;3.0;10;2;19624;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
293981;danone;1;x;171719;306590.0;3;5;5.0;10;2;19600;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
293989;x;1;x;171719;306598.0;4;3;3.0;10;2;19609;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
294002;x;1;x;171719;306614.0;5;3;5.0;10;2;19628;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
294007;x;1;x;171719;306621.0;5;5;4.0;10;2;19624;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
294020;carrefour;1;x;171719;306634.0;1;3;4.0;10;2;19624;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
294027;carrefour;1;x;171719;306641.0;1;5;3.0;10;2;19624;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
294035;x;1;x;171719;306649.0;7;3;5.0;10;2;19624;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
342766;x;1;x;173110;356739.0;1;3;4.0;10;2;19624;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
342769;x;1;x;173110;356742.0;1;3;;10;1;81000;1.0;0.0;0.0;0.0;0.0;1.0;15.0;15.0
342772;x;1;x;173110;356745.0;1;3;;10;1;81000;1.0;0.0;0.0;0.0;0.0;1.0;20.0;20.0
342798;x;1;x;173110;356771.0;5;5;;10;1;81000;1.0;0.0;0.0;0.0;0.0;1.0;15.0;15.0
342838;x;1;x;173110;356811.0;3;3;;10;1;81000;1.0;0.0;0.0;0.0;0.0;1.0;15.0;15.0
342841;x;1;x;173110;356814.0;3;3;;10;1;81000;1.0;0.0;0.0;0.0;0.0;1.0;20.0;20.0
342856;x;3;x;173110;356829.0;4;3;2.0;10;2;19624;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
342878;x;1;x;173110;356851.0;7;3;;10;1;81000;1.0;0.0;0.0;0.0;0.0;1.0;20.0;20.0
342884;x;1;x;173110;356857.0;7;5;5.0;10;2;19624;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
347734;legilly;1;x;173284;361901.0;2;3;2.0;10;3;19521;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
347758;yoplait;1;x;173284;361925.0;7;5;2.0;10;1;19410;0.0;0.0;0.0;0.0;1.0;4.0;45.0;45.0
347781;yoplait;1;x;173284;361948.0;1;5;4.0;10;2;19730;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
347796;legilly;1;x;173284;361963.0;4;3;6.0;10;3;19521;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
347805;yoplait;1;x;173284;361972.0;3;3;4.0;10;2;19730;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
347809;legilly;1;x;173284;361976.0;3;5;3.0;10;3;19521;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
367324;danone;1;x;193869;382477.0;5;5;3.0;10;2;19600;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
367390;danone;1;x;193869;382543.0;2;5;2.0;10;2;19600;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
367414;danone;1;x;193869;382567.0;1;5;1.0;10;2;19600;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
367767;x;1;x;193879;382926.0;5;5;5.0;10;2;19609;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
367781;x;1;x;193879;382940.0;2;3;5.0;10;2;19600;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
367815;danone;1;x;193879;382981.0;3;5;3.0;10;2;19600;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
367839;casino;1;x;193879;383005.0;4;5;3.0;10;3;19501;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
367859;yoplait petits filous;1;petits filous aux fruits;193879;383025.0;7;3;6.0;10;3;19569;0.0;0.0;0.0;0.0;1.0;1.0;60.0;60.0
367866;x;1;x;193879;383032.0;7;5;3.0;10;1;19401;0.0;0.0;0.0;0.0;1.0;1.0;3.0;3.0
367889;x;1;x;193879;383055.0;6;5;3.0;10;2;19609;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
369233;yoplait;1;x;193904;384428.0;2;5;2.0;10;3;19501;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
369258;yoplait;1;x;193904;384453.0;3;5;5.0;10;3;19501;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
369279;yoplait;1;x;193904;384474.0;4;5;2.0;10;3;19501;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
369301;danone activia;1;x;193904;384496.0;7;5;5.0;10;2;19800;0.0;0.0;1.0;0.0;0.0;1.0;125.0;125.0
369310;x;2;x;193904;384505.0;6;3;3.0;10;3;19501;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
369317;x;3;x;193904;384512.0;6;5;3.0;10;2;19600;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
409066;dia;1;x;241150;425699.0;3;5;3.0;10;2;19628;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
409081;dia;1;x;241150;425714.0;4;5;4.0;10;2;19624;0.0;0.0;0.0;1.0;0.0;3.0;125.0;125.0
409091;dia;1;x;241150;425724.0;5;5;3.0;10;2;19624;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
409105;dia;1;x;241150;425738.0;6;5;7.0;10;2;19624;0.0;0.0;1.0;0.0;0.0;1.0;125.0;125.0
409111;dia;1;x;241150;425744.0;2;3;3.0;10;2;19624;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
409129;dia;1;x;241150;425762.0;1;5;3.0;10;2;19624;0.0;0.0;0.0;1.0;0.0;3.0;125.0;125.0
409143;carrefour 1er prix;1;x;241158;425777.0;4;5;3.0;10;1;19430;1.0;0.0;0.0;0.0;0.0;1.0;3.0;3.0
409151;carrefour;1;x;241158;425785.0;1;3;3.0;10;3;19510;1.0;0.0;0.0;0.0;0.0;1.0;100.0;100.0
409179;x;1;x;241158;425813.0;5;5;2.0;10;1;19430;1.0;0.0;0.0;0.0;0.0;1.0;6.0;6.0
409187;x;1;x;241158;425821.0;6;2;1.0;10;2;19624;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
409190;carrefour;1;x;241158;425824.0;6;3;3.0;10;3;19510;1.0;0.0;0.0;0.0;0.0;1.0;100.0;100.0
409200;1er prix carrefour;1;x;241158;425834.0;6;5;5.0;10;1;19430;1.0;0.0;0.0;0.0;0.0;1.0;3.0;3.0
409219;carrefour;1;x;241158;425853.0;3;3;3.0;10;3;19510;1.0;0.0;0.0;0.0;0.0;1.0;100.0;100.0
409274;x;1;x;241160;425912.0;5;3;3.0;10;2;19628;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
409287;danone actimel;1;x;241160;425925.0;5;5;5.0;10;2;19619;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
409306;x;1;x;241160;425944.0;2;3;6.0;10;2;19628;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
409347;danone actimel;1;x;241160;425985.0;3;5;2.0;10;2;19619;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
409375;x;2;x;241160;426013.0;4;5;6.0;10;2;19611;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
409412;danone actimel;1;x;241160;426050.0;6;3;2.0;10;2;19619;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
412323;marque repère délisse;1;x;241258;429059.0;1;3;4.0;10;2;19615;0.0;0.0;1.0;0.0;0.0;1.0;125.0;125.0
412326;marque repère délisse;1;x;241258;429062.0;1;4;2.0;10;2;19615;0.0;0.0;1.0;0.0;0.0;1.0;125.0;125.0
412354;yoplait fruto;1;frutos;241258;429090.0;5;4;2.0;10;2;19640;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
412388;nestlé;1;x;241258;429124.0;2;5;8.0;10;2;19850;0.0;0.0;0.0;0.0;1.0;1.0;150.0;150.0
412393;marque repère délisse;1;x;241258;429129.0;3;1;1.0;10;2;19615;0.0;0.0;1.0;0.0;0.0;1.0;125.0;125.0
