;libmarq;typal3;nom_commercial;nomen;numlig;nojour;tyrep;noligne;codgr;sougr;codal;algra;alsuc;enric;diete;rien;typal2;qte_brute;qte_nette
140268;lu prince;1;x;115075;148680.0;5;3;2.0;25;2;20510;0.0;0.0;0.0;0.0;1.0;2.0;200.0;200.0
142237;x;3;x;115118;150710.0;6;3;3.0;25;1;20508;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
152085;bonduelle;1;x;115374;160786.0;5;3;1.0;25;1;20508;0.0;0.0;0.0;0.0;1.0;2.0;200.0;200.0
157384;x;3;x;115504;166194.0;5;5;2.0;25;1;20502;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
157483;x;3;x;115504;166295.0;4;3;4.0;25;1;20502;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
195047;x;8;x;116481;204841.0;5;3;4.0;25;1;20502;0.0;0.0;0.0;0.0;1.0;;200.0;200.0
206830;x;2;x;116825;216981.0;2;3;1.0;25;2;20510;0.0;0.0;0.0;0.0;1.0;2.0;50.0;50.0
214063;leader price;1;x;117102;224510.0;6;5;2.0;25;1;20511;0.0;0.0;0.0;0.0;1.0;2.0;200.0;200.0
219112;x;8;x;123932;229718.0;2;5;2.0;25;1;20505;0.0;0.0;0.0;0.0;1.0;;150.0;150.0
221335;x;3;x;127307;231994.0;4;3;7.0;25;2;20510;0.0;0.0;0.0;0.0;1.0;2.0;100.0;100.0
228095;x;2;x;134083;238941.0;2;3;2.0;25;1;20505;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
228149;vivien paille;2;x;134083;238995.0;3;3;2.0;25;1;20505;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
228335;x;2;x;134091;239181.0;3;3;3.0;25;1;20505;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
228360;x;3;x;134091;239206.0;7;3;3.0;25;1;20511;0.0;0.0;0.0;0.0;1.0;2.0;150.0;150.0
228634;x;2;x;134093;239486.0;7;5;2.0;25;1;20505;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
228695;x;2;x;134093;239547.0;6;5;2.0;25;1;20505;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
235188;marque repère turini;1;x;137415;246258.0;2;5;1.0;25;2;20510;0.0;0.0;0.0;0.0;1.0;2.0;250.0;250.0
260936;cassegrain;1;x;170898;272693.0;7;3;1.0;25;1;20508;0.0;0.0;0.0;0.0;1.0;2.0;150.0;150.0
272990;x;3;x;171184;285004.0;1;3;2.0;25;1;20502;0.0;0.0;0.0;0.0;1.0;1.0;250.0;250.0
278224;x;1;x;171306;290376.0;3;3;4.0;25;1;20508;0.0;0.0;0.0;0.0;1.0;2.0;200.0;200.0
278244;x;1;x;171306;290398.0;7;3;3.0;25;1;20508;0.0;0.0;0.0;0.0;1.0;2.0;200.0;200.0
280769;x;2;x;171373;292978.0;5;5;2.0;25;1;20511;0.0;0.0;0.0;0.0;1.0;1.0;150.0;150.0
280801;x;3;x;171373;293010.0;1;5;2.0;25;1;20502;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
298144;x;2;x;171821;310911.0;7;3;1.0;25;1;20508;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
306815;x;3;x;172028;319826.0;6;6;1.0;25;1;20500;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
313586;x;2;x;172211;326744.0;3;5;3.0;25;1;20502;0.0;0.0;0.0;0.0;1.0;1.0;300.0;300.0
313651;x;2;x;172211;326809.0;5;3;2.0;25;1;20502;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
313702;x;2;x;172211;326861.0;2;3;7.0;25;1;20502;0.0;0.0;0.0;0.0;1.0;1.0;50.0;50.0
333462;x;2;x;172791;347192.0;7;3;3.0;25;1;20505;0.0;0.0;0.0;0.0;1.0;1.0;150.0;150.0
348044;x;2;x;173297;362219.0;4;3;1.0;25;1;20505;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
349086;x;1;x;173328;363272.0;1;3;6.0;25;1;20511;0.0;0.0;0.0;0.0;1.0;2.0;150.0;150.0
350597;x;1;x;173403;364977.0;4;3;5.0;25;1;20511;0.0;0.0;0.0;0.0;1.0;2.0;200.0;200.0
352970;x;3;x;173509;367427.0;5;3;2.0;25;1;20502;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
361739;x;2;x;184067;376494.0;7;3;1.0;25;1;20505;0.0;0.0;0.0;0.0;1.0;1.0;300.0;300.0
361743;x;2;x;184067;376498.0;7;5;1.0;25;1;20505;0.0;0.0;0.0;0.0;1.0;1.0;300.0;300.0
372036;x;2;x;193954;387309.0;5;3;2.0;25;1;20505;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
372115;marque repère notre jardin;2;x;193954;387389.0;4;5;2.0;25;1;20505;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
372162;x;2;x;193954;387436.0;6;5;4.0;25;1;20505;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
401229;x;2;x;240960;417548.0;3;3;5.0;25;1;20511;1.0;0.0;0.0;0.0;0.0;4.0;50.0;50.0
420518;auchan;1;x;241486;437517.0;4;3;1.0;25;2;20510;0.0;0.0;0.0;0.0;1.0;2.0;200.0;200.0
420527;auchan;1;x;241486;437526.0;4;5;3.0;25;2;20510;0.0;0.0;0.0;0.0;1.0;2.0;100.0;100.0
421768;x;8;x;241516;438815.0;6;3;2.0;25;1;20502;0.0;0.0;0.0;0.0;1.0;;100.0;100.0
422217;x;2;x;241527;439295.0;6;3;2.0;25;1;20505;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
422534;x;8;x;241538;439632.0;7;3;3.0;25;1;20505;0.0;0.0;0.0;0.0;1.0;;100.0;100.0
423153;x;3;x;241547;440269.0;4;5;2.0;25;2;20510;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
423164;le mutant;2;x;241547;440280.0;5;3;2.0;25;1;20505;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
423262;x;2;x;241548;440382.0;3;3;3.0;25;1;20505;0.0;0.0;1.0;0.0;0.0;4.0;150.0;150.0
423299;marque repère;2;x;241548;440422.0;5;5;1.0;25;1;20505;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
423540;x;1;x;241557;440682.0;7;5;5.0;25;2;20510;0.0;0.0;0.0;0.0;1.0;2.0;150.0;150.0
423551;x;3;x;241557;440694.0;1;5;2.0;25;1;20508;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
423974;x;2;x;241575;441134.0;6;5;4.0;25;1;20505;0.0;0.0;0.0;0.0;1.0;1.0;40.0;40.0
424159;x;1;x;241586;441323.0;5;3;4.0;25;2;20510;0.0;0.0;0.0;0.0;1.0;2.0;100.0;100.0
436769;daucy;1;x;242719;454307.0;2;5;3.0;25;1;20508;0.0;0.0;0.0;0.0;1.0;2.0;100.0;100.0
436908;daucy;1;x;242730;454451.0;6;3;1.0;25;2;20510;0.0;0.0;0.0;0.0;1.0;2.0;300.0;300.0
436933;daucy;1;x;242730;454476.0;5;5;1.0;25;2;20510;0.0;0.0;0.0;0.0;1.0;2.0;300.0;300.0
438795;vivien paille;2;x;242787;456383.0;3;3;3.0;25;1;20505;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
481791;x;1;x;245211;500812.0;4;5;1.0;25;2;20510;0.0;0.0;0.0;0.0;1.0;2.0;200.0;200.0
516087;auchan;2;x;246565;536319.0;1;5;2.0;25;1;20505;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
516257;cassegrain;1;x;246573;536491.0;5;3;2.0;25;2;20510;0.0;0.0;0.0;0.0;1.0;2.0;100.0;100.0
516772;x;2;x;246578;537024.0;4;3;2.0;25;1;20505;0.0;0.0;0.0;0.0;1.0;1.0;150.0;150.0
517924;sauvanet;2;x;246627;538232.0;1;3;1.0;25;1;20505;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
518076;intermarché;2;x;246630;538388.0;6;3;2.0;25;1;20505;0.0;0.0;0.0;0.0;1.0;;300.0;300.0
531387;daucy;1;x;252105;552116.0;2;5;1.0;25;2;20510;0.0;0.0;0.0;0.0;1.0;2.0;100.0;100.0
531406;daucy;1;x;252105;552135.0;6;5;4.0;25;2;20510;0.0;0.0;0.0;0.0;1.0;2.0;100.0;100.0
531444;cassegrain;1;x;252105;552177.0;4;5;1.0;25;1;20508;0.0;0.0;0.0;0.0;1.0;2.0;50.0;50.0
533710;raynal et roquelaure;1;x;257057;554512.0;3;3;3.0;25;2;20510;0.0;0.0;0.0;0.0;1.0;2.0;100.0;100.0
533721;raynal et roquelaure;1;x;257057;554523.0;3;5;3.0;25;2;20510;0.0;0.0;0.0;0.0;1.0;2.0;50.0;50.0
535635;x;1;x;262299;556520.0;4;3;3.0;25;1;20508;0.0;0.0;0.0;0.0;1.0;2.0;100.0;100.0
536959;x;1;x;262418;557897.0;6;3;3.0;25;1;20508;0.0;0.0;0.0;0.0;1.0;2.0;100.0;100.0
541292;saint éloi;1;x;267326;562396.0;1;5;1.0;25;2;20510;0.0;0.0;0.0;0.0;1.0;2.0;300.0;300.0
