;libmarq;typal3;nom_commercial;nomen;numlig;nojour;tyrep;noligne;codgr;sougr;codal;algra;alsuc;enric;diete;rien;typal2;qte_brute;qte_nette
257492;x;1;x;170781;269181.0;2;3;;16;99;81051;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
257525;x;1;x;170781;269214.0;7;3;;16;99;81051;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
257535;x;1;x;170781;269224.0;6;3;;16;99;81051;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
280634;x;1;x;171373;292843.0;2;3;;16;99;81051;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
280667;x;1;x;171373;292876.0;6;3;;16;99;81051;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
280676;x;1;x;171373;292885.0;6;5;;16;99;81051;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
280701;x;1;x;171373;292910.0;3;3;;16;99;81051;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
280734;x;1;x;171373;292943.0;4;3;;16;99;81051;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
280797;x;1;x;171373;293006.0;1;3;;16;99;81051;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
332065;x;1;x;172735;345738.0;1;3;;16;99;81051;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
332132;x;1;x;172735;345808.0;2;5;;16;99;81051;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
332148;x;1;x;172735;345824.0;3;3;;16;99;81051;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
332158;x;1;x;172735;345834.0;3;5;;16;99;81051;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
423157;x;8;x;241547;440273.0;4;5;6.0;16;99;16520;0.0;0.0;0.0;0.0;1.0;;10.0;10.0
423203;x;3;x;241547;440319.0;2;3;7.0;16;99;16550;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
436936;x;1;x;242730;454479.0;5;5;;16;99;81051;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
449538;x;2;x;243172;467457.0;4;3;3.0;16;99;16550;0.0;0.0;0.0;0.0;1.0;2.0;10.0;10.0
