;libmarq;typal3;nom_commercial;nomen;numlig;nojour;tyrep;noligne;codgr;sougr;codal;algra;alsuc;enric;diete;rien;typal2;qte_brute;qte_nette
186085;x;1;x;116238;195633.0;5;6;3.0;28;2;31035;0.0;0.0;0.0;0.0;1.0;3.0;60.0;60.0
187477;nestlé sveltesse;1;x;116285;197083.0;6;5;3.0;28;1;39500;1.0;1.0;0.0;0.0;0.0;3.0;90.0;90.0
189074;nestlé;1;x;116324;198717.0;6;5;8.0;28;1;39508;0.0;0.0;0.0;0.0;1.0;2.0;120.0;120.0
189111;nestlé;1;x;116324;198754.0;3;5;7.0;28;1;39508;0.0;0.0;0.0;0.0;1.0;3.0;120.0;120.0
189138;nestlé;1;x;116324;198782.0;7;5;7.0;28;1;39508;0.0;0.0;0.0;0.0;1.0;3.0;120.0;120.0
189158;carte d'or;1;x;116324;198802.0;1;3;12.0;28;1;39500;0.0;0.0;0.0;0.0;1.0;3.0;90.0;90.0
189174;nestlé;1;x;116324;198818.0;1;6;1.0;28;1;39508;0.0;0.0;0.0;0.0;1.0;3.0;120.0;120.0
189195;carte d'or;1;x;116324;198839.0;2;3;13.0;28;1;39500;0.0;0.0;0.0;0.0;1.0;3.0;90.0;90.0
189253;nestlé;1;x;116324;198902.0;5;6;1.0;28;1;39508;0.0;0.0;0.0;0.0;1.0;3.0;120.0;120.0
189276;carte d'or;1;x;116324;198925.0;4;3;15.0;28;1;39500;0.0;0.0;0.0;0.0;1.0;3.0;90.0;90.0
206870;x;3;x;116826;217021.0;7;3;6.0;28;3;31025;0.0;0.0;0.0;0.0;1.0;3.0;70.0;70.0
206920;carte d'or;1;x;116826;217071.0;2;3;5.0;28;1;39600;0.0;0.0;0.0;0.0;1.0;3.0;45.0;45.0
208658;x;1;x;116880;218885.0;2;3;5.0;28;1;39500;0.0;0.0;0.0;0.0;1.0;3.0;90.0;90.0
208716;traviata;1;x;116880;218943.0;1;3;4.0;28;1;39600;0.0;0.0;0.0;0.0;1.0;3.0;155.0;155.0
209644;éco +;1;x;116945;219917.0;1;4;1.0;28;1;39503;0.0;0.0;0.0;0.0;1.0;3.0;80.0;80.0
209661;éco +;1;x;116945;219934.0;7;4;2.0;28;1;39508;0.0;0.0;0.0;0.0;1.0;3.0;90.0;90.0
209666;éco +;1;x;116945;219939.0;7;5;5.0;28;1;39508;0.0;0.0;0.0;0.0;1.0;3.0;90.0;90.0
212962;picard;1;x;117045;223374.0;6;5;6.0;28;1;39600;0.0;0.0;0.0;0.0;1.0;3.0;90.0;90.0
212978;picard;1;x;117045;223390.0;1;3;3.0;28;1;39600;0.0;0.0;0.0;0.0;1.0;3.0;90.0;90.0
219204;picard;1;x;123932;229813.0;6;5;8.0;28;1;39500;0.0;0.0;0.0;0.0;1.0;3.0;45.0;45.0
221280;x;8;x;127307;231936.0;3;3;8.0;28;3;31025;0.0;0.0;0.0;0.0;1.0;3.0;35.0;35.0
223888;x;8;x;127417;234608.0;4;5;5.0;28;1;39500;0.0;0.0;0.0;0.0;1.0;3.0;90.0;90.0
223943;nestlé;1;x;127417;234669.0;7;5;5.0;28;1;39500;0.0;0.0;0.0;0.0;1.0;3.0;90.0;90.0
232518;x;2;x;137305;243483.0;6;6;1.0;28;1;39500;0.0;0.0;0.0;0.0;1.0;3.0;100.0;100.0
234919;leader price;1;x;137414;245982.0;1;3;11.0;28;1;39500;0.0;0.0;0.0;0.0;1.0;3.0;300.0;300.0
234938;nestlé la laitière;1;x;137414;246001.0;1;6;1.0;28;1;39500;0.0;0.0;0.0;0.0;1.0;3.0;300.0;300.0
234984;magnum;1;x;137414;246047.0;2;3;5.0;28;1;39503;0.0;0.0;0.0;0.0;1.0;3.0;110.0;110.0
234985;magnum;1;x;137414;246048.0;2;4;1.0;28;1;39503;0.0;0.0;0.0;0.0;1.0;3.0;110.0;110.0
235009;mac donald's;3;x;137414;246072.0;3;3;5.0;28;1;39600;0.0;0.0;0.0;0.0;1.0;3.0;150.0;150.0
235061;häagen-dazs;1;x;137414;246124.0;7;4;3.0;28;1;39508;0.0;0.0;0.0;0.0;1.0;4.0;90.0;90.0
235069;magnum;1;x;137414;246132.0;7;6;2.0;28;1;39503;0.0;0.0;0.0;0.0;1.0;3.0;110.0;110.0
235083;häagen-dazs;1;x;137414;246146.0;6;3;7.0;28;1;39600;0.0;0.0;0.0;0.0;1.0;3.0;300.0;300.0
246047;x;1;x;170392;257444.0;1;3;6.0;28;1;39508;0.0;0.0;0.0;0.0;1.0;3.0;120.0;120.0
251550;magnum;1;x;170586;263125.0;4;3;2.0;28;1;39503;0.0;0.0;0.0;0.0;1.0;3.0;120.0;120.0
266424;adélie;1;x;171044;278259.0;5;3;10.0;28;1;39508;0.0;0.0;0.0;0.0;1.0;3.0;120.0;120.0
280633;nestlé la laitière;1;x;171373;292842.0;2;3;8.0;28;1;39507;0.0;0.0;0.0;0.0;1.0;3.0;67.5;67.5
280672;viennetta;1;x;171373;292881.0;6;5;4.0;28;1;39500;0.0;0.0;0.0;0.0;1.0;3.0;90.0;90.0
280694;carte d'or;1;x;171373;292903.0;3;3;7.0;28;1;39507;0.0;0.0;0.0;0.0;1.0;3.0;90.0;90.0
280771;nestlé;1;x;171373;292980.0;5;5;4.0;28;1;39500;0.0;0.0;0.0;0.0;1.0;3.0;90.0;90.0
280827;viennetta;1;x;171373;293036.0;7;3;8.0;28;1;39500;0.0;0.0;0.0;0.0;1.0;3.0;90.0;90.0
338973;carrefour;1;x;172970;352862.0;6;5;6.0;28;3;31025;0.0;0.0;0.0;0.0;1.0;3.0;70.0;70.0
349189;intermarché;1;x;173328;363377.0;7;5;5.0;28;1;39600;0.0;0.0;0.0;0.0;1.0;3.0;90.0;90.0
364040;marque repère;1;x;184155;378891.0;1;3;4.0;28;1;39508;0.0;0.0;0.0;0.0;1.0;3.0;120.0;120.0
367917;häagen-dazs;1;x;193888;383083.0;6;5;5.0;28;1;39500;0.0;0.0;0.0;0.0;1.0;3.0;100.0;100.0
368078;nestlé;1;x;193890;383244.0;4;5;9.0;28;1;39500;0.0;0.0;0.0;0.0;1.0;3.0;200.0;200.0
401147;thiriet;1;x;240960;417458.0;7;3;5.0;28;1;39508;0.0;0.0;0.0;0.0;1.0;3.0;120.0;120.0
420393;x;1;x;241484;437382.0;1;3;5.0;28;1;39600;0.0;0.0;0.0;0.0;1.0;3.0;90.0;90.0
420572;x;1;x;241486;437572.0;2;3;2.0;28;2;31035;0.0;0.0;0.0;0.0;1.0;3.0;70.0;70.0
421827;danone gervais;1;x;241516;438881.0;2;3;3.0;28;1;39500;0.0;0.0;0.0;0.0;1.0;3.0;90.0;90.0
422091;x;1;x;241524;439166.0;5;5;8.0;28;2;31035;0.0;0.0;0.0;0.0;1.0;3.0;70.0;70.0
422114;x;1;x;241524;439189.0;7;3;3.0;28;2;31035;0.0;0.0;0.0;0.0;1.0;3.0;70.0;70.0
422128;x;1;x;241524;439203.0;3;3;4.0;28;2;31035;0.0;0.0;0.0;0.0;1.0;3.0;70.0;70.0
422135;x;1;x;241524;439210.0;3;5;6.0;28;1;39500;0.0;0.0;0.0;0.0;1.0;3.0;45.0;45.0
422631;carte d'or;1;x;241538;439734.0;2;5;11.0;28;1;39507;0.0;0.0;0.0;0.0;1.0;3.0;90.0;90.0
423394;x;3;x;241555;440521.0;2;3;4.0;28;1;39600;0.0;0.0;0.0;0.0;1.0;3.0;45.0;45.0
423994;nestlé;1;x;241575;441154.0;7;3;5.0;28;1;39508;0.0;0.0;0.0;0.0;1.0;3.0;90.0;90.0
434057;x;1;x;242592;451533.0;5;3;4.0;28;1;39503;0.0;0.0;0.0;0.0;1.0;3.0;90.0;90.0
434101;x;1;x;242592;451579.0;4;3;3.0;28;1;39503;0.0;0.0;0.0;0.0;1.0;3.0;90.0;90.0
436796;x;1;x;242719;454335.0;7;3;4.0;28;1;39500;0.0;0.0;0.0;0.0;1.0;3.0;90.0;90.0
438146;trafic;1;x;242768;455726.0;3;4;1.0;28;1;39508;0.0;0.0;0.0;0.0;1.0;3.0;69.0;69.0
438175;x;1;x;242768;455755.0;7;5;10.0;28;1;39508;0.0;0.0;0.0;0.0;1.0;3.0;69.0;69.0
438180;trafic;1;x;242768;455760.0;4;3;5.0;28;1;39508;0.0;0.0;0.0;0.0;1.0;3.0;69.0;69.0
438183;trafic;1;x;242768;455763.0;4;4;1.0;28;1;39508;0.0;0.0;0.0;0.0;1.0;3.0;69.0;69.0
438206;trafic;1;x;242768;455786.0;5;4;2.0;28;1;39508;0.0;0.0;0.0;0.0;1.0;3.0;69.0;69.0
438238;trafic;1;x;242768;455818.0;2;5;4.0;28;1;39508;0.0;0.0;0.0;0.0;1.0;3.0;69.0;69.0
438780;bosfrost;1;x;242787;456368.0;6;3;4.0;28;1;39508;0.0;0.0;0.0;0.0;1.0;3.0;90.0;90.0
438797;bosfrost;1;x;242787;456385.0;3;3;5.0;28;1;39600;0.0;0.0;0.0;0.0;1.0;3.0;90.0;90.0
438822;bosfrost;1;x;242787;456410.0;5;3;3.0;28;1;39508;0.0;0.0;0.0;0.0;1.0;3.0;90.0;90.0
448694;cornetto;1;x;243148;466584.0;6;3;4.0;28;1;39508;0.0;0.0;0.0;0.0;1.0;3.0;90.0;90.0
448726;cornetto;1;x;243148;466616.0;3;4;3.0;28;1;39508;0.0;0.0;0.0;0.0;1.0;3.0;45.0;45.0
448809;cornetto;1;x;243148;466699.0;2;4;2.0;28;1;39508;0.0;0.0;0.0;0.0;1.0;3.0;45.0;45.0
449375;x;3;x;243171;467288.0;5;3;4.0;28;1;39600;0.0;0.0;0.0;0.0;1.0;3.0;90.0;90.0
449592;x;1;x;243172;467511.0;7;3;4.0;28;1;39508;0.0;0.0;0.0;0.0;1.0;3.0;90.0;90.0
458771;jemsa;1;x;243446;476994.0;4;5;4.0;28;1;39508;0.0;0.0;0.0;0.0;1.0;3.0;90.0;90.0
458798;x;1;x;243446;477024.0;5;3;4.0;28;1;39508;0.0;0.0;0.0;0.0;1.0;3.0;90.0;90.0
481841;nestlé extrême;1;x;245211;500866.0;3;6;1.0;28;1;39600;0.0;0.0;0.0;0.0;1.0;3.0;120.0;120.0
515942;x;3;x;246560;536171.0;5;3;4.0;28;1;39500;0.0;0.0;0.0;0.0;1.0;3.0;45.0;45.0
516121;x;1;x;246571;536355.0;6;3;3.0;28;1;39600;0.0;0.0;0.0;0.0;1.0;3.0;120.0;120.0
516145;x;1;x;246571;536379.0;2;3;3.0;28;1;39508;0.0;0.0;0.0;0.0;1.0;3.0;120.0;120.0
516433;carte d'or;1;x;246576;536675.0;2;3;9.0;28;1;39600;0.0;0.0;0.0;0.0;1.0;3.0;40.0;40.0
516735;x;1;x;246578;536985.0;5;3;1.0;28;1;39500;0.0;0.0;0.0;0.0;1.0;3.0;180.0;180.0
516825;intermarché ivoria;1;x;246586;537082.0;6;5;8.0;28;1;39500;0.0;0.0;0.0;0.0;1.0;3.0;360.0;360.0
516843;x;1;x;246586;537100.0;7;3;5.0;28;1;39507;0.0;0.0;0.0;0.0;1.0;3.0;90.0;90.0
516852;x;1;x;246586;537109.0;7;5;5.0;28;1;39507;0.0;0.0;0.0;0.0;1.0;3.0;180.0;180.0
517137;x;1;x;246597;537399.0;2;3;4.0;28;1;39500;0.0;0.0;0.0;0.0;1.0;3.0;70.0;70.0
517566;nestlé la laitière;1;x;246615;537863.0;6;5;4.0;28;1;39600;0.0;0.0;0.0;0.0;1.0;3.0;135.0;135.0
517638;nestlé la laitière;1;x;246615;537938.0;2;3;7.0;28;1;39507;0.0;0.0;0.0;0.0;1.0;3.0;90.0;90.0
517997;lidl;1;x;246630;538307.0;7;5;8.0;28;1;39500;0.0;0.0;0.0;0.0;1.0;3.0;90.0;90.0
518059;intermarché;1;x;246630;538371.0;3;3;4.0;28;1;39500;0.0;0.0;0.0;0.0;1.0;3.0;90.0;90.0
518085;lidl;1;x;246630;538397.0;6;5;5.0;28;1;39500;0.0;0.0;0.0;0.0;1.0;3.0;90.0;90.0
533736;danone gervais;1;x;257057;554538.0;4;3;3.0;28;1;39500;0.0;0.0;0.0;0.0;1.0;3.0;90.0;90.0
535592;x;1;x;262299;556468.0;2;3;4.0;28;2;39518;0.0;0.0;0.0;0.0;1.0;3.0;155.0;155.0
536789;nestlé la laitière;1;x;262416;557716.0;1;4;1.0;28;1;39500;0.0;0.0;0.0;0.0;1.0;3.0;45.0;45.0
536790;nestlé la laitière;1;x;262416;557717.0;1;4;2.0;28;1;39500;0.0;0.0;0.0;0.0;1.0;3.0;45.0;45.0
538129;magnum;1;x;264032;559098.0;5;3;5.0;28;1;39503;0.0;0.0;0.0;0.0;1.0;3.0;120.0;120.0
538136;magnum;1;x;264032;559106.0;5;5;4.0;28;1;39503;0.0;0.0;0.0;0.0;1.0;3.0;120.0;120.0
538145;mac donald's;3;x;264032;559119.0;2;3;4.0;28;1;39500;0.0;0.0;0.0;0.0;1.0;3.0;160.0;160.0
538169;carte d'or;1;x;264032;559144.0;6;5;4.0;28;3;31025;0.0;0.0;0.0;0.0;1.0;3.0;135.0;135.0
538243;carte d'or;1;x;264032;559223.0;3;3;5.0;28;1;39507;0.0;0.0;0.0;0.0;1.0;3.0;135.0;135.0
539131;toupargel;1;x;264285;560157.0;5;3;5.0;28;3;31025;0.0;0.0;0.0;0.0;1.0;3.0;35.0;35.0
539163;toupargel;1;x;264285;560191.0;2;5;6.0;28;1;39503;0.0;0.0;0.0;0.0;1.0;3.0;60.0;60.0
539250;toupargel;1;x;264285;560282.0;3;5;5.0;28;1;39507;0.0;0.0;0.0;0.0;1.0;3.0;90.0;90.0
