;libmarq;typal3;nom_commercial;nomen;numlig;nojour;tyrep;noligne;codgr;sougr;codal;algra;alsuc;enric;diete;rien;typal2;qte_brute;qte_nette
87277;fruit d'or;1;x;112637;93456.0;7;1;5.0;15;99;16727;1.0;0.0;0.0;0.0;0.0;1.0;10.0;10.0
87298;fruit d'or;1;x;112637;93477.0;6;1;5.0;15;99;16727;1.0;0.0;0.0;0.0;0.0;1.0;10.0;10.0
87777;st hubert oméga 3;1;x;112648;93958.0;2;1;5.0;15;99;16727;1.0;0.0;1.0;0.0;0.0;1.0;15.0;15.0
87805;st hubert oméga 3;1;x;112648;93986.0;6;1;6.0;15;99;16727;1.0;0.0;0.0;0.0;0.0;1.0;15.0;15.0
87832;st hubert oméga 3;1;x;112648;94013.0;7;1;5.0;15;99;16727;1.0;0.0;0.0;0.0;0.0;1.0;15.0;15.0
87851;st hubert oméga 3;1;x;112648;94032.0;1;1;5.0;15;99;16727;1.0;0.0;0.0;0.0;0.0;1.0;15.0;15.0
87877;st hubert oméga 3;1;x;112648;94058.0;4;1;3.0;15;99;16727;1.0;0.0;0.0;0.0;0.0;1.0;15.0;15.0
87906;st hubert oméga 3;1;x;112648;94087.0;3;1;4.0;15;99;16727;1.0;0.0;0.0;1.0;0.0;1.0;15.0;15.0
88151;primevère;1;tartine 55%mg;112667;94339.0;4;1;3.0;15;99;16727;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
88166;primevère;1;tartine 55%mg;112667;94354.0;1;1;3.0;15;99;16727;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
88194;primevère;1;tartine 55%mg;112667;94382.0;6;1;3.0;15;99;16727;0.0;0.0;0.0;0.0;1.0;1.0;8.0;8.0
88211;primevère;1;tartine 55%mg;112667;94399.0;7;1;3.0;15;99;16727;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
88229;primevère;1;tartine 55%mg;112667;94417.0;3;1;3.0;15;99;16727;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
88816;fruit d'or pro-activ;1;pro-activ tartines 35%mg;112693;95024.0;4;1;8.0;15;99;16728;1.0;0.0;0.0;1.0;0.0;1.0;10.0;10.0
88845;fruit d'or pro-activ;1;pro-activ tartines 35%mg;112693;95053.0;1;1;8.0;15;99;16728;1.0;0.0;0.0;1.0;0.0;1.0;10.0;10.0
88876;fruit d'or pro-activ;1;pro-activ tartines 35%mg;112693;95084.0;5;1;8.0;15;99;16728;1.0;0.0;0.0;1.0;0.0;1.0;10.0;10.0
88898;fruit d'or pro-activ;1;pro-activ tartines 35%mg;112693;95107.0;6;1;8.0;15;99;16728;1.0;0.0;0.0;1.0;0.0;1.0;15.0;15.0
88929;fruit d'or pro-activ;1;pro-activ tartines 35%mg;112693;95138.0;7;1;8.0;15;99;16728;1.0;0.0;0.0;1.0;0.0;1.0;15.0;15.0
88978;fruit d'or pro-activ;1;pro-activ tartines 35%mg;112693;95187.0;3;1;8.0;15;99;16728;1.0;0.0;0.0;1.0;0.0;1.0;10.0;10.0
89009;fruit d'or pro-activ;1;pro-activ tartines 35%mg;112693;95218.0;2;1;7.0;15;99;16728;1.0;0.0;1.0;0.0;0.0;1.0;10.0;10.0
89034;st hubert;1;x;112694;95243.0;6;1;4.0;15;99;16728;1.0;0.0;0.0;0.0;0.0;1.0;10.0;10.0
89057;st hubert;1;x;112694;95267.0;3;1;3.0;15;99;16728;1.0;0.0;0.0;0.0;0.0;1.0;10.0;10.0
89063;st hubert;1;x;112694;95273.0;3;3;3.0;15;99;16728;1.0;0.0;0.0;0.0;0.0;1.0;10.0;10.0
89123;st hubert;1;x;112694;95334.0;2;1;2.0;15;99;16728;1.0;0.0;0.0;0.0;0.0;1.0;10.0;10.0
89143;st hubert;1;x;112694;95354.0;2;5;4.0;15;99;16728;1.0;0.0;0.0;0.0;0.0;1.0;10.0;10.0
89151;st hubert;1;x;112694;95362.0;5;1;4.0;15;99;16728;1.0;0.0;0.0;0.0;0.0;1.0;10.0;10.0
89176;st hubert;1;x;112694;95387.0;4;1;3.0;15;99;16728;1.0;0.0;0.0;0.0;0.0;1.0;10.0;10.0
89657;x;1;x;112701;95868.0;3;5;;15;99;81038;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
89715;x;1;x;112701;95928.0;2;5;;15;99;81038;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
89732;éco +;1;x;112704;95945.0;2;1;3.0;15;99;16632;1.0;0.0;0.0;0.0;0.0;1.0;1.0;1.0
89746;éco +;1;x;112704;95959.0;1;1;3.0;15;99;16632;1.0;0.0;0.0;0.0;0.0;1.0;5.0;5.0
89761;éco +;1;x;112704;95974.0;3;1;3.0;15;99;16632;1.0;0.0;0.0;0.0;0.0;1.0;1.0;1.0
90246;x;1;x;112723;96461.0;2;3;;15;99;81044;0.0;0.0;0.0;0.0;1.0;1.0;5.0;5.0
90258;fruit d'or pro-activ;1;x;112723;96473.0;6;1;3.0;15;99;16632;1.0;0.0;1.0;0.0;0.0;1.0;20.0;20.0
90304;x;1;x;112723;96519.0;3;5;;15;99;81044;0.0;0.0;0.0;0.0;1.0;1.0;5.0;5.0
90305;x;1;x;112723;96520.0;3;5;;15;99;81044;0.0;0.0;0.0;0.0;1.0;1.0;12.0;12.0
90308;fruit d'or pro-activ;1;x;112723;96523.0;4;1;3.0;15;99;16632;1.0;0.0;1.0;0.0;0.0;1.0;20.0;20.0
90328;x;1;x;112723;96543.0;4;5;;15;99;81044;0.0;0.0;0.0;0.0;1.0;1.0;12.0;12.0
90331;fruit d'or pro-activ;1;x;112723;96546.0;5;1;3.0;15;99;16632;1.0;0.0;0.0;0.0;0.0;1.0;20.0;20.0
90366;fruit d'or pro-activ;1;x;112723;96581.0;7;1;3.0;15;99;16632;1.0;0.0;1.0;0.0;0.0;1.0;20.0;20.0
90378;x;1;x;112723;96593.0;7;3;;15;99;81044;0.0;0.0;0.0;0.0;1.0;1.0;12.0;12.0
90389;x;1;x;112723;96604.0;7;5;;15;99;81044;0.0;0.0;0.0;0.0;1.0;1.0;5.0;5.0
90417;le fleurier;1;x;112724;96632.0;5;3;3.0;15;99;16701;1.0;0.0;0.0;0.0;0.0;1.0;5.0;5.0
90439;le fleurier;1;x;112724;96654.0;2;3;4.0;15;99;16701;1.0;0.0;0.0;0.0;0.0;1.0;5.0;5.0
90502;le fleurier;1;x;112724;96717.0;7;3;4.0;15;99;16701;1.0;0.0;0.0;0.0;0.0;1.0;5.0;5.0
90540;le fleurier;1;x;112724;96756.0;6;5;4.0;15;99;16701;1.0;0.0;1.0;0.0;0.0;1.0;5.0;5.0
90623;x;1;x;112732;96840.0;2;3;;15;99;81035;1.0;0.0;0.0;0.0;0.0;1.0;10.0;10.0
90636;x;1;x;112732;96853.0;2;5;;15;99;81035;1.0;0.0;0.0;0.0;0.0;1.0;10.0;10.0
90657;x;1;x;112732;96874.0;3;3;;15;99;81035;1.0;0.0;0.0;0.0;0.0;1.0;10.0;10.0
90689;x;1;x;112732;96906.0;4;3;;15;99;81035;1.0;0.0;0.0;0.0;0.0;1.0;10.0;10.0
90701;x;1;x;112732;96918.0;4;5;;15;99;81035;1.0;0.0;0.0;0.0;0.0;1.0;10.0;10.0
90720;x;1;x;112732;96937.0;7;3;;15;99;81035;1.0;0.0;0.0;0.0;0.0;1.0;10.0;10.0
90721;x;1;x;112732;96938.0;7;3;;15;99;81035;1.0;0.0;0.0;0.0;0.0;1.0;10.0;10.0
90728;x;1;x;112732;96945.0;7;5;;15;99;81035;1.0;0.0;0.0;0.0;0.0;1.0;10.0;10.0
90747;x;1;x;112732;96964.0;6;3;;15;99;81035;1.0;0.0;0.0;0.0;0.0;1.0;10.0;10.0
127521;st hubert oméga 3;1;x;114675;135417.0;7;3;4.0;15;99;16727;1.0;0.0;1.0;0.0;0.0;1.0;5.0;5.0
127534;st hubert oméga 3;1;x;114675;135430.0;7;5;5.0;15;99;16727;1.0;0.0;1.0;0.0;0.0;1.0;5.0;5.0
127556;st hubert oméga 3;1;x;114675;135452.0;3;3;8.0;15;99;16727;1.0;1.0;1.0;0.0;0.0;1.0;5.0;5.0
127569;st hubert oméga 3;1;x;114675;135465.0;3;5;4.0;15;99;16727;1.0;0.0;1.0;0.0;0.0;1.0;10.0;10.0
127591;st hubert oméga 3;1;x;114675;135487.0;2;3;7.0;15;99;16727;1.0;0.0;0.0;0.0;0.0;1.0;5.0;5.0
127600;st hubert oméga 3;1;x;114675;135496.0;2;5;3.0;15;99;16727;1.0;0.0;1.0;0.0;0.0;1.0;5.0;5.0
136983;planta fin;1;x;115010;145358.0;1;1;4.0;15;99;16632;0.0;0.0;1.0;0.0;0.0;1.0;5.0;5.0
137007;planta fin;1;x;115010;145382.0;5;1;4.0;15;99;16632;0.0;0.0;1.0;0.0;0.0;1.0;5.0;5.0
137034;planta fin;1;x;115010;145409.0;2;1;4.0;15;99;16632;0.0;0.0;1.0;0.0;0.0;1.0;5.0;5.0
137062;planta fin;1;x;115010;145437.0;3;1;4.0;15;99;16632;0.0;0.0;1.0;0.0;0.0;1.0;5.0;5.0
137091;planta fin;1;x;115010;145466.0;4;1;4.0;15;99;16632;0.0;0.0;1.0;0.0;0.0;1.0;5.0;5.0
137120;planta fin;1;x;115010;145495.0;7;1;4.0;15;99;16632;0.0;0.0;1.0;0.0;0.0;1.0;5.0;5.0
137142;planta fin;1;x;115010;145517.0;6;1;4.0;15;99;16632;0.0;0.0;1.0;0.0;0.0;1.0;5.0;5.0
141945;primevère;1;tartine 55%mg;115117;150407.0;2;1;4.0;15;99;16727;1.0;0.0;0.0;0.0;0.0;1.0;10.0;10.0
141968;primevère;1;tartine 55%mg;115117;150430.0;6;1;4.0;15;99;16727;1.0;0.0;0.0;0.0;0.0;1.0;10.0;10.0
141994;primevère;1;tartine 55%mg;115117;150456.0;3;1;4.0;15;99;16727;1.0;0.0;0.0;0.0;0.0;1.0;10.0;10.0
142019;primevère;1;tartine 55%mg;115117;150481.0;4;1;4.0;15;99;16727;1.0;0.0;0.0;0.0;0.0;1.0;10.0;10.0
142047;primevère;1;tartine 55%mg;115117;150509.0;5;1;4.0;15;99;16727;1.0;0.0;0.0;0.0;0.0;1.0;10.0;10.0
142071;primevère;1;tartine 55%mg;115117;150533.0;1;1;4.0;15;99;16727;1.0;0.0;0.0;0.0;0.0;1.0;10.0;10.0
142099;primevère;1;tartine 55%mg;115117;150561.0;7;1;4.0;15;99;16727;1.0;0.0;0.0;0.0;0.0;1.0;10.0;10.0
147800;planta fin;1;x;115275;156414.0;5;1;4.0;15;99;16632;1.0;0.0;0.0;0.0;0.0;1.0;20.0;20.0
147838;planta fin;1;x;115275;156452.0;6;1;5.0;15;99;16632;1.0;0.0;0.0;0.0;0.0;1.0;20.0;20.0
147858;planta fin;1;x;115275;156475.0;7;1;3.0;15;99;16632;1.0;0.0;0.0;0.0;0.0;1.0;20.0;20.0
147880;planta fin;1;x;115275;156499.0;1;1;4.0;15;99;16632;1.0;0.0;0.0;0.0;0.0;1.0;20.0;20.0
147901;planta fin;1;x;115275;156520.0;4;1;5.0;15;99;16632;1.0;0.0;0.0;0.0;0.0;1.0;20.0;20.0
147916;planta fin;1;x;115275;156540.0;3;1;5.0;15;99;16632;1.0;0.0;0.0;0.0;0.0;1.0;20.0;20.0
148885;bécel;1;margarine légère 40%mg;115306;157517.0;1;1;6.0;15;99;16730;1.0;0.0;0.0;0.0;0.0;1.0;5.0;5.0
148909;bécel;1;margarine légère 40%mg;115306;157541.0;5;1;4.0;15;99;16730;1.0;0.0;0.0;0.0;0.0;1.0;10.0;10.0
148930;bécel;1;margarine légère 40%mg;115306;157562.0;2;1;4.0;15;99;16730;1.0;0.0;0.0;0.0;0.0;1.0;5.0;5.0
149021;bécel;1;margarine légère 40%mg;115306;157653.0;6;1;5.0;15;99;16730;1.0;0.0;0.0;0.0;0.0;1.0;10.0;10.0
150900;x;1;x;115343;159567.0;5;3;;15;99;81031;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
150909;x;1;x;115343;159576.0;5;5;;15;99;81031;0.0;0.0;0.0;0.0;1.0;1.0;5.0;5.0
150928;x;1;x;115343;159595.0;2;3;;15;99;81031;0.0;0.0;0.0;0.0;1.0;1.0;5.0;5.0
150929;x;1;x;115343;159596.0;2;3;;15;99;81031;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
150955;x;1;x;115343;159624.0;6;3;;15;99;81031;0.0;0.0;0.0;0.0;1.0;1.0;5.0;5.0
150957;x;1;x;115343;159626.0;6;3;;15;99;81031;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
150965;x;1;x;115343;159634.0;6;5;;15;99;81031;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
151015;x;1;x;115343;159690.0;1;5;;15;99;81031;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
151035;x;1;x;115343;159710.0;4;3;;15;99;81031;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
151037;x;1;x;115343;159712.0;4;3;;15;99;81031;0.0;0.0;0.0;0.0;1.0;1.0;5.0;5.0
151046;x;1;x;115343;159721.0;4;5;;15;99;81031;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
151047;x;1;x;115343;159722.0;4;5;;15;99;81030;0.0;0.0;0.0;0.0;1.0;1.0;5.0;5.0
151048;x;1;x;115343;159723.0;4;5;;15;99;81031;0.0;0.0;0.0;0.0;1.0;1.0;5.0;5.0
151071;x;1;x;115343;159748.0;3;5;;15;99;81031;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
151072;x;1;x;115343;159749.0;3;5;;15;99;81031;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
152053;x;1;x;115374;160754.0;4;3;;15;99;81040;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
152074;x;1;x;115374;160775.0;1;3;;15;99;81040;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
152094;planta fin;1;x;115374;160795.0;5;5;4.0;15;99;16615;1.0;0.0;0.0;0.0;0.0;1.0;4.0;4.0
152108;x;1;x;115374;160809.0;6;3;;15;99;81040;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
152113;planta fin;1;x;115374;160814.0;6;5;4.0;15;99;16615;1.0;0.0;0.0;0.0;0.0;1.0;4.0;4.0
152133;x;1;x;115374;160834.0;7;5;;15;99;81040;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
152162;planta fin;1;x;115374;160863.0;2;3;4.0;15;99;16615;1.0;0.0;0.0;0.0;0.0;1.0;2.0;2.0
157372;st hubert 41;1;matière grasse allégée doux 38%mg;115504;166182.0;5;1;4.0;15;99;16730;1.0;0.0;0.0;0.0;0.0;1.0;25.0;25.0
157391;st hubert 41;1;matière grasse allégée doux 38%mg;115504;166201.0;2;1;4.0;15;99;16730;1.0;0.0;0.0;0.0;0.0;1.0;25.0;25.0
157410;st hubert 41;1;matière grasse allégée doux 38%mg;115504;166220.0;6;1;4.0;15;99;16730;1.0;0.0;0.0;0.0;0.0;1.0;25.0;25.0
157451;st hubert 41;1;matière grasse allégée doux 38%mg;115504;166263.0;1;1;4.0;15;99;16730;1.0;0.0;0.0;0.0;0.0;1.0;25.0;25.0
157477;st hubert 41;1;matière grasse allégée doux 38%mg;115504;166289.0;4;1;4.0;15;99;16730;1.0;0.0;0.0;0.0;0.0;1.0;25.0;25.0
157502;st hubert 41;1;matière grasse allégée doux 38%mg;115504;166314.0;3;1;4.0;15;99;16730;1.0;0.0;0.0;0.0;0.0;1.0;25.0;25.0
157518;st hubert 41;1;matière grasse allégée doux 38%mg;115504;166330.0;3;5;2.0;15;99;16730;1.0;0.0;0.0;0.0;0.0;1.0;25.0;25.0
174119;planta fin;1;x;115939;183364.0;2;3;11.0;15;99;16632;1.0;0.0;0.0;0.0;0.0;1.0;5.0;5.0
174136;planta fin;1;x;115939;183381.0;1;1;5.0;15;99;16632;1.0;0.0;1.0;0.0;0.0;1.0;15.0;15.0
174150;planta fin;1;x;115939;183395.0;1;3;13.0;15;99;16632;1.0;0.0;0.0;0.0;0.0;1.0;5.0;5.0
174159;planta fin;1;x;115939;183404.0;1;5;5.0;15;99;16632;1.0;0.0;0.0;0.0;0.0;1.0;10.0;10.0
175719;st hubert 41;1;matière grasse allégée doux 38%mg;115976;185012.0;6;1;4.0;15;99;16730;1.0;0.0;0.0;0.0;0.0;1.0;10.0;10.0
175722;st hubert 41;1;matière grasse allégée doux 38%mg;115976;185015.0;6;3;2.0;15;99;16730;1.0;0.0;0.0;0.0;0.0;1.0;5.0;5.0
175737;st hubert 41;1;matière grasse allégée doux 38%mg;115976;185030.0;6;5;2.0;15;99;16730;1.0;0.0;0.0;0.0;0.0;1.0;5.0;5.0
175752;st hubert 41;1;matière grasse allégée doux 38%mg;115976;185045.0;3;1;5.0;15;99;16730;1.0;0.0;0.0;0.0;0.0;1.0;10.0;10.0
175780;x;1;x;115976;185073.0;3;5;;15;99;81034;1.0;0.0;0.0;0.0;0.0;1.0;12.0;12.0
175786;st hubert 41;1;matière grasse allégée doux 38%mg;115976;185079.0;7;1;4.0;15;99;16730;1.0;0.0;0.0;0.0;0.0;1.0;10.0;10.0
175814;st hubert 41;1;matière grasse allégée doux 38%mg;115976;185107.0;1;1;5.0;15;99;16730;1.0;0.0;0.0;0.0;0.0;1.0;10.0;10.0
175831;st hubert 41;1;matière grasse allégée doux 38%mg;115976;185124.0;1;5;2.0;15;99;16730;1.0;0.0;0.0;0.0;0.0;1.0;20.0;20.0
175844;st hubert 41;1;matière grasse allégée doux 38%mg;115976;185137.0;2;1;5.0;15;99;16730;1.0;0.0;0.0;0.0;0.0;1.0;10.0;10.0
175877;st hubert 41;1;matière grasse allégée doux 38%mg;115976;185170.0;5;1;6.0;15;99;16730;1.0;0.0;0.0;0.0;0.0;1.0;10.0;10.0
175912;st hubert 41;1;matière grasse allégée doux 38%mg;115976;185207.0;4;1;5.0;15;99;16730;1.0;0.0;0.0;0.0;0.0;1.0;10.0;10.0
199036;x;1;x;116601;208974.0;4;3;;15;99;81047;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
199037;x;1;x;116601;208975.0;4;3;;15;99;81047;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
199058;x;1;x;116601;208996.0;1;5;;15;99;81046;0.0;0.0;0.0;0.0;1.0;1.0;12.0;12.0
199069;x;1;x;116601;209007.0;5;3;;15;99;81047;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
199090;x;1;x;116601;209029.0;6;5;;15;99;81047;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
199121;x;1;x;116601;209063.0;3;5;;15;99;81046;0.0;0.0;0.0;0.0;1.0;1.0;12.0;12.0
206888;x;1;x;116826;217039.0;4;5;;15;99;81038;0.0;0.0;0.0;0.0;1.0;1.0;5.0;5.0
206891;fruit d'or;1;margarine allégée tartines et cuisson;116826;217042.0;1;1;3.0;15;99;16632;1.0;0.0;0.0;0.0;0.0;1.0;5.0;5.0
206895;fruit d'or;1;margarine au tournesol doux;116826;217046.0;1;3;3.0;15;99;16655;0.0;0.0;0.0;0.0;1.0;1.0;5.0;5.0
206902;x;1;x;116826;217053.0;1;3;;15;99;81038;0.0;0.0;0.0;0.0;1.0;1.0;5.0;5.0
206914;fruit d'or;1;margarine allégée tartines et cuisson;116826;217065.0;2;1;3.0;15;99;16632;1.0;0.0;0.0;0.0;0.0;1.0;5.0;5.0
206924;x;1;x;116826;217075.0;2;3;;15;99;81038;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
206933;fruit d'or;1;margarine au tournesol doux;116826;217084.0;3;1;3.0;15;99;16655;0.0;0.0;0.0;0.0;1.0;1.0;5.0;5.0
