;libmarq;typal3;nom_commercial;nomen;numlig;nojour;tyrep;noligne;codgr;sougr;codal;algra;alsuc;enric;diete;rien;typal2;qte_brute;qte_nette
85680;candia;1;biolait demi écrémé uht;112597;91673.0;2;1;2.0;9;4;92511;1.0;0.0;0.0;0.0;0.0;4.0;70.0;70.0
85714;candia;1;grandlait demi écrémé uht;112597;91707.0;6;1;2.0;9;1;19041;1.0;0.0;0.0;0.0;0.0;4.0;70.0;70.0
85749;candia;1;grandlait demi écrémé uht;112597;91742.0;7;1;2.0;9;1;19041;1.0;0.0;0.0;0.0;0.0;2.0;70.0;70.0
85776;candia;1;x;112597;91769.0;1;1;2.0;9;4;92511;1.0;0.0;0.0;0.0;0.0;4.0;70.0;70.0
85807;candia;1;grandlait demi écrémé uht;112597;91800.0;4;1;2.0;9;1;19041;1.0;0.0;0.0;0.0;0.0;4.0;70.0;70.0
85837;candia;1;grandlait demi écrémé uht;112597;91837.0;3;1;2.0;9;1;19041;1.0;0.0;0.0;0.0;0.0;4.0;70.0;70.0
86237;x;8;x;112611;92239.0;2;3;8.0;9;1;19041;0.0;0.0;0.0;0.0;1.0;;36.0;36.0
86303;x;8;x;112611;92309.0;4;5;8.0;9;1;19041;0.0;0.0;0.0;0.0;1.0;;12.0;12.0
86349;x;1;x;112615;92360.0;4;1;2.0;9;1;19041;1.0;0.0;1.0;0.0;0.0;4.0;125.0;125.0
86365;x;1;x;112615;92376.0;1;1;2.0;9;1;19041;1.0;0.0;1.0;0.0;0.0;4.0;125.0;125.0
86381;x;1;x;112615;92392.0;5;1;2.0;9;1;19041;1.0;0.0;0.0;0.0;0.0;4.0;125.0;125.0
86396;x;1;x;112615;92407.0;6;1;2.0;9;1;19041;1.0;0.0;1.0;0.0;0.0;4.0;125.0;125.0
86412;x;1;x;112615;92423.0;7;1;2.0;9;1;19041;1.0;0.0;0.0;0.0;0.0;4.0;125.0;125.0
86429;x;1;x;112615;92440.0;3;1;2.0;9;1;19041;1.0;0.0;1.0;0.0;0.0;4.0;125.0;125.0
86447;x;1;x;112615;92458.0;2;1;2.0;9;1;19041;1.0;0.0;1.0;0.0;0.0;4.0;125.0;125.0
86595;lescure;1;x;112625;92749.0;3;1;1.0;9;1;19041;1.0;0.0;0.0;0.0;0.0;4.0;350.0;350.0
86601;lescure;1;x;112625;92755.0;7;1;1.0;9;1;19041;1.0;0.0;0.0;0.0;0.0;4.0;350.0;350.0
86616;lescure;1;x;112625;92770.0;4;1;1.0;9;1;19041;1.0;0.0;0.0;0.0;0.0;4.0;350.0;350.0
86633;lescure;1;x;112625;92787.0;5;1;1.0;9;1;19041;1.0;0.0;0.0;0.0;0.0;4.0;350.0;350.0
86652;lescure;1;x;112625;92806.0;6;1;1.0;9;1;19041;1.0;0.0;0.0;0.0;0.0;4.0;350.0;350.0
86668;lescure;1;x;112625;92822.0;2;1;1.0;9;1;19041;1.0;0.0;0.0;0.0;0.0;4.0;350.0;350.0
86684;lescure;1;x;112625;92838.0;1;1;1.0;9;1;19041;1.0;0.0;0.0;0.0;0.0;4.0;350.0;350.0
86706;le petit vendéen;1;x;112627;92861.0;5;1;1.0;9;1;19041;1.0;0.0;0.0;0.0;0.0;1.0;250.0;250.0
86733;le mutant;1;x;112627;92890.0;2;1;1.0;9;1;19041;1.0;0.0;0.0;0.0;0.0;1.0;250.0;250.0
86737;le mutant;1;x;112627;92894.0;2;2;2.0;9;1;19041;1.0;0.0;0.0;0.0;0.0;1.0;250.0;250.0
86757;le mutant;1;x;112627;92914.0;2;6;1.0;9;1;19041;1.0;0.0;0.0;0.0;0.0;1.0;250.0;250.0
86760;le petit vendéen;1;x;112627;92917.0;6;1;1.0;9;1;19041;1.0;0.0;0.0;0.0;0.0;1.0;250.0;250.0
86763;le petit vendéen;1;x;112627;92920.0;6;2;1.0;9;1;19041;1.0;0.0;0.0;0.0;0.0;1.0;250.0;250.0
86801;le petit vendéen;1;x;112627;92960.0;7;6;1.0;9;1;19041;1.0;0.0;0.0;0.0;0.0;1.0;250.0;250.0
86806;le mutant;1;x;112627;92965.0;1;1;1.0;9;1;19041;1.0;0.0;0.0;0.0;0.0;1.0;250.0;250.0
86829;le mutant;1;x;112627;92988.0;1;6;1.0;9;1;19041;1.0;0.0;0.0;0.0;0.0;1.0;250.0;250.0
86831;le petit vendéen;1;x;112627;92990.0;4;1;1.0;9;1;19041;1.0;0.0;0.0;0.0;0.0;1.0;250.0;250.0
86846;le petit vendéen;1;x;112627;93006.0;3;1;1.0;9;1;19041;1.0;0.0;0.0;0.0;0.0;1.0;250.0;250.0
86872;le petit vendéen;1;x;112627;93032.0;3;6;1.0;9;1;19041;1.0;0.0;0.0;0.0;0.0;1.0;250.0;250.0
86874;x;1;x;112630;93034.0;1;1;1.0;9;1;19041;1.0;0.0;0.0;0.0;0.0;4.0;250.0;250.0
86902;x;1;x;112630;93062.0;5;1;1.0;9;1;19041;1.0;0.0;0.0;0.0;0.0;4.0;250.0;250.0
86922;x;1;x;112630;93082.0;2;1;1.0;9;1;19041;1.0;0.0;0.0;0.0;0.0;4.0;250.0;250.0
86943;x;1;x;112630;93103.0;3;1;1.0;9;1;19041;1.0;0.0;0.0;0.0;0.0;4.0;250.0;250.0
86966;x;1;x;112630;93126.0;4;1;1.0;9;1;19041;1.0;0.0;0.0;0.0;0.0;4.0;250.0;250.0
86989;uht;1;x;112630;93150.0;7;1;1.0;9;1;19041;1.0;0.0;0.0;0.0;0.0;4.0;250.0;250.0
87020;uht;1;x;112630;93187.0;6;1;1.0;9;1;19041;1.0;0.0;0.0;0.0;0.0;4.0;250.0;250.0
87496;x;1;x;112639;93677.0;5;1;1.0;9;1;19041;1.0;0.0;0.0;0.0;0.0;2.0;250.0;250.0
87521;x;1;x;112639;93702.0;2;1;1.0;9;1;19041;1.0;0.0;0.0;0.0;0.0;2.0;250.0;250.0
87541;x;1;x;112639;93722.0;6;1;1.0;9;1;19041;1.0;0.0;0.0;0.0;0.0;2.0;250.0;250.0
87565;x;1;x;112639;93746.0;7;1;1.0;9;1;19041;1.0;0.0;0.0;0.0;0.0;2.0;250.0;250.0
87588;x;1;x;112639;93769.0;1;1;1.0;9;1;19041;1.0;0.0;0.0;0.0;0.0;2.0;250.0;250.0
87604;x;1;x;112639;93785.0;4;1;1.0;9;1;19041;1.0;0.0;0.0;0.0;0.0;2.0;250.0;250.0
87623;x;1;x;112639;93804.0;3;1;1.0;9;1;19041;1.0;0.0;0.0;0.0;0.0;2.0;250.0;250.0
87714;x;3;x;112641;93895.0;5;1;3.0;9;1;19024;0.0;0.0;0.0;0.0;1.0;1.0;450.0;450.0
87732;x;3;x;112641;93913.0;4;1;3.0;9;1;19024;0.0;0.0;0.0;0.0;1.0;1.0;450.0;450.0
87750;x;1;x;112648;93931.0;5;1;5.0;9;1;19041;1.0;0.0;0.0;0.0;0.0;4.0;100.0;100.0
87801;x;1;x;112648;93982.0;6;1;2.0;9;1;19041;1.0;0.0;0.0;0.0;0.0;4.0;100.0;100.0
87829;x;1;x;112648;94010.0;7;1;2.0;9;1;19041;1.0;0.0;0.0;0.0;0.0;4.0;100.0;100.0
88049;lactel;1;lait écrémé uht;112665;94237.0;7;1;2.0;9;1;19050;1.0;0.0;1.0;0.0;0.0;4.0;500.0;500.0
88056;lactel;1;lait écrémé uht;112665;94244.0;7;4;1.0;9;1;19050;1.0;0.0;1.0;0.0;0.0;4.0;500.0;500.0
88065;lactel;1;lait écrémé uht;112665;94253.0;4;1;2.0;9;1;19050;1.0;0.0;1.0;0.0;0.0;4.0;500.0;500.0
88076;lactel;1;jour après jour écrémé uht;112665;94264.0;1;1;2.0;9;1;19050;1.0;0.0;1.0;0.0;0.0;4.0;500.0;500.0
88084;lactel;1;lait écrémé uht;112665;94272.0;1;4;1.0;9;1;19050;1.0;0.0;1.0;0.0;0.0;4.0;500.0;500.0
88091;lactel;1;lait écrémé uht;112665;94279.0;2;1;2.0;9;1;19050;1.0;0.0;1.0;0.0;0.0;4.0;500.0;500.0
88098;lactel;1;lait écrémé uht;112665;94286.0;2;4;1.0;9;1;19050;1.0;0.0;1.0;0.0;0.0;4.0;500.0;500.0
88105;lactel;1;lait écrémé uht;112665;94293.0;3;1;2.0;9;1;19050;1.0;0.0;1.0;0.0;0.0;4.0;500.0;500.0
88111;lactel;1;lait écrémé uht;112665;94299.0;3;4;1.0;9;1;19050;1.0;0.0;1.0;0.0;0.0;4.0;500.0;500.0
88118;lactel;1;lait écrémé uht;112665;94306.0;6;1;2.0;9;1;19050;1.0;0.0;1.0;0.0;0.0;4.0;500.0;500.0
88126;lactel;1;lait écrémé uht;112665;94314.0;6;4;1.0;9;1;19050;1.0;0.0;1.0;0.0;0.0;4.0;500.0;500.0
88134;lactel;1;lait écrémé uht;112665;94322.0;5;1;2.0;9;1;19050;1.0;0.0;1.0;0.0;0.0;4.0;500.0;500.0
88145;lactel;1;lait écrémé uht;112665;94333.0;5;4;2.0;9;1;19050;1.0;0.0;1.0;0.0;0.0;4.0;500.0;500.0
88276;carrefour;1;x;112677;94464.0;6;1;2.0;9;1;19041;1.0;0.0;0.0;0.0;0.0;4.0;300.0;300.0
88303;carrefour;1;x;112677;94492.0;3;1;3.0;9;1;19041;1.0;0.0;0.0;0.0;0.0;4.0;300.0;300.0
88326;carrefour;1;x;112677;94517.0;4;1;2.0;9;1;19041;1.0;0.0;0.0;0.0;0.0;4.0;300.0;300.0
88349;carrefour;1;x;112677;94540.0;5;1;2.0;9;1;19041;1.0;0.0;0.0;0.0;0.0;4.0;300.0;300.0
88377;carrefour;1;x;112677;94570.0;1;1;3.0;9;1;19041;1.0;0.0;0.0;0.0;0.0;4.0;300.0;300.0
88399;carrefour;1;x;112677;94594.0;7;1;2.0;9;1;19041;1.0;0.0;0.0;0.0;0.0;4.0;300.0;300.0
88424;leader price;1;x;112684;94619.0;3;1;5.0;9;1;19041;1.0;0.0;0.0;0.0;0.0;4.0;120.0;120.0
88441;leader price;1;x;112684;94637.0;7;1;5.0;9;1;19041;1.0;0.0;0.0;0.0;0.0;4.0;120.0;120.0
88512;leader price;1;x;112684;94710.0;6;1;5.0;9;1;19041;1.0;0.0;0.0;0.0;0.0;4.0;120.0;120.0
88534;leader price;1;x;112684;94735.0;2;1;5.0;9;1;19041;1.0;0.0;0.0;0.0;0.0;4.0;120.0;120.0
88552;leader price;1;x;112684;94755.0;1;1;5.0;9;1;19041;1.0;0.0;0.0;0.0;0.0;4.0;120.0;120.0
88689;x;1;x;112691;94896.0;6;1;3.0;9;1;19041;0.0;0.0;0.0;0.0;1.0;4.0;300.0;300.0
88750;x;1;x;112691;94958.0;1;1;4.0;9;1;19041;0.0;0.0;0.0;0.0;1.0;4.0;300.0;300.0
88777;x;1;x;112691;94985.0;5;1;3.0;9;1;19041;0.0;0.0;0.0;0.0;1.0;4.0;300.0;300.0
89198;lactel;1;lait demi écrémé uht;112697;95409.0;7;1;1.0;9;1;19041;1.0;0.0;0.0;0.0;0.0;4.0;90.0;90.0
89222;lactel;1;lait demi écrémé uht;112697;95433.0;4;1;1.0;9;1;19041;1.0;0.0;0.0;0.0;0.0;4.0;90.0;90.0
89247;lactel;1;lait demi écrémé uht;112697;95458.0;1;1;1.0;9;1;19041;1.0;0.0;0.0;0.0;0.0;4.0;90.0;90.0
89277;lactel;1;lait demi écrémé uht;112697;95488.0;2;1;1.0;9;1;19041;1.0;0.0;0.0;0.0;0.0;4.0;90.0;90.0
89304;lactel;1;lait demi écrémé uht;112697;95515.0;3;1;5.0;9;1;19041;1.0;0.0;0.0;0.0;0.0;4.0;90.0;90.0
89326;lactel;1;lait demi écrémé uht;112697;95537.0;6;1;1.0;9;1;19041;1.0;0.0;0.0;0.0;0.0;4.0;90.0;90.0
89342;lactel;1;lait demi écrémé uht;112697;95553.0;5;1;1.0;9;1;19041;1.0;0.0;0.0;0.0;0.0;4.0;90.0;90.0
89475;x;1;x;112699;95686.0;3;1;1.0;9;1;19041;1.0;0.0;0.0;0.0;0.0;4.0;125.0;125.0
89491;x;1;x;112699;95702.0;3;5;5.0;9;1;19041;1.0;0.0;0.0;0.0;0.0;4.0;500.0;500.0
89495;x;1;x;112699;95706.0;7;1;1.0;9;1;19041;1.0;0.0;0.0;0.0;0.0;4.0;250.0;250.0
89516;x;1;x;112699;95727.0;4;1;1.0;9;1;19041;1.0;0.0;0.0;0.0;0.0;4.0;125.0;125.0
89552;x;1;x;112699;95763.0;5;1;1.0;9;1;19041;1.0;0.0;0.0;0.0;0.0;4.0;125.0;125.0
89577;x;1;x;112699;95788.0;6;1;1.0;9;1;19041;1.0;0.0;0.0;0.0;0.0;4.0;250.0;250.0
89595;x;1;x;112699;95806.0;2;1;1.0;9;1;19041;1.0;0.0;0.0;0.0;0.0;4.0;250.0;250.0
89619;x;1;x;112699;95830.0;1;1;1.0;9;1;19041;1.0;0.0;0.0;0.0;0.0;4.0;250.0;250.0
89659;1er prix casino;1;x;112701;95870.0;7;1;1.0;9;1;19041;1.0;0.0;0.0;0.0;0.0;4.0;250.0;250.0
89665;1er prix casino;1;x;112701;95878.0;7;5;1.0;9;1;19041;1.0;0.0;0.0;0.0;0.0;4.0;250.0;250.0
89668;1er prix casino;1;x;112701;95881.0;4;1;1.0;9;1;19041;1.0;0.0;0.0;0.0;0.0;4.0;250.0;250.0
89681;1er prix casino;1;x;112701;95894.0;5;1;1.0;9;1;19041;1.0;0.0;0.0;0.0;0.0;4.0;250.0;250.0
89692;1er prix casino;1;x;112701;95905.0;6;1;1.0;9;1;19041;1.0;0.0;0.0;0.0;0.0;4.0;250.0;250.0
89703;1er prix casino;1;x;112701;95916.0;2;1;1.0;9;1;19041;1.0;0.0;0.0;0.0;0.0;4.0;250.0;250.0
89708;1er prix casino;1;x;112701;95921.0;2;4;1.0;9;1;19041;1.0;0.0;0.0;0.0;0.0;4.0;200.0;200.0
89717;1er prix casino;1;x;112701;95930.0;1;1;1.0;9;1;19041;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
89927;carrefour;1;x;112713;96140.0;7;1;2.0;9;1;19041;1.0;0.0;0.0;0.0;0.0;;200.0;200.0
89957;carrefour;1;x;112713;96170.0;4;1;2.0;9;1;19041;1.0;0.0;0.0;0.0;0.0;1.0;200.0;200.0
89992;carrefour;1;x;112713;96205.0;1;1;2.0;9;1;19041;1.0;0.0;0.0;0.0;0.0;2.0;200.0;200.0
90029;carrefour;1;x;112713;96242.0;2;1;2.0;9;1;19041;1.0;0.0;0.0;0.0;0.0;1.0;200.0;200.0
90064;carrefour;1;x;112713;96277.0;3;1;2.0;9;1;19041;1.0;0.0;0.0;0.0;0.0;1.0;200.0;200.0
90098;carrefour;1;x;112713;96311.0;6;1;2.0;9;1;19041;1.0;0.0;0.0;0.0;0.0;1.0;200.0;200.0
90132;carrefour;1;x;112713;96345.0;5;1;2.0;9;1;19041;1.0;0.0;0.0;0.0;0.0;1.0;200.0;200.0
90163;x;8;x;112716;96378.0;1;1;3.0;9;1;19041;0.0;0.0;0.0;0.0;1.0;;90.0;90.0
90188;x;8;x;112716;96403.0;2;1;3.0;9;1;19041;0.0;0.0;0.0;0.0;1.0;;90.0;90.0
90214;x;8;x;112716;96429.0;3;1;3.0;9;1;19041;0.0;0.0;0.0;0.0;1.0;;90.0;90.0
90545;lactel;1;lait demi écrémé uht;112732;96761.0;1;1;3.0;9;1;19041;1.0;0.0;1.0;0.0;0.0;4.0;175.0;175.0
90563;lactel;1;lait écrémé uht;112732;96779.0;1;4;3.0;9;1;19050;1.0;0.0;1.0;0.0;0.0;4.0;175.0;175.0
90577;lactel;1;lait demi écrémé uht;112732;96793.0;5;1;3.0;9;1;19041;1.0;0.0;0.0;0.0;0.0;4.0;175.0;175.0
90606;lactel;1;lait demi écrémé uht;112732;96823.0;2;1;3.0;9;1;19041;1.0;0.0;1.0;0.0;0.0;4.0;175.0;175.0
90627;lactel;1;lait écrémé uht;112732;96844.0;2;4;2.0;9;1;19050;1.0;0.0;1.0;0.0;0.0;4.0;175.0;175.0
90642;lactel;1;lait demi écrémé uht;112732;96859.0;3;1;3.0;9;1;19041;1.0;0.0;1.0;0.0;0.0;4.0;175.0;175.0
90661;lactel;1;lait écrémé uht;112732;96878.0;3;4;3.0;9;1;19050;1.0;0.0;1.0;0.0;0.0;4.0;175.0;175.0
90674;lactel;1;lait demi écrémé uht;112732;96891.0;4;1;3.0;9;1;19041;1.0;0.0;1.0;0.0;0.0;4.0;175.0;175.0
90692;lactel;1;lait écrémé uht;112732;96909.0;4;4;3.0;9;1;19050;1.0;0.0;1.0;0.0;0.0;4.0;175.0;175.0
90707;lactel;1;lait demi écrémé uht;112732;96924.0;7;1;3.0;9;1;19041;1.0;0.0;0.0;0.0;0.0;4.0;175.0;175.0
90734;elle & vire;1;x;112732;96951.0;6;1;3.0;9;1;19041;1.0;0.0;0.0;0.0;0.0;4.0;175.0;175.0
90751;lactel;1;lait écrémé uht;112732;96968.0;6;4;3.0;9;1;19050;1.0;0.0;1.0;0.0;0.0;4.0;175.0;175.0
90763;candia;1;grandlait demi écrémé uht;112737;96980.0;2;1;4.0;9;1;19041;1.0;0.0;0.0;0.0;0.0;4.0;300.0;300.0
90793;candia;1;grandlait demi écrémé uht;112737;97010.0;6;1;1.0;9;1;19041;1.0;0.0;0.0;0.0;0.0;4.0;300.0;300.0
90813;candia;1;grandlait demi écrémé uht;112737;97031.0;3;1;1.0;9;1;19041;1.0;0.0;0.0;0.0;0.0;4.0;300.0;300.0
90836;candia;1;grandlait demi écrémé uht;112737;97058.0;4;1;1.0;9;1;19041;1.0;0.0;0.0;0.0;0.0;4.0;300.0;300.0
90855;candia;1;grandlait demi écrémé uht;112737;97078.0;5;1;1.0;9;1;19041;1.0;0.0;0.0;0.0;0.0;4.0;300.0;300.0
90882;candia;1;grandlait demi écrémé uht;112737;97109.0;1;1;4.0;9;1;19041;1.0;0.0;0.0;0.0;0.0;4.0;300.0;300.0
90904;candia;1;grandlait demi écrémé uht;112737;97131.0;7;1;1.0;9;1;19041;1.0;0.0;0.0;0.0;0.0;4.0;300.0;300.0
90948;x;1;x;112740;97175.0;3;4;4.0;9;1;19041;1.0;0.0;0.0;0.0;0.0;4.0;250.0;250.0
90957;x;1;x;112740;97184.0;7;1;1.0;9;1;19041;1.0;0.0;0.0;0.0;0.0;4.0;250.0;250.0
90978;x;1;x;112740;97205.0;1;1;1.0;9;1;19041;1.0;0.0;0.0;0.0;0.0;4.0;250.0;250.0
91007;x;1;x;112740;97234.0;2;1;1.0;9;1;19041;1.0;0.0;0.0;0.0;0.0;4.0;250.0;250.0
91026;x;1;x;112740;97253.0;5;1;1.0;9;1;19041;1.0;0.0;0.0;0.0;0.0;4.0;250.0;250.0
91044;x;1;x;112740;97271.0;4;1;1.0;9;1;19041;1.0;0.0;0.0;0.0;0.0;4.0;250.0;250.0
126995;mélivie;1;x;114660;134891.0;1;1;4.0;9;1;19041;0.0;0.0;0.0;0.0;1.0;4.0;36.0;36.0
127016;mélivie;1;x;114660;134912.0;5;1;3.0;9;1;19041;;;;;;;36.0;36.0
127039;mélivie;1;x;114660;134935.0;2;1;4.0;9;1;19041;0.0;0.0;0.0;0.0;1.0;4.0;36.0;36.0
127062;mélivie;1;x;114660;134958.0;3;1;3.0;9;1;19041;0.0;0.0;0.0;0.0;1.0;4.0;36.0;36.0
127086;mélivie;1;x;114660;134982.0;4;1;3.0;9;1;19041;0.0;0.0;0.0;0.0;1.0;4.0;36.0;36.0
127110;mélivie;1;x;114660;135006.0;7;1;3.0;9;1;19041;;;;;;;36.0;36.0
127133;mélivie;1;x;114660;135029.0;6;1;3.0;9;1;19041;;;;;;;36.0;36.0
131755;x;8;x;114823;140032.0;1;1;4.0;9;1;19041;;;;;;;12.0;12.0
131774;x;8;x;114823;140052.0;3;1;4.0;9;1;19041;;;;;;;12.0;12.0
131794;x;8;x;114823;140072.0;2;1;4.0;9;1;19041;;;;;;;12.0;12.0
136980;carrefour;1;x;115010;145355.0;1;1;1.0;9;1;19041;1.0;0.0;0.0;0.0;0.0;4.0;125.0;125.0
137004;carrefour;1;x;115010;145379.0;5;1;1.0;9;1;19041;1.0;0.0;0.0;0.0;0.0;4.0;125.0;125.0
137031;carrefour;1;x;115010;145406.0;2;1;1.0;9;1;19041;1.0;0.0;0.0;0.0;0.0;4.0;125.0;125.0
137059;carrefour;1;x;115010;145434.0;3;1;1.0;9;1;19041;1.0;0.0;0.0;0.0;0.0;4.0;125.0;125.0
137088;carrefour;1;x;115010;145463.0;4;1;1.0;9;1;19041;1.0;0.0;0.0;0.0;0.0;4.0;125.0;125.0
137117;carrefour;1;x;115010;145492.0;7;1;1.0;9;1;19041;1.0;0.0;0.0;0.0;0.0;4.0;125.0;125.0
137139;carrefour;1;x;115010;145514.0;6;1;1.0;9;1;19041;1.0;0.0;0.0;0.0;0.0;4.0;125.0;125.0
140906;marque repère délisse;1;x;115091;149351.0;3;1;1.0;9;1;19050;1.0;0.0;0.0;0.0;0.0;4.0;300.0;300.0
140933;marque repère délisse;1;x;115091;149378.0;7;1;1.0;9;1;19050;1.0;0.0;0.0;0.0;0.0;4.0;300.0;300.0
140955;marque repère délisse;1;x;115091;149401.0;4;1;1.0;9;1;19050;1.0;0.0;0.0;0.0;0.0;4.0;300.0;300.0
140992;marque repère délisse;1;x;115091;149438.0;5;1;1.0;9;1;19050;1.0;0.0;0.0;0.0;0.0;4.0;300.0;300.0
141022;marque repère délisse;1;x;115091;149471.0;6;1;1.0;9;1;19050;1.0;0.0;0.0;0.0;0.0;4.0;300.0;300.0
141047;marque repère délisse;1;x;115091;149499.0;2;1;1.0;9;1;19050;1.0;0.0;0.0;0.0;0.0;4.0;300.0;300.0
141076;marque repère délisse;1;x;115091;149528.0;1;1;1.0;9;1;19050;1.0;0.0;0.0;0.0;0.0;4.0;300.0;300.0
141942;intermarché pâturages;1;x;115117;150404.0;2;1;1.0;9;1;19041;1.0;0.0;0.0;0.0;0.0;2.0;250.0;250.0
141965;intermarché pâturages;1;x;115117;150427.0;6;1;1.0;9;1;19041;1.0;0.0;0.0;0.0;0.0;4.0;250.0;250.0
141991;intermarché pâturages;1;x;115117;150453.0;3;1;1.0;9;1;19041;1.0;0.0;0.0;0.0;0.0;2.0;250.0;250.0
142016;intermarché pâturages;1;x;115117;150478.0;4;1;1.0;9;1;19041;1.0;0.0;0.0;0.0;0.0;2.0;250.0;250.0
142033;x;1;x;115117;150495.0;4;4;3.0;9;1;19041;1.0;0.0;0.0;0.0;0.0;2.0;24.0;24.0
142044;intermarché pâturages;1;x;115117;150506.0;5;1;1.0;9;1;19041;1.0;0.0;0.0;0.0;0.0;2.0;250.0;250.0
142068;intermarché pâturages;1;x;115117;150530.0;1;1;1.0;9;1;19041;1.0;0.0;0.0;0.0;0.0;2.0;250.0;250.0
142096;intermarché pâturages;1;x;115117;150558.0;7;1;1.0;9;1;19041;1.0;0.0;0.0;0.0;0.0;2.0;250.0;250.0
142110;x;3;x;115117;150572.0;7;4;3.0;9;1;19041;1.0;0.0;0.0;0.0;0.0;2.0;12.0;12.0
142124;casino;1;x;115118;150586.0;3;1;7.0;9;1;19041;1.0;0.0;0.0;0.0;0.0;4.0;250.0;250.0
142152;x;1;x;115118;150618.0;7;1;8.0;9;1;19050;1.0;0.0;0.0;0.0;0.0;4.0;250.0;250.0
142180;x;1;x;115118;150648.0;4;1;9.0;9;1;19050;1.0;0.0;0.0;0.0;0.0;4.0;250.0;250.0
142207;x;1;x;115118;150678.0;5;1;8.0;9;1;19050;1.0;0.0;0.0;0.0;0.0;4.0;250.0;250.0
142231;x;1;x;115118;150704.0;6;1;8.0;9;1;19050;1.0;0.0;0.0;0.0;0.0;4.0;250.0;250.0
142260;casino;1;x;115118;150737.0;2;1;9.0;9;1;19041;1.0;0.0;0.0;0.0;0.0;4.0;250.0;250.0
142294;casino;1;x;115118;150773.0;1;1;8.0;9;1;19041;1.0;0.0;0.0;0.0;0.0;4.0;250.0;250.0
147813;x;1;x;115275;156427.0;5;5;2.0;9;1;19041;1.0;0.0;0.0;0.0;0.0;4.0;350.0;350.0
